"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",6250.1,17.7,842.2,1275.9,124.4,2152.2,9628.2,893.8,3491.7,1224.7,30453.2,791.6,13242.5,4716.5,1540.9,1254.6,2884.2,2941.8,1259.8,838.3,13.1,999.5,258,349.1,3774.3,1319.1,213.1,184.8,15.4,484.1,0.3,82.3,270.6,14.5,22.5,88,68.5,1520.1,534.5,152.4,219.2,2088.6,24.2,570.1,0,2202.9,3.4,1.3,8.2,3364,41.8,69.2,6914.9,-13302.3
"TTL_C21",277.7,13.7,3.8,6.6,1.3,30.2,8.6,3.4,1.2,0.9,141.3,7174.6,5.5,2,1.6,0.6,4,1.3,5.8,1,0.3,2,0.4,13.6,22.7,68.3,20.6,0.8,2.3,0.6,0.3,3.5,0.4,3.1,0.5,2.9,4.3,209.6,31.5,0.9,12.9,7617.4,0.8,56,0,4547.4,4.4,1489.6,4.3,790.1,39.6,91.9,1094.8,-241.2
"TTL_C22",1653.3,39.3,730.1,683.2,74.1,1729.3,1862.4,141.1,1573.8,139.3,3763.2,180.3,9314,1512.1,384,600.4,4436.4,5137.1,2818,1859.8,30.1,1145.5,272.8,193.7,926.6,2085.3,995.9,82.3,15.2,119.9,9.9,46.7,2.4,61.8,28.2,4.6,29.8,685.4,165.5,17.8,19.5,359.8,0.9,51,0,1918,0,0.5,21.3,1727.6,3.3,0,3617.7,-1890.4
"TTL_C23",205.4,19.1,485.6,251.6,74.6,820.2,163.8,75.8,194.8,461.6,815.3,236.6,348.8,12227.9,2378.7,880.3,2541.9,1447.6,755,781.5,3.2,388.6,399.1,107.2,48652.3,1052.6,185.2,40.8,7,201.2,39.1,62.1,47.4,4.2,7.3,39.5,1828.2,961,227.5,255.7,159,65.8,5.2,9.2,0,4148.9,0,0.6,9.3,2294.7,1.9,0,2652.3,-751.2
"TTL_C24",13,2.1,1574.1,233.3,115.4,63.3,27.7,182.7,465.1,193.2,416.8,18.4,304.7,2182.4,36218.5,16928.6,2078.3,14736.2,13927.6,3555.1,52.8,1730.5,141.7,54.3,12328.2,95.1,175.2,22.2,20.2,95.1,20.9,8.9,2.4,13.7,2,2.9,89.5,123.2,24,10.2,10.6,2.1,0.5,15.4,0,43,0,0.5,14.2,3781.3,1,0,5138.5,-5906.1
"TTL_C25",312.9,8.8,733,535.1,62.5,1080.1,450.4,675.7,656.5,179.3,986.6,71.5,564,3185.7,1196.9,7220.5,2040.6,2722.9,3676.7,1963.7,39.5,1483.7,295.7,226.3,13232.9,1031.6,158.8,33.8,15.1,97.8,4.1,57.1,35.9,86.4,381.7,61,172,926.4,225.6,213.6,87.4,76.6,2.3,77.4,0,2604.8,1.2,0.7,2169.1,1690.4,4.2,0,4508.3,-2495.7
"TTL_C26",18.3,3.4,426,224.5,32.2,174.1,182.5,41,276.2,312.2,477.4,45.2,181.1,461.7,534.2,261.3,37110.3,2805.4,2647.2,939,28,456,1571.7,153.5,2023.1,4559.3,145,67.6,64,126.6,18.3,25.1,52.8,1166.9,4151.2,1042.8,222.4,5990,886.4,828.5,497.3,97.7,17.9,167.9,0,7186.2,3.7,3.4,11186.9,3731,53.8,156.7,17984,-15383.1
"TTL_C27",48.3,15.1,868.5,189.3,11.7,150.9,311.6,33.3,152.5,388.3,410.2,29.6,167.3,495.6,847.7,297.4,5763.5,5960,3858.1,1798.7,112.3,204.5,2346.2,126.3,9151.9,3632.7,76.8,59.8,14.7,101.6,17.6,31.2,40.9,2146.5,723.8,164.6,469.5,2027.2,517.8,108.7,116.7,60.9,9.5,52,0,7776.3,0.9,1.1,5575.2,1791.6,20.8,47.9,8340,-4304.8
"TTL_C28",850.1,86.6,1603.6,1431.9,155.5,476.6,984.2,141.4,495,1046.6,1370.5,71.9,432.8,2775.3,3088.7,835.2,848.9,2034.4,16093.9,7717.5,160.6,373.5,2248.2,270.6,4846.3,2323.5,654.6,466.2,283.4,147.9,160.8,22.7,21.2,345.2,335.8,285.2,226.8,1604.2,522.5,451.6,135.5,931.6,10.9,32.1,0,406,1.1,1.6,39116.1,2704.5,3.4,0,4872.2,-12755.1
"TTL_C29",182.6,25.9,416.1,1010.8,20.4,357.8,162.7,69.3,260.2,68.5,396.2,10.4,213.2,757.3,1330.5,503.9,240.3,218.3,1423.9,14550.8,6.4,102.3,685.5,1630.4,101,6546.9,3217.5,49.2,39.4,431.5,35,12.8,7.2,248,458.8,120.7,204,2819.1,1105.9,1223.9,136.3,30.1,8.7,845.3,0,3771,1.8,2.5,10980.9,4225.5,35.2,72.5,1231.7,-1813.4
"TTL_C30",30.6,1.4,23.3,10,0.1,17.9,8.9,7.2,5.9,34.4,37.8,4.9,4.9,5.2,22.4,3.3,15.7,9.8,32.4,1395,6958.1,108.9,7.7,9,14.7,102.4,208.2,3,151.7,29.6,3.9,0.3,0.2,13.3,0.8,6.1,3.4,65.9,25,16.7,1,3.5,0.1,13.9,0,954.7,0,0.5,4641.1,84.8,0.7,0,2492,-3559.3
"TTL_C31T33",149,9,326.1,114.4,8.7,132.8,261.2,78,374.8,166,218.4,28,128,349.5,654.9,215.7,230.6,183.9,338,175.5,12.1,1474.1,196.3,82.3,667.5,773.9,367,27.5,44.6,243.5,31.9,104.1,21.7,352.5,46.4,314.2,120.2,997,264.3,106.1,165.9,90.3,7.8,317.8,0,4654,1,0.7,1323.2,209.4,196,571.9,11386.8,-1061.6
"TTL_D",723.3,16.3,1747.4,1549.1,57.8,1140.6,820.9,288.7,1078.5,1209.5,5131.7,201.7,929.8,4218.6,5387,1787.3,505.1,513.4,1423.8,828.3,14.7,308.8,2128.2,1413,1457.3,1736,946.7,21.8,32.7,92.2,33.5,210.6,38.5,536.5,17.6,197.5,252.6,943.7,215.3,1020.6,573.7,286.8,11.7,149.8,0,4317.7,2.7,18620.9,3.5,1.8,3.7,0,373.4,-33.8
"TTL_E",21.3,0.4,30.1,20.4,1.8,213.7,63.7,14.7,586.9,68.8,137.7,10.5,72.1,246,2581.1,83.4,65.9,39,271.8,55.4,2,25,125.4,263.3,134.6,214,68.8,13.2,5.6,1.6,4,30.8,2.9,35,6,31.6,30.1,132.6,71.7,110.2,125.6,34.7,2.4,53.3,0,789.6,15.5,4783.9,588,0.8,1.9,0,0,-32.5
"TTL_F",195.1,2.2,91.4,55.5,4.4,74.7,85.8,11.7,23.4,60.7,95.5,10.2,35.6,72.7,85.5,45.7,41.4,60.5,148.7,71.1,1.3,48.4,158.6,208.2,122.9,1665.1,839.8,38.5,28.3,35.1,219.1,14.8,305,530.5,22,593.7,2115.7,1645.3,309.2,649,923.7,406.2,82.2,124.8,0,2846.8,5.3,1.7,182962.4,1.3,7.8,0,0,-64.7
"TTL_G",2687.3,304.7,897.9,849.4,63.2,6937.7,10044.1,692.9,1850.3,1285.5,4571.8,1026.6,2557.6,3309.7,3320.7,1778.7,5228.9,2563.3,3729,5046,1116,1492.5,1450.9,628,7441.4,4751.9,1384.3,315.1,178.7,338.8,106,1314.5,142.8,486.7,764.3,361.2,369.6,3230.7,856.6,669.9,317.3,1132.7,28.3,530.3,0,40790.2,13,1435.5,11931,4186.9,717.9,307.3,11852.5,-18123.5
"TTL_H49",942.6,72.1,579.1,976.1,47.9,1993.9,1644,311,771.6,1006.4,1912.2,215.7,822.5,2822.8,2599,1059.3,958.6,811.5,1289,692.6,81.6,373.8,1497.1,145.9,3268.8,2281.7,736.5,587.2,184,145.4,58.3,228.3,29.5,66.9,275.3,73.4,166.6,571.7,215.9,3666.7,89.8,153.7,11.5,191.9,0,3537.2,8.6,3584.9,1099.7,539.1,966,1333.1,1909.7,-3106.7
"TTL_H50",133.1,7,64.5,169.9,1.8,268,313.4,71.2,187.1,430,390.7,23.4,140.8,713.9,593.1,214,220.5,155,254.1,128.5,25.6,67.3,327.4,15.7,687.4,466.7,32.8,88.3,5.9,29.1,4.3,20.8,2.8,24.8,25.5,6.4,26.9,90.3,39.5,258.6,6.9,20.4,0.5,16.5,0,346.3,0.1,6.6,305.6,260.1,151.4,162.6,8966.3,-4061.5
"TTL_H51",59,4.3,44.5,70.3,3,152.4,247.4,26.2,88.9,85.2,256.6,54.6,147.5,190.8,174,98.5,265.7,124.4,238.6,103.7,24.2,50.2,46.2,36.6,186.8,285.2,33.7,21.6,285.8,17.3,53.9,14.8,8.4,25.3,80.2,39.3,22,150.2,75.7,964.2,46.1,41.5,3.1,39.5,0,250.3,2,116.5,276.6,279,512.6,666.5,4668.5,-5192.8
"TTL_H52",425.8,14.8,27,31.7,8.4,193,169.4,22.9,51.7,54.7,131.9,19.8,64.6,221.4,167.9,66.4,106.4,76.9,102.8,83.6,14.1,44.4,67,13.5,2904.1,951.1,251.4,269.1,19.4,1529.5,4.3,29.2,11.3,39.7,20.6,13.5,43.5,144.3,59.8,217.6,17.4,22.5,1.5,12.3,0,770.4,15.9,77.7,461.8,97.8,19.1,5.3,1280.1,-1609.5
"TTL_H53",20.1,1.6,23.2,15,0.1,58.5,124.9,16.3,40.4,8.7,85.2,47.8,61.7,24.2,28.4,33,36.4,42.2,95.8,16.8,0.2,22,13.2,6.4,18.9,815.7,27.4,7.8,1.6,1,1.4,3.2,40.6,1.4,19.9,194.2,19.9,515.4,111.6,278.9,194.2,62.4,9.3,16.8,0,693,0.5,1.9,10.3,0.1,15.3,13.3,1.7,-31.5
"TTL_I",56.1,2.9,248.7,283.1,6.8,362.8,824.4,97.5,451,123.6,501.5,122,245.5,802.4,436.4,506.4,273.3,612.7,908.5,129.2,2.8,138.5,151.5,102.1,915.9,2617.6,369.7,28.7,144.2,26,9.7,27.7,50.5,61.5,169.3,535.2,396.3,2774.9,938.4,626.1,205.3,94.9,15.6,194.2,0,11320.1,23.4,0.7,2,0.8,4175.9,4114.9,0,-4204.5
"TTL_J58T60",2.8,0.1,12.5,4.7,0.8,15,29.7,5.9,13.2,9.4,31.1,9.4,12.9,38.1,36.9,41.2,25.1,22.9,43.7,15,0.4,14.1,26.3,62,210.3,137.8,36.5,2.8,23.6,1.1,18.3,6.9,201.1,109.5,2.2,42.1,16.4,419.2,32.4,118.6,173.4,18.9,20.8,11.5,0,937.8,19.3,1672.8,426.6,0.4,56.8,78.2,215.6,-332.5
"TTL_J61",38.3,2.4,236.2,462.6,1.5,201.7,516.4,127.4,147.5,222.4,375.8,26.7,198.6,371.9,851.3,978.7,345.1,300.6,882.6,328.8,5.1,189.9,138.3,142.9,3983,1226.2,330,60.8,33.4,8.8,1.6,43.6,63.1,9.2,150.9,495.8,130.9,1696.3,352.9,1166.3,391.2,132.1,19.2,79.3,0,2423,2.9,1.3,3.4,0.8,142.6,185.1,395.3,-381.4
"TTL_J62_63",2.7,0,81.3,31,7.3,591,378.2,27.7,85.1,61.3,286.6,274.7,75.2,139,71.5,168.2,246.9,816.9,339.4,159.7,525.7,190.7,166.6,58.9,3658.5,2692.2,21.8,23.8,115.5,2.2,67.8,11.9,14.7,254.1,361.3,1536.2,49.9,476.9,166,120.9,131.9,34.5,2.6,37.2,0,241.3,5.6,1.7,2900.7,1.4,7,5.7,386.8,-283
"TTL_K",669.2,27.3,684,489.3,58.6,1127.3,1410.9,265.1,758.3,875.4,1596.9,166.6,774.4,1828.2,1949.1,2767.7,921.4,845.5,1837.7,530.3,12.1,258.3,1669.2,95.9,2048.2,7062.1,1050.4,385.9,255.9,182.2,117.2,105.7,47.3,139.5,403.7,4898.7,3754.1,3546,893.2,484.8,157.1,61.7,30.9,304.9,0,11712.7,56.1,1753.3,30.5,0.3,249.7,328.1,271.5,-1741.6
"TTL_L",43.7,1.9,43.5,33.7,1.4,152.5,211.3,73.6,82.7,16.6,117.4,19,148.2,117.5,50.5,160.6,297.7,167.1,137.1,47,2.6,142.1,14.3,77.4,45.6,3762.2,115.2,10.9,36.5,61.4,21,143.6,23.3,113.7,501.5,2598.1,553.9,2066.8,494,569.5,102.8,63.6,22.9,565.3,0,29442.3,97,0.7,2812.7,0.2,424.9,839.2,113.4,-496.9
"TTL_M",1187.7,28.5,501.9,335.1,22.6,2681.7,2507.6,343.4,951.3,845.9,1598.8,495.2,741.1,1774.7,1292.2,761.2,1340.3,969.5,1194,422.6,4.4,604.3,1284.7,120.5,5423.3,2863,277.8,83.3,310.1,33.5,29.2,437.2,87.9,381.5,163.7,1119.5,470.9,6424.5,875.2,115.3,448.1,354.8,20,18.5,0,7150,30.4,13345.3,5035.6,1.6,87.1,143.4,2425.7,-1213
"TTL_N",388,11,225,136.8,3.2,527.3,829.2,446.6,288.2,260.9,544.7,251.5,724.5,633.2,536.4,265.5,405.4,281.1,338.1,104.7,244.8,208.8,366.7,48.4,1343.4,1136.2,229.2,62.4,121.3,29.4,22.3,190.9,48.3,151.1,33.2,316.9,175.2,1352.7,670.7,229.2,146.4,222.6,9,22.3,0,5714.9,10.8,7568,340.5,1.6,70.4,183.3,2420,-1039.7
"TTL_O",6.3,0.4,1.1,3.5,0.1,5,3.9,0.8,1.7,0.9,4.2,0.9,2.7,3.9,15.3,2.5,3.4,2,3.6,1.5,2.3,1.3,1.5,0.6,15.4,7.1,1.6,1.6,0.3,6,0.2,0.7,0.4,0.9,0.8,1.8,1.5,6.5,0.9,10.6,1.9,0.7,0.1,0.4,0,25896.5,2712.1,20469.9,9.1,1.7,33,0,0,-147.9
"TTL_P",66.8,2.1,69.5,24.2,0.3,20.1,17.1,4.5,20.1,11.1,21.9,3.3,9.5,22.1,27.4,36.3,16.4,15.8,57.6,12.9,0.3,9.2,17.1,24.2,120.2,274.1,129.7,14.5,16,4,46.5,5.4,6,51,13.3,134.5,31.3,428,72.5,127.5,221.7,45.9,3.8,11.7,0,5880.5,287.7,24666.7,7.5,0.4,1434,170.7,0,-1464.3
"TTL_Q",7.3,0.1,120.4,13.7,0,18.3,12.9,3.5,32.5,11.9,16.8,5.4,3,22.8,83.7,15.7,4.5,16.7,133.3,16.8,0.7,13.1,62.2,8.8,29.7,54.1,32.9,7.9,7.5,4.6,0,18.4,7.6,0.9,1.5,24.3,8,145.8,28.1,76.1,51.9,42.1,4.4,11.7,0,10758.5,343.6,17073.4,1.3,0.5,210.1,250,0,-230.2
"TTL_R",25.3,0.6,18.7,19.8,0.3,35.7,38,6.8,22,12.4,42.7,13.3,11.1,67.9,26.1,23.8,19.8,20.9,29.1,14.6,39,17.2,19.4,18.9,56.6,95.4,21.5,4.9,2.6,9.9,1.8,6.8,5.6,16.5,2.2,23.2,7.9,146.9,23.3,65.1,16.8,9.6,234.4,7.8,0,547.1,261.4,2629.7,0.6,0.2,431.1,533.1,41,-466
"TTL_S",69.6,12.4,65,16.5,1,42.8,31.2,4.9,27.2,27.1,50.8,8.1,20.4,59.1,45.1,41.4,28.9,31.9,62,28.4,63.4,15.2,60.7,36.6,137.8,415.4,121.5,5.2,1.1,38.6,2.5,23.8,13.7,16.3,4.7,12.5,10.8,144.7,21.8,114.2,66.4,71.7,3.9,116.9,0,7657.6,421.8,10164,1.7,0.5,200,248.5,0,-221.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",29.5,1.5,20.9,23.8,1.9,24.8,139.4,10.7,34.2,141.7,137.6,6.2,54.9,68.6,116,37.3,202.1,61.5,100,72.4,48.2,26.1,48.9,9.4,136.7,82.5,31.1,22.2,8.5,5.9,1.9,5.4,2,10.8,23.3,8.6,5.7,65.8,16,12.5,5.5,0,0,0,0,0,0,0,0,0,615.6,0,0,-2477.6
"TXS_INT_FNL",646.6,59.3,393.9,417.7,23.7,952.3,2213.2,198,588,394.7,2333.8,295.3,1094,1504.7,1339,726.2,1212,934.7,1389.4,1209.6,549.8,652.9,1159.3,279.4,3199.8,2378.2,866.5,568,212.4,132.2,69,621,60.3,204.4,230.7,304.7,230.6,1414.8,467.3,245,167.4,356.7,37,269,0,25152.9,27,1032.2,7094.2,4282.2,0,711.5,88.4,0
"TTL_INT_FNL",39537.7,3998.8,19133.9,16319,1140.6,105431.9,106126.2,12581,29688.1,34815.7,76143,15430.9,40371,64526.8,89175.5,43727.2,72677.7,50434.9,66005.6,47711.9,10820.8,21116,33478.6,8061.6,149370.9,75833.3,18506.4,6650.6,4032.6,5665.5,1908.2,16884.5,2790.4,8164.4,10550.4,16920.7,13514.2,58854.3,14778.9,17019.1,7690.4,15884.3,797.5,6720.4,0,423757.1,4413.5,132257.2,297845.8,55729,11928.3,13276.2,164770.8,-142002
"VALU",136720.8,15394.9,24842.9,9715,854.4,37879.9,30876.8,4344.4,10479.1,9412.3,22251,8150.6,11008.6,23744.1,22174.9,12101.9,23758.1,12925.6,27746.1,13080.5,3212.2,7136.8,32010.2,4194.8,48749.1,65431.5,27994.6,6257.2,2534,4195.4,1960.1,16140.3,2361.1,12076,7282.5,43288.3,33750.8,10098.2,15073.6,32084.4,25560,13691.3,4482.7,13938.1,0,0,0,0,0,0,0,0,0,0
"OUTPUT",176258.4,19393.7,43976.9,26033.9,1995,143311.8,137003,16925.5,40167.1,44228,98394,23581.5,51379.6,88270.9,111350.3,55829.1,96435.8,63360.5,93751.7,60792.4,14033,28252.8,65488.8,12256.4,198120,141264.8,46501,12907.8,6566.6,9860.9,3868.3,33024.9,5151.5,20240.4,17832.9,60209,47265,68952.5,29852.5,49103.5,33250.4,29588.6,5280.6,20665.6,0,0,0,0,0,0,0,0,0,0
