"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",1.7,0,5.3,2,2.2,8.1,0.1,0.2,0,0.1,0.5,0.5,0.5,13.6,1.3,0.2,0.2,0.1,0.1,0,0.3,1.9,1.7,0.6,247,5.2,7.2,0.1,0.1,10.3,0,0.9,0,0.2,0,0.5,70.9,3.3,2.5,0.5,4.8,8.7,0.5,0.5,0,186.4,0,0.1,3.2,17.3,0.2,0,5.5,-210.7
"TTL_C24",3,0,301.1,83.6,14.3,4.2,0.1,0,0.1,5.2,0.4,0.1,1.3,15.2,590.1,58.2,1.3,26.7,30.5,5.1,21.6,39,70.8,30.2,442,8.8,74.1,0,4,28.9,0,0.1,0.3,1.4,0.1,77.1,31.7,3.8,10.6,0.4,0.3,3.6,0.2,0.6,0,77.3,0,0,1.7,155.5,0.1,0,2453.2,-627.3
"TTL_C25",4,0,25.1,10.3,1.6,3.6,0.4,0.2,0.2,0.5,0.1,0,0.3,5.9,6.6,3.5,0,1.3,4.8,1.5,1.9,9.8,3.4,0.7,152.2,13.1,9,0,0.1,9.4,0.1,2.7,0.1,0.9,0,0.2,0.7,1.9,3.7,0.6,2.4,4.3,0.6,0.7,0,115.1,0,0.2,67.1,16.6,0.2,0,23.7,-321.7
"TTL_C26",0.8,0,2.1,1,0.2,0.2,0.1,0,0.1,0.2,0.1,0,0.1,0.1,4.1,0.1,3.2,0.1,1.6,0,4.5,10,4.1,0.1,4.3,56.6,3.5,0.1,0.1,0.4,0,0.2,4.6,26.8,4.2,0.2,0.8,4.2,4.9,2,3.2,6.3,1.9,3.1,0,148.4,0,0.2,122.1,16.3,2.1,0.2,5.2,-421.7
"TTL_C27",7.7,0,5.1,4.6,0.4,0.5,0.1,0,0.1,0.1,0.1,0,0.1,0.3,5.1,0.1,0.7,3.7,0.3,0.1,0.6,4,6.7,0.4,18.8,8.5,8.6,0,0,3.2,0,0.4,0.2,14.7,0.2,0.1,0.6,1.4,0.8,3,4.2,1.3,0.2,0.9,0,108,0,0,155.9,13.1,1.2,0.3,12.9,-310.1
"TTL_C28",59.7,0,63.5,59.8,9.4,12.3,11.6,0.1,0.6,2.2,0.4,0,3.2,1.7,12.8,2.6,0.4,0.1,4.7,1.5,5.7,22.7,7.1,3.8,25.4,12.8,29.3,0.5,0.5,8.2,0.1,2.4,0.4,2.2,0.2,1.5,0.6,6.2,10.4,0.6,2.2,17.4,0.3,1.6,0,84.9,0,0.1,621.6,57,0.3,0,30.4,-1077.6
"TTL_C29",9.1,0.1,2.1,4.3,0.2,1.2,0.1,0,0.1,0.1,1.7,0,0.1,0.2,0.7,0.2,0,0,0.1,3,1.2,2.7,1.1,0.4,6.8,3.8,10.8,0.1,0,0.8,0.3,0.9,0.1,0.4,0.1,0.7,0.6,1.8,1.2,1.3,1.4,6.6,0.1,0.1,0,324.8,0,0.2,139.5,23,1.2,0.1,6.5,-512.8
"TTL_C30",0.6,0,0.7,0.3,0.1,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,1.5,0.3,2.9,0,0,0.2,0.1,15.4,20.9,2.4,2.5,0,0.1,0,0.1,0,0,0.1,5.1,6.4,1.5,0.1,0.4,0,0.1,0,17.7,0,0.1,508.9,79.2,0,0,24,-581.1
"TTL_C31T33",9.1,0.1,33.7,17.8,7.3,5.5,0.8,0,0.5,1.3,0.1,0,0.1,1.2,12.7,0.7,1.4,0.7,0.1,0.3,2,4.7,7.1,2.8,15.1,35.5,104.8,0.4,17.9,19.5,0.6,3.7,2.6,12,0.8,1.4,1,2.2,44.8,6.5,15.7,35.3,2,0.5,0,96.6,0,0.2,32.2,2.9,8.4,4.2,3.6,-135.9
"TTL_D",68,0.8,44.9,18.2,1.1,38.9,1.6,0.7,2.3,5.2,3.7,1.2,1.3,9.2,52.7,1.7,5.2,1.4,1,0.4,3.4,6.4,8.7,18.1,81.9,36.4,46.3,0.3,0.1,20.1,1.6,34,3.7,6.7,2.3,2.6,21.2,28.9,14.7,21.6,55.1,68.6,5.8,31,0,437.5,0,46.5,3.2,0.4,0.2,0,38.1,-65.2
"TTL_E",17.6,0,61.5,26,0.2,1.5,1.2,0,0.2,0.2,0.1,0,0.6,0.7,2.6,0,0,0,0.3,0,0,0.8,5,1.3,3.2,0.5,5.8,0,0.9,0.1,0,2.7,0,0.1,0,0.1,3.8,1,1.3,11,9.8,6.5,0.4,2.5,0,40.8,0,4,1.5,18.2,0.1,0,0,-6.4
"TTL_F",106.1,0,160.7,20.7,11.7,7.1,0,0.1,0,0.7,0.1,0.1,0.8,12.2,9.6,3.1,1,0,0.6,0,0.5,0.8,100.4,9.2,455.5,184.4,96.9,0.3,0.1,26.6,0.1,3.4,1.2,15.5,0.8,6.9,11.1,263.9,4.9,2,149,69.8,7.1,0.3,0,256.1,0,5.1,3065.1,0.5,0.8,0,0,-31.9
"TTL_G",348.3,0.9,512.9,128.5,27.1,188.6,21.7,2.6,15.1,128.8,35,5.9,28,44.1,452.5,21.8,3.9,12.6,17.8,8,15.7,52,94.1,18.2,466.6,425.8,188.7,6.3,20.8,89.7,2.7,55.8,15.8,48.4,8.9,26,31.6,63.4,44.5,46.6,170.9,201.1,7.5,12,0,1477.4,0,27.4,785,242.8,31.4,17.1,1672.1,-1681.2
"TTL_H49",115.4,0.2,266,82.5,10.2,45.8,4,0.5,2.1,35.7,11.4,0.7,3.5,25.5,124.8,4.9,0.9,2.4,3.7,3.9,2.4,12,23.4,6.9,104.1,204.1,42.9,1.4,3,11.3,3.1,15,4.1,5,2.5,5.5,5.8,15.5,25.4,24.9,19.2,21.1,4.3,8.8,0,882.7,0,85.2,123.9,49.9,46.2,36.9,817.3,-268.8
"TTL_H50",1.6,0,53.7,1,0.2,1.1,0.7,0,0.2,11.3,0.3,0.1,0.2,0.2,3.5,0.1,0.1,0.1,0.1,0.1,0.4,0.4,0.9,0.1,2.6,95.9,3.9,0.7,0.4,0.2,0.1,0.6,0.2,0.2,0.2,1.9,3.3,1,0.4,0.2,0.6,0.8,0.6,0.1,0,15.8,0,32.5,6.8,7,10.4,8.3,17.5,-219.6
"TTL_H51",5.1,0,48.5,1.7,0.2,0.8,0.2,0,0.1,1,0.3,0.1,0.2,0.3,5.6,0.3,0,0.1,0.1,0.1,0.1,0.5,0.6,0.1,19,26.7,2.8,0.1,6,1.9,1.8,0.4,0.2,2.6,0.2,13.8,0.5,11.6,11.1,14.2,5.3,3.6,4.1,0.1,0,299.3,0,0.8,8.3,8.6,22.9,27.8,41.9,-300.2
"TTL_H52",47.9,0.4,62.6,18.6,7.6,25.6,0.5,0,0.3,4.4,0.9,0.1,0.7,10.3,16.4,0.6,0.1,0.3,0.4,0.2,0.3,3.2,2.6,1.6,20.2,407.8,42.2,0.4,18,10,0.6,13.7,1,6.9,0.4,9,1.2,8.5,6.3,8,13.8,18.7,0.6,0.2,0,234.7,0,0.9,16.7,8.5,0.9,0.3,95.4,-94
"TTL_H53",0,0,0.8,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.1,0.1,0.3,6.3,0.2,0,0,0,0,0.1,0.2,0.5,0.1,0.5,0.4,6.7,0.4,0.3,0.8,0.2,0,3.2,0,26.2,0,0,0.1,0,0.8,0.5,3.2,-2.2
"TTL_I",0.2,0,13.3,1.6,2.6,1.4,0.1,0,0.1,0.2,0,0,0,0.1,2.4,0,0,0,0,0.1,0,1.5,0.2,0,9.3,6.2,5.2,0.1,0.5,0.1,0.1,3.1,0.2,1.6,0.1,1.7,16.9,10,36.8,7.8,15,12.6,1.8,19.7,0,296.2,0,0,0.1,0,196.5,190.1,0,-198.8
"TTL_J58T60",0.3,0,5,1,0,5.2,0,0,1.4,0.4,0.2,0.1,0,0.2,0.2,0.2,0,0,0,0,0,0.1,0.2,0,18.4,71.5,5.8,0,0.9,0.4,0.3,1.4,13.9,8,2.5,4.1,12.4,10.1,5.2,10.9,21.4,1.3,2.5,1.4,0,55,0,0.1,11.2,0.1,3.1,2.4,30.5,-49.3
"TTL_J61",21,0.1,49.7,7.8,3.6,10.9,0.4,0.2,1.4,0.4,0.4,0.1,0.4,4.3,5.9,0.4,0.3,0.1,0.2,0.2,1.7,6.2,2.2,2.6,23.1,62.8,44,0.2,4.7,5.9,1.2,11.4,14.5,15.5,7.9,6.7,20.8,48.9,29.7,15.2,16,23.9,4.3,13.9,0,470.3,0,1.1,1.2,0.3,10.3,9.4,69.4,-41.4
"TTL_J62_63",0.4,0,33.5,0.5,0.3,0.5,0,0,0,0.4,0,0,0,0.3,0.5,0,0.1,0,0,0.1,0,2.2,2.4,0.5,6.7,8.7,7.4,0.1,0.6,1,0,0.4,8.6,21.6,1.3,6.7,2.8,11.8,5.2,34.2,3.1,2.2,0.8,0.9,0,19.2,0,0.2,41.8,0.6,0.4,0.1,0.7,-70.6
"TTL_K",40.3,0.1,133.5,25.7,5,13.3,1.4,0.1,1.2,0.7,4.1,0,0.5,5.9,24.6,0.5,0.5,0.2,1.4,0.2,1.5,5.6,2,4.9,35.9,263.1,73.3,0.3,10.4,23.4,0.4,9,6.1,31.3,4.6,50.1,29.2,89,61.1,52.2,19.7,43.4,3.5,0.9,0,490.7,0,13.9,1,0.1,10.2,8.3,24.2,-162.4
"TTL_L",1.2,0,3.6,3.5,1.4,4.4,0.2,0.1,0.2,0.2,0,0.1,0,5.3,3,0,0.1,0.1,0.3,0.1,0,4.7,0.4,1.4,5.7,23.5,9.5,0.1,6,5.3,1.5,6.2,5.2,1.8,3,4.4,2632.5,19.4,14.6,1,14.7,13.7,2.4,2.5,0,3159.9,0,2.5,0.3,0.4,32,26.9,157,-182.3
"TTL_M",82.7,0.2,635.1,85.8,25,48.6,0.7,0.2,1.5,3.4,2.7,0.3,0.8,6.8,34.8,1,0.4,0.2,0.4,1,0.3,11.7,16.7,4.4,109.2,248.9,95.7,0.2,5.8,46.1,0.6,22.8,23.4,57.8,7.9,89.7,259.5,360.1,177.6,264,30.5,47.2,7.6,17.1,0,104.1,2,139.9,723.4,1.1,5.2,2.9,47.1,-1518.5
"TTL_N",60.5,0.2,86.1,20.3,23.5,10.9,0.6,0.4,1.1,3.1,0.2,0.2,0.4,4.3,26.3,1,0.4,0.1,0.6,0.2,0.6,7.5,3.9,5.5,97.9,132,195.2,1,0.9,68.7,0.6,68.4,3.2,11,1.6,29.9,124.1,60.4,48.5,89.4,28.8,52.9,18.1,1.9,0,120.5,0,17.1,1.4,0.7,6,4.3,199.7,-409.4
"TTL_O",0.2,0,1.8,0.3,0.1,0.1,0,0,0,0.1,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0.3,0.7,0.4,0,0,0.2,0,0.1,0,0.1,0,0.1,1.5,0.5,0.1,1,0.1,0.2,0,0.1,0,37.5,0,1360,2.9,0.1,0.8,0,0,-14.9
"TTL_P",0.1,0,2.4,0.5,0.2,0.2,0,0,0,0,0,0,0,0,0.2,0,0,0,0.1,0,0,0.1,0.3,0,0.6,0.3,0.6,0,0.2,0.3,0,0,0.3,0.3,0.3,0.3,0.3,4.1,5.2,4.1,0.9,4.2,0.8,0.2,0,824.7,128.4,831.5,3.1,0,36.7,4.9,0,-45.3
"TTL_Q",0.1,0,0.6,0.3,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0.3,0.2,0.6,0,0,0.1,0,0.1,0,0,0,0.8,0.2,0.3,0.3,0.7,0.1,27.3,0.5,0.1,0,597.1,161,666.6,0.6,0,9.8,7.6,0,-13.2
"TTL_R",0.2,0,6.7,0.2,0.3,0.1,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0.6,0.2,0.6,0,0,0.2,0,2,0,0.6,0,0.4,6.2,3.4,1.6,6.3,4.2,0.1,7.6,0.5,0,188.1,0,42.8,6.5,0,21.9,18.1,0.1,-34.3
"TTL_S",0.1,0.2,0.8,2.2,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.2,0.2,0,1.4,0.6,1.3,0,0.5,0.4,0,0.5,0.1,0.9,0.1,0.6,0.5,0.7,0.9,0.6,5.5,1.6,6.2,0,0,168.4,226.6,0,0.5,0.1,10.4,9.2,0,-14.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",6.8,0,50.7,7.7,1.2,3.1,0.5,0,0.3,38.1,2.9,0.3,1.1,1.9,10.7,0.5,0.2,0.2,0.4,0.2,0.4,1.6,17.1,0.5,5.3,6.4,10.8,1.8,1.1,0.8,0.1,0.7,0.4,1.2,0.2,0.5,0.4,1.8,1.6,0.5,2.3,0,0,0,0,0,0,0,0,0,40.6,0,0,-222.4
"TXS_INT_FNL",-2.9,0,59.3,15.5,2.8,9.1,1.3,0.3,1.7,10.5,4.2,0.5,3.5,4.6,42.5,3,0.4,1.3,2,1.3,2.3,6.5,14.2,3.2,78.8,24.4,9.2,4,-7.5,10.7,0.2,5.5,2.7,5.1,1.2,7.1,94.7,22.2,11.1,7.3,16.7,13.3,1.4,1.9,0,230.5,6.1,36.7,506.3,138.8,0,8.6,173.9,0
"TTL_INT_FNL",1838.4,5.6,4244.3,836.6,200.8,912.9,83.7,10.8,56,933.2,176.2,24.5,108.3,248.3,2472.1,115.4,21.9,55.4,79.8,31.4,69.7,255.4,698.4,135.6,2716,2767.6,1486,40.2,172.3,421.1,20.5,395.2,132.6,304.9,59.7,366.7,3402.5,1178.4,652.4,764.2,837.1,934.3,104.1,148.7,0,15644.5,524.2,3471,7047.1,1686,557.8,434.4,14416.7,-12958.7
"VALU",1358.6,5.3,4977.4,674.2,228.2,602,35.1,8.9,40.7,423.2,90,12.5,57.4,158.5,1578.7,73.8,10.9,34.2,45.7,18,41.4,188.9,541.3,92.5,2325.2,3921.5,1603.2,29,129.2,635.8,29.8,261.4,127.7,706.7,98.6,1099.5,2597.3,1164.9,580.5,631.5,974.3,522.9,181.7,277.8,22.7,0,0,0,0,0,0,0,0,0
"OUTPUT",3197,11,9221.7,1510.8,429.1,1514.8,118.8,19.7,96.7,1356.4,266.2,37,165.7,406.8,4050.8,189.2,32.8,89.6,125.4,49.4,111.2,444.4,1239.7,228.1,5041.2,6689.1,3089.2,69.2,301.5,1056.9,50.4,656.6,260.3,1011.6,158.2,1466.2,5999.8,2343.2,1232.9,1395.7,1811.4,1462.9,286.1,427.3,22.7,0,0,0,0,0,0,0,0,0
