"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C28",182.4,24.7,655.1,158.2,250.3,620.8,85.2,80.2,706.3,73.3,315,174.4,352.7,218,263.5,509.2,408.4,525.8,2380.2,2224.5,655,958.1,1419.1,302.2,2204.2,1368.7,348.3,49,645.3,108.9,33.2,160.9,133,284.4,96.7,215.4,42.1,524.2,892.8,291.9,77.5,311.6,196.7,154.5,0,4281.5,9,23.4,16966.2,433.3,11.8,34.9,15986.5,-19206
"TTL_C29",42.4,1.4,48.5,49.8,19.1,80.4,9.4,11.7,38.8,6.3,52.1,9.6,42.2,41.9,69.4,95.1,71.4,55,851.6,9506.9,90.8,213.3,60.3,73,323.5,8088.8,1249.7,7.4,33.9,265.6,92.2,12.8,56.6,61.1,94.5,289.3,46,305.2,906.7,554.5,298,187.4,149.3,71.8,0,38465,16.5,0.7,13020.8,914.9,100.3,67.3,15998.6,-36369.8
"TTL_C30",9.3,8.8,289,37.5,54.5,83.3,14.9,11.5,39.4,21.1,65.6,16.2,52.8,44.1,29.9,151.5,180.9,45.6,86.1,259.2,4193.8,842.3,331.5,37.4,134.9,175.9,181,95.8,638.7,18.8,5,41.9,19.8,67.6,19.6,113.5,46.7,127.5,74,2188.5,19,205.9,68.7,41.2,0,5572.1,22.7,3.3,14348.9,-782.5,0.8,7.9,14345.7,-15020.1
"TTL_C31T33",76.5,49.2,734.6,207.6,235.1,494.9,119.7,145.1,267.5,119.6,421.6,136.2,327.5,246.9,82.5,460.9,511,257.8,508.1,674.6,718.9,1305.4,1821.1,223,1142,1180,600.6,119.9,1223.2,92.8,27,233.2,254.5,412.7,156.1,505.8,69.4,454.2,456.1,803.5,487,1961.5,448.5,225.7,0,20163.2,11.8,124.1,5534.4,2.9,620.7,154.2,7157.9,-10263.3
"TTL_D",486,78.6,174.5,193.8,9,997,217.4,130.8,800.6,203,1584.7,218.1,514.5,746.9,856.4,534.8,230.3,149.8,266.4,420.4,152.7,396,25897.2,850.3,1299,3998.1,1137.7,13,36.8,319.4,133.5,994.5,279.6,573.8,465.6,1032.9,2219.5,1130.5,988.9,1288.6,833,696.1,856.6,402.2,0,20023,1.8,0.5,603.1,3.9,15.3,9.1,390,-589.9
"TTL_E",237.1,16.1,51.6,54.1,7.1,873.5,153,75.2,897.6,73.8,1184.9,114.4,168.1,295.2,1689.8,203.9,90.3,56.5,100.7,183,72.5,205.7,412.9,7600.9,934.3,2067.9,198.9,11.3,13.3,130.1,33.4,613.4,104.5,63.2,153.6,783.9,297.3,414.2,655.3,3413.1,695.6,1029.6,446.2,205.8,0,9118.3,3.4,7192,1343.2,8.7,10.7,9.1,204.4,-355
"TTL_F",164,1.6,531.3,19.1,194.9,101,18.1,22.5,56.9,104.1,133.6,14,58.1,43.2,10.6,339,31.1,16.7,24.3,93.9,225.7,584.9,1472.7,1189.5,73067.6,4774.5,372.3,14.5,43.3,322.4,171,444.7,120.6,120,146.7,4702.3,22088.9,1664.6,1201.8,6153.4,1067.7,756.9,524.3,64,0,4569.2,19.4,6.2,147380.6,345.8,113.2,113.7,358.3,-683.1
"TTL_G",3324.9,153.1,529.5,673.4,128.9,15584.2,2949.2,796.7,4349.4,651.3,5584.8,1691.7,2852.4,1527.8,1672.1,2692.6,4834,1974.2,3254.8,7643.1,1522.8,3209.6,2053.1,1193.3,11047.4,19130.9,6323.1,336.1,609.7,2351.5,954.2,12337.5,5083.6,1071.5,1666,5565.4,822.2,3611.8,3703.9,6172.2,3857.2,6520.7,2347.7,1877.4,0,177584.9,52.9,3258.5,23756.2,3310.5,2384.2,2413.6,59727.2,-59515.6
"TTL_H49",413.5,7.6,195.7,1158.6,36.5,3194.2,419.3,423.9,1500.8,259.8,1749.1,187.7,996.6,1380,626.3,997.1,562,461.9,649.7,1324.4,232.8,764.6,220.9,657.7,1812.5,16026,7402.8,93.3,171.3,1955.9,826.7,461.9,596.3,148.8,265.3,1922.3,183.9,768.8,1095.8,1513,1477.9,1437.6,326.6,326.8,0,21653.2,0.8,141.7,1316.6,566.4,3410.4,799.1,3679.7,-14963.8
"TTL_H50",15.5,22.2,145.6,13,7.5,107.2,11.2,7.3,41.6,46,46.9,12.1,29.7,31,63.9,41.2,64.2,26.9,23.2,98.8,24.8,46,24.2,6.1,105.3,85.9,21,1383.9,7.1,884.2,15.7,44.3,21.2,20.4,14.2,178.7,23.9,49.7,193.5,58.4,18.5,36.7,30.1,12.5,0,3657.9,0.3,12.1,196.7,391.7,770.9,159.2,8321.8,-4656.8
"TTL_H51",37,1.6,91.5,24,5.6,168.1,38.4,17.9,55.5,55.5,78.4,27.8,44,20.1,114.6,57.9,101.9,36.8,57.1,134.7,83.6,96,58.2,85.9,214.6,239.5,36.4,167.1,1319.5,788.3,213.2,186.1,97,39.6,39.5,1650.9,20.7,776.2,3861.2,231.4,40.5,82.2,64.3,39.2,0,9196.5,0.7,25,441.9,1020.9,2142.6,282.2,9208.6,-11723.9
"TTL_H52",38.1,19.8,29.2,23.9,6.3,391.7,83.6,28.3,148.2,32.4,262.8,471.4,180.2,78.1,68.4,157.1,313.3,113.4,102.5,281.6,126.9,200.3,89.8,168.7,285.2,17715.3,4260.2,1437.6,194,9634.1,297.2,116.5,123.5,274.6,789.1,2638.3,49.6,135.8,725.6,356.1,98.8,100.1,36.2,77.3,0,3749.2,1.6,1506.3,527.1,42.2,112.6,52,3367.7,-3106.8
"TTL_H53",24.8,3.1,29.3,7,5.3,300.2,20.4,22.1,132.8,35.2,179.1,197.3,68,93.2,77.3,52.3,27.4,21.8,24.9,97.4,32.7,408,197.9,41,126.3,5488.7,151,14.4,13.4,254.3,2999.7,52.7,643.5,498,532.6,5349.8,151.4,896.6,674.1,1877.5,506.4,371.1,151.9,368.2,0,1643,2.4,3.2,117.8,3.1,62.7,138.3,659.3,-1850.6
"TTL_I",10.6,1.8,72.7,11.6,7.8,998.7,81.6,42.8,147.2,35.3,466.8,90.6,169.2,44.3,64.5,52.2,174.2,70,34.2,340.1,37,76.8,151.8,84,78.8,947.7,258.4,27.9,543.6,98.9,77.9,971.9,351.8,376.8,480.8,2506.1,208.7,1060.2,2140.9,1212.4,721.4,774.5,275.8,138.7,0,78440.2,5.1,9.4,119.4,3.4,14326.5,4951,90.5,-14460.3
"TTL_J58T60",82.4,1.1,13.5,5.5,3.2,809.1,121,22.7,367.8,18.7,391.5,457.7,73.4,80.6,61.3,156.6,98.3,113.6,67.6,190.2,126.6,242.1,126.8,134.7,314.4,3137.8,102.7,38.9,66.2,54.9,66.1,251,12777.7,760.3,544.6,2225.6,326.6,806.4,647,1139.4,546.1,391.5,954.8,602.3,0,26445.6,14.3,4563.7,11535.6,30.6,228,373.8,9237.9,-6358
"TTL_J61",309.9,10.7,59.6,40.6,19.4,384.8,105.5,53.6,257.5,25,249.1,154,151.4,95.3,70.6,210.4,279.9,115.9,227.8,175.4,87.3,299.4,265.4,210.4,1613,4352.8,483.2,72.9,58.2,344.6,131.7,456.8,911.1,7477.4,2202.8,9800.9,1320.8,2512.2,1601.3,2594.4,712.9,1022.8,743.8,415,0,21499.2,13.3,42.8,1733.4,47.4,728.6,342.8,3499.7,-4310.5
"TTL_J62_63",92.1,3.2,132.7,29.3,20.8,470.8,95.3,36.5,255.3,26.2,307.6,340.6,107.3,75.6,133.9,183.4,780.9,133.1,187.5,366.3,286,293.1,503.2,233.8,1185.9,4275.1,384,54,118.7,281.2,406.3,257,1126.9,2716.3,5498.7,8848.8,562.5,4213.6,1591.5,2355.8,904.2,905.8,568.5,432.3,0,5246.4,76.1,146.2,21734.6,90.5,33.8,87.8,10181.2,-3388.1
"TTL_K",1043.9,43.9,833.2,557.8,164,2431.1,695.7,322.4,886.3,315,1829.6,1199.7,1084.2,758.5,689.7,1665.1,549.4,697,1143.4,1659.5,1035.6,1448.1,1241.3,1406.5,4900.8,11412.7,1616.1,355.4,796.9,1805,740.7,1657.8,1015.3,1665.3,2813.4,53013.7,16715.7,5600.3,4590.7,7725.9,3566.6,3192.9,1274.4,1583.3,0,96796.3,69,11.6,3804.3,216.7,820.9,595.2,58622.7,-26775.4
"TTL_L",3.3,0.1,19.9,14,12.4,52.5,33.6,60.1,84.8,10.7,92.4,63.5,150.1,49.2,45.5,159.1,5.8,72,4.7,7.2,67.7,149.8,117.9,182.7,145.6,10307,340.9,50.8,453.3,1101.6,1.8,1392.2,991.9,1226.1,1448,3678,1593.3,2664.6,776.1,2466.9,1136.9,1669,588,752.2,0,268841.2,276.2,1,6036.7,1.6,2151.1,696.3,477.1,-4076.2
"TTL_M",456,23.9,1120.7,61.9,486.7,2066.3,292.6,96.3,779.6,53.8,1056.4,932.9,500.2,212.1,219.2,484.5,827.9,295,301.3,820.3,547.2,768.7,784,711.7,5362.8,18743.5,2224.2,183,392.9,1861.9,459.5,1452.6,4000.9,4138,5129.9,22555,5308.1,27050.9,5369.3,8488.8,2258.2,3656.1,3052.5,1701.8,0,8743.8,851.5,440.2,23296.1,156.9,304.1,128.8,34006,-13340.4
"TTL_N",366.7,12.5,419.3,167.1,488.9,1282.6,115.4,99.3,457.5,89,673.2,687.6,366.8,277.6,207.6,450.3,485,306.8,644.8,675.3,294.6,528.5,675.5,1497.5,6465.3,8815,4692.5,1524.4,1357.8,2309,918.4,1301.8,1402.4,1538.8,4056.8,11603.2,1743,5630.6,22280.3,3603.8,4439.9,3845.7,2051,1287.8,0,26649.9,257.3,49.3,957.4,63.5,1364.9,468.3,18386.3,-12821.8
"TTL_O",21.1,0.4,15.9,12.2,2.1,119.1,46.6,11.7,27.8,7.8,85,77.5,44.6,14,61.4,76.8,40.4,27.8,81.6,62.1,46.5,66.3,29.7,132.9,735.8,388.1,1200.8,15.6,67.7,42.1,88.1,47.6,47,53.8,95.1,309.6,2291.5,2914.1,288,405.6,83.2,51.8,50.5,52.7,0,3255.7,27.3,158679.1,2821.6,1.9,149.6,0.1,455.9,-783.8
"TTL_P",8.1,0.3,20.2,7.2,8.9,61.3,33,2.8,21.6,4.3,78.7,146.7,77.5,20.1,27.1,58.5,132.7,47.1,9.8,14.6,55.3,25.7,30,104.4,114.9,224.2,182.5,20,54.5,124.6,59.7,31.4,120.5,1348.1,492.4,2463.5,255.2,2110.7,510.3,5706.1,8612.4,664.2,79.9,218,0,13796.6,30262.4,64998.8,5006.2,2.6,2791.9,5379,1330.8,-3031.6
"TTL_Q",2.7,4.3,22.5,1.1,3.3,40.6,2.3,6.4,10,3.6,8.7,108.8,58,12.4,9.5,38.4,93.7,32.8,3.4,7.4,5.4,12.1,19.3,50.9,32.7,94.9,18.9,2.3,9.3,11.9,5.1,17.2,54,26.2,50.3,656.5,12.4,97.7,162.7,246.8,45.3,9195.2,46.1,16.8,0,21169.2,5337.1,133779.2,894.1,1.7,720.2,182,270.8,-828.8
"TTL_R",20,0.7,6.1,2.7,3.4,151.9,15.6,4.8,23.6,3.4,55.7,28.7,17.4,9.4,15,16.2,25.6,12.1,18,42.9,11.1,30.7,26.9,71.8,132.9,449.8,42.9,7.8,17.1,23,16.2,76.5,1261.7,119.5,125.9,1081.2,77.9,170.6,424.2,980.5,323.3,175.9,2969,48.5,0,31423.7,850.8,6028.7,863.4,11.3,1497.6,394.2,4193.3,-5150.1
"TTL_S",19.1,81.6,14,3.5,2.7,88.8,15.5,5.4,40.2,5.4,46.4,44.9,32.3,15,24.4,42.2,61.1,20.8,23.2,45.7,27.1,34.3,33.9,54.1,171.5,179.7,30.6,4.1,14.5,27.4,7.6,256.3,975.2,43.4,81.8,900.6,56.4,210.7,180.5,1874.2,912.4,694,179.6,2135.5,0,30021,3983,23.3,583.9,14.2,739.1,150.3,510.7,-878.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",45.4,5,22.8,15.7,4.8,181.9,63.2,29.4,98.1,235.7,262.9,58.1,113.6,35.1,38.5,59.5,265.3,61.9,119.1,500.1,130.9,125.1,141.4,35.7,348.7,570.1,244.5,14.1,219.8,59.3,26.9,942.5,118.5,50.5,43.9,81.4,19.4,114.5,121.7,326.4,109,0,0,0,0,0,0,0,0,0,2501.9,0,0,-8562.3
"TXS_INT_FNL",295.3,37.6,217.9,99,49,1061.4,185.1,99.9,426,147.2,843.4,147.4,285.4,209.5,240,293.9,356.7,201.5,366.6,916.3,327.6,501.6,1027.8,699.8,6111,4232.7,2268.7,288.6,2187.9,619.8,422.6,7053,1305,818.5,896.8,7296.7,1765.4,2068.6,2027.2,2542.9,1067.7,1242.6,1148.8,616.9,0,104697.1,167.9,1091.7,19207.6,2156.2,0,1329.5,20478.5,0
"TTL_INT_FNL",16429.5,1039.9,11994.9,5772.8,2785.1,70747.9,10083.2,6362.1,23084.2,22680.6,33390.8,11368.4,18488.5,10808.9,14800.7,21351.5,25051.5,11845.7,21088.8,44089.5,15621.5,23233.9,53556.4,20556.2,160770.4,162791.1,41835.2,6753.7,15032.6,27976.7,9956.4,49861.5,42293.9,28168.1,30796.2,158443.2,59885.2,74879.9,63071,78172.6,41379.7,51465.2,23341.8,17418.9,0,1251544.5,42464.1,387942.1,354554.7,15936.5,42053.3,20797.4,405224.8,-464103.9
"VALU",16869.3,604.1,26316.8,2067,1676.8,38341.3,8746.5,3407.5,13806.3,1874.4,15698.7,16102,12516.5,8707.3,8173.4,20980.6,13873.3,7946.5,19133.9,12759.8,14067.6,21271.2,21708.8,24061.5,114725.2,216418.1,32003.1,6261.5,7161.1,21036.1,14043.1,50142.7,33297.8,38116,45193.9,125462.1,248762.8,116996.4,74441,96774.9,103545.9,121174.4,25846.1,27382.5,2400.1,0,0,0,0,0,0,0,0,0
"OUTPUT",33298.8,1644,38311.6,7839.8,4461.9,109089.1,18829.7,9769.6,36890.6,24555.1,49089.5,27470.4,31005,19516.3,22974.2,42332.1,38924.8,19792.2,40222.7,56849.3,29689.1,44505.1,75265.2,44617.7,275495.6,379209.2,73838.3,13015.2,22193.8,49012.7,23999.4,100004.2,75591.7,66284.2,75990.1,283905.2,308647.9,191876.2,137511.9,174947.5,144925.6,172885.6,49251.1,44864.3,2400.1,0,0,0,0,0,0,0,0,0
