"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",11,2.9,0,0,0,89.9,59.3,4.7,176.5,446.4,7228.1,166.1,282.3,52.3,52.3,134.3,2132,105.1,160.6,7,34.1,249.5,17.3,111.8,985,335.4,5.4,54.8,3.3,22.1,1.5,39.4,547.2,14.7,5.6,21.2,182.5,241.4,81.1,643.7,20.6,167.5,6.4,109.2,0,907.2,0.4,0.1,56.5,-14,11.5,16.5,4426.3,-2635.2
"TTL_C21",0.4,1,0,0,0,14.1,0.1,0,0.5,1.5,90.5,107.4,0.5,0.1,1.5,0.4,12.3,0.1,1.1,0.1,0.3,3.1,0,0.2,3.1,3.8,0,4.1,1,1.1,0,0.4,0.8,0.3,0.1,0.3,0.6,4.1,1.7,227.9,0.1,405.4,0.6,15.8,0,400.4,0.6,91,12.9,-0.1,11.8,10.9,187,-162.9
"TTL_C22",0.3,0.6,0,0,0,30.1,3.6,0.4,9.6,2.8,69,4.8,24.2,2.4,2.4,11,406.5,11.6,34.1,2.8,5.8,24.9,0.2,1.9,92.5,250.5,24.7,14.3,1,11.6,1.3,19.1,13.4,9.5,1.9,3.8,2.6,29.6,11,9.5,2.5,2.9,2.8,12.6,0,124.5,0,0,77.8,-11.6,0.9,0,388.1,-994.7
"TTL_C23",0.1,0,0,0,0,10.1,0.1,0.3,0.4,1.1,17,2.9,0.3,64.3,3.8,7.5,132.1,1.9,7.3,0.4,5.3,8.2,0.1,0.3,933.8,19.6,0.1,0.4,0.5,1.1,0.4,2.2,0.5,2.8,1.7,2.6,27,13.6,2.8,9.3,0.5,0.2,0.4,4.3,0,53.6,0,0,41.2,-8.8,0.4,0,122.6,-918.8
"TTL_C24",0,0,0,0,0,2.9,0.3,0.8,8.2,0.3,37.3,0,1.5,5.6,162.6,482,186.5,65,448.2,3.6,59.4,21.9,3.5,4.2,699.6,6.9,0.1,4.8,0.6,1,0,1.5,0.2,0.1,0.1,0.2,5.3,15,2.8,19.6,0.2,0,0,0.2,0,6.1,0,0,19.6,-1.2,0.3,0,175.7,-1817.9
"TTL_C25",0.1,0.1,0,0,0,45.5,4,0.5,2.4,11.6,78.1,0.3,3.1,6.6,4.6,175.3,375.5,27.2,199.1,10.3,47.4,39.2,13.3,2.8,1092.7,60.7,0.6,3.6,0.8,2.1,0.4,6.8,8.3,3.4,6.8,1.1,23.9,77.4,12.6,206.5,0.9,0.6,0.6,1.8,0,166.6,0,0,354.7,-56.4,1,0,688.9,-1586.5
"TTL_C26",0,0,0,0,0,2.2,0.3,0.1,1.3,1.6,9.6,0.4,2,0.8,0.8,24.4,5267.1,15.9,44,1.3,15,12.3,1.6,2.9,35,61.5,1,9.3,7.7,6.1,0.8,2.9,14.9,44.1,77.1,14.6,7,30,7.3,79.9,3.5,7.6,4.8,11.3,0,816.3,0.1,0.1,2122.3,-808.8,15.7,32.1,29206.7,-3999.8
"TTL_C27",0,0,0,0,0,2,0.3,0.1,2.4,2.8,9.6,0.3,0.8,0.9,1.2,9.4,921,47,50,1.9,10.9,6.5,8.3,2,90.9,23.2,1,5,0.7,2.4,0.1,0.8,5.6,14.3,23.5,4.8,4.8,15.9,9.2,19.5,8.5,0.6,5.5,6.5,0,317.5,0,0,653.6,-202.8,5.5,0.4,258.6,-1534.1
"TTL_C28",0.2,0.3,0,0,0,19.8,1.8,0.7,15.8,22.9,113.1,3.3,9.2,6.9,13.5,50.5,1194.6,38.8,1753.6,10.8,137.6,20.2,1.1,7.7,410.2,104.6,9.8,120.3,3.7,103.7,0.2,6.9,41.9,3.4,1.6,4.6,10.5,136.6,35.1,214.6,2,1.2,5.1,26.7,0,266.6,0.1,0,5034.9,-245.7,0.8,0.1,2233.1,-5036.7
"TTL_C29",0,0,0,0,0,0.9,0.1,0,0.4,0.6,2.7,0.1,0.2,0.3,0.5,2.4,36.7,1,21.9,40,4.3,1.3,0.2,0.6,10.3,20.8,32,2.6,1.4,2.9,0.1,0.5,1,0.3,0.8,2.2,0.8,4.1,1.8,74.5,0.6,0.3,0.3,0.7,0,549.9,0.1,0.1,497.8,-44.6,9.6,0.1,19.6,-1087.9
"TTL_C30",0,0.1,0,0,0,1.8,0.2,0.1,0.6,0.6,1.7,0.1,1,0.2,0.3,12.7,32.7,1.5,36.4,2.7,1599.7,2.1,0.3,2.2,51.2,83.4,2.7,1423.8,1182.5,211.7,1,2.6,1.5,0.9,2,6.4,7.2,39.9,90.8,1525.8,1.1,0.9,1,1.5,0,458.9,0,0,4853.1,-172.8,0.1,0,640.6,-7886.3
"TTL_C31T33",0,0,0,0,0,1,0.6,3.6,1,0.8,7.6,0.2,1.1,0.4,2.8,5.8,146.9,1.3,19.7,0.4,18.1,259.3,2.1,1.2,109.3,28.3,0.9,12.6,6.6,9.9,2.8,0.9,40.9,12.9,0.5,1.7,44.2,44,4.6,56.4,2.2,11.3,10.4,34.9,0,1100.8,0.1,0.1,644.1,-116.6,68.2,57,1216.2,-1604.4
"TTL_D",0.5,1.1,0,0,0,26.4,3.3,0.8,11.2,39.3,227.6,7.7,8,9.2,18.9,26.7,341.4,10.8,58,2.4,20.3,12.3,1084.2,54.2,58.7,82.3,17,7.4,9.8,24.9,1.7,142.6,25.5,64.1,10.5,41.6,105.6,28.4,6.7,115.4,20,24.6,42.7,28,0,534.1,0.5,0.1,3.1,0,1.7,0,0.3,-17.6
"TTL_E",0.6,2.3,0,0,0,12.3,1.2,0.2,3.1,5.1,59,2.5,1,3.5,23.2,10.3,215.3,2.6,32.4,1.4,9.8,4.7,3.7,136,15.1,78.6,9.1,5.9,3.3,10.4,1.5,51.1,5.9,12.6,2.8,17.2,90.9,17,4,24.9,13,7.1,9.5,6.6,0,202.1,3.4,0.1,7.8,-0.2,0.3,0.9,4.7,-10.2
"TTL_F",0.1,0.1,0,0,0,6.5,0.8,0.3,2.4,2.4,33.1,0.6,0.7,4.2,0.8,7,47.8,1.4,13.2,0.3,5.6,3.7,17.6,19.2,44.2,11.3,0.5,1.8,1.6,4.4,0.6,8.5,3.9,3.1,1.1,9.4,677,26.3,3.5,37.3,4.8,3,17.8,5,0,2.5,0.4,0.3,15570,0,2.9,0,0.2,-31.9
"TTL_G",7.1,9.2,0,0,0,534.2,127.6,18.3,132,1341.3,2103.1,75.4,85.6,60.4,70.3,245.9,4806.2,98.2,796.2,25.2,225.1,277.4,200.5,42.5,1614.6,887,129.9,543.8,221.9,119.6,11,445.6,571.4,118.3,66.5,145.1,166.6,363.6,103.7,641,59.5,163.3,47.2,112.4,0,3708.7,1.7,23.2,3696.7,-11.9,156.9,137.6,10477.4,-6069
"TTL_H49",0.7,0.4,0,0,0,23,4.2,1.4,8.5,112.5,124,3.4,5.1,6.8,6.9,22.7,239.5,6.8,63.8,3.4,22.4,16.1,11.6,4.7,136.2,150.4,90.6,98.9,29,24.2,3.3,20.7,23.5,10.3,7.5,16.4,11.6,33,12.6,48.3,6.9,6.5,2.4,6.8,0,691.8,0.2,0.6,165,0,162,323.7,412.1,-961.4
"TTL_H50",1,1.1,0,0,0,43.9,13.2,2.1,14.2,346.3,175.2,6.2,7.6,10.3,10.5,47.8,754.5,22.5,192.4,3.9,79.7,45.2,5.2,9.9,248,5789.9,96.7,5098,44,592.3,14.7,21,117.6,127.5,14.3,66.6,34.8,184.8,219.7,85,12.7,9.2,9.4,7.8,0,159,0,0.3,230.4,333.6,39,71.9,4379.1,-4730.7
"TTL_H51",1.1,1.3,0,0,0,10.7,2.7,0.6,4.1,82.5,56.3,1.1,2.2,2.7,3.3,11.7,178,5.2,34.9,1.1,16.3,10.4,2.8,9.3,58.2,202.7,10.2,30.2,519.5,59.8,15.4,23.2,31.3,10.1,49.5,131.1,36.7,142.1,34,54.9,27.7,12.8,10.7,14.1,0,1605.5,0.2,0.2,118.6,92,139.4,297.1,2376.9,-1429.2
"TTL_H52",0.3,0.1,0,0,0,17.6,3.2,1,4.5,28,89.8,1.7,2.5,2.9,2.7,16.5,255.1,5.2,47.7,1.9,19.6,13,3,12.6,233.3,1404.1,130.8,3099.3,559,456.5,61.2,30.9,53.6,180.4,27.2,80.6,51.7,117.5,163.4,51.2,20,11,9.5,13.8,0,73.1,0.3,0.1,112.2,2,4.9,3.4,445.1,-2755
"TTL_H53",0,0,0,0,0,1.5,0.2,0,0.1,0.5,2.7,0.1,0,0.1,0.1,0.2,28.4,0.3,2.3,0,0.5,0.2,0.2,0.4,2.7,17.3,2.6,6.9,1.1,12.1,75.5,2.7,15.9,66.9,7.7,7.4,13.3,17.7,3.6,2.6,0.2,0.1,0.1,2,0,27.1,0,0,2.2,0.6,4.3,5.7,213,-15.9
"TTL_I",0.4,0.2,0,0,0,5.9,1.5,0.2,2,0.4,10.5,0.8,0.9,0.7,0.7,4.9,41.5,1.3,16.1,0.3,4.5,4.3,0.9,2.2,14.2,115.2,3.1,4.7,4.4,9.6,8.8,18.9,14.7,14,15.3,49.5,17.7,69.4,14.9,30.9,11.8,3.4,7.2,7.6,0,1778.5,0.7,0.4,20.9,0,1121.5,2200.5,1.7,-1137.3
"TTL_J58T60",0.3,0.1,0,0,0,57.3,2,0.5,28.7,2.9,38.2,0.9,0.8,1.2,3.3,8.6,194.7,4.5,21.9,0.6,8.9,9.4,1.2,11.3,31.9,319.9,25.3,46.3,36.4,44.7,33.5,69.2,958.9,295.6,20,267.4,141,459.8,71.2,110.7,86.6,32.8,74,24.3,0,1062.3,3.5,35.6,29.2,0,16.3,23.3,906.2,-1506.3
"TTL_J61",0.6,0.4,0,0,0,3.2,2.5,0.3,4.7,3.7,35.4,1.1,1.5,1.3,1.4,10.3,90.3,4.3,42.4,0.6,11.4,10.8,3.2,5.2,31.3,513.5,3.7,16.4,109.9,19.8,11.5,61.5,31.4,687.7,113.6,442,19.8,351.5,72.3,118.5,20,13.4,17.3,9.4,0,653,0.3,0.1,14.6,1.2,37.1,80.4,419.8,-327.4
"TTL_J62_63",0,0.1,0,0,0,4.4,0.3,0.1,1.1,8.2,19.3,3.7,0.3,0.6,0.5,5.2,282.5,2.3,10.5,0.1,8.3,2,0.3,0.8,15.2,54.3,3.9,12.3,18.2,10.5,2.2,4.3,21.8,54,412.3,159.5,47.6,76.4,25.4,82.5,11.3,12.8,7.9,5,0,16.1,0.2,0.6,257.1,-0.2,1.8,3.6,1218.7,-60.8
"TTL_K",3.4,0.6,0,0,0,49.1,19.5,2.8,18.9,86.9,336.8,23.9,6,6.5,15.6,38.7,1979.9,23.9,179.4,4,55.7,72.7,4.3,5.7,194.8,1851.3,48.7,372.1,35.9,46.2,3.3,136.6,87,85.7,45.7,5465.7,571.2,153.8,63.2,52.5,27.7,27.4,54.8,15.7,0,3333.8,8.5,1,205.6,16.9,69.5,147.5,5214.1,-1541.6
"TTL_L",1.8,1.8,0,0,0,25,7.4,1.1,16.7,9.8,56.6,4.2,5.9,5,1.7,26.4,340.3,8.6,108.9,3.1,30.6,25.4,8.5,68.4,144.9,783.2,39.1,29.9,19.7,55.1,5.1,446.5,115.9,97.7,85.8,419,366.8,391.2,60.3,184.6,146.7,68.5,87.8,82.7,0,5759.9,3.2,1.6,2009,0.9,155.1,351,217.8,-510.7
"TTL_M",1,0.7,0,0,0,55.2,6.5,0.7,15.2,72.7,255.4,71.4,5.9,10.9,2.9,40.2,1983.7,27.3,130.8,2.5,80.6,52.7,11.1,11.1,1875.2,599.8,14.3,72.2,99.8,60.3,6.8,108.4,195.2,156.7,196.2,566.1,741.5,1574.6,203.7,298.3,72.5,42.4,67.5,43.4,0,191.9,1.9,182.8,627.8,-1.7,22.4,64.4,3268.8,-3023.9
"TTL_N",1.1,0.4,0,0,0,15.6,1.4,0.3,3.7,35.8,60.2,89.5,2.2,3.5,1.5,12.4,1267.9,10.7,70.4,1.1,37.8,8.9,1.3,2.8,407.6,199.1,24.4,140.4,36.8,51,7.5,40.7,42.1,81.2,40.3,278.9,296.3,218.1,230.7,253,39,17.2,51.1,28.7,0,145.8,1.9,7.1,53.5,2.9,30.5,77.7,1117.7,-647.9
"TTL_O",1.1,0.5,0,0,0,17.5,3.9,0.9,10.8,10.1,52.5,18.6,2.7,3.3,1.5,17.2,344.2,6.6,48.6,0.9,21,13.8,66,45.7,93.8,96.9,23.6,49.4,37.4,37.4,25.6,88.2,32,99,22,140.7,158.6,86.4,18.5,62.2,39.3,17.8,42.4,22.5,0,788.9,5.8,5980.9,29.1,0,7.8,0.2,1.2,-132
"TTL_P",0.1,0,0,0,0,1.9,0.1,0,1,0.8,6.5,0.8,0.3,0.2,0.3,1.8,57.6,0.9,7.6,0.1,3,2.3,5.4,3.6,13.1,17.1,1.9,3.7,7.4,3.4,2,6.9,8.6,24.6,25.3,40.6,6.7,48.9,4.6,56,28,15.2,2.4,6.8,0,1503.6,58.7,1644.9,31.2,0.1,217.2,346.8,2.1,-266.5
"TTL_Q",0,0,0,0,0,0.2,0,0,0,0.2,0.7,0,0.1,0,0,0.2,5.7,0,0.8,0,0.3,0.3,0.4,1.4,5.8,8.3,0.4,5.7,0.9,0.8,0.1,4.2,3,1.1,1,103.3,2.6,3.1,0.8,386.2,4.2,184,3.1,11.8,0,1874.9,47.7,627.3,12.4,0,55.6,109.5,6.1,-72.3
"TTL_R",0,0,0,0,0,9.9,1.1,0.2,1.5,0.7,13.1,0.4,0.6,0.8,1,4.8,119.7,2,25.6,0.3,6.8,3.8,0.3,1.1,9.5,87.6,4,7.4,2,11.7,4.1,16.2,22.5,9.4,2.6,26.9,28.8,22.4,5.9,23.3,23.4,3.3,93.1,12,0,975,16.2,73.9,11.3,0,113.3,187.9,26.9,-122.7
"TTL_S",0,0,0,0,0,1.7,0.3,0.1,0.8,1.9,8.2,0.2,0.3,0.2,0.5,1.4,62.1,0.5,7.6,0.1,1.5,1.9,0.6,0.8,13.2,64.8,4.9,2.5,2.2,2.1,4,28.5,13.6,3,51.2,4.5,78.2,6.5,1.8,25.5,15.7,5.3,6.8,14.8,0,824.9,29.6,0.4,10.9,0,53.5,113,14.6,-65.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.1,0.1,0,0,0,5.4,2.3,0.4,3.3,63.4,52.7,1.4,2.5,3.1,3.7,12.4,133.4,3.2,39.9,2.4,28.4,11,2.5,1.1,70.7,15.7,2.8,14.1,25.5,3.9,0.3,9.2,9,1.5,0.8,1.8,3.1,8.1,3.3,49.1,0.7,0,0,0,0,0,0,0,0,0,138.9,0,0,-731.4
"TXS_INT_FNL",0.7,0.8,0,0,0,34.2,5.2,1.3,13.9,10.4,575.3,6,8.5,39.9,18.9,67.9,453.9,18,194.1,5,51.4,31.5,197.6,30.4,882.7,213.1,50.4,206.5,120.7,34.6,4.4,78,36.8,40.7,17.2,91.2,67.3,83.3,24.7,104.3,22,19.4,30.6,16.9,0,1537.4,11.4,97.5,493.8,0,0,251.2,0,0
"TTL_INT_FNL",40.2,36.1,0,0,0,1908.2,368,65.4,701.8,12631.7,13088.8,617.5,487.3,425.8,490,1583.7,25564.8,600.3,4997.1,146.1,2717,1369.8,2295.9,625.1,11883.9,15106.6,1009.5,12758.1,3668.6,2185.6,322.2,2524.7,3269.5,2377.5,1382.4,8746.1,4099.4,5291.3,1679.7,6160.5,781.7,1315.2,746.2,756.8,0,36322.6,199.1,8770.7,38151.8,-1249.4,2989.8,5063.7,76642.1,-66581.8
"VALU",35.2,27.3,0,0,0,705.7,101.2,32.3,555.3,203.9,4691.9,840.4,263.8,151.8,144.7,543.3,7649.9,218.5,1921.4,70.9,1511.6,905.2,1048.5,500.5,4693.4,14828.1,1211.5,2311.3,1444.8,2984,210.9,1997.8,847.1,1401,1442.9,10982.6,8275.9,5876.4,3221.9,2402.4,3173.9,2084.5,1144.6,661.4,682,0,0,0,0,0,0,0,0,0
"OUTPUT",75.4,63.4,0,0,0,2613.9,469.2,97.7,1257,12835.5,17780.7,1457.9,751.1,577.6,634.7,2127,33214.7,818.8,6918.4,217,4228.7,2275,3344.3,1125.6,16577.2,29934.7,2221,15069.4,5113.4,5169.6,533.1,4522.5,4116.6,3778.5,2825.4,19728.7,12375.3,11167.7,4901.6,8562.9,3955.6,3402,1891.6,1421.2,682,0,0,0,0,0,0,0,0,0
