"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",462.5,2.4,257.8,960.8,27.7,279.7,6.2,1.2,94.5,3.9,73.1,282.4,360.7,59.2,33.7,1,0,1.6,3.2,0.9,3.7,31.6,32.2,1.1,55.3,52.9,107.2,1.1,9.6,9,5.1,12.7,13.7,1.5,7.3,1.5,93.5,347.6,202.1,35.8,103,620.1,11.7,31.7,0,102.2,0,0.1,7.1,49.9,3.5,1.1,394.2,-1956.4
"TTL_C21",9.5,0,6.9,4.9,0.4,1.7,0.1,0,0.3,0.1,1.7,4.2,1.2,0.3,0.9,0,0,0,0,0,0,0.3,0.4,0,1.5,2.7,1.5,0.1,0.1,0.3,0.7,0.3,0.2,0.3,0.1,0.3,1,31.2,1.6,34.1,9.3,1828,5.8,7,0,155.1,0,3.4,3.7,14.8,2.4,0.9,23.1,-744.5
"TTL_C22",16,0.4,59,18.2,22.3,17.3,1.7,1.4,3.8,1.2,5.4,24,9.9,45.7,7.3,0.6,0.3,0.1,0.2,0.4,0.6,3.3,13.5,1.7,132.7,345.4,189.6,3,1.2,13,1.3,6.4,5.4,21.2,4.9,2.9,266.8,153.1,41.2,40.3,37.8,886.2,9.4,21.6,0,47.4,0,0,11.6,15.8,0.2,0,39.1,-1051.9
"TTL_C23",55.6,1.1,75.6,271.7,118.1,26.8,0.2,7.5,0.2,1.4,17.1,8.6,13.1,376,47.7,1.1,0.1,0.2,0.4,0.7,0.4,22.4,47,14,2321,36.4,61.5,1.3,7.5,104.2,1.2,31.4,2.5,5.7,2,2.3,417.2,225.9,94.2,13.8,22.1,458.7,16.7,4.2,0,36.5,0,0.2,40.5,45,0.3,0,89.9,-732.2
"TTL_C24",175.2,2.4,1682.6,2275.7,255,21.8,3.4,0.4,3.2,19.3,29.4,28.8,123.4,861.2,6997.4,928.1,8.3,611.6,588.9,361.5,267.1,1186.3,999,457,12829.2,117.8,1724,41.7,29.5,464.5,0,38.9,4.4,818.5,2.5,1147.3,215.2,758.4,119.5,13,11.1,395.8,35.6,59.4,0,2.6,0,0,7.9,624,0.1,0,5077.2,-1795.9
"TTL_C25",24.3,5.8,242.1,61.5,31,13.4,0.7,0.8,0.4,13.2,1.6,0.3,0.5,95.7,80.1,4.5,0.2,0.3,2.7,2.6,3.7,101.4,72.6,6.2,473.4,700.1,212.2,0.3,11.4,83.6,0.8,8.2,12.4,67.4,10.8,2.7,67.4,278.5,28.3,59.3,55.8,154.3,17.7,6.9,0,36.6,0,0,238.9,27.2,0.3,0,35.8,-1606.5
"TTL_C26",2.1,0.1,154.1,6.6,74,0.8,0.1,0,1.3,0.6,0.2,0.2,0.2,0.9,1.5,8.9,1.6,0.2,0.2,0.6,13.8,21.2,126.2,0.1,32.9,185.1,23.9,0.1,4.3,11.9,10.8,1.7,25.7,134.2,40.6,22.1,1.9,44.3,45.7,13.8,39.6,64.6,13.5,22.7,0,166.8,0,0,944.3,23.6,2.7,0.2,15.9,-2087
"TTL_C27",6.6,0.3,84.6,42,9.2,17.4,1.3,0.5,0.3,3,2.8,0.1,1.4,16.3,30.8,0.9,26.5,0.2,0.4,0.2,5,120.5,84.8,1.2,68.9,83.2,195.7,0.1,1.7,13.8,0.1,5.7,10.9,31,13.8,4,40,109.3,120,23.9,40,133.1,64.7,79.5,0,235.2,0,0,1032.5,86,1.4,0.3,38,-1799.6
"TTL_C28",117.2,0.7,853.1,559.9,124.9,7.8,7.2,0.8,2.5,5.5,0.7,0.3,1.1,31.7,71.2,0.8,0.4,0.8,14.3,0.9,2.2,85.2,42.8,1.3,42.1,199.1,747.3,1,7.9,29.9,0.9,8.6,5.7,17.3,5.8,10.8,40.7,191.1,99.1,50.6,42.2,147.7,11.4,14.4,0,73.9,0,0,2771.4,122,0.3,0,48.9,-5520.8
"TTL_C29",34,5.5,31.8,10.1,3.2,1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1.3,1.9,0.1,0.3,0.2,1.2,264.6,12.6,19.3,2.4,0.2,10.5,321.1,103.9,0.5,1.8,18.5,1.2,2.7,0.4,1.6,0.4,2.5,8.7,19.5,70.9,125.3,26.4,17.1,14.5,2.2,0,326.6,0,0,1290.8,68.4,1.9,0.6,20.7,-1398.7
"TTL_C30",0.4,0,6.1,2.5,0.4,0,0,0,0,0,0,0,0,0.2,0.8,0,0,0,0,15.7,21.5,0.3,0.2,0,0.9,2.3,194.7,18.1,54.3,10,0,0.1,0,0.2,0,0.1,0.3,14.5,20.6,2.4,0.7,2,1,0.4,0,14,0,0,1247.2,51.1,0,0,57.1,-1046.3
"TTL_C31T33",37.4,0.2,426.4,20.2,10.5,3.8,1.2,0.1,0.6,2.5,0.6,0.4,0.5,2.4,13.5,0.3,9.9,0.2,0.2,0.3,3.6,7.4,54.2,3.7,29.1,1587.1,484,14.4,52,51.7,7.3,10.7,11.8,35.9,10.8,23.5,29.1,193.8,219.8,218.6,140,76.9,74.1,61.6,0,169.1,0,0.3,395.6,37.4,11.6,2.7,214.9,-1020.5
"TTL_D",41,10.8,906.2,108.8,3.9,53.9,0.4,0.3,3.6,4.7,11.7,1.8,0.5,17.5,8.2,0.1,0.7,0.1,0.1,0.5,0.5,25.9,171.6,56.5,878.2,1981.1,299.9,0.4,16.3,100.8,4.3,22.3,112.3,115.8,117.5,42.9,495.2,197.4,228.6,335.1,361.7,397,140.1,1155.3,0,550.8,0,0.6,8,0.3,0.3,0,126.5,-137.1
"TTL_E",17.3,0.3,63.4,1.4,4.5,284.7,0.1,1.7,251.1,0.1,1.5,4.9,80.4,28.1,15.9,0,0,0.8,0,0.1,0.2,3.4,29,4.7,43.5,24.3,45,1,0.3,2.1,0.4,3.4,4,4.4,3.9,2.1,12.9,72.2,40.8,39.7,86.8,21.9,12.9,42.9,0,78.6,0,0.7,1.3,0.1,0.1,0,0,-13.8
"TTL_F",212,0.6,698.2,350.5,11.8,45.2,0.6,0.6,1.2,11.1,16.3,6.7,9.8,65.6,41,7.8,24.3,0.5,0.6,0.7,26.3,19.9,281,59.4,9587.9,2978.9,394.6,12.3,8.9,31.4,2.3,53.8,33.2,164.2,39.3,182.9,6481.4,3023.2,204.9,482.1,3485.7,818.9,186.7,155.6,0,187.9,0,19.1,20392.7,6.4,1.4,0.3,42.2,-85.6
"TTL_G",5161.1,186.1,4396.3,2433.5,410.8,3151.1,186.9,23.8,120.9,1258.4,607.1,278.1,337,826.1,7199.8,292,27.8,171.4,185.9,378.5,134.9,697.2,1225.8,156.2,5935.7,3539.2,5058.2,30,229.2,617,71.5,1085.4,183,447.6,141.3,461.4,1263.1,1659.6,780,996.4,1030.1,4457.7,633.8,494.8,0,6677.5,0,30.5,6537.2,1928.8,34.7,23,9129.1,-6321.9
"TTL_H49",708.1,9.9,4859.8,692.9,135.1,235.9,22.7,4.6,17.3,159,201.1,31.3,52.4,319.9,3988.1,82,7,39.4,47.7,58.4,31.2,161.7,217.6,39.4,2196.1,6988.1,847.2,5.9,55.6,429.5,34.7,87.6,106.1,186.4,102,1443.3,2174.8,606.5,489.3,527.5,354.7,778.3,332,162,0,1825,0,143,521.7,121.9,59.9,21.6,2901.1,-724.8
"TTL_H50",14.9,0.5,24.5,19,2.7,9.3,0.8,0.1,0.7,5.4,5.3,1.2,1.8,5.9,95.8,2.1,0.1,1,1.3,2.1,0.9,4.9,6.7,1,37.8,440.3,125.1,0.4,0.9,3,0.4,3,0.9,3.1,0.8,2.5,9.1,190.5,3.8,4,4,25.1,2.6,1.8,0,21.8,0,5.4,33.6,11.2,12.3,4.7,24.7,-886.5
"TTL_H51",11.3,0.3,30.3,7.2,2.8,6.5,0.5,0.1,0.3,4.2,1.6,0.8,0.9,2.1,19.9,0.6,0.1,0.4,0.4,1.2,0.4,2.2,3.9,0.4,14.3,1043.9,38.3,0.2,5.1,36.6,4.3,2.4,3.6,32.7,4.6,8.5,413.2,446.8,241.7,156.9,59.2,13.8,81.6,37.9,0,212.2,0,0.1,28.1,10.7,38.6,15.4,429.3,-844.5
"TTL_H52",290.2,1.2,492.4,42.7,15.7,25.2,1.6,0.3,1.6,21.1,17,2.7,3.5,14.3,100.4,2.9,0.3,1.7,1.9,5.4,1.5,9.4,17.2,2,68.9,3182.6,319.9,12.6,570.4,150.5,2.2,8.6,2.2,7.1,1.8,17.4,20.2,178.3,49.4,179.3,37.4,60.1,8.4,12.7,0,333.3,0,0.6,71.8,22.7,2.1,0.5,382.5,-356.9
"TTL_H53",5,0.1,5.3,1.4,1.9,0.7,0.1,0,0.1,0,0.2,0.4,0.1,0.6,1.1,0,0.1,0.1,0.1,0.1,0,0.2,1.4,0.1,3.1,17.7,8.4,0.1,0.7,3.6,2.2,0.9,6.1,13.5,5.6,10.1,17.4,45.4,90.5,41.2,33,35,8.7,43.1,0,30.6,0,0,0.7,0.1,1.2,0.4,22.2,-7.4
"TTL_I",0.6,0,205.2,76.1,167.4,9.5,0,0,0,0,0.8,0.1,0.2,3,60.3,0.1,3.6,0,0,4.5,0,11.6,4.7,0.8,7.3,307.7,123,0.2,220.2,27.5,1.4,27.2,41,42.8,35.9,29.9,128.9,646.8,871.5,136.3,60.7,79.4,205.4,755.1,0,1495.9,0,0,0.3,0.1,290.5,185.9,0,-296.1
"TTL_J58T60",0.6,0,28.9,1.9,0.2,4.3,0.1,0,16.1,0.8,1.3,1.2,0,0.2,9.5,0,0.2,0,0,3.9,0.7,1.1,0.5,0.1,1.6,779.6,5.8,0.1,16.4,4.7,7.4,5.6,164.1,20.6,63.6,49.1,16.1,194.8,86.2,107.5,397.5,41.5,81.7,3.6,0,57.3,0,0,119.6,0.1,3.6,1.5,68.5,-181.4
"TTL_J61",19.7,0.4,62.3,52.9,0.8,0.9,0.1,0,0.1,0.1,0.1,0.1,0.1,1.4,1,0,0.1,0,0,0,0.1,0.3,1.9,2.5,11,891.5,1178.5,0.7,0.6,55.4,0.2,3.8,119.5,170.2,147.4,358.8,42.7,80.8,121.8,490.7,52.1,78.7,63.5,170.8,0,1629,0,1.4,6.1,0.4,16.6,7.6,195.3,-160.5
"TTL_J62_63",3.5,0.2,110.9,1.7,1,1,0.1,0,0.5,0.3,0.3,0.2,0.3,0.5,2.2,0.1,0.3,0.1,0.1,1.8,0.1,0.6,73,1.7,15.4,268.8,91.9,0.9,6.4,4.3,0.1,14.1,184.1,616.6,56.3,41.8,64.8,104.2,59,387.4,120.1,100,24.7,23.1,0,4.9,0,0,556.8,0.4,0.6,0.1,56.4,-926.5
"TTL_K",767.8,2.9,255,44.2,7.6,54.9,5.4,2.3,18.1,5.5,23.8,11,11,93.2,149.8,2.1,11.9,9.4,15.5,14.6,3.9,23.7,68.7,10.2,411,2676.7,788.3,8.7,16.2,290,8.7,14.6,16.8,64.4,23.4,1621,972.2,266.2,428,418.7,593.3,5060.3,83.2,101.6,0,356.2,0,3.1,2.2,0.4,13.7,6.3,292.2,-534.9
"TTL_L",19.9,1.5,135,3.1,6.2,4.6,0,0.1,0.3,0.1,0.2,0.8,0.1,0.7,1.4,0,17.2,0,0,0.3,0.1,0.5,1.8,0.2,473,2781,460.1,2.3,251.1,157.3,36.8,132.2,281,261.6,384.9,2937,532.8,1181.6,1017.8,264.9,324,54.5,405.5,3482.7,0,14682.9,0,0.5,0.4,0,53.8,21.9,121.4,-124.3
"TTL_M",324.1,8.7,2292.4,82.5,74.8,39.5,0.7,0.7,4.6,15.8,2.7,8.4,1.8,5.9,30.7,1.3,37.4,0.6,0.7,0.7,0.9,10,35.1,6.2,4210.6,7439.9,904.4,11.8,21,59.4,4.1,17.5,49.5,178.3,47.2,284.2,633.4,2829.8,548.6,2267.5,191.4,158.8,74.8,705.8,0,143.5,0,33.8,2932.4,6,6.7,3.1,437,-2575.5
"TTL_N",105.9,8.4,596.3,123.8,51.4,20.4,0.2,0.4,3.3,1.8,0.6,8.1,2.4,9.1,74.7,1.8,0.3,0.1,0.6,0.5,0.3,5.6,27.5,34.7,390.2,3609.1,548,46.4,19.1,251.5,0.5,23.4,59.5,137.1,40.1,390.8,880.8,1409.7,877.9,799.5,390.8,1179.6,253.4,360.7,0,259.2,0,21.2,16,0.8,11.5,3.9,669.6,-1681.3
"TTL_O",3.6,0,5.5,0.7,0.2,2.2,0.2,0.2,0.4,0.1,0.2,0.2,0.1,0.4,3,0,0,0,0,0.1,0,0.1,0.6,0.1,8.7,9.8,3.5,0.1,0.3,3.2,0,0.4,1.6,3.1,1.2,2.9,161,4.9,2.8,9.1,6.5,14.5,3.2,2.2,0,198.5,0,12952.1,11.1,0.4,2.5,0.1,2.2,-30.8
"TTL_P",0.6,0,32.4,2.9,0.3,0.3,0.1,0,0,0,0.1,0,0.9,2.6,46.5,0,0.1,0.5,2.1,3.1,0,0.5,0.2,0,0.8,3.6,27.4,0.1,0.6,0.3,0,0.2,0.9,11.3,1.2,43.7,135.7,8.5,29.9,119.4,107.6,176.6,8.8,7.8,0,8614.3,0,6376.7,4.5,0,39.5,4.2,0.3,-53
"TTL_Q",17.5,0.3,286.7,9.7,23.4,9.5,0.3,0,0.3,1.2,19.2,52.5,0.4,0.8,70.9,0.3,0.2,0.2,0,0.2,0.1,1.7,4.3,0.3,6.8,32.6,229.1,0.2,8.9,152.9,0.1,8.3,0.8,3.5,0.7,262.4,5.9,32.7,207.9,426.1,292.8,3431,193.9,66.2,0,20516.8,0.1,1608.5,5.5,2.1,14.2,8.2,4.9,-24.8
"TTL_R",1.2,0,75.3,1.5,1.7,0.1,0,0,0,0,0,0,0,0,132.3,0,0,0,0,0,0,0.7,0.7,0.1,5.9,3.4,20.8,1.3,0,0.3,0.3,0.4,1.3,31.5,0.2,50,39.4,190.8,44.1,51.1,1238.7,156.9,81.1,93.7,0,2069.7,0,438.1,714.7,0.1,31.7,12.4,3.7,-81.9
"TTL_S",4.2,10.6,78.3,94.8,1.9,4.3,0,0,1.5,0.1,0.1,2.9,0,0.9,1,0,0.1,0,0,0,0.1,1.4,8.4,0.5,3.4,25.3,12.7,0.1,4,10.3,0.1,2.7,15.3,114.3,27.5,47.7,3.7,41.6,49,151.1,84.4,64.4,112.4,28.6,0,10961.1,1943.9,0,1.5,0.1,17.2,6.8,0,-28.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",10.9,1.5,31.5,14.9,3.1,6.6,1,0.1,1,7.8,1.7,2,2.5,2.2,9.4,0.3,0.6,0.1,0.3,2.4,1.4,4.4,7,0.2,8.3,26,43.7,0.8,3.8,2.5,0.6,3.3,1.7,2.8,1.5,1.6,7.1,13.3,7.8,8.1,7.4,0,0,0,0,0,0,0,0,0,54.7,0,0,-307.5
"TXS_INT_FNL",190.8,13.2,218.5,122.8,32.5,115.2,7.2,1.3,10.7,3.4,49.4,14.5,24.5,40,148.1,8,2.5,4.8,5.6,25.3,8.1,38.2,187.3,7.4,432,638.4,577.1,4.2,38.7,42.3,5.3,78.6,24.6,46.7,20.7,73.1,220,221.8,119.3,148,188.9,360.5,78.3,100.8,0,1620.6,0.1,25.9,1555.6,548.6,0,13.9,2568.7,0
"TTL_INT_FNL",23312.6,577,34904.1,10350.3,1913.3,13659.3,709,118,662.9,8030.5,2649.6,957.6,1202.5,3449.9,31979.5,1350.6,183.3,857.1,878.5,1155.8,553.1,2848.9,6512.3,906.8,41323.9,47648.8,24197.6,230.1,1970.6,4188,298.3,4179.4,1673.8,3836.9,1463.9,9923.6,17366.5,17099.8,8048.5,10454.5,11297.4,24664.1,4223.8,8813.4,0,87720.9,1944.1,21799.6,42090.5,9072.4,796,374.2,51421.2,-44049.7
"VALU",7351,312.4,19390.4,4585,1048.6,4323.5,204,40.4,201.1,1592.1,655.6,460.7,297.6,967.1,8649.7,399.2,38.5,232.3,224.2,295,141.2,894.6,2468.6,418.3,9460.2,29351.7,10702.4,64.8,663.3,2230.3,155.1,1794.3,514.8,2042.9,613.2,5691.4,13006.5,7511.3,3998.7,2939,4467,3288.8,1182.7,5094.2,116.4,0,0,0,0,0,0,0,0,0
"OUTPUT",30663.6,889.4,54294.5,14935.3,2961.9,17982.8,913.1,158.4,864,9622.7,3305.3,1418.3,1500.1,4417,40629.2,1749.8,221.8,1089.4,1102.7,1450.8,694.3,3743.4,8980.9,1325.1,50784.1,77000.5,34900,294.8,2633.9,6418.3,453.4,5973.7,2188.6,5879.8,2077.1,15615.1,30373,24611.1,12047.2,13393.6,15764.4,27998.3,5413.4,13912,116.4,0,0,0,0,0,0,0,0,0
