"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",226.5,6,114.2,70.5,1.1,8.7,75.2,22,68.5,119.7,338.3,41.6,209.9,53.2,26.6,28.2,45.5,41.7,20.4,30.6,6.3,49.8,9.6,5.1,103.4,56.9,11.1,2.8,2.4,5.3,0.4,3.5,9.2,2.5,1.7,4.7,26.2,18.2,14.5,17.5,12.1,59.9,3.6,27.9,0,219.8,0.1,1.4,29.7,9.6,0.8,1.5,19.1,-687.8
"TTL_C21",22.5,1.7,3.9,2.6,0,1.8,2.8,0.4,1.3,2.7,10,81.7,3.6,1.1,0.8,0.6,1.9,1,0.9,0.8,0.2,1.9,0.4,0.2,3,6.1,0.9,0.5,0.5,0.5,0.1,0.5,0.3,0.5,0.2,0.8,0.9,7.5,0.9,13,2.7,226.8,0.7,2.2,0,297.5,0.2,24.1,29.3,4.3,0.5,1.2,2.2,-190.8
"TTL_C22",18.6,3.9,27.8,18.4,0.3,11.9,32.5,5.6,19.2,6.1,17.4,6.7,89.7,15.9,4.8,15.4,41.5,38.1,27.8,73.2,7.7,43.2,2.2,2,169.9,103.6,41.8,1.3,2.7,7.2,0.9,1.8,3.1,4,1.2,4.1,11.8,9.3,6.3,9.9,3.9,9.5,1.3,10.1,0,145.6,0,0.4,77.2,7.8,0,0.1,14.9,-198.9
"TTL_C23",11.8,1.8,21.4,23.7,0.4,6.2,4.6,4.1,1.7,3.6,6.9,3.6,6.4,217.2,13.3,12,19,13.3,8,16.7,2.9,11.9,3.2,1.4,848.6,23.4,4.4,1.1,0.8,2.2,0.1,1.8,0.6,2.5,0.5,1.9,34.4,6.3,2.7,7.9,4.1,5,0.9,3.6,0,170.4,0,0.4,131.7,18,0,0.1,7.6,-276.4
"TTL_C24",2.3,0.4,104.8,14.2,0.7,0.8,2.2,2.2,2.6,4.6,4.1,0.6,6.4,17.6,381.2,291.8,53.6,134.4,146.9,125,26.1,57.5,3.4,2.5,255.3,12.3,4.4,0.8,0.4,3,0,0.1,0.5,1.1,0.2,0.6,3.8,4,1,1.7,0.5,0.7,0.2,2.9,0,3.3,0,0.1,195.4,20.3,0,0,302.9,-639.6
"TTL_C25",9.4,2.4,52.5,15,0.4,3.9,7.2,5.1,3,5.5,4.2,0.9,5.2,9.2,21.7,87.6,25,28.4,53.4,45.5,11.4,31,4.5,1.3,208.7,24.1,5.4,1.5,1.2,3.6,0.2,0.8,1,3.4,0.7,1.9,8.5,6.3,3.3,12.5,2.4,2.6,0.9,5.3,0,99.5,0.1,0.7,497.4,6.4,0,0.1,18.7,-317.1
"TTL_C26",4.8,1.4,6.1,2.2,0.1,1.1,2.3,0.3,1.1,3.1,1.3,0.5,0.9,1.1,1.2,1.8,92.8,9,4.9,4.7,1.2,4.8,1.7,0.2,11.5,10.6,4.1,1.2,1.7,1.2,0.3,0.6,1.7,16.5,3.8,3.3,1.4,5.2,1.8,5.3,2.4,5.4,0.6,5.9,0,136.4,0.1,0.9,711.2,2.8,0.8,2.5,39.3,-188.7
"TTL_C27",3,1,7,2.8,0.1,0.7,1.5,0.4,0.7,1.3,0.7,0.2,0.9,1.4,2.4,3.9,36.3,63.1,15.2,15.3,2.9,9.7,6.6,0.3,65.9,14.2,3.9,0.6,0.8,1.2,0.1,0.5,0.8,9.5,1,1.6,3.7,3.2,1.6,3.5,1.2,1.6,0.6,6,0,134.5,0,0.2,506.2,4.1,0.3,0.9,39.2,-238
"TTL_C28",10.6,2.6,56.3,19.3,0.4,1.3,3.7,1.4,2.6,5.2,2,0.5,2,4.5,4.2,7.4,11.1,9.1,57.1,19.8,7,14.5,4,0.8,42.9,18.9,5.5,2.8,2.3,2.8,0.2,0.5,0.8,3.5,0.8,1.8,3,3.8,3.1,7.6,1.3,2.4,0.5,3.9,0,55.3,0,0.2,1330.6,5.7,0,0.1,55.5,-945.6
"TTL_C29",3.1,0.8,5,3,0.1,0.6,1.4,0.3,0.5,0.7,0.5,0.2,1,1.2,2.8,2.5,2.7,3.3,5.5,154.6,2.3,4.2,0.6,0.4,7.9,56.9,19,0.5,1,2.4,0.3,0.2,0.3,1.2,0.3,0.9,0.9,1.7,2.6,3.1,0.6,0.9,0.2,2.5,0,356.1,0.1,0.3,1306.9,10,0.4,0.7,10.3,-846.7
"TTL_C30",0.4,8.4,2.6,0.8,0,0.1,0.1,0,0.1,0.2,0.1,0,0.1,0.2,0.2,0.4,0.8,0.3,1.2,4.9,57.6,8.2,0.1,0,1.6,2.2,5.7,22.8,11.2,1.5,0,0,0.1,0.2,0,0.1,0.2,0.4,0.7,13.2,0.2,0.2,0.2,1,0,41.5,0,0.3,611.7,7.2,0,0,31.4,-537.4
"TTL_C31T33",15.9,5.5,47.3,17.7,0.4,2.5,19.6,5.4,4.8,6.7,3.2,1.7,2.7,6.3,6.1,6.3,13.4,6.2,8,8.9,3.4,60.9,9.1,1.5,46.2,31.9,15.9,6.6,9.9,6.7,0.8,2.3,2.9,12.1,2.2,11.5,11.8,11.6,8.6,22.3,12.5,45.1,5.3,8.6,0,322.2,0.1,5,573.3,3.9,2.5,7.1,39.9,-118.4
"TTL_D",18.4,3,71,33.8,0.3,3.1,12.6,4.6,12.2,21.8,12.9,1.9,6,21.6,23,8,9.1,5,5.9,6.8,1.7,6.7,114.9,4,11.1,44.5,15.5,1.4,1.4,9.7,1,5.3,3.1,16.4,2.1,11.7,33.6,9.3,5.3,31.5,18.4,15.8,4.9,8.9,0,184.7,0.1,2.6,12.8,0.1,0,0,9.4,-4.4
"TTL_E",2.6,0.4,4.7,1.8,0,0.5,1.6,0.4,2.5,1.4,1,0.3,0.6,1.6,10.6,1.5,0.8,0.5,0.7,0.6,0.2,0.8,2.1,5.2,4.1,6.6,1.5,0.3,0.2,1.1,0.1,0.8,0.4,1.2,0.3,1.6,7.7,1.8,1.3,11.9,3,3.3,0.7,1.7,0,43.9,0.3,6.6,6.7,0,0,0,0.3,-0.7
"TTL_F",11.1,2.4,24.6,9.6,0.2,1.9,3.4,1.3,1.5,4.2,1.6,0.6,1.1,4.8,2.2,2.8,2.9,1.8,2.4,1.9,0.7,4.3,8.3,2,251.5,22,11.5,2,2.3,7.4,0.5,1.8,1.4,9.3,1.3,8.8,119.5,11,4.4,41,9.1,6.4,2,3.3,0,69.1,0.2,2.8,5472.3,0.8,0.1,0.4,5.9,-6.2
"TTL_G",1299.3,393,168.3,92.6,1.7,389.2,419.8,36,62.3,163.7,96.6,38.1,58.1,75.3,61.1,50.5,76.6,47.9,57.7,107.2,17.1,81.5,39.1,7.9,298.3,617.3,284.3,56.7,68,44.9,7.4,142.5,31.9,58.8,15.6,43.6,43.7,59.9,58.8,129.5,50.9,117.2,19.6,45,0,2582.1,0.9,10.3,1541.1,147.5,5.1,7.3,598.8,-1658.8
"TTL_H49",241.5,70.2,169.4,69.6,0.8,73.2,47.4,13.4,19.6,53.2,23.3,5.3,13.3,42.7,27.3,17.8,15.9,12.5,15.2,20.2,3.7,18.7,12.4,2.6,89.2,227.7,169.4,15.1,11.2,58.7,7.8,20.9,7.2,9.7,3.3,14.5,9.6,16.8,15,39.2,18.1,17.6,4.3,13,0,882.2,0.2,11.3,150.9,25.6,10.9,18,97.1,-172.2
"TTL_H50",24.4,10.9,162.8,27,0.4,6.6,13.2,4.1,5.8,41.3,8.9,1.6,4,12.8,10.8,7.5,7.7,6.2,7.2,8.2,2.4,6,3.4,0.7,20.8,107.7,40.7,293,6.9,50.3,2.9,2.5,1.9,5.1,1.3,4.6,2.9,6.6,7.8,13.7,3.1,4.2,1.3,2.9,0,376.1,0.1,2.5,81.5,8.4,2.5,3.9,124.9,-323.6
"TTL_H51",21.2,4.9,52.8,8.1,0.2,5.6,13.4,1.3,3.7,9,5.9,2.3,3.7,5.3,5.3,5.5,9.8,4.9,5.9,6,2.2,6.1,2.6,0.5,22,52,13.3,5.4,44.7,23.4,6.4,2.9,3.5,7.4,4.2,21.4,4.3,18.6,20.5,33.1,8.1,7.3,2.7,5.8,0,587.8,0.1,1.3,67.1,10.2,7.8,15.1,111.7,-401.7
"TTL_H52",44.6,16.7,48.4,26.1,0.3,14.3,12.2,3.2,5.5,20.3,7.1,1.9,3.6,9.3,7.6,5.4,6.8,4.2,4.7,7.2,1.4,6.1,3.3,0.8,20.9,162.9,111.1,83.7,72.7,101.2,3.2,4,2.6,5.8,1.5,4.4,3,6.5,5.5,13.2,2.4,3.3,1.1,3.6,0,141.7,0.1,11.8,30.5,4.8,0.3,0.5,114.6,-116.2
"TTL_H53",1,0.2,2.8,1,0,0.3,1.5,0.2,0.6,0.6,0.4,0.2,0.3,0.5,0.3,0.6,1.1,0.6,0.6,0.6,0.1,0.9,1,0.2,2.4,21.6,2.4,0.5,0.6,2.7,10.9,0.4,2.8,10.9,1.3,16.5,2.5,5.4,3.2,12,2.4,2.2,0.9,2.4,0,38.1,0,0.4,2.8,0,0.2,0.3,0.4,-1.5
"TTL_I",5.4,1.8,31.5,8.4,0.3,2.2,8.2,1.5,3.1,5.4,3.2,2.1,2.2,4.3,2.7,4.5,9,3.7,5.1,4.6,1.3,6.5,5.4,1.2,23.5,79.4,22.5,6,23.8,12.9,1.4,5.7,7.7,19.5,9.2,50.8,12.8,37.4,29.2,67.4,30.5,29.7,8.5,16.6,0,2597.7,1.8,9.2,22,0.3,53,105.7,1.5,-53.5
"TTL_J58T60",2,0.6,4.3,1.8,0,1.2,3,0.5,3.6,2.1,1.4,0.9,0.7,1.2,0.8,0.9,2.8,1.2,1.1,1.3,0.5,1.8,1.4,0.3,5,32.3,4,1,2,2.3,0.6,1.4,63.7,28.2,6.9,16.4,5.1,35.5,7.1,15.6,15.4,3.7,5.9,4.8,0,193.9,1.4,7.5,199.1,0.2,0.8,1.5,22.4,-97.8
"TTL_J61",5.6,1.8,20.8,5.7,0.1,1.3,6.1,1.1,2.3,2.8,1.6,1,1.4,2.9,1.4,3.1,7.4,2.5,3.6,2.6,0.8,4,3.9,1,16.5,61.6,14,2.4,3.2,9.1,2.2,2.5,13.5,322.8,12.8,59.5,13.6,29.1,17.2,45.6,12.5,11.7,4.6,11.3,0,878.5,0.2,3.7,56.1,0.4,2.9,6.2,80.8,-67.5
"TTL_J62_63",1.5,0.4,6.1,1.2,0,0.6,1.9,0.3,0.8,1.2,0.7,0.5,0.4,0.8,0.5,0.7,3.2,1.1,1,1.1,0.3,1.2,1.7,0.3,4,16.8,3.1,0.6,1.2,2.2,0.6,0.5,3.9,17,18.2,26.4,2.9,9.1,3.6,12.1,3.2,2.9,1.1,2.7,0,31.6,0.1,0.7,291.6,0.1,0.1,0.1,26.7,-106.3
"TTL_K",38,7.1,124.7,25,0.6,4.1,23.3,4.7,9.7,22.7,8.2,3.4,6,12,9.9,11.2,17.1,9.2,11.4,11.6,3.6,13.5,20.5,3.3,73.4,171.5,51.3,12.9,11.7,21.1,3.1,6.4,9,37.9,10.5,548.4,340.9,52,33.3,74.5,18.3,20.1,6.8,17.5,0,804.4,1.6,13.2,36.9,0.1,2.7,5.6,9.8,-52.8
"TTL_L",4.5,1,20.1,5.4,0.1,1.5,13.3,1.6,3.7,2.6,1.8,1.1,2.3,3.5,1.6,4.7,6.6,3.1,3.8,3.4,1.1,7.7,3.5,1.1,27,179.2,16.3,2.9,3.3,16.4,2.2,10.6,7.6,29.9,9.4,60.2,82.5,38.2,20.4,39.5,21.9,19.1,8.3,22.1,0,1826.5,1.6,4.1,351,0.1,8.8,15.3,4.3,-24.6
"TTL_M",20.1,2.5,106.6,23.9,1,6,18.9,2.8,7.9,14.8,8.1,7.8,4.9,10.2,6.2,8.7,22.5,10.9,11.4,12,4,12.6,12.4,3.4,123.1,163.8,20.1,6.2,6.4,16.2,2.2,4.7,20.3,56.5,18.8,93,54.7,150.2,33.9,58,19.2,20.7,9.8,17.9,0,100.1,1,8.6,584.3,0.4,1,2.3,146.1,-255.1
"TTL_N",11.6,2.6,98.1,20.9,1,4.2,16.8,2.8,7.9,10.8,6,4.8,4.7,10.9,5.3,9.1,18.3,8.5,9.4,11,2.6,14.6,10.7,3.4,62.8,127.3,43.6,16.6,21.9,28.5,4.6,6.3,14.1,59.4,16.9,70.8,53.3,57.2,68.4,61.6,26.1,31.3,10.9,17.2,0,140,0.8,5.5,95.8,0.4,2.3,3.7,108.3,-92.4
"TTL_O",8.3,2,19.8,8,0.2,1.6,6.8,1.4,3.2,6.5,2.1,1.8,1.7,3.4,5.7,3.2,4,2.6,2.7,3.2,1,3.9,6,2.2,26.4,41.6,19.4,4.1,4.4,9.1,1.2,1.9,4.4,18,4.3,20.6,21.4,20.8,10.2,105.1,13.8,14.5,4.4,6,0,519.9,10.2,2814.2,149,0.3,0.3,0.6,5.5,-7.8
"TTL_P",1.8,0.4,7.7,1.9,0,0.5,1.5,0.3,0.7,1.7,0.7,0.8,0.5,0.9,0.9,1,2.6,1.2,1.2,1.2,0.4,1.3,1.4,0.4,3.9,12.7,3.9,0.6,2.3,2.3,0.3,0.5,1.6,6.9,3.7,16.8,2.5,11.5,5.8,31.3,51.2,7.9,1.5,4.2,0,1113.8,29.3,675.6,40.4,0.1,8.6,6.3,2.3,-13.2
"TTL_Q",4.1,1.2,5.4,1.8,0.1,0.8,2.3,0.3,0.7,1.3,0.6,1.1,0.4,0.8,0.6,0.8,1.3,0.8,0.8,0.9,0.3,1.2,0.9,0.4,3.9,9.4,4.2,0.7,0.8,1.9,0.3,0.8,1.1,2.7,1.7,8.5,1.8,6.4,4.5,39.8,9.2,222.3,1.9,3.8,0,1751.9,45.9,955.7,11,0.2,2.6,4.2,1.4,-4.7
"TTL_R",0.9,0.3,1.7,0.7,0,0.4,0.7,0.1,0.5,0.4,0.2,0.2,0.2,0.3,0.2,0.3,0.5,0.3,0.3,0.4,0.1,0.5,0.4,0.1,1.5,5.7,1,0.7,0.4,0.8,0.2,1,9.9,3.2,0.9,3.8,2,4.9,2.6,8.1,5.3,1.2,28.2,4.1,0,334.8,16.5,29.5,27.6,0.1,5.8,9.4,3,-14
"TTL_S",5.4,1.9,10,4.2,0.1,1.3,4.4,0.8,1.4,3.2,1.1,0.7,0.8,2.2,1.3,1.5,3,1.4,1.6,1.6,0.5,2.8,2.4,0.8,7.3,23.7,7.8,1.5,1.7,4.4,0.6,3,3,8.9,3.2,13.8,5.4,11.9,6.4,13.6,7.4,16.6,3.5,22.1,0,638.8,61.9,14.9,81.6,0.2,3.2,5.5,1.9,-5.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.8,0.1,0.6,0.3,0,0.2,1.2,0.1,0.3,0.6,0.2,0.2,0.1,0.2,0.2,0.1,0.3,0.2,0.4,1.2,0.2,0.3,0.2,0,0.8,0.9,0.7,0.2,0.2,0.1,0,0.2,0.2,0.1,0,0.1,0.1,0.2,0.1,0.3,0.1,0,0,0,0,0,0,0,0,0,7.3,0,0,-19.5
"TXS_INT_FNL",73.3,23.7,23.1,15,0.2,21.2,53.2,2.7,4.9,2.5,11.2,2.5,4.1,8.6,5.7,3.1,3.9,3,2.8,5.2,1.2,6.5,9.1,1,33.2,39.8,49.7,14.5,20.6,6.2,1.1,19.2,2.6,8.7,1.5,10.3,7.8,7.5,5.9,18.6,8.2,12,3,5.8,0,787.9,0.6,2.3,158.4,20.5,0,5,8.8,0
"TTL_INT_FNL",22502.4,4984.9,2166.1,1080,17,6508.3,3618.5,563.6,729.4,1822.6,1125,351.2,688.2,917.8,1130.7,666.6,632.8,525.2,550.1,782,190.8,845.4,519.1,78.4,3936.8,4451,1623.3,782,591.8,580.8,80.7,1903.2,370.3,894.3,196.5,1287.5,1113.2,880.1,626.4,1815.8,802.3,1470.9,277.6,554.6,0,40045.8,182,4688.7,17676.4,2219.2,144.8,267.3,9476.7,-11409.3
"VALU",21308.5,4961.4,1649.4,663.8,14.8,2592.6,1920.8,289.6,356.8,529.2,472.6,230.6,292.9,501.7,431.2,367.1,305.7,221.4,307.7,356.8,112.5,529,345.5,70.9,2223.1,4817.7,1158,458.5,301.2,481.1,79.6,1452.4,250.8,817.2,207.6,1455.5,1790,944.2,733,2128.9,1263.2,1651.4,230.1,468.1,0,0,0,0,0,0,0,0,0,0
"OUTPUT",43810.9,9946.3,3815.5,1743.8,31.8,9100.9,5539.3,853.3,1086.2,2351.8,1597.6,581.8,981.1,1419.4,1561.9,1033.7,938.4,746.5,857.7,1138.8,303.3,1374.4,864.7,149.2,6159.9,9268.7,2781.4,1240.5,893,1061.8,160.2,3355.7,621.1,1711.6,404.1,2742.9,2903.2,1824.2,1359.3,3944.8,2065.5,3122.9,507.8,1022.9,0,0,0,0,0,0,0,0,0,0
