"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H52",8.8,9.4,348.2,146,1.7,52.6,23.2,37.1,43.5,69.1,33,2.9,8.7,9.8,31.6,19,0.5,11.6,3.1,1.6,0.5,23.2,2.5,9.6,89.4,1430.3,601.5,59.9,238,409.6,12.4,21.4,3.4,10.6,0.7,9,1,10.2,30,59.3,29.6,6.1,3.6,13.5,0,380.8,0,0.1,48.7,11.4,3.5,30.4,100.8,-128.9
"TTL_H53",0,0.2,0,4.4,0.3,4.2,2.8,0.1,0.6,0,0.5,1,2.9,0.5,1.2,4.7,0.2,1.1,2.4,0.5,0.2,0.9,0.8,1.3,0.6,55.1,0,0,0,38.6,28.4,1.8,13.5,54.3,2.2,100.1,5.9,32,9.5,19.2,21.7,2.4,1.4,14.7,0,31.5,0,0,0.3,0,2,1.9,6.7,-55
"TTL_I",0.7,3.7,82.3,20.1,4.4,7.1,2.5,0.3,1.5,5.1,8.7,4.1,8.8,3,3.9,9.7,0.5,2.5,5.6,2.4,1.4,3.3,7.8,4.5,27.5,122.1,63.5,1.3,16.5,2.6,8.8,11.1,6,25,5.9,14.8,0.5,81,34.3,206.6,31.3,56.7,42.6,28.5,0,9971,1.3,0,1.4,0.1,428.1,1000.7,0.2,-442.9
"TTL_J58T60",1.5,1.7,10.7,13.7,1.9,25.2,2.8,3,33.5,1.6,26.1,6.1,2.1,2.1,3.1,1.5,0.2,1.1,0.6,1.6,0.6,4.7,2.5,1.2,12.6,68.3,1.2,0.3,3.8,1.6,0.1,9.6,174.2,74.6,0.4,33.2,13.5,665.9,17,56.4,185.6,49.7,4.3,18.5,0,500.7,0,2.3,4.5,1.5,6.9,11.1,62,-191.5
"TTL_J61",4.9,3.9,8.1,24.2,1.6,13.1,20.8,0.9,1.9,1.1,2.2,1,2.9,2.5,2.9,12.5,1.2,2.8,10.8,0.9,0.4,0.7,4,3.6,26.5,142.2,13.2,0.7,5.5,12.1,4.9,154.9,31,721.7,6.7,252.5,9.2,67.3,72.8,141.9,43,40.2,19,42.7,0,4003.5,0,0,2.5,0.2,28.2,43.3,44.7,-483.9
"TTL_J62_63",1,0.1,7.5,2.8,0.1,12,1.7,0.5,1.6,0.2,14.5,5.4,3.1,2.7,2,0.9,0.4,0.8,3.1,1.8,0.8,0.7,0.7,0.4,8.2,23.9,2.8,0,4.8,5.3,0.3,9.1,16.1,80.9,60.2,66.9,6.6,62.4,50.8,8.7,3.4,7.6,0.3,4.9,0,29.8,0,0.2,202.1,0.1,0.9,0.6,0.1,-30.1
"TTL_K",142.6,106.8,287,701.6,9.9,581.3,157.1,10.1,34,33.1,119.1,24.6,65.4,93.3,324.9,62.9,1.2,22.1,28.5,11.1,4.7,18.1,124.6,44.8,336.8,747.9,153.7,4.6,41.4,93.5,4.4,200.4,42.5,215,10.6,1059.3,277.7,232.4,155.5,506,92.7,64.7,46.3,59.6,0,4583.1,0,88.2,10.6,-2.5,23.9,40.6,27.1,-1698.3
"TTL_L",8.4,8.2,81.4,22.6,1.5,89.6,74.5,1.8,7.2,0.7,11,14,8.6,5.8,2.9,20.8,3.8,2.9,14.2,9.4,3.5,19.8,4.7,0.5,24.8,402.8,22.5,1.1,3.9,71.3,7.1,244.8,34.5,123.8,14.8,253.7,26.9,264.6,154.2,48.1,160.4,56.2,87.5,109.1,0,5213.1,0,0,109.8,0,77.6,130.9,0.7,-103.4
"TTL_M",56.7,11,149.6,264.1,36.6,501.3,188.9,3.7,27.5,22.4,303.6,102.6,85.6,22,133.3,124.3,6.8,27.5,38.6,33.4,13.7,24.3,32.3,16.1,524.7,419.5,88.9,0.8,61.5,123.5,8.9,128.3,162.8,549.3,33.9,486.7,241.4,707.7,274.3,258,205.6,160.5,101.1,241.4,0,237.3,0,0,134.2,0.2,11,20.5,83.5,-51.1
"TTL_N",226.2,12.2,107.5,442.5,26.1,205.9,71.4,5.8,36.1,17.7,91.7,32.6,60.3,31.1,140.2,177.9,3.2,10.2,45.1,69.6,25.6,43.1,41,29.3,630.1,459.3,101.5,6.6,144.8,147.3,23.6,124.7,113.8,480.1,30.5,412.8,71.2,566.1,570.8,558.2,286.1,324.2,116.4,123.8,0,572.9,0,0,1.7,0.2,20.5,24.8,135.6,-1734
"TTL_O",7.7,1,10.7,24.2,1.9,22.6,11.2,4.9,12.1,2.1,6,1.8,4.4,2,13.9,7.5,0.2,0.7,2,3.9,1.5,4.9,2.7,5.9,55.4,36.7,12.8,0.4,6.3,10.9,1.4,7.4,6.8,22.4,4.5,33.1,11.9,43.7,25.3,85,33.2,23.7,5.2,7.7,0,710.9,0,10745.9,1704.8,0.2,7.2,3.1,12,-52.1
"TTL_P",1,0.9,2.3,6.1,0.3,6.6,3.6,7.5,4.5,0.3,1.1,0.7,0.8,0.4,0.5,1,0.1,0.2,0.4,1.2,0.7,9.4,2.7,0.4,4.8,6.6,1.6,0,0.4,1.2,0.2,2.7,2.5,3.1,0.5,7.1,0.9,11.4,18.5,15.5,281.2,7.3,2.7,19.5,0,5368.8,0.5,3436.3,2,0.2,92,41.5,1.7,-96
"TTL_Q",1.5,0.1,0.2,2.2,0.1,0.9,0.4,0,0.2,0,0.4,0.1,0.3,0.1,0.4,0.3,0,0,0.2,0,0,0.2,0.1,0.1,3.7,1,0.8,0,0.7,0.1,0,0.4,0.2,0.9,0,0.2,0,0.4,0.5,1.6,0.3,296.4,0.4,0.3,0,2175.6,0.7,3495.8,1,0.1,21.8,32.3,0,-45.9
"TTL_R",1.1,0,0.2,3.1,0,0.8,0.2,0.4,0.8,0,2.1,0.9,0.2,0.3,1.1,0.2,0,0,0.1,0,0,0.6,0.1,0.1,2.8,0.9,0.7,0,0.6,0.1,0,5.3,4,0.8,0,15.3,0,3.6,0.8,2.6,11.7,0.4,76.4,2.8,0,1483.3,0,0,1.2,0.2,49.4,70.5,198.6,-248.1
"TTL_S",0.2,0.1,6,5.4,0.5,1.7,3,0,2.3,0.4,2.6,1.7,0.3,1.4,2,1.1,0,0.1,0.2,0.1,0.1,0.2,0.9,1.1,0.7,34,1.5,0,0.4,0.1,0.2,45.1,6.4,69,32,74,3.2,31.3,36.8,7.2,19.6,80.5,5.5,18.7,0,3270,516.3,29.2,6.1,0.1,27.2,55.1,0.5,-36.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",12.6,9.7,10.4,52.6,0.6,31.6,21.5,1.9,12.8,47.2,16.4,3.1,16.4,5.7,12.7,22.8,1,2.1,5.8,4.6,1.1,12.4,8,1.5,56.3,11.6,75.1,0.9,5.9,4.4,0.7,13.8,1.4,4.2,0.2,1.6,1,4.6,4.4,18.7,3.4,0,0,0,0,0,0,0,0,0,76.5,0,0,-599.1
"TXS_INT_FNL",165.4,28.8,57.1,256.2,14.5,382.8,119.9,24.7,79.2,193.4,153.9,17.1,97.2,98.5,93.1,54.1,2,13.8,25.6,24.5,7.9,105.4,202.8,13.7,362.2,414.4,357.8,5.4,69.5,74.8,5.8,217.9,25.5,85.6,5.7,67.3,22.8,91.6,73.1,189.9,75.1,78.5,21.5,59.5,0,5877.3,0,-52.9,2038.4,186.8,0,90.3,858.8,0
"TTL_INT_FNL",4461.7,932.9,3917.1,7542.8,222.4,19910.1,5380.8,892.5,2428.7,10078.1,2791.4,606.6,2237,2304.4,4919.5,2117.5,117.6,738.4,972.9,608.9,200.5,3307,1869.2,401.8,12198.5,9917,8256.5,270,1700.9,2414,220.9,6311.8,1033.8,3072.9,238,3413.8,1058.7,3610.8,2294.9,5737.4,2234.5,2274.9,778.1,1674.8,0,101957.7,518.9,17799.1,39934.7,1574.4,1255.9,2243.7,49945.2,-43264.8
"VALU",10837.9,1376.1,6144.5,18072.4,981.9,6578.4,3052,613.4,1485.9,1529.1,1503,446.9,1006.9,1829.2,2881.6,1115.7,42.9,193.8,573.5,378.4,174.3,2554.9,2162.6,678.2,10054.6,18797.5,6306.1,163.3,453.5,1969.7,198.6,5628.6,903.7,2502.3,453.5,7012.8,6900,3829.6,3971.1,7984.7,7052.7,3715.1,917,2686.5,703.2,0,0,0,0,0,0,0,0,0
"OUTPUT",15299.6,2309,10061.6,25615.2,1204.2,26488.4,8432.8,1505.9,3914.7,11607.2,4294.4,1053.5,3243.9,4133.5,7801,3233.2,160.5,932.2,1546.3,987.3,374.8,5861.8,4031.8,1080,22253.1,28714.6,14562.6,433.3,2154.4,4383.6,419.5,11940.4,1937.5,5575.2,691.5,10426.6,7958.8,7440.4,6266,13722.1,9287.1,5997.2,1696.4,4365.7,703.2,0,0,0,0,0,0,0,0,0
