"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C30",39,14.5,112.3,36.6,10.9,126.5,4.9,16.7,60,51.4,41,10,30.2,39.9,66.3,18.7,27.5,15.9,422.8,83.3,5516.7,47.7,30,13.5,119.2,670.4,211.5,29.1,607.4,198.8,65.9,235.4,41.6,20.3,53,206,85.7,84.5,216.9,222.6,55.9,204.5,344.9,100.1,0,5606.4,0.1,2.8,5751.1,119.5,0.8,1.6,12331.7,-10155.3
"TTL_C31T33",391.6,136.2,165.3,51.7,36,877.3,163,485.2,892.7,309.4,416.1,137.4,339.1,474.4,601.1,632.1,175.4,98,456.6,497.9,180.8,1321.1,228.6,213.8,2200.8,1440.5,104.8,20.8,64.1,115.8,81.2,352.9,442,211.5,249.4,520.5,155.8,1629,340.4,3207.8,917.4,6970.8,668.7,713.4,0,12443.5,0.4,26.6,3088.6,-3764.9,405.6,329.5,5775.4,-14264.5
"TTL_D",690.8,9.4,1220.4,582.8,176.2,691,56.7,358.3,1542.6,369.5,725.5,59.4,331.3,402.6,1407.2,301.3,86.3,64.6,192,356.8,99.7,203.9,52.4,38,334.9,1705.7,392.6,3,36,149.6,51.2,690.8,219.8,158.2,122.7,1212,1414.1,481.2,329.2,2001.3,735.7,1943.3,414.7,661.5,0,24388.1,6.1,2.6,281.1,11,15.5,13.1,2211.4,-1934
"TTL_E",19.5,0.9,241.5,11.2,5.5,133.9,8.8,16.1,125.8,49.5,134.7,7.8,47.3,31.3,56.1,64.2,9.3,12.7,30.4,38.3,27.7,56.6,10.5,9.4,211.4,1324.5,137.3,3.8,34.1,94.2,22.2,252.6,30.4,29.7,64.1,535.6,825.2,165.8,92.9,1979.8,195,746.4,125,295.3,0,3847.5,0,8.3,147.3,8.6,3,1.9,273.3,-49.5
"TTL_F",924.4,68.5,1431.4,510.6,56.7,229.2,12,24.5,100.1,105.4,148.8,29,62,176.9,207.1,64.2,39.1,17.5,91.5,122.8,73.6,76.6,1880.3,253.1,395.3,1763.2,1886.3,43.4,18.8,320.5,42,643.2,76.3,157.5,139.2,1794.3,15861,393.4,335,5274.2,2768.4,2021.5,409.7,261.7,0,1167.9,1580.6,1.2,240502.2,7.4,28.5,12.9,568.4,-216.9
"TTL_G",6501.2,464.9,3230.9,1359.9,1391.4,12190.7,1028.7,1317.8,3311.7,2905.7,4972.1,1523.3,3135.4,1802.1,4384,2659.6,1776.8,1111.3,3750.9,9196.5,1698.3,2700.2,759.1,619.2,23334.6,6974.7,2681.5,236.1,1270.7,836.3,438.7,7489.1,1770.3,1855.1,1309.7,3436.2,2078.5,3674,3552.7,10486.8,2074.2,10812.6,1570.5,2010.1,0,99044.4,80.1,2676.5,27681.3,3164.4,2051.2,929.4,65356.1,-74024.4
"TTL_H49",2193.1,115.3,1065.3,514.2,597.9,2445.5,123,673.7,740.7,3295.9,882.3,175.7,370.8,576.7,2295.2,629.1,176.3,238.5,543.6,2166.9,170.5,571.1,420.7,23.6,3444.3,4229.6,11070.9,62.4,225.3,5359.8,1735,239.4,138.1,81.1,52,327.3,210.5,171.9,326.5,2260.1,4177.3,444.3,158.9,251,0,12849.4,3.7,47.8,1551,934.8,2633.5,1102.4,14056,-12432
"TTL_H50",259.5,4.4,48.7,134.3,18.9,94.4,8.4,19,191.4,164.4,57.5,11.5,32.4,20.6,146.2,39.9,24.1,14.7,48.8,133.2,26.7,41.1,21.6,4.1,637.1,827.1,64.5,1254.3,37.2,492.1,6.8,32.1,17.3,20.2,8.9,21.7,22.9,17.8,24.9,75.9,24.9,74.2,9.8,16.7,0,1512.1,0.1,18.3,278,1466.8,596.5,29.4,1741.6,-5585.5
"TTL_H51",174,10.3,105,38,69.6,233.3,15.6,49.4,91.1,287.5,122.3,25,64.9,49.5,248.3,94,52.1,31,103.1,224.9,54.9,76.1,65,10.3,510.4,330.6,141.4,25,320.9,40.7,468.1,110.6,102.6,140.4,22.7,65.4,103.2,58.3,324.8,300,190.2,114.4,30.1,34.6,0,8401.2,0.2,25.2,471.5,2083.8,1803.3,3234.7,5954.8,-8337.1
"TTL_H52",203.9,106.4,595.2,120.9,34.2,1594.5,39.7,306.7,473,684.3,462.4,93.3,347.9,334.7,553.1,219.7,214.8,97.4,318.6,444,223.2,314.4,60.9,13.5,286,4844.2,3040.6,668.9,2852,282.7,225.7,57.6,160.2,30.5,34.4,129.1,75.7,67.6,126.1,2048.9,62.3,105.3,101.7,69.4,0,3606.1,11.1,8.1,438.4,62.4,79.9,13.2,4111.4,-3246.2
"TTL_H53",10.7,1.5,89,12.4,16.1,168.2,27.7,28.7,118.1,13.2,102.6,16.4,42.6,47.4,22.9,75.2,26.2,24.4,76.4,21.4,9.2,133.4,55.3,32.9,393,2794.3,74.6,9.8,59,163.7,188,48.5,392.7,208.6,77.7,2396.2,831.6,424.9,615,589.8,154.6,796.3,136.5,277.1,0,1744.7,0,0.7,18.1,5.8,56.7,1.7,1257.1,-1707.1
"TTL_I",40.4,2.5,67.3,14.7,19.9,155.6,9.4,10.8,25.9,12.7,32.4,20.1,19.2,17.4,13.7,25.6,18.7,11.5,35.6,26.2,25.9,51,18.8,19.4,149.2,761.2,31.2,1.6,72.4,89,14.6,112.5,88.1,66.6,94.2,337.9,220.2,181.9,138.3,171.3,65,380.2,88.7,116.7,0,59186.5,162.5,8.9,155.8,10.6,11417.4,6525.2,304.6,-11523.1
"TTL_J58T60",31.5,4.8,84,23.5,20.8,117.3,14.7,19,38.4,13.9,49.6,27.5,13.4,29.6,24.4,44.6,14.1,13.5,71,32.8,49.3,88.4,53.5,54,195.2,788.4,54.8,2.9,44.5,57,36.1,81.7,4759.9,2158,1649.5,963.4,238.9,377.9,277.6,733.1,924.8,168.6,106.7,71.8,0,18160.5,2.1,74,5539.8,10.7,208.4,84.5,3738.1,-5705.1
"TTL_J61",253.4,1.3,228.2,44,65.6,141.5,17.5,33.6,69.1,32,45.5,28.2,38.1,53,53.6,68.7,59.9,30.1,92.7,50.2,76.8,120.1,92.7,69.9,547.4,2152.7,333,5,118.3,437.1,83.8,359.3,447.9,4617.1,1022.7,4673.1,1294.4,1374.1,1317,1604.5,369.8,2444.1,197.7,411.4,0,27851.5,2.2,2.3,449.5,7.4,824.5,12,2082.3,-3133.6
"TTL_J62_63",43,2.7,722.1,98.5,28.8,80.9,7,17.3,37.4,25,44.6,29.1,21.2,28.5,40.8,40.3,26.3,17,58.8,49.4,69.1,67.5,313.4,99.5,387.9,1431.1,241.1,1.7,71.1,121.8,158.3,158.9,287.4,998.5,4481.2,9672.1,426.4,2677.4,690.2,2502.4,272,648.3,213.8,202.3,0,1354.3,5.8,364.3,14892.3,26.4,26.5,13.3,7527,-8477.9
"TTL_K",2368.6,152.2,6459.1,1011.2,541.5,1697.2,178.4,556.2,971.4,905.2,747.9,330.4,391.8,523.3,925.2,813.1,471.6,242.4,809.4,1395.1,563.3,865.3,1089.9,438.1,8358.8,19717.2,2058.4,90,733.2,1331.8,313.9,4107.8,1469.6,1444.5,1036.7,35985.6,18496.6,3335.6,3445.4,3456.3,296.5,3443,1198.5,1421.3,0,82548.3,76,8.5,1985.2,52.3,700,71.5,10289,-14916.9
"TTL_L",80.1,1.9,136.7,27.2,13.9,139.3,41.8,46.4,128.4,28.7,37.5,25.6,79.4,49.3,32.8,135,71.7,26.6,131.9,53.2,51.1,313.9,34,85.3,990,10561.8,234.3,12.5,60,618.4,184.3,1900.5,681.4,915.8,993,3457,4071.9,3132.4,1904,2843.3,509.2,4372.3,998.1,1994.6,0,197132.5,1678.4,0.2,11400.2,0.8,2346.6,786.1,188.8,-2528.9
"TTL_M",1275.3,34.4,4268.7,580.4,1421.4,1676,76.7,234.5,581.4,709.3,359.7,399.1,214,435.8,640.2,290.3,411.6,110.8,428.9,339.5,1225.3,354.7,1303,206.7,19705.7,17613.2,487.2,8.5,216.9,492.3,90.1,1075.5,1246.2,1224.5,713.9,9603.7,2705.2,9937.7,3796.4,7684.2,856.6,2454.1,703.2,1128.8,0,8718.4,0.5,29.6,8057.4,23.5,328.1,8.9,8666,-12633.6
"TTL_N",693.3,35.8,2108.3,232,645.2,829.8,52.5,121.2,308.4,158.1,305.1,167.7,233.7,219.6,319.5,313,183.5,140.4,315.7,749.4,324.2,535.7,360,351.8,3664.5,9071.7,1512.8,43.5,454.1,856.2,387.3,1940.3,1511.5,1598,2815.5,11225.5,5235.3,5523.4,4352.6,7536.8,1328.4,3443.2,1199.7,1493.5,0,6457,0.6,6.1,539.4,28.2,620.9,239.4,10517.6,-9009.1
"TTL_O",209.1,15.7,386.5,64.4,89.1,606.4,31.7,94.1,197,156.1,234.9,84.4,121.1,112,222,151.7,76.9,41.9,177.7,217,92,147.3,67.8,58.2,1168.8,1843.9,363.3,37.4,173.3,170.2,57,452.1,305.2,242.5,380.1,1738.9,1031.3,682.2,363.5,3614.8,286.4,1504.2,231.5,456.5,0,10513.4,1023.2,181745.8,3718.9,105.9,338,284.5,3493,-1552.6
"TTL_P",23.9,2.7,85,9.1,25.4,63.7,3.6,8.6,22.4,21.1,19.6,10.2,12,10.6,15.3,10.2,12,4.5,13.7,13.9,14.7,20.9,18.8,5.6,422.8,391.8,78.7,9.5,46.4,23.8,15.7,70.7,115.7,47.4,251.7,459.2,69.4,229.7,99.5,1258.4,106.8,271,27.2,39.5,0,11671.4,1386.4,82498.2,9011.5,6.9,3028.8,2585.4,1166.6,-3507.1
"TTL_Q",14.1,4.3,52.3,8.4,9,68.2,2.6,11.5,21.1,24.8,22.5,8.7,16.1,12.9,18.5,10.4,10.1,5.3,14.6,15.7,12.1,17.4,9.8,10.7,57.8,297.7,113.1,23,100.3,16.5,12.7,25.2,28.3,31.7,74.6,404.4,99.2,82.7,61.9,23675.8,40.2,5407.5,21.9,23.7,0,37299.1,5233.2,110562.5,360.4,4.3,601.2,269.6,417.7,-877.2
"TTL_R",21,1.4,24,5.5,8.8,66.9,3.7,5.6,14.1,5.8,14,10.5,9.4,9,7.4,11.5,8.1,5.2,12.9,21.1,9.7,19.6,4.9,13.4,81,250.8,21.1,1.1,14.9,22,7.7,77,655.9,30.5,62.7,183.7,125.4,133.3,91.1,420.1,57,86,636.3,58,0,20071.4,792.6,3.7,89.4,5.4,1387.6,1301,670,-2379.2
"TTL_S",316.6,47,234.7,161.3,68.4,238.7,12.5,37.1,67.9,72.3,76.5,23.3,51.4,43,102.2,46.2,28.8,15.8,62.2,71.1,40.7,59.7,31.8,30.9,600.8,691.3,334.5,44.4,174.5,327.5,87.9,283.7,215.6,121,227.7,1209.1,525.4,675.7,836.5,599.3,327,1723.6,387.4,369.9,0,10280,12014.1,28.4,427.9,32.2,764.1,180.5,1124.3,-856.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2962.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",176.5,20,289.2,76,86.3,143.5,44,34.9,114.3,1441.3,254.9,42.8,114.3,62.8,389.8,108.8,69.3,50.9,148.5,871.5,111.5,135,89.7,40.5,913.6,333.7,300.4,26.4,158.6,28.2,31.5,183.5,48,65.6,22.2,87.9,115.6,77,130.8,260.2,89,0,0,0,0,0,0,0,0,0,2016.8,0,0,-9805.2
"TXS_INT_FNL",732.5,78.3,663.6,266.1,236.2,414.2,62,137.3,287.4,77.4,503.5,64.2,205.3,185.3,184.3,119.7,116,67.6,147.5,790.1,156.6,287.8,216,300.1,2680,2305.1,1165.2,108.8,828.3,-14.9,108.2,1145.6,541.3,591.4,356.8,1972.8,1299.3,855,1050.4,1341,362.6,1481.6,594.2,472,0,58190,871,-2031.4,13735.7,1031.9,0,1185.7,14681.6,0
"TTL_INT_FNL",42294.6,2511.3,47935.2,11336.3,11661.4,69990.6,3774.3,14581.9,23635.3,69879,29131.2,6317.2,15980.6,13017.5,59675.6,19523.9,9353.8,6840,21358,57764.4,15035.6,18999,12524.2,4501,161946.5,109751.2,36841.3,3602.1,13445.4,13969,6061.9,35980.7,19482.2,21484.8,18019.1,98592.9,63127.9,40526.2,31179.5,97943.4,20677.2,65139.9,12475.5,16770.5,0,933984.4,24934.8,379152.9,420323.3,16466.9,35429.9,20306.2,489598.4,-526098.6
"VALU",30076,1588.1,95341.9,28641.6,17564.6,28684,2748.5,6599.9,12968.3,7903.9,13435.3,4283,8502.3,7697.7,12635.7,13976.1,7690.6,4060.6,14506.8,14576.5,9233.2,14729.2,35546.7,8053.5,123015.9,178892.1,39876.2,1707.3,5921.6,14240.9,7119.5,34143.7,17255.3,32189.7,25325,118409.6,190083.3,71994.2,53118.4,120484.9,91653.3,119377,12743.9,18846.4,2962.8,0,0,0,0,0,0,0,0,0
"OUTPUT",72370.7,4099.3,143277,39977.8,29226,98674.7,6522.8,21181.7,36603.5,77782.8,42566.5,10600.2,24482.9,20715.1,72311.3,33500,17044.4,10900.6,35864.8,72340.9,24268.7,33728.2,48070.9,12554.5,284962.4,288643.3,76717.5,5309.4,19367,28210,13181.3,70124.4,36737.5,53674.5,43344.1,217002.5,253211.2,112520.4,84298,218428.3,112330.5,184869.9,25270.6,35697.7,2962.8,0,0,0,0,0,0,0,0,0
