"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",30.5,0.1,1,0.3,0.2,7.8,5,0.3,3.2,0.3,38.1,3.8,0.9,2,0.3,0.1,0,1.4,0.7,0,0,0.5,0,2.6,11.7,3.7,2.5,1.1,0.7,2.7,0.4,0.6,2.1,0.7,1,0.2,0.1,1.6,1.3,6.1,4.3,1.7,10.3,0.9,0,81.6,0,0,1,0,0.2,0.1,24.2,-128.2
"TTL_C21",2.3,0,0.2,0,0,1,0.3,0,0.2,0,2,6.9,0.1,0.1,0,0,0,0.1,0.1,0,0,0,0,0.2,0.9,0.4,0.3,0.2,0.2,0.3,0.1,0.1,0.2,0.1,0.2,0.1,0.2,0.4,0.2,2.3,1,1.9,1.2,0.1,0,43.1,0,8.4,1.1,0,0.1,0.1,0.3,-35.9
"TTL_C22",1.9,1,5.9,0,1.4,10.1,8.1,0,0.2,0,0.6,0.1,3.5,0.1,0,0,0,0.1,0.1,1.2,0.1,0.1,0,0.8,12.2,2.3,10.8,0.8,1.5,3.6,0.9,0.4,0.1,0.1,0.1,0.1,0,0.2,0.6,1.1,0.3,0.5,1.6,0,0,13.3,0,0,2,0,0,0,1.6,-63.6
"TTL_C23",5.9,0.1,1.4,0.8,0.3,1.7,0.2,0.3,0,0,0,0,0.2,24,0.2,0,0,0,0,0.1,0,0.1,0.2,0.7,73.2,1.1,0.3,0.1,0.1,0.3,0.1,0.1,0,0,0,0.2,0.1,0.3,0.1,0.6,0.2,0.3,0.2,0,0,29.7,0,0,5.6,-0.2,0,0,53,-59.7
"TTL_C24",2.3,0,2.2,0.8,0.5,3.2,2.1,0.1,0.1,0,2,0.2,0.2,1.9,36.9,6.8,0.8,2.4,1.9,0.3,0,0.2,0.1,1.6,26.7,0.7,0.3,0.2,0.1,0.3,0,0.1,0.3,0.2,0.2,0.1,0.2,0.3,0.2,0.1,0,0,0.3,2.4,0,3.6,0,0,10.6,-0.5,0,0,57.8,-88.6
"TTL_C25",4,0.1,1.7,0.8,0.3,5.1,2.6,0.1,0.1,0,1.2,0.2,0.2,1.2,2.3,1.5,0.3,0.6,0.8,0.2,0,0.1,0.1,0.9,24.8,0.8,0.4,0.1,0.1,0.3,0,0.2,0.2,0.2,0.4,0.2,0.1,0.4,0.4,0.2,0,0.1,0.8,3,0,12.8,0,0,23,-5.3,0,0,8,-75.8
"TTL_C26",0.6,0,0.5,0,0.1,0.4,0.3,0,0,0,0.1,0,0,0.2,0,0,0,0,0,0,0,1.3,0.2,0,0.7,0.1,0.3,0.1,0.2,0.3,0.1,0.1,0.2,0.3,0.5,0.4,0.4,0.4,0.3,2.5,0.6,0.2,0.1,0.1,0,18.1,0,0,43.5,-2.1,0.2,0,1,-65.6
"TTL_C27",1,0.1,1.4,0.3,0.3,2,1.9,0,0.2,0.5,0.3,0.1,0,1.2,0.1,0,0.3,0.2,0.1,0,0,0.4,1.1,0.4,8.4,1.3,0.1,0,0,0,0,0,0,0,0.1,4.3,0,3,2.7,3.6,0.1,1.6,1.9,0.7,0,9,0,0,43.2,-3.7,0.1,0,5.8,-80.7
"TTL_C28",3.6,0.1,3.5,0.9,0.6,3.9,4.9,0.1,0.6,1,0.5,0.1,0.1,3,0.1,0,0.1,0,0.1,0,0,0.4,0.6,0.5,5.1,1.1,0.2,0,0.2,0.1,0,0,0,0,0.1,2.9,0.1,2.3,2.7,4.8,0.1,1.2,1.2,0.4,0,8.5,0,0,160.2,-8.5,0,0,3.5,-198.8
"TTL_C29",0.2,0,0.1,0,0,0.2,0.1,0,0,0,0,0,0,0.4,0,0,0,0,0,3.9,0,0,0,0.1,0.4,0.4,6.7,0.3,0.7,1.8,0.3,0,0,0,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0,0.1,0,0,43.6,0,0,71.2,-3.9,0.1,0,9.7,-111.5
"TTL_C30",0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.3,0,0,0,0.1,0.1,1.4,1.7,3,0.7,0.1,0,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0,0,0,0,6,0,0,38.7,-1.2,0,0,0.4,-49
"TTL_C31T33",0.9,0.3,0.9,0.3,0.2,1.9,0.2,0.1,0,0.3,0.1,0,0,0.2,0,0,0,0.4,0.4,0,0,2.2,0.1,0,1.1,0.2,0.3,0.1,0.2,0.2,0,0.1,0.2,0.4,0.1,0.3,0.1,0.2,0.1,1,0.1,0.1,0.1,0,0,116.4,0,0,43.4,-2.9,0.6,0.6,1.2,-18
"TTL_D",2.6,0,0.3,0.3,0,14.5,2.9,0.1,0.2,0.4,0.4,0.1,0.1,2.3,0.6,0.1,0,0,0,0,0,0.8,0,0,0.7,1.8,0.7,0.1,0.1,0.7,0.1,1.8,1,2.3,3,1.7,0.8,1.5,0.9,2.8,1.3,0.3,0.8,0.8,0,93,0,0,0.3,0,0,0,0,-1.5
"TTL_E",0.4,0,0.1,0.2,0,4.4,0.3,0,0.1,0,0.1,0,0.1,1,0,0,0,0,0,0,0,0.1,0.1,0,0.4,0.3,0.1,0,0,0.1,0,0.6,0.1,0.1,0.1,0.1,0.6,0.3,0.2,1.2,0.7,0.1,0.3,0.2,0,86.5,0,0,0.2,0,0,0,0,-4.1
"TTL_F",14.8,0.2,2.8,0.1,0.6,1.6,0.2,0.2,0.2,3.6,0.5,0.1,0,1,0,0,0,0,0,0.1,0,0.4,0.9,1.7,6.9,0.8,0.3,0.1,0.1,0.2,0,3.1,0.1,0.1,0.1,2.6,0.4,0.2,0.1,3.9,0.3,0.9,0.1,0.1,0,5.6,0,0,1307.1,0,0,0,1.1,-3.7
"TTL_G",61.7,9.5,18.8,9,3.5,160.5,35.5,16.3,4.4,9,21.5,6.2,3,11,6.5,2.3,0.5,1.3,1.2,5.2,0.5,15.9,2.6,3.3,95.2,29.3,29.4,5.9,9.2,7.9,2.1,49.3,4.6,3,3.6,7.9,2.2,6.7,6.2,61.4,7.7,8.5,9.1,8.3,0,736.4,0.2,3.7,182.6,0.2,2.2,0.8,292.6,-405.9
"TTL_H49",61.2,0.6,4.4,0.8,0.5,19.3,4.8,5.4,0.4,3.6,2,0.5,0.5,2.4,1.5,0.4,0.1,0.2,0.2,0.6,0.1,1.6,0.9,0.4,13.8,97.9,2.2,0.6,0.9,0.8,0.2,7.7,0.5,0.3,0.5,0.7,0.2,1.7,1.6,18.1,0.9,0.9,1.1,1.1,0,409.9,0,0.2,21.1,0.8,3.8,1.8,58.1,-49.7
"TTL_H50",19.1,0.2,0.9,0.2,0.1,2.2,0.8,1.1,0.1,1.2,0.4,0.1,0.1,0.4,0.2,0.1,0,0,0,0.1,0,0.2,0.1,0.1,1.6,17.7,0.4,0.2,0.2,0.2,0,1.1,0.1,0.1,0.1,0.2,0,0.3,0.4,4.3,0.1,0.1,0.2,0.2,0,55.8,0,0,3.8,3.9,0.7,0.3,31.6,-21.9
"TTL_H51",10.4,0.1,1,0.1,0.1,2.5,0.9,0.7,0.1,0.6,0.4,0.1,0.1,0.4,0.2,0.1,0,0,0,0.1,0,0.2,0.2,0.1,2,22,0.4,0.1,0.2,0.2,0.1,1.7,0.1,0.1,0.2,0.4,0,0.8,0.9,11,0.3,0.2,0.3,0.3,0,115.9,0,0.1,4.7,5.2,2.1,1.3,19.4,-30.6
"TTL_H52",44.9,0.3,1.4,0.4,0.2,5.5,2,3.1,0.2,1.9,0.4,0.1,0.2,1,0.3,0.1,0,0,0,0.1,0,0.5,0.2,0.1,3.1,118.7,0.6,0.3,0.3,0.5,0,2.6,0.3,0.3,0.2,0.2,0.1,1,1.2,12.4,0.2,0.2,0.4,0.4,0,114.7,0,0,3.7,0.1,0.1,0,23.2,-13.8
"TTL_H53",8.4,0,0.2,0.1,0,0.4,0.3,0.3,0,0.2,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.2,38.9,0,0,0,0,0,1.1,0.1,0.2,0.1,0.3,0,0.6,0.5,9,0.1,0,0.1,0.1,0,49.7,0,0,0,0,0.1,0,5.7,-0.3
"TTL_I",3,1.2,1.4,3.3,0.3,4.9,18.7,0.3,0.8,1.7,4.4,1.7,0.7,2.7,0.3,0.1,0.1,0.1,0.1,0,0,0.6,0.6,0.8,4.8,85.8,10.9,3.1,13.5,9.1,2.6,1.3,2.8,2.4,3.1,13.7,0.1,3.6,1.5,134.5,23.9,4.4,3.7,25.6,0,555.6,0,0,0,0,14.5,9.3,0,-15.3
"TTL_J58T60",0.5,0,0.7,0.1,0.1,1.5,0.3,0,0.1,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0.1,0,0,0.9,1.8,0.7,0.2,0.5,0.8,0.2,0.1,6,2.5,1.8,1,1,2.5,2.2,1,1.3,0.6,1,0.1,0,85.3,0,0,2.2,0,0.2,0.1,10.3,-15.3
"TTL_J61",0.7,0,1.6,0.1,0.3,1.4,0.4,0,0.1,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0.2,0.1,0,1.9,3,1.8,0.4,0.8,1.7,0.4,0.2,0.5,5.4,0.8,1.6,0.9,1.9,2.4,1.7,0.8,1,0.4,0.1,0,115.1,0,0,1,0,0.7,0.4,1.6,-4.8
"TTL_J62_63",1.2,0,2.1,0.2,0.4,1.8,0.6,0.1,0.1,0.1,0.2,0.1,0.1,0.4,0.1,0,0,0,0,0,0,0.3,0.1,0,3.8,3.7,2.5,0.9,1.9,2.5,0.6,0.1,1.4,2.1,7.6,4.2,1.2,3.4,3.2,4,2.2,1.1,0.6,0.1,0,149,0,0,3.1,0,0,0,4.2,-8.3
"TTL_K",4.8,0.3,10.8,4,1.8,9.5,6,0.7,1.4,1.2,2.2,0.6,0.5,5.2,0.3,0.1,0,0.1,0.1,0,0,2.7,0.9,0.5,7.5,7.5,9.6,3.7,4.6,6,0.8,1.9,2.6,4.7,7.7,18.3,11.2,19.8,20.6,10,6.6,0.8,2.1,1.7,0,65.2,0,17.8,1.3,0,0.8,0.4,13,-40.3
"TTL_L",2.2,0.5,0.2,0.6,0,1.1,2.4,0,0,0.1,0.1,0,0.3,0.2,0,0,0,0,0,1.5,0.1,0,0.8,1.6,2.8,70,0.1,0,0.1,0.2,0,8.5,0.1,0.1,0.1,10.5,0.2,4.3,4.2,2.5,0.1,2.4,1,0.6,0,556,0,0,0,0,2.4,1.3,5.2,-14.4
"TTL_M",21.7,0.6,10.9,0.8,2.5,9.9,4.7,0.1,1.4,0.2,0.1,0,2.1,6.8,0.2,0.1,0,0.1,0.1,0,0,2.5,1.2,0.5,27.8,8.1,3.9,1.4,2,4.6,0.6,0.4,19.6,23.7,26.8,13.2,48.5,52.1,48.3,2.2,19.4,5.6,12.6,4.6,0,5.5,0,0,105.3,0.4,0.3,0.1,244.9,-285.5
"TTL_N",17.3,0,56.6,6.5,12,32.4,5.2,1.7,0.2,2,5.1,1.9,0.3,0.7,0.4,0.1,0,0,0,0,0,9.1,5.1,0,5.9,19.8,24.5,13.3,20.3,23.4,2.9,1.6,1.5,2.2,2.9,0.3,42.1,18.9,19.7,65.4,2.4,3.4,4.9,2.3,0,7,0,0,4.6,0.8,0.5,0.1,219.5,-302.7
"TTL_O",0.3,0,0.3,0,0,0.2,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.4,0.2,0.1,0,0,0.1,0,0,0.1,0.2,0.2,0.1,0.5,0.5,0.4,0.2,0.2,0.1,0.1,0,0,0.7,0,1080.9,1.7,0,0.2,0,0,-7.3
"TTL_P",0.5,0,0.2,0,0,0.7,0.1,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.6,0.3,0.1,0,0.1,0.1,0,0,0.2,0.2,0.4,0.2,0.3,0.7,0.9,1.4,0.4,0.1,0.1,0,0,122.1,81.7,188.5,2.5,0,2.9,0.5,0,-9.1
"TTL_Q",0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,3,0,0,0,143.7,30.5,50.5,0.4,0,0.7,0.4,0,-2.6
"TTL_R",0.1,0,0.3,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0.2,0,0,40.9,0,0,141.8,0,10.4,0.1,0.1,1.5,0.9,60.7,-4.8
"TTL_S",0.6,0.1,0.1,0.4,0,0.4,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.5,3.1,1.1,1.8,2.8,0.6,0,0,0,0.1,0.5,0.1,1,1,0.1,0,0,0.2,0,0,24.7,174,0,0.1,0,0.7,0.4,0,-2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",3.2,0.9,0.6,0.1,0.1,0.7,1.2,0.1,0.3,0.1,1.3,0.3,0.1,0.5,0.3,0.1,0,0.1,0.1,0.2,0,0.3,0.1,0.3,3.8,0.6,3.3,1.1,1.4,0.8,0.2,1.1,0.2,0.1,0.2,0.6,0,0.4,0.5,2.6,0.5,0,0,0,0,0,0,0,0,0,2.6,0,0,-30.9
"TXS_INT_FNL",26.2,9,6.5,0.8,1,32,6.1,2.6,0.8,8.4,2.9,0.5,0.7,3.4,1.5,0.5,0.1,0.2,0.3,0.8,0.1,1.3,1.4,2,35.2,8.3,34.2,7.1,14.7,8,2.4,31,2.4,2.4,2.5,3.9,1.5,4.1,4.4,51.3,3.4,2.8,2.9,1.4,0,572,0,0.1,107.8,0,0,1,0,0
"TTL_INT_FNL",581.5,56.3,312.8,42.4,37.5,1182.8,267.8,99.9,22.4,239,115.8,31.1,15.2,100.7,58.7,12.7,2.6,7.5,6.3,22.1,2.1,75.9,66.4,22.6,641.9,592.5,205.9,63,102.9,94.8,21.9,429.7,56.8,59.6,72.7,97.1,118,145.2,138.2,514,93.6,72,113,73.9,0,8178,287.5,1361.2,2295.4,-15.7,41.7,22.1,2837.7,-3057.5
"VALU",1926.5,214.6,577.7,57.7,57.8,1038.4,413.9,139.8,22.4,62.7,16,10.2,10.6,41.5,23.5,7.6,4.5,5.6,5.7,4,1.5,79.1,74.5,72.5,717.6,986.8,503.9,66.2,74.9,239.1,95.1,532.7,56,87.2,130.3,162.3,552.4,317.4,226.1,566.9,303.5,155.5,140,141.1,11.5,0,0,0,0,0,0,0,0,0
"OUTPUT",2508,270.9,890.5,100.2,95.3,2221.3,681.8,239.7,44.8,301.7,131.8,41.3,25.9,142.2,82.2,20.3,7,13.1,12,26.1,3.6,155,140.8,95.1,1359.4,1579.2,709.9,129.2,177.8,333.8,117,962.4,112.8,146.9,203,259.4,670.4,462.6,364.3,1080.9,397.1,228,253.7,215.2,11.5,0,0,0,0,0,0,0,0,0
