"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",68,0,14.8,2.3,0.1,216.6,36.6,98.2,271.4,230.9,4922.7,4563.1,1682.2,123.7,390.5,204.2,633.5,979.6,138.2,18.7,26.1,231.6,98.1,26.2,268.2,627.2,64.1,69.9,16.9,61.7,4.8,75.4,14.3,2.8,11.1,13,8.6,249.9,69,117.4,16.8,218.3,38.4,74.2,0,2652.8,0.9,8.7,166.4,-1.4,53.9,34.5,7112.2,-4425.7
"TTL_C21",227.8,0,102.4,7.8,0.3,157.9,5.4,8.3,14.7,128.2,2542.9,32973,69.9,8,22.1,13.4,541.9,45.2,16.2,1.9,4.7,18.1,11.9,7.2,24.7,708.1,14.8,27.4,6,5,0.6,10.7,2.6,2.3,5.5,51.8,4.1,602.9,60.6,3114.8,9.7,8698.5,4.5,15,0,5144.8,1.3,518.2,604.3,-17.1,45.9,62.5,48618.8,-12071.2
"TTL_C22",31,0,8.2,0.9,0,229.1,13.1,52,55.5,15.9,186.4,194.3,344.2,104.7,23.9,108.7,820.4,193.3,487.3,45.8,28.9,181.2,75.7,25.4,1263.4,1016.4,214.9,83.8,20,52.1,6.9,17.4,11.4,10.5,4.3,11.3,15.4,150.6,69,131.7,7,57.2,6.8,22,0,934.7,0.5,1.7,218.6,-6.8,6.8,0.5,5221,-5300.9
"TTL_C23",30.5,0,25.3,4.4,0.2,89.9,2.4,41.7,5.4,23.4,198.4,168.2,6.6,664.8,94.5,41.4,247.1,124,91.9,19.3,6.8,67.8,44.8,48.6,4329.3,228.1,56,65.3,16.4,36.7,2.7,6.3,1.3,25.3,3.3,4.9,6.9,92.9,44.2,176.8,4.7,25.4,16.1,20.7,0,281,1.1,1.2,112.1,-4.6,4.3,1.2,1543,-2637.9
"TTL_C24",0.7,0,4.7,0.5,0,3.9,1.3,5.8,2.8,3.4,24,9.4,3.6,16.1,2566.1,1021,192.3,492.7,791.3,33.3,51.3,244.8,37.1,75,423.4,122,14.4,24.3,2.8,21.8,0.1,0.2,0.1,3.3,1.3,0.2,0.4,56.6,9.6,34.2,0.4,1.5,0.1,3.6,0,143.3,0,0.1,12.4,-10.2,0.9,0,11869.5,-4254.8
"TTL_C25",57.3,0,27,3.3,0.2,198.8,15.3,150.9,39.6,8,69.2,75.6,76.7,63.3,212.3,2472.5,1906.4,1290.7,2569.9,223.6,397.7,698.8,109.3,81.6,2838.4,845.6,102.8,110.5,22.5,250.3,13.6,85.9,19.1,22.5,17.5,27.2,67.5,238.8,72.8,254.5,22.7,48.5,6.6,45,0,859.7,0.5,5.3,283.3,-12.2,7.5,0.2,6926.2,-5956.4
"TTL_C26",14.7,0,4.4,0.6,0,59.6,9.8,35,14.5,9.3,68.9,171.8,17.9,9.6,44.2,234.4,10710.6,2354.2,1047.2,31.9,134.8,499.5,276.7,34,390.5,4038.4,129,165.2,49.2,66,46.8,16.3,55.3,978.1,687.5,221.4,13.1,1314.3,267.5,827.7,66.7,127.3,124.6,169.9,0,2419,1.1,139.5,10432.9,-1255.1,40.7,110.5,32786,-11100.7
"TTL_C27",49.4,0,8.2,0.7,0,40,2.5,9.1,7.3,5.6,39.1,53.9,7,5,85.3,65.6,2359.2,1857.1,878.9,57.5,50.4,291,922.5,12.9,1686.7,706.3,179.6,133.2,31.9,97.2,12.7,6.9,2.1,49.5,27.1,16.5,17,127.7,26.3,94.8,4.8,24.3,8.9,61.3,0,1145.9,1.2,3.5,5523,-474.4,24.9,35.6,11892.5,-7035.5
"TTL_C28",67.6,0,19.6,2.5,0.1,75.1,6,30.3,26.9,4.4,31.9,96.5,15.3,19.2,38,77.9,1193.7,302.9,2477.4,34.9,60.2,163.5,58.4,30,423,517.2,43.2,53.9,14.4,18.6,3.7,13.9,4.1,15.9,19.9,16.8,26.4,97.7,21,69.3,4,39.6,7.1,11.9,0,335.4,1.9,7.7,9623.8,-1240.7,10.3,2.1,24543.9,-8536.3
"TTL_C29",3,0,1.2,0.2,0,17.5,3,11.9,5.2,1.2,8.5,35.7,4.2,3.1,8,40.9,73.4,114.3,453.3,88.1,11.9,46.8,16.4,75.8,46.2,601.7,188.6,32.6,19.3,94.1,1.2,2.1,1.9,3.1,8.7,9.3,3.9,181.6,14.5,26.6,1.3,4.6,5,2,0,6234.6,2,12.7,6356,-335.2,33.3,4.9,335.2,-12966.5
"TTL_C30",0.2,0,2.3,0.1,0,1.3,0.2,0.9,0.4,0.2,1.8,6.1,0.2,0.3,1.5,1.2,142.8,3.5,1.8,9.9,690.4,163.6,2.7,19.5,2.6,48.5,243.9,178.3,288.3,2.3,0.1,0.2,0.1,0.2,0.3,0.4,0.3,67.3,41.4,732.9,0.8,2.5,17.8,2.5,0,512,0,0.4,2608.5,-145,0.4,0,4033.5,-4168.6
"TTL_C31T33",98.5,0,32.5,3.2,0.2,91.2,15.2,72.3,130.6,5.1,42.9,259.4,41.9,31.1,274.4,132.1,1476.2,490.8,353.5,11.7,345.3,509.9,797.1,39.1,213.5,525.2,234.9,262.3,101.3,17.9,2.1,21.2,19.4,117.1,10.4,21.9,77.7,275.8,35.3,357.9,6.5,491.4,43.1,19.9,0,4795.3,0.5,3.5,4650.1,-206.5,172.2,65.3,6491.8,-7944.4
"TTL_D",241.7,0,62.2,10.4,0.2,692.3,59.8,209.5,365.7,93.9,768.3,461.1,101.8,404.5,1602.7,679.4,480.5,608.2,396.9,26.2,123.3,214.2,11536.4,159.7,371.4,2123.2,478.8,208.5,75.7,211.4,79.7,429.6,79.5,328.2,220.7,934.7,351.6,1464.2,394.4,1563.9,267.4,860,457.9,341.6,0,7056.2,1,64.1,444.4,3.3,7,2.6,1620.7,-1433.7
"TTL_E",37.4,0,25.1,2.3,0.1,121.6,7,11.1,43.3,5,38,85.3,10.4,13.8,294,18.2,55.9,34.8,33.7,1.6,4.9,32.4,422,421.7,52.7,188.1,33,33.1,8.1,19.5,5.5,62.8,7,14.3,35.9,77.1,27.7,200.2,78,494.1,35.7,107.2,141.9,67.8,0,1344.9,0.7,982.9,51.6,0,3,1,1.1,-109.7
"TTL_F",141.2,0,33.7,4.1,0.2,74.7,11.6,62.8,30.5,5.3,30.1,85.9,15.3,113.9,145,64.5,226.7,61.3,135.6,4.3,38.5,68.1,1257.2,94.6,10707.6,574.5,224.3,125.1,47.1,390.4,50.4,429.4,60.8,149,130.4,935.3,4659.5,682,309.8,1495.1,153.8,378.6,131.6,186.7,0,2826.5,1.1,5.3,54804.6,-3.3,27.2,5.1,243.1,-426.5
"TTL_G",1679.8,6.9,178.3,21.1,0.9,5867.4,677.2,687.2,784.1,385.4,2851.2,11927.8,978.1,745.9,1721.8,1800.2,9144.3,3268.4,3542.6,275.2,464.4,1663.5,2309.9,310.9,6215,35420.9,2313.8,2885.1,876.6,2287,560.3,2937.6,417.7,607.8,744.2,626.9,137.8,2672.7,1015.9,4117.5,293.4,4766.4,478.9,631.3,0,28498.3,23.3,617.4,18808.6,-17.5,727.1,717.1,48026.1,-34135.7
"TTL_H49",157.2,1.3,36.9,5.1,0.2,719.9,51.8,170.2,116.5,74.1,374.1,1010.2,141.7,224.5,496.6,189.6,814.3,304.9,400.2,29.4,59,223.7,437.1,43.9,991.2,5458.5,852.2,435.5,122.4,851.2,23.4,229,134,44.5,86.3,149.6,13.9,515.7,207.6,602.4,305.7,321,66,105.6,0,6500.1,0.4,24.4,1195,88.8,1222.4,1585,5631.5,-4551.9
"TTL_H50",42.7,0.2,13.9,2.8,0.1,169.6,21.9,66.6,56.1,28.6,132.5,236.4,55,96.4,223.6,72.1,390.6,129.1,158.4,11,31.3,78.6,129.1,18.5,179.1,5135.2,806.2,6054.9,227.4,994,15.4,42.9,51.6,16.8,43.9,67.6,4.9,180,132.2,217.3,74.6,49.7,35.9,46.7,0,2274.6,0.1,17.2,337.4,900.6,281,238.2,4074.1,-3890.8
"TTL_H51",25.2,0.2,6.4,1,0.1,141.4,17.5,25.9,25.9,13.3,72.4,200.1,31.3,37.7,86.3,42.7,266.8,75,98.7,7.7,18.4,61,118,12.5,168.8,1318.5,289,365.2,585.8,315.5,10.7,44.9,52.9,15.5,70.8,149.8,5.1,281,157,307.3,141.5,56.3,35.7,38.8,0,2420.5,0.7,7.4,286.1,1063.6,757.9,1048,1626.6,-5098
"TTL_H52",28.5,0.2,22.1,2.5,0.1,251.1,10.4,24.6,29,13.6,71.9,222.4,23.4,58.9,86.9,36.3,185.3,61.9,177.3,9.9,14.2,98.5,96.4,18.9,191.7,3582.2,1555.9,3233.2,850.9,2208.6,354.7,44.1,29,19.9,22.1,15.5,4.8,182.8,67.5,88.2,5.9,58.9,7.5,11,0,586.6,0.7,13.3,234.4,14.1,63.9,16.8,3975.4,-1772.3
"TTL_H53",0.8,0,20.7,2.3,0.1,25.3,1.9,5.8,3.4,0.5,4.6,8.8,3.5,7,7.3,14.6,27,13.4,139.2,0.5,5.6,107.3,176.4,10,37.6,734.3,59,67.1,19,64,22.7,20.3,32.3,239.9,96.2,361.6,7.8,334.9,135,213.7,2.3,51.1,36.3,19.7,0,136.9,0,0.1,160.2,10,21.6,20.7,2307.4,-57.7
"TTL_I",2.6,0,5.7,0.5,0.1,68.5,3.5,10,9.9,2.6,19,93.6,7.3,15,6.5,8.5,323.9,68,54.5,8.7,8.8,68.6,78.9,21,181.5,572.7,99.5,78.8,86.8,78.2,3,191.1,42,30.3,65.3,294.2,12.6,109.5,83.6,160,6.6,29,86.3,114.8,0,15025.3,9.8,37.5,19.6,0,5643.7,5764.3,48.3,-5698.3
"TTL_J58T60",1.4,0,3.2,0.5,0,77.1,2.2,2.5,27.6,1.1,11,79.9,1.8,2.8,15.1,9.5,60.9,17.3,28.5,2.6,7.4,43.8,82.3,9.6,41.9,651.3,31.5,32.4,16.8,60.6,19.9,18.8,521.9,51.7,269.7,383.6,74.4,1517.9,574.7,538.6,227.5,172.9,254.5,180.7,0,2251.4,0.3,4.9,295.2,5.7,71.5,24.4,6749.1,-6740.9
"TTL_J61",112.9,0,4.2,0.5,0,87.5,8.7,14.5,21.3,2.8,24.2,99.2,6.7,17.3,25,55.7,262.3,64,109.4,8.7,11.2,106.6,306.8,24.4,150.4,793.4,194.3,145.5,48.8,121.9,242.6,83.7,240.2,4682.4,526.4,1376.8,217,1883.6,936.1,702.4,15.8,161.5,203.4,109.4,0,10983.3,0.1,1.3,183.9,4.1,326.6,248.4,1335.1,-9130.4
"TTL_J62_63",5.5,0,6.8,0.9,0,106.6,11.3,19.3,32.1,3.5,29.6,159.9,4.7,15.2,72.6,46.8,421,153.8,167.5,10,82.7,101.1,54.7,15.6,44.7,947.6,345.9,343.9,193.6,214.8,113.6,26.2,117,404.3,8459.8,1503.8,77.7,1527.4,452.1,548.4,126.9,221.1,68.4,50.9,0,255.3,2.7,11.8,18795.8,1,17.3,3.2,13327.3,-18761.5
"TTL_K",122,0.1,16.5,2.2,0.1,678.8,90.3,288.9,124.7,40,238.4,717.6,132.8,144.1,356.4,660,1096,801,524.8,32.2,213.2,225.3,705,104.4,1355,2736.9,750.1,776.6,243.7,659.9,193.5,594.4,267.4,297.3,832.8,27843.9,3927.7,3115.4,1214.4,2520.6,268.9,690.9,238.8,1050.2,0,25317.7,60.3,258.4,1063.5,47.3,274.6,287.7,40648.9,-9968.8
"TTL_L",16.5,0,1.6,0.4,0,98.4,1.9,6.5,10.8,2.7,25.5,37.4,3.5,16.7,30.8,10.9,188.8,14,94.3,2.4,5.3,61.3,35,8.4,258.5,1698.5,52.5,36.5,14.4,128.6,22.4,283.3,59.4,275.4,96.5,1151,1137.4,1086.8,443.5,600.8,30.4,220.3,64.2,100.6,0,59175.5,0.3,0.6,35.8,0.3,1004.5,1097.8,179.2,-1231.8
"TTL_M",128.7,0,66.1,11.8,0.9,1817.3,46.9,88.4,183.2,38,372.3,2484.2,155.5,184.1,541.8,299.1,1259.7,579.2,1825.5,100.1,236.7,947,5122.4,447.2,5095.7,7283.5,1120.8,1307.3,330.9,1043.7,127.4,620.7,797.7,523.1,1437.1,9540,4082.9,24453.8,3838.2,3087.3,171.4,785,556.4,596.5,0,4709,438.1,642.5,25333.1,15,129.8,153.5,12908.2,-22901
"TTL_N",35.7,0,34.5,5.1,0.3,831.7,22.9,36.1,63.2,11.2,93.5,609.5,58.7,65.7,261,112.1,442.7,188.6,643.6,31.8,123.5,360.5,1533.8,174.1,1468.3,2113.7,672.1,960.9,381.4,585.3,74.4,298.4,200.7,171.3,464.1,2681.9,1428.2,4770.9,3243.9,1307.5,102.8,457.9,255.6,205.3,0,1938,6,3,1902.9,22.5,251.5,172.1,9427.6,-6493.5
"TTL_O",464.7,0.2,66.3,5.9,0.3,583.8,22.1,162.4,230.2,15.7,116,372.2,7.7,45.1,796.9,105.7,254.9,168.7,199.5,9.7,28.3,150.7,1301.6,1060.3,440.1,1029.9,828.8,719.7,222.7,177.9,35,186.1,78.6,97.8,449.2,664.1,740.9,2765.3,983.5,4128.9,201.6,2335.3,415.4,409.6,0,15043.1,4918.1,57739.4,6088,0.4,47.2,110.1,1532.4,-608.9
"TTL_P",9.9,0,0.6,0.1,0,17,1.2,0.8,1.8,0.4,2.5,37.7,0.4,0.9,3.4,5.8,16.6,7.4,10.7,1.3,3.6,3.1,24.5,9.6,11.5,52.9,16.3,19,10.8,3.2,4.3,2.2,4.5,16.8,106.4,103.4,37,243.5,14.1,179.6,327.7,17.8,11.3,17.9,0,959.5,139,4644.9,917.7,0,758.7,271.7,18,-1738.3
"TTL_Q",4.4,0,1.7,0.1,0,27.7,1.9,3.6,118.4,0.7,5.5,33.1,1.5,2.7,3.9,12.7,33.1,46.8,16.2,1.5,4,20.1,11.4,3.9,29.4,53.7,77.1,65.6,22,11.3,2,15,10.2,13.6,23.8,28.8,12.7,160.1,27.5,1723.3,62.9,2640,67.6,12.9,0,56791.6,6153.4,12153.6,201.9,-0.8,278.5,334.9,136,-578.8
"TTL_R",1.9,0,2.2,0.2,0,24.1,1.8,0.3,20.3,1.5,14.2,138.7,4,0.9,1,1.8,13,1.9,8.1,4.7,3.8,19.3,59.4,8.9,6.7,108.9,4.3,7.8,2.1,3.8,4.8,59.6,305.6,26.5,9.6,287.9,5.3,107.4,25.8,1670.9,67.5,31.6,3143.5,426.1,0,5618.1,163.4,1381,39,2.4,595.6,397.1,2327.8,-3389.5
"TTL_S",3.1,0,3.8,0.5,0,95.8,1.7,0.8,8,1.4,10.5,42.7,1.2,8,45.4,11.4,185.9,20.8,41.7,3.2,8.1,80.5,212.4,21,92.4,658,46.1,53.7,14.7,140.1,2.8,55.6,43.9,15.6,124.8,357,16.2,860.4,366.5,281.1,34.8,276.1,119.4,183.2,0,8272.5,3024.6,2.1,38.1,0,334.8,329.6,0,-503.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2369.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",68.8,0.6,13.4,1.8,0.1,210.8,121.9,42.1,62.9,96,290.5,616.2,101.1,68.6,152.2,66.9,368.3,174.2,155.6,17.8,36.3,123.3,216.1,22.8,319.1,647.1,181.8,172.6,72,71.9,10.7,141.8,18.1,18.2,15.5,22,5.7,135.7,53.7,244.3,14.9,0,0,0,0,0,0,0,0,0,1027.6,0,0,-6200.8
"TXS_INT_FNL",251.9,0.6,14.3,1.1,0.1,541.5,36,39.2,40.5,19.1,300.1,-260.9,100.9,32.2,119.8,91.9,269.9,163.2,148.9,18.8,38,110.6,279.9,60.7,486.2,-222.8,-8.3,-75.5,-27.4,-165.8,18.1,378.9,76.6,143.6,143.3,1534.2,368,837.3,243.3,485.2,-26.8,-24.2,186.6,128.5,0,9228.1,-274.3,-515.8,2710.5,0,0,115.1,2774.6,0
"TTL_INT_FNL",7296.8,22.8,1090.4,125.6,5.7,27148.7,2199.4,5121.3,4020.6,1734.8,15590.9,59138.1,4557.2,3862.5,12402.3,9060.3,38065.6,15642,18894.7,1246.3,3447.9,9393.9,29908.9,3700.3,45216.5,88190.6,13131.2,20223.1,5295.9,11413.1,2173.8,12666.7,5025.8,9517.3,15319,51895.7,17683.8,54557.1,16256.7,35869.1,3257.4,26472.4,7592.7,5992.5,0,329399.9,14684.9,79129.1,175730.7,-1554.1,15317.2,14087.5,332905.7,-263337.5
"VALU",4516.9,31.9,327.8,528.6,22.8,12663.7,1183.7,3184.6,2671.7,780.1,7010.8,34068.3,2916.9,2649.8,1660.3,8914.3,21046.5,5597.8,12107.3,702.8,2075.1,6742.8,8398.2,1984.7,36792.9,96373.7,16162.6,551.1,2612.5,5798.6,3566.1,11394.9,3765.1,8644.6,15643.7,62987.1,51012.4,50606.4,18557.9,72080.1,4073.1,54194.4,6132.9,10013.6,2369.5,0,0,0,0,0,0,0,0,0
"OUTPUT",11813.7,54.7,1418.2,654.2,28.5,39812.4,3383,8305.9,6692.3,2514.8,22601.7,93206.4,7474.1,6512.3,14062.6,17974.5,59112.1,21239.8,31002,1949.1,5523,16136.7,38307.1,5684.9,82009.3,184564.3,29293.7,20774.1,7908.4,17211.6,5739.9,24061.7,8790.9,18162,30962.7,114882.8,68696.2,105163.5,34814.6,107949.2,7330.5,80884.7,13772.7,16048.5,2369.5,0,0,0,0,0,0,0,0,0
