"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1717.2,60.8,393.9,260.8,119.7,538.5,426.6,625.9,1466.9,1428.8,6725.3,452.5,5553.3,229,407.9,645.1,81.4,303.4,359.1,613.4,128.9,807,278.6,71.7,2189.7,922.2,1140.8,116.5,509.9,102.4,88.9,127.9,79.7,67,100.2,466.6,222.7,179.2,768.9,382.1,379.5,692.6,106.3,554.2,0,6913.4,0,35.9,591,471.3,113.6,166.1,12366.3,-15937.7
"TTL_C21",56,13.1,26.1,10.9,7.4,85.6,13.5,16.8,30.8,19.1,81.8,1623.5,70.5,9.2,24.6,24.3,16.4,9.6,22.6,41.2,9.5,28.9,11.6,2,107.6,71.9,13.2,2.1,4.2,6.4,2,21.5,21,10.4,9.6,147.6,23.9,427.3,22.6,3187.4,53.8,1726.7,22,16.6,0,4711.3,0,2773.8,588.6,177.9,67.6,4.2,2459.9,-7284.2
"TTL_C22",100.4,94.5,46.6,171.7,78.4,1496.2,145.4,190.4,388.5,94.3,543.9,116.2,1518.3,147.2,42.5,183.4,137.9,84.7,265.4,2150.5,47.8,862.3,144.9,20.7,4902.6,1529.5,482.8,17.4,35.2,76.4,36.4,100.3,55.2,22.1,53.4,230.7,100.7,61.2,109.6,73.9,121.5,134.3,243.8,166.3,0,3291.4,0.1,6.1,829.4,316.2,6.1,8.6,10456.4,-8170.1
"TTL_C23",68.9,4.1,105.9,67.1,134,231.7,14.8,81.7,51,56.2,101.4,64.8,112.6,2507.3,390.5,155.1,30.1,39.3,60.2,934.6,158.2,80.6,7.7,4.7,8704,182.4,36.6,1.3,4,14.7,3.6,83.3,20.3,15.6,21.3,112,50.4,76.5,127.8,87.3,28.3,64.7,17.1,20,0,1498.2,0.1,5.1,210.9,184.8,2.9,2.1,2179.2,-2923.3
"TTL_C24",131.5,11.5,237.3,154.2,425.2,241.3,19.6,62.2,118.8,59.4,334,40.2,157.8,144,13865.2,6710.8,167.1,1698.6,2684.1,4167.2,1007.9,966.9,60.3,13.7,4531.8,1295.1,69,7.6,13.1,57.2,21.7,102.4,103.7,87.5,140.6,816,309.3,321.5,291.9,443.1,130.3,284.5,71.8,81.6,0,787.8,0,0.9,1871.5,388.5,1.5,3.6,28153.6,-17747.9
"TTL_C25",299.3,15.7,171.4,105.3,125.9,687.8,26.7,156.1,124,50,163.5,27.5,186.7,115.9,1564.2,4056.7,341.1,282.5,1866.5,6395.3,637.7,741.3,75.4,61.4,9923.2,481.9,165.1,10.2,25.7,39.8,21.5,63.8,91.3,103,130,374.4,410.4,497.1,337.3,309.7,174.8,371.9,49.3,159.4,0,2577.1,0.2,9.2,3865.1,383.4,7.5,8,7944.5,-13639.8
"TTL_C26",69.6,9.8,417.5,33,236,126.5,16.9,72,252.9,37.8,79.6,27,57.4,61.3,96.4,168.5,4142.1,290.2,365.9,1262.7,245,247.9,29.1,33.7,1737.6,249.1,96.5,5.1,12.3,18.8,20.5,53,482.7,1244.1,113.7,240.2,86.8,243,171.7,784.7,116.8,2967.1,38.1,173.6,0,6420.5,0.1,7.8,13335.3,275.8,101.8,18.1,6029.3,-25242
"TTL_C27",129.7,9.2,44.8,59.7,78,87.5,11.5,38.6,84.7,28.3,41.1,13.8,15.8,61.8,195.4,47.4,483.5,710.7,347,494.6,19.5,35.6,42.7,24.7,1619.3,118.3,41.7,12.7,6.1,12.4,2.6,46.5,59.4,257.8,81.6,146,154.1,200.5,334,86.7,111.1,417.7,62.3,79,0,5211.6,0.1,6.6,2070.4,157.1,43.4,14.9,3694.6,-8392.5
"TTL_C28",424,67.2,820.6,589.5,557.9,436.4,40.4,87,111.2,125.3,109,47.6,66.9,193.8,255.5,337.1,183.7,175.7,3640.8,1556.6,152.5,404.4,270.9,56.6,3480.5,347.8,53.4,32,14.8,41.1,12.2,109.9,392.3,88.6,100.9,271.5,308.8,365.8,554.1,280.8,175,674.7,331.1,142.4,0,1859.2,0.2,7.7,20666.2,549.3,6.2,5.1,9967.4,-22259.9
"TTL_C29",128.4,15.7,169.5,103.4,38,233.6,14.9,46.7,109,40.9,80.3,26,215.1,46.9,192.2,669.8,110.1,66.4,558.2,28108.7,685.8,338.2,41.7,16.5,1760.1,2579,757.6,16.2,50.6,22.6,16.9,120.7,98.3,63.3,130.3,582.6,260.8,409.6,438,650.6,139.4,372.2,162,212,0,27826.1,0,3.6,15019,942.5,57.1,8.5,48754.8,-44951.8
"TTL_C30",59.3,98,40.4,14.6,9.2,80.6,8.6,15.9,50.7,21.8,38.7,15.5,24.8,23.7,51,23.1,29.8,14.9,96.6,77.8,4643.6,37.2,14.5,7.6,108.7,342.4,104.9,116.6,243.2,88.1,34.2,150.5,35.3,24.3,57.5,244.2,84.6,72.3,139,780.5,43.2,122.2,214.7,59.3,0,2626,0,8.5,3702.3,41.4,0.6,2.4,12540.6,-7654.3
"TTL_C31T33",653.3,92.5,913.4,97.5,361,671.5,119.5,989.4,1058.6,215.8,664.2,171.2,354.3,658.1,438.2,513.2,342.9,114.8,399.2,676.4,150.2,730.5,42.9,80.2,1796.5,934.7,142.4,45.8,77.9,398.9,80.9,141.6,348.9,236,250.4,454.3,198.8,893.8,788.8,1105.1,547.9,2122.1,676.6,394.4,0,4722.8,0.1,23,1705,63.9,296.2,360.2,7025.1,-6903.4
"TTL_D",465.6,8.7,973.2,437.1,166,495.9,87.7,412.3,1391.9,254.5,960.6,50.3,309.4,367.4,1709.1,300,87,79.7,169.3,296.1,120.1,214.1,26.4,24.5,180.6,2671,302.5,7.6,52.5,109.4,25.3,655.6,137.3,94.7,46.5,1268.9,1489.5,250.5,249.7,1505.6,838.1,1496.4,305,616,0,13849,1.2,7.2,188.2,14,5.5,20.7,2525.3,-1838.3
"TTL_E",3.7,0.7,94.4,24.9,1.1,67.7,9.7,14.7,246.8,48.3,247.2,4.7,50.6,27.6,104.6,83.5,22.5,26,36.6,59.4,22.3,74.8,4.8,471.9,73.9,890.6,92,2.7,36.6,52,8.3,142.4,36.3,35,39.9,275.5,598.1,60.6,39.8,1207.5,123.8,359.2,66.6,135.5,0,2073.8,0,0.2,12.7,3.1,2.9,0.4,275.2,-64.5
"TTL_F",475.6,88.4,1049.7,48.1,39.6,113.3,14.2,59.9,149.1,36.3,77.9,26.2,31.6,71.2,325.1,44,24.8,16,68.8,107,91.7,60.6,968.1,55.2,202.5,831.1,1142.4,31.5,27.2,234.5,22.1,249.8,42.8,250.9,36.4,906.2,11574.4,124.2,161.5,3637,1075.8,974,203.8,168.2,0,556.4,1118.7,0.5,155714.6,2.6,17.6,6.5,174.5,-154.7
"TTL_G",3858.3,338,1899.6,822.7,949.1,8970.2,1704.7,1685.6,3095.2,1671.7,4478.2,1593.1,3112.2,1385.6,3267.2,2710.3,1825.2,1012.1,2871.8,11401,1407,2445.8,520,440.2,13986.1,5464,2850.4,270.1,999.5,620.4,350.6,4691.4,1375.6,1094.1,798.8,3305.2,1177.3,2250.4,2467.4,5774.2,1345.6,6508.7,1173.2,1257.8,0,69817.9,42.4,2023.1,18764.5,2020.9,1267.2,860,58854.4,-56828.7
"TTL_H49",1582.1,42.5,564.7,231.4,464.2,1285,85,861.4,847.4,2346,725.6,85.1,289,354.4,1936.1,612.1,124.6,153.2,329,1951,161.6,383.8,465.2,15.7,3838,1097.2,7520.7,27.5,106.6,1586.1,840.9,380.7,148.3,56,38.9,304.3,332.2,186.6,205.5,696.1,2273.6,498.4,101.4,213.2,0,17611.6,6.6,46.4,1775.5,822.4,1591.4,809.5,11612.4,-9243.1
"TTL_H50",301.1,2.8,24.4,139.3,9.6,56.1,9.4,16.8,465.3,76.3,35.3,8.1,25,11.7,72.3,29.6,18.6,9.4,27.6,104.6,17.3,25.4,16.7,1.9,1016.9,382.9,30.5,379.5,7.4,388.3,3,22,21,9.1,3.9,17.7,14,13.1,17.9,38.1,20.6,42.6,7.4,11,0,1987,0.1,9,233.3,687.2,471.3,16.8,581.6,-4185.8
"TTL_H51",145,9.3,87.7,28.5,99.6,135.8,22.3,81.6,131,167.5,129.4,25,58.9,46,183.1,151.9,64.2,35.6,102.9,210.2,71,68.8,130.6,8.3,555.8,223.3,36.2,3.3,214.3,79,458.8,201.4,287.7,143,8.6,141.6,194.8,94.6,90,118.9,415.8,73.3,56.9,43.4,0,4598.9,0.1,17.1,481.1,1435.6,1100.4,2216,4230.3,-6244.5
"TTL_H52",213.8,16.6,156.1,80.5,39.5,424,27.2,256.6,419.3,693,289.1,31.5,109.6,126.4,458.5,171,67.9,44.3,125.8,444.7,128.7,116.8,76.4,9.9,623,794.5,1163.6,117.2,675,161.9,121.7,109.5,102.6,44.3,28.9,181.7,111.9,81.1,108,386,115.5,125.2,48,52.5,0,3696.1,13.4,17.4,646.9,934.4,44.6,591.2,4912.7,-2321.9
"TTL_H53",9.7,0.4,42.1,12.6,12.1,51.2,19.3,9.1,74.8,8.7,49.8,16.7,23.2,11.7,16.4,40.3,20,11.4,37.1,25.1,6.1,89.3,26,17.9,159.1,2492,58.3,1.7,44.5,109.9,131.8,40.1,222.7,160.3,235.9,2263,548.6,356.6,465.9,435.4,127.3,518,101.8,189.1,0,959.4,0,1.2,30.7,4.7,35.4,1.9,965.2,-1210.4
"TTL_I",27.3,9.6,60.6,11,15.2,277.2,17.2,16.8,30,7.8,37.8,27.2,22,13.7,12.4,31.4,27.3,14.3,35.4,28.8,25.9,53.1,12.7,12.8,92.2,788.3,23,1.8,94.7,70.6,11,420.7,71.5,55,66.2,434,186.4,128.5,123.9,125.9,57.5,272.2,112.6,87.9,0,40920.6,199,7.7,127.5,104.7,7172.6,5841.3,461,-7267.9
"TTL_J58T60",76,7.8,142.1,32.1,24.6,303.3,41.5,38.5,304.7,26.3,105.7,68.5,41.7,35.5,35,66.2,75.6,26.9,77.8,86.7,72,124.5,66.9,44.6,237.3,1863.8,105.1,6,77.4,81,42.6,341.8,3329.1,420.1,1189,2191.1,450.3,752.8,464.1,763.9,942.3,453.1,184.7,123.5,0,11347.8,5.5,81.7,3029.7,-831.2,130.6,92.3,4144.7,-4635.2
"TTL_J61",165.2,2.1,98.7,41.2,45.2,94.9,17.4,34.5,62.3,45.3,41.8,28.7,34.2,32.4,37.8,60.6,62.6,22.8,65.6,66.3,46.7,91.3,39.3,36.1,242.5,2476.8,266.1,4.9,249.4,306.6,56.4,272.7,300.1,2325.4,717.4,3855.5,782.5,906.3,969.1,1135.8,267.9,1664.1,153.3,316.3,0,17815.8,0.2,1.3,445.8,6.4,475.2,8,1869.2,-1494.9
"TTL_J62_63",28.2,2.2,400.2,65.9,16,81.9,11.5,24,50.3,35.4,49.4,17.5,34.9,25.8,42,49.8,59.1,23.8,40.4,100.2,53.8,81.2,183.6,43,151.2,1602.4,132.9,2.3,75.9,50.6,89.6,90.7,426.6,774.7,2427.8,7058.6,201.4,1322.6,379.3,1154.9,92.9,282.1,98.1,69,0,809.4,2.4,122.5,9917.4,3.1,15,6.5,3732.9,-4533.8
"TTL_K",1769.4,128.9,5928.2,905.3,466.2,1255.3,192.7,473.9,793.5,452.5,825.4,380.2,397.2,410.4,1153,811.8,522.1,315.9,563.2,1845.8,444.9,738.6,661.1,228.5,3474.4,13827.9,1744,72.8,550.2,883.8,171.5,2364.8,1679.3,1263.9,921.1,14609.5,10648.7,1944.8,2377.1,1771,159.3,1811.4,682,770.1,0,79966.7,85.9,5.4,1412.2,38.8,411.5,45.1,8726.9,-11545
"TTL_L",125.5,1.8,89.8,25,1.9,108.5,46,41.1,112.8,43.6,41.2,22.7,74.4,29.4,42.3,138.6,67.5,29.3,120,73.8,38.2,363.1,31.8,41.9,688.4,6806.6,254.7,6.1,43.5,491.7,122,1712.7,489.4,532.9,670.5,4542.9,3546.6,2429.1,2308.6,2272.6,360.9,2539.5,636.7,1515.6,0,130164.4,1405.1,0.1,9309,1.5,1316.7,542,521.9,-1578.9
"TTL_M",924.5,18.9,2449,390.7,251.3,619.3,84.7,184.6,333.8,218.6,340.2,601.5,431.3,120.9,321.8,315.5,906.4,229.4,467.9,2160.3,554.1,483.5,283,110.5,8736.2,7021.3,326.9,9.6,240.1,215,99.9,819.7,903.3,897.6,621.3,9802.6,2260.9,7672.7,3339.4,5043.7,820.3,1807.5,858.2,777.9,0,4690.3,0,7.3,10638.4,15.8,190.1,8.5,6413.7,-9718.1
"TTL_N",457.7,31.6,1673.2,338.3,465.1,1519.1,85.7,346.1,682.4,344.4,654.6,346.7,318.3,363.1,557.7,415.8,594.6,234.8,338.3,1304.3,411,540.5,170.4,220,2402.4,10421,1056.4,37.8,512.6,554.6,271.8,1101.7,968.2,926.9,1267.7,9728.8,2476.3,3133.5,2719.8,4545.4,859.8,1734.5,745.5,835,0,4095.6,0,8,413.6,22.4,324.4,249.5,4667.1,-5780.6
"TTL_O",140.8,12.2,195,58.1,57.3,352.8,47.6,105.5,231.7,116.6,250.8,99.2,110.2,79.3,248.4,168.8,94.5,48.5,153.4,254.4,77.4,152.6,39,202.5,816.5,1211.1,252.6,21.3,106.9,99.7,29.5,280,234.2,127.9,190.6,1274,617.6,424.8,237.5,2225.4,167.9,876,118,233.9,0,5540.9,1046.9,118149.6,2483.3,76.5,175.6,198.8,2547.2,-1087.2
"TTL_P",6.3,0.5,14.4,4.2,2.5,17.8,2,3.7,11.3,6.3,8.3,3,4.5,2.5,5.9,4.2,5,2,4.4,14.5,4.2,9.1,4.7,2.4,83.8,359.1,15.2,0.6,9,8.6,5.2,52,22.5,18.3,100,422.6,34.7,93.7,70,902.5,92.3,176.2,11.9,24,0,8345.9,1359.8,63590.6,2533.4,1.2,1633.1,1137.3,368.8,-1961.1
"TTL_Q",11.6,1.4,30,6.8,4.9,47.9,3.2,19.9,30,46,27,12.4,11.8,11.5,26.5,12.9,11.7,5.4,9.9,30.6,11,12.8,7.8,7.7,38.7,185.3,73.5,2.9,46.1,8.3,8.9,19.8,20.2,20.4,43.5,296.2,41.8,50.6,36.2,18085.3,26.1,3983.9,11.6,11.8,0,24687.7,5171,66091,189.6,15.7,353,244.1,356.9,-545.2
"TTL_R",13.8,1.4,21.4,5.2,7.6,62.9,5.8,8.3,15.2,4.1,14.8,11.2,9.3,7.9,6.2,11.7,9.7,4.8,11.3,15.3,9.6,19.7,3.7,8.8,52.8,231.4,17.6,0.9,14.6,15.6,5.2,90.2,277.3,16.7,41.2,230.5,105.5,98.6,76.9,288.5,37.2,59.9,503.5,54.5,0,14952.8,809.4,2.5,91.6,11.8,828.1,1392.7,922.1,-1712.8
"TTL_S",103,8.6,188.2,82.9,41.3,241.2,15.7,118.9,127.8,119.1,110.8,14.5,44.5,58.5,254.1,27.2,15.4,10.5,23,61.6,80.5,41.4,12.1,49.9,196.1,359,303.5,5.1,54.1,73.9,55.3,163,116.4,58.5,72,985.9,151.3,202.4,116.6,814.7,136.2,1054.9,134,160.9,0,9190.2,6341.2,2211,93.4,6.1,434.7,79.9,397.1,-510.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1847.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",104.8,21.9,141,44.7,47.9,139.3,58.4,38.2,109.2,461,345.3,56.3,127,46.5,236.6,88.8,77.5,47.4,116.2,917.7,118.2,98.8,71,15.2,539.1,287.3,265.2,32.3,120.9,23.5,16.5,99.9,41.3,37,15.7,66.7,58.6,67.3,89.4,193.9,62.5,0,0,0,0,0,0,0,0,0,1239.1,0,0,-6785
"TXS_INT_FNL",460.7,90.6,362.1,158.8,167.5,472.6,101.5,174.8,286.1,57.1,1431.6,55.3,216.8,161.7,215,165.2,160.7,69.5,171.5,989.6,120.4,296.1,125,188,1700.4,2111.8,1335.2,151.9,703.8,94,107.6,748.6,288.2,352.8,211.7,1396.6,798.2,542.2,843.9,812.8,237.8,784.8,437.1,317.3,0,45073.3,706.2,-1491.7,7742.5,631.2,0,1041.8,14204.5,0
"TTL_INT_FNL",27926.8,2054.9,32735.3,7225.9,6922.8,52228,5707.2,19068.2,24384.8,47553.3,29750.2,6652.7,15855.8,10006.7,42910.9,20942.7,11307.3,6615.3,17300.8,70243.3,12327.6,16341.2,8634.7,3044.4,105888.7,82631.9,29453.8,2416.1,9413.7,7814.5,3907.4,26502.8,14968,13109.9,11605.1,73638,43180.7,28327.5,23588.6,65661.7,14790.4,42193.8,9632.1,11323.9,0,673872,18320,253879.1,300741,13236,21574.7,16686.6,419675.7,-398282.8
"VALU",21253.5,1252.9,78373.3,16225.6,9379.6,23728.9,4304.2,10056.9,14260.8,3679.3,7862.5,4998.8,8513.7,6286.9,13207,12230,6873.9,3146.2,11989.3,18315.4,7503.3,13096.6,27848,5284,77486.9,135415.7,31927,1335.8,4056.3,10399.4,6173.6,25114.8,14341.2,24559.2,16473.9,88901,132182.1,48994.7,39124.7,76312,64864.6,77563.5,10132.5,13934.2,1847.2,0,0,0,0,0,0,0,0,0
"OUTPUT",49180.3,3307.8,111108.6,23451.4,16302.4,75956.9,10011.3,29125,38645.6,51232.6,37612.6,11651.5,24369.5,16293.6,56117.9,33172.7,18181.2,9761.4,29290,88558.7,19830.9,29437.7,36482.7,8328.4,183375.6,218047.7,61380.8,3751.9,13470,18213.8,10081,51617.7,29309.2,37669.1,28079,162539,175362.8,77322.2,62713.3,141973.7,79654.9,119975.4,19806.5,25307.2,1847.2,0,0,0,0,0,0,0,0,0
