"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C25",59.5,0.3,1.9,13.6,0.1,115.1,7.3,91.9,167.6,21.3,55.6,5.3,73.3,150.3,338.5,1366.4,174.7,219.9,2464.8,87.1,268.1,255.7,207,24.7,2499.7,127.3,27.2,7.3,13.2,43.9,2.4,16.6,9.5,53.8,14,20.8,14.6,48.6,29.9,124.9,44,15.6,9.1,16.9,0,481.6,0.4,13.9,813.7,239,1.4,1.8,2519.4,-1902.1
"TTL_C26",29.1,0.6,1.8,10.1,0.1,100.6,15.2,69,177.5,42.1,100.9,31.1,54.7,39.9,38.2,87.4,7165.5,325.9,377.8,55.4,176.2,148.3,56.8,21.8,463.4,896.1,91.2,21.3,13.2,110.6,17.9,55.3,79.3,255.9,379.8,410.2,147.1,789.7,255.7,637.9,84,179.7,62.5,146.2,0,3020,5.6,267.9,5439.4,519.7,7.3,23.6,17295.9,-8427.7
"TTL_C27",7.8,0.1,0.5,2.5,0,19.4,2.5,14.9,34.4,7.2,15.9,0.9,10,9.8,11.8,54.4,564.1,782.1,618.3,37.4,115.1,217.3,22.4,7.1,463.2,78.6,23.3,2.2,2.5,7.2,0.7,5.9,5.4,8.3,11,12.5,9,36.3,18.7,72,43.4,60.8,12,15.5,0,340,0.1,4.6,815.1,133.6,4.4,5.8,3722.5,-2740.5
"TTL_C28",88.8,0.5,5.2,60.9,0.2,155.3,12.2,72.8,549.5,25.9,97.6,12,42.5,109.1,93.6,195.4,248,129.4,3952.9,134.7,253.7,264.6,124.7,31.7,1250.8,124.4,31.8,10.6,15.3,40.4,3.4,92.5,54.1,18.2,44,18.1,16.7,63.3,33.1,323.8,45.3,67.3,8.5,10.3,0,1406,1.5,33.5,3748.1,389.3,0.9,4,11772.6,-5484.5
"TTL_C29",14,0.1,0.2,1.4,0,7,2,3.4,15.6,1.9,7.7,1.1,9,3.7,10.5,14.3,60.3,14.5,397.6,430,6.9,11,3.4,1.5,40.1,85.7,111.2,0.9,0.8,33.1,0.4,2.9,2.1,6.1,1.9,2.2,1.9,7.8,10.1,21.3,2.8,4.9,1.3,1.9,0,2179.2,0.2,7.5,1201.9,125.5,5.3,1.9,1067.2,-3646.9
"TTL_C30",0.1,5.1,0,0.1,0,0.2,0,0.1,0.5,0.2,0.3,0.2,11.5,0.1,0.4,1.1,11.2,5,3.6,7.4,621.5,161,0.2,0.1,1.2,3,95,171.2,88.5,7.8,0,0.1,0,0,0,0,0.1,0.6,18.8,332.9,0.3,0.1,0,0,0,1455.7,0,1.6,1287.8,-604.4,0,0,1874.9,-1786.9
"TTL_C31T33",104,2.2,11.6,35.1,0.4,120.5,15.1,58.2,518.7,30.4,52.6,4.2,30.8,72.4,103.6,144.3,122.4,28.4,222.7,37.2,122.5,339.9,278.8,116.9,480.2,269.8,71.7,45.5,95.3,68.2,14.1,58.3,23.9,34,15.1,43.2,17.1,98.3,120.8,117.6,90.6,139,40.8,18.2,0,1892.5,0.3,10.6,768.9,18,34.9,52.4,645.2,-990.1
"TTL_D",123,6.8,1.7,32.7,0.2,194.6,26.5,179.8,1077.6,181.3,229.3,4.5,63.3,80.7,197.8,98.2,92.9,32.2,142.6,11.2,29.2,55.9,240.3,65.5,285.2,355.1,46.5,16,25.4,281.5,4.7,76.6,22.9,45.5,20.7,126.2,1005.1,100.2,59,217.4,225.2,236.6,88.7,253.5,0,1727,0.1,17.1,196.8,13.2,1.5,2.9,315.3,-515.2
"TTL_E",3.5,0.1,1.2,3.7,0,70.7,7.5,20.2,44.1,8.6,25,1.5,26.6,25.1,215.6,27.5,53.7,13.3,57.4,2.8,9.1,16,4.2,329.4,113.9,363.6,9.8,9.7,3,36.8,1.6,118.4,19.1,8.9,52.3,50.7,292.4,63.2,129.4,115.5,46.7,70.2,18.7,33.6,0,480,0.8,148.8,78.4,3.4,0.8,0.8,51,-60.7
"TTL_F",110.1,0,1.7,7.2,0.1,51.1,5,20,50,50.6,18.7,0.6,10.2,8.5,23.9,29.3,25.5,11.3,28.4,6.8,8.8,30.5,351.7,106.7,2539.5,123.4,42.5,29.2,83.3,744.3,38.8,79.5,2.7,513.2,2.5,55.1,2254.8,20.2,11.7,297.2,103.8,57.4,45.5,1.5,0,56.2,0,346.9,32448.4,2.8,5.3,0.1,1,-153.6
"TTL_G",906,11.9,12.3,57.2,0.3,1587,301.6,867.1,1510,1109,833.1,57.6,388.9,279.5,529,495.6,1346.9,344.1,1367,212.1,295.8,432.1,243,124,2600.5,2436.1,1034.8,219,123.2,444.5,39.3,739.1,313.8,171.1,124.7,199.7,310.3,506,548.5,654.2,344.5,769.4,223.2,317,0,13744.7,0.2,306.7,1858.9,781,116.6,160,11307.3,-11500
"TTL_H49",92.7,1.6,35.3,72.4,0.7,399.5,29.6,282.8,1469.6,129.8,266.5,7.6,56,196.5,330.9,119.5,209.1,63.7,295.3,29.3,37.1,61.2,69.3,78.5,533.3,1095.5,1115.2,18.8,20.7,514.8,200.4,55.3,65.5,22.4,54.5,91.3,33,172,88.2,207.2,223.5,357.5,98.3,127,0,2197.2,1,93.5,148.4,180,180.2,233.3,786.8,-1707.7
"TTL_H50",51.4,0.5,1.6,8.4,0,67,10.8,41.4,115.2,97.9,34.4,2,12,14.5,73.4,19.8,42.2,12.3,43.8,6.8,11.7,15.7,18.4,4.6,71.8,613.1,17.4,154.1,19.9,159.4,44.1,37.5,13.8,5.5,6,8.3,14,23.4,13.8,35.6,26.4,38.7,10.4,12.6,0,848.4,0,28.8,48.8,377.3,49.1,69.3,1221,-1126.6
"TTL_H51",95.5,0.7,1.7,6.1,0,17.7,3.8,11.5,20.6,55.5,13.3,0.7,6.8,5.1,42.4,13.7,22.9,7.4,26.5,4,6.8,10.1,16.9,7.1,105.9,419.9,83.6,56.5,58.9,199.8,67.3,35,16,24.1,38.5,48.5,32.8,107.1,105.7,70.9,37.4,82.8,39.4,49.1,0,813.5,0,3.6,29.8,230.1,121.9,181.1,630.4,-820.7
"TTL_H52",10.6,0.2,5.8,13.1,0.2,217.6,28,255.6,1031.6,18.3,155.4,4.9,60.1,50.3,122,81.4,170,43,178.1,16.6,17.7,47.3,10.4,21.7,40.7,1260.3,151.9,29,361.3,2441.9,33,22,91,2.8,23.1,4,6.1,67.6,59.8,9.8,35.2,45.7,10.5,4.3,0,336.4,47.5,1873.9,44.6,11.2,7.5,1.2,300.8,-649.1
"TTL_H53",15.8,0.6,1.5,4.2,0.1,27.4,5.1,41.6,61.1,8.8,40.9,1.9,22.4,23,8.8,42.1,96.1,33.5,108,7.4,7.5,35.9,15.3,8.6,40.3,422.5,29.3,21.8,8.7,10.3,102.9,39.2,25.8,42.7,27.2,56.7,30.5,97.2,38.1,140.2,27.8,68.1,28.1,41.6,0,157.3,0,0.4,4.2,0.7,4,3.9,153.9,-122.3
"TTL_I",11.9,0.4,0.6,0.9,0,16.4,6.1,11.1,24,1.9,18.4,8,8.6,8.9,7.4,16,36.1,11.1,45.9,1.7,6.2,6.9,1,10.2,33.6,335.3,75.4,5,43.7,56.7,3.6,37.8,45.6,30.5,24.7,107.9,26,104.8,61.2,172.7,213.6,426.6,119,66.2,0,5024.7,0,33.2,0.5,0.1,836.7,608.6,0,-844.3
"TTL_J58T60",10.1,0.2,3.7,13.8,0,127.9,12,28.4,67.3,8,53,14.5,14.8,15.5,16.1,40.1,200.6,25.6,100,5.8,29.9,29.1,16.9,13.7,80.2,560.1,19.8,14.5,13,67.9,9.4,121,359.4,125.5,79.9,77.2,66.4,399,126,199.2,178.5,149.9,413.5,105.3,0,2172.3,0.2,188.9,377.5,3,13.5,15.2,793.3,-1284.9
"TTL_J61",22.3,0.5,4.1,11.9,0.1,79.9,14.7,32.2,45.2,9.3,35.6,2,17.1,17.2,24.8,38.1,93.2,25.2,100.5,4.7,21.6,27.8,3.6,21.6,102.7,598.7,123.7,28,14.6,53.9,6.1,111.3,59.8,303.5,279,361.6,88.3,378.3,183.2,386.9,170.6,346.5,133.6,187.3,0,2552.1,0,2.5,47,1.2,48,62.6,69.4,-751
"TTL_J62_63",17.1,0.5,1.6,3.5,0,74.6,9.6,21.7,216.9,18.5,42.8,8.5,17.5,27.7,39.2,31.7,800.1,61.1,153.3,3.8,17.8,33.4,78.6,9,42.6,650.9,38.4,30.8,23.4,205.4,34.9,27.9,80.8,473.9,966.5,845.6,69.4,225.5,102.1,751.8,129.1,94.2,27.7,47.6,0,253.7,0.1,7.8,3354.1,8,1.6,1.9,753.5,-2430.1
"TTL_K",241.6,3,8.6,22.6,0.1,122.6,26.2,109.9,188.8,40.4,124.3,7.2,68.5,63.9,70,136.7,260.8,90,339.9,15.2,45.1,92.6,89.8,36.7,274.5,886.3,88.8,55.3,36.3,67.3,7,37.9,92,143.1,93.4,1129.1,883.3,266.3,105.1,526.3,136.6,169.2,98.2,141.8,0,6363.7,0,2.8,112.5,1.4,42.1,50.1,412.9,-2039
"TTL_L",25.3,1,3.5,10.6,0.1,144.3,31.8,28.1,66.8,9.4,32.5,1.3,27.1,24.9,25.7,93.5,120.5,39.6,93.2,12.4,44.8,89,93.3,38.3,540.1,1674.6,122.9,16.7,58.4,144.7,18.8,106.4,94.8,111.3,130.3,259,518.2,421.4,174.7,677.5,532.7,555.7,151.6,184.1,0,21542.2,0,98,713.3,0.3,128.6,156.3,58.7,-235.2
"TTL_M",65.7,2.2,11.2,58.7,1.2,568,73,276.3,509,81.1,352.8,95.9,123.9,149.7,142.7,428.3,2888.1,219.9,972.9,44.5,262.3,226.8,170.8,61.9,1958.2,2406.8,149.1,120.6,61.5,123.1,40.9,342.1,434.6,389.6,372.8,380.5,471.4,1863,449.1,1011.8,168.2,441,202,247.4,0,506.9,60.8,967.5,2493.7,13,17.6,11.7,2146.6,-7822.9
"TTL_N",408.8,1.1,4.6,17.7,0.1,211.4,31.4,113.4,200.2,25.2,96.8,33.4,47.7,57.4,60.2,190.9,745.5,82.5,387.7,18.7,73,111,78.4,23.6,639.7,1161.2,156.6,292.8,273.2,69.6,31.1,206.6,154.7,216,161.3,163.1,349.8,613.7,466.6,532.5,152.2,330,132.9,198,0,1141.9,3.7,498,270,4.8,33.1,34.1,492.2,-1570.9
"TTL_O",58.6,1.1,5.4,20,0.2,132.3,25.3,84.3,182,13.3,78.1,11,48,53.1,52.1,124.9,310.3,65.9,228.6,12,47.7,80.1,48,30.9,357.4,826.6,272,32.8,22.6,74.7,9.2,28.5,111.1,137.1,147.3,157.9,155.1,374.6,128,133.5,88.7,281.3,76,104.7,0,722.4,108,16223.4,250.9,1,6.2,9.4,48.5,-151.8
"TTL_P",5.1,0.1,0.6,1.3,0,11.7,1.6,4,6.8,1.6,16.6,17.4,4.6,14.8,5.5,16.1,105.7,21,66,3.9,2.9,6.9,15.7,2,13,193.8,18.2,9.6,1.2,10.3,2.9,12.6,13.5,20.8,69.9,35.3,20.7,95.6,33.2,261.8,231.1,174.9,67.5,146.7,0,901.6,1195.1,11722.4,161.7,0.1,145.8,59.8,7.4,-452.5
"TTL_Q",27.9,0,0.1,0.2,0,2.3,0.5,0.7,1.9,0.4,1.2,0.3,0.6,0.5,0.8,1.7,16.7,1,2.9,0.2,0.9,1.7,1.6,3,10.4,37.7,6.3,16.8,8.8,5.8,3.6,3.1,24.4,9.9,42,20.3,7.2,16.2,5.6,131.1,54.9,1119.5,1.9,3.5,0,5571.8,1103.6,17946.3,30.9,0.3,41.9,52.4,5.6,-104.8
"TTL_R",18.2,0.4,1.1,3.5,0,8.1,2.1,4.6,8.4,1.7,4.2,1.2,3.3,3.2,2.5,5.9,15.6,3.3,12.9,0.4,2,4.2,5,2.5,34.1,109.7,23.8,28,8.4,5.1,5.7,43.2,20.6,11.8,7,21.8,16.1,86.1,31.4,26.8,60.6,17.7,70.2,6.3,0,2955.5,381.7,776.5,142.5,14.6,94.2,104.1,49.4,-177.8
"TTL_S",14.3,3.1,0.4,2.2,0,17,4.7,10.1,23,6.2,8.5,1.4,6.7,7.8,9.5,21.1,65.8,13.9,30.8,2.2,6.6,9.4,11.7,5.3,29.8,132.6,99.7,3.7,3,8.5,2,82.9,17.4,11,25.4,61.1,26.1,78.7,43.9,57.2,50.3,161.5,37.5,31.6,0,1987.8,2805,229,81.2,1.2,46.5,67.1,3.1,-85.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",33.5,0.6,0.6,7,0,51.3,20.9,11.8,102.7,1718.2,98.4,4.3,30.7,26.4,30.8,21.5,100.2,23.5,88.3,25.6,24,22,175.3,4.7,105.9,42.8,46.6,16.8,15.8,18,1.1,34.3,3,5.1,4.9,8.5,14.2,18.8,13.9,28.7,9,0,0,0,0,0,0,0,0,0,175.2,0,0,-3184.7
"TXS_INT_FNL",232.9,6.2,6.3,21.7,0.1,209.6,20,75,329,43.1,300.4,21.9,61.3,62.7,109.2,82.8,225.3,47,226.5,43.9,74.1,93.5,198.6,62.1,637.6,635.8,347.2,159.4,138.3,233.4,17.3,164.4,72.3,99.8,102.3,275.9,500.8,244.2,150.9,395,204.2,393.6,136.9,145.8,0,12756.9,119.8,629.3,4088.2,378.4,0,341.2,5475.5,0
"TTL_INT_FNL",6041.8,98.4,271,923.3,6.6,9820.7,1215.7,7597.7,16849.7,9360.9,6287.4,477.8,2768.3,2707.7,11672.2,7140.9,17010.1,3713.2,14837.3,1554.2,3096.2,3767.6,3928.4,1716,25555.1,21176.4,5791.4,2189,2141.5,6901.7,811.8,4371.4,3463.8,3564.9,3483.5,5285.1,7915.8,8011.6,4143.9,9619.5,4240.5,8253.7,2630,3015.8,0,115770.3,5842.4,53211.9,61843.6,5387.3,2357.6,2535.8,104348.4,-94514.2
"VALU",5976.8,135.9,176.3,601.6,-1.3,3433.7,728.9,2450.3,6390,1140.7,2553.3,1098.2,1647.3,1829.8,3348.2,4337.8,15364.9,2016.5,5967.2,744,682.3,3099.6,4490.2,1511.4,15154.8,21028.7,5750.3,1359,1124.3,2332.3,1306.8,3537.6,2827.8,3037.8,5024.2,7103.6,22097.2,9804,6085.5,12830.8,11265.9,17948.4,2453.1,3356.3,176.8,0,0,0,0,0,0,0,0,0
"OUTPUT",12018.7,234.3,447.3,1524.9,5.3,13254.3,1944.6,10048,23239.7,10501.6,8840.6,1576,4415.5,4537.5,15020.4,11478.7,32375,5729.8,20804.5,2298.2,3778.5,6867.2,8418.5,3227.4,40709.9,42205.1,11541.7,3548,3265.7,9233.9,2118.7,7909,6291.6,6602.7,8507.6,12388.7,30013,17815.6,10229.4,22450.4,15506.4,26243.9,5089.8,6380.7,176.8,0,0,0,0,0,0,0,0,0
