"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",454.1,1.1,13.8,3.9,5.4,162.7,98.8,28.1,69.9,67.7,795.4,290.5,360.7,76,46.2,88.7,41.2,44.5,207,10,19.1,189.5,5.5,18.5,232.2,104.1,35.8,33.7,4.1,5.7,2.4,13.6,40.1,8.7,18,17.8,18.3,68,105.1,74,60.1,156.8,21.5,87.2,0,1111,0,52,322.4,-1.3,25,4.8,2783.1,-3231.8
"TTL_C21",109.2,0.2,1.3,0.4,0.7,121.4,9.4,3.5,5.1,4,58.6,566.2,39.5,5.5,2.8,7.9,6.1,3.7,191.1,1,1.9,20.8,1.7,5.6,28.4,46.9,3.5,5.1,0.4,3.3,1.3,6.5,10.4,5,11.2,10.1,7.5,168.2,15.8,191.8,100.7,1252.9,6.3,15.7,0,1386.6,0,845.2,1049.1,-5.6,16.9,16.6,5306.1,-2169.6
"TTL_C22",25.1,2.9,5.7,2.9,1.7,303.6,26.4,18.9,42.6,8,55.7,66.2,214.9,36,16.4,74.6,65.6,29.8,165.2,9.1,30.1,129.8,8.7,19.1,618.5,637.5,30.5,10.7,1.5,8.2,3,15.5,17.4,10.1,17.9,12.4,13,59.3,40.1,88,57.4,228.9,30.7,23.7,0,518.1,0,56.3,108.5,-19.7,2.2,2.2,1353.9,-1669.9
"TTL_C23",10.3,0.7,6.4,3.2,2.2,49.2,4.7,77.6,3.5,10.9,15.8,15.5,25.4,215.7,7.4,33.5,26.1,12,131.5,6,11.3,27.1,6,9.8,1821.9,65.3,13.2,17.8,3.5,3.8,1.4,3.1,4.5,4.4,6.5,8.1,40.9,12.2,6.9,21.8,8,22.8,3.5,4.8,0,293.4,0,2.9,44.4,-7.7,2,0.5,931.1,-782.1
"TTL_C24",1,0.1,0.2,0,4.4,37.1,4.6,53.5,7.1,6.8,14,4,42.3,23,290.2,572.3,60.7,83,500.6,53.5,132.6,124.3,0.6,0.7,326.2,89.9,1,1.1,0.5,0.1,0.5,0.3,0.7,2.1,0.8,0.7,0.3,0.7,0.6,5.6,2.3,8.6,0.4,1.5,0,30,0,0.2,5.7,-1.8,0.3,0,565.3,-1782.4
"TTL_C25",66.7,3.3,5.7,1.9,4.4,245.4,22.1,77.5,15.3,11,58.7,39.7,115.4,68.9,44.2,912.2,109,127.7,1335.4,34.2,199.5,310.9,36.6,46,1857.4,247.9,54.5,43.7,10.6,31.1,6.7,10.5,11.8,22.3,27.8,39.9,249.3,35.3,46.4,163,36.3,80,16.5,21.2,0,573.5,0,6.8,339.3,-78.6,3.2,1.5,2021.2,-2103
"TTL_C26",20,1.4,4.2,1.2,0.9,36.1,2.3,5.1,11,4.7,11.4,38.6,8.8,7.9,6.5,54.2,417.1,115,359.5,5.7,33.5,84.5,17.1,56.4,469,172.8,20.2,27.4,5.4,24.5,51.8,12.6,23.1,143.3,126.7,37.8,89.3,139.4,31.1,144.8,37.4,102.1,18,54.7,0,1886.5,0,107.2,2201.6,-557.5,22.2,6.6,1819.2,-3546.6
"TTL_C27",16.7,1.1,2.7,0.9,0.8,23.1,2.5,3.7,4.4,3.2,7.5,16.2,11.2,6,5.9,70.6,137.1,209.5,774.7,7.7,34.2,70.4,15.1,47.4,492.6,91.9,13,19.2,5.4,9.6,17.6,6.8,25.4,46.1,16.6,15.6,100.3,25.9,18.9,61.8,15.1,36.7,14,29.5,0,854.1,0,7.4,361.5,-99.6,12.2,8.8,1394,-2172.8
"TTL_C28",80.3,5.3,16.2,5.3,11.8,173.1,11.1,49.3,44,35.8,48.2,101.2,56.3,90.5,34.6,508.1,209.4,339.1,3956.1,119.9,237.6,280.7,64.2,129.2,1983.6,359.3,67.9,115.3,16.4,34.4,39.9,28.7,42,134.2,91.3,87.5,327.4,107.7,100.1,174.6,61.3,150.8,32.8,53.8,0,878.5,0,31.7,4444.1,-1112.2,3.4,6.6,9584.5,-4124
"TTL_C29",6.2,0.4,0.5,0.2,0.5,12.1,1.3,1.7,2.5,1.3,4.3,5.5,6.9,2.5,1.9,14,7.3,9,108.6,51.2,8.4,16.3,3.2,4.7,47.2,449.1,89.6,9.1,1.6,2,2.4,1.9,2.1,7.5,3.8,3.9,20.2,6.5,13.7,22.9,4.2,13.1,1.7,2.6,0,1484.3,0,30.5,942.7,-628.5,15.9,10.3,198.7,-2069.3
"TTL_C30",2,3.6,0.7,0.4,0.1,7.5,0.4,1.1,0.7,1.4,2.4,3.3,1.5,1.6,0.7,0.8,6.7,0.9,4.5,0.3,34.6,56.2,3,0.3,22.3,25,7.1,166.9,66.8,13,0.3,1.1,1.1,1.1,3.3,2.1,1.3,2.8,5.1,14.7,2.4,3.5,0.7,4.8,0,897.7,0,13.5,4260.9,-413.7,0.2,0,262.2,-3978.3
"TTL_C31T33",108.5,7.7,4,1.3,1.1,37,12.2,20.4,8.2,7.5,21.1,127.6,13,13.7,4,30.9,77.8,14.2,110.4,5.5,17.6,294.4,97.2,80,295.6,124.2,49.9,112.6,34.6,47.2,12.7,27.6,22.9,36.2,34.5,88.9,903.5,127.6,47.7,193.5,78.2,513.9,54.1,35.3,0,2290.6,0.9,239.8,834.2,-269,76.9,60.3,2804.1,-2193.8
"TTL_D",289.3,9.5,29,9.1,5.4,231.3,20.2,30.1,62.7,692.4,96.6,51.2,69.9,79.1,23.2,90.6,21.2,17.3,132.6,15.7,9.2,60.4,607.5,126.7,76.3,534,42,10.2,2.2,108.8,16.2,136.4,44,27.4,61,113.7,88.6,213.5,91.2,160.8,420.2,690.7,150.1,44.7,0,2749.5,0,10.4,234.6,-1.3,4.7,0.2,1394.8,-314.1
"TTL_E",84.6,1.7,1.5,0.4,1.2,129.3,8.1,6.3,166.9,5.3,43.1,31.6,113.4,81.7,93.7,348.1,9.5,12.9,51.6,3.3,3.8,28.7,78.1,696.8,23.3,191.1,14.6,17.7,0.6,22.4,11.6,54.7,19.1,35.2,41.1,42.6,96.1,152.1,47.8,131.9,228.7,592.2,59.3,39.2,0,2018.2,0,67.9,7.5,0,1.1,0.1,11.4,-68.5
"TTL_F",479.9,32.6,13.8,4.2,7.2,94.9,7.8,38.3,27.3,30.2,46.6,154.1,36,51.5,11.7,62.3,127.4,25,142.9,7.5,3.9,85.3,468.1,326.1,2797.8,337.3,160.9,504.2,157.5,207.8,52,34.1,32.3,145.7,119.4,398.9,4309,178.6,264.9,657.4,120.3,398.6,94.2,110,0,579.8,0,1277.8,22235.2,0.5,8.5,0.9,555.8,-185.6
"TTL_G",1534.8,51,82.5,31.5,21.3,4119.2,361.8,334.4,391.9,227.8,752.5,636,434.5,319.3,126.3,739.3,494.3,339.6,2357.3,126.4,239.4,934.3,240.6,235.4,3723.9,4069.7,1198.3,1456.9,161.7,193.2,100.6,784.3,428.9,231.2,230.5,202.3,98.5,701.1,494.1,559.3,399.2,1476.7,183.8,209.6,0,16656.5,0.1,631.9,3972.5,78,298.2,339.5,22938.9,-13029.7
"TTL_H49",135.5,9.2,150.8,54.4,11.4,1072.9,42.4,70.9,122,48.6,110.8,100.8,83,188.4,34.2,111.2,55.3,56.5,252.3,21.9,22.6,189.2,79.4,207.5,454.9,3254.8,1464.5,1091.8,85,230.9,64,57.1,90.2,137.1,72.3,71,20.5,181.6,97.9,270.9,398.8,840.7,115.3,80,0,2669.9,0,135,225.3,104.3,438.5,190.6,2217.6,-5335
"TTL_H50",18.5,1.1,54.2,17,1.7,170.8,15.4,5.5,6.2,16.4,62.4,54.4,10.4,46.4,5.1,34.6,16.6,8.1,162.2,6.9,4.6,28.6,15,19.5,61.5,563.9,1597.6,366.9,13.9,69.9,73.6,16.2,23.8,170.3,51.3,16.5,8.9,126.4,195.6,60.3,119.4,122,23.9,19,0,660.7,0,78.9,80.4,259.1,101.5,260.3,21503,-3573.4
"TTL_H51",12.8,0.8,3.1,0.9,0.5,52.7,3.3,4.3,4.4,8.5,10,20.6,5.1,4.9,2.1,10.2,15.6,12.2,42.1,2.3,3.6,16.5,10.3,8,45.7,98.6,8.5,59.1,4.8,45.4,9.7,9.1,6.8,14.6,15.3,6.3,4.9,86.1,1098.7,78.2,13.5,19.8,8.8,11.6,0,193.4,0,5.3,46,125.9,299.9,46.5,2458.7,-2108.2
"TTL_H52",19.6,26,17.4,6.5,5.8,169.8,10.3,9.4,25.1,8.9,33.9,35.5,18.3,16.9,3.1,23.5,11.7,7.5,60.7,2.5,4.1,27.8,14.1,18.7,90,2412.1,385.6,14321,1075.4,281.7,18.3,10.5,24.9,50.3,14.4,9.2,5.8,29.5,24.8,52.7,34.1,41.5,16.8,13.3,0,558,0,530.4,49.6,22.8,20.7,2.5,6049,-19430.1
"TTL_H53",9.6,0.5,0.5,0.1,0.6,55.8,1.8,8.1,42.2,8.6,23.4,20,3.2,5.3,0.6,8.3,3.3,3.5,17.2,1.9,1.1,17.9,32.9,73.4,24.9,425.3,46.7,77.7,6.2,110.7,99.7,44.4,273,24.8,131.4,218,60.3,317.7,153.6,243.8,143.6,312.6,61.2,45.3,0,114.4,0,2,14.4,1,9.3,3.1,250.6,-249.2
"TTL_I",9.2,1.6,1,0.2,1.4,34.7,2.5,6.5,8.6,2.3,25.3,143.4,10.7,7.2,0.5,17,15.3,5.8,43.6,2.5,4.2,24.5,5.3,22.9,18.5,423.3,105.8,51.5,99.4,31.5,12.7,195.6,41.4,23.9,103.2,88,18.5,363.5,176.2,181.6,97.1,290.5,70.3,100.6,0,5661.8,0,1.1,0.7,0,2056.8,1100,0,-2071.2
"TTL_J58T60",6.9,0.4,4.6,1.6,0.5,63.1,2.4,2.6,54.6,2,16.3,36.9,4.3,6.2,0.5,12,21.3,6.9,49.1,1.3,2.2,24.5,9.3,25.5,15.6,509,21.2,14.9,1.9,16.3,34.7,51.7,1255.1,375,220.9,227.5,39.6,1218.6,94.6,200.2,165.3,112.8,173.4,71.1,0,1776.1,0.3,526.9,1354.3,2,31.3,7.8,1060.9,-1547.8
"TTL_J61",8.7,3.9,3.2,0.6,1.7,35.6,3,4.4,8.9,6.2,17.9,73.2,7.8,10.9,1.9,12,25.6,9.2,71,2.2,2.8,26,10,89.8,61.7,493,61.3,51.3,1.6,54,310,64.8,66.1,1023.4,338,297,51.6,1059.6,411.3,377.2,277.2,325.7,92.8,105.7,0,3090.7,0,4.9,147.3,-0.9,123.5,20,676.3,-1148.2
"TTL_J62_63",44.1,1.8,6.7,2.4,1.1,86.8,3.5,6,29.7,6.7,41.1,189.8,8.7,12,1.1,22.3,57,32.5,142.4,2.6,4.6,49.6,30,149.2,104.9,843.2,47.5,101,2.8,111.2,151.7,82.6,336.9,314.6,1426.8,1159.3,242.6,1250.7,296,1246.4,741.6,710.5,143,256.5,0,348.8,0,9.6,2176.4,2.6,5.8,3.6,1462.9,-2519.5
"TTL_K",1109,44.8,15.2,4.3,9.7,343.5,48.7,33.3,55.3,8,74.6,215.5,55.5,57.3,27.6,105.1,71.6,34,245.1,20.9,21.3,113.8,371.3,68.2,542.8,1159.2,247.8,498.9,32.5,124.4,45.7,152.7,79.8,145.9,209.1,4751.2,3683.8,590.9,372.1,430.7,121.8,223.6,77.9,183.2,0,11821.3,0,37.6,325.9,4.8,109.1,313.7,1597.6,-3248.4
"TTL_L",24.4,5.8,7.2,1.8,3.1,174.4,22.5,43,96.1,3,44.2,57.2,72.1,37.4,13.8,155.4,92,51.8,275.3,15.4,8.1,171.1,10.5,38.6,189.1,4177.8,138,54.3,57.5,212.6,58.2,845.5,208.5,134,368.2,871.5,250.7,1085.3,358,1139.2,312.3,503.8,179.9,470.5,0,24976.7,0,54.6,1260.3,-0.1,340.7,394.9,33.5,-549.8
"TTL_M",455.4,1.3,67.7,15.4,19.2,651.7,19.3,24.5,167.8,28.5,154.7,626.1,67.4,50,5.2,83.8,80.2,46.9,820.7,14.3,11.7,210,258.7,657.4,3767.5,3451,183.1,177.7,5,361.7,173.6,230.1,382.8,468.7,1043,664.2,754.5,3562.8,1170.8,1009.7,518.1,676.8,405.9,369,0,324.1,101.3,915.6,4247.5,7.2,49.1,25.2,3947.8,-3192.2
"TTL_N",151.8,3.6,15,5.5,14.4,285.5,11.7,12.5,44.6,27.9,168.4,500.2,48.4,50.9,9.6,104.6,74.2,39,251.1,14.6,13.1,216.9,62.1,254.2,622.9,2209.1,300,84.2,4,556.1,51,188.4,446.8,222.2,548.7,427.1,338.2,1306.6,664.5,610.6,543.7,1266.8,278.6,241.2,0,3493.8,0,607.4,301.3,3.9,90.7,98.7,2157.9,-4863.9
"TTL_O",19.4,1.9,1.4,0.5,0.9,26.7,0.9,1.5,4.5,3.3,11.3,41.1,2.7,3.7,0.4,6.4,8.6,3.5,100.7,1.1,2.4,9.1,18.2,50.1,25.4,259.4,67.7,227,43.3,34.6,22.1,35.1,23.1,58.9,121.1,136.2,25.9,219.8,165.2,350.5,70.7,572.8,24,39.5,0,390.7,0.1,23085.1,646.1,0.1,18,0.1,63.3,-418.2
"TTL_P",5.4,0.1,0.4,0.1,0.7,5.7,0.3,0.5,1.9,0.6,3.5,53.1,1.4,1.5,0.1,4.1,5,1.5,350.2,0.4,0.7,5.5,1.5,6.4,7.1,53.7,11,4.2,0.3,7.7,6.1,9.5,8.6,13.6,32.1,67.9,5.3,183.3,55.8,193.7,301.2,148.3,13.6,32.8,0,1495.9,1639.4,17557.4,2034.4,0.1,360.2,43.1,85.9,-521.3
"TTL_Q",1.1,0.1,0.2,0.1,0.4,1.8,0.2,0.1,0.3,0.1,0.7,87.2,0.2,0.3,0,0.6,1.7,0.3,90.1,0.1,0.1,1.2,0.4,1.5,5.5,13.3,1.5,27,2,3.3,0.7,1.1,2.6,1.6,72.7,5,1.5,76.9,2.7,72.1,150.5,550.2,1.6,4.4,0,5313.5,794,38567.9,533.3,0,104,88,26.3,-192.7
"TTL_R",1.8,0.9,0.5,0.2,0.1,5.7,0.3,0.3,1.3,0.4,2.1,3.9,0.7,0.7,0.2,1.4,1.3,0.6,37.4,0.2,0.3,2.1,1,2.3,4.4,53.7,1.2,4.6,0.2,2,1,11.4,218.9,2.8,37.1,7,2,117.1,26.5,29.7,176.3,260.3,248.3,15.2,0,2780.1,538.9,1887.9,450.4,0,236.6,276.4,150.5,-402.3
"TTL_S",40.5,2.5,2.3,0.9,1.1,53.3,2.4,5.3,8,4.9,11.6,51.1,10.4,10.5,2,15.6,21.2,5.9,33.8,1.8,3.2,22.8,38,60.3,38.2,194.3,25.5,58.1,11.3,34.5,21.9,68.7,22.6,52.6,103.4,105.7,319.9,227.7,689.4,73.4,21.1,215.4,22.2,30.3,0,1945.9,1877.4,1127.3,12.2,0,119,38.6,45.1,-171.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",94.6,15.1,2.1,1,1.8,141.8,23.1,7.4,14,41.2,38.9,30.1,21.5,24.1,4.5,28.1,23.2,15,75.1,4.4,8.3,40.7,31.1,11.9,172.9,100.8,110,452.4,64.9,9.5,8.7,42.6,9,8.6,8,5.7,7.7,26.8,25.4,38.2,17.1,0,0,0,0,0,0,0,0,0,380.9,0,0,-2187.9
"TXS_INT_FNL",0,0,160.3,35,25.4,687.3,35.4,0,0,0,0,0,0,0,54.5,0,0,0,0,0,77.9,0,0,0,0,0,0,0,0,0,0,392.6,177.9,764.5,0,0,0,0,0,0,0,0,0,0,0,22707.1,75.4,891,8360.8,0,0,973.9,9011.5,0
"TTL_INT_FNL",9165.2,377.8,1167.8,286,214.4,19155.8,1161.9,1413.2,2299.4,4527.7,3207.9,4700.8,2123.3,1937.7,932.1,4533.5,2477.3,1762.5,13962.1,593.5,1255,4390.2,5559.4,3711.9,23612.7,29462.8,7248.8,22901.5,2344.6,3126.8,1551.9,5584.5,4861.8,4958.6,5881.4,10407.4,12349.2,14595.1,7845.4,9801.5,6150.7,13716.7,2810.8,2995.2,0,143652.5,5030.9,89709.7,64516.6,-2626,5802.3,4809.9,125015.5,-114156.4
"VALU",2424.6,255.6,7190.9,170.4,370.1,5761.3,487.8,719.3,1421.1,72.4,2063.1,4802.8,1511.6,1333.2,345.5,3133.8,2496.2,1137.5,6367.3,367,267.5,3409.9,4332,2148.6,14225.6,34458.2,5707.7,951.2,622.8,4164.9,1754.5,4054.4,3524,3914.3,6110.4,17381.3,27200.9,15744.4,7334.5,16826.2,18151,32628.6,4384.6,4731.4,767.8,0,0,0,0,0,0,0,0,0
"OUTPUT",11589.8,633.4,8358.7,456.4,584.4,24917.1,1649.8,2132.5,3720.5,4600.1,5271,9503.6,3634.9,3270.8,1277.7,7667.3,4973.6,2900,20329.4,960.6,1522.5,7800.1,9891.3,5860.4,37838.4,63921,12956.5,23852.8,2967.4,7291.7,3306.4,9638.9,8385.8,8872.9,11991.7,27788.7,39550.1,30339.5,15180,26627.8,24301.7,46419.4,7204,7739.9,767.8,0,0,0,0,0,0,0,0,0
