"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C28",49.6,0.5,5,3.6,1.5,23.2,11.7,5.8,8.5,8.6,15,2.2,8.7,11.5,14.6,11,11.6,22.5,180.9,40.3,8.3,31,14.2,3.6,52.4,13.8,6.2,6.8,5.1,2.3,0.3,2.3,1.4,3.3,0.6,1.3,1.2,3.4,3.1,18,1.6,3.9,1.5,8.7,0,66.8,0.9,8.2,720.6,75.5,0.2,0.1,1149.3,-1141.8
"TTL_C29",7.9,0.1,0.4,0.5,0.2,4.3,2.2,1.1,0.8,0.6,2.3,0.3,2.2,2.1,6.2,2.7,2.5,5.9,15.5,302.3,2.7,6.4,1.4,1.4,5.8,29.2,25.3,1.7,1.8,1.9,0.3,0.6,0.3,1.2,0.3,0.5,0.4,1.3,1.9,4.3,0.6,1,0.6,3.4,0,274.3,0.6,6.2,455.2,67.2,0.7,0.3,825.6,-721.2
"TTL_C30",0.2,0.3,0,0,0,0.2,0.1,0,0,0,0.1,0,0,0.1,0.1,0.1,0.2,0.2,0.4,1.4,16.4,1.1,0.1,0,0.3,0.4,3.5,15,14.7,0.3,0,0,0,0.1,0,0,0,0.1,0.2,5.5,0,0.1,0,0.3,0,27.4,0,7.7,141.2,4,0,0,43.2,-89.6
"TTL_C31T33",16.2,0.4,1.5,1.1,0.7,13.1,11.2,4.6,4.1,3.8,7.1,1.7,3.8,7,4,2.9,4.2,6.3,9.4,6.9,2.4,39.5,8.9,1.9,16.3,10.8,7.6,8.4,13.3,1.8,0.3,3.8,1.5,5.5,0.9,3.4,1.5,4.1,3.2,8.4,4.3,11.4,4.3,6.2,0,129.4,0.7,28.8,125.3,8.5,5.5,3.2,396.5,-136.2
"TTL_D",88.4,1,7.3,6.7,1.5,81.1,41,18.5,36.4,25.8,85.5,7.3,25.7,50.1,66.9,11,9.5,16.1,24.9,13.3,3.7,16.4,334,17.7,17.8,44.3,21.7,7.2,4.6,9.5,1.6,25.9,6.6,17.3,2.2,13,14.2,10.7,7.1,44.4,30,36,13.4,25.8,0,308.1,2.1,118.8,21.5,0.9,0.4,0.1,32.9,-102.6
"TTL_E",6.4,0,0.2,0.2,0.1,4.5,2,0.5,1.6,0.7,3,0.4,0.9,1.2,5,0.7,0.4,0.6,1.1,0.6,0.1,0.8,3.1,5.5,2,2.4,0.9,0.7,0.2,0.4,0.1,1.9,0.3,0.5,0.1,0.6,1.2,0.7,0.4,3.9,1.5,2.4,0.7,1.8,0,35.4,2.6,72.6,3.5,0.3,0.2,0,1.7,-6.5
"TTL_F",19.8,0.2,1.1,1,0.5,8.8,3.6,2,1.7,3.7,5.1,0.9,1.9,4.7,2.8,1.7,1.9,2.5,4.2,2.2,0.5,3.6,16.4,5,186.4,11.7,6.6,2.6,2,4.6,0.5,4,1.1,6.2,0.6,4.9,28.6,5.8,1.9,26.7,7.4,7.7,3.4,4.8,0,52,2.4,56.8,2189.5,1.4,0.6,0.3,21.8,-23.9
"TTL_G",235.9,1.6,8.2,4,2.5,323.8,235.6,26.6,57.4,410.5,164.1,26.2,68.5,44.2,68.4,34.8,62,77.6,110.7,162.4,11.3,64.6,110.4,6.6,121.5,109.8,35.3,18.2,16.6,6.8,1.4,49.2,13.6,17.6,3.6,7.8,4,14.2,9.9,25.9,10,40.2,7.9,25.8,0,970.3,5.5,105.8,563.9,185.8,18,2.8,960.7,-3126.3
"TTL_H49",35.5,0.3,3.9,3.8,1.1,54,18.1,10.4,12.8,41.3,31,3.1,10.6,21.2,17.7,7.6,9.5,12.8,25,18.8,2,12.1,16.1,2.9,29.6,54.5,52.1,10.1,5.1,15.9,2.8,4.4,3.1,3.4,1,3.6,1,4.7,4.4,10.9,5.4,6.2,2,8.4,0,320.1,1.5,131.8,82,18.2,24.6,11,122.5,-325.3
"TTL_H50",2.2,0.1,0.3,0.2,0.1,3.4,1.3,0.5,0.8,5.4,2.3,0.2,0.6,1.1,1.3,0.5,0.6,0.8,1.4,1.2,0.1,0.7,1.4,0.1,1.6,3.5,1.9,27.7,1.1,1.5,0.1,0.4,0.2,0.3,0.1,0.3,0.1,0.4,0.4,0.8,0.2,0.4,0.1,0.4,0,51.6,0.3,6,5.9,19.8,6.8,3.2,542.4,-110
"TTL_H51",2.8,0,0.2,0.1,0.1,4,1.6,0.4,0.7,5.7,2,0.4,0.7,0.9,1.2,0.6,1,1.1,1.7,1.4,0.2,0.9,1.8,0.1,2,2.7,0.8,1.1,6.4,1.1,0.4,0.6,0.4,0.6,0.2,0.9,0.1,0.9,1.5,2.1,0.5,0.8,0.4,0.9,0,92.7,0.3,4.1,6.4,24.9,15.1,8.4,443.5,-148.4
"TTL_H52",5.1,0.2,0.3,0.4,0.3,7.5,2.7,1,1.5,7.1,4.8,0.6,1.5,2.4,2.6,1.1,1.6,1.9,3.7,3.2,0.3,1.6,2.3,0.3,3.7,13.1,13.8,27.8,21.2,8.9,0.3,0.7,0.4,0.9,0.2,0.4,0.2,0.8,0.7,1.5,0.3,0.7,0.2,0.9,0,26.4,0.4,53.2,13.5,3.3,0.4,0.1,99.3,-78.3
"TTL_H53",0.9,0,0.1,0,0,1.2,0.8,0.2,0.3,0.2,1,0.2,0.3,0.3,0.2,0.2,0.3,0.4,0.5,0.2,0.1,0.5,0.7,0.2,0.6,4.2,0.8,0.6,0.4,0.6,4,0.5,1.1,4.2,0.3,2.8,0.3,1.5,0.9,3.6,0.6,1,0.6,1.6,0,13,0.1,3.6,0.5,0.1,0.5,0.2,0.7,-1.9
"TTL_I",2.2,0.1,0.4,0.3,0.1,5.8,3.4,0.9,1.2,1,4.1,1.3,1.5,1.6,1.3,1,1.7,1.7,2.7,1.4,0.4,2.1,1.7,0.7,4.2,11.6,4.3,3.5,11.8,2.4,0.3,4,1.9,2.5,1.4,5.8,1,5.8,5.7,10.5,4.3,8.6,3,6.3,0,661.5,8.3,64.6,2.4,0.2,114.8,59,2,-116.5
"TTL_J58T60",1.7,0,0.1,0.1,0.1,5.6,1.9,0.5,2.5,0.5,3.1,0.9,0.8,0.8,0.5,0.4,0.9,0.9,1.2,0.8,0.2,1.3,1,0.4,1.6,9.5,1.4,1,1.2,0.8,0.3,1.7,21.2,5.7,1.7,5.1,0.7,12.4,3.1,6.6,6.5,2.7,4.6,5.1,0,72.8,7.4,63,37.5,0.3,1.9,0.8,62,-70.1
"TTL_J61",4.1,0.1,0.4,0.3,0.1,5.6,3.9,1.1,1.5,0.8,3.2,0.9,1.4,1.6,1.1,1,2.2,1.9,3.1,1.5,0.3,2.7,3,1.1,5.1,16.4,4.5,2.9,3.1,2.3,0.7,3,4.7,63.9,2.8,11.8,1.6,8.5,5,12.6,4,6.2,3.2,7.6,0,251,1.1,30,8.7,0.4,6.4,3,91,-42.1
"TTL_J62_63",0.8,0,0.1,0.1,0,2.1,1.3,0.3,0.6,0.6,1.3,0.5,0.5,0.5,0.6,0.3,1.3,0.8,1.1,0.7,0.2,0.8,1.5,0.4,1.4,4.7,1.1,0.8,1.4,0.6,0.3,0.5,1.3,4.6,4.9,6.6,0.4,3.1,1.3,5.8,1.2,1.7,0.7,2.1,0,14.1,0.6,7.8,60.2,0.3,0.2,0,64.6,-56.6
"TTL_K",41.2,0.5,1.9,1.1,0.7,24.6,12.7,4.4,5.3,5.7,14.1,2.9,5.2,6.1,6.4,3.3,4.7,5.8,9.5,5.4,1.4,8.9,13.2,2.9,19.8,34.8,15.6,11.9,9.1,4.7,0.8,7.2,3.4,9.8,2.5,108.2,20.5,12.1,8.5,19.2,5.2,9.9,3.9,10.7,0,307.4,12.1,134.8,5.8,0.2,6.3,2.9,71.3,-99.9
"TTL_L",4,0.1,0.3,0.3,0.1,7.6,5.4,1.7,1.6,0.8,3.3,0.8,1.9,1.7,1.1,1.4,1.6,1.9,2.8,1.7,0.5,3.6,2.6,1,6.9,36.1,4.3,2.8,2.7,3.5,0.6,11.2,2.9,6.7,2.3,11,7.6,9.2,5.2,10.9,5.7,7.9,4.8,10.4,0,624,12.5,44.2,65.8,0.1,18.8,8.3,17.7,-26.7
"TTL_M",12.4,0.1,1.7,0.8,1.1,28.3,10.2,2.6,4.5,4.4,16.4,6.8,5.2,5.3,3.9,3,11.1,8,10.5,6.2,1.6,7.1,8.5,3,27.1,36.8,6.4,5.8,5,3.5,0.7,5.8,7.4,14.4,4.5,20.3,5.5,33.5,10.4,17.5,5,9.6,5.6,12.1,0,36.8,4.5,51.3,137.1,2,3,1.2,205.2,-138.6
"TTL_N",9.1,0.1,1.2,0.7,1,19.5,7.6,2.3,3.9,2.7,9.9,3.6,3.8,4,3.1,2.4,4.6,4.5,6.4,3.9,1.1,5.9,6,2.2,14.3,25.3,9.3,11.8,11.4,5.1,1.2,5.4,4.6,11.8,3.2,14.2,4.4,14.9,16.8,14,5.4,11.5,5.3,9.5,0,48.4,4.8,47.6,15.3,0.5,3.6,0.9,89.7,-75.4
"TTL_O",1,0,0.1,0.1,0,1.3,0.5,0.2,0.3,0.2,0.8,0.2,0.2,0.3,1.2,0.2,0.2,0.2,0.4,0.3,0.1,0.3,0.7,0.4,1.2,1.7,0.7,0.7,0.6,0.3,0,0.4,0.3,0.5,0.2,0.8,0.4,0.8,0.4,1.7,0.4,0.7,0.3,0.6,0,14.9,4.1,1261.4,10.2,0.1,0.3,0.3,6.5,-2.9
"TTL_P",0.3,0,0,0,0,0.5,0.2,0.1,0.1,0.1,0.4,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0,0.1,0.2,0.1,0.3,0.6,0.2,0.2,0.2,0.1,0,0.1,0.2,0.4,0.2,0.5,0.1,0.6,0.2,1.2,1.2,0.5,0.1,0.4,0,44.1,21.2,727.5,11.1,0,19.2,3.5,3,-20.3
"TTL_Q",1.5,0,0,0,0,0.5,0.2,0,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0.2,0.3,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0.2,0,0.2,0.1,0.7,0.2,6.6,0.1,0.2,0,64.3,29.2,985.2,1.9,0.1,5.7,2.5,2,-6.7
"TTL_R",0.3,0,0,0,0,0.6,0.2,0.1,0.1,0,0.2,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0.2,0.6,0.1,0.2,0.1,0.1,0,0.4,1.6,0.3,0.1,0.3,0.1,0.6,0.3,0.7,0.4,0.2,5.7,0.7,0,51.8,43.7,129.7,2.6,0.1,13,5.7,5.6,-23.9
"TTL_S",2,0,0.1,0.1,0.1,2.5,1.5,0.4,0.4,0.4,1,0.2,0.4,0.6,0.4,0.3,0.5,0.5,0.8,0.5,0.1,1,0.8,0.4,1.3,3.3,1.3,0.7,0.7,0.4,0.1,2.1,0.7,1.2,0.4,1.3,0.4,1.6,1.1,2.1,1.2,4.3,1.2,8.3,0,196.6,136.1,63.5,13,0.3,6.3,3,4.7,-9.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",10.3,0.1,15.2,1.4,2,14.4,11.7,1.3,4.4,1182.7,61.3,1.7,4.9,14.2,15.8,1.4,1.9,2,3.3,5.5,0.4,2.5,270.4,1,6.8,4.5,2.8,1.2,0.8,0.7,0.2,2.9,0.4,0.5,0.1,0.4,0.6,0.8,0.5,2.1,1.5,0,0,0,0,0,0,0,0,0,22.7,0,0,-1679.5
"TXS_INT_FNL",159.5,2.7,2.4,3.5,1.1,74.9,31.3,8.4,16.2,3.1,103.6,5.2,20.2,21.4,18.8,7.8,7,12.9,20.7,33.7,3.2,17.2,56.5,6.2,65.3,43,98.9,48.1,66.2,9.7,2.1,19,5,9.2,1.9,9.4,4.1,9.7,8,28.3,9.7,21.8,6.1,14.3,0,1327.3,9.6,71.6,239,201.6,0,13.3,27.8,0
"TTL_INT_FNL",2715.4,18.4,92,49.6,25.8,3624.5,1171.1,262.7,515.4,3296.3,1309.4,170.1,492.4,478.8,914.8,374.5,373,596.4,881.8,886.6,100.9,484.6,1292.6,97.4,1407.1,722,470.5,335,310.1,111.3,24.5,500.5,158.5,240.3,47.4,264.8,118.1,217,136.4,395.7,162.3,381.9,110.1,274.7,0,11784.2,337.2,4738.7,5820.6,1553.5,324.6,152,15405.7,-16915.5
"VALU",1940.7,37.6,148.5,80.5,40.6,1387.1,736,161.9,319,850.8,562.8,139.7,191.6,319.5,367.4,236.8,171.2,218.6,628.7,476.8,94.8,356.9,432.9,74.7,1307.3,1821.3,516.2,259.2,191.1,157.8,31.2,433.2,136.4,321.9,104.7,682,847.1,484.9,307.7,921.6,658,712,132.9,186.2,0,0,0,0,0,0,0,0,0,0
"OUTPUT",4656.2,56,240.6,130.1,66.4,5011.6,1907.1,424.6,834.4,4147.1,1872.2,309.8,684,798.3,1282.2,611.3,544.2,814.9,1510.5,1363.3,195.8,841.5,1725.5,172.1,2714.4,2543.3,986.7,594.2,501.2,269.1,55.7,933.8,294.9,562.2,152.1,946.9,965.2,701.9,444.1,1317.3,820.3,1097.5,243.6,462.5,0,0,0,0,0,0,0,0,0,0
