"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",31347.3,1.9,7554.8,1516.6,1542.9,7038.8,8793.3,2176,16316.8,14547.2,157840.6,11490.8,49111.3,3924.3,2321.1,7549.3,2192,2354.7,4229.4,6403.4,1436.8,7196.5,1695.1,1049.5,11207.3,3808.5,720.6,53.6,205.3,1319,278.1,1568.5,1000.7,595.2,784.2,453.9,7846.2,9176,5979.9,22584.7,4716,9488.1,539,3032.5,0,90037.4,449.9,239.5,9679.3,27018.1,489.2,859.1,111277,-81825.3
"TTL_C21",767.8,0.3,88,18,20.8,590.2,88.5,59.5,183.4,157.4,1403.1,27690.9,452.5,52.8,70.6,123.1,71,46.3,120.5,149.8,57.8,121.8,64.7,18.9,409.7,589.7,33.4,4,14.6,20.8,9.9,63.8,35.8,49.3,50.2,68.9,93.8,2399.2,110.6,1907.2,82.3,25037.3,185.7,64.8,0,158124.6,348.6,9984.9,34126.2,8404,416.2,511.7,33417.5,-75628.3
"TTL_C22",1320.7,0.7,671.6,718.1,851.7,14785.5,557.5,667.8,3625.5,424.7,9591.5,2322,15325.1,1168.6,1971.4,3462.8,1485.2,1503.3,7735.9,18597.9,2836.7,9972.1,52.7,304.2,24645.7,17388.6,686.6,10.5,25.4,698.6,3136.2,4873.8,1937.6,2488.2,1049.7,557.6,536.7,4576.5,3299,9119.7,1639.3,9474.6,193.8,1239.2,0,39443.4,8.7,10.3,3941.4,10461.5,45.5,19.9,23105.7,-40657.5
"TTL_C23",160.3,0.9,1155.7,256.5,637.8,4660.3,156.8,683.4,549.2,57.1,1701.8,496.3,1403.2,11290.4,3329.1,1271.3,403.9,1509.8,2334.9,5509,325,1113.3,79,191.6,61155.4,1469,64.9,4.2,9.9,155.6,44.1,1605.1,334,1716,761.4,120,164.5,2713.3,1366.5,5143.6,438.8,3665,127,701.1,0,11746.4,3.4,4.6,1535.2,6065.7,30.9,7.1,7398.5,-18585.3
"TTL_C24",131.5,0.1,8323.6,493.9,480.4,4998.5,229,394.2,903.1,25,1419.2,18.2,1496.4,592.4,92858,71848.7,4354.6,14306.3,36546.9,27022.4,9965.2,8932.5,262.5,516,6852.7,1922.9,903.8,2.4,2.8,338.7,11.1,117.8,3491.7,796,442.6,6.2,1223.1,1417.4,563.9,1342.2,173.1,446.6,235,309.6,0,1063.7,1.4,0.2,3291.5,12918.7,23.5,0,58012.3,-89678.9
"TTL_C25",1657.7,29.5,2285.8,603.6,1185.5,11897.3,650.6,2061.7,5408.3,541.5,7746.6,481.7,5608.1,2472.3,9802,33122.6,5163.9,6743.1,20488.3,50481.5,8581.6,7274.7,215.9,1869.2,56102.7,6343,1753.8,1219,184.5,929.8,1116.4,2774.5,1766.2,3599.9,2305.9,806.8,1721.8,4562.5,3453.4,11549.3,832.4,2439,746.2,1477.4,0,27488.9,170.2,8.9,35094.7,15211.6,53.9,16.9,26778.5,-35547
"TTL_C26",198.5,1.3,119.2,22,234.8,2019.7,463.9,547.6,1608.9,233.9,4028,149.1,1658.2,786.6,2410.8,3656,24675,3671.5,6890.3,11815.4,9996.7,3408.2,129.4,581.6,4780.8,10410.4,261.2,10.1,26.4,305,20.5,397.1,3000.3,10750.4,6709.8,1639.8,397.2,11651.9,2596.5,14012.9,1079.6,5223.7,111.8,2500.2,0,82750.5,355.4,13.2,226844.9,19797.9,495.1,517.3,83924.7,-213157.7
"TTL_C27",1063.6,1.5,214.7,36.8,255.4,807.4,63.6,418.1,489.7,58,925.9,82.2,983.5,175.3,2647.2,2010.2,2054.6,6172.5,10516.6,3679.8,2139,1280.3,33.8,468.2,24412.4,1525.4,193.5,24.9,10.9,347,14,745.6,49.8,2734.5,1273.4,170.2,526.9,3208.9,2049.3,4225,718.9,1197.7,214.7,822.3,0,45575,99.1,7.1,28314.4,7288.8,222.8,238,22178.8,-61193.5
"TTL_C28",3016.3,1,8407.3,1796.5,3320.6,3172,99.6,506.7,1753,123,3374.7,117.5,1729.2,301.7,1804.9,3770.3,573.2,1262.9,30449.8,19029.8,3648.4,3157.4,606.6,2572.8,28301,4468,681.3,39.5,42.5,2410.7,114.2,852.8,1258.7,1805.7,1659.2,177.9,208.9,1987.6,3297.5,3552.2,2464,1148.1,131.6,1309.7,0,14546.5,150.9,19.4,212805.6,18530.8,53.3,26.4,98283.2,-99423
"TTL_C29",852.5,25.4,1172.4,547,479.3,2819,118,649.3,1435.8,58.7,1541.8,144.3,599.2,696.6,1256.4,1270.3,621.5,458,17630.4,130675.1,3608.7,1146.7,58.8,1201.5,2757.4,28598.5,3277.5,35.6,8.7,3012.1,1683.9,566.9,1351.7,389.4,221.9,145.2,69.6,3179.2,6756.4,6768.4,1460.7,2057,97.2,884,0,254455.9,131.4,1.6,165812.8,32518.8,288.5,436.7,84193.3,-237623
"TTL_C30",8.4,20.8,77.5,3.7,6.6,16,1,35.4,8.4,32.3,16.1,2.6,9.5,2.7,14.6,68.9,9.5,12.9,271.5,475.3,71485.2,12.6,4.5,34.7,105.9,86.8,1528.8,1526.3,1431.1,505.4,607.5,9.7,6.7,15,8.9,9.8,4.7,253.1,45.9,28572.3,7.7,17.3,9.4,127,0,25133.4,0.6,0.3,105200.4,2906.9,5.7,0,106725,-41549.5
"TTL_C31T33",484.8,1,129.5,42.5,74,1181.7,277.5,985.3,795.4,403.8,1854,311.9,837.1,442.4,987.5,875.8,650.6,699.2,2793.9,1986.8,556.8,8169.5,110,920.1,13322.3,12691.9,842.9,34.3,55.8,687.1,153,3095.9,551.2,1162.8,1136.8,3264.5,4966.2,3968,4936.7,6874.8,1560.2,30513.5,1260.3,1984.5,0,140434.8,154.7,29.9,59497.9,6727.6,1500.5,669.5,16849.3,-86280
"TTL_D",2848,22.6,4852.8,2331.2,151.3,7586.8,1250.4,1584.7,6227.9,8277.7,13590.7,1222.7,4148.7,3417.1,9804.1,4203.8,1126.3,722.1,1767.8,2129.7,1050,1528.4,16369.6,511.7,3186.6,39256.3,2100.6,104.4,112,11394.5,569.4,19282.3,1317.2,2436.1,1466.6,5180.7,53313.5,10580.2,3416,8265.2,9782.7,12634.9,2678.4,2792.8,0,161275.8,407,4.9,1635.2,85.4,55.4,66.9,2407,-3387.8
"TTL_E",394.1,1.3,1376.7,102,253.8,1257.6,118.8,120.6,407.5,806.1,2000,276.3,298.6,246.5,554.9,447.9,129.9,91.5,253.5,218.5,137.1,283.5,3579.1,4489.2,1362.9,4578.3,298.2,21.2,32.9,872.3,300.6,2998,179.9,263.7,213.4,1765.4,4412.1,1950.8,1411.6,12578.1,2153.5,4520.8,547.1,868,0,29540.3,2179.1,4088,204.8,24.8,16.7,4.6,171.7,-412.4
"TTL_F",1735.5,6.4,1738.3,1279.9,1813.6,1018.8,90.4,173.3,905.7,7799.4,1407.4,285.6,471.9,390.2,935.6,724.8,190.2,128.9,459.2,400.5,238.4,306.1,7528.5,137,327,5603.7,3326.2,54.1,326.1,2203.4,688.8,2085.6,166.4,2195.5,184.4,6266.5,110337.3,1255.4,668.4,69164.3,6997.7,1578.1,539.5,3235.6,0,243.8,939.4,2.7,906529.6,34.8,168,0,24,-1551.6
"TTL_G",53354.9,171.5,12120.1,3241.5,4512.2,143318.2,12629.5,10394.5,30289.2,24149,82545.4,20464,32553.1,11199.7,23797.5,26957.2,14635.1,12477.7,42021.7,79225.4,18694.6,28130.2,11290.6,5263.1,103438.1,112588.6,34569.3,2575.9,10582.4,7914.6,5573,41194.3,15833.2,16680.5,10260.3,16967.7,19836.8,32804,32952,85515,30906.9,76003.6,5948.5,10948.8,0,1121372.3,6614,4470.4,290232.5,100781.3,5561.8,8468.5,310268.9,-281531.7
"TTL_H49",7119,20.4,4785.9,771.5,952.8,19430.8,759.8,1443.2,3526.6,36460.2,7640.1,1257.9,2545,3385.4,6808.1,3720.9,1176.6,1106.4,3889.3,7275.8,1854.4,2588.6,6374.8,756.5,15012.7,27692.8,19683,565.3,2467.8,7267.8,2551.8,3556.7,1791.5,2506.9,4343.6,9115.8,5559.2,11916.1,6480.6,15485.9,23654.3,11364.2,3303.8,1395.5,0,150097.7,1248.5,351.5,19600.4,10412.9,9661.2,11089.6,33075.6,-52202.1
"TTL_H50",460.8,3.6,395.3,58.4,38.2,1226.7,89.8,113.8,272.7,3611.2,678.1,171.4,237.5,198.9,550.8,371.4,175.3,136.1,470.9,995.9,263.5,232.5,428.4,47.1,1145.1,1197.5,338.5,62.4,269.1,297.1,1518.5,221.5,100.7,119.9,89.3,161.2,102.3,1249.2,191.1,4128.6,467,574.3,50.1,95.9,0,38786,34.2,45.3,2880.1,3811.7,2191.9,2245.7,6917.9,-28051.1
"TTL_H51",550.3,2.7,412.2,69,466.6,1670.8,141,497.1,783.5,3690,946.7,196.9,652.5,410.2,862.5,1013.1,247.2,172.8,851.1,1098.8,427.4,709.1,1043,384.2,1430,5010.9,1003.1,98.6,249.5,937.6,217.7,1125.3,871.8,933.1,2900.7,6824.3,4238.6,4702.2,3864.6,8560.2,1198.2,2992.7,267.8,514.9,0,77070.6,138.2,46.5,3100,3954.9,6242.7,5897.7,55659.2,-31729.7
"TTL_H52",1543.5,118.5,795.8,827.3,79.2,3976.8,283,821.2,1380.1,6966.8,1594.9,324.2,827.9,1329.2,1426.5,1348.5,1740.6,235,932.4,1365.5,365.8,1236.4,5885.2,631.3,2638.1,71939.4,14743.6,3880.5,17497.5,22989.1,5150.6,2136.9,1566.1,576.2,1522.7,537.2,310.9,4664.9,2604.2,6450.1,1444,3140.3,965.5,656.8,0,19239.7,243.3,51.4,3653.4,1952.2,367.8,179.1,13627.2,-12510.7
"TTL_H53",30.1,0.1,5.2,9.5,0.8,13.4,3.1,1.4,143.1,162.3,105.5,2.3,3.4,2.5,23.1,62,8.1,319.9,561.8,4.9,2.7,124,286.9,290.7,21.9,54316.9,9361.3,3566.7,20,1740.5,1619.5,4560.5,3036,338.4,3389.3,7709.3,295.5,5903.9,4408.7,2176.5,1217.9,6030.2,487.5,2082.4,0,11081.9,64.5,0.5,95.5,62.4,191.4,200.3,11800.1,-1584.9
"TTL_I",617.5,3.7,94.9,62.9,852.3,1308.9,138.8,307.2,887,561.4,610.4,130.5,744.8,444.8,727.7,1123.6,195.2,117.3,798.6,361.5,313.3,1136.7,2551.5,740.4,817.5,11420.9,561,22.2,8220.2,807,1828.8,9820.3,2960.2,3250.7,7782,20646,20553.1,22433.8,13332.8,10499.4,5617.4,33473.2,2307.2,2567.6,0,554028.9,5310.9,4.9,2760.3,128.3,44579.9,50090.4,909,-44921.9
"TTL_J58T60",276.2,0.6,873.9,44.8,81.6,1409,170,160.5,503.8,165.3,861.6,1127.6,373.1,177.7,297.3,943.1,1123.1,182,688.7,1409.4,408.4,1074.7,932.4,187.9,2056.7,37655.8,563.2,286.4,180.3,607.1,164.4,9399.9,69690.8,33782.9,8853.5,16081.8,4879.3,22780.5,8812.6,14420.4,9031.8,9438.8,2083.6,3785,0,116716.2,3742.3,3855.8,175667.9,3271.1,601.1,868.3,55398.9,-16012.8
"TTL_J61",813.8,0.4,1395.8,190.9,1080.7,1420.6,159.8,328.7,987.4,547.8,938.9,711.4,772.7,461.6,729.4,1386.4,560.4,249.8,1111.1,722.3,509.4,1252.4,1830.1,740.7,6252.6,30603.5,2475.6,200.6,631.9,2259.6,963,6325.9,4372.8,61641.6,9123.9,22534,10824.1,20549.6,9745.4,32866.1,12536.9,10541.5,1381.3,3252.9,0,259294.3,732.9,9,11512.5,230.9,2735.1,3678.4,22590.8,-4015.7
"TTL_J62_63",476.3,1.2,3606.4,163.9,145.8,1988.5,306.5,508.3,1233.3,657.5,1065.4,1110.3,951.9,690.8,1096.1,2474.9,1335.1,287.7,2231.5,1155.9,2201.8,1954.8,3249.5,794,4803.7,42173.6,1679.9,134.1,303.5,993.5,578.5,7880.2,10205.6,8816.9,21042.3,35271.1,3854.8,50042.6,24100.5,71574.4,6341,18343.1,2249.2,6566,0,32542.9,789.9,1457.8,239502.2,358.7,94.3,125.2,24571.1,-50955.7
"TTL_K",5735.4,372.5,14209.6,1973.6,7798.4,7813,929.6,709.9,1839.9,5415.4,3999.2,1689.7,2321.8,2139.5,5728.5,5977.9,2056.9,1916.1,5671.7,4647,2801.8,5888.4,10718.9,1388.4,11220.1,87867.9,24826.2,6317.4,5655.5,5596.6,5988,15056.9,6761.6,6178.9,8944.8,632250.3,178823.1,66598.5,48772.2,81771.3,9671.9,65760.4,4504.7,27725.7,0,792574.3,7131.1,67.3,16012.7,413.3,2330.5,3392.4,154033.1,-109026.6
"TTL_L",9919.2,1.9,1386,116.8,254.4,2295.8,508.8,495.9,2406.4,263.7,960.5,2253.4,1706.7,589.2,765.1,3778.9,2693.9,385.6,1325.6,1173.5,3603.6,2327.8,3487.3,1692.7,11507.4,160665.3,4361,338.9,458.2,17472.7,2115.8,48689.8,10977.9,14461.7,10988,75358.1,105323.3,77216.8,22412.4,45483.2,39172.3,110197.3,17724.9,37039.6,0,1737797.9,8991.9,0.5,143949.2,5.5,8133,10599.5,3870.7,-8882
"TTL_M",3069.8,9.5,33122.8,4136.3,12340.4,22183.8,2702.1,2374.1,7010.2,7145.8,15311.6,18264.4,6277.4,4610.5,6924.9,15894.8,33036.2,2522.3,18206.8,14317.6,14697.1,11905.9,15080,6037,45195.9,252164.3,12120.4,1616.2,1512,5753.6,4864,85267.1,38041.5,35087.4,46175.4,154996.5,66265.7,156462,65041.3,101662.8,18477.5,115425.2,13497.4,18954.9,0,134136.9,6297.8,16.2,248391.5,436.9,992.5,1604.7,118570.5,-84219.1
"TTL_N",3448.5,3.9,7172.1,1107.1,5114.1,6805.6,977.3,859.3,6080.2,3855.1,7355.1,2727.9,2756.9,2084.4,5820.3,9161.2,3590.5,1121.9,4660.4,4133.1,4586.5,4631.2,13747.6,3653.1,18006.6,110443.4,20632.5,3563.4,11159.6,8995.6,4980.3,20673.8,22677.3,36278,43470.5,52524.5,65332.2,87713,59091.1,48976.3,9843.1,76169.3,6692.3,10429.9,0,95829,3860.6,112.2,5252.4,337.6,1704.6,2761.5,68462.8,-9356.2
"TTL_O",3842.8,31.9,4721.4,690.5,556.8,5144.1,516.1,1586,2525.2,4067.4,5785.1,830.2,1674.3,1329.6,3008.6,1891.1,710.9,364.3,1068.4,1141.6,755.7,1110.9,15271,4364.6,4393.2,26598.8,2819.5,304.5,1138.3,5148.8,983,10359.3,3935.5,5083.1,2164.8,23605.6,22996,12211.8,5984.1,27673,9134.6,20542.3,3281.2,3940.7,0,424814.9,21819.6,1704235.1,53088.6,973.4,414.7,2004.9,8851.5,-3845
"TTL_P",95.4,2.3,70.2,16.5,102.7,290.2,29.5,47.9,386.4,167.5,153.6,39.5,132.9,68.3,107.8,178.8,40.1,22.5,137.5,68.9,72,187.5,681.4,110.8,248.1,9039.1,140.6,3.4,602.4,177.7,98.8,754.1,496.9,443.7,1503,2685,2281.1,3434.3,2392.3,11188.2,12333.2,2371.3,1992.6,3347.3,0,317043,57034.3,704506.5,70838,150,1541.8,30071.7,4650.3,-4463.1
"TTL_Q",239.9,0.7,112.8,17.4,52.9,640.5,50.8,25.2,110.8,104.6,283,75,98.1,39.8,56,84.9,46.5,34.9,103.1,108.8,64,111.1,82.8,27.6,406.8,690.7,179.7,13.5,157.7,46,35.2,308.2,180.8,160.7,230.1,419,286.8,821.6,394.1,10523.1,204.2,30152.5,160.9,199.4,0,1759579.4,73228.6,96853.3,8668.8,337.3,2299.7,2285.4,2138.5,-3313.1
"TTL_R",155.4,0.3,45.3,8.2,76.2,367.9,33.6,44.9,134.2,92,168.1,87.4,122.7,60.4,103,173,83.1,24.8,130.1,151,57.6,179.4,225.4,97.2,334.7,4761,248,21.1,253.7,268,91.5,2101.1,13427.2,5586,1014.6,3019.5,3011.5,5820.5,1857.3,2327.9,1344.1,2235.9,10869.8,1544.5,0,155464.7,31621.4,770.4,3054.2,112.3,4879.2,5604.9,2249.7,-5737.1
"TTL_S",258.9,0.3,165.9,30.7,307.9,400.8,48.1,53.6,201,188.7,301.1,80.6,136.9,127.2,251.1,271,78.5,30.3,127.9,123.8,127.8,231.1,283.1,410.5,1079.5,8245.8,522.6,28.6,232.6,1649.9,775.7,2606.3,408.8,1184.8,571.4,5438,2183.2,4731.6,3410.5,8225.3,2364.6,8203.2,826.9,4575.4,0,235531.7,110269.7,54.5,1092.8,128.1,2793.9,3188.2,373.9,-3794.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18232.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",444.2,7.9,455.9,98.7,114.4,686.9,150.5,90.4,361.5,2880.1,1093.2,409.5,352.8,225.6,320.9,310.5,198.8,162.6,701.4,2439.9,682.2,280.3,669.9,80.9,1522.9,948.9,1371.1,151.1,738.2,183,235.3,795.7,109.5,145.5,104.4,308.7,192.1,335.5,343.6,2564.1,840.3,0,0,0,0,0,0,0,0,0,7113.5,0,0,-31222.6
"TXS_INT_FNL",1925.8,43.3,2608.4,741.7,985,3588.8,698.4,1008.9,2921.6,1941.2,6709.9,1577.3,2464.2,1952,2819.1,2770.9,1292.6,1004.5,3613.2,7751.8,1597.4,2447.4,8422.3,743.1,11951.3,11221,7524.2,782.6,4319.5,1448,1394.2,6325.5,3417.4,4926.7,2695.3,6900.9,5129.4,6882,4780.3,20495,5502.9,8591.9,1259.7,1162.5,0,309324.9,3875.9,1146.9,31069.7,22940,0,8577.9,51999.9,0
"TTL_INT_FNL",270262,1454.9,190275,32066.5,53025.2,691115.5,46544.3,59991.7,171557,665837.8,405499.4,103477.1,155245,75222.9,217540,220317.9,110217.3,65371.7,238317.6,418611.5,172622,136659.3,200470.8,45812.9,566448.5,1261399.3,247529.6,35451.1,107407.3,125957.2,61835.1,390433.7,238257.3,272435.3,212766.2,1136813.6,720915.1,684812.7,377755.7,988543,299352,761630.1,96038.9,172429.7,0,10512593.7,352575.9,2532533.9,3315454.7,464455.3,117885.5,164957.7,1916062.5,-2534792.2
"VALU",218363,4150.1,268086,31351.9,69122.3,203509.1,26948.1,30451.4,95305.5,143888.5,187712.4,129877.3,68664.3,54019.5,74810.8,141016.7,246516.4,58402.1,157181.8,113992.8,133310.8,121558.7,248675.4,49178.4,587311.9,1681367.9,237170.6,17018,78213.3,102296.2,74526.2,416209.5,373878.8,292317.8,382362.3,1134149.5,2039908.3,1257177.7,614314.6,1479101.1,940763.9,1227701.6,164609.5,238536.3,18232.4,0,0,0,0,0,0,0,0,0
"OUTPUT",488625.1,5605,458361,63418.4,122147.5,894624.6,73492.5,90443.1,266862.5,809726.3,593211.8,233354.4,223909.3,129242.3,292350.9,361334.6,356733.7,123773.8,395499.5,532604.4,305932.8,258218,449146.3,94991.3,1153760.4,2942767.3,484700.2,52469.1,185620.6,228253.4,136361.2,806643.2,612136.1,564753.1,595128.5,2270963.1,2760823.4,1941990.4,992070.3,2467644.2,1240115.9,1990220.3,260778.6,411139.4,18232.4,0,0,0,0,0,0,0,0,0
