"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",282.5,1.7,0,37.5,0.8,170.5,332.3,89.2,221.1,287.6,1598.6,156.7,869.1,174.6,19.6,114.2,22.2,150.1,31.3,181.4,9,104.8,18.2,35.9,334.2,225.2,18.2,0.9,4.7,6.1,0.7,79.7,29.1,6.5,14.9,6.6,43.2,50,49.4,30.4,44.6,581.3,14.6,137,0,1589.2,32.7,26.4,78.9,89,12,22,1708,-4564.3
"TTL_C21",11.9,0.3,0,1.3,0,27.8,13.1,3.6,11.3,8.6,33.1,74,17.1,6.6,2,6.5,3.2,5.3,3.4,6.4,1,5.5,5.1,2.2,22.1,56.9,3.7,0.7,4,4,0.4,9.9,3.2,4,2.8,2.4,3.3,16.7,7.1,9.2,3.5,764.5,1.8,4.6,0,929.9,6.7,870.8,128.5,24.4,7.7,10.3,262.4,-1938
"TTL_C22",24.5,1,0,2.7,0.1,332.8,148.1,25.9,23.6,3.7,79.7,21.4,194.6,87.1,6.9,88.7,56.5,83.2,50.4,206,8.8,154.1,5.1,11.2,529,570.5,24.2,0.2,1,4.5,0.5,33.8,18.8,2.9,9.2,1.6,17.3,68.1,71.8,7.6,4.4,29.2,4.5,10.5,0,381.5,0.6,3,65.8,44.9,1.3,1.3,1860.3,-1591.4
"TTL_C23",69.6,0.4,0,8.4,0.2,272.6,14.3,14,12.4,5.4,57,9.3,16.7,657.4,19.5,100.3,7.9,24.5,14,60.1,1,37.7,19,14.5,2692.6,123.1,14,0.4,2.4,9,0.4,79,4.9,4.7,3.9,3.9,52.1,27.1,13.5,16.8,4.7,18.2,5,4.7,0,437.9,0.8,5,59.6,51.8,1,2.1,1634.2,-724.9
"TTL_C24",2.3,0.1,0,3.4,0.1,3,9.3,5.7,12.4,1.1,16.3,13.5,27.3,85.9,1365,928.4,36,746.5,413.7,379.5,29.7,137.9,3.8,179.8,638.3,29.6,2.3,0,0.1,3,0,6.3,1.2,0,0.1,0,1.5,7.5,1.4,3.9,1.1,0.6,1.9,2.4,0,20.1,0,0,2.6,59.2,0.3,0,1802.8,-3583.6
"TTL_C25",31.6,8.7,0,17.9,0.6,205.8,80.1,32.5,23.4,13,41.4,8.9,59.6,60.8,9.4,1709.9,34.7,124.3,193.4,211.4,35.9,216.3,42.9,21.2,1628.3,399.8,43.6,11.8,11.8,19.7,2.3,90.6,17.9,14.7,18.4,6.2,16.2,113.3,58.4,80.9,17.9,65.3,25.1,20.2,0,464.6,1.3,6,721.4,69.5,1.5,1.8,1954,-1612.1
"TTL_C26",2.8,0.7,0,1,0,7.7,4.1,1.1,8.5,2.5,6.7,1.2,3.3,4.9,1.5,16.3,446.7,58,16.9,141,1.2,52.6,14.8,5.1,49.3,247.6,9,0.6,6,4.2,0.8,8.2,12.8,378.8,61.9,18.7,3.4,15.2,26.2,6.4,3.7,29,9.3,7,0,1038.9,0.6,3.3,1404.4,43.5,7.5,17.2,1140.6,-2816
"TTL_C27",5.2,0.9,0,2,0,19.9,9.6,2.6,5,4.4,7.7,2.3,12.6,12,12.6,42.4,262.5,313.6,68.1,157.4,2.5,107.6,89.4,11.6,440.6,161.1,24.2,0.7,3.9,2.2,9.2,50.4,9.6,89.8,13.5,44.6,8.3,21.1,31.2,5.6,2.3,12.7,5.9,2,0,1109.5,0.9,5.9,515.3,42.9,5.1,12.2,1631.3,-2031.6
"TTL_C28",10.6,4.2,0,10.6,0.3,42,13.1,3.3,17.7,4.9,10.9,7.7,16.6,58.2,3.5,144.2,34.4,95.1,635.3,124.9,6.7,106.3,25.9,24.5,511.7,117.9,21.4,1.6,5.4,5.2,0.9,35.4,3.3,11,6.1,3.5,47.2,21.2,16,30.1,4.3,32.9,5,5.2,0,153.4,0.9,3.9,2511.7,53.2,1.3,1.1,1208.2,-3033.7
"TTL_C29",2.4,0.4,0,15.2,0.3,8.4,4.2,1.2,2.7,1.4,4.2,2,13.2,5.8,2.4,24.4,23.7,14.7,34.5,2981.6,1.4,14.8,7.3,5,53.8,678.9,13.7,1.2,2.2,4.1,0.5,6.8,3.2,21.1,5.9,4.9,5.3,18.6,10.4,18.1,2.4,15.7,2.9,2.5,0,5074.4,1.1,4.6,1819.2,123.6,6.8,15.2,4122,-6865.3
"TTL_C30",0.1,1.3,0,0.1,0,0.2,0.5,0,0.1,0,0.4,0,0.1,0.1,0.2,11,1,0.5,1.3,2.9,93.5,62.9,0.1,0.1,5.5,114.5,1.3,0.4,144.3,0.1,0,8.4,0.5,0.1,0,0.1,0.2,0.3,0.3,26.4,1.7,0.5,0.3,6.3,0,413.5,0,0.1,1855.4,-389.4,0.1,0,172.5,-2092.8
"TTL_C31T33",16.6,16.8,0,26.1,0.7,187.6,67.7,39,37.7,40.3,36.6,14.6,23.8,45.7,48.9,70.3,16.9,21.5,25.7,43.6,2.3,344.9,68.4,61,171.2,169.2,123.1,13.4,41,48.3,7.4,101.2,19.2,61.6,32,19.5,53.2,77.6,74.8,40.1,43,268.2,61.6,29.8,0,2071.9,0.8,8.9,1105.7,7,28.6,107.1,1105.2,-1382.2
"TTL_D",115.4,25.3,0,56.1,0.7,330.8,190.3,78.8,321.9,152.4,255.8,23.7,93.1,196.3,99.7,92.3,16.8,25.5,23.6,57.6,3.1,57.1,7659.9,124.6,187.6,632,105.1,11.8,5.7,102.9,8.3,526.4,25.7,93.1,21.7,60.8,93.6,97,61.1,349.8,156.8,292,83.3,131.4,0,3539.9,0.7,7.6,242.2,-0.5,1.4,1.6,115.6,-225.2
"TTL_E",11.4,1.5,0,1.4,0,42.4,7.4,14.4,71,12,18.2,2.2,15.2,56.1,802.5,18.9,1.5,2.9,34.7,3.3,0.9,8.3,46.9,1481,93.5,98,21,0.6,1.9,15.4,0.8,104.1,4.5,4.6,3.5,9.2,19.2,18,11.7,453,57.9,123.7,53.8,24.9,0,1243.8,0.2,252.1,126.7,0.1,0.4,1,19.1,-29.5
"TTL_F",141.9,14.9,0,28,0.8,145.9,46.9,22.4,35.9,69.7,40.2,10.1,16.1,83,11.6,48.5,9.4,23.6,20.6,33.8,2.1,63.6,90.5,73.5,12544,547.7,245.3,44,95.4,199.8,39.6,153.8,23.3,104.7,45.9,98.3,568.6,157.4,109.6,757.2,161.8,235.9,59.1,73.4,0,323.4,1,156.6,22366.1,21.7,7.7,13.4,133.3,-125.7
"TTL_G",954,60.8,0,107.2,2.4,3004.3,1531.6,280,517.7,761.9,903.2,198,494,485.2,222.7,567.7,361,355.5,332.4,1046.5,36.6,532.7,717.2,184,1778.5,3882.6,992.4,39.5,386.5,263.3,30.8,1515.3,232.9,498.3,197.9,400.4,163.1,733.3,452.4,392.9,183.4,1485.2,181.4,221,0,20413.9,20,1077.4,3350.5,394.9,136.5,485.5,9471,-13719.6
"TTL_H49",204.7,5.9,0,50.5,0.8,453.3,134.7,64.9,88.9,170.5,199.5,21.1,119,202.3,73.7,106.4,27.7,49.4,51,126.3,10.5,75.6,196.9,44.1,245,1460.4,1306.1,2,21.9,160.1,28.6,62.5,30.9,28,19.7,32.9,11,127.2,85.2,86.8,45.1,72.7,23,47.5,0,2033.6,0.8,727.7,149.7,50.8,187.3,419.3,1408.9,-1444.9
"TTL_H50",2.1,0.1,0,1.8,0,16.6,6.2,3.3,7,12.1,7.6,0.8,4.6,8.8,3.3,5.3,1.5,3.3,2.4,6.3,0.5,3.1,4,1.4,10.4,24.9,2.2,31.9,1.5,5.5,1.6,3.1,1.3,1.6,0.9,0.5,0.5,4.8,4.2,4,1.1,3.3,0.7,0.9,0,132,0.1,97.2,10.3,25.7,41,96,212.7,-239
"TTL_H51",11.7,1.9,0,3.8,0.1,41.4,16.6,5.6,9.3,40.8,14.2,3.4,8.1,12.1,5.9,16.9,4.5,7.1,7.3,16.1,0.9,25.9,19.7,5.2,44.5,55.6,22,1.5,19.9,15.8,0.9,23.9,7.4,9.1,13.5,20.3,5.2,37.6,71.9,38.7,12.3,35.7,7.6,6.9,0,526.6,0.3,7.5,85.5,117.5,130.7,436.9,3202.4,-792.7
"TTL_H52",27,17.1,0,9.4,0.2,147.9,101.3,26.5,36.9,30.9,74.6,15.2,58.3,45.8,29.5,62.1,41.6,49.6,32.5,37.6,7,47.4,118.4,28,194.5,872.1,185.7,127,952.6,1231.7,13.2,44.4,14.3,24.8,24.2,31.3,21.5,70.9,69.8,591.5,17.9,33.9,19.1,23.3,0,877.6,0.7,600.8,235.4,7.5,6.3,6.1,1314.7,-807.5
"TTL_H53",15,1.8,0,1,0,10.5,7,2.2,3.8,1.9,3.6,1.2,1.9,4.2,0.9,4.9,1,2.1,2.4,2.2,0.3,6.2,5.9,8.2,19,145.6,10.5,0.4,3.5,5.8,222.4,23.9,25.7,16.4,14,75.6,10.3,60.9,34.5,103,31.3,26.7,13.8,59.1,0,173.9,0.3,5.6,22.4,0.9,4,9.5,215.4,-153.2
"TTL_I",8.2,1,0,1.7,0.1,25.3,13.6,5.2,6.3,3,8.9,4.6,4.7,8.1,1.8,11.8,4.1,5.1,4.8,6.4,0.6,18.5,4.1,16.9,57.3,160.4,26.4,3.1,78.9,11.9,5.7,228.5,26.3,6.1,20.8,91.7,10.7,74.5,35,262.1,145.2,251.5,37.8,40.7,0,12880.9,1.1,33,0.7,0.1,913.8,3887.3,0,-929.2
"TTL_J58T60",6.2,0.6,0,1.2,0,22.9,12.5,2.6,10.7,3.8,6.6,3.1,4.4,6.7,1.3,4.5,2.1,2.5,3,4.5,0.2,6.8,6,2.7,21.2,95.4,8.8,0.7,12.6,7.8,10.7,27.9,517.5,208.9,13.1,11.5,4.9,872.9,28.1,17.4,43.8,20,29.7,12.9,0,1208.5,21,227.5,497.6,1.5,13.7,36,527.9,-685
"TTL_J61",43,4.7,0,6.3,0.2,64.2,36.8,10.6,19.2,9.9,18.9,6.5,9.9,20.3,3.8,37.8,7,10.3,11.5,12.5,1.2,37.3,28.6,45.4,103.4,573.4,48.4,2.2,18.3,45.9,9.9,153,61.8,2461.6,73.6,268.6,33.2,348,152.4,279.7,69.5,186,42.2,89.9,0,4060.1,1.9,19,227.1,1.9,55,153.1,701.9,-837.2
"TTL_J62_63",14.4,1.2,0,4.1,0.1,61.2,23.9,7.7,24.6,33.9,21.1,18,13.8,20.5,3.9,25.2,12,12.8,8.7,23.4,1.5,31.8,82.3,31.2,77.4,266.2,24.3,3.7,22.5,76.1,7.5,81.6,82.2,138.2,577.9,517.9,28,284.7,93,87.2,66.2,170.4,43.4,44.4,0,99.2,0.7,5.3,1864,2.3,2.4,3.6,392.1,-1294.9
"TTL_K",158.6,22.4,0,29.6,0.6,316.1,174.3,64.8,105.9,56,89.6,34.1,49.3,102.1,22.9,102.3,17.4,41.9,43.7,46.5,9.5,173.7,368.2,216.8,1112.1,1639.5,163.6,38.2,79.2,907.3,34.5,415,76.3,124.5,90.9,4668.1,1195.4,1248.2,290.2,266.1,76.2,287.7,118.7,79.5,0,8924.9,6.7,287.9,399.4,2.2,47.9,172.7,699.7,-2964.4
"TTL_L",7.1,0.4,0,2.1,0.1,120.5,62.4,16.4,46.3,20.8,30.8,15.7,18.9,45.5,11,15.2,8.4,12.8,15.6,22.3,3.4,82.4,16.4,31.5,261.7,1349.3,18.3,2.3,7.9,129.6,31.5,193.3,107.4,82.3,81.4,386.5,314.9,156,103.6,218.7,111.3,162.5,51.7,69.4,0,19245.6,23.4,104.3,1853.1,0.1,141,442.4,19.1,-252.8
"TTL_M",151.8,9.3,0,18.2,0.8,407.9,92.9,34.4,90.4,100.6,90.4,97.6,55.6,93,14.1,90.2,25,56.8,36.8,83.3,6.9,157.1,367.6,79,602,2322.4,101.4,20.3,97.9,386.7,28.7,298.9,320.2,632.2,395.6,646,286.2,2464,509.8,260.3,198.1,698.8,213.6,252,0,952.3,123.9,199.1,2213.7,-185.3,20.1,56.6,1756.5,-1480
"TTL_N",39.5,9.5,0,43.5,1,220.1,84,41.7,59.9,54.5,69.2,33.5,69.8,133.1,19.8,80,205.7,75.2,34.2,208.1,5.5,82.6,182.3,114,365.3,1798.4,223.4,28.9,339.5,305.3,33.6,453,155,570.2,164.5,367.3,137.4,591,1319.2,545,179.5,556.9,224.4,148.5,0,1260.7,1.1,48.9,357,2.4,40.7,95.2,1257,-1700.9
"TTL_O",21.9,2.1,0,6.7,0.2,44,16.6,16.5,23.5,30.5,12.7,8.3,8.4,22.9,8.4,13.4,4.3,9.5,5.6,11.8,1.2,19.3,55.7,36.2,178.5,277.4,30.3,9.6,32.4,91.2,5.2,43.2,29.2,68.7,49.2,110.9,42.3,225.1,125,134.4,39,119.2,38.6,32.9,0,721.6,145.9,20335.5,388.9,-13.9,9.5,18.1,262.4,-135.3
"TTL_P",3.5,1.2,0,0.6,0,11.7,7.6,2.4,5.3,4.2,5.8,2.9,2.9,3.9,1.3,5.8,1.1,3.3,2.2,6.5,0.5,5.5,5.9,3.3,25.1,63.5,5.6,0.8,4.7,15.9,0.6,9.1,6.7,14.3,18.2,39.5,5.3,53,15.6,81.2,153.8,22,4.1,4.2,0,2915.7,401.8,11763.9,1207.7,-2.6,155.4,155.9,41,-214.6
"TTL_Q",6.8,1.1,0,1.1,0,19.1,9.1,2.2,5.4,2.9,5.8,1.9,3.2,4.7,1.2,7.8,1.5,2.8,2.4,4.1,0.4,7.2,14.4,3.2,40.8,104.7,8.6,1.2,5.2,8.1,1.5,37,25.8,11.4,18.5,58.7,16.1,95.7,30.3,175.4,69.5,778.6,24.9,21.4,0,6497.4,2247.7,11526.9,102.3,0.9,45.2,130.2,36.4,-86.5
"TTL_R",2.3,0.2,0,0.4,0,11.8,4.5,0.7,1.9,1.2,2.8,1.1,1.2,1.7,0.4,1.8,1.8,1.3,0.9,1.6,0.1,2.3,1.9,0.8,16.4,45.4,3.8,0.5,2.6,3.8,1,35,149,5.1,3.2,8.1,2.6,66.5,23.2,71.5,23.2,7.5,199.3,174.1,0,1817.1,334.6,298.5,58.5,3,101.6,245.5,235.4,-364.5
"TTL_S",41.6,1.4,0,2.1,0.1,22.3,9.7,4.3,7.8,2.7,6,4.5,2.9,8.7,2.4,6.4,1.3,3.1,2,3.3,0.5,5.7,9.6,6.1,28.8,147.3,21.5,1,6.4,11.4,1.9,27.3,8.7,11.1,7,52.3,12.3,39.5,21.9,23.1,10.9,31.6,68,117.9,0,2926.9,884.3,86,70.2,0.2,53.5,144.2,23.4,-81.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1633.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",32.5,4.4,0,7.7,0.1,62,224.8,10.1,31.6,131.5,59,8.1,30.7,25.4,9.5,25.9,37.3,22.9,14.6,159.2,7.6,34.2,55.8,8.9,102,123.4,78.7,1.5,57,3.6,0.9,42.7,7,27.7,5.7,5.3,5.1,13.6,13.5,14.9,6.8,0,0,0,0,0,0,0,0,0,134.3,0,0,-1647.5
"TXS_INT_FNL",249.6,24.5,0,36.4,0.6,267.7,133.7,26.9,41.2,15.3,35.9,8,18.3,55.9,28.4,49.1,6.7,13.2,15.6,16.6,9.9,46.2,71.5,69.5,952.8,511.7,695.9,14.6,33.1,99.8,31.5,283.8,33.3,28.3,26.6,784.4,218.3,249.5,136.7,605.1,223.8,912.5,166.3,199.1,0,12507.2,54.1,183.5,1861.6,177.8,0,598.1,5689.7,0
"TTL_INT_FNL",5100.2,335.4,0,838.3,17.6,14935.3,7045.6,2412.4,4053.1,8521.6,4512,909.7,2603.9,3884,2940.5,4822,1773.9,2496.3,2242.4,6723.9,311.8,3528.1,12300.6,3113.3,27965.8,21633.8,5708,443.1,3188.2,4302,586.3,8340.7,2480.1,5817.2,2116.6,8965.8,3704.5,8833.1,4553.2,6367.9,2390.8,9112.6,1938.7,2247.4,0,148499.4,4322.6,49024.8,48602,1621.5,2509,8395.5,59474.7,-84416.5
"VALU",4239.6,372.8,0,922.4,24.1,4740.5,4458.6,1247.9,2010.2,571.1,1068,567.3,1189,2100,462.9,2632,763.4,886,943.9,1620.9,135.3,2237.3,4429.6,2273.9,12229.6,27684.2,4199.6,139.7,1255.3,3548.1,682.8,10186.4,1449.2,4032.7,2128.2,13768.8,22317.5,7718.6,7181.8,17427.3,14663.9,12968.2,1668.9,2655.8,1633.3,0,0,0,0,0,0,0,0,0
"OUTPUT",9339.8,708.2,0,1760.7,41.7,19675.8,11504.2,3660.3,6063.3,9092.7,5580,1477,3792.9,5984,3403.4,7454,2537.3,3382.3,3186.3,8344.8,447.1,5765.4,16730.1,5387.2,40195.4,49318,9907.6,582.8,4443.5,7850.1,1269.1,18527.1,3929.3,9849.8,4244.7,22734.6,26022,16551.7,11735,23795.3,17054.8,22142.4,3614.1,4911.4,1633.3,0,0,0,0,0,0,0,0,0
