"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1239.6,5.1,81.9,8.9,2.8,611.8,385.6,30.4,259.3,690,2386.4,147.7,1368.2,168.9,41,29.3,3.3,151.7,35.1,15.9,1.7,112.7,9.6,57.8,608.9,76.6,6.5,0.3,5.9,4.9,0.5,40.5,2.2,2.1,1.4,5.2,0.9,85.7,111.2,2,50.7,517.3,86.2,114,0,4772,0,239,6.7,218.2,18.3,10.7,1764.5,-5748.3
"TTL_C21",61.2,1,1.7,0.4,0.1,68,12.1,1.4,7.9,35.4,118.6,340.6,31.1,5.1,1.9,1.2,0.3,5,1.9,0.5,0.1,5.9,0.7,1.9,18.5,2.3,0.5,0,0.8,0.3,0.1,4.5,0.2,0.4,0.2,0.7,0.1,0.8,11.4,0.8,9.6,541,6.5,9.4,0,2399.3,0,556.1,11.4,48.4,13.4,8.2,182.3,-1808
"TTL_C22",34.2,12,40.6,15.5,0,793.2,115.3,19.5,166.8,43.1,344.2,58.8,240.7,22.4,19.3,26,0.9,35,25.9,36.6,6.8,113.2,73.7,75.5,1084.7,337.8,369.3,2.2,55.1,50.4,1.1,126.8,1,3.2,1.1,8,1,2.2,147.7,83.2,19.5,17.9,23.2,71.4,0,997.1,0,12.5,89.7,70.2,1.1,3.8,453.7,-1674
"TTL_C23",15,0.9,7.1,10.1,0,87.6,4.9,2.1,2.4,8.8,89,15.2,5.1,1039.4,42.9,25.5,0.4,17,5.8,15.8,1.4,43.4,19.8,28.7,6251,38.8,3,0.2,2.1,0.7,0.2,46,0.4,1.2,0.4,1.3,0.3,26.5,19.9,2.2,8.9,4,7.2,18,0,198.7,0,4.8,146.3,103.9,0.7,0.1,397.3,-529
"TTL_C24",6.5,0.1,287.8,9,0,45,3.5,6.2,1.9,0.8,21.7,1.3,8.8,28.7,789.2,509.4,6.1,390.6,150.6,16.1,1.9,368.4,0.3,0.2,1544,12.3,17.5,0.1,6.1,4.1,0,39.9,1.4,3.1,0.9,11,0.2,0.3,0.2,0.5,11.2,1.5,0.2,1.5,0,14.7,0,0.3,5.5,76.8,0.7,0,2497.1,-2277.1
"TTL_C25",137.7,4,107,4.9,0,119.2,11.5,14.1,3.8,11.5,23.1,2.6,4.3,12.1,32,61.5,0.7,29.7,34.6,16.7,2.6,141.7,2.1,0.8,1408.2,14.4,2.8,0.1,2,1.8,0.1,15.7,0.4,1.7,0.4,9,0.1,16.3,0.5,2.9,4.9,2.2,0.3,1.2,0,775,0,4.4,119.5,42.4,1.1,0,275.9,-1031
"TTL_C26",1.7,0.2,33.9,1.3,0,13.3,2.8,0.4,28.8,9.5,18.2,3.5,2.7,1.2,0.9,1.1,7.6,46.6,26.8,6.7,1.5,69.3,2.8,12.1,91.7,75,27.9,0.1,6.5,9.1,0.8,45.7,17.3,124.7,36.1,14.3,3.1,16.7,0.6,6.4,47.3,491.9,27.3,13.1,0,1479.3,0,0.6,3003.5,81.3,16,0.2,3.4,-5873.4
"TTL_C27",4.6,0.2,48.5,1.3,0,13.9,2.6,0.4,1.9,7.8,12.2,1.8,2.6,0.8,9.9,9.4,1.9,127,62.6,37,6.5,67.5,206.3,26.9,1045.8,197.1,28.1,0.2,6.7,9.7,0.9,64,10.8,75.7,12.7,59.8,4.7,29,20.9,4,0.6,214.8,13.8,41.2,0,312.3,0,0.3,467.4,52.5,6.7,5.7,270.2,-1511.5
"TTL_C28",29,4.7,47.7,17.8,2.1,73.5,31,5.1,30.3,43.7,25.9,4.5,34.1,47.3,6.2,7.3,1.2,44.9,198.8,45.5,7.7,112.2,18.6,11.6,327.8,537.3,116.2,3.2,13.9,27.9,3.7,17.8,1.9,9.1,2.6,4.8,0.7,10.8,10.6,20.5,16.9,20.5,5.7,22.9,0,737.7,0,2.1,1885.8,48.2,1,2.4,188.6,-3620.3
"TTL_C29",8,0.1,13.5,2.3,0,10.1,2.4,0.7,2.7,4,3.9,0.6,2.5,4.7,1.8,1.6,0.1,3.6,4.6,543,18.7,48.4,3.3,14.9,65.1,832.3,46.5,2.6,23.6,9.5,5.9,10.2,0.5,6.9,0.5,2.8,1.2,0.8,3.1,98.8,2.5,7.5,0.7,33.4,0,1741.7,0,0.2,1567.8,84.4,10.5,2.8,145.2,-2969.6
"TTL_C30",1.8,0.1,13.4,1.4,0,2,0.6,0.4,0.5,1.1,0.8,0.1,0.4,1,0.1,0.1,0,0.3,0.2,396.2,438.2,67,0.3,2.9,23.4,28.2,18.3,2.5,55.8,5.4,2.1,5.8,0.8,1.6,0,0.8,0.8,0,1.9,76,1.3,0.7,0,6.8,0,253.8,0,0,968.1,6,0.1,0,1.2,-1473.2
"TTL_C31T33",191,6.3,217.5,31.6,1.2,189.1,61.6,11.5,51.9,66.4,71.4,13.1,26.4,64.5,44.7,21.2,0.7,15.6,24.7,35,9.8,192.3,136.4,42.3,467.3,205,144.4,2.9,102.8,33.2,2.6,68.8,6.9,59.4,10.4,47.2,30,45,51.6,112.9,48.5,117.5,55.2,26,0,2460.9,0,31,1290.9,-296.3,53.6,58.8,214.7,-836.1
"TTL_D",1386,65,4184.7,201.5,5.4,775,132.1,18.4,355.3,127.4,246.2,9.4,226.2,352.6,215.7,74.4,0.5,22.6,86.1,5.8,3.1,95.1,4254.3,422.6,36.1,971.8,116.9,6.2,13.4,10.9,9.8,106.5,13.4,13.6,27.3,225.3,53.2,28.5,127,597.4,209.1,122.3,76.5,55.7,0,902.8,0,263,990.1,0.1,1.6,0.6,34.5,-18
"TTL_E",45.2,1,76.4,8.2,5.2,142.1,36.4,1.8,258.9,3,32.7,5.1,21.5,10.1,380.8,93.8,0.8,29.8,10.4,4.9,1.5,14,34.2,138.1,106.9,187.1,8.3,1.5,16.3,20.4,3.1,74.4,24.6,95.5,36.2,113.7,12.5,97.1,19.9,258.1,145.7,113.2,34.2,26,0,1841.5,0,628.6,675.4,0.2,0.3,8.2,85.1,-8.2
"TTL_F",138.2,0.9,57.4,16.8,1.3,40.1,6.6,0.8,2.2,4.4,59.5,9.8,60,12.9,2.7,1.3,0,0.9,1.7,3.3,0.2,130.3,503.4,315.5,11238.8,318.9,145.5,0.2,5.5,39.5,4.2,176,0.4,2.6,0.6,98.4,1082.6,129.9,70.4,1356.8,613,79.3,139.3,163.9,0,782.7,115.2,13.6,38691,-37.1,5.1,7.1,13.6,-33.8
"TTL_G",1595.5,50.8,507.2,146.4,14,4175.7,876.2,110.1,537.5,1571.4,1375.5,287.6,719.3,302.5,188.2,117.9,7.5,213.8,189,346.4,119.6,445.2,541.2,172.2,2327.5,1196.5,2086,51.9,250.9,206.6,32.8,1921,141.5,529.7,144.8,66,44.3,104.6,158.5,818.1,258.5,813.9,90,211.1,0,20353.5,0,440.7,8425.5,587.9,233.6,136.2,4057.9,-10022.5
"TTL_H49",555.1,4.4,2209.6,73.4,0.9,893,413,30.9,148.8,280.9,441,48.2,200.2,560.1,38.5,25.5,0.8,31.4,18.2,34.4,8.4,114,128.9,131.6,671.8,2536.1,961.1,0.7,33.2,29.2,58.8,519.7,30.1,79,35.5,219.7,58,199.7,150.7,96.8,59.6,133.3,47.1,60.3,0,9464.1,0.5,127.1,384.7,53.9,331.3,212.1,419.4,-1563.8
"TTL_H50",31.4,0.1,298.8,0.3,0,9.4,3.2,0.3,3.8,157.1,22.4,3.3,2.9,1.7,2.4,1.5,0.1,2.4,1.2,3.4,1.1,8,5.3,1.9,19.2,63.8,66.3,1,1.4,4.7,1.1,19.6,1,3.8,1.2,4.3,1,4.9,4.7,36,0.6,10.4,2.1,2,0,539.2,0,8.6,25,124.9,78.3,18.7,79,-1403.2
"TTL_H51",64.8,0.9,27,12.9,0.2,88.4,41.3,2,23.7,55.9,104.5,24,25.5,39.8,7.7,6,0.3,8.2,4.7,11.4,4.4,16,22.4,12.9,85.8,720,27.1,2.4,84,48.1,17,134.1,7.8,24.4,12.1,60.5,15.3,56.4,45,293.7,134,40.9,12.9,13.6,0,765.3,0,7.4,94.8,103.5,209.4,154,2058.7,-1177.9
"TTL_H52",88.3,0.4,238.7,95,0,43.7,9.9,2.4,8.2,25.6,68.4,10.3,23.4,14,7.2,4,0.1,3.8,2.7,30.3,6,19.3,11.1,7.6,94.4,1098.9,1255.1,6.9,771.8,470,49.3,36.6,4.2,4.6,0.4,16.3,2,188.4,10.9,32.4,2,8.8,16.5,21.7,0,566.3,0,6.7,37.9,8.2,10.2,0.6,302.4,-482.4
"TTL_H53",7.2,0.1,0.6,0.2,0,11.8,4.1,0.6,3.7,1.4,9.7,2.4,8.3,3.5,1.1,0.9,0.1,1.5,1.3,0.3,0.1,4.2,18.7,4.5,10.8,112.8,29.3,0,26.7,45.9,59.9,43.7,12.8,74.4,13.6,16.3,9.5,70.3,114.3,11.9,1.2,23.4,8.2,9,0,140.3,0,0,10.9,0.1,6.5,2.9,22.1,-104
"TTL_I",2.3,0.5,24.4,5.4,0.6,28.3,13.7,1.8,6.4,15.7,12.2,2.9,4.4,7.2,2.7,2.6,0.1,2.2,3.4,1.5,0.4,18.9,11.6,1.5,17.2,199.4,22.1,1.1,109.8,9.6,5.4,61.6,15.2,43.3,18.6,110.6,8.8,85.6,85.1,200.4,84.1,50.5,80.6,69.4,0,22454.3,0,1055.1,0.6,0.1,1550.7,1128.4,0,-1563.9
"TTL_J58T60",33.3,0.1,7.9,8,0.1,324.2,37.9,3.2,22.1,23.5,45.6,12.6,1.8,33,0.7,0.8,0.1,3.8,11,3.8,1.7,5.7,13.9,3.1,9,184.4,64.1,0,9.5,29.9,2.5,20.8,28.7,19.4,4.9,1.7,6.1,79.7,1.1,98.5,14.7,31.9,8.8,5.8,0,446.4,0,0.4,450.2,0.7,22.8,14.1,100.2,-308.6
"TTL_J61",25,0.3,12.3,1.5,0,45.9,16.9,6.8,12.8,1.5,20.2,4.7,5.7,7.6,2.2,2.5,0.1,2.9,5.8,1.3,0.3,29.7,65.1,7,114.6,856.1,19.9,2.3,16.4,17.5,5,125.9,65.2,1539,77.7,16,23.9,130.7,82.7,153.9,26.8,85.8,26.7,76.2,0,8076.8,0,0.3,4.6,0.4,100.5,57.8,54.7,-532.3
"TTL_J62_63",15.9,0.2,11.4,1.5,0,31.6,14.9,4.7,12.7,2.4,23.3,5.5,4.9,6.8,2.3,2.1,0.2,3.4,5.3,1.6,0.5,16.4,82.6,7,80.2,698.5,17.8,1.9,21.3,18.1,3.7,56.7,66.7,368,379.5,21.7,18,176.9,88.7,149.7,27.2,77.9,33.9,20.5,0,2290.9,0,0.5,551.5,0.9,3.2,0.7,261.6,-881.1
"TTL_K",310,4.4,261.1,22.4,2.3,652.8,169.9,13.6,154,116.5,200.1,32.5,87.1,147.3,59.8,42,2,57.3,37.1,23.4,6.5,81.2,356.1,58.4,2243.1,1562.6,571.9,18.8,107.5,155.6,60.3,186.4,35.7,201.7,64.6,6463,915.3,330.3,244,1344.6,252.3,331.4,106.5,101.7,0,10946.8,0,152.4,70.5,0.5,84.6,47,195.1,-3126.5
"TTL_L",9.5,1.1,101.7,2.1,0,51.3,199.6,0.7,17.8,8.3,29.6,5.9,26.6,81.5,18.9,23.1,0.1,2,14.6,5.5,0.9,57,50.5,133.4,85.8,2076.3,23.8,1,22.1,278.5,20.2,1076.2,47,266.8,78.5,860.5,105.7,227.3,711.1,207.7,571.7,102.6,180.4,150.9,0,24721.3,0,9.7,186.2,0,301.1,193,12.6,-337.5
"TTL_M",108.4,0,294.5,24.3,5,67.1,85.3,1.7,23.3,33.2,83.6,18.2,30.4,18.9,36.5,31.8,0.7,12.5,16.4,11.8,2.4,81.3,392.6,312,381.4,946.3,190.9,7.6,32.9,113.2,21.4,212.8,136.9,601.1,206.3,1115.3,316.6,1404.2,498.6,3430.3,1866.4,441,130.9,123.7,0,373.2,0,64.6,969.8,2.3,37.6,22.3,887.2,-778.9
"TTL_N",68.8,3.1,527.5,91.9,8.1,441.6,249.3,14.3,271.2,204.4,190.1,49.4,71.6,39.5,23.1,21.6,0.8,22.6,22.6,22.6,4.7,89.9,161.8,154.2,257.2,1919.5,68.7,11.4,144.2,285,38.9,456.7,275.4,1189.3,465.7,1242.7,695.8,889.3,880,2437.2,411,611.3,159,104.3,0,833.3,0,0.2,48.2,2.6,75.5,30.4,1057.1,-741.6
"TTL_O",16.4,0.6,54.8,14.5,0.4,27.8,8.8,0.6,6.5,6.4,19.3,3.2,8.9,4,5,2.9,0.1,1.9,1.6,5.1,1,10.7,15.1,10.4,50.6,195.3,162.7,1.2,99,64.8,7,22.6,8.4,35.4,12.6,58.2,6.2,62.7,17.6,62.5,51.5,19.1,11.5,11.2,0,603.8,0,33342.8,44.6,2.3,29.5,3.2,73.5,-113.5
"TTL_P",0.8,0.1,3.1,2.8,0,10.4,3.7,0.2,1.5,4.4,1.8,0.8,1,1.4,1.5,0.7,0,0.3,0.4,0.5,0.2,5.7,14.1,11.8,16.3,19.7,4.2,0,7.1,8.8,1.8,5.9,0.7,3.8,4.1,42.3,14.7,15.6,5.8,203.7,148.6,59.3,1.9,1.4,0,9423.1,119.5,10624.5,921.3,0.8,279.7,69.2,58,-307.9
"TTL_Q",39.5,0,0.3,0,0,1.4,0.3,0,0.2,1,0.8,0.2,0.4,0.1,0,0,0,0.1,0.1,0.1,0,1.1,0.2,0.1,1.1,0.9,0.4,0,0.2,0.1,0,0.7,2.4,0.4,0.3,0.8,0,0.3,0.1,8.8,14.5,7386,9.5,10.3,0,15667.3,498.5,2883.6,3.5,0.2,75.5,46.3,0,-101
"TTL_R",0.4,0,0.2,0,0,0.8,0.2,0,1.1,0.4,33.9,9.1,0.3,0.1,1.8,1.3,0.1,1.8,0,3.4,0.5,4.4,0.1,0.1,0.7,94.6,0.2,0,0.1,0.1,5.8,123.8,64.9,50.3,24.2,7.6,9,0.3,0.1,124.1,20.2,29.6,199.4,50.7,0,3876.1,12.8,355.5,12.6,0.2,170.2,104.6,106.6,-256.2
"TTL_S",10.9,0.4,23,6.7,0.5,17.1,3.2,0.2,4,6.8,27.4,6.3,1.1,5.7,3.2,2.2,0.1,1.6,16.6,3.2,0.6,8.3,7.4,4.9,22.6,71.8,82.3,2.6,4.2,9.8,7.3,18.6,3.5,60.1,10.6,42.9,4,34.1,24.7,53.3,6.9,33.3,233.9,254.2,0,2785.7,548,0.2,119.7,0.1,96.7,61.8,0,-109.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2075,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",30.1,0.5,39.5,1.6,0.1,19,16.5,1.2,12.6,277.7,36.2,9.2,18.4,17.6,5.6,3.8,0.2,7.1,5.9,17.2,6.6,12.2,30,3.8,66.6,43.5,73.2,0.7,18.6,3.5,0.8,15,0.7,3.6,0.9,2.1,0.4,3.2,3.9,13.8,3.2,0,0,0,0,0,0,0,0,0,271.7,0,0,-1097.6
"TXS_INT_FNL",365.3,9,233.9,33.7,1.5,512.4,105.3,16.3,113.4,149.5,310.2,40.2,123.8,184.2,48.7,32.5,0.7,28.4,19,76.7,31.4,101.8,216.7,85.4,1062.3,955.3,662.5,10,181.7,92.1,26.4,442.9,44.9,190,62.4,974.4,141,219.8,193.5,647.3,212.8,287.5,84.1,94.3,0,15041.5,3,315.6,3128,297,0,271.3,2373.6,0
"TTL_INT_FNL",11825.2,406.9,13778.4,1055.1,57.7,28581.2,5130.1,666.4,4284.5,17813.1,7441.2,1317.1,3677.6,4211.3,3331.7,1483.9,40.3,1402.7,1101.3,1807.7,704.5,3233.1,10616.7,2591.1,34564.8,20942,10452.7,173,3005.5,2241,494.4,13129.9,1121.9,5760.2,1790.7,12144.2,3639.7,4957,4221.2,14671.5,5818.2,13223.3,2020.2,2105.4,0,221410.6,1297.8,51525.5,67466.2,3519.7,4421.5,2984,49319.3,-67683.3
"VALU",20161,645.9,17606.5,1877.4,68,10591.7,3522.8,350.5,1666.3,4395.3,3407.6,1406,1002.5,4032.3,1296.3,966.5,19,695.2,170.2,625.3,212.6,2908,7644.8,3390.5,22029,29335.6,11347.8,108.7,1649.3,3020.4,364.7,12944.4,823.8,5742.9,3021.3,14421.3,29382.7,10490.8,12381.7,20500.8,16002.5,13306,3225.7,2535,2075,0,0,0,0,0,0,0,0,0
"OUTPUT",31986.1,1052.8,31384.9,2932.5,125.7,39172.9,8652.9,1016.9,5950.8,22208.4,10848.8,2723.2,4680.1,8243.6,4628.1,2450.4,59.3,2098,1271.5,2433,917.1,6141.1,18261.5,5981.6,56593.8,50277.6,21800.5,281.7,4654.8,5261.4,859.1,26074.3,1945.7,11503.2,4812,26565.5,33022.3,15447.8,16602.9,35172.3,21820.7,26556.9,5248.2,4644.5,2075,0,0,0,0,0,0,0,0,0
