"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_M",0.5,0.1,0,0,0,0.6,2.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0.1,0,0.3,0.2,0.1,11,7.8,0.8,0.1,0.2,0.4,0.3,4,0.2,2.3,0.2,0,2.9,1.4,0.3,0.9,1.2,0.2,0.2,0.3,0,37,1.4,12,5.2,0,0.2,2.8,6.9,-42.1
"TTL_N",0.3,0.1,0,0,0,0.4,1.4,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,3.8,4.2,0.4,0.1,0.2,0.2,0.3,2.2,0.1,1.2,0.1,0,1.5,0.4,0.4,0.4,0.8,0.1,0.1,0.1,0,16.6,0.6,6.5,12.1,0,0.4,4.4,5.2,-14.2
"TTL_O",0,0,0,0,0,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0.7,0,0,0.1,0.2,0,0.9,0.2,164.2,0.1,0,0.1,0,0,-1.7
"TTL_P",0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0.7,1.1,0.2,0,0,0,40.5,1.6,64.2,0.1,0,2.2,7.5,0,-2.6
"TTL_Q",0.3,0.2,0,0,0,0.1,0.6,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.5,0.1,0,0,0.1,0,0.2,0.1,0,0,0,0.1,0,0,0.5,1,2.7,0.4,0.4,0,38.1,1.4,56.9,0.1,0,0.6,6,0,-1.9
"TTL_R",0.1,0.1,0,0,0,0.2,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.8,0.4,0.3,1.2,0.3,0.1,0.1,0.2,0.1,1.1,1.1,0.3,0,0.3,0.2,0.1,0.1,2,0.3,0.3,3.3,0.4,0,14.9,22.2,7.1,0.3,0,1.2,14.1,5.4,-4.2
"TTL_S",0.5,0.4,0,0,0,0.4,1,0,0,0.1,0,0,0.1,0.1,0,0,0,0,0.1,0,0,1.5,3.3,2.1,0.9,3.1,0.8,0.1,0.3,0.4,0.2,2.1,0.7,0.5,0.1,1.1,0.8,0.2,0.1,5.7,0.7,1.6,1,2.7,0,16,68,6.6,0.5,0,0.6,7,0,-1.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.9,0.9,0,0,0,3.3,1.4,0,0,0.2,0,0,0.1,0.1,0.2,0.2,0,0,0,0.1,0,0.3,0.4,0.2,3,1.2,1,0.1,0.2,0.4,0.1,1.5,0.1,0.4,0.1,0.1,0.4,0.1,0.1,0.8,0.2,0,0,0,0,0,0,0,0,0,1.8,0,0,-20.1
"TXS_INT_FNL",-0.2,1.6,0,0.1,0,2.7,16.9,0.3,0.5,0.1,0.6,0.1,1.6,0.3,0.5,1.5,0,0,0.1,0.2,0,1.3,1.9,0.9,8.2,5.5,2.2,0.2,0.6,0.7,0.2,2.2,0.8,1.7,0.4,0.5,2.6,0.7,0.5,5.9,1.4,2.6,0.6,1.1,0,100.2,1.5,0.5,45.9,2.2,0,5.4,0,0
"TTL_INT_FNL",287.8,133.3,0,5.3,1,309.9,809.9,12.6,15.3,14.9,9.6,2,45.9,11.8,19,44.7,0,0,4,7.6,1.2,51.2,58.6,31.8,266.1,271.4,131.2,21,44.4,62.6,8.7,282,25.9,39.6,11.1,26.4,98.6,25.9,19.9,91.7,29.7,31,23.3,34.2,0,3761.1,108.5,339.8,863.6,44.4,33.2,288.4,2270.2,-3025.9
"VALU",989.9,312,0,22.3,5.4,99.7,927.6,9.6,9.8,8.1,7.3,4.4,12.9,8.9,10.7,31.5,0,0,1.1,3.9,2,36.4,12.4,11.5,278.6,382.8,164,12.7,15.9,66.7,14.7,178.2,30,54,17.7,52.8,207.7,37.1,31.3,74.2,86.6,78,52,95.3,0,0,0,0,0,0,0,0,0,0
"OUTPUT",1277.7,445.3,0,27.6,6.4,409.6,1737.5,22.2,25.1,23,16.9,6.4,58.9,20.7,29.7,76.2,0.1,0.1,5.1,11.6,3.3,87.6,71,43.3,544.7,654.2,295.2,33.6,60.3,129.3,23.4,460.2,55.9,93.5,28.8,79.2,306.3,63,51.2,165.9,116.3,109.3,75.4,129.7,0,0,0,0,0,0,0,0,0,0
