"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C31T33",133.5,38.3,646,156.5,114.3,877.5,121.6,144.9,234.5,87,405.1,274.3,370.2,340.1,199,560.7,204.3,175.3,381.9,617,851,1734,1667.6,217.4,1197.8,2137.9,1041.1,219.8,2734.4,533.8,105.4,519.7,319,506,241.8,602.6,113.3,766.5,916.2,776.7,582.2,3088.5,649.4,167.8,0,23377.1,6.3,105.3,5446.9,98.1,676.6,150.8,7110,-16725.5
"TTL_D",385.8,17.2,105.1,199.2,44.5,1818,211.3,220.7,884.3,288,1753.4,241.4,861,680.6,553.1,947.8,243.1,179,433,615.1,283.1,455.9,76586.3,1172.3,1923.4,6101.9,725.3,32.4,76.4,539.9,117.6,2804.3,265.9,771.8,746.1,2032.2,2543.2,1610.2,1283.1,1626.3,1640.1,3389.4,1123.8,601.8,0,34774.5,4.3,1.7,1031.7,-6,35.7,25,402,-1125.7
"TTL_E",362.2,19.6,45.4,53.3,21.8,968.7,81.7,86.6,329.4,100.9,480.3,127.6,164,135.7,599.5,344.6,59,65.8,205.1,273.9,189.8,296.8,979.6,11583.3,1681.4,2896.7,383.3,39.7,22.7,295.7,65.9,1339.7,88.3,45.9,125.7,869.5,591.8,633,536.4,4132.6,758.1,2761.4,619.3,298.3,0,13118.4,6.7,7903.1,1150.8,-1312.9,15.3,27.4,449.4,-253.3
"TTL_F",431.5,2.8,210.5,12.4,422.6,160.3,15.1,14,41.8,232.6,107.1,18.9,370.5,170,13.9,483.7,18,16.3,59.7,337,537.2,622.2,3998.2,1123.2,123850,5756.7,108.8,39.4,67.9,651.3,44.4,422.8,91.7,119.9,171.1,5726.3,25323.7,3460.9,1234.8,7129.5,1142.8,1841,401.9,110,0,7252.4,32.5,10,188023.7,485.2,255.2,242.1,605.9,-920.1
"TTL_G",3878.7,322.9,750.1,533.6,256,17974.3,1906.3,793.3,3081,920.9,4451.6,2276.2,2902.1,1460.5,1737.6,2937.4,2129.4,1899.1,4306.3,10680.6,3560.6,3052.7,4912.1,1267.9,15564.8,21029.3,5978.5,518,1272.4,2558.2,793.4,11529.9,4687.8,894.5,1722.7,5813.6,1425,4335.6,5012.3,7529.4,4753.2,15078.9,1975.9,1597.2,0,202135.8,99.1,4574.2,29319.5,4572.3,3259,2999.1,67496.6,-79136.4
"TTL_H49",620.1,19.4,130.4,598.1,42,3563.9,245.2,316.9,862.6,306.7,916.2,224.2,701,1272.6,645.7,703.9,267.5,332.5,774.6,1416,510,647.1,446.1,510.6,2458,13362.3,7636.9,231.9,284.4,1053.2,589.3,726,422.7,103,230,1497.1,244.8,970.4,1702.7,1731.3,1509.5,3481.8,319.1,220.1,0,30235.4,2.4,251.5,1733.7,804.7,4854.7,1373,5224.8,-17596.2
"TTL_H50",23.9,35,213.2,18.5,18.2,109.6,7.6,6.5,28.7,145.7,35.9,14.3,28.4,31.6,55.6,45.3,38.3,19.2,30.7,129.5,49.9,41.7,43.9,6.9,132.1,102.5,25.3,2135.1,17.7,1269.8,3.9,51.6,21.2,16.2,11.9,167.3,36.6,63.3,646.2,76.8,24.9,96.5,43,12.2,0,6573.1,0.5,20.4,213.6,513.4,1155.2,263.6,9898.6,-5068.6
"TTL_H51",67.1,4.2,135.2,13.6,8.5,252.2,26.8,18.5,50,104.9,73.2,41.5,56.2,26.9,105.8,68.7,64.7,41.4,85.8,209.2,151.4,99.4,115.9,24.6,344.6,315.5,63.8,154.8,2616.9,923.9,249.5,276.4,94.3,37.4,48.6,1597.1,35,1113.9,3762.6,306.7,64.2,247.4,95.8,165.1,0,11536.2,2.5,50.9,561.3,1532.9,3217.9,449.5,13800.2,-14358.1
"TTL_H52",77.8,89.1,30.2,19.8,14.6,492.7,130.5,33,116.4,52.6,279.8,830.1,176.9,108.2,103.6,187.3,242,127.7,702.8,1897.9,225.3,234,195.2,452.7,749.9,17797.2,3205.3,1982.9,344.9,10420.4,1124.6,318.7,179.6,302.3,1032.6,4279.4,170.1,388.7,1433.8,737.8,217.3,403,89.9,137.9,0,5235.3,4.1,3480.5,1098.9,68.5,206,105.4,4741,-3949.2
"TTL_H53",78.8,4.6,8.7,3.4,28.2,474.7,127.7,63.4,133.8,4.1,380.7,197.9,95.6,194.7,148.2,179,136.6,132.4,102.4,89.9,44.3,455.5,223.2,61.6,100.2,4626.7,378.6,9.4,13.4,196,3679.8,75.9,451.1,182.5,687.2,6944.5,236,1079.8,921.5,1732.3,509.6,868.1,248.2,391.8,0,1241.1,1,2.9,99.2,9.6,98.4,117,1800.7,-4046.7
"TTL_I",11.4,2.5,48.8,1.8,29.6,850.8,20.5,42.3,18,2.6,88.1,124.6,26.8,73,48.8,54,102.2,17.9,37.7,62.2,26.4,58.5,42.5,27.4,100.9,1023.9,254.5,67.3,1119.5,135,39.7,2081,425.5,67.2,604.8,3570,221.1,2034.4,3191.5,1479.3,1256.7,2559.6,562.7,162.4,0,97563.3,13.3,8,206.5,5.4,23240.1,9153.6,182.2,-23403.7
"TTL_J58T60",57.3,1.8,16.8,3.5,4.7,349.4,56.8,10.7,48.6,11.2,145.1,58.5,44.1,54.4,50.9,50.8,32.2,68.4,53.6,162.4,114.1,149.7,140.3,89.5,393.3,2520.7,90,26.8,79.9,102.8,28.7,304.1,12050,360.1,937.8,1725.5,345.2,1069.4,659.8,1004.8,951.2,558.8,1550.5,995.3,0,29282.2,25,3629.6,15906.3,47.1,308.1,611.1,14711.6,-8798.6
"TTL_J61",306.7,27.3,45.8,17.4,39.1,311.7,55.2,39.7,148.8,18.5,133.7,100.1,107,60.9,48.9,217.5,109.1,69.7,180.8,179,130.3,279.5,392.4,186.6,2004,2696.7,327.4,42.2,97.8,390.7,222.1,463.8,470.5,6221.1,1482.3,12014.7,1362.1,3152.1,1675.9,2805.5,580.3,2356.8,864.3,495.6,0,21564.7,6.7,46.8,1860,78.7,1379.4,465.9,11382.1,-9948.2
"TTL_J62_63",289,8,186.8,25.5,85.2,594.8,103.4,44.1,211,29.8,240.8,401.7,172.4,108.9,112.4,315.7,829.7,184.8,435.2,873.6,707.7,388.8,971.2,302.4,2430.3,6558.5,553.4,159.3,227.3,841.1,449.6,546.9,1604,3800.4,11839.5,15001.4,1339.4,6438,3041.7,3216.5,1501.1,3287.7,886.9,783,0,8079.3,76.9,205.5,25339.4,168.3,76.9,172.1,18115,-12595.5
"TTL_K",2193.4,120.2,2265.3,645.4,479.1,4051.6,682,378.4,795.6,733,2510.7,1746.3,1261.3,1413.2,721.6,1850.3,389.8,822.5,1305.9,3643,2570.2,1791.1,2777.5,2092.3,9669.8,16291.4,2396.3,1392.8,1802.5,2786.4,1139.9,2918.6,1293,2267.3,5240.6,73602.1,40626.7,13650.1,9678.7,7908.7,4034,5831.6,1590.3,1924,0,93106.3,118.9,7.9,3323.9,110.5,1307.8,529.8,119278.9,-43827.3
"TTL_L",5.2,0.3,5.5,9.7,9,39.3,30.9,51.7,282.9,11.1,59,48.7,219,61.3,41.2,361,5.4,60.1,10.2,17,18.5,160.6,259.7,220,440.6,13542.2,380.8,58.5,833.3,1301.2,1.1,2622.2,865.9,1330.5,1616.4,4236.5,2384,4488.9,1457.9,3360.4,2023.8,3527.9,960.4,887.5,0,365845.9,1048.8,3.5,10715.1,2.5,4119.7,1392.6,1488.5,-5993.8
"TTL_M",994.1,56.8,625.6,91.3,604.1,3875.8,429.3,99.8,607.5,129.2,1751.6,1398.2,611,570.4,352,1136.7,840,683.4,1327.7,1565.2,1586.4,1627.4,4854.9,1404,10003.3,21543.6,2101,243.9,762.3,1367.5,213.7,2216,5856.3,4100.7,9315.1,39219.4,7128.4,47671.3,8505.2,10209,4685.8,9978.1,5739.8,2576.6,0,11367,1594,642.4,34662.3,-8502.6,520.5,206.4,72655.3,-29596
"TTL_N",721,34,622.5,119.4,294,1582.4,103.4,131.2,366.2,90.9,595.4,524.9,635.8,437.3,279.4,846.8,313.6,382.1,1272.6,1405.8,493.6,821.8,1546.3,1926.9,10219.1,13159.6,5440,2183.2,2514.2,3619.6,1114.5,2746.8,1594.4,1786.7,5207.2,19008.1,3016.5,10415.9,34509.5,4308.9,6259.5,12077.7,2871.4,2164.3,0,35214,158.9,69.1,1577.7,122,2617.1,838.9,39082.8,-26940.1
"TTL_O",32.7,0.9,19.1,11.1,6.9,185.6,39.6,9.9,34,22.7,110.3,187.4,55.2,20.6,74.7,116.3,17.7,28.3,83.7,108.2,83.2,97.5,47.2,193.2,1913.1,835.9,2759.1,41.4,135.2,62.1,172.2,121.1,79.9,62.9,157.6,461.1,5185.4,4967.5,301.2,409.5,28.8,251.1,109.8,47.5,0,6325.5,17.9,179044.3,3174.8,2.3,259.2,0,424.8,-1218.5
"TTL_P",11.3,0.4,13.8,4.2,7,41.8,28.5,1.8,14.4,4.7,58.8,347.8,63.3,15.8,25.1,52.9,164.4,20.2,13.1,21.2,70.8,18.9,46.6,64.7,161,282.7,137.2,27.8,71.3,179.5,26.7,99.6,76.4,333.8,871,3056.3,312.8,3728.9,1018.2,6528.8,15930.7,1505.9,105.7,131.2,0,31881.2,28812.2,78270.4,8172.4,3.9,3429.9,14316.1,2122.7,-3966.5
"TTL_Q",13.4,7.2,23.1,2.3,5.8,69.1,5.8,6.9,15.7,6.7,16,173.2,54.6,16.6,15.6,46.2,113.3,20.3,19.6,28.9,22.6,22.7,51.7,45.4,171,185.1,31,7.2,28.3,28.6,8.1,64.2,63.7,49.3,145.4,631.5,45.3,412.9,182.8,326.6,88.8,16654,149,28.5,0,42696.6,14615.5,221401.4,1755.3,11.3,1166.7,314.5,639.9,-1476.1
"TTL_R",30.5,1.5,7.8,2,3.7,150.9,12.1,3.9,17.6,3.1,43.4,19.2,17.4,8.9,13.8,19,15.3,12.1,24,60.6,23.4,30.8,53.5,72.6,190,615.7,43.1,9.6,26.3,43.4,15,106.6,1270.2,125.1,321.3,1276.7,116.3,419.9,645,839.1,307.5,402.3,3870.4,82.1,0,39988.2,2060.8,4382.8,1174.2,27.5,2470.3,628.7,9611,-9254.4
"TTL_S",22.4,27,10.9,3,3.1,82.6,9.3,5.8,28.2,7.1,34.6,33.1,27.8,16.5,26.9,46.8,51.6,14.4,31.4,67,36.7,36.7,67.6,47.5,243.4,185.2,23.4,5.8,22.3,46,5,225.2,947,38.6,101.6,1419.1,70.2,297.5,286.8,2236.3,528.6,2200.4,250.6,2810.4,0,41134.5,5604.9,19.6,499,18.9,1368.2,213,466.6,-1592.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4308.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",165.4,12.6,41.6,17.6,10.3,369.5,75.7,31.9,114.5,267.9,219.9,69.9,137,59.7,48.8,94.1,80.7,71.9,155.3,1045.1,219.8,203,202.6,53.4,764.4,1112.1,571.2,79.7,560.3,158.5,56.1,1141.3,177.4,35,35.6,295.3,72.2,173.9,228.9,460.1,179.7,0,0,0,0,0,0,0,0,0,4007.2,0,0,-13876.9
"TXS_INT_FNL",0,0,743.5,382,455.8,4479.3,375,0,0,0,0,0,0,0,612,0,0,0,0,0,1745.2,0,0,0,0,0,0,0,0,0,0,7621.6,0,0,0,0,0,1941.8,0,0,0,0,0,0,0,169265.2,1824.6,3904.9,56638.8,3009.1,0,3812.4,34735.9,0
"TTL_INT_FNL",23054.1,1590.1,13965.1,4832.4,5282,86298.4,7417.8,5973.9,16913.7,24704.1,27672.2,15002.6,19422.2,11879.3,13622.5,22953.1,12495.9,10917.1,26776.5,60613.4,31164.8,25955.1,119626.3,26084.4,236593.3,185035.9,44489.6,11008.4,24768.8,33976.5,11172,59690.4,39555.7,25435.2,44852.5,212796.4,95842.2,125405.3,91906.5,89756.6,57697.9,118566.9,28568.3,19424.2,0,1611505.8,56257.4,516434.8,478135.3,13006,65649.7,40435,596104.1,-679044.7
"VALU",14686.1,791.2,12711.7,2215.7,1682.3,35976.8,7867.6,4712.2,12547.4,4319.5,15266.7,17487.7,10843.4,7733.9,5600.6,20967.2,16938.2,6331.1,18929.7,22384.9,13483,22062.2,34651.4,30780.4,146508.2,242345,37242.4,8693.9,6383.7,29150.7,14853.5,70053.5,43696.3,44332.3,66914.3,204445,331088.1,178803.5,120598,117962.4,141041.3,182100.7,33803.5,40906.8,4308.5,0,0,0,0,0,0,0,0,0
"OUTPUT",37740.2,2381.3,26676.7,7048,6964.3,122275.2,15285.3,10686.1,29461,29023.6,42938.9,32490.3,30265.6,19613.3,19223.1,43920.2,29434,17248.2,45706.2,82998.2,44647.8,48017.3,154277.6,56864.8,383101.6,427380.9,81732,19702.3,31152.5,63127.1,26025.5,129743.9,83252,69767.5,111766.8,417241.5,426930.3,304208.8,212504.5,207718.9,198739.2,301229.1,62461.6,60413.8,4308.5,0,0,0,0,0,0,0,0,0
