"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",166.6,0.5,0.2,5.8,0.6,126.6,6.3,33.4,23,38.4,272.6,3581.7,34.9,14.2,11.2,7.8,270.3,6.3,11.4,3.3,0.7,64.3,11.6,15.2,108.3,31.7,5,0.2,4.5,1.9,0.5,13.4,91.4,2.1,26.7,10.4,43.2,66.6,12.5,8.4,9.2,349.4,10.4,6.1,0,756.1,0.3,871.4,1349.3,241.5,19.7,15.1,30073,-3024.5
"TTL_C22",13.2,3.3,0.2,2.5,0.9,300.2,7.4,14.9,22.7,0.7,4,303.4,348,18.5,2.2,26.1,456.1,69.6,116,32.9,3,133.6,2.7,11.3,764.3,150.6,34.1,0.9,7.2,5.7,7.3,8.8,28.6,76.9,52.6,19.7,53.4,38.7,15.1,10.8,5.1,107.6,7.9,6.2,0,551.4,0,1.1,39.3,46.9,2.7,0.9,1144.5,-2579
"TTL_C23",13.3,0.2,0.3,79.2,1.6,104.4,1.2,4.1,4.7,75,3.9,87.4,47.8,630,1.9,29.9,81.4,16.3,26,1.9,0.3,274.5,0.9,17.1,2561.7,98.9,7.1,0.2,3.2,2.7,0.8,7.1,26.2,10,11.9,2.1,204.4,7.9,2.8,14.5,1.7,17.2,18.1,3.1,0,185.4,0,1.2,19.5,46.6,2,0.3,523.8,-1099.3
"TTL_C24",2.2,0.2,3.6,0.3,1.7,76.3,0.4,14.4,2.8,9.2,2,54.4,59.8,61.6,96,602.1,352.1,67.2,369.5,106.5,12.6,103.1,0.1,131.9,109,16.7,4.3,0,0.1,0.2,0.3,0.3,7.1,6.1,8.2,1.3,1.1,1.7,1.1,2.2,0.4,0.8,0.4,0.6,0,26.8,0,0.2,14,33.7,1.3,0,965.5,-1913.4
"TTL_C25",119.5,2.3,3,6.3,2.8,147.7,6.5,66.4,15.9,7.1,7.2,205.4,125.6,59.9,31.3,237.2,861.8,41.9,433.8,53.4,3.3,200.3,7,13.9,1361.1,57.7,7.7,1.3,2.7,2.4,1.1,5.5,60.4,7.9,26,21.1,51.6,25.2,9.8,15.3,32.5,20.7,6,3.7,0,304.9,0,1.6,223.5,63.8,3,0.9,805.1,-1978.3
"TTL_C26",56.7,5.5,0.3,3.3,1.2,79.9,9.7,8.4,36,15.2,11.4,196.9,16.8,14.6,3.7,12.2,7458.9,89.1,44,84.2,4.4,135.7,20.9,13.8,241.9,100.6,39.8,3.7,57.5,8,10.1,36.5,202.9,199,170.3,72.9,36.4,128.3,19.6,16.7,36.4,418.1,23.3,7.3,0,892.2,0.6,8,975.2,298.3,22.6,27.1,28214.3,-8461.4
"TTL_C27",5,0.4,0.1,0.5,0.4,8.3,0.3,1,2.8,5,0.9,13.7,3.3,1.9,0.5,2.8,705.7,301.8,33.7,26.7,0.2,14.3,1.1,2,278.5,17.3,10.8,0.5,3.9,1.2,1,1.9,17,34.4,53.1,5.9,8.7,16.8,7.9,1.2,0.9,23.8,3.7,2.7,0,265.3,0,0.7,263.7,25.6,15.4,2.6,1307.5,-1740.6
"TTL_C28",152.6,1.1,3.5,8.9,5.6,199.3,4.4,31.1,51,51.2,11.4,250.7,34.9,56.6,19.4,106.9,905.7,27.8,733,28.7,2.8,64.5,6.7,43.8,635.3,115.5,15.4,2.9,3.9,2.7,1.7,5.4,77.8,18.6,67.9,24.4,40.9,38.2,72.4,13.3,13.2,48.5,8.5,11.1,0,617.9,0.1,1.8,1660.4,116.3,3.6,1.3,3216.5,-4239.7
"TTL_C29",7.6,0.1,0.1,1,0.4,13.9,0.7,1.7,5.4,1.7,1.4,35,3.4,3.2,0.7,3.9,92.4,3.5,16,168,0.3,7.9,0.6,12.3,79.9,291,53.8,0.2,1.4,6.7,5.3,7.7,36.2,6.5,98.5,37.4,48.4,74,57.2,4.1,1.8,7.2,7.2,7.3,0,3105.5,0.1,1.2,2652,102.7,16.2,0.8,221,-5983.3
"TTL_C30",11,17.1,7.1,2.6,0.2,2,0.4,0.3,0.6,0.2,0.6,20.6,0.7,0.5,0.3,1.8,37.1,1.6,8.6,14.3,211.5,1.5,0.1,5.3,54.6,15.4,32,15.6,91.5,22.4,3.1,6,4.8,5,29.2,24.4,6,19.6,31.6,26.5,1.1,6.5,11.1,3.6,0,164.3,0,0.3,3496.5,-7.9,0.5,0,273.9,-3965
"TTL_C31T33",28.9,2.7,0.6,3,2.4,56.6,3,30.9,8,72.7,2.9,54.9,42.3,11.4,4.4,33.6,347.9,21.7,76.9,13.8,8.9,1256.6,8.9,15.8,693.7,653.1,14.5,4.4,18.4,5.2,1.8,257.8,34.4,12.5,405.6,123.6,16.3,320.6,119.9,92.1,181.6,272.5,51.3,19.2,0,5714.8,0.1,34.2,590.6,21.2,93,82.7,2325.4,-1557.1
"TTL_D",98.9,10.2,0.8,78.2,2.6,288.8,7.3,35.9,16.5,8.3,21.4,420.5,40.3,139.1,97.1,25,265.3,15.7,28.4,7.8,5.4,72.7,3145,90.1,96,327.3,15.2,1,8.4,13.2,1.4,124.6,69.8,32.8,125.9,141.7,40,92.1,41.3,54.7,159.8,155.2,56.5,27.7,0,1477.3,16.2,130.1,40,3.2,3.4,2.2,432.1,-203.8
"TTL_E",15,5.6,0.2,2.3,0.8,173.6,11.3,20.1,21.9,0.3,11.9,335.2,8.9,5.8,209.1,188.8,33.8,0.9,11.1,20,2.6,21.2,61.9,917.3,177.1,296.2,30.1,2.3,5.7,12.1,5,111.6,118.7,35.7,100,110.7,53,106.4,42.5,21.4,23.1,86.7,49.4,54.3,0,440.5,0,712.8,21.1,0.7,2.5,0.1,9.1,-92.3
"TTL_F",228.5,16.5,9.2,74.1,4.7,118.2,5,81.4,28,235,5.1,110.6,12.2,54.9,10.2,27.7,154.2,44.3,20.3,4.7,15.2,49.4,357.6,173.5,21863.7,331.2,22.7,0.9,10.5,99.9,56.1,70,105.8,112.2,39.8,219.3,3438.4,333.9,114.7,579.3,322.2,95.1,61,20.5,0,385.4,0,15.7,38291.4,1.6,25,0.2,268.6,-316.4
"TTL_G",917.2,40.7,4.4,129,11.3,3016.3,177.5,168.5,768.6,187.3,130.4,1516.9,191.7,271.1,58.1,245.8,6360.2,155.4,423.1,143.8,29.6,1290,316.3,158.7,3467.4,2056.2,426,46.3,304.9,119,60,1176,4762.2,184.5,2855.4,625.5,378.6,1097.7,606.5,173.9,251.2,593.6,138.8,124.3,0,12644.4,23.1,476.7,4269.5,533.5,435.6,267.1,17758.4,-28188.8
"TTL_H49",78.8,8.3,2.6,286.5,5.5,917,34,157.7,58.5,56.5,7.8,114.3,99.8,182.9,21.3,76.6,839.2,29.4,111,22.5,5.5,161.5,27.8,86.5,397.2,1210.4,127,4.7,28.3,76.2,62.8,167.7,113,39.1,200.2,133.9,90.8,282.2,169.7,163.1,62.4,320.7,26.7,20.9,0,2662.7,0.6,395.2,272.1,85.1,521,220.6,936,-4894.8
"TTL_H50",2.3,9,0,4.1,0.4,21.8,0.7,2.3,1.5,2,0.6,7.7,1.9,4.2,0.8,1.9,24.7,1.3,3,1,0.3,5,1.5,12.6,19.5,93.4,5.4,255.4,5.3,22.1,18.2,12.1,12.6,15.3,8.2,24.1,1.4,19.6,15.2,3.6,0.5,1.1,2.3,2.7,0,115,0,0.8,10.7,6.9,146.4,72.9,170.4,-345.5
"TTL_H51",14.4,0.7,1.5,47,0.3,146,3.5,3.9,8.4,17.4,16.3,134.9,9.9,40.2,12.4,12.8,200.1,25.8,21.7,17.6,4.2,65.9,6.5,4.2,56.7,237.1,7.6,1.2,60.9,47.6,20.8,24.9,53.5,2,36.9,54.6,23.8,83.5,959.7,9.1,39.1,55.8,11.3,4.3,0,615.7,0.2,3.7,57.5,105.4,364.8,237.4,3303.3,-2210
"TTL_H52",13.2,4.6,0.1,4.9,1.9,48.9,2,4.1,3.5,10.7,2.3,25,5.6,9.4,3.5,7.5,66.9,2.7,10.7,2.7,1,19,4.5,15.7,58.4,1149.7,300.1,71.7,54.6,142.1,27.2,38.6,26.5,13.5,20.4,195.2,118.9,79.9,53.5,2.7,2.9,7.2,10.3,5.3,0,445.8,0.1,6.2,52.2,8.7,27.1,1.1,733.5,-445.5
"TTL_H53",0.5,0,0,0.6,0.1,8.6,1.1,0.6,0.3,0.1,0.1,1.5,0.8,0.9,0.1,1.4,2.3,0.2,0.8,0.3,0.2,0.6,0.6,2,5,89,10.9,0.9,2.1,10.5,250.6,13.9,2.8,69.6,147.1,396.4,26.1,77.5,31.2,2.6,1.7,5,12.7,9,0,127,5.4,0.5,1.6,3.9,12.7,5.2,907.3,-37.6
"TTL_I",2.2,0.9,0.3,7.5,0.6,204.4,6.9,10.1,9.5,0,6.7,23,16.8,14.8,2.4,19.9,199.7,2.5,28.1,13.3,8.3,101.3,51.8,9.1,62.3,510.8,12.7,3.3,39.8,48.2,11,78.7,37.5,39.9,129.2,80,55,225.2,780.8,48.9,52.8,208.8,31.7,10.5,0,7454.8,0,0.4,1.9,0.2,2448.7,2449.5,0,-2510.5
"TTL_J58T60",24,0.8,0.1,1.3,1.9,48.4,1.3,4.3,85.3,0.1,42.8,577.6,3.4,6.1,0.5,3,169.8,2.3,6.5,1.2,0.5,36.1,9.8,53.9,483,377.9,47.2,0.9,13.9,46.9,11.1,81.4,2019.5,40.4,452.5,573.3,217.7,1176.8,129.2,48.6,667.5,104.2,92.8,36.7,0,3786,0,1989.6,11940.6,64.5,40.5,15.4,6010.8,-10749
"TTL_J61",61.5,2.7,0.3,12.6,1.4,194.6,7.7,13,6.8,0.6,2.7,44,28.3,29.9,1.7,28.2,114.2,3.4,29.6,6.1,3.1,41.6,125.8,38.4,141.6,752.8,35.3,3,29.9,41.1,8.9,169.7,49.4,4531.2,253.5,860.4,472.6,368,180.7,156.7,104.4,72,77.2,34.7,0,2583.4,35.3,117.3,42.7,2.7,152.4,73.9,406.9,-2446.8
"TTL_J62_63",7.4,0.5,4.7,5,0.5,75.5,3.9,5.3,17.6,3.1,12.6,415.6,9.5,9.1,1.3,11.6,639.3,124.1,15.4,5.1,1.4,32.6,88,36.4,122.5,328.9,54.7,5.6,54,75.6,6.6,33.9,167.7,154.9,2567.9,431.3,52.1,287,94.6,56,24.9,181.7,48.1,32.4,0,237.5,0.4,15.8,776.7,34.1,9,2.3,14854,-2002.6
"TTL_K",570.1,30.5,32.9,225.1,10.9,2441.5,84.6,106.2,219.5,44.6,147.3,2068.8,167.7,338.9,87.6,318.5,1327.6,49.5,421.1,117.4,66.7,619.2,167.3,263.8,1802.3,2704,321,28.6,398.2,182,58.8,317.9,1184.5,432.2,2525.9,28685.5,3828.7,3360.6,1513.7,199.9,254,289.9,272.5,165.9,0,7895.8,0.7,283.6,303.8,33.1,136,43.9,26192.2,-33303.1
"TTL_L",30.2,0,0.2,1.4,1.4,16.3,1.6,2.1,2,0.1,0.2,5.9,4.5,2.2,0.1,2.7,14.5,2.8,3.9,0.9,0.2,4.9,9.8,35.9,968.4,2504.7,56.8,8.9,31.2,82.3,27,412.4,45.3,82.3,323.2,163.6,193,721,106.9,419.3,68.2,326.6,246.1,142.4,0,20143,15.9,644,306.2,1.5,386.5,259.4,845.6,-787.1
"TTL_M",26.3,2.1,2.7,15.2,6.1,1821.7,7.5,14.1,195,6.7,673.9,6231.9,30,28.9,3.3,32.7,2125.1,93.1,58.2,15.2,6,63.3,54.1,74.8,306.2,1047.3,164,12,102.5,83.5,35.3,174.8,2224.4,271.8,1508.2,548.6,289.2,2500.1,452.7,99.6,49.1,267.7,221.4,66.2,0,330.2,8.2,613.6,2239.6,10.6,59.1,23.7,7176.4,-5498.5
"TTL_N",37.6,19.5,3.9,229.4,27.6,745.4,12.6,57.8,66.9,0.8,233.9,1292.9,67.8,237.3,10.3,133.8,979.9,61.7,74.4,10.3,7.3,127.6,164.3,273.3,4192.2,1474.2,885.4,11.7,615.3,418.5,96.9,240.8,596.4,212.3,1274.2,655.1,365.6,2549.5,3735.3,42.7,118.3,112.4,206.4,269.2,0,3470.2,3.3,164.8,412.8,19.4,111.1,38.6,6987.5,-14558.3
"TTL_O",25.6,0.4,0.4,3.3,0.4,34.5,2.3,4.9,4.5,0.1,2.4,51.9,5.5,6.3,3.2,7.8,44.4,4.8,7.5,2.4,1.4,18.4,7.3,11.5,200.2,90.6,92.6,0.7,7.2,1.9,7.3,10.5,27,4.5,25.9,88.5,191,245.5,29.1,20.9,4,201.6,11.3,23,0,124.6,0.1,10728.2,115.4,0.4,26.7,0,0,-407
"TTL_P",0.9,0,0,0.4,0.2,11.4,0.2,0.3,7.7,0,7.7,234.2,1.1,0.9,0.2,0.9,42.4,2.4,2.4,0.4,0.2,2.3,2.3,25.2,19.6,40.9,6.4,0.7,1.8,29.4,1.4,55.2,70.3,3.9,241.5,6.8,41.2,269.2,53.9,31.2,685.1,1252.4,33.6,7.9,0,1608.3,1275.4,9332.4,281.8,0.1,468.4,78.8,135.2,-735.6
"TTL_Q",112.1,1.1,0,1.8,0.3,37.8,1,1,2.9,0.1,4.8,222.8,5.1,3.9,0.8,4.8,91.8,5.1,8.1,1.1,1,12,9.2,16.2,41.7,47.2,9.3,0.5,5.7,4.8,1.6,22.6,19.3,8.5,32.6,40.1,9.9,69.9,29.4,2.7,7.5,5035,11.8,15.4,0,3028.5,292.3,18455.6,89.3,0.2,123.8,65.6,0,-314.4
"TTL_R",25,0.3,0.1,3.2,0.3,56.2,2.3,1.3,2.1,0.3,0.8,29.7,2.1,5.3,0.5,3,49.3,0.9,4.7,0.4,3.6,10.6,13.2,25.4,49.4,96.1,20.6,0.5,11.5,44,6.9,113.3,105.1,31.9,179.4,71.1,61.9,164.6,82.8,73.9,401.4,10.8,1309.8,227.9,0,3436.8,251.2,73.4,139.2,4,270.1,173.4,85.7,-548.9
"TTL_S",19.1,7.9,0.6,7.9,0.5,65,3.9,7,6.2,0.2,3.3,22.5,8.2,9.9,0.6,10.6,19.7,1.1,9.1,1.7,2.1,18.4,19.1,53.6,12.2,53,11.7,2.7,15.2,11.9,11.8,80.9,63.4,24.3,51.6,54.3,31.5,188.8,70.9,13.3,101.6,166.3,150.9,400,0,1341.6,283.7,39.8,11.4,0.6,138.7,70.7,0,-218.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",125,12.9,0.4,6.6,2.2,124.9,11.8,11,9.3,15.4,8.5,146.6,29.7,17.6,9.8,14.9,333.9,16.5,38.9,15.5,5.2,308.4,56.9,15.4,261,155.3,96.9,9.4,151.9,9.7,4.1,216.9,19.7,22.8,29.6,25,25.5,35,22.1,16.8,20.5,0,0,0,0,0,0,0,0,0,459.2,0,0,-2918.7
"TXS_INT_FNL",198.1,21.3,0.9,20.2,2.3,178.5,10.2,35.3,40.5,35.3,112.2,721.4,68.7,60,16.8,31.9,440,22.5,43.3,29.6,14.8,286.2,244.5,89.8,1729.5,741.8,270.7,25.7,416.8,48.5,15,206.8,343.4,182.6,277.5,1353.2,356.2,474,213.4,124.6,122.9,142.7,85.1,65.5,0,9946.8,21.5,-138.8,5413.9,249.9,0,571.1,3825.3,0
"TTL_INT_FNL",6574.7,332.5,90.1,1600.2,118.2,21842.5,649.4,1850.7,2093.3,4506.5,1959.5,21531.8,1737.5,2836.8,1063.7,2324.6,26842.1,1338.6,3311.2,988.1,438.3,7583.2,5333.1,2853.7,46392.9,19484.5,3684.1,570.4,3234.4,1798.5,869.4,7117.2,13828.1,7029.7,14598.7,36179.1,11224.2,16067.3,10045.1,2689.1,4023,11350,3452.6,1923.9,0,111175.2,2276.3,45486.1,77056.7,3114.6,7079.4,5035.2,187114.4,-168406.8
"VALU",2654.4,163.8,52.5,1560.5,42.8,8688.9,359.6,756.5,994.6,3595.3,2367.2,14279,765.3,1347.5,356.1,1479.2,5286.8,425.4,2086.1,340.9,280.5,5129.1,3073.4,1762.6,22016,24895.1,3602.8,256,1849.5,1680.4,1344.6,5935.2,6972.5,3079.2,5634.7,23860.3,17664.3,10908,9552.9,9433.7,11617.7,16305.1,3721.7,1551.2,324,0,0,0,0,0,0,0,0,0
"OUTPUT",9229.1,496.4,142.6,3160.7,161,30531.5,1009.1,2607.2,3088,8101.8,4326.8,35810.8,2502.9,4184.2,1419.9,3803.8,32129,1764,5397.3,1329,718.7,12712.3,8406.5,4616.2,68408.9,44379.6,7286.9,826.4,5084,3478.9,2214,13052.5,20800.6,10108.9,20233.4,60039.4,28888.5,26975.3,19598,12122.8,15640.7,27701.3,7188.4,3482.6,324,0,0,0,0,0,0,0,0,0
