"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",379.5,0.6,6.1,3.5,1.4,94.9,104.1,67.9,76.7,42.2,1241.7,54.8,340.7,53.7,33.8,20.1,18.1,32.5,31.7,21.1,5.5,43.5,11.3,7.6,67.5,25.5,6.2,4.7,4.3,2.2,0.3,8.7,7,2.7,2.3,2.4,4.3,10.3,7,11,6.1,38.4,3.6,19.1,0,280,1.1,25.7,49.5,69.6,2.3,2.2,5177.5,-2115.7
"TTL_C21",36.2,0.1,0.3,0.1,0.1,15.7,3,1.3,1.5,3,30,98.5,4.7,1.1,1.2,0.6,0.9,0.9,1.9,0.6,0.2,2,1,0.3,2.4,3.5,0.5,0.7,0.6,0.2,0,0.7,0.4,0.5,0.3,0.4,0.2,4.2,0.4,5.5,1.5,154.3,0.7,1.7,0,329.4,1.1,270.4,22.9,14.5,1.5,2.2,230.4,-474.7
"TTL_C22",48.7,0.7,2.5,1.4,0.6,195.9,40.2,25.9,33.6,4.1,103.3,15.6,219.5,24.2,9.6,16.7,27.4,41.9,68.1,65.7,8.2,56.7,3.7,4.9,165.6,44.4,26.1,3,4,3.5,0.7,7.9,4.2,3.1,2.4,2.3,3.3,7.2,4.4,8.1,2.8,9.7,2.3,12,0,170.4,0.1,4.7,53.2,34.6,0.3,0.3,999.8,-906.1
"TTL_C23",21.2,0.1,1.7,1.8,0.6,57,6.1,19.3,2.8,3.3,32.6,6.1,15.9,264.5,21.1,11.7,10,13.8,16.1,14.7,3.6,14.2,4.7,2.6,664.3,11.4,2.6,2,1.1,1.2,0.1,5,0.7,1.5,0.7,0.8,7.9,4.5,1.7,5.1,2.2,4.2,1,3.8,0,135.7,0.1,3.5,61.7,31.8,0.3,0.3,886.8,-390.4
"TTL_C24",6,0.1,6.2,0.7,1.1,15.7,4.2,11.6,6.1,1.4,38,1.9,22.7,30.2,940.2,377.2,49.3,227.6,366.3,126.7,33.4,101.4,5.5,8.5,240.2,8.8,3.1,1.8,0.8,1.3,0,0.5,0.6,0.8,0.4,0.4,1.4,4.2,0.9,1.6,0.5,1,0.4,4.5,0,3.2,0,0.7,98.2,58.5,0,0.1,1520.3,-1592
"TTL_C25",31,0.5,6.9,1.6,1.4,73.3,12.2,31.4,7.5,3.8,38.5,3.2,21.5,19.2,48.4,137.7,23.1,42.2,170.5,65.9,19.9,54.2,6.7,3.7,261.5,15.5,5.2,3.5,2.4,2.9,0.2,3.9,1.3,3.4,1.8,1.2,3,7.9,3.6,13.5,2.6,3.9,1.9,10.7,0,129,0.5,8.5,322.8,25.1,0.5,0.2,813.4,-984.1
"TTL_C26",5.3,0.1,0.9,0.2,0.2,7.1,2.7,2.1,3,2.1,6.9,1.3,3.4,2.2,2.9,4.4,255.1,40.2,39.4,17,5.8,17.1,5.1,1.3,28.6,13.5,2.5,2.1,2.5,1.5,0.4,1.6,5.6,43.9,21.8,3.6,0.7,13,3.4,12.3,4.8,19.6,2.8,32.8,0,314.2,1,19.3,808.3,26.4,1.9,2.4,502.8,-1160.3
"TTL_C27",9,0.3,1.5,0.4,0.3,9.7,3.7,3.7,2.9,4.8,9.5,1.1,5.1,4.8,8.8,9.4,56.1,184.2,84.6,37.4,8.6,27,21.8,1.9,143.1,17,5.3,3,2.1,1.7,0.2,2.8,2.2,16.1,4.4,1.5,2,7.4,3.1,7.2,2.1,4,2.3,18.5,0,218.1,0.4,2.9,397,29.5,1.1,0.8,933.2,-1014.5
"TTL_C28",60,0.7,10.9,3.4,2.2,36.3,10.7,14.7,12.4,6.4,28.7,3.3,12.2,16.2,19.6,21.1,17.7,29.3,348.2,55.4,16.3,44,14.9,4.4,100.6,21.8,8.6,8.3,7,3.5,0.3,3,2.2,4.9,2.9,1.9,1.8,8.6,5.1,10.1,2.4,5.2,1.8,10.1,0,125.8,0.6,5.8,1418.9,54.1,0.3,0.5,2503.2,-1928.1
"TTL_C29",14.5,0.2,2,0.8,0.3,12.2,3.7,3.9,2,1.2,6.8,0.9,6.2,5.6,12.3,7.9,4.5,10.7,49.4,641.9,7.6,19.8,2,3.2,20.7,89.3,53.2,3.3,3.6,4,0.7,1.3,0.8,2.1,1.1,1.1,0.7,4.3,5.3,8.3,1.4,2.4,1.2,7.6,0,779.2,0.6,6.3,1364.7,81.8,1.5,1.6,1008.5,-1739.9
"TTL_C30",0.4,0.4,0.1,0,0,0.5,0.1,0.1,0.1,0,0.2,0,0.2,0.1,0.2,0.3,0.4,0.3,1.2,4.1,45.2,7.4,0.1,0.1,0.9,1.2,5.4,17.2,17.3,0.5,0,0.1,0,0.1,0,0,0,0.2,0.3,7.6,0.1,0.2,0.1,1,0,55.6,0,5.2,318.8,4,0,0,149.7,-195.7
"TTL_C31T33",43.1,1,5.4,1.7,1,33.2,23,16.2,9.9,6.4,27.5,4.6,9.3,11.7,14.2,8.5,10.1,8.5,27.4,10.1,4.7,95.3,13,4.3,50.8,18.4,12.8,16.3,23.1,4.3,0.7,7.5,3.8,8,4.5,7.5,3.1,11.1,6.4,21.2,10.8,58,9.3,13.3,0,411.3,0.7,34.8,371.1,7.7,9.4,12.1,858.2,-551.4
"TTL_D",249.5,2.6,26.4,12,3.2,250.1,75.6,90.9,98,42,341.8,18.3,73.7,132.7,185.1,38.1,23.5,25,58.1,29,8.2,34.9,684.3,39.2,50,98.6,47.5,11.4,6.9,18.8,2.7,76.3,14.7,46.9,12.7,24.4,32.6,29.3,13.8,116.9,61.7,77.1,31.9,47.5,0,750.8,1.7,102.4,48.1,0.6,0.5,0.6,102.5,-24.4
"TTL_E",13.5,0.2,1,0.3,0.2,16.9,3.8,3.4,7.7,1.4,12.7,1.1,3.8,4.7,37.4,3.4,1.1,1.2,3.4,1.1,0.5,1.9,6.2,23.3,7.3,6.7,2,1.4,0.7,1.1,0.2,6.7,0.8,1.3,0.8,1.6,3.2,2.7,1.6,16.9,5.2,7.6,2.1,4.2,0,120.6,3.6,116.9,9.5,0.2,0.3,0.1,5.1,-10.8
"TTL_F",41.5,0.4,5,1.6,0.9,22.1,6.9,9.3,5,7.1,20.1,2.3,5.6,11.3,6.6,6.5,3.4,4.3,12.6,4.1,1.7,9,28.7,8.7,657.9,25.4,15.3,5.8,5.1,9.4,0.7,11.3,3,13,3.8,8,60.2,17.1,5.5,79.5,18.1,16.1,6.9,9.8,0,134.8,2,52.1,5906.5,1.6,1.7,1.2,59.1,-71.2
"TTL_G",479.1,5,43.1,8.6,5.2,923.5,511.5,135.8,144.8,1127.8,642.1,93.9,180.5,129.9,180.9,94.9,144.8,137,302.5,324.3,30,164.7,327.8,16.6,304.9,527.1,102.6,71.1,70.2,21.5,3.7,109.5,48.3,70.6,30.8,18.6,11.5,49.5,31.4,64.6,23.9,101.4,22.9,58.8,0,2166.9,4.5,119.3,1642.4,203.3,35.5,11.1,1813,-7012.6
"TTL_H49",96.4,0.9,19.7,9.7,2.7,193.6,39.4,55,40.9,104.3,137.2,9,34,68.8,46.9,21,19.1,20.6,50.2,30.8,5,26.9,47.9,8.7,78.8,154.3,180.1,29.1,12.8,43.6,8.5,10.4,10.2,7.9,7.1,10.4,2.5,16.9,12.5,34.4,16.8,16.3,6.1,20.2,0,996.6,1.5,151.6,150.2,19.1,55,49.5,291.5,-718.7
"TTL_H50",7.9,0.4,5.4,0.8,0.3,17.3,4.7,7.2,4,14.9,16.7,0.8,2.7,6.5,6.5,2.4,2.1,2.4,5.5,3,0.8,2.6,3.5,0.6,6,24.2,11,239,3.8,12.8,0.4,1.2,0.9,1.2,0.9,1,0.3,2,2.3,3.7,0.8,1.4,0.7,1.4,0,246.2,0.3,12.5,18,49.8,12.7,11,1645.7,-621.5
"TTL_H51",9.7,0.2,2.3,0.5,0.4,19.5,6.4,3,3.5,10.3,11.9,2.1,3.5,4,4.1,2.6,4.2,3.7,8.2,3.5,1,4.5,5,0.7,9.6,15.9,4.4,5,47.6,7.4,2.6,2.7,2.6,2.9,5.2,6.3,0.7,9.3,11.9,16.6,4.5,3.7,2.4,5.7,0,449,0.5,9.1,17.4,56,35.8,37.2,1444,-756.1
"TTL_H52",15.1,0.6,2.6,1.4,0.5,36.3,8.1,8.9,7,23.1,27.8,2.3,6.3,10.1,9,4.4,4.2,4.4,10.6,7.1,1.2,5.4,8.8,1.4,12,57.4,52.4,111.3,75.8,38.1,1.7,2,1.8,2.4,1.4,1.2,0.5,3.6,2.6,6.1,1,2.2,1,2.8,0,89,0.4,68.8,26.1,4.2,1.9,0.7,279.6,-304.2
"TTL_H53",2.2,0,0.3,0.1,0,3.7,1.7,0.9,1.1,0.2,3.2,0.5,0.8,0.8,0.5,0.5,0.7,0.5,1.5,0.5,0.2,1.2,1.8,0.6,2.4,11.5,1.6,1.1,0.9,1.8,8.1,1.4,3.8,6,2.1,8.6,0.7,4.3,2.1,10,2,2.6,1.4,3.7,0,43.3,0.1,4.2,1.7,0.1,1,0.9,2.2,-5.3
"TTL_I",6.2,0.1,1.7,0.4,0.3,16.3,5.5,3.8,2.8,1.5,13.1,3,4,3.5,3,2.9,3,2.9,7.4,2.5,0.9,4.8,4.4,1.5,13.5,22.9,10.5,8,23.2,3.8,0.6,15.7,4.4,6.3,7.8,14.3,1.9,15.8,12.6,32,14.1,20.5,8.1,15.3,0,1743.9,7,59.3,5.6,0.2,269.9,276.7,6.2,-273.9
"TTL_J58T60",2.7,0,0.4,0.1,0.1,14.6,3.3,1.8,5.1,0.7,7.3,2,1.7,1.6,1.1,1.1,1.8,1.5,3.1,1.1,0.5,2.6,1.8,0.8,3.9,17,1.9,1.4,2,1,0.4,4,63.8,15.5,9.5,8.7,1.2,28.2,4,14,13.8,4.5,7.8,7.8,0,188.2,6.5,59.7,98,0.7,3.3,3.3,281,-126
"TTL_J61",7.7,0.2,1.4,0.3,0.2,10.2,4.4,3.3,2.4,1,7.5,1.4,2.6,2.7,1.8,2.4,3.2,2,5.4,1.9,0.6,3.5,4,1.3,10.7,21.4,5.9,3.9,3.6,2.7,1.2,5.6,8.8,147.6,12.4,20.2,2.4,12.7,6.4,25,5.7,9.2,3.8,10,0,600.2,0.9,25.1,20.9,1.3,15,14.3,577.6,-134.7
"TTL_J62_63",3.2,0,0.9,0.2,0.1,9.6,3.2,1.9,2.3,2.7,6.9,1.8,1.8,1.8,1.7,1.4,3.4,2,4.1,2,0.6,2.5,4.3,1.1,6.5,13.6,3.3,2.5,3.6,1.6,0.6,2.2,6.5,15.4,40.7,18.3,1.2,10.8,3.5,14.9,3.8,4.9,2.6,5.5,0,42.5,0.7,8.4,158.8,1.7,0.7,0.3,1009.4,-372.2
"TTL_K",124.8,1.6,13.2,2.5,1.6,79.5,27.4,24.7,18.7,8.4,55.3,8.6,17.3,19.4,20.1,14,12.7,12.8,31.3,13.8,4.8,19.4,33.3,8.1,79.9,95.4,37.2,30.5,23,13.8,2.4,23.9,10.7,23.7,16.3,362.1,95.2,41.7,22.6,79.8,13.5,24.7,11.4,28.4,0,1002.1,12.5,154.7,17.2,0.4,14,12.9,305.2,-485.1
"TTL_L",9.4,0.2,2,0.5,0.2,27.4,13.6,7.8,6.1,1.4,12.1,2.4,6.3,5.9,3.7,6.2,4.6,4.1,9.9,4.1,1.7,10.5,6.8,2.9,27.2,99.1,11.2,6.3,6,9,1.8,49.2,9.3,21.3,15.8,33.4,24.7,30.9,13.9,38.2,16.9,24.8,13.8,31.1,0,1638.5,10.8,42.4,186.3,0.2,49,38.7,95.8,-174.6
"TTL_M",63.3,0.6,16.4,3.8,5.1,112.4,27.3,18.8,16.5,12.2,75.3,22.6,19.6,22.5,18.7,18.8,34.8,21,49.9,22.6,8.4,26.4,32.4,12.9,271.9,107.8,21.3,19.3,16.4,11.8,1.9,20.6,26,48,38.6,59.3,19.9,197.8,29.2,87.7,19.8,32,18.4,34,0,173.4,6.1,98,566,3.8,6.5,5.4,1231.3,-1457.6
"TTL_N",26.4,0.4,8.6,1.8,1.8,64.7,17.9,13.7,12.5,5.3,37.8,10.1,14.3,14.7,9.7,10.7,11.6,10.3,24.6,11.9,3.5,16.9,17.5,7.9,61.8,68.2,29.7,34.1,35.9,16.4,3.1,23.6,16.4,33.5,26.2,38.1,15,42.3,47.6,54.5,21,35.4,15.9,25.2,0,129.8,4.2,43,43.2,0.8,11.5,5.5,265.8,-253.5
"TTL_O",3.8,0.1,0.5,0.2,0.1,5.9,1.7,1.7,1.4,0.5,4,0.9,1.2,1.3,4.8,1,0.7,0.7,1.7,0.8,0.3,1.2,2,1.7,6.3,5.9,3,2.7,2,1.4,0.2,2,1.1,2.1,1.6,2.9,1.4,3.7,1.5,11.7,1.8,2.8,1.2,2.1,0,80.2,8.8,3328.9,31.5,0.2,1.6,1.4,28.1,-16.8
"TTL_P",1.2,0,0.3,0,0,2.1,0.6,0.4,0.4,0.2,1.6,0.6,0.4,0.4,0.5,0.3,0.6,0.5,1,0.4,0.2,0.6,0.8,0.3,1.7,2.1,0.8,0.5,1.5,0.4,0.1,0.5,0.7,1.3,1.6,2.2,0.3,2.7,1,7.3,9.9,2.1,0.7,1.8,0,289.1,45.9,1734,34.4,0.1,35.4,18.7,14.1,-47.1
"TTL_Q",1.8,0,0.1,0,0,2.3,0.8,0.3,0.3,0.3,1.1,0.6,0.4,0.3,0.3,0.2,0.3,0.3,0.6,0.3,0.1,0.5,0.4,0.2,1.3,1.4,0.6,0.4,0.3,0.2,0.1,0.7,0.3,0.4,0.7,1,0.2,1.2,0.5,4.7,1.4,53.9,0.5,1.1,0,429.4,64.1,2329.4,6.3,0.2,13.4,11.7,6.7,-22.2
"TTL_R",0.9,0,0.1,0,0,2.4,0.6,0.4,0.3,0.1,1,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.5,0.2,0.1,0.4,0.3,0.2,1.1,1.8,0.4,0.6,0.4,0.2,0,1.6,5.1,1.1,0.7,1,0.3,2,0.9,3.7,1.7,0.9,20.1,3.6,0,183.3,60,157.6,7.5,0.3,29.6,24.9,156.1,-52.9
"TTL_S",6,0.1,0.7,0.3,0.2,9.6,3.5,2.5,1.8,2.1,5.2,0.8,1.9,2.5,1.6,1.2,1.7,1.3,2.7,1.1,0.4,2.4,2.4,1.2,4.9,10.2,3.3,1.9,1.8,1.5,0.3,6.6,2.5,4.2,5.2,6,1.3,6,2.9,10.6,4.1,13.2,3.4,25,0,634.5,221.6,96.1,43.2,0.4,16.2,14.5,16.2,-28.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",22.9,0.2,28.4,2.3,1.3,45.5,30.9,4.2,9.5,1020.9,125,4.1,10.1,22.3,38.9,3.6,3.7,4.4,8.3,12.4,1.1,6.4,266.4,1.4,18.6,6.4,6.6,3.4,3,1.1,0.3,7.9,1,1,0.5,0.7,1,2.2,1.3,4.1,2.3,0,0,0,0,0,0,0,0,0,50.5,0,0,-1786.1
"TXS_INT_FNL",433.8,7.2,10,7.7,2.6,208.4,68,40,46.9,7.3,414.2,14.2,58.3,63.8,43.9,27.3,15.7,22.7,57.4,65.7,10.2,41.3,109.5,17.8,216.4,113.9,290,151,223.6,25.4,5.9,52,14.5,25.4,14.3,30.1,13.1,35.3,23,92.8,26.6,60.2,17.5,38.7,0,3958.5,12.6,109.3,760.2,286.1,0,70.2,100,0
"TTL_INT_FNL",5789.7,49.2,403.1,99.6,52.4,9218.3,2593,1112.1,1389.2,7171.3,4712.7,457.9,1250.5,1246.9,2029.6,923,804.8,958.2,1941.9,1650,252.1,1059.5,2967.5,228.4,3956.6,2020.5,1281.8,1088.5,949.7,302,59.7,1223.6,418.1,617.4,324.7,746.2,338.4,735.3,344.7,1125.1,410.1,944.1,274.9,619.4,0,30915,498.1,9443.7,15660.4,1886.2,730.4,703.6,41361.6,-41042.6
"VALU",4636.8,79.9,593.9,160.8,85.9,3273.5,1443,601.7,705.9,1595.6,1706.3,323.6,442.8,750.4,714.4,566.8,354.3,352.7,1238.2,886.2,199.3,775.2,1378.8,241.3,3327.9,4859.9,1482.4,720.2,624.9,448.1,87.9,1218.5,363.9,893.5,747.1,1896.7,2182.9,1641.7,904,2434.1,1767,1970.6,346.4,559.5,0,0,0,0,0,0,0,0,0,0
"OUTPUT",10426.6,129.1,997.1,260.4,138.2,12491.8,4036,1713.8,2095.1,8766.9,6419,781.5,1693.4,1997.2,2744.1,1489.8,1159.1,1310.8,3180.1,2536.2,451.3,1834.7,4346.3,469.6,7284.5,6880.4,2764.2,1808.7,1574.7,750.1,147.6,2442.1,782,1510.9,1071.8,2643,2521.3,2377,1248.7,3559.2,2177.2,2921.5,622.6,1182.2,0,0,0,0,0,0,0,0,0,0
