"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",77.5,0.3,2.3,1.6,0.1,40.9,21.9,80.6,26.3,1.5,75.6,0.1,82.4,19.8,0.4,7.6,11.1,2.7,1.4,1.1,3.4,25.2,3.5,10.7,103.6,25.9,1,0.2,1.4,5.8,0,2.4,1.7,0.2,0.1,0.8,1.7,3.3,3.3,6.3,1.4,37.8,3.8,6,0,360.2,0,0.6,38,21,1.9,1.6,436.9,-782.1
"TTL_C21",1.6,0,0,0,0,1.4,0.5,1.1,0.3,1.7,1.9,10.7,1,0.3,0,0.2,0.2,0.1,0,0.1,0.1,0.6,0.3,0.2,1.7,0.8,0.2,0,0,0.2,0,0.1,0.1,0.1,0,0.1,0.2,0.2,0.1,0.3,0.1,2.7,0.3,0.2,0,100.7,0,40.6,2.3,1.4,1.2,0.2,7.7,-142.2
"TTL_C22",15.4,1.1,5,3.2,0.1,37.7,7.8,17,3.5,25.7,12.8,0.1,121.4,32.4,0.1,8.4,17.4,4.3,3.4,19.8,6.7,21.5,19.5,6.4,43.5,25.9,50,1.4,2.4,8.8,0,3.1,5.7,3.2,0.2,2.8,9.1,12.2,6.9,16.6,1.1,20.2,1.7,4.9,0,170.3,0,0.5,13.1,10.9,0.2,0.4,176.2,-273.7
"TTL_C23",6.6,0.2,0.2,0.4,0.1,49,0.8,5,0.5,4.9,2.5,0.1,5.8,18.6,0.1,2,3.6,0.3,0.9,2.6,0.3,3.5,4.4,2.3,254,19.4,6,0.9,0.2,0.7,0,1.3,1,1.6,0.1,0.2,32,1.2,0.6,8.8,0.7,2.9,0.4,1.8,0,134.4,0,1,9.1,7,0.2,0.2,72.6,-154.3
"TTL_C24",5.3,1.2,0,1.8,0.2,3.6,1.6,15.4,0.4,2.9,2.4,0,1,7.9,5.4,108,31.4,16.6,15.2,20,3.6,16.6,29,8.5,56.4,4.9,0.2,0,0,1.8,0,0,0,0.1,0,0.6,7.9,0,0.1,0.1,0.1,0.2,0,2,0,0.8,0,0,0.5,6.3,0.1,0,5.1,-355.8
"TTL_C25",13.6,0.8,1.5,1.8,0.2,60.4,2.1,14.3,3.5,4.9,3.5,0.1,2.2,4,0.3,49.5,3.6,2.4,9.9,6.7,1.5,11.9,55.6,4.8,54.6,15.2,9.6,0.5,0.3,1.6,0.1,0.7,1.3,0.9,0.3,0.9,9.5,2.1,1.9,10.7,0.9,1.8,0.5,1.3,0,128,0,1.9,184.9,9.7,0.3,0.5,109.4,-272.5
"TTL_C26",4.3,0.5,0.5,0.4,0,13.9,1.6,4.3,0.8,11.3,0.9,0.1,1.7,1.6,0.1,2.2,35.7,24.5,2,1.4,2,8.9,16,1.7,23.9,12.9,4.7,0.2,0.3,2.5,0,0.6,1.2,36.1,2.1,8.6,6.4,5.2,2.6,12.5,1.3,3.8,1.4,7.2,0,111.1,0,14,343.8,7.5,1.8,1.3,136.1,-432.1
"TTL_C27",2.2,0.4,0.1,0.1,0,2.6,0.6,1,0.2,3.7,0.5,0,0.5,1,0,0.8,15.8,10,0.8,1,2.2,1.7,9.7,0.8,25.9,7,4.5,0.9,0,2.8,0.1,0.3,0.1,7.9,0.4,0.7,7.1,3.2,1.9,3.1,0.2,2.1,4.4,1,0,102.3,0,0.4,58.6,2.6,1,0.7,108,-173
"TTL_C28",13.3,0.5,0.7,0.3,0.1,12.6,1.1,5.5,2.2,3.6,3.4,0.2,1.3,1.3,0.2,13.7,1.5,3.1,6.8,1.8,2.6,10.7,43.2,5.4,19.7,8.4,25.2,0.7,0.9,2.4,0.1,0.5,0.3,0.6,0.2,0.5,4.7,1,1.1,10.1,0.2,1.3,0.5,0.6,0,47.2,0,0.4,513.5,7.4,0.3,0.5,47.4,-667.3
"TTL_C29",2.2,0.2,0.1,0.1,0,1.6,0.5,1.4,0.3,1.8,0.9,0,0.9,0.7,0,0.8,2.7,0.9,0.6,5.1,3,1.7,13.4,3.1,2.9,40.9,74.9,0.4,0.2,8.1,0.1,0.2,0.4,0.3,0.1,0.2,4.8,2.3,2.4,3.2,0.5,0.7,0.3,0.7,0,251.6,0,0.2,335.4,10.8,1.1,0.2,13.3,-555.9
"TTL_C30",0.5,1.5,0,0,0,0,0,0.8,0,0,0,0,0,0.1,0,0,0,0,1.1,0.2,44.5,86.2,0.1,0,0.2,3.2,49.4,26.8,1.7,4.8,0,0,0.4,0,0,0,0,2.3,0.3,24.5,0.2,0.4,4.1,0,0,91.4,0,7.2,153.1,-78.5,0,0,84.4,-303.4
"TTL_C31T33",20.5,7.6,0.3,0.3,0.2,22.3,11.1,15.6,3.8,16.5,5.1,1.3,9.4,4.5,0.2,4,3.5,3.2,1.4,1.7,1,66.5,105.4,6.9,41.8,57.6,26,1.6,1,23.3,0.1,3.3,2.5,5.2,0.7,6.7,13.7,7,7.1,31.7,6.5,11.9,2.3,2.8,0,183.9,0,34.5,15.5,2.1,7.1,16.6,410,-126.5
"TTL_D",19.8,0.8,12.4,6.2,0.2,126.6,21.4,30.3,11.6,81.3,50.7,0,13.6,33.5,2.6,7,24,9.9,6,19.2,6.9,15,231.2,16.1,13,126.4,17.5,2.7,2.4,12.6,0.5,15.4,11.2,18.2,10.1,10.1,74,19.1,12.1,59.8,133.6,107.5,5.3,5.4,0,523.9,0,14.9,2.9,0.3,0.4,0.9,79.3,-30.8
"TTL_E",5.3,0.4,0.6,0.6,0,15,3.6,4.2,1.3,12.1,7.7,0.1,1.7,2.7,0.6,6.5,1.7,0.9,0.4,0.6,0.7,3.2,20.2,5.2,6.7,5.7,2.6,0.2,0.2,1.7,0,5.4,1.5,0.5,1.9,0.7,28.8,11.1,1.2,26.6,1.1,2.3,2.3,2.3,0,99.1,0,18.3,11.1,1.2,0.1,0.6,33.8,-9.4
"TTL_F",8.3,1.1,0.3,1.1,0.1,30.4,3.2,6.4,1.2,7.9,2.4,0.2,1.5,2,0.1,4.6,1.5,0.8,0.5,2.4,0.5,6.7,10.5,5.2,381.8,12.4,9.1,0.8,0.9,4.5,0.1,1.3,1.1,2.1,0.6,4,7.8,4,2.5,18.9,3.1,4.5,0.9,2.6,0,135.2,0,10.2,2979.3,2.4,0.9,1.4,63.8,-28.7
"TTL_G",208.1,14.1,5.2,4.5,0.5,350.4,78.6,101.9,23.7,454.9,74.9,9.5,70,38.7,1.8,46.8,39.5,20.9,12.3,21.6,16,87.2,132.3,20,260.8,177.6,111.7,10.1,5.3,34.3,1.1,19.7,20.1,24.4,4.5,21.1,52.2,30.2,17.3,77.2,28.6,52.4,17.3,15.1,0,2365.3,0,62.6,707.3,85.2,27.3,31.4,1630.5,-1822.2
"TTL_H49",36.2,2,2.3,1.7,0.2,46.7,10.9,20.5,6.1,89.1,19.1,0.7,12.2,17.1,1.1,10.3,8.1,3.9,3.1,8.3,3.1,15.8,22.5,7.2,52.6,66.2,76.7,2,3.4,26.7,0.9,4,5.7,4,1,3.1,18.9,10.4,6,17.3,4.2,8.2,2.7,4.3,0,404.8,0,41.9,95.5,18.1,37.3,62.2,1281.7,-308.9
"TTL_H50",1.7,0.3,0.2,0.2,0,3.5,3.8,4,0.6,37,4.4,0.5,1.9,3.2,0.1,1.1,1.4,0.9,0.3,0.4,1.3,2.2,2.1,0.5,11.2,32.8,35.3,0.4,0.4,23,0,0.2,1.2,0.2,0.1,0.2,1.3,0.4,2.6,1,0.3,0.5,1.5,0.5,0,97.9,0,1.3,11.7,35.7,11.3,19.4,75.3,-262.4
"TTL_H51",0.7,0,0,0,0,1,0.3,0.4,0.1,3.5,0.4,0,0.3,0.4,0,0.3,0.2,0.1,0.1,0.1,0.1,0.4,0.8,0.1,1.2,0.8,0.7,0.1,0.1,0.2,0,0.1,0.1,0.1,0,0.2,0.3,0.2,0.3,0.8,0.1,0.4,0.1,0.1,0,33,0,0.2,2.5,1.7,23.8,50.5,51.6,-42.1
"TTL_H52",23.2,0.5,2.3,3.8,0.2,15.2,19.1,16.6,1.3,18.6,11.6,0.1,5.5,5.6,0.8,5,5.7,1.6,1.3,8.1,1,15.1,15.1,5.6,23.6,128.3,125.6,2.3,27.2,114.9,0.2,3,2.4,3.8,1.3,1,18,10.5,19.5,5.5,1.3,3.1,3.2,0.7,0,97.3,0,27.7,11,3,1.3,1,530.6,-281.1
"TTL_H53",3.6,0,0.1,0,0,2.3,1.2,0.3,0.3,0.4,0.4,0,0.1,0.1,0.1,0.1,0.4,0.1,0,0,0.1,0.5,0.7,1,0.6,18.9,0.7,0.2,0.6,0.9,18.8,0.8,2.9,14.3,0.6,7.8,19.2,2.1,2,6,0.2,1.6,1.2,1.3,0,10,0,0.1,3.6,0.2,0.8,0.7,13.5,-41.1
"TTL_I",1.3,0.5,1,1,0,3.2,1.1,0.6,0.4,1,0.8,0,1,0.8,0.5,0.9,1,0.9,0.3,0.2,0.4,3.4,2.1,1.7,0.9,5,2.7,0.2,1,0.1,0,0.6,0.7,1.1,0.2,8.4,0.5,1.4,3.2,6.1,1.1,1.7,0.6,0.2,0,240,0,15.7,0.1,0,169.5,172.2,0,-170.8
"TTL_J58T60",2.6,0.7,0.1,0.2,0,4.9,0.5,1.5,0.6,1,4.5,0,0.7,0.3,0.1,1,1.5,0.8,0.6,1.3,0.3,2.2,1.7,0.8,9.1,12,0.9,0.1,0.1,1.4,0.2,2.8,21.2,1.4,4.2,16.1,7.9,23,6.5,20.2,24.2,2.1,6.4,5,0,168.3,0,9.4,15.8,0.3,2.8,4.1,28.2,-40.8
"TTL_J61",8.3,0.7,1.6,0.3,0.1,20.6,13.5,10.8,1.3,1.8,3.1,0,1.3,1.9,0.9,1.8,3.5,1.9,0.9,1,0.8,4.7,9.1,5.5,28.8,109.9,29.9,0.4,0.5,18.5,0.1,9,4.5,93.9,10.8,27.2,28.8,16.5,24.7,40.9,2.9,18.7,10.9,16.8,0,343.1,0,2,15.6,0.6,9.9,18.7,78.3,-109.8
"TTL_J62_63",1.6,0.1,0.1,0,0,2.9,1.3,1.3,0.6,2.2,0.6,0,0.9,0.3,0.4,0.4,1.3,0.4,0.1,0.2,0.2,1.6,1.4,0.7,2.9,5.7,1.2,0.1,0.1,0.5,0.1,0.3,1.5,1.7,1.7,1.2,1.4,4.6,1.6,2.9,1.2,0.6,0.4,0.6,0,25.6,0,1.3,131.5,0.5,0.4,0.6,29.6,-47.1
"TTL_K",16.4,0.4,1.3,0.7,0.2,17.5,7.7,5.6,1.1,24.9,6.5,0,2.7,3.2,0.4,2.7,4.1,2.2,1.2,1.4,1.4,7.6,44.2,5,35.9,81.1,29.4,1.8,2.5,18.1,0.5,4.1,2.3,12.8,2.7,117.1,34.1,22.9,8.1,51.5,2.1,4.4,1.9,11.1,0,328.7,3.5,22.3,3.7,0.1,9,15,31.1,-125.7
"TTL_L",2,0,0.2,0.3,0,0.6,1.3,5.4,1,3.1,0.1,0,0.6,0,0.1,0.3,0.5,0.4,0.7,0.3,0.7,1.9,1,1.8,3.3,37.9,2.2,0.1,0,6.4,0,0.4,1.3,2,2,4.6,20.9,8.2,3.7,16.3,1.7,4.7,6.4,4.7,0,1965,0,3.5,39.3,0,27.7,56.5,7,-30.5
"TTL_M",7.5,0.6,1.9,0.7,0.6,29.4,6.7,13.3,4.5,8.4,1.3,0.1,0.5,1.4,0.3,1.5,5,1.5,1.3,0.2,0.8,13.5,29.4,17.5,26.8,262.8,34.4,4.8,5.2,40,2.8,13.6,12.1,29.8,11.8,59.6,136.3,156.9,41,39.1,4.6,13.6,13.4,38.7,0,148.1,0,11.7,110.8,0.6,3.9,8.3,109.5,-193.6
"TTL_N",5.4,0.6,0.7,0.4,0.4,7.8,3.5,5.5,2.9,2.1,0.6,0,0.8,0.3,0.1,2.2,1.4,1.1,1.8,0.5,0.5,3.7,8.2,5.9,19.8,101.3,17.2,17.6,10.5,19,1.8,3.8,3.5,10,4.6,15.6,58.3,35.2,50.9,23.1,4.1,9.2,10.4,20.4,0,276.5,0,0.6,28.8,0.3,6.3,8.9,66.2,-200.3
"TTL_O",3.3,0.2,0.2,0.1,0,4.9,2.3,1.8,0.3,4.8,2.1,0,0.9,0.7,0.1,0.5,1.1,0.4,0.3,0.2,0.2,1.5,4.4,0.6,5.5,9.6,2.9,0.2,0.3,2,0.3,0.5,0.5,1.3,0.3,4.5,3.5,3.1,1.1,2.2,1.3,0.8,0.2,0.9,0,8.7,0.1,2310.2,0.5,0,0.9,0.3,1,-6.4
"TTL_P",0.5,0.3,0.1,0.4,0,0.4,0.2,0.6,0.8,1.1,0.2,0,0.1,0.2,0,0.3,0.1,0.3,0.7,0.2,0.2,1.7,4.1,0.1,0.7,6.3,1.9,0.2,0,0.9,0.3,0.3,0.8,4.6,1.9,2.2,4.5,14.4,4.4,19.5,1.7,5.1,2.9,2.5,0,176.9,1,1083.4,1.5,0,29.6,16.9,0.5,-30.8
"TTL_Q",7.4,0,0,0,0,1.2,0.2,0.1,0.2,1.2,0.2,0,0.3,0.1,0,0.1,0.3,0.1,0.1,0.1,0.3,0.3,0.2,0.4,0.2,0.5,0.8,0,0,1,0,0.1,0.1,0.2,0,0.2,0.2,0.7,0.3,8.8,0.4,4.6,1.4,0.4,0,105.6,1.7,917.4,2.1,0,8.4,14,0.6,-10.2
"TTL_R",0.3,0.7,0.1,0,0,0.9,0.2,0.2,0.1,0.1,0.2,0,0.1,0,0,0.4,0.2,0.1,0,0.2,0,0.3,7.5,0.5,2.8,4,0.5,0.1,0.2,0.4,0,4.1,0.3,0.3,0.6,2.8,3.3,9,2.7,1.2,3.2,0.5,35.1,4.5,0,150.5,4.1,144.3,8,0,19.4,35.1,14.4,-33.4
"TTL_S",4.3,0.7,1.1,0.7,0,12.5,3.7,4.5,2.6,7.4,2.6,0.1,1.8,1.7,0.1,1.4,6.9,2.3,0.5,2.1,0.3,6,3.9,2.4,6,27.1,2.8,0.6,0.4,2,0.1,3.1,8.4,2.1,1.8,3.6,14.2,5.3,2.6,7.7,1.8,5.2,7.1,8.2,0,190.7,39.9,0.8,11.6,0.8,9.5,14.7,21.7,-13.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",7.4,0.2,2.2,2.5,0.1,21.4,11.9,5.2,4,1114.9,75.9,2,31.8,3.8,0.1,1.8,2.8,1.4,0.6,1.1,1.5,4.8,82,2,11.8,8.7,7.2,0.4,0.2,1.7,0.1,1.7,0.8,1.6,0.1,0.7,1.7,1.2,3.5,3.1,0.6,0,0,0,0,0,0,0,0,0,39.4,0,0,-1466
"TXS_INT_FNL",-14.8,0.8,0.8,0.5,0.2,19.1,5.8,10.1,2.2,2.2,5.8,0.6,5.4,4.4,0.3,3.2,4.1,1.4,0.9,1.8,2.5,9,28.2,3,29.4,53.4,16.6,2,2.3,11.8,0.2,6.5,4.3,5.4,1.2,3.9,7.2,6.7,4.2,18.9,4.2,14.9,4.7,2.4,0,1333.2,1.1,11.2,17.9,37.1,0,22.1,767.3,0
"TTL_INT_FNL",1271.5,55.6,53.7,41.7,5.2,1907.8,415.9,657.4,165.6,3395.4,527.8,27.5,433.3,300.6,18.4,304.6,257.5,126.1,80.8,140.6,116.9,606.5,1167.2,175.9,1881.7,1810.1,864.8,88.4,81.4,462.5,32.1,151.2,180.5,305.2,74.4,367.5,700.5,483.9,277,727.5,288.4,426.1,191.4,194.2,0,16181.2,52,4829.7,6043.5,393.4,488.7,647.8,10024,-12479.8
"VALU",1112.7,18.7,70.2,34,19.4,917.8,563.9,400.6,145.6,665.3,254.9,14.2,275.1,218,11,231.2,195.6,103.8,82.4,101.5,90.8,501.9,827.8,177.2,1844.7,4091.6,1434.5,86.8,55.2,606.4,68.3,335.2,200.5,642.2,116.6,522.8,1517.6,810.7,402.8,1659.7,1078,642.5,238.1,260.9,38.4,0,0,0,0,0,0,0,0,0
"OUTPUT",2384.2,74.3,123.8,75.7,24.6,2825.6,979.8,1058,311.2,4060.6,782.7,41.7,708.4,518.6,29.3,535.9,453.2,229.9,163.2,242.2,207.7,1108.4,1995,353.1,3726.4,5901.7,2299.3,175.2,136.5,1068.9,100.4,486.4,381,947.4,191,890.3,2218,1294.6,679.8,2387.3,1366.4,1072.6,430.5,456.2,38.4,0,0,0,0,0,0,0,0,0
