"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",0.4,3,0,0.1,0.1,16.2,0.2,0.5,2.1,0,0.8,5.8,16.3,0.2,0,4.3,1.6,2.5,1.5,0.5,1.4,27.1,0.4,0.3,42.1,12.6,0.5,1.5,0.7,2.5,1.3,2.3,0.4,0.3,4,4.1,0.2,2.3,1,1,0.1,0.6,1.6,1.4,0,17.6,0,0.1,4.3,4.8,0.2,0,68.1,-81.2
"TTL_C23",0.2,0.2,0,0.2,0,2.5,0.1,0,0.2,0,0.1,0.4,0.7,18.1,0,1.8,45.6,0.1,0.1,0,11.2,1.6,2.7,7.6,88.3,1.1,0.4,0.2,0.8,0.7,0.1,1.7,0.1,0.2,0.5,4.3,6.8,3.6,0.4,0.9,0.3,0.5,2.3,1.1,0,7.7,0,0.4,18.9,2.4,0.1,0.2,3.1,-83.6
"TTL_C24",0,0,0,0,0,1.8,0,0,0.1,0,0,2.5,0.2,1.3,0,15.3,42,2.6,2.1,0.6,0.1,1.8,4.8,0.9,3.9,0.6,0,0.1,0,0.3,0,0,0,0,0.2,0.5,0.1,0.8,0.2,0.1,0,0.1,0.5,0.1,0,0.5,0,0,7,0.7,0,0,0,-90.8
"TTL_C25",0.4,0.5,0.1,0.3,0.1,5.6,0.1,0,0.3,0,0.2,0.6,2,1.8,0,28.4,46.5,0.6,3,0.1,1,13.4,1,0.6,55.4,2.1,0.6,0.5,1.8,5.8,0.5,1.2,0.4,0.7,2.6,3.7,1,2.5,0.8,1.2,0.2,0.6,4.8,0.5,0,14.8,0,0.1,25.7,2.6,0.1,0.1,14.8,-96.3
"TTL_C26",0.2,0.2,0,0.1,0,0.4,0.1,0,1.4,0,0.1,0.4,0.2,0.1,0,0.2,164,1.8,1.5,0,5.1,1.1,4.5,0.2,1.9,1.9,0.4,0.4,2.1,1,0.7,1.1,1.1,71.9,97.9,9.4,0.3,6.9,2.2,0.8,0.2,0.5,12.6,5,0,57.9,0,0.1,126.7,14.2,1.1,4,400.8,-297.1
"TTL_C27",0.2,0.2,0,0.1,0,0.5,0.1,0,0.2,0,0.1,0.3,0.5,0.2,0,0.7,2.1,22.5,2.1,0,0.7,2.9,3.9,0.2,21.2,2.1,0.7,0.5,1.5,0.9,0.3,1.1,0.7,2.3,17.6,6.9,0.6,2.2,0.8,0.5,0.2,0.3,4,1.5,0,29.4,0,0.1,43.4,2.4,0.6,0.5,42.4,-128.4
"TTL_C28",0.4,0.7,0.3,1,0.2,0.7,0.2,0,0.6,0,0.1,0.4,0.4,0.2,0,1,2.6,0.8,7.1,0,4.7,8.4,1.8,1.2,22.8,3.6,0.9,2.7,3.2,1.3,0.8,1.7,0.4,1.2,2.9,6.1,0.7,3.2,2.5,1,0.3,0.6,9,0.6,0,14.8,0,0.2,179.6,4.5,0.2,0,19.7,-273
"TTL_C29",0.2,0.1,0,0.1,0,0.3,0,0,0.1,0,0,0.4,0.2,0.1,0,0.2,0.7,0.3,0.2,0.1,0.2,1.1,0.8,0.1,3.2,4.1,3.8,1.1,2.1,0.7,2.1,0.5,0.2,0.4,1.3,9.3,0.3,2,0.9,0.5,0.3,0.9,4.8,0.2,0,58.2,0,0.2,59.6,2.1,0.7,0,0.1,-158.6
"TTL_C30",0,6.5,0.1,0,0,0.1,0,0,0,0,0,0.1,0.1,0.1,0,0,0.1,0,0.1,0,42.6,16.7,0.1,0.1,0.4,0.5,0.3,0.1,22,7.9,0.1,6.7,0,0.1,0.3,2.3,0.1,0.4,2.4,1,0.1,0.2,2.7,0,0,26.5,0,13.1,171.7,6,0,0,9,-136.7
"TTL_C31T33",2.9,3.9,0.4,0.7,0.2,2.2,0.5,0.2,1.3,0,0.2,3,1.7,1.1,0,2.1,4.1,0.4,0.7,0.1,4.2,24.5,5.3,3.6,12.9,9.7,8.8,7.6,30.2,8.2,7.6,7.5,0.8,3,11.2,14,4.1,6.5,6.5,10.5,2.9,31.8,61.7,1.4,0,108,0,2.7,73.3,3.3,4.1,16,256.5,-190.3
"TTL_D",1.2,0.3,0,0.2,0.1,7.5,2.7,0.1,2.4,0,1.5,4.1,5.6,1.5,0,2.1,38.7,0.2,0.7,0.1,0.5,8.1,440.9,23.9,7.2,10.4,1.8,0.9,2.1,5.7,4.1,29.9,2.8,6.5,53.8,34.8,3,9.3,1.8,11,7.9,17,17.5,1.7,0,115.1,0,0.2,1.5,0,0.2,0,0,-23.4
"TTL_E",0.9,0.4,0,0.1,0,2.3,0.1,0,1.3,0,0.2,0.8,0.9,1.9,0,0.7,0.2,0.1,0.1,0,2.1,1.7,1,55.1,3.9,2.7,0.8,0.7,1.4,1.3,1.7,7.2,0.6,2.3,5.7,13.7,1,3.9,15.5,20.2,1.3,6.2,3.9,1,0,68.2,0,12.3,2.5,0,0.1,0,0,-11.9
"TTL_F",3.7,1.1,0.2,0.7,0.2,3.8,0.7,0,1.3,0,0.5,2.6,0.9,7.8,0,3.2,19,0.4,0.4,0,5,13.9,8.6,11.5,258.2,18.4,15.8,1.5,10.1,38.6,1.7,34.3,1.8,2.1,7.1,50.2,51.1,13.1,8.4,9.6,13.3,6,25.2,5.3,0,19.8,0,17.9,803.8,1.2,0.9,3.6,20.1,-47.1
"TTL_G",25.2,49.2,0.5,1.3,1.3,118.4,15.4,0.7,26.2,0.2,7.1,40.6,24.2,17.5,0,18.2,115.5,9.2,5.9,0.8,20.7,43.4,73.2,8.3,131.6,239.1,20.6,11.1,31.4,15.2,11.7,248.9,17.5,28.8,57.9,132.5,29.3,134.6,46.1,9.2,6.8,33.5,99.1,18.1,0,795.5,0.3,9.2,230.3,36.5,17.9,32.3,441.5,-1557.3
"TTL_H49",1.4,6.1,0,0.2,0.1,10.3,0.5,0.1,3.4,0,0.6,4.3,3.2,7.5,0,3,15,1,0.9,0.1,2.9,6.8,10,1.5,21.5,12.3,43.9,2.1,6.2,3.2,4.8,14.3,1.5,2.5,5.8,14.3,1,3.4,1.9,0.9,0.5,2.6,6.7,1.7,0,97.3,0,3.2,18.3,-14.5,26.8,75.4,46.8,-146.9
"TTL_H50",0.4,22.3,0.6,0,0.1,7.9,1.1,0,8.3,0,0.4,10.3,1.1,1.3,0,3.4,12.9,10.3,0.6,0.2,1.7,14.7,5.1,0.2,6.3,83.6,1.9,5.5,7.6,6.4,0.5,2.4,0.7,3.5,2.8,19.9,0.2,4.2,18,1.2,0.8,1.4,6.2,0.5,0,176.3,0,0.2,4.7,8.2,6.4,14.6,126.1,-351.4
"TTL_H51",0.7,2.8,0,0.1,0.1,4.3,0.4,0,2.2,0,0.6,2.2,2.2,1.3,0,2.3,1.7,1.3,0.8,0,0.8,10.2,3.6,0.4,10.2,17.8,2.2,4.4,16.8,6.4,49.4,13.3,3.8,3.8,20.6,66.6,2.7,25.1,9.8,8.2,3.4,5.8,19.2,0.6,0,112.8,0,0.7,2.2,9.5,17.5,54.7,739.8,-430.5
"TTL_H52",0.5,3.8,0.1,0.4,0.1,4.5,0.8,0,6.3,0,0.3,4.2,1,1.7,0,2.6,3.4,5.4,0.3,0,0.9,13,4.5,0.3,7.7,85.5,19.7,70.4,73.8,64.5,0.8,4.9,0.4,1.9,2.6,7.1,1.3,3.8,21.3,3.8,0.4,0.8,13.9,0.6,0,24.8,0,0.3,10.5,2.1,1.3,6,354.7,-136.8
"TTL_H53",0.1,0.1,0,0,0,0.3,0,0,0.2,0,0,0.1,0.1,0.1,0,0.2,0.1,0.1,0.1,0,0.1,0.4,2.9,0.3,0.8,3,0.8,0.5,2.2,0.8,59.6,2.6,0.7,5.9,8.5,115.9,0.1,4,1.8,3.6,0.4,2,2.5,0.3,0,34.1,0,0,0.3,0.1,0.5,1.3,19.1,-4.8
"TTL_I",0,0.1,0,0,0,0.3,0,0,0.1,0,0.1,0,0.1,0,0,0.2,0.1,0,0.1,0,0,0.5,0.8,0.1,0.9,2.2,0.3,0.2,6,2.1,1.1,4.4,0.6,0.4,3.1,27,0.2,6.1,7,1.4,0.5,3.6,9.6,0.1,0,426.1,0,0.1,0.2,0,127.4,967.5,0,-133.6
"TTL_J58T60",0.1,0.3,0,0,0,0.9,0.1,0,1.9,0,0,0.4,0.1,0,0,0.1,0.2,0.1,0,0,0.1,1.3,4.4,0.3,1.4,9.7,1,0.8,3.6,0.7,4.1,2.1,32.5,43.2,32.8,64.8,0.8,49.4,2,7.2,2.7,2.1,73.1,0.2,0,63.6,0.5,0.1,29.5,0.3,1.7,2,111.2,-332.1
"TTL_J61",0.4,0.4,0,0.1,0,1.2,0.1,0,0.8,0,0.1,1,0.4,0.2,0,0.7,1.9,0.2,0.2,0,0.5,0.8,3.3,0.5,3.4,12.1,1.7,1.7,6.6,2.3,12,4.5,1.6,95.2,79.1,165,4.2,15.6,5.3,5.4,3,4.9,80.8,0.7,0,194.7,0,0.2,7,0.5,7.6,16.8,63.6,-156.4
"TTL_J62_63",0.5,0.5,0,0.1,0,1.2,0.4,0,0.4,0,0.2,0.4,0.2,0.1,0,0.1,2.2,0.1,0.1,0,0.2,0.5,0.8,0.1,1.5,9.2,2.7,0.8,5.8,0.7,0.4,4.9,1.2,6.1,63.8,36.2,1.1,18.1,3.7,2.7,0.9,2.6,1239.4,0.4,0,10.7,0,0.6,214.8,1,0.5,0.1,612.6,-898.3
"TTL_K",0.6,0.9,0,0.1,0.1,1.8,0.2,0,0.9,0,0.2,1.6,0.6,0.9,0,1.2,1.2,0.5,0.2,0,1.3,2.1,2.1,0.7,7.1,13,3.9,6.3,19.3,7.2,1.7,9.2,2.2,6.4,22.7,3498.6,23.2,80.4,8.5,2.8,1.8,5.2,98.2,1.2,0,196.8,0,1.2,12.9,9.2,6.4,7.4,6012.3,-2905.2
"TTL_L",0.2,0.2,0,0,0,0.6,0,0,1.3,0,0.2,0.7,0.7,0.3,0,1.1,0.3,0.3,0.1,0,0.6,2.6,1.5,0.1,3.9,31.4,2.8,3.4,2.5,4,4.8,24.7,1.3,5,10.3,41.8,19.3,13.8,5.7,4.5,1.2,1.8,48.2,0.6,0,537.6,0,0.1,88.7,0,22.9,43.4,3.6,-95.8
"TTL_M",13.2,1.2,6.1,16.8,1.4,5.6,0.3,0.1,5.9,0,2.2,14.7,7.2,4.6,0,3.4,3,1.9,0.7,0.1,3.6,53.3,36.8,6.4,141.6,48.6,7,25.5,73.1,55.2,7,42.7,20.7,57.7,218.6,821.2,49.7,426.7,24.5,86.1,27.2,16.5,1177.6,6.4,0,151.2,1.2,31.1,286.7,3.8,2.8,5.1,1232.6,-3195.5
"TTL_N",1,7.9,0.2,0.4,0.5,3.8,2.4,0.1,2.6,0,0.6,11.1,1.2,1.2,0,3,3.1,0.7,0.2,0,0.7,15,19.1,5.2,26.2,53.6,27.5,26.7,284.5,26.3,13.3,75.1,13.6,12.3,75,951.9,16.7,113.9,262,71.2,25.3,59.1,586.4,15.9,0,145.4,1.4,51,41.7,1.9,5.9,9.4,519.1,-2262
"TTL_O",0.6,1.7,0,0.1,0,1.5,0.2,0,0.8,0,0.6,0.7,0.2,0.2,0,1.8,1.2,0.6,0,0,0.5,5.2,2.8,0.6,11,21.9,5.8,5.4,13.8,7.1,1.1,17,4.1,2.1,1.9,36,12.7,36.9,8.8,21.7,6.4,6.5,37.1,2.2,0,54.4,0,682.6,48.9,0.2,1.2,3.1,29.3,-50.3
"TTL_P",0.1,0.4,0,0,0,0.2,0.2,0,0.6,0,0,1,0.2,0.2,0,0.2,0.4,0.7,0,0,0.3,0.6,3.8,0.1,0.8,1,0.5,0.8,0.6,1,0.5,0.8,0.7,0.7,8.8,27.8,0.3,5.3,2.9,3.9,2.3,2.5,15.1,1.1,0,221,89.6,326.5,68.2,0,18.4,24.3,5.2,-78.9
"TTL_Q",0.8,0.1,0,0,0,0.3,0,0,0.1,0,0,0.1,0.1,0.1,0,0.1,0.2,0.1,0,0,0.2,0.2,1.5,0.1,0.8,1.2,0.3,0.1,0.9,1.3,0.2,1.2,0.1,0.2,1.6,7.8,0.2,12.5,1,0.9,1.1,136.9,9.8,0.1,0,262.5,24.8,646.4,7.1,0,6.5,16.3,0.8,-28.5
"TTL_R",0.1,1.3,0,0,0,0.4,0,0,0.4,0,0.1,0.2,0.2,0,0,0.2,0.1,0.1,0,0,0.1,1.1,3.4,0.3,2,4.8,3.8,4.6,33.6,1.4,0.4,5.1,2.3,1.3,16,17.8,0.6,9.8,13.5,1.5,1.3,4.1,1070,0.2,0,152.6,5.7,26.7,11.4,6.4,13.5,39.5,5170.7,-137
"TTL_S",0.1,0.1,0,0,0,0.4,0.1,0,0.3,0,0,0.1,0.1,0.1,0,0.1,0.1,0,0,0,0.2,0.4,0.9,0,1.1,1.4,0.5,0.8,5.1,0.7,1.4,7.6,1.4,1.1,1.7,20.2,0.2,2.5,1.1,1.5,0.9,1.5,5.4,1.8,0,99.5,34.3,0.1,2.4,0,7.8,20.1,0.7,-21.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.6,3.4,0,0.1,0,5.5,0.5,0,2,0,0.2,1.6,1,1.3,0,1.1,11.7,1,0.4,0.1,1.6,2.6,25.6,0.3,5.6,1.9,2.4,1.5,5.4,1,1,10.5,0.8,4.5,6.4,4.3,0.2,1.4,0.7,0.5,0.2,0,0,0,0,0,0,0,0,0,24.8,0,0,-133.9
"TXS_INT_FNL",2.1,6.1,0.1,0.8,0.2,8.1,0.8,0.1,4.3,0,0.9,3.9,5.6,5.9,0,3.3,11.6,1.5,0.8,0.2,7.7,11,15.4,11.4,45.3,9.3,6.6,3.2,17.9,6.9,8.9,30.7,3.8,12.8,22,98.3,7.3,21.6,14.4,77.3,3.3,18.4,85.1,4.6,0,433.2,0.6,92.7,188.8,22,0,102.8,0,0
"TTL_INT_FNL",79.8,260.5,9.8,26.9,7.6,370.1,33.4,2.9,116.4,0.6,22.5,180.4,102.4,115.5,0.5,109,572.1,67.9,32.1,3.7,128.5,328.2,775.2,144.9,1041.2,752.3,198.5,203.4,721.4,300.9,211.3,872.3,131.4,391,879.6,6437.4,245.6,1082.5,516.6,381.3,121.9,413.6,4871.6,92.1,0,5511.9,158.7,1956.3,2861.1,169.4,352.6,1492.8,16822.4,-15873.5
"VALU",96.5,10.1,4.6,16.1,6,178.7,20.8,2.2,71.9,0.1,12.7,31.1,77.2,41.6,0.6,46.5,135.4,25.9,12.2,2.8,75.4,255.8,90,91.2,436.5,1199.7,138.2,58.2,113.5,401.4,60.7,595.2,90,261,472.5,739.6,596.7,958.8,813.9,666.9,638.9,702.8,1618.3,111.4,28.4,0,0,0,0,0,0,0,0,0
"OUTPUT",176.3,270.6,14.4,43.1,13.6,548.8,54.2,5.1,188.3,0.7,35.2,211.5,179.6,157.1,1.1,155.5,707.5,93.7,44.3,6.4,203.8,584,865.3,236.1,1477.7,1952.1,336.7,261.6,835,702.3,272,1467.4,221.4,652,1352.1,7177,842.3,2041.3,1330.5,1048.2,760.8,1118.3,6491.6,204.5,28.4,0,0,0,0,0,0,0,0,0
