"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",3.5,0.1,0.5,1.2,0,63.6,5,14.2,13.6,0,44.3,2.8,395.9,11.9,10.2,26.5,10.9,402.7,20.7,225.9,24.3,55.5,5.7,15.6,82,53.3,20.9,0,0.7,1.8,0.5,5.6,0.7,1.7,1.1,2.4,5.4,16.6,3.5,2.4,3.3,8.4,2,1.3,0,89.4,0.1,4.1,35.5,36.3,0.9,2,1481.1,-971.5
"TTL_C23",5.7,0,0.5,1.6,0,10.8,2,13.2,2.3,0,9.9,2.8,10.1,97.8,26.4,36.1,3.1,32.5,4.6,44.9,0.3,9,5,10.6,468.2,41,4.1,0,0.2,1.6,0.2,7.5,0.7,0.6,0.9,1.2,2,17.8,2.5,1.6,3.5,3.9,1.5,1.4,0,60.3,0,2.9,15.3,15.7,0.5,1.4,570.5,-462.9
"TTL_C24",0.1,0,0.1,0,0,1.6,0.5,18.6,3.4,0,32,46.1,13.3,4.8,731.6,455.6,10.4,381,376.5,401.1,17.7,88.8,21.8,17.3,126.6,49.1,1.2,0,0,4.5,0,0,0.5,0.1,0.7,0,12.2,58.6,1.9,0.1,1,0.4,0.1,1.3,0,3.8,0,0,1.1,49.4,0,0,1940.8,-2087.5
"TTL_C25",10.4,0.1,4.5,1.8,0.1,37.9,4.4,22.8,10.3,0,15,7.5,55.3,22.9,384.1,612.6,34.8,177.5,263.7,213.6,5.9,50,12.3,68.8,260.1,67.8,10.8,0,0.9,9.6,0.5,9.6,2.6,2,2.7,3.8,16.9,65.6,7.9,11.8,6.5,14.9,5.2,4.1,0,192.5,1.9,9.7,226,40.7,1.2,5.6,1831,-1044
"TTL_C26",3.2,0,0.7,0.6,0,2.9,0.9,2.1,2.4,0,2,2.9,10.9,1.9,3.6,8.1,173.6,127.5,26,77,0.4,25.6,5.3,3.5,35.1,31.1,2.5,0,0.5,2.5,0.2,2.5,0.9,5.3,31.2,5.2,2.6,25.1,4.4,1.7,3,4.8,1.9,5.6,0,222.5,0.1,49.3,381,19.7,2.5,4.6,478.2,-892.5
"TTL_C27",7.1,0.1,2.4,0.8,0,8.8,2.2,5.9,6.5,0,4.3,6.5,11.4,5,17.1,37.2,29.4,374.5,51.3,172.2,1.1,63.2,26.8,14.1,125,52.4,6.8,0,0.8,8.3,0.3,6.9,1,26.3,3,5.9,15.7,78.2,6.5,4.3,3.8,9.6,3,3.8,0,379.4,0.2,15,422.9,53.9,1.8,7,2872.5,-1232.5
"TTL_C28",8.8,0.1,2.8,1.9,0.1,8.5,2.6,6.9,7.4,0,7,4.5,15.4,6.2,27,52.8,6,62.7,212.8,222.1,0.7,13.3,11.9,12.6,75,39.4,7.4,0,0.8,5.7,0.4,4.3,0.8,1.5,2.1,2.8,4.9,37.6,4,10.4,2.9,7.6,2.5,5.1,0,133.7,0.1,6.3,1094.9,31,0.7,1.6,1722.7,-1490.7
"TTL_C29",2.4,0,0.3,0.3,0,4.4,1.3,11.4,1.6,0,2.2,2.3,9.2,2.3,12.7,13,4.1,23.9,11.3,1045.4,0.6,5.6,2.5,15.8,17.8,99.7,57.2,0,0.4,1.8,0.4,2.4,0.6,1.4,1.8,1.7,1.5,7.1,3.1,4,1.2,2.4,1.1,2.7,0,1063,0.3,18.8,769.9,63,1.8,4,3480.4,-2227
"TTL_C30",0.5,0.1,0,0,0,1.6,0,0.7,0.3,0,0.1,0,0.2,0.3,3.1,1.3,0.8,0.2,0.2,3,34.9,61.6,0.7,10.5,1.3,76.2,10.7,0,7.6,5,0.1,0.1,1.7,0,0,0,0.6,0.6,0.3,0.1,0,1.6,1.5,0.3,0,203.4,0,0,24.7,-94.1,0,0,95.2,-276.1
"TTL_C31T33",26.2,0.1,6.3,6.1,0.1,17.6,6.1,11.6,16.5,0,10.9,13.3,21.9,9.3,27,81.4,11.7,40.5,59.6,42.1,1.1,47.2,22.1,8.7,55.6,80.2,10.3,0,2.4,22.2,2.1,15.1,1.4,2.4,4.9,12,11.2,103.1,15.1,12,15.9,90.9,14,11.4,0,456.8,0.2,46.6,209,5.7,11.5,26.4,874.2,-505.2
"TTL_D",7.7,0.2,8.2,7.3,0.1,33.7,6,16.3,34.9,0,24.4,56.5,29.1,26.2,139.8,39.6,5.4,31.1,23,28.7,1.4,17.1,139.3,35.5,48.4,154.2,28.2,0,0.4,29,3,55.4,6.4,11.3,10.4,16,28,61.4,12.8,46.4,34.1,44.2,24.6,20.9,0,761.2,0,3.6,38.3,1.9,0.8,6.6,593.1,-557.6
"TTL_E",4.2,0.1,1.4,1.3,0,15.1,3.1,4.2,5.7,0,8,13.2,9.7,6.4,167.2,44.5,11.7,8.3,5.9,8.1,0.4,6.9,17.4,216.5,53.9,45.9,7.3,0,0.5,10.7,0.9,24,9.1,1.2,2.2,4.3,7.9,24.4,12.4,21.9,16.7,21.6,7.4,10.1,0,371.2,0.7,9.9,67.6,1.5,0.5,4.6,121.3,-21.3
"TTL_F",21.6,0.1,1.2,3.9,0.1,12,2.7,23.8,4.3,0,6.6,35.2,10.1,26.3,21.5,70.9,4.3,18.6,18.3,11.5,0.5,128.6,88.4,128.8,2316.7,151,35.3,0.1,0.8,61.7,3.4,57.6,8,4.8,4.9,25.7,103.7,536,50.7,250.3,36.6,55.2,15.9,4.7,0,99.2,1,8.6,3753.2,3,2.6,5,124.5,-88.4
"TTL_G",199.6,2.7,5,15.9,0.2,359.6,179.6,82,126.2,0.1,186.9,227.8,212.6,93.8,194.3,216.9,87.8,326.6,166.9,494.6,15,114,105.8,86.3,400.6,698.8,398.5,1,51.2,62.5,13.2,226.8,30.5,38.3,66.8,69,51.2,225.6,75.4,84,91.4,167.3,63.3,36.9,0,3440.2,1.7,114.1,759,137.2,49.1,127.2,4057,-4435.6
"TTL_H49",32,0.3,4.1,30.6,0.1,69.2,16.7,22.4,45.1,0.1,45.8,45.5,46.2,54.5,71.5,85.6,14.3,79.5,48.8,101.7,3.5,30.9,23.1,29.5,111.9,265.5,469.7,0.3,3.2,172.9,14.8,19.4,9.5,2.9,8.2,8.1,5.2,33,63.4,20.5,20.4,21.1,15.5,10.9,0,448.5,0.1,158.2,79.2,127.5,93,210.7,2076.4,-1043.7
"TTL_H50",0.5,0,0,0.2,0,1.3,3.3,1,2.7,0,3.3,1.7,1.3,0.6,4.1,2,1.4,3.6,1.8,4.2,0.3,3.3,0.5,0.4,6.4,21.4,7.6,24.3,0.1,84.6,0,0.7,0.2,0.2,0.4,0.2,0.1,1,7.2,0.4,0.4,0.7,0.3,0.7,0,50.2,0,0.4,2.6,19.8,21,12.4,15.5,-266
"TTL_H51",0.9,0,0,0.1,0,1.1,0.6,0.4,0.9,0,1,1.6,1.1,1,1.4,1.4,0.4,1.9,1.3,2.5,0.1,0.7,0.8,0.4,1.8,3.2,2.2,0,0.5,1.7,0.4,0.6,0.1,0.2,0.7,0.3,0.2,1.9,11.3,1.2,0.8,0.9,1.3,0.5,0,70.9,0,0.9,2.5,29.3,48.3,131.4,87.7,-161.2
"TTL_H52",7.3,0.1,0.3,1.7,0,19.6,5.5,4.4,12.2,0,10.3,35.9,9.9,9.1,12.8,18.4,4.4,16.6,9.9,21.7,1.4,6.8,10,10.1,26.9,158.5,259.7,1,33.9,557,23.7,13.3,2,5.2,5.9,4.2,7.5,12.3,8.3,13.1,4.3,6.6,5.1,2.8,0,302.2,1.5,124.6,26.6,54.5,15.2,45.8,870.6,-240.4
"TTL_H53",0.7,0.2,0.1,0.4,0,2.4,0.8,0.8,2,0,0.8,5.2,1.3,1.1,1,3.9,0.9,2,2.8,1.6,0.5,2.3,5.9,7.2,6.2,55.2,12.8,0,0.3,6,47.4,4,19.7,8.9,27.2,54.7,3.3,10,8.4,50.1,5.3,11.6,3.5,18.3,0,23.6,0,0.4,1.7,0.3,1.8,4.3,35.5,-65
"TTL_I",0.4,0.1,0.1,0.1,0,2.3,0.5,0.5,0.7,0,0.9,6.4,1.5,1.3,0.5,8.9,1.6,2.7,5,4.5,2.2,4,1.4,0.6,16.2,20.9,19.2,0,1.4,4.5,0.2,17.8,1.2,3.2,5.9,2.7,0.6,12.5,118.2,6.8,12.6,7.3,12.7,8.4,0,1018,0.1,29.1,0.1,0,429.2,1163.3,0,-432.4
"TTL_J58T60",1.3,0.1,0.1,0.2,0,5.1,0.8,0.7,2,0,1.5,26.4,1.8,1.8,5.8,2.6,1.9,3.7,5,2.8,0.6,2.1,2.7,5.8,3.3,52.7,4.3,0,1.1,6.7,1,7,150.8,45,5.4,9.5,1.2,51,11.3,10.8,8.1,4.3,11.4,10.6,0,131.6,2.2,106,14.7,0.8,4.2,9.3,243.1,-222.8
"TTL_J61",1.3,0.1,0.1,0.2,0,3.5,1.1,1.3,1.7,0,1.8,6.9,3.1,1.6,1.3,4.2,2.7,6.1,4.7,3.2,0.6,3.3,9,3.6,12.7,49.5,26.6,0,0.9,6.3,3.3,9.8,12.2,404.2,79.5,26.9,2.5,19.6,9.3,20.5,8.7,13.2,7.9,15.7,0,635.6,0,9,12.6,1.2,22.5,45.1,328.5,-523.7
"TTL_J62_63",3.7,0.2,1.2,0.5,0,13,3.4,3.8,14.1,0,7.9,59.8,8.8,7.1,6.4,11.5,8.2,20.9,12,16.3,0.5,6.9,50.8,7.5,15.4,164.5,18.9,0.1,17.9,28.4,5.6,16.3,13.9,68,321.9,101.9,7.6,90.4,28.2,69.1,21.2,39.2,15.6,26.1,0,83.5,0.2,17.1,704.5,2,1.9,4.2,342.1,-575.7
"TTL_K",24.3,0.2,1.5,4.5,0.1,22,4.9,9.9,11.9,0,21.4,33.5,13.9,11.1,21.4,35,7.6,32,24.7,32.2,2.1,17.7,48.3,20.2,72.1,214.7,79.9,0.3,5.8,34.9,8.3,47.7,6.5,14.5,28.9,516.1,129.7,95.8,44.8,78.4,9.3,22.5,19.5,19.3,0,1216.2,0.2,7.2,26.9,0.6,20.1,56.6,262.3,-380.3
"TTL_L",2.4,0.2,0.1,0.2,0,9.9,2.7,4,4.4,0,5.1,9.9,5.5,3,6.8,17.8,2.5,10.6,7,6.1,3.6,6.6,9.4,44,41.2,230.7,18.2,0.1,1.9,27.5,2.6,48.8,4.3,12.7,20.7,17.1,41.9,39.1,27.1,29.1,10.8,16.7,11.9,10.7,0,3141.2,0,32.4,55.9,0.4,60.6,78.8,66.1,-97.3
"TTL_M",37.3,0.6,3.1,3.9,0.3,101.7,14.6,25.1,32.8,0,32.8,557.9,68.6,36.9,60,99.4,40.5,79.5,75.1,80.2,4.3,72.6,75.6,51.2,431.1,831.3,112.7,0.3,6.9,66.7,5,102.9,91.5,31.9,82.6,138.9,77.8,995.1,118.2,151.4,86.6,108.1,91.4,67.8,0,234.6,2.5,169.6,896.6,4.5,11.5,43.4,1184.8,-1274.9
"TTL_N",7,0.2,1.4,3.9,0.1,35.9,9.9,12.9,23.3,0,11.9,152.5,24.4,16.2,21.8,52.4,12.1,61.9,39.6,74.6,1.7,34.6,57.7,26.5,65.4,296.2,60,0.1,17.5,54.6,14,112.3,18.3,19,46.8,48.4,27,99.6,263.1,38.2,54,58.2,57.7,28.2,0,431.3,2.3,42.1,42.1,2.3,24.5,30.8,705.7,-815.9
"TTL_O",2,0.1,0.1,0.1,0,7.1,1.1,2.2,2.7,0,2.9,9.5,3.1,1.5,3.6,11.1,1.6,5.5,3.8,3.6,2,3.6,5.4,24.5,16.8,104.8,33.5,1,0.8,30.8,1.9,19.9,3.1,10.7,13.8,20.6,24.4,26.2,16.9,88.9,6.9,10.1,7.9,6.1,0,74.2,47.1,3258.3,16.5,0.2,5.1,22.8,12,-25.6
"TTL_P",3,0,0.1,0.1,0,5.2,0.6,1.1,1.7,0,1.2,13.2,2.6,1.1,1.7,4.3,3.4,4.9,3.2,4.4,0.2,2.5,10.4,2.4,6.5,34,5.6,0,3.8,3.1,0.7,5,1.9,2.8,11.2,10.9,1.6,26,4.9,33.9,36,22.2,5.4,7.1,0,395.3,44.2,2281.9,118.6,0.4,55.9,72.6,60.9,-68.9
"TTL_Q",1.7,0.1,0.2,0.1,0,2.4,0.6,0.6,1,0,1,6,1.2,0.9,1.1,2.8,0.6,1.9,1.4,2.3,0.1,1.5,4.1,2.2,3.8,13,2.8,0,0.2,2.5,0.6,5.7,0.7,0.8,2.2,2.6,1.4,4.7,4.3,7.3,5,196,4.6,40.8,0,769.5,54.7,2698.5,19.7,0.3,19.7,50,29.2,-32.3
"TTL_R",2.2,0.1,0.1,0.3,0,2.8,1.1,2.3,1.1,0,0.8,8,1,0.8,3.2,1.8,0.6,2.1,1.2,4.4,0.2,2.5,1.4,1.4,2.5,13.1,3.8,0,0.4,2.5,0.2,10.7,6.2,4.3,2,4.4,1.8,6.8,6.6,3.1,11.6,2.3,148.2,7,0,620.3,89.7,231.7,5,1.2,40,110.9,38.7,-78.3
"TTL_S",4,0.6,0.1,0.2,0,6.2,1,0.9,1.1,0,2.5,4.1,1.7,1.8,0.9,4.4,1.2,5.7,2,2,0.5,1.6,18.1,4,3.8,28.8,10.2,0.1,3.5,4.8,0.7,18.6,6,2.3,5,16.9,2.3,18.7,4.3,18,8.7,20,31.9,69.1,0,380.3,197.6,48.4,5.5,0.5,25.5,46.2,23.4,-41
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",41.3,0.2,0.7,2.6,0.1,20.8,31.4,11.8,19.9,0,26.3,5.8,25.3,22,27.5,19.4,6.5,34.6,14.7,95.4,1.8,15,18.2,13.8,44.8,53,215.2,0.2,12.8,8.8,2.5,18.8,1.6,1.9,1.9,3.9,5.8,15.8,7.1,9.1,11.6,0,0,0,0,0,0,0,0,0,109.5,0,0,-979.2
"TXS_INT_FNL",64.3,0.5,1.5,2.4,0,32.6,14.1,15.9,13.8,0,22,39.6,26.5,24.9,29.6,28.6,8.3,27,18.4,36.2,3,25.1,31.8,35.5,148.6,155.2,338.5,0.4,23.7,47.7,9,39.9,12.2,21.2,23.1,55,24.3,85.8,33.9,45.1,30.8,44.7,29.3,17.6,0,3167,25,154,314.7,54.5,0,218.4,1153.8,0
"TTL_INT_FNL",1087.8,10.9,56.2,132.6,1.8,1689.3,723.2,671,987.3,0.4,1123.2,2257,1421,677.3,2194,2219.7,535.4,2631.2,1572.1,3700.3,141.5,1141.8,1074.3,997.7,5416.3,4867.4,2726,30.4,233.3,1419,177.7,1318.6,460.5,770.7,845,1248.6,668.4,3136.3,1062.4,1201.1,724.7,1414.6,691.8,501.9,0,26296.6,483.4,9943.1,10544.9,894,1160,2670.3,34243.4,-31632.5
"VALU",1094.3,5.8,69.7,85,0.6,775.6,309,351.4,432.8,0.2,463.2,1399,824.9,416,594.1,1564.1,377.2,1098.3,837.4,854.6,39.5,953.2,1120.2,399.9,2854.4,5734.8,1601.3,20.2,26.1,1161.9,221.7,1207.4,298.9,550.9,1069.5,1810.9,3444.6,3288.2,1464.2,2751.7,2526.3,2512.9,638.8,519.7,35.1,0,0,0,0,0,0,0,0,0
"OUTPUT",2182.1,16.7,125.9,217.6,2.4,2465,1032.2,1022.4,1420.1,0.7,1586.4,3656,2245.9,1093.2,2788.1,3783.8,912.5,3729.5,2409.6,4554.9,181,2095,2194.5,1397.6,8270.7,10602.2,4327.3,50.6,259.4,2580.9,399.4,2526,759.4,1321.6,1914.6,3059.5,4113,6424.5,2526.5,3952.8,3250.9,3942,1336.1,1024.3,35.1,0,0,0,0,0,0,0,0,0
