"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",0.6,0,1,0.7,0.4,7.7,2,3.3,0.8,0.4,13.1,4.5,3.4,33.6,0.8,57.8,58.4,59.4,1.9,15.4,2.9,4.5,0.1,1.7,2536.1,55.2,1.1,0.1,0.1,0.1,0.1,0.5,0.4,1.5,2.2,0.1,7.4,2.2,7.3,7.3,1.3,1.5,0.6,10.7,0,318,0.1,0.1,5.8,-3.1,0.4,0,617.4,-224.1
"TTL_C24",0.6,0.2,0.5,9,0.3,1.5,2.4,0.7,4.1,0.6,2.9,0,0.6,1.6,845.9,2420.1,125.7,306.5,85,193.9,248.7,180.9,0.3,2.7,1533.9,17.8,0.2,0.1,0.2,0.1,0.9,0,2.4,3.3,0.4,5.2,3.1,0.4,1.9,0.3,0.2,0.2,0.4,6.4,0,8.3,0,0.2,4.7,0.2,0.2,0,2318.7,-2557.1
"TTL_C25",56.2,2.2,80.4,7.7,16.4,43.7,47.4,8.6,14.6,13.4,11.8,1.1,59.6,13.4,24.1,677.2,303.8,275.5,106.7,132.1,225.2,63,2.6,7.2,7834.7,252.5,1.2,0.6,0.4,1.6,0.6,1.7,12.1,3.3,38.3,15.7,16.9,25.3,111.5,9,7,0.5,1.9,84.4,0,412.7,0.2,0.1,314.8,-26,1,0,816.7,-1196.6
"TTL_C26",1.4,0.1,12.7,6.9,12.4,1.5,6.3,1.7,1.1,1.5,3.3,0.2,4.1,0.4,2.7,17.2,916.8,97.5,13.7,20.6,40.5,12.5,1.7,3.2,75.3,73.6,1.1,0.5,0.8,2.6,0.7,0.5,141.2,53.5,10,4,3.9,4.5,19.3,7.1,8.4,25.9,27.8,91.4,0,3058,0.4,0.2,1584.6,-565.9,8.9,20.3,4105.7,-3057.7
"TTL_C27",0.9,0.1,16.8,28.3,8.7,4.1,3.1,3.2,3.7,7.9,2.8,0,4,1.4,4.3,45.8,703,1061.2,42.8,113,167,12.5,72,2.8,276,226.4,31,1.3,3.7,1.9,4.7,1.7,2,30.5,10.9,4.3,5.3,5.6,25.3,38.9,8,2.7,7.3,79.8,0,2284.5,0.2,0.1,830,-204,4.1,13,1706.5,-1347.7
"TTL_C28",30.5,3.3,89.3,200,40.8,14.2,62.1,15,15.4,12.1,24.7,0.3,24.3,6.9,15.5,31.3,89.5,129.1,777.1,6.9,42.4,30.5,14.2,12.3,473.9,32.2,3.4,1.4,1,2.6,0.9,0.4,1.8,10.7,165.8,2.6,48.8,150.1,786.2,33.1,1.1,0.5,1.7,42.8,0,254.7,0.2,0.1,2582.5,-850,0.4,0,1425.3,-4278.6
"TTL_C29",34.1,3.2,12.5,34.7,27.6,15.6,21.9,7.1,23.4,147.7,1.3,0,8.5,8.6,15.4,46.9,15.4,12.6,22.9,1045.4,9.3,10.6,4.4,5.9,195.4,1513.3,141.9,4.2,12.1,18.5,13.1,17,5.4,2.9,6.7,27.7,128.1,7.1,224.9,12.1,5.2,7,10.3,543.9,0,3084.6,0.2,0.2,1284.6,-213.7,5,13.8,421.7,-1246.8
"TTL_C30",0.7,88.7,5.2,6.3,0.9,2.3,5.6,1.2,3.6,1.5,3.6,1.1,1.8,2.4,2,18.2,5.2,5.5,5,0.9,2000.8,5.5,1.2,1.6,7.9,280.9,8.4,217.8,107.1,6.1,21.6,6.7,0.9,1,2.5,1,14.5,1.1,30.4,111.7,0.8,0.4,0.7,140.5,0,2230,0,0.1,1636.9,-634.4,0.1,0,572.4,-1787.2
"TTL_C31T33",11.8,2.3,163,10.2,3.9,5.2,12.1,2.2,6.3,97.8,4.2,0.1,3,1.4,1.5,14.4,3.7,3.2,3.9,0.7,2.7,32.2,3.7,2.6,28.3,114.1,4.4,23.6,20.9,1.7,4.9,0.7,12.9,31.8,24.2,8.8,33.7,8.1,72.3,20.2,28.3,6.2,15.3,54,0,833.3,8.7,0.1,191.7,-167.6,28.8,79.8,1593.7,-456.6
"TTL_D",8.5,3,14.5,25.7,0.9,51.9,409,26.3,118.4,13,97.4,5.5,62.3,83.8,219.4,290.2,106.7,69.6,6.4,21.4,106.1,76.3,687,141.6,14.2,1800.9,16.3,5.8,2.2,22.3,26.3,16.5,25.9,182.1,72.9,23.3,103.4,47.4,173.9,70.3,24.2,21.9,22.3,233.8,0,2504.8,62.5,0.1,1.1,0,0.9,0,0,-21.1
"TTL_E",1.4,0.6,0.4,14.6,0.3,10.9,4.5,0.7,4.6,0.2,5,0.3,1.8,2.2,2.1,4.8,1.1,4.7,0.8,0.7,2,2.1,1.3,331.3,13.4,193.2,1.7,2.1,2,3.8,1.7,3.9,53.8,12.6,4.5,1.4,20.5,3.9,20.9,1.4,5.5,9.1,5.6,24.3,0,390.4,79.4,358,1.9,0,0.4,0,0,-20.2
"TTL_F",189.1,6.5,62,295,207.7,37.3,23.5,1.2,1.5,10.1,13.6,1.2,2.2,7.3,10.5,39.6,14.8,5.9,2.8,1.3,13.4,3.3,44.8,12.7,38.2,1443.6,22.4,4.1,1.6,84.4,49.9,2.5,1.3,265.6,26.8,14.3,5170.3,17.1,161,242.3,43.6,17.8,26.2,30.5,0,122.2,1.1,0.2,37865.5,0,2.9,0,0,-66.3
"TTL_G",1535.1,238.2,312.1,420.6,244.2,5363.2,2681.4,340.2,763.5,278.5,1053.5,119.8,757.8,218.2,420,1705.6,1335.1,1141.3,374.5,733.5,1099.7,379.6,724.8,226.6,6592.5,6077.1,731.8,188.1,195.3,89,152.9,1271.7,397,303.7,440.1,107.4,1367.4,307.5,1473.8,457.6,262,1547.7,286.4,819.6,0,25825.6,491,594.6,5743,0,97.6,211.8,12412.4,-6518
"TTL_H49",109.1,10.8,94.9,121.4,59.9,256.9,154.6,34.8,102.3,35.6,101.5,11.1,66.6,57,95.3,177.3,90.7,72.3,28.9,31.9,60.1,25.8,144.8,10.2,548,1443.3,35.5,10.1,15,4.1,12.7,33.7,23.1,21,27.5,13.4,101.3,19.2,85.3,48.7,18.1,39.8,12.5,43.8,0,3024.7,26.8,13.9,165.8,0,143.5,302,1035.2,-1016
"TTL_H50",18.8,3.4,34.8,11.5,3.3,57.5,54.2,17.6,20.5,7.3,28.3,3.1,22.7,15.8,24.2,57.4,32.9,22.7,4.4,10.2,13.7,9.3,27.4,2.9,103.1,183.9,10.3,5.5,2.9,3.5,40,6.3,5.2,5.9,5.1,1,5.6,4.6,27.2,16.7,3.9,8.5,3,17.8,0,410.3,1.7,2.7,29.5,7.9,34.5,68.5,923.8,-206.5
"TTL_H51",17.4,2.1,33.2,44.4,5.8,43.5,28.8,3.8,10.6,8,20.6,2.5,13.4,8.4,19.1,32.7,14.9,18.5,6.5,7,14.1,4.6,24.2,4.1,115.6,462.9,5.9,2.4,63.6,2.2,23.3,6.1,17.9,34.7,77.8,9.9,145,45.3,129.6,86.8,6.7,8.5,8,11.1,0,2150,2,2.6,39.6,89.9,95.5,213.2,492.2,-1562.1
"TTL_H52",16.9,2.4,12.8,10.9,3.4,52.2,54.6,21,16.2,5.8,25.5,2,22.6,12.3,31.6,53,34.9,34.8,6.7,6,16.9,6.1,19.1,2.1,81.8,200,40.6,77.5,148.4,48.9,26.6,6,6.5,11.2,7.4,1.8,34.5,6,58.6,23.6,3.3,7.3,5.3,8.1,0,931.4,1.3,1.9,45.5,0,6.7,1.1,206,-552.7
"TTL_H53",2.8,0.6,0.1,3.4,0.9,3.5,7,0.1,7.1,1.1,5.5,6,12.8,4.6,8.7,27.1,24,26.6,1.6,5.5,10.9,9,0,0.4,42.8,348.9,0.4,0.1,0.1,3.6,0.9,0.9,1.4,5.8,11.5,1.7,55.2,10.7,37.8,2.5,0.5,3.8,3.1,13,0,539.3,0.1,0.1,0.3,0.3,3.1,4.3,126.3,-17.6
"TTL_I",8.5,3.4,12.7,15.4,8.9,24.9,36.7,11.3,13,4.6,14.1,9.3,13.9,5.8,19.9,20.9,12,6.6,1.2,6.4,27.4,8.6,1.8,4,157.3,1047,13.2,2.9,47.8,1.5,0.5,3.5,112.5,17.2,49.5,8.8,36.6,37.3,102.2,181.4,7.9,3.9,6.8,37.1,0,7986.6,143.8,0.1,0.6,0,654.6,1505.8,0,-673.7
"TTL_J58T60",0.8,0,0.6,2.5,0.8,202.2,33.5,2.9,18.8,104,118.7,10.1,30.4,4.6,0.8,4.8,17.2,10.8,3.8,18.9,53.8,12.9,12.3,7.1,49.7,787.5,2.3,1.8,26.2,16.1,14.8,3.7,1261.2,147.6,48.8,78.6,394.8,72.5,131,65.2,182.9,15.1,164.9,11.8,0,1435.7,0.5,38.6,414.3,0,10.2,19.3,216.9,-506.8
"TTL_J61",5.4,0.2,39.4,55.2,30.1,47.7,61.3,5,34.2,4.8,76.4,17.8,25.2,17.6,25.4,72.5,39.7,69.9,5.6,9.6,24.1,31.6,10,5.6,224.9,3578.9,51.8,17.3,24.9,58.6,28.2,13.3,41.5,1372.3,167.1,88,662.7,105.2,464.3,56.8,55.5,46.7,36.5,157,0,5547.4,73.5,0.2,2,0.1,33,64.7,259.1,-2040.8
"TTL_J62_63",15.5,0.3,29.7,30.9,0.7,17.4,42.1,6.7,10,6.4,10.2,3.4,11.5,5.2,8.8,102.3,109.4,102.6,2.5,19.1,17.5,19.2,50.1,21,356.6,1154.3,22.6,6.9,36,11.7,9.2,5.6,96.8,200.3,105.7,107.8,166.2,12.8,64.8,39.6,29,13.1,16.8,98.6,0,249.3,1,0.3,47,0.1,1.2,1.2,46.9,-431
"TTL_K",121.8,11.1,94.3,94.3,57.7,123.7,189.8,37.4,86.8,91.4,79.6,18.6,52.2,17.9,47,145.9,108.8,83.1,8.4,28.9,67.9,31,34.2,13.9,480.4,3307.3,65,16.9,57,10.1,77.5,11.8,69.1,238.4,293,381,892.3,167.5,667.9,79.5,33,22,34.6,45.1,0,3943.9,77.3,386.9,2.2,0.8,35.7,65.2,249.4,-1965.6
"TTL_L",1.3,0.4,43.9,90.5,5.2,14.1,16,1.1,19,1.1,22,0.3,21.2,8.3,42.4,104.4,20.4,10.5,5.7,0.5,9.6,1.7,7.7,5.2,102.3,9585.4,26.2,1.6,7.6,5.8,5.9,18.6,39.6,56.4,112.9,24,374,100.6,270.2,11.2,41.3,21.2,23.3,719,0,9907.9,413.6,0.2,1.2,0,94.7,213.4,26.6,-1190.6
"TTL_M",18.8,0.4,37.5,45.9,13.9,18.9,33.2,5,7.7,5,18.1,7.2,10.8,4.4,13.8,81.1,82.6,84.9,2.3,16.2,42.3,12,33.2,14.3,461.1,902.2,15.7,4,19.4,10.5,21.3,6.8,98.4,120,32.6,40.5,423.4,51.4,106.2,19.8,17.9,16.5,24.2,75.4,0,122.9,1.5,22.6,433.4,0.1,14.6,32.6,622.6,-631.6
"TTL_N",75.3,2.5,104.5,131,172.9,69,130.1,37.7,30,11.5,46.1,11.2,42.2,18.7,53.2,277.7,177,188.4,8.4,30.7,94.9,75.7,76.8,44.9,1315.5,2840,134.2,112.1,290,50.3,93.4,24.6,266.7,493.4,102.3,107.4,1360,89.2,752.5,82.7,63.3,77.8,100.5,242.4,0,3132.7,182.9,146.8,127.9,0,21.7,41.2,734.6,-5225.5
"TTL_O",5.3,0,5,1,0.4,4.7,4,0.5,3.4,22.6,8.9,0.3,4.3,0.5,0.6,2,2,2.3,0.7,1.6,3.7,0.6,1.1,7.4,13.5,14.5,1.7,0.4,1.4,0.3,0.3,0.7,18.9,3.7,16.8,3.7,119.4,11.3,30.8,0.5,1.2,1.4,1.3,2.1,0,308.3,0.5,10300.2,5.4,0,5.8,0,0,-64.8
"TTL_P",0.2,0,0.5,0.5,0.2,1.3,1.6,0.1,2,0.3,1,0.9,0.3,0.6,0.4,0.9,1.1,1,0.6,1.9,0.4,0.2,0.4,1.1,11.1,35.8,1.4,0.3,2,0.6,4.7,1,2.8,22.6,35.6,7.2,1.7,17.1,34.8,2.5,37.2,15.9,2,31.2,0,2154,95.4,5531.3,3.9,0,131.1,76.7,0,-160.1
"TTL_Q",0.6,0.1,3.9,1.9,4.9,4.6,8.6,0.2,8.9,0.2,9.2,6.6,1.8,0.9,26.5,2.6,1.8,1.3,0.3,4.8,6.7,0.9,2.8,1.8,58.8,63.8,1.4,0.2,0.9,1.6,18.9,0.6,3.8,7.7,14.3,2.1,32.1,18.9,70.2,3.6,1.7,11.6,1.8,17.5,0,2471.5,73.2,3343.9,1,0,31.9,62,0,-55.9
"TTL_R",0.2,0,0.2,0.3,0.2,143.4,16.9,0,42.6,19.8,94.8,16.9,9.5,0.1,0.1,3.3,18.1,11.8,0,10.3,13.5,11.8,1.1,3.9,2.9,55.7,2.5,0.1,9.3,2.2,48.2,3.6,254.8,73.7,30.6,9.4,111,37.2,97.2,7.2,3.9,1.1,323.2,24.1,0,881.7,32.4,0.1,28.8,0,68,141.5,32.1,-324.2
"TTL_S",52.9,0.3,48.4,96.7,3.5,33.1,20.9,9.3,4.1,34.3,23.7,6.8,8.1,4.9,24.5,46.4,33.8,18,4.3,2.2,2,1.2,2.3,2.1,47.1,668,248,2.9,2.9,9.1,23.7,1.7,9.9,49.6,149.6,12.7,152.2,87.3,289.4,116.4,15.7,18.1,7.1,33.3,0,3375.6,527.7,0.1,405,0,34.6,71.4,0,-53.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.1,0.8,16.3,5.6,3,-3.9,22.9,1.3,7.8,43.3,17.9,1,9.3,1.7,7,24.5,23.9,15.7,12.1,5.6,10,2.8,7.9,1.6,48.2,31,3.9,1.4,2.4,0.4,1.8,0.6,5.7,1.9,3.4,0.5,4.6,3.1,16,2.5,1.7,0,0,0,0,0,0,0,0,0,99.3,0,0,-472
"TXS_INT_FNL",64.5,6.4,50.1,46.2,21.4,113.7,149,9.4,56.7,17,66.9,8.6,58.8,10.2,74.9,201.3,88.3,99.3,45.3,108.9,131.5,32.8,8,14.1,837.9,631.7,28.4,10.6,16.2,6.6,8.8,61.4,51.8,50.6,36.4,11.2,198.9,30.5,143.9,36.3,21.3,46.4,18.3,112.8,0,6846.3,88.5,46,2285.2,0,0,146.4,32.6,0
"TTL_INT_FNL",6205.6,771.7,4846.2,2678.2,1488.9,18951.6,9788.6,1557.5,3489.5,3604.9,5167.3,523.7,3684,1574.7,3595.3,8795.7,5123.6,5006.9,1627.3,2687.2,4843.1,1602,5004.4,1232.2,33167,45169.4,2343.3,969.5,1533.7,533.6,1079.3,3281.5,3691.8,3945.9,2300.7,1210.3,13118.2,1732.6,7422,2254.1,1418.9,4150.3,1667.6,4657.6,0,159973.7,2973.2,21703.7,56775.8,-2648.8,1853.2,3821.3,69667.2,-57422.1
"VALU",29903.7,3646.8,13085.2,4950.4,875.2,17250.9,4667,2284.8,2735.5,9404,3574.4,1025,2686.4,2050.1,2191.8,2140.8,1763.2,1356.8,956.2,5094.2,307.3,1416.4,3094.8,361.2,13429.2,39224.1,5862.9,1266.8,1640.6,1380.8,291.3,8502.4,2086.1,7958.8,812.2,10180.6,8348.4,1962.8,2248.8,8628.3,6698,2208,707.8,2123.8,1012.8,0,0,0,0,0,0,0,0,0
"OUTPUT",36109.3,4418.5,17931.4,7628.6,2364.1,36202.6,14455.6,3842.3,6225,13008.9,8741.7,1548.7,6370.4,3624.8,5786.8,10936.6,6886.8,6363.7,2583.6,7781.3,5150.4,3018.3,8099.2,1593.4,46596.2,84393.5,8206.2,2236.3,3174.3,1914.5,1370.5,11783.9,5777.9,11904.7,3113,11390.9,21466.7,3695.4,9670.8,10882.4,8117,6361,2376.9,6789.2,1012.8,0,0,0,0,0,0,0,0,0
