"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",26.9,1.5,0,2.2,0,11,2.8,21.9,9.6,0,17.9,5.1,20.1,7.8,2.3,3.6,0.2,0.5,0.7,0.2,0.5,9,3.4,4.8,64.1,9.5,68.9,0.8,2.7,12,0.6,1.4,0.9,1,0.6,3.2,11.6,9.2,9,9.7,2.5,24.1,1.3,1.7,0,101.3,0,7.8,8.5,21.5,2,0.3,65.4,-398.6
"TTL_C21",7.1,0.3,0,1.4,0,6,1.5,3.6,0.9,0,5.5,11.7,0.3,0.8,1.5,0.9,0.2,0,0.1,0.3,0.2,0.2,0.8,2.4,23.3,13.3,1.9,0,0,1.1,0,0.7,0.2,0.1,0.1,0.1,2.4,3.2,3.3,0.7,0.2,36.4,0.5,3.1,0,76.8,0,18.6,3.7,13.1,1.4,0.3,46.7,-153.9
"TTL_C22",6.7,1.3,0,0.7,0,69.5,6.5,9.7,20.7,0,4.1,1.8,40.4,5.5,7.8,7.4,0.9,1.7,2.1,5,0.7,5.9,2.8,1.7,68.2,34.7,18.6,0.1,0.1,1.2,0.8,1.6,0.7,0.3,0.6,1.4,6.8,4.7,3,2.3,0.7,1.3,0.4,0.8,0,45.1,0,0.3,56.8,22.5,0.2,0,50.1,-291.7
"TTL_C23",3.1,0.1,0,0.8,0,15.8,7.7,4.1,0.9,0,2.3,0.6,8.2,24.1,0.8,2.8,0.6,0.9,0.3,1.2,0.3,8,2.2,2.3,275.5,32.8,4,0.1,0.2,0.8,0.1,1.4,1.2,0.2,0.1,1.8,19.1,2.6,1.5,3.6,2.1,2,2.1,0.9,0,42.4,0,0.2,22.6,26.3,0.2,0.1,49.3,-220
"TTL_C24",1.2,0.2,0,0.4,0,16.4,0.3,3.6,0.2,0,0.5,1.2,5,5,134.9,148,1.3,3.1,16.2,23.4,7.5,23.4,3.6,11.7,79.7,7,10.7,0,0,1.1,0,0.1,0,0.5,0.6,0,6,3.1,0.8,2,0.4,0.2,0.1,0.3,0,2.5,0,0,25.1,42.6,0.1,0,280.7,-351.4
"TTL_C25",8.3,0.1,0,1.1,0,37,1.6,10.3,1,0,2.1,0.7,6.2,12.7,28.5,39.1,2,4,7.6,5.3,5.7,14.6,7.5,9.3,239.9,29.7,32.4,0.2,0.2,2.3,0.1,1.8,0.2,1.2,0.8,0.5,31.8,6,4.1,6.8,1.4,1.4,1.4,1.7,0,42.9,0.1,1.4,85.2,47.4,0.4,0.1,116.7,-358.7
"TTL_C26",2,0.1,0,0.4,0,2.9,0.8,2.1,0.3,0,1.2,1,0.4,1.2,1.6,1.1,7.6,2.1,2.7,0.5,1.5,2.4,9.7,0.7,27.6,8.3,5.2,0.4,0.2,1.4,0,1.1,0.4,3.4,4,1.3,3.6,6.1,2.2,7.5,1.7,3.9,1.2,0.6,0,79.6,0,2.7,155.9,18.4,2,0.1,11.9,-315.8
"TTL_C27",2.8,0.2,0,0.5,0,3.7,0.9,3,0.5,0,1.8,1.2,0.5,1.6,2.3,1.7,1.4,13.3,3.8,0.6,2.1,4.3,14.2,1,40.4,11.3,7.2,0.5,0.2,1.9,0,1.6,0.3,4.9,5.8,1.4,4.2,7.6,3.3,10.2,2.2,5.8,1.7,0.7,0,71.7,0,5.6,214.7,26.5,1.1,0.1,33.5,-415.2
"TTL_C28",20.3,0.8,0,1.3,0,13.2,1.4,12.9,2.2,0,1,0.8,1.4,6,5.8,3.3,4.3,6.8,11,2,3.6,7.3,17.8,2.2,54.9,29.9,20.9,1.2,0.5,6.2,0.8,2.1,1,8.7,5.5,0.8,10.4,3.6,6.8,16,2.4,3.4,4.3,2.3,0,17.6,0,5.4,575.8,52.4,0.2,0,42.2,-852
"TTL_C29",4.8,0.2,0,1.2,0,3.1,0.5,2.6,0.4,0,0.4,0.1,0.4,0.7,0.5,0.5,1.1,5.9,0.4,1.6,0.8,0.7,2,2,15.6,32.6,16.9,5.2,1.3,2.1,0.1,0.2,0.9,0.4,0.3,0.5,6.1,2.3,1.6,3.2,0.8,0.6,0.4,0.4,0,195.6,0,4.9,491.6,40,1.2,0,10.4,-768.3
"TTL_C30",1.9,5.8,0,0.6,0,1.2,0,1.9,0,0,0,0,0,1.7,0.9,0.3,0,0.1,0.1,0,20.6,11.3,0.6,1.8,3.5,11.5,88.3,1.5,11.1,8.9,0,0,0.1,0.2,0,0,1.1,0.4,0.8,16.4,1.1,0,0.1,0.3,0,15.7,0,0,93.7,18.8,0,0,38.1,-243.4
"TTL_C31T33",22,1.3,0,1.6,0,14.7,3.1,9.4,4.7,0,1.2,1.4,2.1,1.9,36.5,3.4,0.5,0.9,1,0.7,4.4,45.2,23.4,4.2,29.2,23.8,20,15.7,10.4,13.9,0.3,3.3,1.1,3.1,0.7,5.7,8.5,6.5,7.2,16.8,14.3,12.2,5,3.9,0,129.3,0.1,2,197.8,19.2,8.8,5.2,140.1,-202.7
"TTL_D",18.6,0.3,0,4,0,47,6.3,30.2,6.8,0,7.5,3.6,2.4,15.8,29.7,3.4,0.8,1.2,2.5,1,1.7,15.4,533.4,9.2,37.2,70.9,33.3,0.2,0.1,26.4,0.8,9.5,0.9,8.9,0.9,5.9,97.4,10.2,4.2,29.1,34.4,17.7,11.5,8,0,523.1,0,5.1,16.7,0.9,0.5,0.2,13.8,-98.6
"TTL_E",3.1,0,0,0.5,0,7.8,2.3,2,0.7,0,0.8,0.3,0.8,1.9,17.3,1.4,0.1,0.1,0.2,0.1,0.3,6.3,6.1,13.7,17.8,23.2,5.9,0.1,0,8.7,0.1,2.2,0.8,0.6,0.2,1.1,14.4,8,1.6,11.8,4.3,3.1,3.4,4.1,0,88.8,0,28.9,7.4,1,0.2,0,1.3,-10.4
"TTL_F",18,0.2,0,1.7,0,14.6,1.6,10.4,7.8,0,2.9,3.9,6.7,11.2,16.5,9.9,1.3,2.2,2.5,0.8,0.7,7.1,67.4,14.6,1835.2,106.1,185,0.5,0.3,5.5,0.2,4.9,3.3,33.9,0.4,7.8,372.9,70.2,29.3,44.9,46.3,20,14,7.5,0,259.1,0.1,4.5,2890.6,8.8,0.9,0.3,34.9,-32.5
"TTL_G",201.5,7,0,12,0,353.5,105.9,198.1,53.9,0,24.8,15.2,36.6,49.4,61,57.8,9.5,15.4,16.2,12.2,14.2,79.4,119.8,26.9,549.4,255,230.9,18.3,18.9,67,3.7,53.8,22.3,18.6,13.6,35.2,103.5,86.4,55.4,81.4,36,66.5,30,19.8,0,1808.4,11.8,35.2,902.9,289.4,27.9,15.4,1150.6,-1711.1
"TTL_H49",62.2,1,0.1,15.7,0,92.3,10.2,119.9,17.2,0,4.9,1.2,6.5,28.7,12.3,15.6,1.4,2.4,3.6,3.6,1.7,19.4,16.2,15,207.6,222.2,169.9,8,6.9,244.4,4.3,5.3,2.6,2.7,2.6,4.8,32.4,15.3,12.7,17,7.9,6.6,4.7,5.4,0,384.6,1.5,4.1,175.2,49.7,42.3,23.9,776.5,-389.6
"TTL_H50",47.2,0.4,0.1,11.2,0.1,10.8,1.7,55,1.1,0,2.5,0.9,0.6,4.3,1.3,0.8,0.2,0.5,0.2,0.2,0.2,2.6,2.1,1.5,13,13.4,41.4,7.6,0.3,11.2,1.1,0.5,0.2,2.2,0.1,1.6,1.8,5.5,3.6,1.1,0.5,0.7,0.2,0.2,0,82.9,0.1,0.4,11,17.1,12.3,7.9,69.7,-137.9
"TTL_H51",2.1,0.1,0,0.2,0,7,1.1,2.1,0.8,0,0.4,0.8,0.8,0.8,1.1,0.9,0.2,0.3,0.3,0.2,0.2,0.9,2.5,0.5,11.2,5.2,4.8,0.2,4.7,33.4,0.3,0.5,0.3,0.3,1.6,4.4,1.7,2.1,25.6,3.2,1.3,0.8,0.5,0.4,0,54.8,0.1,0.4,12.6,21.2,28.4,22.1,175,-173.9
"TTL_H52",36,5.1,0,0.8,0,50.2,2.9,58.5,1.9,0,7.8,1,3.7,3.7,14.9,7.3,1,0.9,2,4.7,0.9,20.8,5.3,1.7,35.9,257.5,208.1,68.2,93.8,945.4,1.8,1.4,3.7,2.7,2.8,8.1,11.7,9.7,8.2,14.5,1.2,1.5,2.3,3,0,47.4,1.1,1.9,22.7,6,1.6,0.6,510.9,-81.6
"TTL_H53",0.6,0,0,0,0,0.8,0.2,1.4,0.2,0,0.1,0.4,0.1,0.2,0.1,0.1,0.1,0,0,0,0,0.4,1.3,0.3,0.7,6,0.5,0.3,0,1.4,0,0.3,4.9,2.4,0.5,2,2.7,8.5,2.9,10,1.9,0.8,2.8,1.7,0,17.7,0,0,0.2,0.1,0.8,0.4,16.9,-10.8
"TTL_I",0.3,0,0,0,0,1.4,0.3,0.5,0.1,0,0.2,0.8,0.1,0.5,0.1,0.4,0.1,0.1,0.2,0.1,0.1,0.3,0.5,0.2,7.7,10.8,2.1,0.6,0.7,27.1,0,3.9,0.4,0.5,1.9,6.3,4.1,7.4,10.7,4.7,2.7,2.5,3.2,1.2,0,354.3,0,0.3,0.1,0,196.6,131.6,0,-197.8
"TTL_J58T60",1.7,0,0,0.1,0,6.7,0.8,0.3,0.3,0,0.8,0.1,0.1,0.1,0.1,0.2,0,0.2,0.3,0,0,0.3,0.7,0.2,1.8,27.7,4.6,0.1,0.6,2,0,1.8,25,2.3,1.4,8.2,2.9,37.6,5.4,13.1,10.1,0.9,3,6.8,0,175.3,1.4,15.8,16.3,0.4,3.1,1.8,36.2,-57.4
"TTL_J61",7.8,0.2,0,0.2,0,6.9,1.3,3,2.2,0,0.8,0.5,0.7,4,0.6,2.1,0.4,0.5,0.5,0.2,0.2,3.3,12.2,1.6,18,48.1,8.9,2.2,1.1,7,0.8,3.1,8.7,181.5,6.6,38.9,26.6,29.8,9.9,27.9,7.9,4.6,20.6,8.2,0,364.1,0.1,2.1,2.8,0.4,11.7,7.9,51.9,-86.9
"TTL_J62_63",2.4,0,0,0.1,0,3,0.6,1.5,0.7,0,0.1,0.6,0.4,0.5,0.3,0.5,0.1,0.2,0.2,0.1,0.1,1.3,10.5,1,6.4,25.7,3.1,0.5,0.6,2.4,0.1,1.5,1.4,5.5,28.1,33.3,7.1,14.6,4.7,27.7,7.2,2.3,2.1,1.9,0,8.7,0,2,103,1,0.4,0.1,60.5,-82.6
"TTL_K",49.8,1.5,0,2.2,0,40.1,5.6,32.2,9.4,0,6.7,2.6,4.7,7,6.8,10.3,2.5,3.4,3.2,1.7,1.6,14.2,40,7.7,117,214.1,75.2,9.6,11.8,51.3,2.9,19.5,6.2,15.8,12.4,200.2,123.8,87.2,41.9,12.4,6.6,10.5,21.7,9.5,0,137.9,1.9,2.4,30.9,1,10,6.1,379.2,-302.2
"TTL_L",9.5,0.1,0,1.1,0,42.1,4,7.3,3.8,0,3.3,0.9,2.7,1.3,1.2,4.4,0.4,0.7,0.7,0.7,0.2,6.4,32.7,1.7,128.9,284.8,14.5,2.2,1,21.1,2.3,30.8,6.7,10.1,6.8,45,51.1,28.8,11.9,35.7,16.3,4.1,43.6,20.2,0,1889.2,11.2,17.1,572.6,0.1,33.1,20.9,8.2,-47.9
"TTL_M",14.6,0.1,0,0.9,0,67.1,3.3,8.5,3.3,0,8.3,14.4,2.7,5.8,2.8,4,0.9,1.8,4.1,2.4,0.9,7.9,25.5,6.9,64.5,293.3,30.8,6.4,3.8,16.9,6.7,17.3,12.9,33.3,25.1,75.5,107.8,241.4,50,62.5,19.4,7.3,35.3,15,0,52.8,9.7,36.8,76,1.5,4.3,3.5,278.2,-192.1
"TTL_N",9.4,0.4,0,3.2,0,20.4,1.5,7.7,2.7,0,2.8,2.5,1.4,2.5,1.5,2,0.4,0.5,1.3,0.7,0.3,9.8,10.7,2.9,60.7,112.7,34.6,25.2,8.8,18.9,2.6,6.6,3.6,17.9,9.6,30.9,48.8,69.6,143.5,44,17,8.2,21.3,7.9,0,157,0.6,12.9,13,1.5,7.4,4.9,119.9,-143
"TTL_O",2,0,0,0.2,0,3.6,0.5,2.3,0.6,0,0.4,0.2,0.3,0.6,1.2,0.6,0.1,0.1,0.2,0.1,0.1,1.1,8.1,0.6,7.4,9.5,2.1,0.1,0.2,4.1,0.3,0.9,0.3,0.9,0.6,10.3,5.3,3.6,1.7,3.2,1.3,0.7,1.3,0.7,0,44.2,5.3,2001.5,94.6,0.1,1,0.7,0.9,-6
"TTL_P",1.6,0,0,0,0,1.8,0.3,0.8,0.1,0,0.4,0.6,0.2,0.4,0.2,0.4,0.1,0.2,0.1,0.2,0.1,0.6,5,0.7,2.6,10,3.7,0.2,1.6,6.7,0.2,0.7,0.5,2,1.9,8.5,2.9,13,4.4,21.1,7.1,2.3,0.8,0.8,0,209.7,12.3,822.7,7.3,0,33.4,6.9,2,-35.4
"TTL_Q",0.4,0,0,0,0,0.8,0.1,0.2,0,0,0,0,0,0.1,0,0.2,0,0,0,0,0,0.3,0.5,0.3,1,1.2,2.2,0,0,0.4,0,0.2,0,0.1,0.3,0.5,0.4,0.5,0.2,1.8,0.6,11.1,0.1,0.1,0,317.5,13.6,473.3,0.5,0.1,9.6,6.1,0.1,-11.6
"TTL_R",0.5,0,0,0.3,0,1.5,0.2,1.1,0.4,0,0.2,0.3,0.2,0.2,0.4,0.2,0,0.1,0,0,0,0.3,1.3,0.3,5,8.6,1.8,1.8,0.6,5,0.2,1,2.2,0.9,1.3,5.9,2.5,2.9,1.9,4.3,1.9,0.6,33.2,3.8,0,394.2,86.7,137.3,19,0.2,22.2,15.6,11.8,-45.4
"TTL_S",1.6,0.1,0,0.1,0,2.3,0.4,1.1,0.3,0,0.2,0.3,0.2,0.3,0.3,0.5,0.1,0.1,0.1,0.1,0.2,0.5,1.1,0.2,3.8,6.1,2.3,0.4,0.3,1.3,0.1,1.6,0.4,0.4,0.3,3.9,6.2,2.2,1.3,1.7,2.7,2.3,1.6,1.2,0,129.1,93.9,0.7,6.9,0.5,10.5,7.1,10.5,-15.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",10.2,1,0,1.1,0,17.5,12.3,5.3,2.3,0,2.1,1.3,2.6,3,2.6,1.6,0.9,1.3,0.8,0.6,1.5,4.7,86.5,2,28.3,13.2,30.3,1.6,2.8,4.9,0.3,3.8,0.7,0.7,0.7,1,6.8,3.9,3.4,5.8,2,0,0,0,0,0,0,0,0,0,40.4,0,0,-311.5
"TXS_INT_FNL",33.9,2,0,2.5,0,37.8,6,18.9,5.1,0,4.1,1.8,3.4,6.7,4.3,3.4,0.7,1.2,1.1,0.8,1.6,8.9,16.8,5.1,77.3,69.7,73.1,4.3,6.5,30.8,1.2,10.3,5.2,12.1,3,10.6,24.9,18.9,14.1,16.7,8.7,14.4,10.9,5.3,0,1198.6,15.9,34.5,180.4,122.8,0,27.6,300.1,0
"TTL_INT_FNL",1071.4,38.6,0.4,82.4,0.1,1805.7,382.8,1261.8,254.5,0.1,134.3,81.7,171.4,261.2,408,349.8,44.2,76,89.5,73.7,76.6,449.2,1217.2,174.3,4514.5,2527,1629.6,194.7,206.6,1638.7,36.7,302,197.6,391,144.5,581.8,1239.6,906.7,532,650.6,307.8,319.7,323.2,165.4,0,12649.4,292.9,3712.2,7213.4,1338.5,556.3,337.8,6532.5,-11054.3
"VALU",659.8,19.7,1,56.1,0.6,559.6,223.5,398.2,133.9,0,60.8,61.5,63,98.9,111.4,154.3,32.9,34.6,59.2,23,40.7,236,392.8,120.5,1642.5,3239.8,873.1,120.4,60,784.4,45.2,288.2,163.8,472.9,149.1,988.4,2156.1,675.3,419.5,1569.1,856,507.6,409.5,126.6,16.8,0,0,0,0,0,0,0,0,0
"OUTPUT",1731.3,58.3,1.4,138.5,0.7,2365.4,606.4,1660,388.4,0.1,195.2,143.2,234.4,360.1,519.4,504.1,77.1,110.6,148.7,96.6,117.3,685.1,1610,294.7,6157.1,5766.8,2502.7,315.1,266.6,2423.1,81.9,590.2,361.5,863.9,293.6,1570.1,3395.6,1582,951.5,2219.7,1163.9,833.1,734.1,293.2,16.8,0,0,0,0,0,0,0,0,0
