"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",210.4,0.5,9.5,33.4,1.5,1598.3,295.9,6.3,323.7,21.7,153.5,0.7,506.2,93.1,23.2,208.4,1606,742.1,182.5,3589.5,37.1,618.1,6.6,16,1787.1,638.2,394.6,4.9,230.5,32.7,2.2,257.5,24.5,3.7,15.1,4.6,36.7,187.4,207.2,13.4,18.5,81.2,16.8,100.6,0,3700,1.1,0.7,151.8,373.9,1.3,2.7,2625,-8121.9
"TTL_C23",14.1,1.4,5.8,41.1,100.2,677.8,18.9,6.3,25.6,3.1,39.6,0.7,24.5,1286.3,37.1,130,438.5,185.6,47.8,469.6,38.8,157.1,2.5,34.3,6267.8,239.3,139.8,0.1,22,11.8,13.2,79.3,25.5,2,0.3,1.9,36.9,6.4,28.4,64.8,24.1,34.3,6.8,36.5,0,4028.2,1.1,0.2,54.7,302.2,0.4,1.1,1571.4,-1334
"TTL_C24",17.3,0.5,15,13.3,191.8,46.5,18.8,2.5,31,1.3,51.9,0.3,176,157.9,5177,3068.6,1326,2284.9,994.9,1327.7,155.7,575,4.5,55.6,4079.6,90.8,18.5,0.2,5.9,2.2,0.8,7.2,125.2,1.7,8.3,3,90.1,7,15.3,16.8,1.4,1.2,0.9,3.4,0,269,1.4,0.2,203.8,404.8,0.1,0.5,3152.3,-6826.1
"TTL_C25",144.2,1.4,44,28.9,52.9,380.8,87.2,12.4,24.5,60.8,54.3,0.8,171.1,64.9,147.2,1201.7,741.8,657.7,470.6,2033.2,78,307,29.3,94.9,2672.6,649.5,214.9,0.4,13.9,35,81.7,69.9,37.5,42.9,2.9,160.3,81.3,338.1,231.6,61.9,27.8,15.8,18.3,105.1,0,3943.6,8.2,1,874.3,373.3,1.2,1.6,3273.2,-6475.1
"TTL_C26",19.5,3.6,22.9,7.4,3.9,80.8,72.8,1.4,34.1,12.3,51.3,6.7,88.8,63.8,33.2,414.7,25388.4,1603.3,981.5,4660,87.2,1308.9,41.7,6.7,417.4,5089.4,174,0.9,18.5,114.6,57,56.1,221.4,1316.9,25.8,23,224.9,354.6,683.6,397.2,148.6,1019.5,26,17.2,0,12542.3,33.7,11.6,9370,2473.7,30.5,127.6,37866.8,-25555.7
"TTL_C27",8,4.1,7.5,12.8,1.7,24.7,39.6,0.6,20.1,6.9,10.4,0.6,60.3,12.9,37.7,156.1,3526.8,2633.5,489,3269.2,107.8,149.5,10.6,4.6,1155.6,488.2,18,0.5,16.6,6.9,1.6,7.5,20.3,297.9,4.4,5.2,109.8,13.3,53.4,68.3,8.7,54.5,5.1,5.2,0,4040.4,6.1,0.9,2437.7,476.4,13.9,24.8,8179.4,-9373
"TTL_C28",22.4,8,11.8,109.5,8.3,88.3,68.3,9,37.3,58.8,26.3,1.1,81.6,46.5,81.8,273,776.7,424.8,1035.9,1026.1,104.3,343.8,30.7,31.3,670.8,323,94.2,0.7,24.1,36.1,6.6,12.3,17.7,8.6,2,10.1,35.1,19.1,88.4,45.5,11.6,12.5,22.6,33.5,0,1377.2,12.1,1.5,11365.4,478.5,1.6,3.3,3024.6,-10429.5
"TTL_C29",89,0.6,2.7,243,1.7,338.3,175.9,6.3,79.5,5.5,65.4,2.5,90.7,175,221.3,184.3,556.1,267.7,152.2,13305.3,40.8,163.9,12,22.1,174.7,1027,2159.5,21.4,155.2,97.2,9,133.3,59.6,30,12,84.2,52.7,140.1,263.6,91.1,76.1,59.1,63.1,142.6,0,24500.2,7.4,5.4,7618.2,1226.5,17,33.2,27437.3,-15585
"TTL_C30",1.1,1.1,0.2,1.5,0.3,3.7,2.1,0.1,1.8,0.6,1.6,0.3,1.9,4.5,14.3,11.3,53.5,24.4,10.7,984.7,684.7,7.9,0.4,0.5,24.3,10.7,2.6,0.1,103.7,0.5,0.6,31.6,0.6,1.3,0.1,0.9,1.3,1.7,2.3,6.8,0.5,1.3,0.6,1.2,0,638.2,0.4,0.8,1666.2,31.2,0.1,0.6,1121.2,-1734.9
"TTL_C31T33",78.3,1.1,52.9,82.9,7.2,181.7,330.7,7.5,71.4,7.8,87.2,2.1,65.4,125.4,150,90.8,441.4,169.4,64.6,404.8,46.4,545.8,6.7,83.2,454.6,451.8,849.2,12.7,63.4,79.3,3,62.5,44.1,70.8,9.3,122.7,86.6,53.5,98.1,190.7,45.5,357.9,64.7,61.1,0,6641.4,15.1,1.6,925.6,103.7,83,188.2,4354.8,-2096
"TTL_D",338.6,3.4,16.3,308.7,3.7,760.2,294.6,25.7,266.1,2.1,194.6,0.3,240.4,469.3,518.4,182.3,197.4,154.8,79.6,376.4,37.1,133.3,732.7,413.5,125.9,1127.2,219.9,1.7,8.3,60.4,7.1,1015.6,68.6,79.3,12,70.6,576,99.1,133.2,701.4,134.7,238.6,73.5,125.5,0,7456.1,18.2,0.1,2.7,0.4,0.8,0,93.2,-32.7
"TTL_E",55.4,0.2,6.5,7.9,2.8,440,62.8,1.2,48,3.6,42.1,0.3,38.2,80.8,26.6,38.2,56.8,22.9,21.4,52.7,2,31.3,3,28.6,166.1,8.1,176.1,10.9,27.7,27.6,0.5,324.1,28.2,2.1,5,18.2,15.9,48.6,24.1,98.5,118.8,142.5,53.4,43.4,0,1172.1,197.8,0.1,271,1.8,0.2,0.9,16.6,-29.1
"TTL_F",97.1,2.3,24.7,85.7,0.5,218,23.3,0.5,8.3,24.3,34,0.6,15.8,39.4,9.9,18.8,84.8,52.1,9.6,57.8,86.8,21.6,15.3,23.2,5862.5,49.5,90.4,24.3,3.6,2.8,0.5,120.2,6.8,1.2,4.4,47.2,653.1,26.5,37.1,195.8,110.6,47.7,5.7,5.8,0,10.3,50.8,4.1,89116.1,1.3,1.8,0,0,-62.5
"TTL_G",2840.9,107.1,598.8,292.1,305.5,11262.1,4160.2,503.9,1913.4,1113.6,2873.4,1270.2,2013,1570.9,1475.7,1530.3,17692.4,2258.9,1258.5,8141.8,513.5,1761.5,868.2,178.1,6008.1,2730.4,2992.4,38.3,416.6,230.1,61.4,1252.3,261.6,253.8,39.1,175.6,761.7,674.4,801.5,735.3,219,757,193.6,414.9,0,63469.7,97.2,186.2,9287.9,2784.6,371.1,439.7,19203,-32333.4
"TTL_H49",446.2,16.6,115.5,94.4,172.4,1771.9,368.6,101.4,285.4,372.8,647.9,147.9,285.6,394.5,469.3,317.1,1727.1,364.3,203.6,2644.9,82.4,270.6,188.8,32,1374.6,505.5,833.9,8.2,122.1,47.8,13.7,182.6,53.6,359.1,9.3,80.8,143.7,173.1,180.8,264.7,59.6,173.1,37.9,113.6,0,37425,32.1,16.9,3560.4,568.9,460.3,716,8372.1,-3303.3
"TTL_H50",15.2,11.1,5.9,3.4,5.2,57.4,19.9,2.5,12.3,10,22.5,4.7,12.8,13.4,19.5,13.6,154.7,19.5,10.5,91.6,3.6,12.2,10.7,1.2,53.5,56.2,30.7,1.6,6.6,1.9,0.5,7.4,2.3,2.5,0.3,1.8,4.4,5,5.8,4.4,1.5,3,1.3,2.7,0,943.2,0.8,0.9,103,166.8,92.7,128.3,214,-1265.7
"TTL_H51",39.4,6,25.7,8.1,8.5,161.2,122.8,5.6,43.2,23.1,80,12.2,52.1,42.7,63,62.4,795.2,101,45.6,369.7,65.7,60.5,23.4,4.4,152.1,70.6,65.9,6,52.5,17.2,1.9,22.3,20.5,5.5,4,52.7,14.7,96.7,58.6,95.8,17.5,18.6,9.7,10,0,3818.6,7.3,2.1,287.3,625.8,265.7,464.1,391,-4405.5
"TTL_H52",74.5,42.6,18,13,15.2,266.3,96.1,16,47.2,54.8,95.3,22,62.4,66,75.9,70.9,390.1,110.1,41.7,511.9,34.8,67.3,27.5,5.7,211.6,266.4,302.2,22,427.2,34.4,3.6,27.8,7.5,5,2,27.7,20,18.4,40.3,18.7,6.8,12.9,5.4,10.8,0,3232.5,9.3,2.5,414.9,84.1,8.4,7.6,1095.7,-677.9
"TTL_H53",0.1,0.1,0.3,1.8,0,4.7,2.4,0.1,6.4,0.1,1.2,0,0.9,2.5,0.3,1.5,3.2,3.2,0.8,7.9,0.9,1.7,0.6,0.7,10,17.4,4.9,0,1.3,1.4,3,6.4,1.6,0.3,0.7,198.8,17.2,15,4.7,276.6,22.3,11.4,8.1,1.2,0,661.2,2.9,0,0.8,0.1,8,8.3,1.1,-16.4
"TTL_I",4.7,1.6,62.4,10.9,3.2,108,129.2,2.8,21.7,3.8,77.1,1.1,34.1,29.8,14.6,63.8,223,95.1,37.1,331.2,11.1,66.7,14,11.1,250.5,13.1,418.4,6.2,151.2,21.9,3.7,19.7,28.2,8.4,9.8,90.8,29.6,160.6,146.9,634.2,84.6,95.9,15.2,10.1,0,26486.4,178.2,51.7,235.2,2,1819.5,3271.9,25,-1872.7
"TTL_J58T60",2.4,0.1,20.4,4.4,3.4,186.1,21.2,0.9,26.9,2.5,163.9,5.6,13.7,42.4,2.3,21.9,23.1,11.4,11.2,137.4,1.1,20.4,3.8,15.7,78.7,265.8,43.5,1.8,40.7,9.3,4.4,132.6,415.3,6.5,10.6,117.6,211.8,161.2,134.9,118.4,165.6,34.2,89.2,103.1,0,3571.2,180.6,8.8,110.4,1.6,34.3,45.5,420.8,-590.8
"TTL_J61",73,2.1,19.8,20.2,12.8,151.1,40.5,3.6,40.6,4.6,48.1,0.7,28,28.6,7.8,42.7,86.8,23.6,23.1,90.7,4.1,48.6,7,19.1,188.8,624.5,230.7,1.2,57.8,49.2,13.9,232.2,123.3,642.1,30.8,252.1,245.5,311.3,217.2,333,221.4,114.1,35.5,75,0,11814.9,14.1,1.2,114.2,5.6,98.9,148.3,189.9,-477.9
"TTL_J62_63",1.8,0.1,9.7,3.8,0.9,35,11.7,0.3,5.7,0.7,8.8,1.8,7.5,9,3.6,6.2,46.4,7.2,5.2,15.4,0.8,4.6,1,7.7,32.2,163.4,13.5,0.5,3.4,7.4,0.8,35.4,23.6,5.9,3.6,63.4,28,13.8,18.2,29.4,8.4,8.6,5.1,2.1,0,51.6,15.3,11.1,1218.6,2.7,3.9,3.2,20.1,-162.2
"TTL_K",41.7,15.9,46,29.8,27.6,145.1,48.1,3.2,36,9.8,73.1,11.4,34.4,59,39.7,30.3,240,32.7,38.7,122.1,4.9,26,27,36.3,450.9,330.6,1401.1,7.2,58.3,49.9,3.6,159.1,26.4,263.8,6.7,2168,3397.2,63.5,143.4,170.9,20.6,10.3,27.8,17,0,17722.8,288.1,2079.3,95.2,4.2,117,145.6,997.2,-3668.2
"TTL_L",7.6,0.5,4,5.5,9.5,481.8,251.5,10.9,186.4,5.9,136,0.5,181.7,172.6,34,171.2,230.3,126.7,82.4,148.6,17.7,299.6,1.8,45.6,335.7,3636.3,535.9,3.3,77.8,191,46.9,1509.9,231.9,429.7,62.7,757.2,890.2,880,497.2,521.4,473.6,481.7,199,277.4,0,89199.8,467.3,8.3,0.7,-0.1,345,522,3.5,-466.6
"TTL_M",414.2,5,266.5,65.6,87.7,1538.2,290.2,12.2,250.1,302.8,528.1,175.8,192.1,240.9,105.2,202.2,332.2,119.8,145.6,233.5,25.6,152.3,91.8,28.8,1850.3,5134.4,1149.4,66.8,31.2,227.6,12.5,490.1,410,1277.9,190.3,1561,219.8,1196.7,1004.9,1022,537,237.6,160.6,153,0,3149.4,202.4,489.7,963,3.2,54.1,98.3,153.6,-1276.4
"TTL_N",28.6,2.7,38.2,352.1,147.4,2072.5,895.2,15,543.1,43.2,671.5,4.1,686.9,1228.6,374.4,560.4,995.3,469.6,477.5,1001.4,63.7,297.5,96.1,316.7,1662.4,1840.3,2290.1,72.4,428.3,1062.7,48.8,2531.2,1015.4,459.3,448.3,3295.4,2637.4,1184,1753.9,1444.3,718.6,1282.9,642.8,205.6,0,1819.6,166.3,0.7,502.5,2.1,73.2,105.3,100.2,-390.8
"TTL_O",4.3,0.3,1,0.9,0.8,16.6,9.9,0.8,3.1,1.9,5.2,3.2,2.9,5.3,6.3,2.5,26.8,5.4,2.1,15.5,0.7,3.5,27.4,0.3,11.6,17.4,283.8,0.2,1.4,0.7,0.1,1.5,0.7,0.6,0.1,74.2,2.2,1.8,1.9,1.1,1.1,1.7,0.5,0.6,0,216,335.1,38156.7,24.9,4.4,75.7,0,0,-394.3
"TTL_P",0.7,0,0.2,0.4,0.1,9.2,3.7,0.1,3.5,0.2,7.2,4.8,1.3,2.9,0.5,1.3,4,1.8,1.4,8.3,0.5,1.8,2.3,0.8,12.6,13.5,23.4,0.1,2,0.8,0.3,4.8,3.4,0.4,0.6,46.5,6.8,11.9,5.8,266.6,42.6,17.3,2.1,4.5,0,6830.9,1906.7,23562.6,160.9,0.8,494.3,183.5,12.2,-580.5
"TTL_Q",2,0.1,0.6,0.4,0.3,5.2,7.6,0.1,1.4,0.2,1.8,0.9,1.7,1,0.7,0.9,19,2.9,0.9,6.8,0.3,5.7,0.7,0.2,12.3,4.5,2.5,0.1,0.6,0.4,0,1.5,0.5,0.4,0.4,1.6,1.8,1.4,1.4,2.2,1,391.5,0.4,0.4,0,6525.8,1852.5,14168.5,60.5,1.9,93.2,142.7,3,-202
"TTL_R",1.7,0.2,0.8,1.7,6.2,11,3.5,0.1,2.1,0.2,4.4,0.2,1.5,2.3,0.4,1,10.3,2,3.1,9.8,0.8,1.2,0.5,0.2,11.9,18.8,7.4,1.9,4.6,1,0.2,13.9,61.5,3.9,0.2,4.2,0.7,2.3,3.2,47.6,12.6,0.7,6,0.2,0,3908.2,1264,251.5,29.8,0.9,199,316.5,73.6,-316.7
"TTL_S",1.2,0.1,0.4,1.1,1.2,69,22,2,29.9,0.2,11.5,1,25.8,50.5,2.6,40.6,26.1,44,16.5,4.5,0.5,16.4,18.6,2.1,18.8,179.8,56.7,0.1,6.1,4.2,10.1,224.7,9.9,0.9,4.3,39,61.9,45,21.7,194.8,30.6,96.1,34.5,3.4,0,7875.5,3118.1,15,26.8,0.9,105.7,160.4,4.1,-139
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3651.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",25.4,5,18.9,16.1,7.9,52.8,200.9,2.8,45.2,74.5,113.4,32.2,49.5,44.3,53.2,44.3,686.6,105.2,46.7,588.1,13.2,62.5,34.5,5.1,167,78.1,237.9,1.9,25.6,7.7,2.2,32.5,7,15.8,1.1,4.4,18.9,19.5,24.2,28.8,5.1,0,0,0,0,0,0,0,0,0,319,0,0,-3324.8
"TXS_INT_FNL",150.6,36.8,63,92.7,38.3,330,273.8,11.6,135.4,30.2,246.9,114.9,144.6,253.8,167.7,148.9,1285,235.4,102.6,1428.9,53,162.1,129,13.1,712.3,295.3,1938.8,11.8,203.3,46.5,12.1,212.1,45.1,135.3,8.5,156.5,165,115.5,123.2,248.6,53.4,95.9,38.3,54.7,0,20695.4,198.9,565.9,1342.2,618.8,0,562.6,5576.9,0
"TTL_INT_FNL",12690.1,552.8,5074.2,2608.1,2573,51222.3,17456.6,2649.9,9063.7,18095.3,25444.2,7900.1,9552.4,10557.9,11476.9,10043.7,62754.5,14336.6,7733,50808.8,2552.8,10422.8,6191.3,1734.2,43592.2,30837.2,23969.6,402.5,3452.5,2962.1,515.2,11584.4,3830.8,6026.4,1001.6,9940.4,12384.4,7728.3,8477.5,9680,3757.8,7040.9,2190.4,2792.1,0,519960.2,10911.7,80125,148389.7,17660.1,5684.5,8778.4,162977.7,-182342.9
"VALU",24290.7,1019.7,44347.8,3842,2825.6,32927.1,9176.6,1485.8,3144.3,5227.7,9826.1,3497.2,3523.6,4895.5,5902.6,3708.6,19527.8,4405.9,4281.9,15504.8,1177,6081,11975.9,2310.3,53779.9,118189.7,40138.1,708.2,1018,4911.1,794.3,22170,2838.8,10709.3,824.4,17796,92346.9,18848.2,30307.4,29288.4,29336.5,16073.5,3798.5,9793.6,3651.2,0,0,0,0,0,0,0,0,0
"OUTPUT",36980.8,1572.5,49422.1,6450.1,5398.6,84149.4,26633.2,4135.7,12208,23323,35270.3,11397.2,13076,15453.4,17379.5,13752.3,82282.3,18742.5,12015,66313.6,3729.8,16503.9,18167.2,4044.5,97372.1,149026.9,64107.7,1110.7,4470.6,7873.2,1309.5,33754.4,6669.6,16735.7,1826,27736.4,104731.2,26576.5,38784.9,38968.4,33094.3,23132.5,5994.7,12597.7,3651.2,0,0,0,0,0,0,0,0,0
