"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",42.5,0,1.1,0.1,0.1,7.5,21,23.5,17.6,0.3,56.7,0,12.5,15.4,0.3,2.8,10.3,1.9,0.6,0.6,5.5,9.3,0.2,9.5,52.1,6.5,0.1,0.1,0.5,1,0,0.7,0.7,0,0,0,0.6,0.9,0.8,1.3,0.2,11.7,1.2,11.1,0,126.9,0,0.1,27.3,9.9,0.8,1,54.4,-211.1
"TTL_C21",0.1,0,0,0,0,0.1,0.1,0,0,0.1,0.2,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,23.5,0,16,0.4,0.3,0.6,0.6,5.1,-30.7
"TTL_C22",3.8,0,1.1,0.6,0,2.3,4.9,1,0.8,2.6,1.8,0,4.5,6.5,0,0.7,4.3,0.9,1,2.1,2.1,1.6,4.7,1,8.1,4,9.5,0.5,0.9,1.8,0,0.3,0.4,0.2,0,0.2,1.9,0.8,0.6,2.2,0.1,2.6,0.2,2,0,20.8,0,0.1,0.9,1,0.1,0,32.5,-90.8
"TTL_C23",2.3,0,0,0.1,0,8.3,0.3,0.6,0.2,1.8,1.5,0,0.3,8.9,0.1,0.2,1.6,0.1,0.5,0.2,0.1,0.6,1.8,2.2,106.5,9.8,2.1,0.8,0,0.1,0,0.2,0.2,0.3,0,0,17.9,0.1,0.1,3.5,0.2,0.6,0,1,0,29.6,0,0.1,1.2,2.4,0,0,31.4,-52.1
"TTL_C24",0.5,0,0,0.2,0,0.1,0.2,0.4,0,0.3,0.1,0,0,1.1,2,6.8,2,1,3,1.2,0.7,0.7,4.6,1,6.2,0.4,0,0,0,0.2,0,0,0,0,0,0.1,0.7,0,0,0,0,0,0,0.1,0,0.1,0,0,0.1,0.6,0,0,4.8,-22.5
"TTL_C25",3.1,0,0.5,0.3,0,7,1.4,1.5,0.6,0.8,0.6,0,0.1,1.3,0.4,10.6,1.2,0.8,7,2.7,0.8,1.3,28.1,2,15.6,3.4,2.4,0.1,0.2,0.3,0,0.1,0.1,0.1,0,0,3.3,0.1,0.3,2.6,0.1,0.3,0,0.5,0,18.3,0,0.1,19.5,1.4,0.1,0,24,-87.4
"TTL_C26",0.7,0,0.1,0,0,1.4,0.8,0.5,0.3,2.7,0.2,0,0.1,0.3,0.1,0.3,17.2,10.9,0.8,0.4,1,2.5,11.6,0.5,7.8,3.6,1.8,0.2,0.3,0.9,0,0.1,0.3,7,0.4,1.3,2.7,0.7,0.4,5.8,0.3,1.5,0.1,2.6,0,29.5,0,4.3,103.3,3,0.9,1.1,87.7,-148.3
"TTL_C27",0.9,0,0,0,0,0.4,0.6,0.2,0.1,0.7,0.1,0,0.1,0.5,0,0.2,8.9,5.7,0.6,0.3,2,0.3,5.7,0.6,12.4,3.8,2.5,1.7,0,1.2,0,0.1,0,2,0.1,0.2,5.2,0.8,0.5,1.7,0.1,0.7,1.3,0.9,0,30.5,0,0,17.5,1.1,0.4,0.3,46.1,-82
"TTL_C28",4.3,0,0.2,0.1,0,1.6,0.8,0.8,0.5,0.2,1,0.2,0,0.4,0.2,3.2,1.2,1.3,5.1,0.8,2.4,2.8,26.4,1,6.8,2.8,9.8,0.7,0.6,0.9,0,0.1,0,0.1,0,0.1,2.7,0.2,0.2,4.2,0,0.3,0.1,0.3,0,13,0,0.1,147.6,3,0.1,0,16.2,-198
"TTL_C29",0.6,0,0,0,0,0.1,0.3,0.1,0.1,0.2,0.2,0,0,0.1,0,0.1,0.5,0.2,0.3,1.1,1.1,0.3,5.6,0.5,0.5,5.7,13.2,0.2,0.1,1.5,0,0,0,0,0,0.1,0.9,0.2,0.7,1,0.1,0.1,0.1,0.2,0,73.7,0,0,63.3,3,0.7,0,3.5,-130.8
"TTL_C30",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,6,11.2,0,0,2.7,1.2,26.2,3.7,1.2,0.3,0,0,0.1,0,0,0,0,0.1,0,3.2,0,0.1,0.4,0,0,31.5,0,3.6,43.4,-47.3,0,0,35.6,-47
"TTL_C31T33",2.1,0.2,0,0,0,1.5,2.7,0.8,0.5,1.6,0.6,0.6,0.3,0.6,0,0.2,0.6,0.5,0.3,0.3,0.3,4.5,39.2,0.9,4.9,9.7,4.6,0.7,0.2,3.4,0,0.2,0.2,0.6,0,0.4,1.9,0.4,0.4,6.4,0.7,1.3,0.3,0.6,0,22.2,0,9.5,1.6,0.3,5.1,8.8,152.3,-76
"TTL_D",3.8,0.1,3.2,0.9,0.1,20.2,13.2,7,7.4,26.2,21.4,0,2.2,19,2.1,3.5,10,6.6,5.3,4.8,3.3,8.2,286.8,6.3,5.3,48.4,9.4,3.7,1.1,5.3,0.1,2.3,4.6,5.3,1.7,3.8,42.5,5.2,3.2,20.3,82,27.5,1.4,2.1,0,251.5,0,56.5,5.8,0.1,0.1,0.1,19.9,-4.2
"TTL_E",0.4,0,0.5,0,0,2,2.4,0.3,0.1,2.9,4.1,0,0.1,1.4,0.8,2,0.8,0.5,0.4,0.4,0.6,0.9,24.1,1.9,14.3,0.9,2,2.8,0,0.4,0,0.4,0.1,0,0.2,0.1,8.8,1.1,0.1,18.5,0.1,0.1,0.4,0.7,0,25.8,0,10.5,1.6,0,0,0,0.6,-1.6
"TTL_F",1.3,0,0,0.2,0,2.9,1,0.2,0.2,0.4,0.3,0,0,0.2,0,1.1,0.2,0.1,0.1,0.6,0.1,1.1,2.6,0.8,72.4,1.8,1.7,0.6,0.4,0.5,0,0.1,0.1,0.2,0,0.4,2.2,0.3,0.2,10.6,0.4,0.6,0.2,0.8,0,30.4,0,0.2,1002.2,0.2,0.2,0.3,5.1,-4.7
"TTL_G",123.1,2.9,1.3,0.7,0.1,169.5,97.7,18.3,10.3,55.8,29.9,3.2,5.3,14.1,1,6.3,18.3,7.5,6.1,5.4,7.4,16,61.2,8.6,93.3,72,25.9,5.9,4.1,8.6,0.3,11,6.8,6.4,0.9,4.1,19.5,5.5,3.3,43.9,10.9,34.1,4.4,9,0,695.5,0,21.6,146.3,34.5,15.1,15.1,407.8,-545
"TTL_H49",21.2,0.4,4.5,1,0,18.1,10,4.6,3.5,32.7,20.4,0.3,1.7,7.7,1.2,2,4.7,3,2.4,3.9,2.6,3.8,33.7,4.1,18,39.8,50.9,3.7,1.8,12.4,0.4,1.5,2.2,1.9,0.3,1.5,15.7,4,2.1,11.6,1.9,4.7,0.7,2.9,0,123.9,0,14.8,20.6,6.3,22.6,34.1,229,-194.9
"TTL_H50",1.8,0,0,0,0,1.8,0.8,1.1,0.2,11.2,2.3,1.2,0.2,1.5,0,0.1,0.3,0.1,0.1,0.1,0.4,0.3,1.1,0.1,1.4,1.1,11.3,0.1,0.1,26.1,0,0.1,0.2,0.1,0,0,0.3,0.1,1.9,0.4,0.1,0.3,0.3,0.1,0,13.8,0,0.2,1.9,3.4,3.1,4.2,44.4,-30
"TTL_H51",0.4,0,0,0,0,0.5,0.8,0.2,0.1,0.7,0.4,0,0,0.6,0,0,0.2,0.1,0,0,0.1,0.8,5.2,0.1,0.5,0.8,1.4,0.9,0.1,0.2,0.1,0,0,0.1,0,0.7,0.3,0.2,3.1,0.7,0,0.2,0.1,0.1,0,7.3,0,0.1,0.8,1,8.9,18.5,23.3,-18.6
"TTL_H52",5.4,0.1,0.8,1.2,0,2.3,4.6,1.9,0.4,2.8,2.5,0,0.5,1.4,0.3,0.6,1.3,0.5,0.5,0.4,0.6,2.9,8.4,1.2,5.8,31.1,45.7,1.8,14.9,23.3,0,0.2,0.3,0.5,0.1,0.1,5.9,1.2,2.8,1.1,0.2,0.6,0.5,0.1,0,17.1,0,5.9,1.9,0.6,0.2,0.1,102.6,-40.7
"TTL_H53",0.5,0,0,0,0,0.2,0.3,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0.3,0.1,3.5,0,0.2,0.2,0.1,2.7,0.1,0.4,3.9,0.1,1.7,6.5,0.1,0.1,1.1,0,0.2,0.2,0.1,0,0.4,0,0,0,0,0.3,0.2,2.9,-10.2
"TTL_I",0.1,0,0.2,0.3,0,0.4,0.3,0.1,0.1,0.2,0.3,0,0.1,0.3,0.2,0.2,0.4,0.4,0.1,0.1,0.2,0.7,1.9,0.9,0.2,1.4,1,0.2,0.5,0,0,0.1,0.2,0.2,0,1.6,0.2,0.5,0.7,5.9,0.3,1,0.3,0,0,59.5,0,5.8,0,0,88.5,78.9,0,-88.6
"TTL_J58T60",0.7,0,0.1,0.1,0,0.6,0.3,0.3,0.1,0.1,1.9,0,0.1,0.1,0.1,0.4,1.1,0.6,0.7,1.3,0.3,0.2,0.3,0.4,4.8,4.9,0.4,0,0,0.6,0,0.3,8.1,0.1,1.3,4.1,4.1,6.3,1.7,7.8,9.6,2.5,1.1,1.6,0,36.3,0,2.4,2.4,0,1.4,1.7,5.9,-14.4
"TTL_J61",1.9,0.1,0.3,0.1,0,2.3,4.7,1.8,0.4,0.2,0.7,0,0.1,0.5,0.2,0.4,0.9,0.8,0.5,0.9,0.4,0.8,4.3,2.1,9.3,32.9,9.5,0.4,0.2,4.5,0,0.9,0.3,20.5,1.8,10.3,14,2.8,4.5,10.8,0.4,3.5,2.7,5.6,0,43.8,0,0.1,0.4,0.1,2.6,3.8,23.6,-31.9
"TTL_J62_63",0.2,0,0,0,0,0.2,0.5,0.1,0.2,0.5,0.1,0,0.1,0,0.2,0,0.5,0.1,0,0,0.1,0.3,0.7,0.1,0.3,1.4,0.3,0.1,0,0.1,0,0,0.1,0.3,0.2,0.1,0.7,0.7,0.3,0.8,0,0.1,0,0.1,0,0.4,0,0.2,20,0,0.1,0.1,11.4,-10.8
"TTL_K",5.6,0,0.3,0.2,0,1.9,4.2,1.1,0.5,4,1.6,0,0.1,0.8,0.2,0.5,1.4,0.9,0.6,0.4,0.8,1.8,26.7,1.8,8.3,27.2,11.3,2,1,4.1,0.1,0.6,0.5,3,0.4,21.5,25.4,3.7,1.5,9.4,4.6,2.3,0.8,2,0,50.3,0.3,5.5,0.5,0,5.6,8.9,5.4,-23.5
"TTL_L",0.8,0,0.1,0.1,0,0.1,0.7,1,0.3,0.3,0,0,0,0,0.1,0.1,0.2,0.2,0.5,0.1,1.1,0.5,0.3,0.4,0.9,17.9,0.9,0.1,0,2.7,0,0.1,0.2,0.5,0.4,0.8,12.8,1.4,0.9,4.9,0.3,0.7,1.4,2.5,0,774.2,0,1.8,8.1,0,13.7,24,1.5,-14.4
"TTL_M",0.6,0,0.1,0.1,0.1,1.3,1.2,0.5,0.8,0.5,0.1,0,0,0.6,0.1,0.2,0.7,0.2,0.3,0,0.1,2.2,6.4,2.4,2.5,32.8,5.4,1.2,0.9,4,0.2,0.5,0.5,2.8,0.9,7.7,30.2,11.3,3.2,6.4,0.6,1.5,1.2,3.8,0,14.9,0,0.3,15.6,0.1,2,3,51.6,-39.8
"TTL_N",0.7,0,0.1,0.1,0,0.3,0.7,0.3,0.6,0.1,0.1,0,0,0,0,0.3,0.2,0.2,0.5,0,0.2,1,2.5,1.2,2.5,17.2,4.1,10.1,4,2.9,0.1,0.2,0.2,1.5,0.4,3.2,17.3,3.7,6.8,4.7,0.6,1.2,1.7,3.1,0,45.5,0,0,0.5,0.1,2.7,2.4,14.4,-42.1
"TTL_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.2,0.2,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.4,0,929.9,0.2,0,0.3,0,0,-1.9
"TTL_P",0.2,0,0,0.1,0,0,0,0.1,0.3,0,0,0,0,0,0,0,0,0.1,0.2,0,0.1,0.2,1.6,0.1,0.1,1.2,0.3,0.2,0,0.1,0,0,0.1,0.5,0.2,0.3,1.1,1.4,0.5,3.2,0.3,0.5,0.5,0.6,0,41.1,0.2,512.1,0.3,0,15.7,9.5,0.1,-16.3
"TTL_Q",1.2,0,0,0,0,1.2,0.5,0,0.5,3.1,0.6,0,0,0.4,0,0.1,1.1,0.3,0.5,0,0.1,0.7,1.5,0.7,0.1,0.7,0.7,0,0,0.2,0,0,0,0,0,0.1,0,0.1,0.1,9.3,0.1,14.5,0.3,1.4,0,31.5,0.4,361.1,0.1,0,4.3,6.4,0,-4.5
"TTL_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0.2,0,0,0,0,0,0.3,0,0,0.2,0.2,1,1.8,0.6,0.2,0.2,0,6.3,0.5,0,16,0.4,27.5,0.4,0,9.3,14.9,12.2,-11.6
"TTL_S",0.8,0.2,0.9,0.9,0,2.3,2.6,2.6,3.3,5.1,1.1,0,1.4,1.5,0.1,0.6,9.8,3.5,0.7,0.3,0.1,3,4.2,2.1,0.4,26.2,2,2.3,0.5,1.3,0.1,0.5,2.9,0.9,1.3,1.2,18.9,3.3,1.3,2.6,0.8,2.7,1.5,6.6,0,75,7.5,0.1,0.4,0.1,4.3,6.9,1.2,-5.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",2.1,0,0.4,0.3,0,6.7,12.2,0.8,1.2,165.9,15.1,0.5,1.5,1.3,0.1,0.3,1.4,0.6,0.4,0.3,3.4,5.5,59.9,0.6,5.6,4.6,13.6,0.8,0.4,0.7,0,0.6,0.4,0.5,0,0.2,1.4,0.3,0.4,2.8,0.3,0,0,0,0,0,0,0,0,0,16.4,0,0,-329.7
"TXS_INT_FNL",-13,0.1,0.3,0.2,0,11,7.9,1.2,0.9,1.3,4.4,0.1,0.9,1.7,0.2,0.7,2.2,0.6,1.1,0.7,4.8,11.3,15.1,2.7,22.8,31.7,22.5,6.1,3.6,4.5,0.1,3.1,0.9,3.2,0.3,2,4.2,2,1.3,20,3.6,14.9,1.8,1.6,0,509.2,0.2,8.7,22.9,19.2,0,15,97.7,0
"TTL_INT_FNL",1104.1,9.1,18.2,9,0.8,1061.9,453.3,115.7,78.1,555,233.9,15.7,35.9,118.7,11.1,46.7,117.6,51.8,43.8,33.7,54.1,123.9,763,70.2,626.7,631.8,307.1,62.8,46.4,130.8,5.9,52.3,52.7,71,12.8,76.2,298.8,72.4,50.6,350.1,137.4,211.5,42.1,77.1,0,5084.9,9,2016.6,1706.2,149.6,246.3,298.2,2570.2,-3630.3
"VALU",916.5,4.1,22.2,9.7,6.3,433.7,253,64.7,56.5,86.6,104,7,13.3,69.4,5.6,30.9,54,25.2,22.6,15.6,22.4,95.5,303.7,64.5,514.3,1199.1,315,46.7,14.5,133.7,10.8,113.5,52.1,130.7,18.3,161.9,566.3,111.7,67.9,580,439.6,226.5,39.1,137,2.5,0,0,0,0,0,0,0,0,0
"OUTPUT",2020.7,13.2,40.4,18.8,7.1,1495.6,706.2,180.4,134.6,641.6,337.9,22.7,49.3,188.1,16.7,77.7,171.6,77,66.4,49.4,76.5,219.3,1066.7,134.7,1141.1,1830.9,622.1,109.5,60.9,264.5,16.7,165.8,104.9,201.7,31.1,238.1,865.2,184.2,118.5,930,577,439.7,81.6,214.8,2.5,0,0,0,0,0,0,0,0,0
