"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C24",56.6,12.1,69.6,0.2,1.9,63,61,9.7,123.4,29.7,341.6,27.3,730.8,934.6,25666.8,17830.7,1172.8,7832.3,6944.1,3871.8,1267.7,4363.4,16.4,144.5,3610.7,1877.6,52.4,3.4,4.7,118.8,0.7,12.1,4.4,3.8,37.7,26.4,652.2,475.1,264.5,2.4,2.4,4.9,21.6,65.7,0,31.3,0,0.3,71,883.7,2.1,0,26300.1,-32342.7
"TTL_C25",397.5,58.8,78.1,1,1.6,548.5,334.3,255.2,364.5,82.8,293.6,106.3,737,732.7,1654.4,18648,433.5,1878.6,20713.2,7440.3,1722.4,2796.6,238,328.2,9879.7,2170.9,399.3,443.2,32.6,413.7,26.9,251.9,110.5,480,508.7,185.3,459.5,1080.2,981.3,173.6,82.2,292,146,151.6,0,7402.5,5.5,26.2,12349.4,900.9,14.9,37.8,20756.7,-7789.7
"TTL_C26",79.6,11.1,32.8,0.4,0.3,159.6,140.4,20.1,104.7,66,171.3,100.9,167,191.8,113.6,520.3,5222.3,1718.7,1111.6,708.1,598.9,784.1,669,88.4,4178.9,811.3,242.4,26.6,43,208.3,39.8,134.2,211.4,1198.7,1216.9,280.3,230.7,1817.7,376.3,373.7,112.8,802.8,398.3,263.1,0,12942.1,16.9,50.7,13602.1,461.3,71.3,119.6,7895.5,-30205.6
"TTL_C27",160.9,22.1,45.6,1.1,0.5,173.6,184,33.9,136.2,53.1,215.3,61.5,212.8,196.3,314.8,1451.2,914.4,9435.9,3625.3,2118.8,439.5,919.5,313.6,162.8,3578.2,1123.3,238.2,88.4,68.6,432,25,343.6,202.7,867.8,400.8,117,264.5,1094.6,630.1,192.5,46.8,269.2,219.1,117.2,0,10037.4,6.2,16,6686.9,516.5,37.4,119.9,20003.5,-12720
"TTL_C28",284.2,9.7,141.7,4.5,3.3,676.9,311.4,83.3,418.1,226.7,289.1,185.5,404.3,351,913.9,2621.4,545.2,1080.4,21411.8,3811.8,892.2,890.2,266.6,395.3,4550.2,2145.7,869.9,288.2,129.1,757.4,102.1,538.2,298.3,612.9,551.5,328.1,321.8,1683.7,1226.1,372.7,104.9,413.1,170,268.2,0,4794.5,15.1,38.5,36170.4,1209.3,8.5,45.5,64051.4,-22460.3
"TTL_C29",132.5,3.3,32,4.7,0.4,285.2,219.5,32.3,132.3,127.6,68.1,88.4,315.8,255.6,211.5,952,261,637.3,4100.5,8112.7,474.8,386.6,213.3,354,1733.6,6139.9,1258.3,72.4,95.1,580.5,93.7,284.1,275.9,170.9,279.6,241.4,601.9,1190.1,1555.6,103.3,30.5,175.9,219.8,127.7,0,27501.6,18.7,19.1,12567.8,731.1,43.8,94.1,22560.4,-31284.5
"TTL_C30",0.2,105.2,13,0.8,0,2.9,21.4,0.8,10.9,1.8,8.1,10.2,39.8,38.2,97.5,184.4,87.3,40.5,505.7,747.8,3849.7,1666.4,10.1,21.6,76.8,142.8,1237.5,158.1,2031.3,340.9,9.7,8.5,2.1,2.8,5.7,4.9,6.2,417.8,154,101.2,29.1,13.1,14.7,134.6,0,8998.1,0.1,0.3,12601.3,-5385.5,0.6,0,11001,-9050.9
"TTL_C31T33",576.5,20.3,62.8,1.8,1.5,494,410.3,567.8,228.7,134.7,202.5,258.8,301.8,343.2,364.1,1177,470.7,432.6,1456.7,703.3,345.1,6187.2,152.2,255.2,3737.8,1575.4,316.4,168.9,142.4,361,76.8,357.8,244.1,1019.9,306.7,273.2,492.3,844,991.8,750.4,198.5,3122.8,313,235.8,0,21694.7,5.5,141.5,18223.4,149,237.5,631.2,15291,-9291
"TTL_D",1246.5,76.5,257.2,8.1,1.8,3025.7,1335.2,537.6,2369.5,823.8,2192.6,380.2,1576,2379.3,3612.7,1073.4,455.7,360.3,1878.8,687.7,96.7,1486.6,27982.4,1702,1293.1,5780.9,1529.6,100.9,102,637.9,512.1,2526.2,351.6,381.6,189.5,896.1,237.5,1525.9,1321,4181.7,888.7,1888.2,397.5,1810.8,0,21117.3,0.8,127.4,1404.8,61,21.6,39.7,2381.6,-3211.8
"TTL_E",481.5,1.1,244,7.8,0.3,594.4,459.7,357.8,989.7,135.6,305.1,169.2,1662.3,573.3,6633.6,254.4,43.5,80.7,177.1,128.8,420.1,196.4,1519.2,9283.9,1099.7,1161.3,498.6,158.5,9.8,268.7,110.1,329.4,65.6,238.4,86.6,229.9,208.1,343.8,654,609.2,141.7,576.1,203.3,1229.1,0,12894,53.2,383.7,363.7,6.9,6.6,6.2,357.5,-180.6
"TTL_F",810,3.6,109.8,1.4,2,874.5,835.9,198.4,272.1,332.3,288.8,348.5,366,597.7,407.9,772.8,305.9,383.8,941.8,475.4,425.3,532.3,559.5,498.6,99205.5,3655.2,1593.4,107.5,84.1,748.1,85.6,957.9,469.9,825.6,764.5,977.4,4613.2,2581,1635.7,4910.4,819,2707.1,345.9,564.8,0,12318.1,1.7,1544,183056.2,41.2,36.1,59.9,1717.5,-705.6
"TTL_G",5644.6,145.5,491.3,16.1,4.1,27607.4,15895.3,2246.5,4133.6,7404,9171.3,4093.3,5088.2,3672.9,4558.3,6871.6,3524.6,4896.4,10388.3,6069.2,2087.5,8147.3,4539.8,1567.2,11886.4,26387,4680.3,2429.2,1621.2,3015.2,302.2,8711.5,2863.4,3026.9,2311.5,2994.1,1451.5,8258.2,9114.3,1766.4,655.9,6145.3,1587.5,1216.3,0,159881.8,38.6,4080.1,22458.3,3134.5,969.2,1916.6,76955.3,-76087.1
"TTL_H49",1188.7,28.2,339.5,9.5,2.3,7666.3,2434.2,787.1,1271.7,3528.2,1586.8,515.2,1359.7,1987.2,1767.8,2214.1,524.8,1153,2503.5,1443.5,547.8,1732,3309.8,588.2,3271.5,11763.3,6665.8,693.3,244.7,5354.4,1071.4,1495.1,491.4,656,269.2,790.4,247.6,1346.5,1787.1,1680.1,387.3,936,363.4,304.1,0,27747.5,5.1,1394.1,3613.4,922.4,1474.1,3302.5,14887.4,-13934.3
"TTL_H50",75.5,5,27.1,1.4,0.4,578.1,252.4,54.2,126.1,484.4,172.5,68.5,139.1,160.2,257.3,212.7,71.5,131.4,247.4,171.1,78.2,155.7,463.4,51.4,394.1,1883.8,1289.6,101.7,55.5,1374.2,52.8,156.6,71.1,202.7,52.5,52.7,48.3,179.6,481.8,151.8,16.2,92.4,37.2,42.5,0,6272.4,0.4,267.1,390.3,1032.6,319.3,515.6,4739.8,-8245.6
"TTL_H51",41.3,2.1,52.9,0.8,0.2,317.4,158.6,25.4,76.9,352.5,128.8,60,85.9,83.2,252.2,139.2,57.6,95.1,169.1,122.7,64.8,99.4,657.1,56.5,295.1,770.3,972.3,74.8,54.2,849.2,10.1,108.5,107.8,138.6,56.2,405.9,23.6,154.9,382.9,470.7,45.7,114.2,45.5,114.9,0,4894.8,0.2,143,238.8,849,1020.4,1897.1,2201.9,-7712.4
"TTL_H52",173.7,4.2,136.8,1.9,1.1,2773.3,1210.5,163.2,510.6,446.4,383.8,249.8,539.8,616.1,536.9,705.6,152.9,429.1,791.5,796,461.3,521.8,478.3,118.3,2755.5,13610,9925.5,824.3,547.9,13673,172.5,505.5,235.1,2640.7,274.2,174.5,275.4,786.1,3151.4,256.9,61,159.4,153,200.6,0,8734.6,3,3703,927.3,171.6,60.3,377.7,8243.4,-5035.8
"TTL_H53",33.4,0.7,16.7,0.3,0.2,260.6,81.9,24.3,100.2,103.3,47.7,21,46.6,72.9,59.8,83,20.5,40.2,82.6,53.3,41,64.3,289.9,264.7,652.9,867,254.1,19.2,9.2,221,199.1,226.1,95.3,575.1,61.8,918.9,114.9,430.5,552.3,796.6,195.9,317.4,272.3,137,0,1607.5,0.2,35.6,91.8,27.8,29.7,135.7,695.9,-625.2
"TTL_I",47.3,2.6,74.6,0.6,0.4,470.2,280.2,127.3,107.3,63.4,61.1,91.5,258.8,355.3,236.1,573.4,240.4,438.1,572.8,336.1,289.4,296.7,626.5,37.7,3396.2,3859.2,608.5,30.2,33.1,338.7,17.7,716.7,207.6,1083.8,245.1,352.7,525.3,1736.3,2696.8,619.2,315.9,1967.6,365.4,316.4,0,87748.2,1500.6,806.8,2.6,0.4,7021,14482.8,0,-7083.5
"TTL_J58T60",15.4,0.3,27.8,0.5,0.1,668.6,253.8,41.3,387.2,31.2,65.8,120.8,121.5,123.7,76.5,186.6,60.2,143.5,125.4,162.7,161.4,178,90.5,109.9,663.3,2190.6,137.6,30.2,37,123,21.3,253.2,2253.1,1782.2,269.7,233.2,199.9,7474.5,1068.6,308.6,98.5,169.8,778.4,122,0,15034.2,7.9,20.2,3069.5,14.4,104.2,162.9,3018.4,-4216.4
"TTL_J61",44.2,14.3,102,0.9,0.4,582.4,277.6,79.8,136.6,118.7,71.5,89.3,190.2,333.4,239.4,432.7,604,342.8,314.8,301.5,637.7,280.3,1414.3,793.8,2881.4,5141.1,877.5,28.3,57.7,648.7,142.3,818.6,230.3,2602.7,762.4,2777.8,567.2,2833.1,3058,2090.6,480.3,1088.2,917.7,476.1,0,26384.9,9.3,22.2,1843.8,45.6,421.1,745.4,6384.6,-6835.6
"TTL_J62_63",103.7,6.8,169.6,1.4,0.4,827,1339.1,89.8,367.1,85.1,139.8,234.5,255,275.5,161.3,819.5,340.4,384.3,817.2,584.9,247.1,351.5,734.6,623.6,1485.8,5868.2,403.6,72.5,30,688.9,147.6,1119.3,1432.6,1158,9350.8,5716.3,492.2,5055.2,1953.7,2122.6,652,1293,889.8,666.9,0,2973.5,9.9,869.3,19991,24.4,15.2,49.3,2555.7,-9338.5
"TTL_K",1134.2,50,203.7,2.2,2.3,3010.8,3233.2,534.1,1001.1,368.6,773.8,553.7,1074.6,1286.2,873.8,2522.9,476,998.6,2349.1,810.1,490.1,2051.9,1122.4,917.9,9888.8,23031.5,1760.8,728.4,281.3,1377.2,147.6,3591.6,1096.3,1520.8,1511.3,35245,16327.5,5073.9,4596.2,7031.1,839,2467.3,1384,1383.7,0,43125.8,5.1,166.1,1410.3,19.8,382.8,640.8,6161.5,-19389.2
"TTL_L",65.1,5,19.6,1.3,0.4,958.9,1708.7,223.7,609.4,27.5,267,120.2,403.8,638.9,195.8,1331.6,223.9,365.4,1079.7,296.9,227.7,1006.1,831.2,305.2,2668.7,19461.1,2248,201.8,18.3,1037,191.1,5649.6,839.9,1063.1,1459,5232.5,3015.4,4002.9,2007.1,2439.2,1184.9,2082.4,1166.3,1385.4,0,206034.7,0.1,1526.1,11896.9,3.3,1160.9,2149.5,1898.2,-1741.4
"TTL_M",790.3,9.6,439.8,7,3.9,5730.6,4592.4,468.6,1205.8,893,599.5,1923.4,1588.1,2408.4,757.2,2805.9,1170.9,1822.2,3483.8,2474.7,1605.7,2212,1392.4,2868.6,13428.6,26525.1,2270,218.1,110.6,2701,329.3,4020.1,3345.5,3418.4,7662.7,7158.4,7935.2,21869.3,9781.3,6967.1,5062.4,8793.4,4004,2834.8,0,10272.8,617.6,1351.3,27571.2,33.1,181.7,327.2,9326,-8647.1
"TTL_N",181.4,2.4,344.6,10.4,3,2759.2,2007.6,285,899.3,268.7,288.6,414,894.8,1315.7,1121.4,2240.6,441,888.2,1596.9,1125.7,1395.5,1447.8,786.8,3107.8,9939.2,16285.1,1883,1092.7,1020,2175.4,210.3,3820.9,2408.9,3301.8,2369.2,2651.1,2911.7,7264,9569.6,6918.9,2156.5,5601.1,3275.4,1603.3,0,15147.4,13.3,2429.7,2321.7,57.6,308.4,527.5,10035,-13763.9
"TTL_O",14.9,0.5,6.1,0.1,0.2,331.8,75.3,8.9,73.2,54.6,23.5,86.5,54.7,118.2,71.2,71.7,23.8,58.7,44.7,33.5,264.8,37,83.8,50.7,125.3,1295.1,83.6,10.3,4.5,78.3,45.7,96.5,60.4,76.9,250.6,196.3,132,483.9,196.7,563.3,148.8,228.8,160.8,52.8,0,2706.1,1.8,186630.7,488.9,2.2,81.7,18.9,120.4,-652.4
"TTL_P",17.2,0,34.4,0.3,0.1,96.8,60,10.8,34,10.8,15.8,62.9,43.1,53.1,21.3,96,100.6,50.2,129.4,66.3,43.5,72.8,43.3,128.8,210.1,935.6,36.9,9.8,36.7,121.8,4.4,77.3,90.3,150.8,264.1,100,22.1,354.9,305.2,1822.7,770.8,600.8,180.2,411.9,0,17231,888.8,77529.1,300,0.9,1206.7,706.4,42,-1573.4
"TTL_Q",67.3,0.5,12.2,0.1,0.1,61.7,33,10.6,13.5,21.3,10.9,29,25.3,34.4,20.6,36.1,20.7,19.1,43.2,48.9,37,221.4,32.3,38.8,145.5,166.1,43.9,6.8,5.2,30.1,5,45.4,21.9,49,75.8,59,27.2,246.3,100,1254.7,274,16256.9,60.8,47.7,0,31866.2,1676.4,136051.6,1198.7,4.4,350.1,604.8,653,-534.9
"TTL_R",44.6,0.6,66.5,2.1,0.3,1124.1,386.5,37.5,213.4,49.4,50,127.4,173.2,170.6,37.3,170.1,50.8,223.8,101.7,155.6,88.3,167.5,142.5,109.3,841.9,2111.9,124.3,144.2,128.1,146.7,22.8,341.9,1701.5,732.8,204.5,133.7,221.6,927.8,670.6,912.5,78.1,222.8,8018.8,247.7,0,21277.8,2448.1,4533.7,587.9,13.5,801.7,1335.9,1166,-1256.8
"TTL_S",267.1,3.1,17,0.3,0.2,284.4,221,27.2,60.2,34.3,41.2,53.8,68.2,92.6,95.2,162.6,67.9,95.8,133.2,122.4,163.8,145,285.8,95.6,1267.8,1139.9,100.8,12,8.8,127.7,29.9,257.8,86.8,370.7,223.2,243.9,168,588.5,443.9,303.2,120.4,2077.5,303.8,370.6,0,35025.7,3426.2,3033.9,538.1,12.8,408.9,739.2,485.9,-554.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23869.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",126.6,6.3,74.4,2.4,0.3,459.1,851.9,52.4,147.3,3215.8,622.1,128.1,229.3,88.2,615.2,203.2,224.4,261.4,374.4,395.9,103.8,264.4,1168.8,79.4,427.7,457.7,252.3,62.5,78.6,110.2,11.5,224.6,33.4,55.1,53.4,32.7,57.9,185.4,137.9,116.3,12.9,0,0,0,0,0,0,0,0,0,1163.3,0,0,-13168.8
"TXS_INT_FNL",662.3,38.9,75.6,6.2,2.2,2465.8,1426,229.5,249,435,1457,156.8,514.1,554.1,920.6,736.4,150.9,288.3,849.3,307.7,787.6,995.5,2935.4,1463.2,2909.1,5194.9,7100.7,147.3,69,1654.9,177,1811.4,250.8,160.9,846.7,5761.2,1752,2955.3,1725.2,4636.4,1371,6187.4,1906.2,905.6,0,94565.6,742.7,5195.6,19734.3,1086.1,0,1605.3,25970.1,0
"TTL_INT_FNL",30085.8,946.1,5644.9,151.9,45.9,130356.4,77298.3,16076.8,33312.7,70169,53158.8,19967.3,37856,33213.5,63364.4,74062.1,19971.5,41436.9,96193.1,50494.1,22303.7,50923.2,71784.2,30074.4,227954.8,216174.6,60709.1,11711.5,9907.5,44193.5,4752.2,59802.6,23705.4,31881.6,34162.8,77313.2,46465.4,92994.7,72201.2,58112.2,18296.2,76287.9,30472.5,19997.5,0,1257661.8,11615.8,439009,426502.5,14515.1,19539.8,36784.6,491143.9,-560810.5
"VALU",36103.7,1823.1,4594.7,1204.9,192.5,33881.5,30100.7,7840.6,13044.1,3315.1,12978.6,11053.3,13611,15415,10395,37756.1,10730.6,14779.2,39630.3,14389.4,8217.5,26837.6,32257.5,16758.3,108110.4,215861.4,57010.7,4302.7,1920.3,35576.9,5972.5,69696.5,14877.3,33022.3,32545,100334.2,244729.8,127728.3,55159.8,137165,85733.5,115142,22008.4,33857.2,23869.5,0,0,0,0,0,0,0,0,0
"OUTPUT",66189.5,2769.2,10239.6,1356.8,238.4,164237.9,107398.9,23917.5,46356.8,73484.2,66137.4,31020.6,51467,48628.5,73759.3,111818.2,30702.1,56216,135823.3,64883.5,30521.2,77760.8,104041.7,46832.7,336065.2,432036,117719.8,16014.1,11827.8,79770.4,10724.7,129499.2,38582.7,64903.9,66707.9,177647.4,291195.2,220723,127361,195277.2,104029.6,191629.6,52534.7,53898.8,23869.5,0,0,0,0,0,0,0,0,0
