"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",270.6,1.4,0,26.5,0.8,132.1,386.1,90.9,311.9,233.2,1418.2,77.6,1030.8,217.1,17,200.2,26.6,90.7,44.2,108.3,10.2,101.7,11.8,61.6,453.8,262.7,12,0.6,2.7,6.2,0.6,55.1,34.1,7.6,13.4,9.3,11.6,48.8,30.3,32.8,24.6,510.8,9,125.9,0,1769.3,57.1,21.4,62.5,65,10.9,22.3,1734.6,-4615.6
"TTL_C21",10.4,0.3,0,2.9,0,27.2,54.7,3,10.8,6.3,45.5,246.9,16.2,5.9,3.1,6.9,5,3.1,3.5,4.4,1.3,4.4,4,6,22,61,3,0.5,2.4,4.2,0.3,11.5,3,6.1,3,5.6,1.5,19.7,5.8,12.5,2.9,424.7,1.6,3.8,0,1013.6,11,993.3,87.4,17.2,7.5,11,222,-1880.7
"TTL_C22",17.5,0.9,0,1.3,0.1,417.7,183.1,30.6,62.6,3,88.8,12.3,236.1,80.8,5.9,136.4,178.5,197.6,100.2,240.6,8.3,167.3,3,12.5,392.9,506,48.1,0.2,1.1,8.1,0.8,40,28.4,4.1,8.7,3,4.4,108.9,92.5,21.7,4.6,27.9,4.2,9.5,0,771.5,0.8,2.5,77.6,38.9,0.7,1.5,1730,-1736.3
"TTL_C23",70.2,0.2,0,5.2,0.2,254.3,10.3,9.9,13.2,3.6,38.5,4.1,16.3,608.7,19.8,98,14.5,12.6,38.8,105.3,1.6,35.3,8.1,33.6,3491,137.4,7.4,0.3,1.9,16.8,0.2,131.6,5,4.8,2.2,5.7,11.9,22.8,11.1,62.1,6.6,12.5,2.6,3.5,0,402.7,0.7,3.4,31.2,38,0.5,1.1,1701.2,-884.7
"TTL_C24",2.3,0.1,0,4.3,0.1,8.4,16.1,5.4,12.3,0.5,19.6,7.4,67.7,108.5,1530.3,1568.2,76.5,549.2,550.4,445.3,55,157.4,9.6,149.8,567,36.3,2,0,0,7.7,0,1.8,1.2,0.1,0,0,0.8,6.1,1.6,28.8,0.9,1.3,1.3,5.1,0,9.1,0,0.1,1.9,40.9,0.2,0,543.9,-3097.2
"TTL_C25",37.7,6.1,0,18.2,0.6,337.6,84.2,42.3,25.5,6.1,52.8,6.3,83.2,74.2,51.8,1527.5,61.7,78.1,286.4,315.5,55.2,236.3,21.1,12.4,2320.3,656.3,29.4,6.1,7.2,27.4,2.8,93.4,23,19.4,21,5.5,7.2,118.3,81.4,37.9,12.3,51.5,22.8,25.2,0,555.1,0.4,3.4,882.2,60.4,0.7,2.7,1900.6,-1685.6
"TTL_C26",3.6,0.8,0,1,0,7.4,5.8,1.2,4.7,1.7,6.4,1,4.6,7.8,2.5,14.4,1179.4,33.6,48.8,112.1,1.6,50.1,22.1,3.8,36.9,256.9,11.2,0.7,8.8,4.3,0.6,10.6,20,401.7,54.5,20.5,1.5,37.9,19.5,21.9,8.4,109.3,17.4,11.2,0,1371.7,0.6,3.2,2621.8,48.6,7.6,18.8,2520.9,-4767.6
"TTL_C27",1.8,0.5,0,1.3,0,8,4.6,1.2,2.3,1.4,3.8,1.1,11,6.4,8.2,34.3,288.8,225.4,80.5,276,4.6,92.8,91.8,4,470.1,151.2,19.8,0.4,2.5,1.6,11.4,76.9,16.6,82.9,7.4,37.2,1.8,24.6,23.4,26,6,9.6,7.5,2.7,0,459.2,0.3,1.8,437.7,22.2,5.4,10.4,1713.4,-1990.8
"TTL_C28",19.9,3.6,0,9.5,0.2,47.9,16.4,7.6,18.3,3.1,14.7,6.7,62.9,117.8,11,91.5,48.2,26,684.2,147.6,8.7,92.2,12,32.6,515,124.7,12.6,1,6.8,4.9,0.8,48.3,2.6,8,3.3,2.8,16.3,15.9,10.8,30.3,4.6,30.3,3.7,4.9,0,648.4,0.3,2.2,3016.3,39.9,0.8,0.6,1725.9,-3658.7
"TTL_C29",2.5,0.2,0,6.2,0.4,8,6.2,1.2,2,1.1,3.6,1.9,24.2,3.7,1.5,24.7,14.5,5.2,21.4,3298.5,2.7,15.3,5,5.8,28.5,488.5,10.1,0.9,1.7,4.5,0.2,5.6,2.1,8.8,3,8.3,2.4,17.4,7.3,47.8,3.1,10.2,2.2,3.7,0,5913.9,0.7,3.1,2421.1,99.2,5.4,15.2,4264,-7656.2
"TTL_C30",0.1,1.2,0,0.1,0,0.2,0.2,0,0.1,0.1,0.2,0,0.1,0.2,0.3,7.6,0.9,0.2,1,0.8,44.7,28.6,0.1,0.1,1.9,36.7,6.1,2.8,52.1,2.2,0,3.8,0.3,0.1,0.1,0.1,0,0.3,0.2,12.1,0.4,0.3,0.4,1.4,0,178.9,0.1,0.2,733.4,2.2,0.1,0,45.5,-666.7
"TTL_C31T33",17.1,17.7,0,27.9,0.6,125.2,93.4,27.1,32.4,23.3,27.7,11.6,20.6,46.4,23.8,53.9,24,12.4,24.5,119.3,2.6,362.7,55.6,34.6,173.6,134.8,109.6,12.6,38.8,50,9.6,107.1,21.7,55.8,28.8,27,20.5,67.3,60.3,61.4,36.7,128.4,73.8,22.8,0,2063.1,0.8,6.3,951.1,6.1,34.3,119.4,1231.5,-1270.4
"TTL_D",197.3,19.1,0,116.8,0.6,264.1,248.2,50.9,241.2,41.2,147.5,9.3,100,492.3,149.9,101.1,20,21.3,48.1,51.7,6,57.8,6591.1,149.9,227,850.5,118,4.3,37.8,181,4.1,408.9,34.7,81.2,40.5,126.7,88.8,110.2,44.3,392.6,166.7,190,96.3,159.4,0,3502.7,0.3,4.2,184,0.9,1.7,1.4,214.7,-414
"TTL_E",15.1,1.4,0,2.3,0,66.3,35.9,14.4,97.2,4,26.1,2.8,47.3,37.3,566.8,14.9,5.9,3.4,20.1,11,2.8,9.5,39.1,1214.2,121.8,152.7,19,0.7,3,36.1,0.5,131.8,9.7,7.5,2.8,12.7,21.9,30.8,10.1,273.8,43.8,64.1,32.8,40.5,0,1512.2,0.2,96.6,154.7,1.3,0.8,1.2,34.4,-104.5
"TTL_F",152.7,7.7,0,29.4,0.7,176,80.8,36.7,73,35.4,49.2,6.4,21.1,109.5,25,191.8,23.4,13.3,60.4,33.6,4.1,67.7,138.5,110.7,14155.1,551.7,214.5,12.9,45.7,385.4,26.1,106,29.5,193.3,47.7,137.8,970.8,124.9,69.8,336.5,86,89.5,71.2,98,0,360.5,1.4,175.8,26233.6,2.5,8.7,11.8,109.4,-182.4
"TTL_G",926,63.2,0,123.2,2,2897,1916.4,313,594.5,528.4,828.9,288.2,568.1,479.4,255.6,646.5,716.3,269.9,425.2,1054.1,42.6,527,602.9,204.8,2091.1,3230.9,769.7,42,397.1,263.5,16.2,1649.1,229.4,690.5,133.8,451.9,118.6,692.5,506.6,513.9,166.9,1228.5,180.7,204.8,0,20421,35,919.7,3719.7,279.6,131.6,370.1,10074.5,-13260.2
"TTL_H49",121.6,6.2,0,91.1,0.7,384.3,172,71.5,154.6,83.4,148.7,13.5,95.4,223.1,67.6,123.7,54.4,47.8,70.3,122.5,7.3,65,170,66.4,230.2,1320.5,1027.3,1.8,16.1,113.9,20.4,59,31,47.3,14.4,44.2,7.3,74.1,45.4,151.5,38.6,63.3,16.2,62.9,0,2128.2,1.4,343.6,191.8,48.5,188.3,513.5,2035.2,-1581.4
"TTL_H50",2.9,0.2,0,1.8,0,11.8,6.2,2.2,5.1,10.3,4.7,0.6,3.3,5.9,4.1,4.9,2.9,2.1,2.7,6.2,0.3,2.3,3.8,1.7,7.9,17.7,1.4,31.3,0.8,8,0.6,2.5,1.4,1.6,0.4,0.7,0.3,3.2,2,34.8,9.2,3.6,1,0.6,0,72,0.1,66.6,11.8,22.3,51.5,146.1,223,-242.9
"TTL_H51",13.1,4.6,0,4.8,0.1,45.1,22.7,7,11.7,46.5,15.5,4.1,10.5,14.8,8.7,23.5,9.7,6.4,11.5,19.6,1.2,32.3,23.4,6.4,42.5,84.3,24.5,1.7,60.1,70.8,1.4,23.8,19.6,22.3,13.5,11.9,4.6,45.6,95.5,94,20.8,27.7,20.4,32.8,0,808.7,0.4,7,95.1,129.3,132.4,453.3,2585.1,-959.7
"TTL_H52",20.4,23.6,0,7.9,0.2,79.1,57.2,13.7,24.5,12.4,35.6,6.4,25.3,31,20.6,44,35.5,16.7,23.4,25.3,3.9,27.1,93,42.4,142.8,1065.9,246,158.2,1098.6,842.8,6.6,37.3,13.7,16.8,15.5,25,15.6,62.6,42.3,648,10.4,22.8,18.6,12.6,0,1106.1,1.1,206.8,194.1,7.6,7,4.5,1470.4,-549.7
"TTL_H53",4.6,0.6,0,0.7,0,5.7,4.2,1,1.8,0.6,2.3,0.4,1,2.4,0.6,2.3,1,0.6,2.2,1.1,0.2,3.4,4.1,2.9,8,81.2,4.9,0.2,2.9,6.3,329.5,8.5,13.5,119.1,6.6,39.7,4.8,27.2,13.4,38.4,13.4,8.6,11.9,38.1,0,151.9,0.3,4.8,14.1,1,4.1,10.6,239.4,-14.6
"TTL_I",21.5,4,0,10.4,0.1,67.8,69.4,12.7,28.7,0.5,27.7,5.2,12.4,37.2,6.8,58.4,27.6,9.4,23.5,23,2.2,28.3,14.9,26,47.8,567.6,67.2,1.8,115.2,196,5.2,117.4,50.6,18.7,61.2,141.7,27.6,167.1,90.6,257.2,65.6,252,64.7,31.3,0,11771.8,2.1,23.9,0.7,0.1,906.6,3828.7,0,-921.3
"TTL_J58T60",6.3,0.8,0,2.3,0,38,14.3,5.7,10.6,1.8,8.5,2.6,5,9.1,2.4,6.3,5.1,2.6,4.1,6.3,0.6,6.2,4.2,5.8,18.1,110.8,11.8,0.7,5.3,21.9,12,25,469,197.4,9.7,93.5,4.2,788.3,100.2,34.1,37.5,15.4,27.8,14.5,0,1240.8,57.9,147.9,574.3,1.6,14.7,36.9,542.2,-689.5
"TTL_J61",25.6,3.2,0,6.9,0.2,61,39.7,9.1,17,4.2,20.3,3.8,10,22.8,5.6,37.6,11.7,5.3,17.8,12.5,1.8,31.6,47,34.1,86,869.6,58.2,2.1,40.6,112.4,5.1,117.6,114.4,1937.2,85.7,368.5,32.1,348.7,132.7,288.3,92,110.8,109.1,156.1,0,4221.4,2.8,32.7,156.7,3.1,53.5,153.4,870.3,-776.9
"TTL_J62_63",11.3,0.6,0,2.7,0.1,32.1,16.3,4.3,10.9,6.8,12.6,7.3,8.5,13.8,3.2,13.5,15.8,5.3,7.5,11.5,1.1,27.1,40.1,15.9,31.8,161.1,13.4,1.6,6.4,99.1,2.9,33.2,37.5,53.9,331.4,687.7,21.4,183.7,80.7,150.6,51.8,94.5,19.4,20.3,0,74.2,0.4,3.8,1885.7,1.8,2.1,3,363.5,-1018.9
"TTL_K",295.3,35.1,0,99.5,0.6,531.9,433.3,131.5,185.7,35.8,175,26.9,84.1,193.4,59.3,154.9,88.3,51.7,183.9,97.2,23.6,202.6,392.7,178.5,1186.3,2296.6,314.5,22.5,111.4,481.8,31.2,434,143.8,352.1,153,2868.3,2223.5,913.7,423.3,274.6,103.4,300.6,214.3,87.8,0,9210.3,11.1,301,616.7,2.4,45.5,203.6,739.3,-2930.9
"TTL_L",10.3,2,0,3.6,0.1,95.9,48.8,10.1,35.4,3.8,26.3,7.3,17.4,36.6,14.4,32.3,14.1,7,16.3,18.1,10.1,72.5,23.5,45.1,151.9,1338.5,76.2,8.2,37,95.7,19.1,181.7,105.9,125.6,97.3,521.2,178.2,92.4,67.8,179.6,68.8,93.6,47.2,55.1,0,16595.5,42.9,42.3,2589.2,0.1,132,400.7,11.8,-226.4
"TTL_M",112.2,8.6,0,26.1,0.6,541.6,161.5,26.1,78.3,27.5,154.8,68.5,56.1,87,24.8,88.7,56.5,48.4,60.3,87.2,11.8,142.1,322,115.4,517.7,2330.4,127.5,11.1,129,296.1,12.9,370.2,245.8,411,324.8,1361.3,192.4,2496,533.1,480.4,181.9,437.9,173.8,204,0,968.2,83.1,185.1,1638.8,3.7,17.6,51.5,1508.5,-1347.7
"TTL_N",113.5,7,0,24.8,1.2,242.2,87.1,21.5,45.1,12.8,66.9,21.4,36.5,75.7,17.3,62.8,94.7,31.2,35.7,79.9,6,77.4,163.1,82,298.5,1813.8,148.5,37,187.8,304.5,20.8,309.6,129.1,301.8,156.6,764.6,140.6,825.2,1029.5,522.9,219.4,469.9,189.3,163.5,0,1429.5,0.6,22.2,410.6,4.4,36,91.1,1054.2,-1419.5
"TTL_O",24,1.9,0,5.9,0.2,63.4,23,12.8,21.8,12.5,19,6.6,9.5,20.8,26.1,15.7,8.2,6.6,9.1,12.4,1.7,22.7,51,89.6,215.7,346.6,32.5,7.9,30,73.3,4.1,66.1,29.2,66.5,42.5,212.4,45.9,275.6,121.2,162.9,44.2,99.9,41.4,39.3,0,711.9,253.4,19748.8,443,1.2,8,21.9,247.6,-92.5
"TTL_P",3.6,1.1,0,2.7,0,23,14.2,2.8,7.1,4.2,11.5,3.2,4.9,8.3,3.2,13,17.1,4.2,6.4,17.4,1.3,7,12.9,6.1,18.4,79.2,12.2,0.7,1.8,20,0.3,14.9,7.3,12.1,14.2,51.1,3.5,51.9,17.3,60.9,90,14.8,3.6,2.9,0,1962.4,353.7,12329.4,274.7,0.3,157.5,150.3,29.8,-203.2
"TTL_Q",18,0.8,0,1,0,16,10.7,2.6,2.5,1.2,3.7,1.1,2.3,4.1,0.7,3.3,2.5,1.5,4.3,2.8,0.4,4.4,9.2,2.5,22,70.4,4.7,1.5,2.1,7.2,0.7,18.7,9.4,6.7,6.7,25.4,5.1,28,11.8,58.7,19.5,917.7,8,6.8,0,6254.8,1375.6,10963.4,66.6,0.5,44.3,128.5,26.1,-67
"TTL_R",2.7,0.1,0,0.2,0,7.9,3.8,0.4,1.2,0.4,1.9,0.6,0.9,0.9,0.3,1.1,1.5,0.5,0.7,1.1,0.1,1.3,1.5,0.6,12.5,27.1,2,0.5,1.4,3.9,6,10.4,59.1,10.2,1.7,12.7,1.5,54.2,18.4,46.4,7.1,4.8,88.9,182.8,0,1737.4,697.8,158.9,53.7,0.6,95.9,231.6,199.5,-332.9
"TTL_S",10.4,0.9,0,1.6,0.1,17.8,11,2.2,4.6,1.4,6.4,2.4,3,6.2,7.5,4.7,6.2,2.4,2.4,2.8,0.4,7,6,14.6,21.4,122.1,14.8,1.1,3.5,11.1,0.9,43,6.7,9.9,5,42.5,4.9,29.1,20.7,27.4,73.4,44.3,98.1,64.6,0,2454.7,1110.6,17.8,35.4,0.7,49.3,138,36.7,-76.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1476.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",34.9,4.5,0,14.3,0.1,53.8,152.9,9.4,35.4,37.2,75.8,15.7,47.2,25.3,8.6,29.3,84.6,15.2,25.7,183.6,2.5,29.1,43.8,11.8,133.1,109.3,94.9,2,28.5,9.4,0.7,48.7,9.3,29,5.5,3.5,2.9,16.2,10.6,30,7,0,0,0,0,0,0,0,0,0,136.4,0,0,-1617.8
"TXS_INT_FNL",227.6,28.9,0,46.5,0.4,287.7,149.8,56.5,106.2,21.8,247.2,23.8,100.1,150.3,38.4,132.9,38.3,36.3,61.2,178.8,10.7,92.2,328.3,107.1,1138.7,1046.2,667.5,28.1,275.3,251,14,309.1,94,172.5,52.9,576.6,210.1,341.3,233.7,408.2,120.2,496.7,124.2,168.4,0,13505.3,146.2,244.1,2276.8,118.9,0,728.1,5629.7,0
"TTL_INT_FNL",5145.8,341.9,0,1017.5,16.5,15339.7,8624.8,2701.1,4553.9,8328.1,4482.1,949.6,3057.9,4366.7,3052.5,5801.6,3315.9,1920.8,3072.2,7379.3,347.9,3483.7,11656,3057.5,31817.2,23020.3,5630.9,437.1,3144.8,4211.4,578.5,8483.8,2583,5562.5,1860.1,8797.9,4550.7,8748.7,4410.2,6408.9,2037.4,7580.9,1892.7,2236.4,0,147783.7,4255.7,47108.6,53727.9,1694.8,2498.7,8431.3,60289.2,-85295.3
"VALU",4409.4,395.9,0,1084.6,17.3,4422.3,4912.9,1396.6,2233.8,746.8,1167,599.3,1329.3,2266.9,452.9,2907.4,1077.8,868.5,1033.5,1799.3,153.8,2083.3,4328.2,1893.2,14103.3,27521.6,3984.9,128.6,1167.8,3407.4,653.3,9993.2,1489.5,4650.7,1806.4,15998.4,19129.5,7503.4,6657.9,17356.3,13670,12449.8,1525.1,2286.8,1476.5,0,0,0,0,0,0,0,0,0
"OUTPUT",9555.2,737.9,0,2102.1,33.8,19762,13537.8,4097.7,6787.7,9075,5649.1,1549,4387.2,6633.6,3505.4,8709,4393.7,2789.3,4105.7,9178.6,501.6,5567,15984.2,4950.7,45920.5,50541.8,9615.7,565.7,4312.6,7618.8,1231.8,18477,4072.4,10213.3,3666.5,24796.3,23680.2,16252,11068.1,23765.1,15707.4,20120,3424,4533.6,1476.5,0,0,0,0,0,0,0,0,0
