"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H52",112.4,17.7,8.4,60,0.4,1066.1,210.9,47.3,419,529.7,484.7,117.9,176.7,480,491,322.2,361.3,152.4,257.1,322.8,167.6,233,367.4,262.1,1042.8,5615.1,4885.3,807,857.8,5615.4,10.9,558.6,430.3,105.4,239.1,165.1,554.6,1084.6,636,109.1,84.7,159.8,274.2,113.1,0,4799.1,3,48.6,212.7,58.9,52.8,20.1,3645.5,-3895
"TTL_H53",4,0,1.6,2.6,0.1,65.1,23.9,1.4,35.2,11.5,100.4,9.3,11.5,19.8,13,24.1,31.1,13.6,33.9,36.7,23.4,37.2,60.4,41.8,110.9,1206,76.4,18.5,72.1,150.8,1313.2,133.5,195.5,1506,249.4,596.5,70.7,910.2,500.4,1448.7,164.4,260.3,131.7,124.9,0,1082.9,0,0.3,1.8,2.2,28.6,29.9,402.1,-715.2
"TTL_I",15.5,3.5,1.4,13.2,0.1,248.8,60.8,7.8,42.2,58.6,119.6,48.5,47.2,59.9,77.3,105.7,117.7,30.5,103.5,91.3,68.5,61.2,55.5,84.1,345.8,2694.3,395.1,55.9,122.2,194.1,16.7,1239.5,157.3,118.8,223,420.2,440.9,1136.7,682.6,465.9,339.5,859.9,275.1,91.4,0,32628.2,15.8,327.7,2.3,0.3,7018.9,11840.2,0,-7056.8
"TTL_J58T60",117.9,5.3,0.3,15.7,0,200.8,70.7,5,235.6,38.5,144.1,36.9,21.5,81.9,80,67.8,134.6,37.8,71.4,55,38.3,84.4,108.1,113.1,165.9,1434.4,61.9,4.8,46.8,56,8.2,338.6,4876.4,194.7,576.8,1764.6,1385.7,2713.2,752.7,830.5,661.3,404.8,916,468.8,0,14546.9,0.6,310.7,1528.3,23.9,120.1,164.1,3095.3,-2727.6
"TTL_J61",14.9,3.2,5.2,8.5,0.2,211.4,81.4,4.7,79.2,29.4,121.4,48.1,39,55,43.9,95.2,124.8,80,125.2,111.7,77.5,106,166.9,134.1,457.2,3710.6,143.1,29.9,44.9,218.8,178,432.3,332.3,3985,834.7,4763.9,631.1,3056,1505.9,982.4,354.2,588.3,344.7,159.9,0,12456.2,0.2,4.7,28.6,5.6,287.6,451.3,986,-1490.5
"TTL_J62_63",6,5.8,8.5,2.9,0.1,651.4,128.4,15.8,114,330.1,367.6,95.5,109.5,70,61.7,166.9,343.2,117.9,213.5,116.3,191.7,219.4,268.1,257.5,769.7,2551.8,221.2,108.4,179.5,172.2,57.7,205.2,438.8,954.3,3020.2,5989,1125.8,2301.9,806,750,175.1,136.4,145,243.7,0,919.9,0.6,17.5,16799.5,8.7,20.7,11.8,963.3,-1855
"TTL_K",1996,85.7,51.8,61.8,1,2296.5,631.9,53.6,596.3,546,769.9,194.7,114.8,267,422.3,437.7,533.6,216.1,666,408,407,445.6,750.5,613.9,5108.9,13071.9,2113.2,178.8,524.4,1868.4,251.9,1169.2,1180.4,1747.8,445,31453.9,7021.9,6429,3173.2,2728.8,667.1,1554,544.5,582.3,0,36270.7,0.2,10.2,41.5,13.8,431.5,557.8,5220.2,-12898.6
"TTL_L",11.7,0.7,1.6,8.1,0.2,361.1,150.3,26.4,175.6,108.6,249,130.3,51.5,100.8,219,138.9,194.5,112,145.1,125.5,153.3,128.1,128.6,170.6,137.4,7967.3,635.6,45.2,191.5,320.6,93.8,1031.6,324.7,464.4,753.4,3482.9,10685,3790.3,1280.8,1183.9,241.3,1152.7,380.1,457.5,0,117520.1,440.7,8684.2,9383.2,0.6,1083,1820.2,219.2,-1383.1
"TTL_M",570.4,51.1,23.7,53,2,4390.2,946,97.8,1009.6,874.9,2128.4,932.3,778.1,811,1092.9,1468.5,1565,596.6,1640.9,2022,931.6,1237.5,1032.4,842.4,8336.7,12734,1555.3,369.1,708.5,1365.7,133.7,1438.1,1522.4,1375.1,1422.2,9245.4,4066.7,19435.9,5955.5,3623.1,890.5,1840.8,996.4,959.1,0,5132,485.4,4570.3,38782.6,-1004.7,167.5,249.8,12541.2,-10319.9
"TTL_N",1178.3,67.8,19.4,73.8,2.6,3383.1,658.8,57,835.6,567.2,1421.2,435.2,654.8,691.9,951.2,1205.5,1014.9,366,1266.2,1436.2,649.8,1688.8,1672.4,732.7,6018,9107.6,3188.4,535.9,905.1,2316.1,362,999.8,946.2,1456.5,1304.4,5838.5,3459.7,10642.8,16099.8,3120.7,1018.7,2274.3,1097.7,1477.5,0,5824.5,0.4,684.1,5862.9,34.8,635.1,368.3,11152.9,-6617.3
"TTL_O",86.9,2.3,2.1,6.1,0.2,225.4,60.2,74.8,86.2,52.5,131.2,37.4,41.2,54.9,80.1,74,79.8,27.7,68.1,84.7,40.1,82.5,80,824.6,438.2,801.3,129.8,19.3,40.4,84.2,14.5,107.9,113,78.8,102.3,411.3,619.2,815.1,361.1,577.6,79.9,161.9,68.5,79.7,0,2958,6089.3,118356.8,1132.2,-11.1,75.6,98.7,499.7,-337.9
"TTL_P",87.7,5.5,33.7,10.2,0,201,62.9,6.6,65.5,52.9,163.2,54.6,87.3,65.8,79.5,130.2,203.2,85.5,120.2,204.7,70.4,147.2,218.1,57.6,230.7,775.1,673.1,8.9,230.7,107.3,10,84.9,79.5,51.1,239.9,777,136,705.5,297.3,359.9,474.9,414.5,57.9,35.2,0,4945.7,1005.8,64091.4,292.4,1.5,1373.9,690.1,87.9,-1500.6
"TTL_Q",152,0.2,0.2,2.6,0,118,19.5,2.1,14.7,17.9,26.9,6,11.2,12.1,20.2,28.5,26.6,9.3,24,35.3,14.9,27.6,23.9,23.7,121.8,148.5,44.1,6,14,39.4,4.5,91.9,60.5,36.8,34.7,185.2,54.2,230.7,117,344.6,13.8,1835.2,139.9,48.8,0,22734.2,9222.8,79998,71.1,-0.2,363.4,563.4,40.9,-414.3
"TTL_R",3.7,0.1,0.1,1.4,0,12,6.8,2.7,5.5,4,11.6,4.3,3.8,15.9,10.6,12.1,6.8,4,8.9,4.1,2.8,18,9.3,20.6,19.6,60.8,20.7,1.3,4.5,6.1,0.7,46.3,270.4,3.4,8.7,18,187.6,132.7,73.2,163.5,28.8,33.6,1043.5,107.8,0,10830.8,2227,7446,103.6,1.5,688.2,1104.3,605.1,-1134
"TTL_S",23.4,44.3,1,16.5,0.1,228.3,60.1,10.4,37.4,51.4,172.3,30.1,28.2,60.8,45.2,57.3,61.8,32.1,49.3,63.2,45.7,102.2,67.8,68,276.2,712.6,102.7,13.5,29.8,91.2,4,122.9,193,66,130.3,352.7,471.6,508.9,218.3,42.7,42.3,98.7,104.1,433.8,0,12653.2,4261.2,2566.5,3469.2,3.3,333,520.7,57,-463.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",161,18.4,1.2,14.9,0.1,150.7,170.7,5.9,96.7,770.9,334.7,59.2,115.1,48.2,90.1,80.6,296.7,88.6,129.7,518.5,211.4,144.2,152.1,25.5,287.4,301.7,193.9,40.6,87.5,38.9,5,86.5,46.3,48.3,37.9,28.7,17.4,150.6,54.7,111.6,31.4,0,0,0,0,0,0,0,0,0,1068.9,0,0,-6322.6
"TXS_INT_FNL",690.9,85.9,5.3,73.8,0.5,472.4,282.4,-15.7,509.2,259.3,2061.2,248.9,433.2,452.5,326.8,518.6,435.1,266.7,502.1,1384.9,395.2,735.3,1384,685.5,3897.7,4615.4,2184.4,301.7,775.3,592.8,80.4,921.6,746,584.1,517.4,3298.1,1557.9,2789.6,1928.5,1626.4,561.3,987.8,542.6,396.6,0,56349.7,269.4,685.9,20133.7,928.4,0,2642.4,18206.6,0
"TTL_INT_FNL",36391.3,1136,308.3,2247.9,16.6,80255.7,18698.7,6120.1,19744.6,31087.4,36961.9,8561.3,14499.3,12610.6,20026.8,23114.2,27399.6,12779.7,22147,48474.1,20422.5,30026.9,19840.1,12337.6,97903.6,106348.1,29971.2,5273.1,11351.9,17553.2,3015.8,26338.6,20506.4,17831.8,13326.3,73825.3,39870.8,75970.8,42245,35827.8,13865.4,28045,10884.4,9583.2,0,684623.9,24866.4,304720.9,292679.9,14709.9,20463.6,31753,330587.3,-338869.3
"VALU",27952.1,705.7,340.8,1464.9,24,31686.8,7391.3,3035.9,9720.4,2032.1,13549.3,9195.1,11259.1,7220.4,6996.5,16337.9,14850.5,8060.1,11196.6,16171.8,7113.7,21939.1,23531.8,8247.5,59484.5,136271.4,26446.5,364.2,2170.8,17409.1,7658.7,30235.2,15982.3,19418.1,27774.8,50204.3,135408.9,77705.8,68900.4,100440,65085.5,88590.2,13359.1,19157.5,2934.3,0,0,0,0,0,0,0,0,0
"OUTPUT",64343.4,1841.8,649.2,3712.8,40.6,111942.5,26090,9156.1,29465,33119.6,50511.3,17756.4,25758.4,19831.1,27023.3,39452.1,42250.2,20839.8,33343.5,64645.9,27536.3,51966,43371.8,20585.1,157388.1,242619.5,56417.7,5637.3,13522.7,34962.3,10674.5,56573.8,36488.7,37249.9,41101.1,124029.6,175279.7,153676.7,111145.5,136267.8,78950.9,116768.6,24273,28772.4,2934.3,0,0,0,0,0,0,0,0,0
