"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C31T33",3.3,1.7,10.7,2.2,0,1.1,7.5,1.7,0.8,1.1,0.7,0.3,0.6,1.2,0.8,0.7,1.5,1,0.8,1.8,0.4,14.2,1,0.1,5.9,5,2.3,0.8,2,1,0.1,0.9,0.5,1.9,0.3,1.5,1,1.7,1.2,3,2.1,4.5,1.4,1.8,0,137,0.1,3.1,35.7,0.1,0.3,1.2,18.3,-22.3
"TTL_D",2.9,0.6,10.4,3,0,0.9,2.3,0.7,1.1,1.6,1.3,0.2,0.6,1.7,2.2,0.4,0.4,0.5,0.3,0.5,0.1,0.7,7.2,0.2,0.8,3.1,1.2,0.2,0.1,0.7,0.1,0.8,0.3,1.1,0.1,0.8,1.3,0.6,0.4,2.2,1.6,1.5,0.6,0.9,0,40.7,0,1.4,1.1,0,0,0,3.2,-2.7
"TTL_E",0.4,0.1,0.8,0.2,0,0.1,0.5,0.1,0.2,0.1,0.1,0,0.1,0.1,0.7,0.1,0.1,0,0,0.1,0,0.1,0.1,0.3,0.3,0.5,0.2,0,0,0.1,0,0.2,0,0.1,0,0.1,0.3,0.1,0.1,0.6,0.2,0.3,0.1,0.2,0,8.1,0.1,2.9,0.4,0,0,0,0.1,-1.4
"TTL_F",5.3,0.9,12.5,2.8,0.1,0.8,1.7,0.6,0.4,1.1,0.5,0.2,0.3,1.1,0.6,0.4,0.5,0.5,0.4,0.5,0.1,1,2.5,0.5,69.6,5.9,2.8,0.4,0.5,2.8,0.2,1,0.4,2.8,0.2,2.2,23.5,2.4,0.8,10.6,2.9,2.4,1,1.2,0,43.8,0.2,4.3,606.7,0,0,0,2,-2.6
"TTL_G",125.9,33.1,31.7,10,0.2,67.5,85.8,7.9,8,13.5,12.7,5.3,8,8.4,9.7,5.8,10.5,8.6,6.3,14,2.5,15.6,2.9,0.6,27.6,82.5,26.2,5.2,5.8,4.8,0.7,15.4,4.8,8.3,1.5,4.4,2.9,6,5.4,10.6,3.8,11.4,2.7,5.6,0,586.6,0.4,6.6,88.2,12.4,0.7,1.1,254.2,-307.9
"TTL_H49",30,7.5,20.9,5.9,0.1,15.8,9.2,2.4,1.9,4.1,2.8,0.6,1.6,3.3,3.5,1.4,1.4,1.5,1.1,2,0.4,2.6,0.9,0.2,7.8,15,13,1.6,1.3,4.7,0.5,2.7,0.7,0.9,0.2,1,0.5,1.2,1,2.6,1.4,1.9,0.5,1.3,0,195.7,0.1,5.4,9.8,3.3,1.4,2.9,50.5,-48.8
"TTL_H50",3.5,2.4,22.2,3.5,0,1.6,3.8,1,0.9,4.5,1.5,0.2,0.6,1.1,1.4,0.6,0.7,0.7,0.6,0.8,0.2,0.9,0.3,0,1.8,10.3,4.8,35.4,0.8,5.8,0.3,0.4,0.2,0.5,0.1,0.4,0.1,0.6,0.8,1.6,0.3,0.5,0.2,0.3,0,94.6,0,1.5,4.3,5,0.4,1,64.9,-107.4
"TTL_H51",3,0.9,5.4,0.8,0,1.3,3.8,0.3,0.5,0.9,0.9,0.3,0.6,0.5,0.8,0.5,0.8,0.6,0.5,0.7,0.3,0.8,0.2,0,2,4.4,1.2,0.7,5.5,2.3,0.6,0.5,0.4,0.8,0.3,1.4,0.2,1.2,1.9,2.9,0.6,0.9,0.4,0.7,0,132.3,0.1,0.7,3.9,6.1,1,2.4,57.2,-133.7
"TTL_H52",5.8,2.3,4.7,2.1,0,3.2,2.5,0.6,0.5,1.7,0.8,0.2,0.4,0.8,0.9,0.4,0.4,0.4,0.3,0.6,0.1,0.7,0.3,0.1,1.6,11.4,11,8.1,7.8,9.4,0.2,0.6,0.2,0.6,0.1,0.3,0.2,0.5,0.5,0.9,0.2,0.4,0.1,0.3,0,34.7,0.1,5.7,2.1,0.7,0,0.1,58.3,-34.4
"TTL_H53",0.2,0.1,0.6,0.1,0,0.1,0.4,0,0.1,0.1,0.1,0,0,0.1,0,0,0.1,0.1,0,0.1,0,0.1,0.1,0,0.2,1.9,0.3,0.1,0.1,0.3,1.4,0.1,0.3,1.9,0.1,1.2,0.2,0.5,0.3,1.2,0.2,0.3,0.2,0.4,0,9.7,0,0.2,0.1,0,0,0.1,0.2,-0.5
"TTL_I",0.6,0.3,3.4,0.6,0,0.5,1.5,0.2,0.2,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.4,0.3,0.2,0.3,0.1,0.5,0.2,0.1,1.3,4.7,1.5,0.4,1.8,1.1,0.1,0.8,0.5,0.9,0.4,2.2,0.6,1.9,1.7,3.2,1.5,2.1,0.7,1.4,0,419.8,0.6,3.6,0.6,0,6.6,16.5,0.6,-7
"TTL_J58T60",0.4,0.1,1,0.3,0,0.6,1,0.1,0.6,0.2,0.3,0.2,0.1,0.2,0.1,0.1,0.3,0.2,0.1,0.2,0,0.4,0.2,0,0.6,4.6,0.6,0.1,0.3,0.4,0.1,0.5,9.2,3.1,0.6,2.2,0.5,4.9,1.1,2.4,2.4,0.8,1.7,1.2,0,67.5,1,6,10.5,0,0.1,0.2,2.4,-29.8
"TTL_J61",1.1,0.5,4.8,0.7,0,0.5,2.1,0.3,0.3,0.4,0.3,0.2,0.2,0.4,0.2,0.2,0.7,0.4,0.3,0.4,0.1,0.7,0.4,0.1,1.7,7.6,1.7,0.4,0.6,1.3,0.2,0.6,1.4,27.7,1,5,1,3.1,1.8,4.4,1.5,1.8,0.9,1.8,0,196.2,0.1,2,3.4,0,0.4,0.9,0.6,-11.4
"TTL_J62_63",0.4,0.1,2.8,0.4,0,0.4,1.3,0.2,0.3,0.4,0.3,0.2,0.1,0.2,0.2,0.2,0.8,0.3,0.2,0.3,0.1,0.4,0.5,0.1,1,4.7,1,0.2,0.5,0.8,0.2,0.2,1,4.4,3.9,6.6,0.5,2.4,1,4.4,0.9,1.1,0.4,1,0,23.7,0.1,1.2,33.7,0,0,0,0.6,-47.3
"TTL_K",9.2,2,20.3,3.1,0.1,1.9,6.4,1.1,1.2,2.5,1.4,0.5,0.8,1.4,1.5,0.8,1.4,1.1,0.8,1.3,0.3,2,2,0.3,6.4,15.9,5.9,1.6,1.6,2.5,0.3,1.5,1,4.2,0.9,43,16.2,4.3,3,7.1,1.8,2.9,1.1,2.5,0,204.4,0.9,7.7,2,0,0.3,0.8,1.8,-18.8
"TTL_L",1.1,0.3,3,0.7,0,0.7,3.5,0.4,0.4,0.4,0.4,0.2,0.3,0.4,0.3,0.4,0.6,0.4,0.3,0.5,0.1,1.1,0.4,0.1,2.5,18.9,1.9,0.4,0.5,2.1,0.2,2.8,1,3.4,0.8,5.1,5.5,3.8,2.1,4.5,2.2,2.7,1.5,2.8,0,342.7,1.1,3,16.2,0,0.9,2.2,1.9,-7.8
"TTL_M",5.3,1,33.5,4.3,0.2,3.8,8.8,1.1,1.6,2.7,2.4,1.9,1.3,1.9,1.5,1.2,3.7,2.2,1.3,2.2,0.6,2.6,2.1,0.5,17.9,26,4.3,1.3,1.5,3,0.4,1.8,3.5,9.4,2.4,12.1,5.8,21.9,5.8,11.1,2.9,4.4,2.3,4.3,0,44.3,0.7,7.1,66,0,0.1,0.3,30.9,-92.6
"TTL_N",3.5,0.8,19.4,3,0.1,2.2,5.6,0.8,1.2,1.6,1.3,0.8,0.8,1.3,1,0.9,2,1.2,0.8,1.1,0.3,1.9,1.2,0.3,7.2,15.8,5.6,2.5,3.4,3.6,0.5,1.6,2,7.1,1.5,7.5,3.4,7.3,7.6,6.5,2.7,4.4,2,3.1,0,44.1,0.6,3.9,4.7,0,0.2,0.4,14.7,-31.3
"TTL_O",0.8,0.2,1.8,0.4,0,0.3,0.7,0.1,0.2,0.3,0.2,0.1,0.1,0.2,0.5,0.1,0.2,0.1,0.1,0.2,0,0.2,0.2,0.1,1,1.6,0.9,0.2,0.2,0.4,0,0.2,0.2,0.5,0.1,0.7,0.6,0.8,0.3,2.3,0.4,0.6,0.2,0.4,0,41.4,1.7,481.5,5.4,0,0,0.1,1.5,-2.3
"TTL_P",0.2,0,0.9,0.1,0,0.1,0.2,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0.2,0.1,0,0.1,0,0.1,0.1,0,0.2,0.6,0.2,0.1,0.1,0.1,0,0.1,0.1,0.4,0.1,0.5,0.1,0.5,0.2,1.3,1.5,0.4,0.1,0.2,0,112.4,6.3,164.8,5.3,0,1.1,0.9,0.4,-3.3
"TTL_Q",1.5,0.1,0.4,0.1,0,0.1,0.3,0,0,0.1,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0.2,0.4,0.2,0,0,0.1,0,0.1,0.1,0.1,0,0.3,0.1,0.2,0.1,1.3,0.2,10.3,0.1,0.2,0,173.2,9.2,228.5,1,0,0.3,0.7,0.4,-1
"TTL_R",0.1,0,0.3,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0.1,0,0,0.1,0,0.1,0.9,0.3,0,0.2,0.1,0.4,0.2,0.4,0.2,0.1,2.8,0.3,0,63.6,6.4,13.6,1,0,0.7,1.5,0.2,-5.5
"TTL_S",0.6,0.2,1.2,0.3,0,0.3,0.7,0.1,0.1,0.2,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.2,0.1,0,0.4,1.4,0.5,0.1,0.1,0.3,0,0.4,0.2,0.5,0.1,0.6,0.2,0.6,0.3,0.6,0.4,1,0.3,1.8,0,103.5,18.5,5,2.4,0,0.4,0.8,0.6,-1.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",3,1,3.2,1.1,0,0.7,3.9,0.2,0.3,3.2,1,0.2,0.4,0.5,0.8,0.5,0.4,0.5,0.4,0.8,0.2,0.6,0.5,0.1,2,1.4,3.7,1,1.5,0.4,0.1,0.4,0.1,0.2,0,0.1,0.1,0.2,0.2,0.7,0.2,0,0,0,0,0,0,0,0,0,0.9,0,0,-36.7
"TXS_INT_FNL",9.1,2.6,3.8,1.3,0,3.7,9.2,0.6,0.5,0.2,1.1,0.2,0.4,0.7,0.8,0.4,0.5,0.4,0.3,0.8,0.2,0.9,0.7,0.1,3,2.7,4.2,1.2,1.6,0.6,0.1,2.5,0.3,0.7,0.1,0.7,0.5,0.6,0.4,1.4,0.6,1,0.3,0.6,0,180.3,0.2,1.1,12.2,2.4,0,0.9,2.4,0
"TTL_INT_FNL",2320.6,458.1,427.3,117.4,1.6,1207.7,607.7,101.6,76.3,209.8,117.9,34.8,74.3,90,170.2,67.1,80.6,77.8,53.2,105.2,24.6,133,48.2,6.6,431.5,401.4,172.6,95.3,69,63.6,8.2,212.9,46,101,18.7,111.9,81.7,88.9,53.9,151,57.5,132,34.2,63.3,0,8736,51.8,1002.1,1393.2,165,18.1,41.8,4136,-2344.4
"VALU",4535.7,913,616.2,120.4,2.7,726,510.5,82.4,62.4,93,76.8,39.6,48.7,78.5,97.7,58.8,63.3,53,47.8,78.6,26.9,134.6,53.8,11.3,391.8,971.1,228.6,87.5,53.8,87.8,15.2,268.6,56.2,171.8,39.8,274,359.3,197.7,131.8,396.9,239.9,297.1,55.2,81.3,0,0,0,0,0,0,0,0,0,0
"OUTPUT",6856.3,1371.1,1043.5,237.8,4.3,1933.6,1118.3,184,138.7,302.8,194.7,74.4,123,168.5,267.9,126,143.9,130.7,101,183.8,51.5,267.6,102,17.9,823.3,1372.5,401.2,182.7,122.8,151.4,23.4,481.5,102.1,272.8,58.6,386,441,286.6,185.7,548,297.4,429.7,89.5,144.9,0,0,0,0,0,0,0,0,0,0
