"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_O",9.4,0,0.5,2.2,0,16.9,5.6,11.3,9.4,2.9,8.5,2.6,4.2,8.9,9.9,13,12,7,18.1,14.8,3.4,12.4,13,4.7,40.2,94.6,24.4,0.4,20.7,4.3,0.4,16.1,9.4,10.6,17.8,36.1,19.6,70.7,28.6,166.3,6.5,15.9,7.3,10,0,181.3,3.4,14866.2,146,1.2,7.8,18.9,191.1,-91.7
"TTL_P",4,0,0.4,0.9,0,6.1,2,3.4,3.7,1.5,5.6,2.3,1.8,2.8,6.1,4.8,6.9,5.3,11.5,4.4,1.5,5,6.7,2.6,13.4,44.2,7.9,0,8.4,1.6,0.1,3.2,2,3.1,6,36.4,1.6,20.4,4.9,112.1,21.3,22.8,1.7,2.5,0,833.9,735.6,10379.7,18.9,0.1,345.9,9.3,6,-382.3
"TTL_Q",61.6,0,0.1,0.4,0,30,2.7,1.5,2.1,0.6,2.8,1.3,1.3,1.3,1.1,2,3.3,1.8,2.2,1.6,0.6,2,1.7,0.7,3.6,17.8,3.2,0,2,0.5,0,5.8,0.9,1.4,9.3,6.9,1.8,5.1,1.5,334.5,5.8,627.4,0.6,1.6,0,4407.9,1567.9,10039.4,23,0.5,93.6,216.9,28.7,-107.6
"TTL_R",0.9,0,0.1,0.2,0,10.1,1.7,0.9,1.7,0.5,2.2,0.9,0.9,1.1,1.2,1.7,1.7,1.3,2.6,1.6,0.4,2.2,0.8,0.6,4.7,74.1,2.2,0,1.3,0.6,0.6,4.7,197.8,5.7,3.2,7.2,3.6,22.3,7.5,5.8,1.8,3.6,117.1,1.6,0,1711,74.8,584.9,95.5,0.4,191.4,397,147.8,-455
"TTL_S",4.4,0,0.3,1.6,0,17.3,18.5,6.1,6.2,1.8,6,2.4,3.7,5.8,5.7,7.9,6.7,4.6,12.8,9,1.7,13.3,3.1,3.9,26.9,142.8,13.2,0.1,4.4,2.1,0.6,72.9,4.7,5.2,23.3,29.6,4.2,41.8,13.5,22,5.7,56.5,5.7,49.3,0,1590.5,1303.2,1133.3,18.6,0.5,90.3,201.7,37,-128.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",37.4,0.1,2.9,6.5,0,39.1,46.2,18.5,47,55.8,43,17.9,31.5,22.3,54.7,22.6,48.9,25,44.4,144.2,13.4,26,69.4,8.9,112.6,106.9,89,0.7,24,3.4,1.7,42.5,4.3,19.3,4.3,7.1,8.4,22.6,9.9,25.9,15,0,0,0,0,0,0,0,0,0,300.6,0,0,-1623.9
"TXS_INT_FNL",130.2,0.6,3.6,20.2,0.1,166.7,40.7,68,76.3,10.3,121.1,32.8,61.8,78.9,90.1,76.8,65.4,56.3,103.7,184.5,30.5,86.8,495.3,76.8,479.8,689.1,369.4,3.3,120,34.6,9.4,214.6,72.2,98.2,67.5,282.4,259.2,267.5,120.4,195.1,96.5,276.7,56,92.9,0,9676.8,-44.5,141.7,2294.9,89.2,0,774.2,4148.8,0
"TTL_INT_FNL",3821.2,11.4,190.5,504.6,3.4,8229.7,2782.1,3552,5136.9,2193.1,2993.9,1140,2252,2752.1,4947,4447.1,4051.5,3055.8,6185.7,7905.2,1475,3435.3,7280.5,1777.9,14860,18212,4626.4,62.4,2097,998.9,767,5508.7,2032.1,3259.5,2700.8,7649.4,7712.4,7977.8,3258,5206.7,1707.9,5735.4,1103.4,1942.9,0,104526.2,3848.6,40343.8,50094.3,1453.5,5218.1,8727.4,78308.4,-78031.6
"VALU",3347.3,5.3,272.8,485.4,2.2,3869.3,1298.4,1663.7,2947.7,690.6,1480,1058.1,1525.6,2203.4,2144.8,3612.1,2849.7,2177.3,4215.8,2622.1,509.2,3155.6,4542.6,2051.9,13371.1,24672.6,7155.4,30.8,651.1,1895,1177.6,8277.2,1544.3,3064.7,2711.8,9675,15778.9,8325.7,5937.3,10907.8,10642.3,11627.4,2141,2956,172.1,0,0,0,0,0,0,0,0,0
"OUTPUT",7168.5,16.7,463.2,990,5.6,12099,4080.5,5215.7,8084.6,2883.8,4473.9,2198.1,3777.6,4955.6,7091.7,8059.3,6901.2,5233.2,10401.5,10527.2,1984.2,6590.9,11823.1,3829.8,28231.1,42884.7,11781.9,93.2,2748.1,2893.9,1944.6,13785.9,3576.4,6324.2,5412.5,17324.4,23491.3,16303.5,9195.3,16114.6,12350.2,17422.8,3248.9,4913.8,172.1,0,0,0,0,0,0,0,0,0
