"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1092.4,27.2,259.3,935.1,35.3,364.1,261.1,69.3,465,1691.4,3724,250.1,1591.3,160,568.1,164.4,20.3,85.6,128,162.2,5.3,158.3,50.8,71.8,242.3,127.3,75,3,40.8,67.4,67.9,50.4,100.1,109.2,68.4,17.6,66.9,73.7,116.1,91.5,75.4,233.1,324,91.4,0,1418.8,0.8,1,15.5,131.6,10.3,33.2,2955.3,-3283.8
"TTL_C21",262.2,6.8,13.1,18.5,0.1,9.6,3.6,0.2,1.4,4.8,110.9,269.1,4.2,0.5,1.9,1,0.3,0.6,1.2,1.5,0.1,8.1,3.9,17.8,1.5,8.6,0.6,0,0.3,0.5,0.2,0.2,2.7,0.7,16,0.3,7.5,14.9,18.6,233.2,10.5,47.4,87.7,6.6,0,1484.7,0.7,238.9,6,13.9,7.4,28.6,171.7,-710.1
"TTL_C22",61.1,1.9,127.6,240.8,0.2,754.1,83.4,48.8,36.7,270.1,233.9,41.9,258.6,79.4,11.6,27.8,29.7,81.3,108.4,633.8,12.9,182.9,4.4,6.7,566.3,450.5,142.2,5.5,74.6,131.3,34.6,4.1,21.2,303.6,7.6,5.2,86.6,16.3,16.1,27.8,8.3,18.3,64.6,183.2,0,1081.9,0,0.4,30.7,55.6,0.9,2,291.5,-1141.3
"TTL_C23",40.1,1.3,20.8,122.7,0,210.8,1,14.8,4.4,83.6,58,15.1,5.2,1025.8,8,18.1,17.7,8.4,22.9,258,15.6,51.5,28.4,13.5,2310.6,52.1,45.8,1.9,25.3,41.9,13.6,17.3,11.9,97,11.7,1.1,10.6,17.5,16.6,73.4,11.4,36.1,134.8,348.4,0,464.1,0,0.9,14.8,53.2,0.4,0.7,165.2,-497.6
"TTL_C24",10.9,0.1,12,84.5,0.5,4.4,9.5,19.4,15.5,421.5,32,2.2,19.7,19.1,1482.2,2565,19,632.1,477.9,1858.9,49.3,135.2,18.7,6.1,480.8,3.3,8.2,0.3,4.6,7.6,0.5,0.3,6.5,19.9,0.8,0.3,1.1,1.2,1.2,5.3,0.6,2.2,5.8,31.9,0,17.7,0,26.8,39.2,127,0.4,0.1,7556.8,-3440.5
"TTL_C25",399.7,8.9,260.1,1007.2,0,278.9,30.8,56.8,64.3,394.5,78.7,9.7,115.1,28.5,12.3,910.3,21.9,161.4,473.6,733.1,21.8,232.3,142.3,54,1973,330.2,43.2,1.8,23.7,39.6,12.4,20.4,43.3,90.6,92.8,14.6,100.4,147.2,119.4,116.5,24.3,71.9,220.3,266.2,0,597.5,0.4,0.7,489.7,84.5,1,4.1,1150.6,-1386.5
"TTL_C26",3.4,0.2,21.5,38.9,0.1,3.2,2.3,0.6,12.7,4.2,4.8,1.1,2.4,1.1,16.5,23.5,320.6,265,625,572.5,24.3,42.1,7,48.9,11.1,56.2,22.5,0.9,11.9,19.7,1.6,0.8,36.6,52.2,28.6,43.4,30.5,47.2,34.9,340.7,81.1,261.2,121.8,179.8,0,1556.4,0.9,0.5,1382.8,67.9,9.4,33.6,369.4,-4429
"TTL_C27",13,0.4,62,124.7,0.3,51.9,6.6,4.1,29.2,59.4,1.2,0.2,13.8,30.4,6.8,37.3,66.4,116.2,275.8,143.4,61.6,4.9,421.8,21.7,487.3,67.2,25.9,1,13.9,23,0.3,3,6.7,62.5,19.7,3.9,26.7,31.7,26,65,9.4,28.4,39.7,197.3,0,1264.5,0.3,0,2517.5,41.6,5,18.7,567,-2020.9
"TTL_C28",156.9,3.8,224.5,801.2,0.1,59.4,58.4,2.1,33.3,30.8,7.6,0.7,5.1,30.1,12.4,99.1,38.5,64.8,667.9,426.5,55.2,4.9,101.8,47.5,124.8,268.4,45.8,3.3,25.3,42.1,1,0.9,10.8,107,118.1,4.4,299.5,175.7,166.9,69.5,26.2,79.4,73.1,45.6,0,444,0.4,0.1,7018.9,103.1,1,6.2,2542,-5356.4
"TTL_C29",196.8,4.1,152.9,324.2,0.3,62,29,11.2,14.3,90.2,42.4,4.3,21.7,21.6,10.3,66.8,3.8,24,56.4,4822.4,286.1,15.2,35.5,86.4,17.7,718.9,388.7,8,111.1,246,34.6,1,41.7,644.8,37.4,13.5,106.2,103.1,126.2,472.7,138.7,394.9,409.4,35.7,0,6735.7,0.3,0,6732.1,236.7,5.6,23,2859.1,-6108.7
"TTL_C30",5.4,0.6,4.2,22.3,0,1.3,0.9,0.3,0.6,1.2,0.5,0.1,0.2,0.6,0.5,2.2,0.3,0.9,9.5,229.5,255.6,0.4,2.5,0.8,2.9,4.9,26.3,118.3,13.3,23.2,0.1,0,0.3,2.8,1.9,0.1,4.7,3.2,3,28.7,0.5,6.5,2.3,1.8,0,373.6,0,0,1405.8,11.9,0.2,0.1,921.4,-1331.1
"TTL_C31T33",25.6,1.6,7.6,51.9,1.2,66.2,12.6,11.1,8.8,16.8,9.5,1.6,2.8,2.9,174.8,123.3,2.4,7.1,27.6,22.8,3.2,437.1,2.9,7.2,17.5,74.6,14.1,0.6,6.1,12.5,10.2,6.4,12.6,19.4,38.8,110.9,44.4,63.8,67.6,49,15.6,47.7,62.2,21,0,1869.8,0.5,407.9,322,9,31.6,79.1,1488.2,-1430.9
"TTL_D",126.5,3.1,103.4,422.8,3.2,326.1,63.1,36.7,100.3,743.2,530.9,58.5,71.2,172.8,494.5,140.2,8.8,25.6,61.5,118.1,29.1,47.5,1444.9,24.2,41.4,163.8,85.1,0.3,2.8,38.6,0.7,70.7,16.3,32.2,28.6,60.2,404.4,210.1,159.8,30.6,82.4,104.8,149.4,65.4,0,2122.5,0.9,0,7.4,0.3,0.8,0,66.9,-92.8
"TTL_E",37.7,1,20.9,125.1,0.3,102.5,2.9,1.7,5.8,33.5,9.2,1.2,3.8,5.1,43.5,12.7,0.4,1.6,3.9,5.4,1.1,25.5,2.2,631.7,6.1,74.4,11.8,0.1,2.2,6,0.1,5.6,1.6,6.7,3.1,5.6,54.8,18.7,18.2,12.7,8.3,41.5,17.1,6.6,0,1295.2,1.4,1617,8.2,0.3,0.5,0.3,1.5,-32.6
"TTL_F",396.6,4.4,154.8,617.6,15.4,110.1,11.9,11.7,49.1,2601.9,54.6,10.8,11.2,13.7,29.4,50.7,6.4,5.4,27,21.9,12.2,9.7,6.3,90.9,556.3,117.6,299.6,2.8,131.2,174.2,0.7,36.3,65.8,237.2,39.4,63.6,119,169.6,154.4,358.1,31.9,108,128.4,75.2,0,604.4,7.5,0.1,13507.9,1,4.8,21.5,140.4,-67
"TTL_G",1618.2,49,458.1,1553.2,27,2551,421.5,108,530.1,1686.8,1261.1,164,499.5,341.9,570.8,679,142,303.1,582.8,2530.3,181.5,355.1,536.6,152.8,1669.7,1705.9,894.3,40.5,468.2,738.2,146.1,419.7,179.9,1788.6,377.4,151.6,638.9,584,602.1,940.5,175.9,489.1,693.5,599.9,0,12868,6.2,45.6,5088.4,405.6,126,214.5,5098.3,-7998.9
"TTL_H49",697.1,14.4,177.2,408.4,6.2,763,85.6,79.3,138.7,711,326,35.8,125.8,222.3,192,217.4,26,67.6,141,393.6,29,107.8,176.8,44.9,355.2,469.6,238.5,6,70.3,208.8,39.5,46.1,48,313.9,65.8,35.9,97.5,123.6,127.1,490.1,20.3,64.2,107.4,122.6,0,3072.7,1.5,3.1,587.6,60.9,166.2,496,1744.3,-1217.2
"TTL_H50",85.2,7,75.1,91.5,1,80.2,16.2,13.7,22.9,288.8,53.1,6.1,18.8,32.9,31.2,33.7,7.1,12.6,32.3,43.8,5,13.3,19.3,7.8,21.5,78.5,84,9.9,18.6,129,13.7,6.9,12.9,69.4,7.7,5.1,12.1,15.5,20.1,87.2,1.5,8.1,13.4,19.9,0,931.2,0,1.5,92,203.7,51.5,146.2,43.5,-2679.5
"TTL_H51",168.2,5.4,84.3,122.9,3.6,218.3,29.1,18.7,29.2,206.2,86.1,22.2,33.2,53.6,38.2,54.4,13.2,19.2,52.6,72.9,9.3,41.5,65.3,14.5,47.2,126.4,66,2.4,131.6,183.1,19.1,15.5,25.7,118.1,24.7,49,20.4,44.4,66.5,514.5,4.7,15.1,31.4,42,0,1691.7,1,1,145.6,146.2,118.8,375.4,410.7,-1825.9
"TTL_H52",114.2,15.6,962,754.9,117.5,296.8,40.1,24.9,95.7,1604,232.3,37.7,44.7,63,86.8,134.5,15.3,40.3,90.4,173.9,14.8,51,132.1,50.9,341.5,613,206.1,3.3,135.4,175.3,6.2,200.6,76.7,540.2,73.9,12.8,158.5,188.5,170.4,300.4,15.3,40.4,242.7,318.3,0,349.2,3.3,0.5,214,10.8,7.6,7.6,396.4,-320.2
"TTL_H53",0.5,0.2,11.1,25.8,1.2,61.7,14.7,10.5,23.2,68,10.1,2.7,9.1,23.8,4.7,18.4,8.6,10.4,23.2,30.5,4.1,7.8,37.4,8.5,21.7,225.9,17.1,0,1.7,40.7,4,24.1,41.1,88.3,18.8,13.5,35.1,99,66.7,17.6,35.9,56.5,99,19.6,0,129.7,0.2,0,0.7,0.3,3.8,7.8,89,-98.2
"TTL_I",2.7,0.3,3.1,11.7,0.4,20,3.4,2.9,7.4,42.1,9.1,2.4,17.8,8.9,2.5,10.4,2.9,5.6,14.5,8.4,1.1,5.2,17.6,6.7,41.3,46.1,151.4,1.8,58,93.1,1.7,30.1,12.8,206.5,7.5,6.3,40.6,46.9,70.4,268.8,41.2,14.4,60.3,22.3,0,4772.1,11.4,0,0.7,0.1,773.6,1484.5,0,-782.5
"TTL_J58T60",10.6,0.5,11.8,25.2,0.2,229.7,36.3,15.3,124.5,227.6,64.1,20.8,33.4,33.7,48,57.3,7.7,19.4,49,58.1,16.9,29,4,5.4,18.3,472.5,35.3,0.6,8.8,19.6,0.8,24.6,68.1,99.1,222.4,43.7,373.6,280.2,163.4,22.3,25.9,67.7,54.4,40,0,869.7,2.2,0.6,3.3,3,12.9,33,385,-650.3
"TTL_J61",30.4,1.3,33.8,87.1,1,201.8,107.8,52.5,99.3,61.7,138.3,34,86.1,63.2,42.7,320.4,211.8,184.4,564.5,345.6,38.4,86,108.7,271.5,623.8,1539.2,382.1,1.3,28.8,366.7,0.1,436.6,198.7,316.8,345.6,1229.9,615.6,1300.4,890.8,2152.5,355.4,923.6,641.7,561.2,0,5737.5,1.9,0.1,659.9,34.8,46,162.8,1126,-1356.5
"TTL_J62_63",41.7,0.6,40.4,119.2,3.4,363.7,39.7,20.7,45.6,350.9,144.7,34.7,37.7,45.3,55.6,80.7,13.5,26.4,60,76.9,7.8,41.3,151,46.4,355.3,430.5,172.2,0.4,35.4,71.3,0.9,79.2,110.3,250.8,163,147.8,215,139.9,99.2,955,370.7,390.3,257.4,113.1,0,680.8,2.3,0.1,275.4,0.8,2.2,15.9,82.7,-242.8
"TTL_K",418.9,46.2,184.5,377.8,14.9,269.6,98.4,59.1,68.3,324.7,128.1,24.5,82.4,92.6,68.6,238.8,53.2,49.5,191.1,107.3,33.7,123.9,636.5,108.8,284.1,1289,259.1,4.2,61.9,510.5,7.9,117.8,107.4,165.5,54.8,12839.2,640.3,541.8,538,459.4,39.2,166.3,931.8,629.7,0,10941.2,12,0.3,189.3,2.8,42.2,146.4,1305,-982.6
"TTL_L",10.1,1.3,18.5,63.6,1.7,440.9,101.5,62.3,135.5,525.8,128,27.3,125.4,71.2,44.6,307.2,52.2,50.4,197.4,84.3,54,132.2,27.5,49,283,2407.5,234.4,0.6,24.7,239.9,3.8,360.5,127.1,405.1,145.8,586.8,270.7,829.6,469.5,314.9,222.9,696.1,654.2,224.4,0,16770.2,22.3,0,1813.9,0.2,123.4,375.8,86,-423
"TTL_M",115.5,1.4,97,334.8,20.2,821,53.1,54.5,143.4,995.5,402,116.2,105.9,141.7,86.5,171.4,24.5,104.3,134,268.6,11.8,79.8,405.4,173.2,1770.9,1243.8,304.9,0.5,43.9,129.1,2.9,208.9,240.2,733.8,196.5,499.9,420.9,374.2,195.4,1548.1,879,1087.6,1577.5,333,0,2700.9,31.7,1515.5,750.3,0.6,18.6,75,195.3,-1089.8
"TTL_N",407.9,4.7,177,635,18.3,703.9,47.3,65.6,126.5,777.8,292.7,86,96,121,107.5,178.3,17.5,54.8,120,161,11.7,65.7,184.1,135.7,751,811.4,576.7,2.9,198.5,228.8,2.6,154.4,163.2,539.2,45.8,183.3,464.3,235.9,347.9,1850.4,766.4,789.7,1059.2,257.9,0,1498.2,17.4,0,304.4,0.9,31.6,75.7,162.5,-422.5
"TTL_O",3.1,1.1,43.4,211.6,1.1,77.4,12.9,6.2,46.7,94.1,40.5,12,15.7,36.8,18.7,21.7,4.1,9.7,25.4,27.2,7.2,57,17,7.7,50.4,281,11.1,0.5,2.1,5.6,0.1,56.3,26.6,18.6,244.6,4.7,207.2,457.1,132.2,934.9,10.1,212.9,89.9,36.3,0,1638.4,23.2,27913.4,19.6,0.1,7.7,0.4,0.2,-44.7
"TTL_P",49.1,0.7,19.4,65.3,1.9,29.6,3.2,2.4,10.5,18,14.3,4.2,15,7.4,3.6,8.3,2.5,66,15.3,6.8,2,4.2,17.3,13.9,68.5,48.4,142.7,1.5,54.3,119,1.1,24.3,15.3,135,14.6,244.1,62.7,96.4,77.9,228.4,37,29.6,88.6,60,0,6922.5,186.5,10932.4,14.9,0.1,145.6,624.5,15.1,-164.6
"TTL_Q",566.1,13.6,116.7,491,2.4,0.3,0.1,0,0.1,0.3,0.3,0.1,0.1,0,0.2,0.2,0.1,0.1,0.2,0.3,0,0.3,15.6,107.5,0.3,0.3,61.2,0.7,8.9,25,0.4,0,33.6,88.7,155.8,367.7,1226.2,641.5,557.5,636.7,444.3,49.3,675.3,88.3,0,9165.8,93.1,3580.2,1.6,0.1,37.9,100.2,0,-50.1
"TTL_R",75.9,2.8,92.6,187.4,2.8,976.9,155.5,81,333,1316.5,252.4,61.6,160.1,123.8,300.3,287.2,39.5,80.5,224.5,264.1,106.8,140,3.3,7.5,66.5,62.1,173.2,4.8,47.6,100.6,2.8,63,100.6,210.4,44.5,19.7,150.6,220,240,47.3,92.8,14.7,580.8,45.9,0,5268.2,233.8,0,1.5,0.1,84.9,239.6,64.1,-172.5
"TTL_S",73.7,1.5,41.3,105.6,0,547.8,106.4,57.8,280.3,971.7,199.1,51.4,112.7,141.6,165.7,241.3,23.4,71.4,186.8,227.9,35.5,77.4,6.6,6.5,81.3,16.4,130.3,1.2,14.2,56.1,0.7,37.3,45.9,151.3,50.4,15.9,216.2,173,114.1,8,38,16.4,21.9,49,0,2147.1,230.8,0,4.1,0.1,43.8,100.9,0.2,-59.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22466.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",33.9,0.9,11.8,34.7,0.5,24.7,8.7,1.6,9.5,37.2,40.2,6.8,14.9,4.9,16.9,12.5,9.7,12,30.1,93.6,10.3,13.7,11.1,4.7,29.7,32.9,27.3,2.8,13.9,24,5.2,7.4,4.3,59.1,10.5,4.7,14.9,15.2,16.8,26,6,0,0,0,0,0,0,0,0,0,135,0,0,-880.6
"TXS_INT_FNL",352,10.1,90.3,273.2,5.8,355.8,77.3,22.9,105,229.7,294,29.9,93.5,58.7,132.6,135.2,24.9,65.1,91,494.4,43.3,70.3,139.8,40.1,425,422.4,388,16.2,201.1,327.3,67.8,123.2,49.1,374.8,90.6,129.4,177.1,199.9,212.3,231.1,72,137.9,256.4,145.7,0,6637.9,13.9,315.5,1276.8,196.3,0,182.2,257.6,0
"TTL_INT_FNL",11760.9,421.5,4957.1,12208.1,371.8,26088.4,3745.7,1741.2,5498.2,27785.8,10946.5,1627.5,4358.8,3655.5,8467.3,8224.6,1409.1,3137.2,6240.9,16507.6,1551.4,3621,6310.3,2537.1,15957.5,17211.4,7830.6,334.3,3260,6581.1,899.5,4103,2529.6,13257,3641.5,17063.7,8618.1,8839.5,7468.3,14716.7,4373.9,7283.2,11296,6538.6,0,180573.8,918.4,46645.5,45480.1,3086.8,2234.5,5837.6,61263.2,-67523.3
"VALU",5476.1,374.2,2733.7,11393.4,123.8,6748.1,2909.2,446.4,2587,4166.6,4718.2,813.9,1468.9,1870.8,4338.2,1965.5,1007.1,1948.2,3138.8,4408.4,615.6,879.4,2699.4,1734.6,5455.9,29249.5,5321.8,89.6,814.3,3101.2,576.3,3585.5,1299.7,9238.7,3381.3,18042.1,21364.5,12011.3,8225.3,18421.9,16233.1,12004.6,1965.5,885.9,22466.6,0,0,0,0,0,0,0,0,0
"OUTPUT",17236.9,795.6,7690.8,23601.5,495.6,32836.5,6654.8,2187.6,8085.2,31952.4,15664.8,2441.5,5827.7,5526.2,12805.5,10190.1,2416.2,5085.4,9379.6,20916.1,2167,4500.3,9009.7,4271.7,21413.4,46460.9,13152.5,423.9,4074.3,9682.3,1475.8,7688.5,3829.2,22495.8,7022.8,35105.8,29982.7,20850.8,15693.6,33138.6,20607,19306,13283.5,7438.4,22466.6,0,0,0,0,0,0,0,0,0
