"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",26,0,299.4,0.2,0.2,17,117.2,50.5,75.1,3.8,3.3,0.2,41,130.1,21.4,18.3,0.1,0.5,1.1,3.2,0.1,16.7,29.3,10.5,30.4,139.3,21.8,0.1,36.3,3.8,0.1,3.5,48.8,45.1,38.7,1.6,3,27.7,7,6.7,911.1,57.9,14.2,132.1,0,3020.4,0,1.6,14.1,-17.1,36.5,1.4,126.1,-4183.5
"TTL_C21",0.9,0,49.8,0,0,0.9,2.5,0.9,1.2,0.1,0.1,0,0.7,2.3,0.4,0.3,0,0,0,0.1,0,0.4,0.6,0.2,1.5,6.4,0.5,0,0.6,0.1,0,0.2,1.4,26.6,21.8,0.4,0.4,3.9,0.1,0.4,15.9,27.6,0.2,3.6,0,823.9,0,107.4,27.8,2.4,28.6,2.8,1.8,-595.8
"TTL_C22",0.8,0,15.9,0.2,0.1,50.3,21.7,4.3,0.3,0.1,0,0,11.4,517.8,0.2,0.2,0.1,0,0.1,0.1,0,34.4,9.2,5,872.9,706,209.4,0.3,2.5,17.6,0.4,0.5,32.3,109.3,66.8,10,29.1,5.9,1.2,263.9,157.7,27.7,8,320.6,0,2654.2,0,0.1,54.2,49.1,2.8,0,131,-2639.1
"TTL_C23",0.4,0,111.9,18.4,0.5,78.5,78,65,0.2,0.3,0.4,0.1,24.9,1286.3,179.8,135,0.9,6.1,33.5,33.8,1.3,80,81.2,11.3,8821.8,496.7,0.5,0,0.1,0.1,0.2,0.3,1.9,2.3,1.4,1.6,0.4,3,4,1608.1,9.7,12,0.9,70,0,4552.8,0,5.4,19.9,438.3,1.9,0,7.9,-2671.5
"TTL_C24",0.9,0,1235.8,3.8,0.4,0.1,66,31.7,1.1,0.1,0.9,0.1,22.4,42.4,94.6,79.3,0,1.9,7.3,6.9,0.3,255,6.7,3.4,486.3,86.9,0.1,0,0,0.1,0,0,0.4,6.8,4,0.1,0.1,0.2,0.1,0.3,1.8,0.2,0,1.6,0,116.9,0,0,39,150.9,1.5,0,169.1,-1963
"TTL_C25",19.2,0,43.9,40.9,0.5,1.5,1.8,15.2,0.1,0.3,0,0,10.5,42.5,8.8,20.9,0.2,0.8,7.6,5.3,0.3,39.9,1.5,5.3,405.2,220.8,1.9,0,0.2,2.1,0,0.2,1.2,149.2,87.6,0.7,0.8,2.4,1.2,3,19.8,0.5,0.6,31.8,0,2405,0,0,364.1,37.5,2.9,0,28.8,-2974.6
"TTL_C26",0.6,0,29.2,0.4,0,0.5,1,0.3,0.1,0.1,0,0,0.2,1.2,0.9,1.6,0,0,0.3,0.4,0,1.8,0.3,0.3,7.4,22.1,1,0,0.1,0.7,0,0.1,4.5,34.8,15.7,5.7,0.7,16,0.2,3,1.7,9.1,0.1,2.5,0,744.2,0,0,3199.8,9.5,33.2,0.1,0.3,-4112.4
"TTL_C27",0.5,0,12.4,0.3,0,0.5,1,0.3,0.1,0.1,0,0,0.2,1.4,1.4,1.7,0,0,0.3,0.9,0,4.8,1.5,0.6,11.9,55.8,0.5,0,0.1,0.1,0,0.1,0.9,7.3,3.2,0.6,0.4,1.8,0.2,0.8,1,1.1,0.1,8.5,0,988.3,0,0,3108.9,13.1,14.3,0,0.5,-4216
"TTL_C28",3.4,0,125.6,2.8,0.2,5.8,13.9,1.7,0.1,0.5,0,0,0.5,2.7,0.5,0.8,0,0.1,2.4,0.7,0,11.6,0.3,3.2,74.4,132,1.8,0,1.5,0.7,0,0.1,1.9,10,5.9,0.6,0.7,5,0.4,0.9,1.4,0.7,0.1,3.9,0,863.2,0,0,6860.9,24.8,3,0,16.3,-7969.6
"TTL_C29",0.5,0,148.2,0.4,0,0.6,17.9,6.9,0.3,0.1,0.2,0,3.3,12.1,18.5,13.6,0,0.5,0.1,0.6,0,53.6,0.2,0.9,28.3,340.5,33,0,0.1,0.3,0,0.1,0.9,29.9,21.2,0.4,0.5,2.7,0,2.3,1.3,0.4,0.1,3.9,0,840.5,0,0,3406.4,37.2,20,0.1,68.9,-4663.7
"TTL_C30",0.1,0,3.2,0,0,0.1,0.1,0.1,0,0,0,0,0,1.1,0.1,0.2,0,0,0.9,0.1,0.3,11.9,0,0,10.2,29,2.4,0,0.2,0,0.8,0,0.1,0.5,0.3,0.1,0.1,0.3,0,2.5,0.4,0.1,2.2,0.8,0,595.7,0,0,1139.7,13,0.4,0,4.1,-1783.2
"TTL_C31T33",22.5,0,160.6,0.7,0.1,6.2,37.5,30.8,0.8,0.1,0.3,0.1,2.7,10.6,0.4,0.6,0,0,0.2,0.1,0,106.5,8.3,4,57.3,223.4,11.7,1.3,3,7,0.3,4.2,26.4,59.4,33.1,42.9,27.8,16.1,0.6,12.3,31.5,48.6,0.5,62.6,0,2257,0,0.2,1472.5,8.2,118.9,25.5,25,-893
"TTL_D",4.3,0,708.4,0.4,0.1,1.6,4,0.9,0.5,0.4,0.1,0,1.5,2.1,0.2,0.1,0,0,0,0.8,0,2.4,145,3.7,18.6,66.5,5.8,0,0.7,1.5,0,1.4,26.4,31.1,9.8,4.8,138.7,5.5,0.3,50.4,28.7,11.3,0,77.1,0,3115.4,0,0,4.5,0.1,3.4,0,85.9,-23.5
"TTL_E",22.8,0,11.7,0,0,0.6,3.9,0.7,0.9,1.7,0.2,0,0.4,0.7,2.9,2.1,0,0,0.5,0.4,0,0.9,0,1.2,0.9,37.8,1.5,0,0,0.2,0,1.7,2.9,1.1,0.6,2,16.1,0.6,0,13.1,1.6,3.2,0.4,2.5,0,1039.9,0,0,2.8,0.1,1.3,0,0,-18.2
"TTL_F",5.7,0,13.8,0.1,0.1,0.6,4,1.3,0,0.1,0,0,0.9,4.2,0.3,0.2,0,0,0.1,0.1,0,1.8,1.3,1.1,14.4,59,1.4,0,0.1,0.2,0,0.4,2.3,7.1,2.6,14.6,23.2,2.1,0.8,4.5,3.8,4.1,0.2,8.2,0,1282.8,0,0,49750.2,0.8,16,0,0,-90.4
"TTL_G",10571.5,98.5,3215.5,28.4,2.5,7123,2523.4,307.6,90.5,434.8,122.6,30,381.2,1333.4,113.7,96.4,3.9,3.3,21.4,37.8,2.2,301.9,128.5,50.9,4496.3,26634.3,4183.4,29.4,42.4,37.7,14.8,996.4,846.6,6508.8,3508.3,219.2,651,642.7,24.1,1004.5,1446.9,413.9,56.9,2215.1,0,69817.4,0,51.6,9931.5,1392.4,489.1,99.1,9132.8,-10356.5
"TTL_H49",262.7,2.4,110.5,1.5,0.7,207.6,91.7,22.4,3.7,26.3,3.3,0.7,63.3,259.4,6.7,5.2,1,0.2,1,2.4,0.1,25.1,14.3,13.6,547.1,1103.2,920.7,1.1,1.5,11.2,4.8,24.6,139.5,1856.7,1298.6,104.2,41.4,137.9,0.9,231.8,516.6,71.4,9.5,964.9,0,9398.3,0,1.1,477,42.5,692.4,32.3,570.8,-1876.1
"TTL_H50",1.8,0,8.5,0.2,0.1,2.2,2.9,1.8,1.4,0.5,0.1,0,0.4,3.1,2.7,2,0.1,0.8,2.1,0.7,0,1.6,0.3,0.1,9.7,123.2,0.9,0,0.1,7.4,12.4,0.4,0.7,34.4,25.3,0.1,0.3,0.2,0,1.4,2.5,0.7,0.1,1.2,0,4753.1,0,0.2,49.5,15.2,166,1.2,35.2,-5161.3
"TTL_H51",17.1,0.2,62.4,0.5,0,14.9,12,1.6,1,3.6,0.4,0.1,1.4,9.8,1.7,1.6,0,0.1,0.3,0.5,0,3.4,1.3,0.5,39.9,71.7,5.7,0.6,14.2,2.4,0.7,2.4,3.4,24.5,20.6,1.1,1.7,2.4,0.3,6.6,12.6,4.7,0.7,11.7,0,2448,0,0.7,225.6,71,450.6,50.3,318.4,-2549.6
"TTL_H52",33.1,0.2,13.3,0.2,0,22.2,13.2,25.6,0.5,3.2,0.4,0.1,1.6,24.5,1.2,1,0,0,0.2,0.4,0,7.5,0.8,0.2,169.6,76.2,3.7,0,0.3,1.1,0.3,2.3,1.4,12.3,5.9,0.3,0.7,1,0.1,4.3,4.7,1.2,0.1,3.4,0,303.2,0,0.2,81.3,5.5,23,0.1,194.5,-527.7
"TTL_H53",0,0,1,0,0,0.2,0.9,1,0.1,0,0,0,0.3,0.5,0,0,0,0,0,0,0,0.6,0.5,0.2,0.5,12.1,1.4,0,0.4,0.1,0.1,0.1,0.7,1,0.4,1.4,2.2,1,0.3,3.3,1.5,1.6,0.5,8.6,0,188.5,0,0,0.9,0.4,14.1,1,78.5,-61.5
"TTL_I",0.5,0,153.2,0,0,0.3,0.6,1.6,0.2,0.2,0.4,0.1,0.5,0.8,0.1,0.2,0,0,0,0,0,1.1,0.7,0.3,9.8,39.6,10.2,0,5.6,0.8,0.4,2.6,16.7,37.8,24.9,14.3,8.3,13.9,0.5,6.4,48.6,20.7,6.3,94.9,0,7890.4,0,0,0.9,0,3317.6,408,0,-3326.3
"TTL_J58T60",9.7,0,91.6,0,0,0.4,0.7,0.4,0.5,0.4,0.1,0.1,0.2,0.4,0,0,5.3,0,0,0,0,0.5,0.2,0.1,176.7,168.2,339.9,0.1,2.4,0.2,0.3,97.1,10669.3,9561.5,4178.6,0.5,28.7,2047.2,1.3,3.4,1293.8,335.6,159.4,3.5,0,6005.5,0,0,179.7,0.1,45.8,1.6,23.1,-528.6
"TTL_J61",6.6,0,275,1.3,0.1,13.3,33.2,37.4,19.2,0.4,4.5,1.1,12.2,883.2,0,0,1.3,0,0,0,0,36.5,6.8,2.5,485,323.7,588.8,0,103,6.2,39.9,99.6,4490.4,2398.8,226.9,3735.2,6973.4,10981.2,4.4,284.5,951.9,568.6,155.8,2431.1,0,12892.7,0,0,31.4,0.2,209.4,23.6,32.6,-433.7
"TTL_J62_63",0.9,0,160.3,0,0.4,4.2,4.9,10.7,52,0.7,3.7,1,7.5,12.1,0.1,0.1,0,0,0,0,0,15.7,17.2,2.5,2.6,1064.3,24.4,0.1,1.9,8.3,65.6,0.5,47.4,22.7,37.6,417.3,5.1,30.1,7,61.8,66.9,37.1,1.8,15.8,0,9256.7,0,0.1,17489.3,0.3,8.9,0.3,32.4,-711.3
"TTL_K",253.3,0.8,211.6,1,0.8,19.5,137.9,12.3,5.9,6.7,6,1.3,19.1,14.2,0.3,0.3,0.2,0,0.1,0.1,0,72.4,17.4,3.8,157.5,1121.7,88.8,0.1,40.5,13.6,3.3,4.8,91.8,372.8,183.9,11181.8,745.1,181.9,4.1,47.5,292.1,40.7,19.4,541.6,0,16492.2,0,0.2,58.6,0.6,172.5,18.8,287.7,-1960.8
"TTL_L",0.6,0,49.7,0.3,0.1,16.8,13.1,1.7,0.3,0.1,0.1,0,1.4,84.4,0,0,0.8,0,0,0,0,10,29,2.8,111.4,534.3,64.9,0.5,41.9,1.5,1.1,108.6,737.7,1529.1,788.3,66.2,2849.3,179.2,0.5,251.5,1168.4,50.2,7.5,1110.9,0,27085.1,0,0,7553.9,0,613.3,64.8,12.1,-700.9
"TTL_M",201.5,1.5,1860.9,15.6,3.9,148.3,601.4,58.7,16.6,8.4,7.5,3.1,63.8,224.7,0.1,0.1,1.4,0,0,0,0,257,480.8,37.5,1984.4,4170.1,825.7,4.2,396.9,58.4,28.7,32,1097.4,2452.9,1839.9,1204.5,3240.5,7160.5,29,833.7,461.5,464.4,13.6,3351.3,0,5059.7,0,0.1,3391.8,0.3,76.9,9.3,25.8,-4087.3
"TTL_N",1.2,0,103.6,0.1,0.5,1,2.1,2.1,1,0.2,0.6,0.2,0.8,2.7,0,0,0,0,0,0,0,3.8,3.9,0.4,4.7,366.2,2.6,2.8,0.9,0.7,0.3,0.5,4.4,4.9,3.1,2.9,7.1,7,7.8,5.4,4.9,12.8,1.8,14.2,0,2791.4,0,0,32.8,0.2,157,0.4,17.8,-3354.7
"TTL_O",0.9,0,3.4,0,0,0.5,0.4,0.3,0,0.2,0,0,0.1,0.5,0,0,0,0,0,0,0,0.2,0.1,0,2.6,8.9,0.3,0,0.1,0,0,0.1,0.6,1.1,0.7,1.2,1.3,3.4,0,0.3,0.5,0.2,0,1.4,0,798.4,0,13952.4,18.8,0.1,50.4,0,0,-115.2
"TTL_P",0.1,0,78.6,0,0,0,0.1,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.2,2.9,0.1,0,0,0,0,0,0.2,0.3,0.2,0.1,0.2,5.9,0,0.4,1.9,0.1,0,0.3,0,5732.9,1235.8,11388.5,36.6,0,587.4,22.2,0,-643.4
"TTL_Q",0.2,0,12.4,0,0,0.1,0.2,0,0,0.2,0,0,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0.5,1.7,0.1,0,0,0,0,0,0.2,0.4,0.3,0.1,0.1,1,0,0.1,0.3,0.4,0,0.6,0,2962.8,269.3,2406.2,7.2,0.1,163.7,15,0,-189.3
"TTL_R",0.1,0,10.1,0,0,0.2,0.3,0.1,0.1,0.1,0,0,0,0.2,0,0,0,0,0,0,0,0.1,0.1,0,0.6,10.3,1.1,0,0.2,0,0,0.1,14.5,22.8,0.8,0.2,0.6,1,0.1,0.6,11,0.7,2.2,0.7,0,1312.9,0,17.6,5.8,0.1,353.3,38.9,0.1,-385.4
"TTL_S",0.2,0,182.9,0.1,0,0.4,0.4,3.8,0.7,1.2,0.3,0.1,0.5,0.9,0.1,0.1,1.1,0,0.1,1,0.1,2,1.2,2.2,17.9,130.4,1814.7,6.9,5.5,6.1,3.3,45.1,373,1992.6,2067.3,81.1,84.6,115.4,5.4,57.8,1012.9,10.3,4.1,1912.2,0,19280.2,102.2,0,3,0.1,205.1,20.6,0,-219.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",-2.2,0,110.4,0.7,0.1,6.9,27.4,2.3,2,56.7,0.3,0,1.3,10.9,4.6,2.8,0.1,0.1,0.3,0.4,0,3.7,11.6,4.5,28.3,89.2,55.9,1.6,2.6,0.5,0.3,1.9,9.3,80,45.4,1.5,14.9,2.1,0.5,5.6,14.9,0,0,0,0,0,0,0,0,0,560.5,0,0,-1159.8
"TXS_INT_FNL",8.9,0.1,96.5,1.7,0.1,49.2,22.7,5.7,3.9,4.4,2.5,0.6,3.4,33.3,6.8,6.3,0,0.2,1.2,1.8,0.1,12.8,4.5,1.4,170.1,221.7,9.1,0.8,1.8,1.1,0.4,13.8,15.3,21.5,12.6,1.7,4.1,4.1,0.9,28.5,40.5,11.7,1.5,27.6,0,3464.7,0,4.4,726.2,55.2,0,5,0.1,0
"TTL_INT_FNL",42333.3,400.8,14123.4,134.5,13.1,27315.4,6417,972.7,365.2,3850.8,503.2,118.3,1877,6375,536.2,431,17.2,15.8,84.8,198,12.1,1442,1156.4,203.1,21796.3,88118.1,9551.8,80.6,729.4,213.2,189,4251.3,19094.7,27923.8,14847.5,17158.5,15077.3,21747.4,129.6,5285.2,8766,2724.8,504.7,14483.6,0,338573.5,1607.2,27939.6,116165.2,4816.9,9326,946.8,66235.6,-90079.9
"VALU",100086.6,3953.3,40448.3,1159.3,51.6,27443.8,8378,1338.6,450.2,433.5,890.9,453.7,1889.5,9242.4,428.3,628.9,22,15.8,132.6,255.8,26,2635.3,3384.8,960.7,29347.9,73434.8,8899.8,33,648,305.1,75.5,4562.6,15811.1,21015.9,13441.7,13829.2,29365.2,16371.5,94.7,9449.2,9685.9,2923.4,916.6,14845.2,636,0,0,0,0,0,0,0,0,0
"OUTPUT",142419.9,4354.1,54571.7,1293.8,64.7,54759.2,14795,2311.3,815.4,4284.3,1394.1,572.1,3766.5,15617.3,964.6,1059.9,39.2,31.6,217.4,453.8,38,4077.3,4541.2,1163.8,51144.2,161552.9,18451.6,113.7,1377.4,518.3,264.5,8813.8,34905.8,48939.7,28289.2,30987.7,44442.5,38118.9,224.3,14734.5,18451.9,5654.4,1422.1,29337.6,636,0,0,0,0,0,0,0,0,0
