"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",210.2,0.3,1.2,33.2,0.1,199.3,155.6,172.8,451.9,75.8,975.8,45.6,857,223.4,169.6,154,209.6,199.8,155.9,86.2,12.7,151,17.7,26.2,415.3,355.6,41.4,1.3,8.3,16.4,0.8,77.3,11.7,17.8,47.6,47.2,106.2,194.7,75,73.3,50.3,564.1,38.3,92,0,1739.1,2.9,40,106.5,92.4,29.7,42.4,2981.9,-5280.1
"TTL_C21",14.8,0,0.4,5.8,0,50.8,31.1,12.5,16.3,5.3,42.9,514.3,19.4,10,38.1,13.4,12.4,10.5,19.9,13.9,4.2,13.6,9.9,4.4,41.9,38.1,7.9,0.2,2.3,2,0.2,21.9,2.2,5.5,3.7,7,8,47.3,7.3,15.4,4.7,380.6,2,4.5,0,882.2,0.3,1366.5,76.6,36,22.1,30.5,1222.7,-1803.9
"TTL_C22",34.4,0.3,2.2,12.3,0.1,301.3,65.8,38.9,116.9,16.7,89.9,18,259.8,55.5,41.1,189.6,81.8,186.8,381.1,433.5,21.4,150.2,16.2,54.4,526.8,526.3,96.1,1,5.2,22.3,0.6,26.4,15.9,29.7,11.7,70.1,33.5,163.2,62.5,34,19,130.9,24.4,27.5,0,805,7,15.4,252.6,51.9,4.7,6.2,2304.1,-2518.8
"TTL_C23",44.8,0.3,1.3,12.3,0.1,69.7,10.6,51.5,11.8,3.8,45.6,31.2,67.5,782.4,49.5,74.7,106.7,113.2,90.6,99.4,8.1,37.4,14.9,12.5,2992.3,100.2,19.6,0.3,3.5,10.4,1.1,36.9,4.6,8.1,5.3,17.1,205.3,68.4,17.5,71.7,12,56.6,6.6,10.3,0,397,5.6,13.9,811.3,51.6,1.9,9.5,2001.8,-1260.1
"TTL_C24",1.7,0,0,2.3,0,8,0.1,16.8,11.4,1.2,32.4,1.1,80.4,101.1,4803.9,2285.6,164.6,529.8,1296.4,494.6,70.4,267.8,8.8,124.2,1206.9,90.3,14.4,0,0,3,0,0.1,1,0.2,0.1,0.1,1.9,0.6,0.2,6.2,1.5,7.5,0.3,0.7,0,56.3,0,0.2,216.5,122.8,0.3,0,8270.4,-5003.6
"TTL_C25",71,0.5,5.5,14.1,0.1,267.3,33.6,76.8,19.7,10.2,37.9,9.6,87.1,42.3,138.2,1549.5,157.9,442.6,1048,696.1,106.8,243.2,46.7,28.9,1477.1,448.3,51.3,1.2,7.8,16.4,0.6,68.6,11.4,26,7.4,43.8,90.2,100.3,27.7,103.9,45.2,77.7,16.6,34.6,0,902.4,0.5,25.5,2736.8,98.9,5.1,26.7,3944.9,-3051.4
"TTL_C26",33,0.1,2.9,6.4,0,34.3,8.5,11.8,22.4,7.4,19.9,7.5,14.5,15,26.2,40.8,1206.3,339.9,279.2,201.5,19.4,224.9,58.1,13.1,140.5,323.4,38.3,1.1,19.4,8.6,0.7,17.9,30.1,620.3,127.5,39.4,18.1,209.6,46.9,121.1,44.8,526.9,6,31.4,0,2284.2,0.2,406.4,3952.8,113.3,24.5,43.2,3641.7,-6370.3
"TTL_C27",24,0.2,1.8,9.3,0,37.7,11,23.8,27.9,7.8,27.6,6.6,19.3,26.3,49.2,54.5,294.5,884.5,459.6,550.3,58.9,222.3,253.4,26.3,575.8,354.7,51.5,0.3,6.6,12.1,0.3,17.6,16.1,71.4,26.5,41.9,42.3,84.9,28.6,129.2,23.1,85.3,14.7,55.5,0,610.3,0.1,13.2,1531.9,72.2,18.6,32.8,4082,-3270.8
"TTL_C28",202.3,1,14,32.3,0.2,104.7,35.2,69.5,120,75.5,58.7,21.7,55.4,92,151.2,112.2,84.1,158.5,2261.8,823.6,334.8,157.9,116.4,58,952.8,471.9,89.3,1,18.4,17.3,5.3,34.1,9.4,29.8,10.4,17.3,71.6,59.6,28.8,204.1,20.5,69.1,8.9,27,0,1571.8,0.6,11.3,5054.7,150.4,3.7,5,10052.2,-7029
"TTL_C29",14,0.1,1.2,8.1,0,15.6,5.1,6.5,9.7,3.1,8.1,2.7,9.6,15.5,11.2,18.8,25.5,41.2,192.3,6224,59.9,51.3,13.7,15.9,80.2,805.4,59.9,0.2,2.6,8.5,0.4,5.6,3,9,15.9,10.9,15.6,33.5,23.3,42.9,6.2,14.3,2.9,9,0,3450.4,2.7,19.9,5435.9,196.2,18.7,43.2,11855.4,-10429.4
"TTL_C30",1.2,0,0,0.2,0,0.1,0.1,0.1,0.2,0.1,0.2,0.1,72.5,0.1,8.9,2.2,94,50.2,2.7,78.3,556.8,133.4,0.3,0.1,0.7,65,198.8,3.4,237.8,0.5,0.7,0,0,14.2,0.1,0.1,0.1,0.4,0.1,14.3,0.4,0.6,0,2.2,0,464,0,27.9,1320.4,1.6,0.1,0,984.8,-1705.1
"TTL_C31T33",123.8,0.4,11.7,24.6,0.2,62,35.9,44.4,46.6,21.4,32.4,14.8,19.2,33,45.8,83.9,99,59.2,185.5,199.7,16.6,542.3,142.8,35.4,186.4,299.6,122.9,3.8,75.5,19.9,2.4,30.9,14.3,106.2,21,28.1,23.6,74,36,69.5,23.2,134.2,15.3,16.9,0,3295.9,5.2,273.4,2067.7,7,106.1,235.6,2717.5,-2505.7
"TTL_D",161.2,1.1,21.3,71.5,0.2,264.9,69.3,156.9,397.8,7.8,337.7,23.4,90.2,257.2,851.7,104.3,72.9,66.9,120,123.3,25.5,73.5,9831.3,125.4,203.5,551.5,394.4,2.3,42.6,49.9,4.3,346.1,32.5,69.6,26,129.4,290.7,192.5,52.2,356.6,347.4,471.8,141.2,142.8,0,4739.7,4.7,15.9,219.5,-1.9,5.9,19.8,1394.2,-1265.1
"TTL_E",16.1,0.1,4.3,4.5,0.1,96.7,20.4,24.1,27.3,8,29.1,3,82.3,51.4,334.3,39.3,34.7,28.3,60.3,31.2,13.2,41.1,37.2,1135.7,121.7,344.7,77.2,0.8,4.8,40.8,1.4,189.8,21.5,27.7,23.2,225.1,1820.8,209.3,61.7,108.4,42,180.6,23.4,49.6,0,85.1,1,330.8,47.6,0.5,4,3.1,44.9,-96.8
"TTL_F",162.5,1.3,5.6,16.6,0.1,127.3,30.4,143.2,42.3,23.2,56.1,11.9,30.8,68.6,76.3,85,69.6,54.5,96.1,62.8,15.3,79.7,146.7,250.5,3567.8,517.8,239.6,2.5,11.8,562.4,27.4,488.2,24.8,143.3,60.8,303.2,4050.8,172,62.5,576.6,329.4,308.7,143.2,114.1,0,1878.1,2.6,22.7,27872.2,5.6,13.2,25.2,538,-271
"TTL_G",793.6,3.2,20.6,76.7,0.4,2099.3,736.6,649.7,824.9,408.1,703.9,330.2,521.7,494.9,985.5,736.1,704.6,631.8,1254.3,1815.3,202,794.6,869.5,167.9,2432.7,2759.5,954.2,14.2,198.4,165.6,16.6,1148.3,168.8,385.4,295.9,443.2,339.6,1082,351.6,519.9,248.3,1154,113.2,262.5,0,20197.3,9.3,1143.7,5578.4,394.1,354.6,775.1,19401.2,-15116.5
"TTL_H49",85.7,0.4,2.8,91.8,0.6,602.6,106.2,343.3,391.2,161.6,263,34.9,157.5,336.9,427,229.6,104.3,151.9,314.5,225.7,46.9,133.2,135.3,104.4,534.8,1376.5,1165.2,3.7,70.9,146.1,36.3,102.1,90.1,57.5,17.5,77.3,49.6,123.4,57.8,123.1,32.9,107.6,15.1,33.1,0,4800.6,0.7,525.6,592.8,22.6,597.1,1229.7,5886.3,-6254.7
"TTL_H50",1.9,0,0.7,2.8,0,16.2,3.4,17.3,32.3,6.4,17.7,1,6.1,7.8,33,7.2,3.8,11.8,17.1,12.1,1.7,4.2,4,0.9,10.9,443,7.2,6.5,3.2,6.6,0,2,1.9,1.1,0.5,0.9,0.8,3.2,28.4,1.6,0.6,2.9,0.3,0.7,0,209,0,2.5,16.4,92.1,169.9,2.6,85.1,-1100.2
"TTL_H51",9.3,0,0.9,1.4,0,43.2,9.5,12.2,14,15.2,17.2,5.2,10.3,20,25.3,26.2,18.1,18.4,41.5,25.8,6.4,22.3,23.9,5.6,62.7,168,44,0.7,237.5,159.7,2.9,18.3,7,16.4,6.9,77.3,8.5,58.5,174.9,38.1,13.5,23.8,5.9,14.7,0,932.2,0.1,7.9,53.1,135.2,387.4,978.8,1443.9,-1614
"TTL_H52",30.3,0.2,2.6,35,0.2,243.1,33.5,105.9,106.6,73.2,77.3,10,46,115.2,122,79.2,37.7,49.6,119,64,15.3,54.1,174.9,63.6,234.9,892.5,1024.4,50.6,1053.2,603,2.8,78.5,30.5,42.4,23.2,65.1,93.1,108.1,46.2,81.3,23.3,56.8,11.1,26.5,0,1782.5,0.1,99,454.7,17.7,35.7,58.7,2361.7,-1628.5
"TTL_H53",10.1,0.1,1.3,2.2,0,22.6,6.4,8.8,10.8,4,8.4,3.7,6.5,10.4,13,17,13.7,12.6,33,14.9,3.4,15.5,12.5,5.6,46.2,300.4,20.9,0.9,4.1,29.9,1023.5,33.6,22.9,67.8,27.7,174.1,23.4,133.8,34.2,120.6,19,51.9,22.2,76,0,381.1,0,0.7,9.7,1.1,12.6,21.4,350.9,-319.7
"TTL_I",11.4,0.1,1.8,5.1,0.1,128.4,15.4,18.6,14,5.8,27.4,12.4,9.9,21.4,29.8,40.3,35.8,39.3,88,28.3,9.1,39.2,29.3,14,110.7,415,104.7,4.6,138.2,651.5,1.8,262.1,13.2,45.3,16.8,255.6,11.4,143.6,1285,112,58.4,68,12.4,42.9,0,12840.8,0,10.5,0.9,0.1,2556.8,3377.3,0,-2567.5
"TTL_J58T60",6.6,0,0.6,1,0,88.7,7.2,8.5,164.1,6.4,32.7,17.8,5.1,13.4,6,13.2,14.8,22,26.7,16.9,3,20.4,9.7,6.6,44.8,476.4,29.8,0.6,11.9,24.1,4.2,20.9,642.3,89.6,18.8,183.6,48.8,948.9,111.8,69.2,23.4,45.1,29.2,19.6,0,1813.8,1,58.6,379.6,-0.1,41.3,64.4,724.2,-1287.8
"TTL_J61",28.9,0.2,4.3,6.6,0.1,69.1,19.6,23.2,29.9,11.1,22.9,10.6,17.5,28.1,39.8,46.9,41.1,35.7,92.5,40.8,10.3,40.5,35.4,16.9,128.5,816,56.5,2.5,10.9,79.6,1.2,101,141.1,1892.9,83,480.7,61.6,380.9,92,224.2,52.9,143.7,37.3,55.8,0,3702.4,0,2,81.3,2.1,146.6,316.8,754.6,-1154.4
"TTL_J62_63",3.5,0,2.3,1.7,0,25.1,9.4,7.2,19.4,6.2,10,4.5,8.9,16.9,17.4,24.5,176.7,54.4,83.1,7,16.4,24.1,29.7,7.3,26.5,507.8,44.8,1.2,1.4,17.9,1,17.6,20,29.6,1714.3,313.1,15.6,182.8,35.6,35.2,18.2,50.7,10.7,24.6,0,134.2,0.1,20.2,3863.4,1.3,5.3,7.9,1584.4,-1267
"TTL_K",152.4,0.7,17.5,25.4,0.2,348.2,84.6,154.9,155.3,114.5,136.9,40.5,81.6,162.6,266.6,222.2,177.7,167.9,370.5,232.7,62.6,202.8,235,123.3,671.2,2339.7,400.2,6.3,78.5,147.1,10.5,440.8,96.9,199.9,245.9,5560.8,1130.5,927.2,330.9,943.3,232.1,306.8,118.1,229.9,0,7094.2,0.1,19.6,155.6,7.6,128.3,301.9,4312.4,-3822.5
"TTL_L",30.2,0.2,3.7,32.6,0.2,167,44.4,60.9,43.7,24.8,52.1,13.2,58.6,76.7,59,142.6,78.3,72.3,162.4,62.7,31.2,100.7,83.3,65.4,513.9,2709.2,261.9,3.3,47.1,216.6,15.7,692.5,108.7,246.3,264,519.5,1650.6,580.7,184.4,1057.8,286.6,473,107.5,264.7,0,24519.7,0,103.7,940.2,0.4,400.7,836.3,114.3,-759.9
"TTL_M",96.9,0.8,52.1,51.6,0.6,799.4,113.3,143.4,179.4,135.4,232.9,91.1,101,219.9,325.6,379.5,296.2,230,626.2,374.7,95.7,362.7,224.6,225.1,1941.3,3209.5,455.4,14.7,90.2,221.8,23.1,507.7,319.7,577.8,332.9,1621.1,803.5,4770.6,772.4,623.2,198.9,539,260.1,350.1,0,955.9,181.8,250.9,2494.6,-103,67.3,123.6,4933.3,-5127.8
"TTL_N",75,0.7,13.3,19.9,0.2,271.1,43.2,72.3,132.3,41.9,70.9,23.3,61.7,111.3,125.3,171.2,121.7,84.8,250.2,155.9,30.4,175.6,75.1,84.4,746.7,1493.2,599,11.9,112.9,223.5,11.1,248,153.8,277.3,178.7,675.1,359.9,1433.6,1069.3,458.5,146.5,407.6,126.5,192.3,0,3604.5,0.6,213.7,698.4,2,97.8,236.7,702.6,-1126.7
"TTL_O",10.1,0,1.2,2.3,0,25.5,4.8,12.9,11.7,4.5,9.2,3.3,5.1,10.5,14,15.1,16.1,9.7,24.7,23.5,5,17,16.6,7.1,62.3,125.1,45.8,1.4,22.2,21.3,1,22,13.7,18.7,26.6,46,37.9,121.3,52.4,199.4,11,23.4,9.3,14,0,253.8,6.3,21256.6,221.5,0.7,11.4,16.8,224.9,-117.2
"TTL_P",5.8,0,2.6,1.2,0,10,2.4,4.4,6.5,3.2,8.5,3.9,2.7,4.4,11.2,6.9,14.2,9.4,19,13.2,2.7,8.8,11.6,4.1,22.7,64.7,17.1,0.1,11,6.1,0.3,5.5,3.7,6.5,9.9,53.3,5.7,46.2,10.3,282,48.4,33.8,2.6,4.1,0,1439.8,1189.8,14542,68.8,0.2,438.6,27.5,154,-485.3
"TTL_Q",82.1,0,0.5,0.7,0,14,3.2,2.3,3.4,0.9,3.7,1.7,1.9,2.1,2.3,3,4.4,3.1,3.7,2.5,1,4.1,4.1,1.2,7.2,26.1,6.4,0.2,3.4,2.7,0.3,9.8,1.5,6.1,17.9,8.7,6.1,8.2,2.5,38.7,10.7,465.8,1,2.6,0,5696.4,1893.5,16891.1,51.5,1,125.4,278.5,68.5,-146.1
"TTL_R",1.6,0,0.2,0.5,0,18.5,2.2,1.7,4.2,1,3,1.3,1.5,2,2.9,3.2,2.7,2.5,5.1,2.8,0.9,4.2,2.2,1.2,9.9,102.8,4.7,0.1,1.4,3,1.3,8.9,342.5,10.7,5.8,12.7,12.7,47.3,10.8,10.7,3.4,7.5,156.2,3.6,0,2697.4,156.4,915.5,134.4,0.6,270.3,606.3,168.2,-590.8
"TTL_S",4.5,0,0.8,1.4,0,17.6,12.3,5.5,6.3,2.3,5.1,2.1,3.4,5.9,6.8,7.6,6.8,5.5,14.5,8.4,1.9,9.1,4.1,3.9,33.6,160.7,14.5,0.3,4,4.7,1.3,80.5,4.1,9.2,37.2,25,7,51,16.8,25.6,5.1,67.5,5.7,45.8,0,2545.2,2105.7,1392.4,26.9,0.8,135,314.7,48.7,-183.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",67.9,0.2,4.9,12.4,0.1,80.5,46.8,31.8,54.7,306,117.3,24.7,43.4,40.5,242.6,35.2,51.9,39.8,69,267.1,22.1,42.9,225.4,20.1,208.8,162.3,200.1,4.5,68.9,14.5,2.2,74,6.7,25.9,10.3,11.7,16.8,36.5,13.9,55.9,38.4,0,0,0,0,0,0,0,0,0,471.6,0,0,-3270.7
"TXS_INT_FNL",200.1,0.9,6.5,26.7,0.1,248.4,42.9,118.3,136.4,17.6,258.1,48.7,83,130.9,180.6,113.7,88.8,87.1,162.4,262,33.4,140.3,945.1,113,751.6,973.4,563.4,10.4,190.1,163.7,17.5,314.6,97.7,146.8,97.4,573.3,453.1,454.8,193,327,169,429.9,81,134.9,0,13946.1,27.9,822.5,3124.1,143.5,0,1234.7,6049.8,0
"TTL_INT_FNL",4959.1,18.6,244.9,739.3,4.6,11997.4,2775.5,5624.4,6567,4415.9,4544.8,1449.1,3231,4150.3,11139.4,7324,4815.7,5023.2,10664.5,13989.1,1963.8,5296.1,15671.3,3047.2,23740.9,26177.8,8236.9,175.1,3033.9,3796.4,1234.5,7963.7,2925.5,5476.3,3942.6,12451.6,12180.1,14285.5,5632.8,7778.3,2910.8,8335.4,1674.8,2803.9,0,155217.4,5612.1,61099.5,72370.6,2261.1,7272.1,12286.8,119706.3,-119531.4
"VALU",3974.1,8.8,667.3,579,3.6,5494.1,1520.8,2266.6,3580.2,907.2,2029.4,1850.6,2092,3269.9,4161.3,5155,4245.4,2782.5,6443.5,4506.4,670.9,4091.1,6563.6,3070.5,19708.8,35438.6,7835.7,34.4,802.3,5591.5,1692.8,12633.1,2203.7,3889.3,4031.9,13698.6,25645.6,12482.3,9933.8,15221.3,15255.7,17182.7,3495.3,4288.4,207.8,0,0,0,0,0,0,0,0,0
"OUTPUT",8933.1,27.4,912.2,1318.3,8.2,17491.5,4296.3,7891,10147.2,5323.2,6574.2,3299.7,5323,7420.2,15300.7,12479,9061,7805.6,17108,18495.5,2634.6,9387.1,22234.9,6117.7,43449.7,61616.4,16072.6,209.5,3836.2,9387.8,2927.3,20596.8,5129.2,9365.6,7974.5,26150.2,37825.7,26767.7,15566.6,22999.6,18166.5,25631.3,5179.6,7121.4,207.8,0,0,0,0,0,0,0,0,0
