"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C29",7.8,0.2,4.8,7.5,0.6,2.3,0.2,0.1,0.2,0.2,1.4,0,0.1,0.4,1.6,0.5,0.1,0.1,0.2,6.5,3.9,2.6,1.5,1.3,4.2,10.8,22.3,0.3,0.1,2,0.9,2.7,0.3,0.7,0.2,0.7,1,4,3.1,1.7,2.9,7.7,0.3,0.3,0,628.4,0,0.3,476,36.9,1.2,0.1,6.2,-1164.7
"TTL_C30",0.3,0,1.6,0.5,0.1,0.1,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.8,0,0.1,0.1,0,0.5,0.4,0.6,0.9,0.4,0.7,0,0.1,0,0.1,0,0,0.2,2.5,2.8,0.9,0.1,0.3,0,0.2,0,35.3,0,0.1,927.8,-82.5,0,0,30.4,-713.1
"TTL_C31T33",16,0.1,72.7,28,11,6,1.5,0.1,0.9,6.8,0.2,0,0.2,1.3,23.8,0.9,1.9,2.7,1.7,0.6,2.8,8.9,13.2,3.5,26.2,119.7,213.9,2.3,33.6,29.2,1.2,7.5,3.8,25.3,1.3,3.3,1.1,5.2,73.8,14.3,16.4,54.8,3.1,1.5,0,240.9,0,0.2,91.2,-102.8,8.1,7.9,8.5,-246
"TTL_D",110.1,1.8,141.1,45.3,2.9,74.1,5.4,1.5,5.6,51.5,11.7,3.6,4.3,22.6,67.5,3.2,11.1,1.5,2.3,0.9,7.3,13.1,20.3,32.6,114.7,126.4,102.3,4.2,0.3,73.3,4,76.1,7.9,22.7,5.2,6.8,35.4,74.3,29.9,19.7,131.5,154.8,12.5,70.4,0,643.9,0,55.1,12,0.5,0.2,0,39.7,-92.8
"TTL_E",4.4,0,139.6,56.5,0.4,1.6,2.4,0.1,0.1,0.3,1.1,0,1.2,0.6,2.9,0.1,0.1,0,2.1,0,0.1,1.9,28.4,17.2,8.1,2,6.7,0.3,2.9,0.4,0,2.3,0.2,0.4,0.1,0.1,7.5,1.8,3.6,26.5,19.8,16,1,8.3,0,108.1,0,13.4,3.4,-31.5,0.1,0,0,-25.9
"TTL_F",86.9,0,190.1,30.9,13.6,13.6,0.1,0.1,0.1,3.1,0.1,0.4,6.4,13,20.1,1.1,1.7,0.1,2,0.1,0.9,2,355.7,20,1227.9,461.1,122.9,1.6,0.2,58.4,0.2,14.8,1.8,37.7,1.3,21,175.1,487.8,8.6,7.1,400.5,174.6,8.4,0.7,0,273.6,0,6.5,5482.4,0.8,0.7,0,0,-91.3
"TTL_G",584,1.7,972.5,233.9,48.8,311.2,41,4.7,26,241.9,70.7,10.5,50.9,86.5,789.5,40.8,5.9,20.2,30.2,14.1,26.7,81,158.6,32.3,770.1,573.3,346.9,10,54.5,71,4.8,99.2,24.8,53.6,12.9,40.9,75.4,94.9,74.3,102,185.8,291.1,14,25.2,0,2868.7,0,40.3,2069.7,298.9,26.8,22.6,4258.4,-3593.6
"TTL_H49",172.3,0.4,611,112.2,23.7,87.4,10.3,1.2,5.7,93.4,25.4,1.9,9.3,35.6,262.5,13.5,1.6,5.6,8.7,4.7,6.4,40.3,54.7,12.5,244.2,313.9,100,2.4,8.9,17.6,5.5,37.8,8.8,10,5.3,14.8,13.5,34.8,56.9,58.3,44.2,49.6,10.3,15.4,0,1627.1,0,139.5,380.3,49.7,41.5,40.5,1439,-462.2
"TTL_H50",4.1,0,115,2.8,0.5,2.3,1.5,0,0.2,78.4,0.6,0.2,0.4,0.6,7.6,0.3,0.2,0.1,0.2,0.1,0.4,0.7,2.4,0.2,5.9,127.6,5.7,4,0.8,0.6,0,0.6,0.2,0.3,0.1,2,0.7,1.5,0.9,0.6,1.1,1.6,0.7,0.2,0,25.8,0,50.4,19,9.7,12.4,12,39.4,-408.9
"TTL_H51",8.6,0,262.6,4.8,0.5,1.7,0.3,0,0.2,1.8,0.6,0.1,0.6,0.7,12.2,0.6,0,0.2,0.2,0.2,0.2,0.8,1,0.2,42.6,71.4,6.2,0.3,17,3.7,3.5,0.9,0.5,9.9,0.4,38.8,0.9,20,29.4,37.9,10.5,6,10.8,0.2,0,331.6,0,0.8,21.5,11.6,25.2,33.3,61.8,-513.2
"TTL_H52",94.9,0.6,209,27.2,5.8,29.1,1,0.1,0.8,7.8,2.7,0.2,1.4,9.5,31.1,1.3,0.2,0.6,0.7,0.3,0.6,5.2,4,2.6,46.4,777.8,177.7,2.2,14.1,30.9,1.1,17.2,2.1,16.9,0.8,8.4,2.7,18.9,10.8,12.2,19.9,26.1,0.8,0.5,0,319.3,0,1.3,46.7,8.4,1.1,0.5,189.5,-168.7
"TTL_H53",0.1,0,3.5,0.1,0.1,0.2,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.1,0,0.1,0.3,0.4,0.7,7.3,0.5,0.1,0,0.1,0.1,0.1,0.5,2,0.2,1.5,0.7,25,1.1,0.7,1.6,0.3,0.1,3,0,43.9,0,0,0.4,0,0.9,0.6,3.1,-3.9
"TTL_I",0.3,0,46.7,3.9,6.5,2.5,0.2,0,0.2,0.7,0.2,0,0,0.3,3.6,0,0,0,0,0.2,0,2.4,0.4,0.1,15.1,17.3,8.8,0.9,1,0.3,0.1,4.8,0.5,3.1,0.2,3.8,25.1,19,67.9,13.9,21.8,19.4,3.5,41.6,0,708.3,0,0,0.4,0,191.1,215.6,0,-195.5
"TTL_J58T60",0.6,0,10.5,1.5,0.1,4.6,0,0,2,0.6,2.6,0.2,0,0.4,0.4,0.1,0,0,0,0.1,0.1,0.2,0.6,0,14.6,189.6,6.5,0.3,1.3,1,0.5,1.7,32.1,14.6,5.7,9.1,17,15.2,9.1,19.4,21.7,1.5,5.8,0.3,0,96.1,0,0.1,24.3,0.1,3.2,2.7,38.4,-94.9
"TTL_J61",44.2,0.1,195.1,19.5,10.3,15.2,1.1,0.3,2.6,1.3,1.8,0.2,1.4,10.8,12.4,0.9,0.6,0.3,0.4,0.6,3.8,23.8,5.5,5.8,71.1,60.1,76.9,3.4,10.5,15.6,3.2,32.6,30.1,54.3,17.8,17.3,34.2,145.2,69.5,25.2,68.2,92.8,8.4,24.9,0,755.5,0,0.9,2.8,0.2,11,12.4,69,-64.8
"TTL_J62_63",0.8,0,109.9,0.8,0.5,0.8,0,0,0.1,0.7,0.1,0,0.1,0.6,0.9,0,0.1,0,0.1,0.1,0.1,2.1,5.5,0.9,11.2,13.4,5.1,0.4,1.6,1.6,0,0.5,12.5,27.7,2,11.9,2.5,20,9.5,28.8,2.5,2.2,1.7,1.7,0,19.9,0,0.3,128.9,0.3,0.3,0.1,1,-161.6
"TTL_K",79.8,0.2,620,41.8,10.8,14.8,3.4,0.1,2.1,1.6,1.6,0.1,1.2,6.9,37.3,0.6,0.5,0.3,2.3,0.4,2.2,20.6,3.5,7.2,64.6,472.3,95.4,3.1,12.7,52,0.7,13.4,6.5,85.9,5.1,80.3,38.8,177.7,95.7,72.1,25.1,74.9,5,1.6,0,851.6,0,11.3,3.1,0.1,9.4,9,32.3,-358.4
"TTL_L",4.1,0.1,24.2,16,6.4,10.7,0.8,0.2,0.8,1.2,0.8,0.5,0.1,8.4,3.3,0.1,0.3,0.5,0.9,0.5,0,13.5,1.6,3.6,20.4,38.7,43.2,1.7,9.4,15,1.7,21.3,11.9,9.8,7.4,20.6,5357.5,118.2,61.3,3.5,41.5,41.3,7.6,5.4,0,5692.5,0,1.1,1.1,0.2,31.4,32,138.9,-351.9
"TTL_M",155.1,0.5,1029.5,152.4,44.4,80.5,2,0.3,3.5,11.1,3.5,0.7,2.3,13.7,133.6,1.3,0.6,0.3,0.8,2.2,0.5,28.8,26.5,6.8,150.7,663.7,139.4,2.2,8.2,98.9,1.2,37.8,35.6,134.4,13.7,171.8,251.3,630.6,339.4,511.7,38.4,76.4,12.3,25.6,0,194.4,2.3,204.2,2300.9,1.3,4.7,3.1,101.1,-3372.2
"TTL_N",112.3,0.4,271.1,61.8,65.4,23.2,2,0.6,3.2,12,2.4,0.7,1.3,12,40.2,1.9,1.3,0.1,1.1,0.5,1.4,15.9,10.8,10.9,182.2,360.5,412.1,14,2,181.4,2,106.2,8.3,35.5,3.9,78.8,190,128.7,98.8,105.4,48.7,80.2,34.4,5.9,0,211.7,0,22.3,5.2,0.8,6.5,5.3,207.3,-830.9
"TTL_O",0.6,0,3.7,0.8,0.2,0.2,0,0,0,0.1,0,0,0,0.1,1,0,0,0,0,0,0,0.1,0.1,0.1,0.5,1.7,0.8,0,0,0.5,0,0.2,0.1,0.3,0,0.2,2.8,1,0.3,1.8,0.2,0.4,0.1,0.2,0,105.5,0,2568.6,8.5,0.1,1,0,0,-31.2
"TTL_P",0.2,0,10.7,1.6,0.9,0.4,0,0,0,0.1,0,0,0,0.1,0.5,0,0,0,0.1,0,0,0.3,0.7,0.1,0.7,0.9,1.8,0.8,0.8,0.9,0,0.1,0.8,1.3,0.8,1.2,0.8,13.7,22.6,8.3,2.4,5.3,0.3,0.4,0,1584.1,148.6,1659.4,3.7,0,33.3,5.7,0,-48.5
"TTL_Q",0.2,0,4,1.5,0.3,0.6,0,0,0,0.2,0,0.1,0,0,0.5,0,0,0,0,0,0.1,0.3,0.4,0.1,1,0.7,2.3,0,0,0.5,0,0.1,0,0,0,3.8,0.6,1,1.3,2.7,0.4,117.5,2.4,0.4,0,1096.6,199.5,1357.1,0.8,0,9.2,8.4,0,-15.9
"TTL_R",0.4,0,22.5,0.4,0.8,0.1,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0.1,0.1,0,1.3,0.6,1.2,0.1,0,0.5,0,4.2,0.1,1.4,0,1,9.8,8.6,3.3,14.9,13.6,0.2,18.8,1,0,347.2,0,81.5,16.9,0,21.7,21,0.5,-49
"TTL_S",0.2,0.3,2.9,4.5,0.1,0.1,0,0,0,0.1,0,0,0,0,0.2,0,0,0,0,0,0,0.5,0.5,0.1,3.1,2.1,3,0,1.3,1,0.1,1.2,0.3,3.7,0.2,1.8,0.8,2,2.4,1.3,11.7,2.9,14.3,0,0,360.7,388.7,0,1.1,0.1,10.6,11.1,0,-17.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",11.7,0,180.5,14.4,1.5,5.8,0.9,0.1,0.5,94.4,2.6,0.8,2.3,3.9,15.3,1,0.2,0.5,0.7,0.2,0.5,2,31,1.5,8.8,8.9,20.5,0.2,1,1.1,0.1,1.3,0.6,1.4,0.3,0.9,0.7,2.1,1.6,1,3.3,0,0,0,0,0,0,0,0,0,40.3,0,0,-466.4
"TXS_INT_FNL",-67.4,-0.1,147.7,30.5,0.3,-2.3,2,0.6,3.1,27,6.4,1,7.4,5.4,76.1,5.8,0.7,2.5,4.6,2.2,4.4,11.8,20.6,5.4,147.9,96.7,-38.6,-1.4,-34.7,16,-0.2,7.4,4.5,8.6,1.7,11.2,102.5,33.9,12.9,1.1,22.9,21.1,1.5,3.3,0,138.6,3.4,25.2,937.6,30.3,0,3.2,439.8,0
"TTL_INT_FNL",3559.8,11,9852,1621.1,391.1,1765.8,178.1,21,108.3,1796.5,339.8,47.3,208.9,479.9,4777.6,223,41.2,107,154,60.7,134.7,494.2,1352.5,262.3,5266.6,5413.1,2889.9,78.6,336.5,824.8,40.1,764.1,238.7,634.1,107.5,733.2,6588.8,2289.7,1266,1481.3,1630.9,1800,204.4,292.6,0,27301.2,742.6,6425.4,15887.5,1349,542.5,498.6,29814.1,-25217.9
"VALU",2559.9,10.1,9375.4,1269.9,429.9,1134.5,66.5,16.7,76.7,796.4,169.5,23.6,108.2,298.5,2973.6,139,20.5,64.3,86,33.9,78,355.8,1019.7,174.1,4379.8,7386.7,3018.1,55.2,245.4,1197.6,56.1,492.4,223.4,1372.3,162.4,2067.4,4892.5,2194.2,1093.7,1189.5,1835.3,985,341.3,523.4,42.5,0,0,0,0,0,0,0,0,0
"OUTPUT",6119.7,21.1,19227.3,2891,821,2900.3,244.6,37.7,185,2592.9,509.3,70.9,317.1,778.4,7751.3,362,61.7,171.3,240,94.5,212.7,850,2372.2,436.4,9646.4,12799.8,5908,133.8,581.8,2022.4,96.2,1256.5,462.1,2006.3,269.9,2800.5,11481.3,4483.9,2359.7,2670.8,3466.2,2799.2,546,817.6,42.5,0,0,0,0,0,0,0,0,0
