"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1118.7,5.1,82,9.2,2.1,565.3,417.7,30.1,251.9,693.7,2191.9,126.6,1331.3,138.8,29.5,24,2.5,114.2,28.5,13.3,3.1,100.5,9.8,59.5,591.3,74.3,7.8,0.4,6.1,5,0.5,40.6,2.3,2.3,1.5,5.2,0.8,84.9,95.3,2.1,51.2,512.3,106,118.3,0,4540.9,0,216.4,6.7,199.2,18.7,11.4,1742.6,-5343.7
"TTL_C21",54,1,1.8,0.4,0.1,59.7,12.7,1.4,7.5,36,114.3,305,29.3,4.1,1.4,1,0.2,3.6,1.6,0.4,0.2,5.1,0.9,1.9,17.6,2.1,0.8,0,0.8,0.3,0.1,4.4,0.2,0.4,0.2,0.7,0.1,0.7,9.8,0.8,9.3,557.2,8.6,9.3,0,2270.5,0,501.5,11.3,43,14.3,8.2,188.9,-1805.1
"TTL_C22",30.7,11.2,38.2,16.9,0,783.3,109.2,16.5,144.4,39.6,395.5,63.1,241.5,23.6,16.5,25.3,1.1,42.8,26.5,32,9.3,103.1,71,72.5,986.8,327.7,396,2.7,43.9,54.4,1.2,161.3,1.1,3.4,1.2,8.1,0.9,2.1,148.4,86.7,13.9,17.9,27.5,73.2,0,977.3,0,13,76.6,64.1,1.2,3.6,444.1,-1716
"TTL_C23",14.1,0.9,6.5,10.6,0,84.1,4.2,1.7,2.4,8.6,87.8,13.4,5.1,1023.3,37.7,25.9,0.4,15.6,5.5,13.4,3,38.8,23.8,28.8,5882.5,37,3.4,0.2,2.1,0.8,0.2,45.1,0.5,1.4,0.4,1.4,0.3,25.6,20.2,2,8.9,4.1,8.3,18.5,0,180.9,0,4.9,35.5,91.6,0.7,0,362.1,-558.1
"TTL_C24",6.4,0,281.9,9.8,0,43.9,3.7,5.5,1.7,0.8,21.1,1.2,9.2,27.7,720.1,535.3,6.5,428.9,156.7,15.4,3.2,338.6,0.2,0.2,1599.4,12.2,20.3,0.1,6.1,4.3,0,39,1.7,3.6,1,11.4,0.2,0.3,0.1,0.5,11.7,1.5,0.3,1.5,0,13.8,0,0.2,5.3,70.8,0.7,0,2399.9,-2122.1
"TTL_C25",137.9,3.9,108.3,5.2,0,123.4,11.8,12.7,3.6,11,24,2.4,4.6,12.2,27,60.6,0.8,36.9,34.2,15.8,4.5,149.1,2,0.8,1401,15.7,3.2,0.1,2.2,2,0.1,16.6,0.4,1.9,0.5,9.7,0.1,18.6,0.5,3.2,5.3,2.3,0.3,1.3,0,797.8,0,4.8,121,43.6,1.1,0,348.8,-1091.3
"TTL_C26",1.7,0.2,32.7,1.5,0,13.6,2.9,0.4,17.8,12.3,19.9,3.6,3.1,1.5,0.8,1.2,6.7,40.9,29.7,6.3,2.5,69.5,3.3,10.2,116.3,91.9,31.9,0.2,7.1,9.9,0.9,47.5,19.2,134.9,39,16.4,3.1,14.9,0.7,7,45.9,550.3,25.2,14.2,0,1467.4,0,0.6,3121.7,83.7,16.8,0.2,3.3,-6099.7
"TTL_C27",4.5,0.2,45.7,1.6,0,14,2.7,0.4,1.7,8.3,12.4,1.7,2.5,0.8,8.4,9.3,1.7,118.3,60,31.4,8.8,74.4,190.9,25.4,976.7,189.4,31.1,0.2,7,10.4,1,65.4,11.4,73.5,14.2,62.8,4.6,29.7,21.7,4,0.5,222.8,17.3,43.8,0,322.7,0,0.3,435.4,50.7,6.9,5.9,276.8,-1490.1
"TTL_C28",26.8,4.7,46.8,19.3,1.8,66.6,30.3,4.4,26.8,44.7,26.8,4.4,33.2,47.1,4.4,6,1.2,42.2,214.3,41.7,12.7,116.3,17.2,11.4,317.2,547.6,130.7,4.2,13.2,29.5,4,19.3,2.1,10.4,3.1,4.6,0.7,11.7,9.7,21.1,16.8,26.6,6.5,23.3,0,804.8,0,2,2055.1,50.7,1.1,2.6,187.8,-3904.8
"TTL_C29",8.3,0.2,13.3,2.6,0,10.7,2.4,0.6,2.6,4,4.2,0.7,2.6,4.7,1.8,1.7,0.1,3.4,4.5,587.5,28.6,47.8,3,15.6,65.1,764.7,43.7,3.4,24.9,10.8,6.4,10.5,0.5,7.1,0.5,2.9,1.2,0.8,3.3,103.6,2.6,7.6,0.8,34.8,0,1552.6,0,0.3,1734.3,82.3,10.7,2.9,136.6,-3007.6
"TTL_C30",1.8,0.1,13,1.6,0,2,0.6,0.3,0.5,1.1,0.9,0.1,0.4,1,0.1,0.1,0,0.3,0.2,319,421.6,66.8,0.3,2.9,17.9,20,13.2,3.4,58.2,4.9,1.8,5.9,0.9,1.7,0,0.8,0.7,0,2,79.4,1.4,0.7,0,7.1,0,199.9,0,0,962.8,7.9,0.1,0,31,-1315
"TTL_C31T33",172.1,6.4,195,34.5,1,196.4,61,10.4,51.3,75.5,74.3,13,26,58.1,47.5,24,0.6,14.6,24.6,29.9,14.5,187.1,159,40.6,407.5,207.5,160.3,3.5,94.2,36.3,2.6,68.7,7.1,57.1,12.3,47.2,24.7,47.2,49.6,102.1,47.6,110.4,60.5,28.1,0,2332,0,34.2,1128.9,-339.2,55.5,60.1,192.9,-824.5
"TTL_D",1509.8,65.7,4022.1,191.7,4.9,772.5,144.8,17.1,430.2,133.7,269.4,9.6,257.3,326.3,177.2,70.9,0.5,22.7,92.8,6.6,4.1,93.1,4878.8,453.1,38,995.7,142.3,8.7,15.5,12.7,11.3,140,17.3,15.7,33.6,238.7,40.3,26.4,102.1,653.3,210.1,106.7,122,58,0,925.4,0,223.6,853.7,0.8,1.6,0.8,32.4,-101.8
"TTL_E",34.5,0.1,50.1,0.8,6,113.4,22.5,1.5,224.8,1.1,25.2,3.3,17.2,5.3,412,114.7,0.8,30.8,10.5,2.1,1.4,14.5,19.5,124.2,28.9,77.9,4,1.1,4.1,5.6,1.6,34.8,3,13.9,6.9,50.6,4.7,49.7,5,210.4,46.5,93.9,16,10.4,0,1744.8,0,607,1582.4,1.5,0.4,0.8,61.2,-8.8
"TTL_F",147.6,1.1,61.8,17.6,1.5,41.7,7.1,0.8,2.3,4.8,63,9.7,49.7,13.3,2.9,1.4,0,0.9,1.8,3.2,0.9,130.2,525.2,327.6,10291.4,373.1,167.2,0.3,5.9,45.8,4.7,196.7,0.5,3.3,0.7,106.1,1118.7,129,68.9,1389.5,754,73.3,172.6,182.2,0,773,115.9,14.6,35268.9,-48.5,4.8,8.3,15.7,-34.4
"TTL_G",1480.5,49.1,436.1,109.8,9.1,4034.5,784.7,107,515,1590.2,1249.5,246.3,665.9,297.4,153.5,109.8,6.4,194.4,158.7,338.1,133.5,393.3,543.6,139.3,2289.4,1050.2,1430,47.3,219.3,94.7,23.4,1866.7,49.7,191.5,55.6,66.5,31.4,106.3,150.1,684.8,206.8,828,104.1,189.8,0,20631.9,0,424.2,10164.5,559.3,244.9,147,4072.7,-10201.7
"TTL_H49",529.5,4.4,2037.9,75.5,0.8,875.8,379.5,26.7,143.2,241.5,442,44.6,186.6,489.2,35.5,27.3,0.8,31.2,18.3,35,10.2,105.6,128.4,121.5,668,2539,972.1,1,36.5,35,63.5,503.4,31.5,82.3,35.7,219.9,56.8,183.7,137.8,100.3,70,119.7,49.9,59.3,0,8964.9,0.5,130.1,380.8,51.4,341.8,224.2,438.2,-1572.4
"TTL_H50",31.3,0.1,285.6,0.3,0,8.4,2.7,0.3,3.3,146.3,22.9,3.1,2.5,1.4,2.1,1.5,0.1,2.3,1.1,3.1,1.1,7.5,5.2,1.9,17.7,66.8,74.4,1.5,1.3,5.7,1.2,20.4,1.1,4.2,1.4,4.7,1,4.9,4.5,39.2,0.5,10,2.4,2,0,619.8,0,8.8,22.2,135,79.7,20.6,99.3,-1480.7
"TTL_H51",57.1,0.8,25.7,12.2,0.2,78.8,35.7,1.8,20.2,51,96.8,20.4,22.4,33,6.5,5.9,0.3,7.3,4.6,10.4,4.6,15.3,21.2,11,82.4,664.6,28.7,3.4,86.2,53.9,16.7,120.3,7.4,22.2,11.5,55.4,13.6,47.9,37.7,274.2,146.9,34.9,12.8,14.8,0,703.6,0,6.8,93.3,98.4,216.3,162,2128.7,-1111.6
"TTL_H52",77.8,0.4,231.5,91.2,0,43.9,9.7,2.2,7.8,22.9,65.4,9.1,22.7,13.3,6.8,4.2,0.1,3.8,2.7,25.7,7.6,17.8,11.6,7.2,93.8,1028.8,1209.5,8.4,750.4,534.2,48.3,34.4,4.2,4.4,0.4,15.3,1.8,196.4,11.1,33.3,2,9.1,18,20.8,0,549.7,0,6.4,39,7.7,10.3,0.6,298.6,-478.3
"TTL_H53",6.8,0.1,0.6,0.2,0,11.2,3.9,0.5,3.4,1.4,9.9,2.1,8,3.2,1.1,0.9,0.1,1.4,1.2,0.3,0.1,4,17.9,4.5,9.5,118.4,30.8,0,27,51,52.8,42.2,12.7,74,14.9,15.8,8.9,67.4,113.4,12.4,1.1,22.4,8.5,8.9,0,136.7,0,0,10.5,0.2,6.7,3.1,27.8,-107.7
"TTL_I",2.4,0.4,23.6,5.2,0.6,25.5,12.8,1.6,5.7,13.4,11.9,2.8,4,6.6,2.2,2.5,0.1,1.9,3.1,1.2,0.5,16.4,10.8,1.4,15.8,199.5,22.4,1.4,88.3,9.8,5.3,58.9,15.6,44.4,19.4,104.7,8,81.3,80.4,195.3,80.3,47,98.9,69.5,0,21088.5,0,1154.3,0.5,0.1,1609.7,1190.8,0,-1620.9
"TTL_J58T60",32.3,0.1,5.7,5.9,0.1,305.7,36.2,2.8,20,22.9,41.9,11.3,1.7,30.3,0.6,0.8,0.1,3.5,10.7,3.2,1.7,4.9,9.5,2.7,7.5,159.2,67,0.1,9.2,29.9,2.4,19.3,24.2,16,4.3,1.6,5.3,69.8,1.2,84,12.3,30,11.3,5.5,0,396.1,0,0.4,363.7,0.5,23.8,14.1,99.6,-281.6
"TTL_J61",22.2,0.3,11.8,1.5,0,44.6,16.2,5.4,11.3,2,19.9,4.1,5.4,6.9,1.8,2.4,0.1,2.5,5.2,1,0.4,29.8,60.8,6.2,98.8,812.8,20,3.1,16.1,18,5,121.3,65.5,1508.2,76.8,15.5,22.3,122.7,77.7,153.2,25.5,82.5,34.7,75.5,0,7374.2,0,0.3,4.9,0.4,103.7,60.8,42.2,-492.7
"TTL_J62_63",15.1,0.2,11,1.5,0,31.4,14.4,4,11.8,4.5,24.1,5,5.2,6.6,2,2.2,0.1,3.1,5.3,1.3,0.6,17.1,82.4,6.7,78.9,709.1,19.8,2.7,22.4,19.5,3.9,57.3,66.1,375.7,389.3,22,17.6,180,90.4,162.8,28,80.4,43.5,21.2,0,2101.2,0,0.4,516.2,0.9,3.3,0.7,205.2,-844.3
"TTL_K",322.7,4.4,258,22,2.2,627,171.9,11.7,139.8,112.5,209,31.9,88.1,128.2,48.1,40.2,1.7,51.2,35,21.4,8.3,77,336.2,55.8,1991.2,1594,599.5,24.7,108.7,156.2,61.4,175.6,35.2,198.2,63.9,6119,904.2,316.4,233.2,1387.2,243.2,370.3,139.3,102.6,0,10973.3,0,143.7,66.6,0.7,85.3,48.7,213.8,-3437.4
"TTL_L",8.8,1.1,96.3,2.2,0,48.4,158.9,0.3,15.2,7.8,41.7,7.6,27.1,73.7,17,23.7,0.1,1.7,13.9,4.5,1.5,55.5,46.8,123.7,79.9,1934.1,24.1,1.2,29.1,271.4,20.2,999.3,57.3,313.7,95.8,746.4,105,217.9,679.7,207.5,539.5,98.3,256.9,152.6,0,23717,0,9.3,166.1,0,307.1,204.1,10.7,-322.6
"TTL_M",108.8,0.1,286.2,23.3,5.1,62.3,81.1,1.5,20.6,29.6,81.7,16.5,29.6,18.1,32.8,33.4,0.6,10.9,14.6,9.9,3.5,80.6,363.8,312.8,348.6,850.7,198,9.4,32.8,114.7,20.9,212.1,120.3,542.1,186.5,990.1,273.2,1383.9,480.6,3488.4,1703.7,466.5,185.8,121.3,0,353.3,0,67.9,913,2.1,38.4,24.2,938,-775.4
"TTL_N",70.4,2.6,460.9,90.5,6.3,400.2,247.3,11.2,275.4,151.4,166.8,40,63.8,33.2,17.3,18.9,0.6,18.4,19.9,19.5,6.9,79.2,146.5,137.3,213.3,1668.2,66.1,12.8,133.3,235.6,37.1,440.3,274,1214.8,481.9,1175.7,605,899.4,904.1,2421.7,364.8,603.6,196,101.2,0,794.5,0,0.2,41,3.3,78,38,1232.3,-672.2
"TTL_O",16.8,0.7,63,15.7,0.6,32.9,10.6,0.7,7.2,6.5,23.5,3.7,10.7,4.4,5.9,3.9,0.1,2.4,1.9,5,1.6,11.6,18.4,13.2,58.2,209.2,173.7,1.8,105,80.1,7.6,30.5,12.4,50.3,17.5,68.7,7.1,77.3,22.5,84.1,62.8,26.7,19.7,14.1,0,657.1,0,32450.6,48.7,2.6,30.3,5.5,92.2,-110.7
"TTL_P",0.7,0.1,2.9,2.9,0,9.6,3.1,0.1,1.4,4.5,1.8,0.7,1,1.3,1.5,0.7,0,0.3,0.4,0.4,0.2,7.9,13.7,11.4,15.3,19.8,4.5,0,7.3,9.3,1.7,5.7,0.1,0.5,0.4,43.2,13.5,14.1,5.8,206.2,156.3,59.6,2.2,1.5,0,9125.4,117.7,10644.5,883.4,0.6,296.1,73,35.4,-322.9
"TTL_Q",39,0,0.3,0,0,1.4,0.3,0,0.2,1.1,0.8,0.2,0.5,0.1,0,0,0,0.1,0.1,0.1,0,1.2,0.1,0.1,0.9,0.8,0.5,0,0.2,0.1,0,0.7,2.6,0.3,0.2,0.8,0,0.2,0.1,9,14.7,7281.9,11,10.5,0,15128.7,486.1,3188.9,3.4,0.2,77.7,49,0,-102.8
"TTL_R",0.4,0,0.1,0,0,0.7,0.2,0,1.1,0.4,33,8.6,0.3,0.1,1.8,1.4,0.1,1.8,0,3.2,0.8,4.1,0.1,0.1,0.6,94.1,0.2,0,0.1,0.1,5.9,128.3,76.4,51.6,25.8,7.5,8.7,0.2,0.2,132.9,21.5,29.3,203.1,50.7,0,4744.2,12.2,390.3,11.3,0.3,173.9,110.9,101.5,-248.4
"TTL_S",10.8,0.3,20,7.8,0.5,16.8,3.4,0.2,3.7,5.7,26.6,5.8,1.1,5.5,3,2.4,0.1,1.5,16.1,3,0.9,7.6,6.6,4.9,16.5,73,85.5,2.9,3.5,9.5,7.5,18.4,4.2,63.1,12,48.9,3.8,33.8,24.7,56.1,7,32.2,261.9,263,0,2767.2,526.7,0.2,115.5,0.1,99.4,65.2,0,-112.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",29,0.5,38.5,1.7,0.1,30.1,17.1,1.2,11.9,243.3,35.6,8.7,18.7,16.9,4.5,3.5,0.2,6.6,6.2,19.5,8.3,12.4,22.7,3.8,63.9,43.2,77.9,1.1,19.3,3.8,0.8,35.8,0.7,3.7,1,2.2,0.3,3.2,3.8,15.6,3.2,0,0,0,0,0,0,0,0,0,276.3,0,0,-1097.1
"TXS_INT_FNL",356.6,9.1,222.5,30.8,1.2,487.2,100.1,15.1,110.9,125,305.6,36.9,120.6,171.3,45.9,32.4,0.6,26.9,18.5,73.9,31.7,95.2,215.1,84.3,1013.2,937.7,649.1,12.3,186.7,93.5,26,416.8,41.4,179,60.6,912.8,133.7,218.7,190.8,662.5,196.9,298.1,104,94.5,0,14778,3,326.2,3303.3,285.5,0,291.4,2429,0
"TTL_INT_FNL",11406.5,399.4,13003,993.7,49.3,27802.6,4850,612.9,4169,17229.6,7164.6,1182.9,3565.7,3948.1,3283.5,1583,36.7,1354.6,1082.3,1721.4,751.6,3058.6,11217.2,2543.5,32404.2,20053.1,10239.5,202.4,2959.7,2195.6,484.6,12562,1021.3,5354.1,1719,11403.7,3467.9,4836.6,4047,14780,5561.3,13193.8,2464.6,2111.2,0,215391.2,1262.5,50951.9,66450.2,3193,4568.2,3147.3,47258.8,-68713.6
"VALU",20074.5,602.7,15654,2029.6,52.7,9657.6,3405.9,307.9,1610.1,4374.7,3285.2,1316.5,970.6,3687.9,1418.6,920.7,16.4,666.5,170.4,636.8,189.9,2673.4,7662.4,3351.4,20213.9,29421.1,10676.5,101.6,1616.4,2948.9,367.6,12264.1,710.1,5357.1,2911,14319.4,28231.5,10081.9,12001.7,19786.6,15926.2,12988.4,3724.3,2527.9,1998,0,0,0,0,0,0,0,0,0
"OUTPUT",31480.9,1002.1,28657,3023.3,102,37460.2,8255.9,920.8,5779.2,21604.3,10449.7,2499.4,4536.3,7636,4702.1,2503.7,53.1,2021.1,1252.7,2358.2,941.6,5732.1,18879.6,5894.9,52618.1,49474.2,20916,303.9,4576.1,5144.6,852.2,24826.1,1731.4,10711.2,4630,25723.1,31699.4,14918.5,16048.7,34566.6,21487.5,26211.4,6191.7,4643.5,1998,0,0,0,0,0,0,0,0,0
