"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_O",0.7,0,0,0,0,0.8,0.4,0.2,0.3,0.1,0.8,0.2,0.2,0.3,0.8,0.2,0.2,0.2,0.4,0.2,0.1,0.3,0.5,0.3,1,1.5,0.6,0.4,0.4,0.3,0,0.3,0.2,0.4,0.1,0.7,0.4,0.7,0.3,1.6,0.5,0.6,0.2,0.5,0,9.7,3.9,777.7,5.6,0,0.2,0.2,4.1,-2.8
"TTL_P",0.2,0,0,0,0,0.3,0.2,0.1,0.1,0,0.4,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.3,0.1,0,0.1,0.1,0,0.3,0.6,0.2,0.1,0.2,0.1,0,0.1,0.1,0.3,0.1,0.5,0.1,0.5,0.2,1.1,1.4,0.4,0.1,0.3,0,30,20.9,439,6.2,0,20.6,3.1,2.2,-21.3
"TTL_Q",1.2,0,0,0,0,0.4,0.2,0,0,0,0.2,0.1,0.1,0,0,0,0.1,0.1,0.1,0,0,0.1,0.1,0,0.2,0.3,0.1,0.1,0.1,0,0,0.1,0,0.1,0,0.2,0,0.2,0.1,0.7,0.2,6.4,0.1,0.2,0,42.9,27.1,575.6,1,0,5.7,2.2,1.3,-6.3
"TTL_R",0.2,0,0,0,0,0.4,0.2,0,0.1,0,0.2,0.1,0.1,0.1,0,0,0.1,0,0.1,0.1,0,0.1,0.1,0,0.2,0.5,0.1,0.1,0.1,0.1,0,0.2,1.2,0.2,0,0.2,0.1,0.5,0.2,0.6,0.4,0.2,4.1,0.4,0,31.1,36.4,68.4,1.4,0,12.3,4.7,4.3,-20.2
"TTL_S",1.2,0,0.1,0.1,0.1,1.5,1.2,0.3,0.4,0.2,0.9,0.2,0.4,0.5,0.3,0.2,0.4,0.4,0.9,0.3,0.1,0.9,0.4,0.2,1.1,2.7,1,0.4,0.4,0.3,0.1,1.2,0.5,0.9,0.3,1,0.4,1.3,0.9,1.9,1.1,3.2,0.9,5.7,0,108.7,96.2,29,6.2,0.1,5.7,2.3,3,-7.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",6.2,0.1,7.9,1.1,1.2,11.7,10.8,0.9,4.2,506.3,50.6,1.4,3.4,10.9,13.6,1.1,1.5,1.5,2.7,3.7,0.4,2.1,175.1,0.7,4.8,4.2,2.1,0.7,0.3,0.3,0.1,2.3,0.3,0.4,0.1,0.4,0.5,0.8,0.4,1.7,1.6,0,0,0,0,0,0,0,0,0,23.5,0,0,-863.4
"TXS_INT_FNL",56.3,1.3,0.9,1.6,0.5,42.8,21.7,4.3,9.7,0.8,57.2,3.2,11.5,11.4,8.2,4.1,4.4,6.5,13.4,19.4,2,10,23.8,2.8,33.7,24.1,41.9,17.9,25.2,4.4,1,11.3,2.6,5.3,1,5.4,3.3,5.4,4.2,15.8,6.2,11.7,3.2,7.6,0,666.2,6.7,31.4,102.7,35.6,0,9.6,7.7,0
"TTL_INT_FNL",1604.6,14.1,47.7,31.6,16.6,2312.9,856.7,169.3,361.2,1345.1,990.8,124.4,312.1,325.3,514.2,235.8,258,331.3,633.9,543.2,69,321.7,762.3,55.4,925.8,553.5,283.1,180.3,161.5,78.7,16.3,322.3,99.5,159.6,32.2,199.9,126.8,161.3,96.7,300.8,143.4,266.7,75,177.1,0,6509.1,262.3,2646.5,2783.3,346.7,308.1,127.2,8257.2,-8878.7
"VALU",1219.7,22.9,60.2,39.6,21.8,720,413.5,83.3,169,271.1,316.9,79.7,96.4,161.9,165.1,127.7,95.1,106,350.9,260.8,53.8,191.9,279.7,44.1,683.4,997.9,260.5,142.1,102.2,88.5,17.1,246.5,72.2,182.4,54.9,372.3,485,271.3,171.4,515.9,366.9,392,74,101.5,0,0,0,0,0,0,0,0,0,0
"OUTPUT",2824.3,37,107.9,71.2,38.3,3032.9,1270.2,252.7,530.2,1616.2,1307.7,204,408.5,487.2,679.3,363.6,353.1,437.3,984.8,804,122.8,513.6,1042,99.4,1609.2,1551.4,543.6,322.4,263.7,167.1,33.4,568.8,171.8,342,87,572.1,611.8,432.5,268.1,816.6,510.3,661.3,149.3,279.6,0,0,0,0,0,0,0,0,0,0
