"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_I",13.7,4.3,46.9,3,4.2,983.1,20.2,30.7,18.8,5.8,116.3,85.7,41.9,39.2,27.1,38.7,102,16.9,36.3,51.7,16.8,31.8,36.7,20.4,118.1,1134.6,290.1,52.8,1058.5,147.3,33.8,2069,481.4,55.7,933.7,2971.3,200.3,2360.5,3529.3,1465.2,1417.1,2430.2,673.5,164.4,0,106303.2,21.1,8.1,199.9,5.6,26929.3,10411.2,216.1,-27122.4
"TTL_J58T60",64.9,2,31.2,3.8,5.1,509.5,73,12.4,62.1,13.7,143.9,77.3,44.9,54.1,42.5,52.8,34.1,71.6,50.1,182.3,118.4,158.3,140.9,93,395.4,2952.5,110,32.7,87.1,116.4,25.8,413,15465.5,377.8,1099.9,1561.5,309.8,1439.8,761.1,1019.8,870.6,596.7,1448.7,624.2,0,30142.2,34.2,3879,16390.3,104.1,336.7,682.4,18411.8,-10135.3
"TTL_J61",326.8,7.1,71.3,18.8,26.3,323.5,53.8,39.6,128,19.5,127.2,107.4,100,57.7,44.5,204.2,100.6,61.6,164.7,177.4,134.3,234,364,146.4,1784.2,2860.4,332.8,103.7,92.5,362.6,193.9,545.8,512.7,6016.3,1767.6,10884.4,1310.4,3362,1802.7,2819.1,610.6,2455.3,823.7,772.6,0,23622.5,15,40.9,1893.3,68.9,1561.8,571.7,11591.5,-10137.9
"TTL_J62_63",206.8,11.4,353.5,33.1,91,795.5,110.9,69.2,284.9,37,342,423.8,210.1,131,180.9,361.7,742,177.3,462.1,960.1,915.7,408.7,1176.5,346.8,2931.2,7485.1,668.7,198.6,240.2,879.6,466.4,879.6,1792.5,3988.6,15024.9,13905,1337.3,7762.4,3397.5,3256.7,1572.3,3449.8,1101.4,754.8,0,10297.6,133.9,245.1,32589.6,152.5,74.9,223.3,25175.9,-16513.6
"TTL_K",2166.9,105.4,2298.8,661,502.7,4243.4,678,417.4,792.8,666.9,2660.1,1755.8,1281.7,1351,756,1958.3,394.2,784.5,1268.5,3561.5,2689.2,1708.8,2761.4,2173.4,10222.2,15686.7,2408.6,1907.2,1847.2,2707.8,1161.5,3371.7,1328,2197.1,6129,70316.4,36984.3,15462.4,10301.9,7911.9,3908.6,5468.6,1525.3,2362.8,0,100445.1,185.9,11.2,3719,492.6,1449.4,1040.2,128883.4,-49576.3
"TTL_L",5.4,0.3,7.9,14.9,18.6,43.9,28,50.5,358.8,14.1,46.3,44.1,250.6,65,25,330.9,5.5,58.5,10.8,16.8,18.6,136.6,270,242.3,446.5,14120.8,478.6,48.7,808.5,1182.4,1.2,3048.1,1201.7,1322.2,2071,3804.6,2018,5257.5,2055.2,3452.2,2879.8,3757,1031.1,912.6,0,375065.4,1612.3,3.5,10645.4,2.1,4700,1564.4,1631.1,-7221.1
"TTL_M",1204.7,52.4,857.5,99.9,670.6,4708.6,655.5,116.4,592.4,153.3,2021.7,1334.5,690.3,788.8,463.4,1189.5,879.3,631.6,1194.5,1571.6,1896.4,1437.8,4553.4,1340.9,10932.2,24976.2,2032.2,389.9,768.6,1600.5,280,2668.3,7716.4,3848.7,11656.5,35857.7,5980.4,59940.4,9887.2,10318.1,5291.1,10236.2,5500.6,2560.6,0,14164.5,2375.8,764.7,40090.8,-6509.7,578.7,267.3,91320.7,-41595.1
"TTL_N",968.6,61.6,979.5,163.5,519.5,2381.3,128.5,151.6,372.8,84.4,684.9,589.7,790.7,363.1,356.2,776.3,322.8,358.3,1478.3,1577.8,795.1,855.6,1480.7,1865.8,11453.4,14002.3,6022.5,2096.6,2526.7,4217.3,1250.8,3950.8,1835.3,1712.7,7580.7,17846.5,3470.8,12530.3,37797.7,4238.3,5894.4,12715.6,2700.4,1852.5,0,42729.9,711.1,65.3,1808.4,138.2,2993.7,975.9,49234.5,-35761.1
"TTL_O",30.2,1.8,21.7,8.6,4.3,159.9,33,7.5,32.7,31.7,119.3,182.3,42.9,17.9,50.7,120.7,19.8,25.3,80.6,109.8,79.8,80,59.3,137.2,1927.2,837.5,3042,39.3,137.2,64.7,178.7,134,84,61.7,179.7,425.2,7939.8,5586.7,329.8,414.5,31.8,246.6,103.6,38.7,0,6708,37.9,185025.3,3396.6,2.1,302.1,0,574.2,-1463.8
"TTL_P",8.1,0.8,23.9,5,8.1,43.9,24.3,2.4,16.4,5.8,67.1,348.9,61.6,14.5,25.4,56.8,182.3,19.8,14.4,25.1,83.8,18.1,55.4,66.1,191.3,336.7,53.9,28.9,68.4,181.4,27.8,119.5,93.4,388.4,1318.3,2833.1,299,4782.1,1421.5,6862.3,16722.7,1863.7,107,130.9,0,34285.8,31598.2,78167.9,8610.3,3.1,3797.7,16304.8,2912.3,-4500
"TTL_Q",11.8,8.2,25.8,2.3,5.8,71,5.4,7.7,17,8.1,18.4,198.3,50.1,14.4,13.3,48.7,113.9,19.2,19.7,29.3,22.9,21.8,52.4,45.5,161.5,198,33.7,7,26.7,27.2,8.2,70.1,70.3,49.8,183,518,38.1,494.1,178.9,326.6,94.2,17717.6,162.5,28,0,43066.5,18171.4,230937.2,1737.6,10.4,1331.8,356.3,795.4,-1692.5
"TTL_R",33.2,1.7,13.3,2.2,4,186.4,15.9,4.7,19,4,42.5,24.9,18.7,9.1,14,19.8,15.4,12.2,24.1,65.8,28.2,32.4,57.4,71.7,210.2,730.9,50.6,11.5,28.4,48.1,15,139,1356,134.4,405.1,1175.6,111.5,571.2,623.4,848,282.1,466.3,4168.4,81,0,44216.6,2843.1,4342.6,1405.9,26.9,2809.6,725,10259.3,-10836
"TTL_S",24.2,98,14.1,2.8,2.8,86.3,8.8,6.3,31.1,8.4,37.1,34.8,28.7,14.2,22.4,43.5,54.1,13.5,31.5,66.9,36.4,34.9,67.9,43,233.9,189.8,24.6,5.6,20.6,48.9,4.8,213.4,848.8,36.8,119.4,1297.7,58.1,296.5,277.9,2183.8,450.9,1879.9,229.3,2792.8,0,46338.5,6555.4,18.7,516.7,16.5,1557.7,248.2,547.6,-1799
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4796.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",150.6,12.5,95,26.3,18.2,345.8,85.2,34.1,121.2,648.5,245.9,95.3,153.1,59.4,70.3,110.8,84.1,70.7,172.1,864.8,222.9,202.7,438.8,47.6,727.8,972.7,371.8,48.1,419.5,112.6,38.8,1325,151.8,35,40.2,144.4,47.6,169.2,172.9,416.7,136.3,0,0,0,0,0,0,0,0,0,4998.1,0,0,-14704.5
"TXS_INT_FNL",1025.2,57.7,394.7,186.3,149.5,2096.9,164.2,152,529.7,136.2,1038.8,353,504.7,447.2,184,631.2,325.7,229.2,721.2,1649.9,740.3,712.4,3353,1157.1,11530.5,7428.1,2595.5,831.4,3124.8,1159.4,529.1,5538,2115.8,1075.7,1659.5,12282.4,3117.7,5038.4,3848.3,3732.5,1718.4,4084.3,1497.1,954.4,0,135863.4,1248.4,2553.9,41865.8,1937.1,0,3118.7,31808,0
"TTL_INT_FNL",25551.9,1815.8,15389.6,5504.8,4959.1,93086.9,7487.3,7244.5,19763,38402.7,33251.4,18013.9,21661.5,12618.5,14312.9,25597.3,12878.7,11046.9,29875.9,64464.2,31180.8,27471.8,129426,28234.9,275392.9,204758.3,49178.6,10934.8,28360.3,35434.1,12110.2,63625,48923.8,26209.7,59330.3,209981.5,93254.2,153080.7,105660.5,93260.8,60648.5,123671.4,30339,19819.2,0,1707507.7,66039.9,531373.9,514012.6,15316.3,75129.4,45673,699977.9,-776342.8
"VALU",15525.7,792.5,26010.4,2558.9,1694.4,39515.2,9012.3,4276,12405.1,3118.1,15046.7,17168,10353.1,8006.3,5658.2,22419.3,17450.9,6422.7,21594.8,21825.6,15437.6,24411.2,33372.8,32591,160860.2,263329.4,38069,8235.8,6642.8,31915.9,15721.8,76726.5,42671.9,45469.7,72973.5,217515.5,346709.6,189923.6,131037.6,124581.6,149539.8,191759.4,37552.7,46150.1,4796.3,0,0,0,0,0,0,0,0,0
"OUTPUT",41077.6,2608.3,41400,8063.7,6653.5,132602.1,16499.6,11520.5,32168,41520.7,48298.1,35181.9,32014.6,20624.9,19971.1,48016.6,30329.6,17469.6,51470.7,86289.8,46618.4,51883,162798.7,60825.9,436253.1,468087.6,87247.7,19170.6,35003.1,67350,27832,140351.4,91595.7,71679.3,132303.8,427497,439963.8,343004.4,236698.1,217842.4,210188.3,315938.1,67970.3,66025.1,4796.3,0,0,0,0,0,0,0,0,0
