"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",32.8,14.1,42.9,17.1,0,887.5,124.6,16.4,152.6,24.6,315.4,57,236.7,15.6,16,18.7,1.8,35.2,17.4,13.1,0.1,92.4,78.8,66.6,1014.5,272.6,452.2,2.3,48.2,50.1,1.1,130.9,2.6,5.9,2.3,8.2,0.8,2.7,4.4,81.1,18.5,19.3,22.5,73.3,0,975.6,0,12,94,36.9,1,2.5,474.6,-1655
"TTL_C23",17.5,1.3,6.3,10.1,0,96.6,6.9,2.4,2.9,8.4,109.5,21.6,5.4,1530.6,47.7,21.7,0.9,16.5,4.4,6.9,0.1,41.1,22.4,30.9,7416,49.2,3.3,0.2,1.8,0.8,0.2,55,0.6,1.5,0.5,1.4,0.3,71.9,0.4,1.8,9.7,4.4,8.4,20.4,0,219.4,0,4.4,39.5,63,0.6,0.1,407.7,-729
"TTL_C24",6.6,0,371.3,11.2,0,56,4.4,8.5,2.7,0.8,26,1.7,12.3,47.9,1029.6,490.9,11.8,406.2,135.8,9.2,0.1,360.2,0.3,0.2,1749.3,13.2,25.9,0.1,5.5,5.3,0,51.1,2.3,4.2,1.2,13.1,0.2,0.2,0.2,0.4,13.8,1.7,0.2,1.1,0,12,0,0.2,5.3,47.7,0.6,0,2398.9,-2108.6
"TTL_C25",136.2,3.9,105.1,4.7,0,128.6,13.5,14,3.9,8.9,25.8,3.3,4.9,16,27.7,42.1,1.5,33.9,28.1,5.3,0.1,99.6,2.4,0.6,1277.1,10.5,3.5,0.1,1.6,2,0.1,17,0.7,2.4,0.7,9.2,0.1,17.8,0.3,2.9,5,2.4,0.3,0.9,0,799.2,0,3.7,120.8,19.6,1,0,250.7,-1021.3
"TTL_C26",1.9,0.2,30.4,1.9,0,15.2,3.7,0.5,30.9,7.7,22.2,4.4,3.7,1.6,1,0.9,9.5,28.9,18.2,2.4,0.1,51.5,3.9,8.6,49.6,79.3,30.2,0.2,5.1,9.6,0.9,49.7,19.7,131,39.6,13.2,2.7,11.3,0.7,5.3,46.5,599.2,18.6,14.5,0,1570.6,0,0.5,2919.2,44.3,13.8,0.2,6.6,-5852.5
"TTL_C27",6.2,0.2,49.1,2.1,0,17.1,3.7,0.5,2.4,8.5,15.3,2.2,4.1,1.2,12.9,9.4,4.2,137.4,50,15.5,0.2,35.7,246.6,27.1,874,59.5,34.3,0.2,5.9,11.3,1.1,77.3,11.1,60.2,11.7,67.9,4.6,36.2,26.7,4.5,0.7,241.4,15.8,45.1,0,357.7,0,0.3,419.3,28.2,6.2,4.6,301.2,-1381.4
"TTL_C28",36.9,5.9,55.8,16.4,2.1,91.8,45.5,6.6,36.3,48.4,26.6,4.9,41,67.6,7.9,7.8,2.3,46.3,156.9,13.8,0.5,60.2,18.4,11.6,368.3,404.2,151.3,4.3,14.7,33.2,4.5,19.4,1.7,6.7,2.2,4.1,0.7,12.8,1,29.9,18.4,16.6,5.6,18.8,0,1059.7,0,1.9,2019.2,34.3,1,1.6,205.9,-4013.1
"TTL_C29",11.8,0.2,17.6,3.7,0,14.1,3.5,1.1,3.4,5.3,5.2,0.8,3.3,8.6,2.5,1.6,0.2,3.4,34.4,244,0.5,37.9,3.7,21.3,61.9,180,60.4,4.4,27.2,12.7,8.7,14.1,0.6,9,0.4,3.6,1.5,0.8,1.1,133.4,3.1,7.8,0.7,22.6,0,2161.8,0,0.2,1223.2,36,9.3,3.2,147.9,-1906.7
"TTL_C30",4,0.2,33.5,3.4,0,4.1,1.6,1,1.1,2.3,1.7,0.2,0.7,2.8,0.3,0.2,0,0.6,29.9,803.1,25.2,263.6,0.6,6.1,31.1,60,35,7.4,108.4,11.1,3.7,13.2,2.1,3.7,0,1.7,1.4,0.1,0.6,154.4,2.8,1.4,0,23.1,0,466.3,0,0,1189.8,-27.8,0.1,0,11.5,-2289.9
"TTL_C31T33",198,5.6,175.9,35.2,1.1,170,82.2,12.3,46.4,59.5,68.3,15.2,24.9,69.4,37.5,14.8,1.2,15.7,19.3,10,439.6,134.7,143.2,38.6,386.4,181.8,152.4,3.4,63.1,32.6,2.5,73.5,6.9,65.5,9.9,47.4,20.3,44,48.6,97.9,59.6,104.1,57.6,37.8,0,2587.2,0,27.5,915.6,5.9,47.2,47.5,194.2,-817.7
"TTL_D",1120.6,61.4,3430.4,285.5,5,872.4,144.3,18.9,315.1,96.8,257.2,11.8,219.3,371.9,207.3,52.8,0.9,21.1,40.4,1.6,211.6,80.3,4352.6,329.1,22,742.9,107.7,5.5,9.5,10.1,7.9,78,9.7,10.8,18.2,183.8,46.3,26.2,94.7,450.7,180,85.1,61.5,51.7,0,843.2,0,216.1,753.6,-210.8,1.4,0.4,55.8,-22.1
"TTL_E",40.4,1,67,8.4,4.6,131.7,40.7,1.8,196.1,6.4,28,4.9,27.6,12.6,341.7,56.4,1.1,20.8,6.7,1.2,0,6.1,58.9,113.3,94,153.8,4.8,1.6,14.4,15.1,2.4,71.2,21.7,73.4,28.2,61.2,11.1,70.5,7.4,198.3,115,78.5,33,26.4,0,1516.9,0,656.3,738.2,-36.8,0.3,6.1,60.2,-9.4
"TTL_F",161.7,1.3,45.1,18.1,1.9,44.3,9.1,1,2.6,4.3,81.7,14.9,85,19.1,3.8,1.3,0.1,1.1,1.6,0.9,0.2,144.7,556.3,324.1,12461.3,391.1,196.1,0.3,4.6,44.3,4.8,254.7,0.5,3,0.7,155.6,1057.6,195.7,105.1,1501.1,548.5,99.3,136.3,97.4,0,858.3,123.5,12.9,35550.6,91.1,2.9,5.3,13.2,-29.6
"TTL_G",1324.3,43,408.2,159.4,16.3,3428.3,834.6,98,408.6,1349.8,1216.5,273.9,612.5,317.6,207,94.3,10.9,177.4,150.4,298.2,5.8,359,532.5,160.2,1910.6,822.6,2001.9,59.5,190.7,209.4,33.7,1451.9,163.5,496.4,157.3,67.3,36.6,108.6,140.9,730.1,235.9,713.3,66.8,126.5,0,17906.6,0,316,7238.4,245.9,198,101.1,3584.9,-10032
"TTL_H49",503,4.2,2110.5,94.5,0.9,903.7,353.6,28.3,121.8,174.9,399.6,47.2,182.4,569,39.7,19.2,1.3,26.4,14,19.7,0.4,79.6,100.4,91.1,568.2,2249.5,826.7,1.2,18.8,40.8,66.7,423.4,32.3,71,30.2,222,46.1,162,117.3,74,44.9,118,46.5,49.8,0,8852.6,0.4,106.2,314.3,22.9,280.7,164.1,374.1,-1328.6
"TTL_H50",32.7,0.1,285,0.2,0.1,6.2,1.9,0.2,3,137.7,22.8,3.5,1.7,1.3,2.3,1.1,0.1,2,0.7,1.8,0,4.6,4.6,1.8,14.1,53.3,74.2,2.2,0.7,4,1.4,18.8,1.3,4,1.4,4.9,0.9,5.2,4.3,33.6,0.4,10.7,2.1,2.5,0,667.8,0,7.9,13.9,151.6,65.3,29.5,85.1,-1482.6
"TTL_H51",58,0.8,21.2,16.5,0.2,81.9,34.5,1.6,17.5,43.6,92.4,23.4,21.7,41.1,7.1,4.1,0.4,6.1,3.4,8.3,0.2,10.9,21.2,14.8,73.1,626.4,27.1,5.6,40.9,28,18.7,106.6,7.4,19.6,9.8,60.2,11.8,44.9,35.3,208,95.1,35.7,14.1,12.6,0,648.7,0,4.9,74.7,82.2,177.4,123.6,1859.5,-885.5
"TTL_H52",74.1,0.4,224.2,126.7,0,38.6,8.8,2.2,6.4,16.3,78.4,12.5,25.2,15.7,7.6,3.2,0.1,3.2,2.1,10.9,0.2,9.8,8.1,6.6,80.8,1261.1,1141.6,7.7,434.7,465.5,48.7,33.6,4.6,4.8,0.5,14.7,1.6,172.3,13,32,1.8,12.2,15,20,0,489.3,0,5.6,31.3,3.5,8.1,0.4,241.9,-415
"TTL_H53",6.3,0.1,0.5,0.2,0,11,4.2,0.6,3.5,1.2,8.9,2.2,8.1,3.9,1.1,0.7,0.1,1.2,0.9,0.1,0.1,2.6,15.9,4.2,8.6,111.5,23.5,0,10.9,57.9,38.7,49.3,12.9,68,11.8,19.2,7.9,67.4,117.4,9.9,1,18.2,7.4,8.1,0,136.5,0,0,11.5,0,5.6,2.5,6.5,-102.2
"TTL_I",2.1,0.4,17.9,7.9,0.7,27.4,15,2.2,7.8,15.6,13,3.5,4.7,8.8,2.5,1.9,0.2,1.9,2.1,0.4,0,9.9,11.4,1.6,14.6,182.8,22.9,1,73.5,7.6,4.8,50.1,14.5,34.5,15.8,110.4,7.7,81.2,78,167.4,66.4,35.3,67.3,67,0,19494.8,0,884.7,0.6,0.1,1259.1,922.8,0,-1271.1
"TTL_J58T60",30.6,0.1,12.1,16.6,0.2,327.6,42.4,3.5,21.9,21,51.6,14,3.5,39.4,0.8,0.7,0.2,3.6,8.8,1.3,2.3,5,19.5,4.6,7.3,207.4,60.9,0.1,7,28,2.8,22.5,25.7,18.9,5.6,1.6,5.7,100.2,1.3,132,18.4,31.9,14.8,6.4,0,539.5,0,0.3,474.1,0.3,19.7,11.7,83.6,-277.6
"TTL_J61",23.3,0.3,15.8,2.3,0,49.6,21.1,7.7,12.9,1.2,27.2,6.2,6.6,9.9,2.4,2.2,0.3,2.9,4.5,0.5,0,16.3,73.8,7.6,109.4,1017.9,26.2,3.1,12.3,20.2,5.2,143.3,74.6,1450.8,90,19.6,25.7,191.6,115.4,149.3,27.9,95,49.4,47.7,0,6955.6,0,0.2,5.3,0.4,85.4,51.1,101.3,-470.8
"TTL_J62_63",11.3,0.2,11.4,1.8,0,27,15.3,4.2,9.9,1.1,24.3,5.7,4.5,7.2,2.1,1.4,0.3,2.6,3.2,0.6,0,11,70.4,5.7,57.3,658.7,18,2,12,14.8,2.9,48.4,101.5,562.5,543.7,19.4,14.5,178.5,87.5,114.2,21.3,64.4,36.7,27.4,0,1818.6,0,0.3,642.1,0.5,2.7,0.5,144.6,-770.1
"TTL_K",292.4,5.3,256.8,23.4,2.4,607.4,155,12.5,134.7,106.5,207.6,35.8,94.2,154.1,53.7,28.7,3.4,46.8,22.6,12.8,0.3,58.4,266.9,49,1506.3,1308.8,525.4,18,61.6,144,39.1,188.3,42.6,208.6,65.3,5310.3,628.8,318.9,235.9,998.4,215.1,256.3,85.6,94.8,0,9619,0,67.7,60.5,0.4,72.6,40.1,157.8,-2670.2
"TTL_L",9.8,1,61.8,2,0,45.2,222.9,0.7,19.7,8.1,27.5,6.4,30.3,106.8,17,15,0.1,1.7,5.7,1.8,0,31.5,58.4,112,70,1819,21.3,0.8,12.8,236.8,17.7,1082.4,45.5,215.5,61.4,740.8,107.4,208.2,606.4,189.4,440.9,81.2,128.4,134.2,0,21301.4,0,8.5,131.7,0,258.7,152.7,6.8,-298.1
"TTL_M",134.6,0,171.5,26.5,5.9,70.5,104.5,2.1,22.7,28.6,98.9,25.4,38.8,28.7,44,30.6,1.2,11.8,13.1,4,0.1,34.6,374,375.3,387.3,940.6,185.3,9,21.6,147.2,22.7,254.5,150.4,624,212.5,991.1,305.6,1555.4,560.5,3227.1,1903.6,392.3,143.7,118.7,0,406.4,0,59.6,699.3,2.1,33,19.9,745.2,-819.8
"TTL_N",75.9,2.7,478.6,72.9,9.1,534.7,342,20.6,245.4,67.6,231.8,65.5,73.2,62.8,25.8,19.1,1.9,25.4,21.1,6.9,0.1,55.7,161.2,137.4,207.5,1848.4,55,12.1,90.1,321.3,31.3,444.7,267.5,1099.2,395,817.3,620.3,903,825,1923.5,386.9,606.9,165,104.4,0,827.8,0,0.2,41.8,1.9,64.1,24.3,768.6,-709.8
"TTL_O",14.9,0.6,45.8,18.5,0.4,32.6,10.5,0.6,6.3,5.2,21.6,4,10.1,4.9,5,2.3,0.1,1.8,1.3,1.8,0.3,6.3,21,10.3,48,212.6,152.6,1.4,57.6,64.4,6.8,22.9,7.9,32.3,11.6,50.6,6.3,60.2,16.1,53.9,48.2,17.2,10.5,10.8,0,541,0,28467.4,51.9,-12.1,27.4,2.5,66.8,-114.7
"TTL_P",0.6,0.1,2.7,3.6,0,9.6,3.4,0.2,1.4,3.8,1.8,0.8,1,1.6,1.6,0.5,0,0.3,0.3,0.1,0.2,2.8,14.2,9.4,12.8,15.9,3.8,0,3.9,6.8,1.4,5.4,0.8,3.9,3.8,32,11.7,12.6,0.9,151.6,151.1,51.6,1.7,1.5,0,8301,105.6,8878.8,909.1,0.3,241.3,53.3,31.8,-269.8
"TTL_Q",33.7,0,0.3,0.1,0,1.4,0.4,0,0.2,1.5,0.8,0.2,0.4,0.2,0,0,0,0.1,0.1,0.1,0,0.4,0.2,0.1,0.9,1,0.7,0,0.2,0.1,0,0.6,2.4,0.5,0.3,0.7,0,0.3,0.1,6.9,9.5,6029,8.1,9.3,0,13126.5,432.7,2343.3,4,0.1,63,35.7,0,-89.5
"TTL_R",0.3,0,0.2,0,0,0.5,0.2,0,1.1,0.5,32.5,8.8,0.2,0.1,2,1,0.1,1.4,0,1,0.5,3.7,0.1,0.1,0.4,74.9,0.2,0,0.1,0.1,5,106.8,33.7,25.3,10.5,9.9,7.4,0.3,0.2,98.5,17.3,25.3,277.8,27.2,0,3417.7,10.5,307.2,13.9,0.1,143.7,88.8,41.2,-221.3
"TTL_S",9.7,0.4,15.2,5,0.6,19.8,5.5,0.2,18.6,6,25.6,5.9,1.3,10.7,4.2,2.5,0.1,1.5,11.6,1,0.5,7.2,5.9,4.5,16.7,54.9,76.1,2.4,3.1,8.4,6.2,17.7,4.6,58.5,10.2,39.3,3.1,31.9,23.3,44.7,5.8,27.9,91.1,251.4,0,2597,482.3,0.2,85,0.1,81.3,48.6,0,-95.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1820.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",39.7,0.6,53.7,2.6,0.1,20.4,20.8,1.3,12.3,375.9,37.4,8.9,17.5,32.9,5.7,3,0.4,6.4,5.3,13.1,0.3,11.6,20,4.9,70.6,34.8,131.3,1.5,22.6,4.9,1.4,15.5,1.2,4.5,1.4,3.5,0.4,4.9,4.6,20.5,3.7,0,0,0,0,0,0,0,0,0,217.3,0,0,-1239.3
"TXS_INT_FNL",156.2,4.1,247.9,32.5,0.7,250.7,97.9,11.9,67.2,48,129.3,35.9,59.7,99.5,26.9,14.2,0.9,22.2,57.2,397.4,13.2,246.9,53.5,69.6,614.7,677.5,426.3,22.9,577.8,85.3,30.4,299.4,32.9,158.1,42.8,267.6,47.9,87.9,66.3,1076.4,94.2,127.5,28.3,68.8,0,9433.8,0.8,107.3,9654.9,56,0,75.8,728.6,0
"TTL_INT_FNL",10388.2,376.5,11820.4,1271.3,60.8,26512.8,5285.2,698.1,3595.3,13683.4,7063,1372.4,3414.1,4854.2,4053.4,1255,66.8,1289.1,917.4,1922.5,818.7,2906.2,10203.7,2361.3,34235.8,18104.2,9714.1,209.5,2402.5,2239,458.3,11659.1,1226.4,5687.7,1870.2,9570.1,3089.1,5075.2,3810.8,13441.1,5337.6,11264.8,1760,1847.6,0,195673.9,1156.1,43459.4,68311.7,1583.5,3698.3,2284.1,42985.2,-65561.3
"VALU",17036.5,519.9,15207.3,2097,70.8,9929.9,3773.3,414.8,1794.9,2831.3,3127,1181.4,1018.2,4811.5,1185.6,983.6,12.2,688.3,322.9,734.5,179,3415.1,6144.2,2829.9,21175,23664.8,10167,84.5,1695.2,2573.7,329,10893.7,954.8,5010.3,2775.8,12660.6,25478.3,9870.9,11069.8,16707.1,13447,10733.1,2814.7,2287.6,1820.3,0,0,0,0,0,0,0,0,0
"OUTPUT",27424.7,896.4,27027.7,3368.2,131.6,36442.7,9058.4,1112.9,5390.2,16514.7,10190,2553.8,4432.3,9665.7,5239,2238.6,78.9,1977.3,1240.3,2657.1,997.6,6321.3,16347.9,5191.2,55410.7,41769,19881.1,294,4097.7,4812.7,787.3,22552.7,2181.2,10698,4646,22230.8,28567.4,14946.1,14880.6,30148.2,18784.6,22026.7,4576.8,4139.6,1820.3,0,0,0,0,0,0,0,0,0
