"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",9.5,14.1,71.1,5.1,54.6,47.8,1.3,78.8,3.8,3.7,12.9,1.3,15.5,443.2,42.3,39.6,8.1,8.1,17.7,10.1,95.6,27.1,5.4,14.5,2269.5,111,7.7,12.6,4.9,139.4,1.1,54.2,8.6,2.4,6.9,2.8,209.5,19.7,13.5,161.4,38.7,36.1,7.2,4.5,0,351.4,1.9,5.4,118.6,179.6,7,1.2,293.3,-942.6
"TTL_C24",0.4,2.8,56.6,0.6,61.9,2.1,9.9,23.3,9.9,0.3,3.1,0.2,11.6,34.5,3455,475.5,22.3,505.2,157.3,132.5,147.1,208.8,0.4,44.5,75.2,94.6,0.4,0.1,0.2,80.8,0,0.5,2.8,0.1,0.6,0.2,0.8,2.1,12.1,2.6,1.5,55.1,2.3,0.6,0,30.2,0,0.2,164.3,569.4,0.8,0,5920.4,-2871.4
"TTL_C25",23.9,73.5,144.3,20.2,138.7,110.3,6.9,61.2,15.8,10,44.8,3.2,12.6,42,172.1,657.2,150.8,37.7,362.9,18.3,670.6,252.2,23.4,67.6,930.4,285.4,34.9,83.1,28.2,369.1,3.6,25.5,38.9,17.9,34.4,14.9,38.6,112.7,103.5,97.6,24.8,93.2,44.7,36.9,0,429.8,0.9,22.9,1026.4,237.6,5.3,1.5,888.4,-3101.3
"TTL_C26",8.5,20.5,36.4,7.5,22.2,12.8,0.7,4.3,12.1,28.5,5.9,7.3,6.5,6.2,7.1,54.4,385.4,88.6,51.5,4.3,112.6,97.1,16.8,37,204.9,299.7,12.5,21.8,7.3,64,35.8,7.8,135,25.4,89.4,107.4,41.2,584.8,240.7,228.8,87.9,290.2,35.8,44.3,0,1373.4,1.2,55.9,1959.8,276.4,38.6,5.7,442.5,-5068.6
"TTL_C27",8.1,31.4,40.3,7.1,25.8,24.2,2.8,11.8,4.9,3.1,15.6,0.8,4.9,12.2,101.5,29.8,65.5,304.1,89.1,23.5,93.3,131.8,8.7,12.4,1109.7,257.9,82.4,34.8,11.4,124.9,3.4,21.7,18.5,11.2,14.3,15.7,24,89.7,65.7,69.1,28,55.8,68,53.8,0,875.6,0.8,9.9,714.4,179.2,17.2,5.6,719.8,-2919.7
"TTL_C28",17.1,177.8,398.4,51.7,216.9,65.4,4.8,33.7,15.5,7.3,25.4,2.1,7.7,54,33.5,70.4,74.8,26.5,760.6,28.1,344,333.5,17.1,28.2,687.2,678.9,123.4,141.4,35.2,655.5,4.9,8.2,35.5,19.9,70,17,66.4,143.8,342.5,49.6,15.8,49.9,50.2,15.3,0,528.4,0.9,21.6,3124.1,415.4,10.8,1,1424.2,-5894
"TTL_C29",2.8,9.2,22.8,2.3,22.5,14.9,0.9,4,2.4,2.1,4.8,0.7,2.7,4.7,19.7,8.9,5.8,11.6,40.6,22.1,26.3,15.9,1.6,4.1,64.4,937.9,73.1,13.7,5.1,21.1,1,3.6,3.9,2.4,5.3,3,7.6,16.6,15.9,13.1,3,25.1,4.7,16.3,0,3985.5,2,57.1,1718.2,320.9,34.7,0.9,84.4,-6731.4
"TTL_C30",0.3,1.7,66.5,0.2,1.8,1.6,0.1,0.7,0.2,0.4,0.9,0.1,0.2,0.5,1.8,12.9,1.1,0.5,3.3,8.3,546.9,251.1,0.9,2.5,11,7.6,3.6,646.9,86.1,3.1,0,0.4,1.2,0.2,0.9,0.2,0.5,3.3,2.2,106.8,0.6,6.8,0.9,7.5,0,1395.6,0,54.8,6263.5,742.3,0.3,0,1193.4,-5188.6
"TTL_C31T33",19.4,254.5,165.4,30,89.1,190.5,8.7,100.5,45.6,17.6,63.7,4.4,22.5,141.5,77.5,127.9,48,53.2,213.9,19.6,354.5,220.1,19.6,44.7,490.1,366.3,145.4,457,107.8,86.7,8.1,42.2,42,65.1,56.8,50.1,137.8,281.1,224.3,65.3,27.4,178.6,100.4,75,0,1561.3,2.8,192.2,1258.6,151.9,134.3,31.9,1051.8,-2944.7
"TTL_D",81.2,101.7,93.1,38.9,187,196.1,6.8,64.6,161.5,87.6,326.2,11.4,19.6,68.8,1091.3,65.3,15.7,17.4,58.8,10.2,92.1,74.1,225.3,78.3,225.9,387.9,78.7,118.7,34.8,101.7,7.8,133.9,26.2,30.2,40.9,33.1,330.5,82.6,81.3,601.8,226.9,262.9,82.2,75.8,0,3026.9,0.2,6.9,293.9,27.6,11.6,2.4,761.8,-353.7
"TTL_E",1.8,16.3,15.5,2.5,39.5,23.3,1.3,4.7,244.1,20.1,115.9,5.1,2.3,19,284.4,8.3,6.1,8.5,11.6,2.3,15.4,17.2,11.2,1147.1,408.6,402.4,20.9,33.5,17.7,181.2,2.6,87.3,40.5,11.3,51.6,26.3,592.7,137.4,61.3,159.6,112,110.6,31.5,34,0,1478.2,0.3,217.7,214.8,1.4,2.7,0.4,8.3,-51.7
"TTL_F",211.9,120,45.8,14.2,156.1,103,3.8,31.2,15.4,25.3,22.7,6.3,8.9,43.5,23.5,46.6,13.8,10,62.3,5.4,69.9,42.1,33.4,273.7,15331.7,294.5,48.1,71.3,22,258.2,7.1,241.1,23.5,546.4,43.8,146.7,2914,83.7,67.2,3950.3,298.1,558.7,139.6,61.8,0,339.3,0.9,30.2,41690.8,13.1,24.7,15,142.4,-258.8
"TTL_G",489.7,858.5,456.3,109.2,650.7,3466.9,228,328.2,216,298.5,580.8,92.1,181,322.6,601.1,397.3,311.1,314.5,490.1,92.9,532.7,616.1,113.8,357.2,4438.4,2925.2,1051.1,789.7,343.5,658.7,154.7,676.6,453.6,126,656.7,394.8,827.3,1210.7,1082.7,874.1,354.3,1423.6,440.6,332.5,0,18755.2,5.2,521.6,4502.7,2196.3,686.7,215.8,8461,-14893.2
"TTL_H49",55.5,71.4,68.9,36.3,244.4,466.4,17.6,102.8,90.7,219.9,183.7,52.5,44.5,175.6,200.1,73.8,30.9,42.2,74.3,17.9,69.7,84.5,13.3,76,781.5,1134.3,575.2,111.3,95.3,249.8,89,53.3,217.5,25.2,81.1,63.6,121,144.9,236.8,1828.4,274.6,248.3,41.4,48.3,0,3604.4,2.6,447.5,574.4,338.6,924,366.6,2741.6,-4876.8
"TTL_H50",16.4,23,226.1,20.6,49.6,143.8,6.9,32.4,29.9,64.5,61.7,16.5,14.9,55.2,60.6,30.3,14.4,16.6,32.8,6.6,34.6,40.8,6.7,36,222.4,389.6,411.5,1384.8,96.9,88.7,20.6,28,71.9,12.4,36.9,24.1,39.7,88.5,94.4,240.4,21.2,67.3,23.5,23.2,0,1808.3,0.3,81.2,457.3,383.1,232.2,81.6,13978.2,-3527.1
"TTL_H51",8.3,14.5,70.2,9.5,29.6,57.3,3,9.7,9.3,32.7,27,8.4,4.7,15.3,29,15.9,11.3,9,29.8,4.2,29.8,26.4,6,8.8,141.5,171.5,29.9,45.1,162.9,27.5,24.8,11.4,23.3,9,37.6,26.7,20.4,88.5,605,89.5,27.3,60.2,27.4,25.7,0,1017.2,18.5,102.7,180.2,121.6,643.3,266.2,2077.6,-1693.4
"TTL_H52",29.3,26.9,25.5,11.8,84.6,148.4,5.6,29.5,23,54.6,44.7,13.1,11.7,47.1,51,27.2,10.4,13.3,28.1,7.1,23.6,27.5,7.6,66.4,461.1,613.5,360.6,2725.5,560.9,107.7,48.7,46.8,83.7,23.9,76.9,82.9,160.6,103.2,162.8,193.7,45.2,108.9,26.8,31.5,0,2996.4,10.3,352.9,380.5,87.1,41.9,14.7,1753.1,-2401.4
"TTL_H53",7.4,8.5,26.6,8.7,15.7,41.8,3,10.3,6.6,30.2,22.5,7.5,3.5,9.4,17.3,13.9,9.6,7.7,28.9,3.6,16.4,22.3,64.2,69.1,149.3,496.1,36.7,9.8,22.4,142.7,10.3,40.6,453.1,27.5,151,211.5,171.9,484,235.9,229.2,61.2,139.2,69,47.5,0,181.2,0,1.7,9.2,3.3,22,3.6,276,-2030.7
"TTL_I",2.2,7.2,69,9.4,42.2,54.8,3.6,13.8,13.6,53.4,41.6,13.3,6.8,16.1,36.7,26.3,19.4,11.7,39.4,6.8,31.2,41.1,30.7,10.6,121,302.8,31.1,25.1,77.1,28.8,5.9,255.7,47.6,21.2,77.1,64,20.5,132.7,827.6,213.6,54.9,170.9,54.4,32.4,0,6005.4,1.6,7.3,19.4,0.3,4588.8,1884.8,0,-4610.5
"TTL_J58T60",5.3,8.8,45.9,6,18.8,32.8,2.1,6.7,16.3,15.4,15,3.9,3.1,9.9,11.7,10.5,5.7,5,14.9,2,12.4,17,26.9,31,129,836.1,50.1,47.8,114,86.5,11.1,64.4,557.5,144.5,1187.2,168,118.2,677.9,389.1,187.8,295.2,125.4,108.6,145.6,0,2293.7,0.8,43.1,704.7,11.9,63.4,26.3,590.4,-1361.6
"TTL_J61",12.8,10.1,30.6,8,43.5,39.3,2.7,9.1,6,25.4,19.7,6.4,3.3,8.5,15.5,12.7,8.7,6.9,25.1,3,15.3,20.5,55,57.2,133.7,409.7,201.6,541.8,24.5,128.7,9,35.2,84.6,2166.7,133.2,132.2,145.7,403.2,198,185,50.2,119,33.8,39.8,0,3040.2,0.1,16,173.9,8,268.6,102.6,1003.6,-1635.2
"TTL_J62_63",4.9,17.6,71.4,11.4,45.5,78.6,5.7,17.7,12.2,43.5,39.9,11.1,6.7,16.9,30.1,25.5,18.5,14.3,52.1,6.1,32,41.9,228.4,116.2,272,1037.7,72.1,37.2,51.3,618.6,18.6,75.1,236.2,382.1,584.3,1411.5,285.6,1298,406.3,739.2,139.2,890.9,94.3,82.2,0,199.1,0.9,92.7,4524.1,13.6,15,3,1759.1,-3629.6
"TTL_K",89.3,130.4,352.6,42.9,271.9,364,13,68.8,64.4,319.5,168.4,79.8,29.2,82,179.2,120,70,52.4,138.4,26.3,162.8,164.7,151,59.1,829,783.9,195.3,1082.3,114,280,30.9,147.7,170.9,117,268.1,3657.1,4781.7,585.9,303.2,1747,162,398,144.6,179,0,7270,1.1,19.1,191.7,14,232.1,98.4,3663.4,-3192.5
"TTL_L",8,0.9,116.4,33.2,38.9,175.9,19.7,47.1,55,21.2,33.4,5.3,31.3,45.8,15.5,141,51.6,34.2,92.3,19.3,108.2,161.7,53.8,86.5,653.6,3219.7,104.7,92.2,29,231.7,77.4,784.5,139.2,107.6,226.3,295.4,1337.9,665.2,448,815.7,351.4,589,336.8,245.2,0,27830.4,0.1,25.2,2573.3,0.7,816.5,300.3,28.8,-1009.9
"TTL_M",91.3,282.8,622.6,58.6,776,133.6,9.4,30.4,23.5,95.4,75.6,22.6,11.8,31.1,60.8,46.1,32.4,24.8,174.3,11.9,67.1,77.9,232.4,192.6,4494.3,1693.3,142.2,44.7,107.9,466.4,30.5,356.7,263.4,350.7,674,648.7,566.9,2386.6,879.3,798.5,207.4,471.5,231.8,272,0,485.8,269.1,430.6,10839.9,20.4,76.3,45.4,3620.6,-4964.9
"TTL_N",14.6,40.4,739.7,78.5,340,306.2,13.9,55.1,50.8,109.1,123,27.2,27,85.3,85.5,103.7,44.1,47.3,130.5,17.8,117.8,172.2,176.8,267.3,1648.2,1699.9,441.9,622.4,425.1,659.4,66.9,348.4,295.5,181.5,554.7,426.8,621,1618.3,1100.2,821.8,379,584.8,214.8,233.7,0,2699.7,2.7,40.9,1835.8,14.9,205.2,65.5,2007,-3924.4
"TTL_O",6.4,6.5,78.4,2.9,17.8,110.2,6.7,23.1,32.2,136.5,106.2,34,12.4,37.5,93.8,52.3,42.6,26,67.6,16.4,70.8,98.5,11.7,12.7,678.9,201.2,435.1,187.7,15.5,183.6,4.5,11.2,103.5,24,166.1,76.3,54.2,314.7,71.5,443.3,176.2,360.8,202.3,153.9,0,2949.4,6.2,32132.2,456.5,1.1,57.2,0.5,37.1,-215.7
"TTL_P",0.8,0.8,6.6,0.4,7.8,12.4,0.8,2.6,3.6,14.7,11.4,3.7,1.4,4.1,10.3,5.7,4.6,2.9,7.4,1.8,8.1,10.5,1.6,6.7,57.5,22.7,2.9,3.6,2.2,24.2,0.2,1.1,13.4,4.2,25.1,11.5,7.9,57.7,14.8,114.6,97,121.1,88.4,19.4,0,1279.7,894.7,18261.6,1844.7,0.2,654.8,121.7,116.1,-737.4
"TTL_Q",6.7,4.9,8.5,1,9.9,15.4,0.9,24.2,7.4,9.6,9.3,2.4,2.1,4.8,10.5,16.1,10.4,5.4,12.9,1.9,19.9,14.9,2,4.6,92.4,34.6,6.6,10,2.7,21.7,0.9,2.9,15.8,2.9,14.7,8.9,18.9,41.1,14.6,86.9,14.9,46.2,18.4,14,0,5206.6,3639.8,40321.6,524.2,15.8,235.8,84,108.5,-297.9
"TTL_R",1.8,3.3,11.2,2,3.8,21.3,1.4,3.9,3.8,13.4,10.7,3.3,1.7,4.8,9.1,6.8,4.9,3.5,9.2,1.7,8.3,11.4,7.4,8.7,37.1,81.5,9,9.8,6.6,30.3,2,11.7,27.7,5.7,28,14.6,28.7,73.8,34.5,61,22.5,42.8,139.4,17.9,0,3281.5,1705.7,1203.5,324.2,5.4,507.7,194.4,139.2,-1147.8
"TTL_S",9.3,10.8,13.6,5.1,14,43.2,3.9,12.9,9.6,35.3,27.7,8.8,4.5,13.4,25.5,17.5,12.8,8.2,21.1,4.4,29.3,29,12.9,11.6,111.5,134.8,19.8,12.5,5.6,66.3,3.9,53.7,40.9,8.7,53.6,29.6,37.7,135.6,51.5,154.3,103,343.6,38.1,83.8,0,1800.4,2848.4,19.3,22.4,4,276.1,98.1,22.1,-330.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",33.6,48.8,38.4,18.6,63.1,122.5,17.9,12.6,12.5,116.7,46.5,9.3,13.8,41.9,48,21.1,13.4,18.7,24.5,6.8,38.4,42.5,14.7,26.5,240.3,207.2,100.6,278.1,94.7,48.8,5.4,33.5,19.6,4.4,12.8,6.8,53.3,54,44.2,42,16.8,0,0,0,0,0,0,0,0,0,932.8,0,0,-3046.1
"TXS_INT_FNL",143.5,313.1,157.6,35.1,134.5,430.6,26.9,62.5,50.7,58.9,138.2,22.8,38,94.9,126.3,95.2,31.9,39,93.7,24.1,96.1,139.9,120.9,214.7,1710.6,941.6,221.6,485.1,186.3,190,24.2,203,169.2,134.3,162.9,170.5,466.8,421.2,302.6,715.8,195.7,804.9,371.9,218.4,0,23074.7,101.5,240.7,4941.7,2733.2,0,658.4,3103.5,0
"TTL_INT_FNL",3057.8,6411.5,9812.4,1092.1,7949.7,21451.7,663.4,2431.9,1959.3,7145.6,4184.9,747,986,2856.9,7779.4,3051.6,1604.9,1875.8,3686.7,648.3,4540.5,3930.5,2089.4,3916,45023.8,23731.8,6214.4,12729.4,3823.8,6905.5,868.7,5798.4,4308.6,4685.4,5825.3,8453.4,15363.5,13318.2,9396,16686.6,4212,10731.2,3697.5,2901.8,0,153441,9556.4,95622.2,97405,13617.5,12664,5009.1,131899.9,-120014
"VALU",2606.5,5277.5,55573.8,631,3302.1,5527.1,383.9,1085.1,824.2,454.5,1843.5,1029.6,508.5,1301.8,1733,1998.4,1079.1,939.4,1950.7,314.2,1715,2849.3,7824.9,2502.3,23470.6,28039.8,6841.8,5192.6,1034.8,3172.8,1241,5264.1,3835.6,3913.3,6833.8,19021.6,27348.4,15777,9669.8,23705.6,19044.3,39699.7,3328.5,3713.1,27,0,0,0,0,0,0,0,0,0
"OUTPUT",5664.4,11689,65386.2,1723.1,11251.8,26978.8,1047.4,3517,2783.4,7600.1,6028.3,1776.6,1494.5,4158.7,9512.4,5050,2684,2815.2,5637.4,962.5,6255.5,6779.8,9914.3,6418.3,68494.4,51771.6,13056.1,17921.9,4858.6,10078.2,2109.7,11062.6,8144.2,8598.7,12659.1,27474.9,42711.9,29095.1,19065.8,40392.2,23256.3,50513.3,7056,6633.7,27,0,0,0,0,0,0,0,0,0
