"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",89.6,0,6.5,0.8,0.1,31.7,42.2,56.3,289,76.2,1692.2,866.5,912.1,51.5,12.9,141.4,332.7,314.3,133.8,7.1,8,27.4,41.6,6.6,221.8,146.1,129.2,210.3,30.5,36.2,4.2,62.8,69.7,3.8,8.5,13.1,2.2,109.2,58.2,35,27.7,125.4,26.9,27.6,0,1231.2,0.9,2.5,38.3,-3,19.9,16.3,4806.2,-2099.8
"TTL_C21",614.5,0,98.3,5.6,0.4,201.6,280.1,1.1,142.6,1.2,19.4,9579.4,14.8,1,87.2,2.6,15.4,6,6.3,0.2,53.2,170,203.7,39.4,6.7,55.4,710.6,1726.1,288.7,144.9,0.3,8.3,188.8,1.9,1.6,70.5,9.5,908.9,388,418,3.1,1250.5,70.9,273.3,0,3959.4,1.2,635.1,61.7,-1.5,15.5,27.5,9550.3,-3922.2
"TTL_C22",16.4,0,1.5,0.1,0,141.3,19.5,22.3,68.4,9,86.8,189.2,71.2,21.3,3.8,73.7,340,231.8,495.7,26.7,19.3,97.8,9,12.7,340.7,856.2,5.4,3.2,1,36.7,15.2,13.3,32.8,35.5,30.5,5.5,1.6,119.7,68.4,63.6,9,24.6,6.2,8.8,0,437.4,0.4,0.9,63.8,-0.7,1.7,0.2,2046.6,-2134.4
"TTL_C23",17.2,0,1.4,0.2,0,190.8,7.2,27.5,3.2,3.2,19.4,86.8,3.5,426.5,22.4,88.7,177,143.8,43.3,6.5,3.3,34.3,12.8,2.7,2160.1,100.8,52.1,56,12.9,6.5,1.9,39.6,1.6,6.7,1.2,2.6,1.3,22.4,10.7,29.7,5.1,15.1,5,1.4,0,273.9,1.2,1.3,72.3,-3.4,1,0.4,573.1,-1152.4
"TTL_C24",0.5,0,1.2,0.1,0,14.2,0.3,12.7,2.5,32,219.9,6.9,13.9,29,335.3,1181.1,541.6,459,505.3,12.3,53.3,113.8,19.2,1.5,311.5,14.3,1,2.4,0.3,3,0,0.1,0.2,0.2,0.8,0.4,0.3,16.7,1.6,10.9,2.3,1.3,1.9,0.1,0,28.9,0,0.1,6.4,-0.7,0.4,0,846.8,-1456.8
"TTL_C25",46.9,0,11.1,0.9,0.1,114.8,12.6,69.2,6,22.8,145.1,225.1,17.4,36.3,208.4,1005,1720.6,818.4,2181.5,25,160.2,112.9,41.4,64.9,1698,600.7,8.8,11.9,3,97,22.9,68.8,4.3,58.9,3.1,11,14.1,159,69.9,133.9,33.3,32.7,16.7,14.5,0,406.2,0.3,1.1,227.3,-5.3,2.3,0.2,2735.9,-2349.4
"TTL_C26",9.5,0,2.2,0.2,0,41.4,4.1,7.9,9.6,2.8,13.9,74.3,4.7,11.4,2.6,30,4638.3,709.5,505.1,10.4,15.6,121.4,42.5,5.9,137.8,589,36.6,49.2,14.1,22.4,3.7,13.9,19.4,965.7,31,16.2,5.6,182.6,50.2,161.3,21.8,1035.3,3.4,16.8,0,1130.7,0.5,207.8,6993.4,-409.9,18.5,62.2,11244.3,-3457.4
"TTL_C27",13.3,0,3.2,0.2,0,21.7,3.9,4.3,10.9,1.4,7.3,26,7.3,8.9,4.5,53.5,182.4,1657.9,1000,18.6,21.4,73.1,55.8,32.9,838.4,1075.6,158.8,168.5,33,243.4,1.4,17.9,3.5,289.7,127.3,81.3,13,278.4,161.3,270.7,43.4,226.7,3.7,51.4,0,769.3,0.6,13.1,4248.6,-368.7,14.7,18.4,4730.1,-5400
"TTL_C28",73.9,0,9.9,0.8,0.1,53.1,11.5,12.1,24.1,2,10.5,49.9,6.1,18.8,16,66.9,139.6,100.3,1473.1,47.7,39.5,52.4,84.1,13.8,365.7,599.4,10.6,13.4,4.5,28.5,30.5,18.5,4.3,13,4.6,4.2,23.7,49.1,29.6,132.9,9.6,24,2.7,9.9,0,1031.4,0.4,3,9081,-754,1.7,0.8,13128.7,-6474.6
"TTL_C29",3.2,0,0.3,0,0,5.1,1.3,1.2,1.4,7.2,38.2,16.8,0.7,2.5,0.8,8.1,22.4,21.5,57.5,210.3,3,5.1,2.7,26.7,22.4,504.5,67.5,11.7,6,3,0.6,1.1,1.2,4,8.8,3,1.1,36.1,5.3,23.3,1.7,4.7,0.4,2.7,0,3480.1,0.9,2.8,1712,-183.2,14,3.6,254.3,-5423.5
"TTL_C30",0.4,0,0.1,0,0,5.9,0,0.1,0.2,0.1,0.7,4,0.1,0.1,0,2,2.4,1,2,3.5,124,18.2,3.7,0.3,0.8,31.9,244.8,212.3,348.8,1.9,0.3,0.1,0.2,0.4,0.3,0.4,0.2,11.1,1.7,20.5,0.2,0.6,0.1,0.1,0,261.7,0,0.6,1660.4,-281.6,0.1,0,574.5,-1823.5
"TTL_C31T33",155.4,0,16.8,1.3,0.1,76.9,16.4,20,54.8,15.4,55.9,82,14.8,21.5,6.1,83.7,498.5,154.7,210.9,22.7,16.3,471.8,512.7,35.1,171.9,1321.6,247.1,237.6,111.4,19.7,24.6,51.4,30.9,194.2,44.3,13.5,1.6,200.7,91.4,144.8,45.3,134.6,48.1,17,0,2144.9,0.4,6.7,1717,-166.9,85.6,98,2415.4,-3213
"TTL_D",82.1,0,22.4,2.2,0.1,319.1,41.7,87.7,176,31.5,204.6,283,110.3,226.6,214.1,265.1,167.1,120.3,149.4,7.1,13.1,44.7,11426.3,121.7,102.7,1149.5,234.6,119.1,37.1,17.2,30.3,384.1,61,147,44.3,262.1,57,270.3,109.5,341.3,229.5,277.1,164.9,40.3,0,3164.7,0.5,9.6,122.6,1.7,2.2,0.3,1511.5,-1032.9
"TTL_E",2.9,0,8.5,0.8,0.1,24.1,4.7,13.1,81.6,1.4,9,11.7,3.1,11.3,184,17,18.7,14.6,31.1,1.2,1.7,11.4,168.4,273.8,77.4,188.5,10.6,13.7,2,1.9,4.2,48.3,5.7,7.6,19.3,35.1,50,87.4,30.7,200.9,15.5,44.9,21,12,0,422.3,0.9,602.9,92.4,0,1.5,1.7,1.7,-87.6
"TTL_F",79.1,0,44.6,3.9,0.4,59.3,10.6,44.6,37,4.4,18.5,35.7,6.2,33.7,6,47.9,111.3,49.5,71.7,3.1,6.5,65.2,332.8,69.6,1680.8,471.6,240.9,156.3,51.4,31.2,89.8,258.3,31.2,54.7,74.5,268.5,1754,70,29.1,429.7,171.6,290.9,125.9,31.9,0,1098,1.1,37.3,25496.5,-7,7.5,4.3,185.2,-259.6
"TTL_G",1077.3,1.7,64.3,5.4,0.5,4055.6,618.5,408.8,878.8,334.7,1376.2,3560.6,466.8,434.3,308.7,942.6,2609.6,1781.2,2896,172.1,172.1,2102.4,755.1,151,3880.3,9846.1,1075.9,1380.4,336.7,685.7,103.6,1950.7,843.3,770.8,234.3,299.7,73.6,1708.5,889.6,1223.8,268.3,1764.1,249.7,271.4,0,16525.1,5.4,579.8,12227.1,0,284.9,372.3,14119,-13744.9
"TTL_H49",78,0.3,10.7,1.1,0.1,388.4,39.1,71.8,113,60.7,218.4,273.7,40.9,76.9,44,155.4,286.7,151,227.3,14.9,16.9,76.6,141.6,10,565,765.1,57.1,77.1,22.9,32.3,18.9,122.5,61,33.8,17.8,28.3,8,105.8,55.7,85.9,18.7,112.9,12.8,16.4,0,2541.7,0,36.1,613.5,0,484.9,1012.2,4459.5,-2144.2
"TTL_H50",83.5,0.1,15.8,2.8,0.2,332.8,22.2,76.9,161.6,74.6,254.4,178.7,13.6,95.6,68.1,205.7,432.2,139.2,218.3,9.2,12.4,80.7,124.4,9.4,341.5,1322,40.1,421.8,15.6,13.8,57.3,85.9,65.5,22.8,15.6,19.3,4.4,68.9,69.5,89.3,9.1,49.7,12.1,12.9,0,1810.5,0,59.3,282.7,359.9,90.7,113.2,2578.6,-2849.9
"TTL_H51",23.5,0.1,6.2,0.8,0.1,210.7,14.9,24.2,61.7,19.6,69.6,93.8,10.5,34.5,16.6,83.3,255.8,78.6,110.3,6.6,7.2,29.6,92.9,4.9,259.6,493.5,27.8,46.7,47.1,7.9,39.7,77.5,62,23.3,30.7,43.1,4.6,78,69.6,109.1,14.1,67.6,9.6,8.9,0,1779,0.2,20.2,196.7,457.4,278.2,476.3,1326.1,-3858.6
"TTL_H52",12.2,0,1,0.1,0,83.2,7.8,12.7,71.9,39.4,169.6,97,5.9,13.9,4.8,52.5,121.1,37.8,77.7,2.8,4.7,25.1,20.7,2.6,82.8,784,370.5,964.8,183.4,1094.8,4,42.4,82.6,9,7.3,5.3,1.3,184.2,242.5,18.7,6,13.8,3.5,4.9,0,408.3,0.1,2.8,103.8,1.9,15.9,3.1,682.9,-1025.6
"TTL_H53",6.5,0,0.8,0.1,0,15.7,2.4,3.9,16.6,2.1,13.7,25.7,5.3,5.9,1.1,14.9,47.7,20.5,45.5,1.1,2.6,7.8,13.7,4.9,32.3,598,28.6,44.6,10,35,1078.7,29.2,38.3,12.5,118.6,296.1,18.6,174.8,76.1,158.1,12.9,44.7,20.6,63.6,0,214.7,0.1,0.1,108.3,3.3,7.7,8.6,827.2,-23.9
"TTL_I",5.6,0,0.6,0,0,16.7,2.5,5.8,18,0.6,3.1,10.6,0.4,11.5,0.2,26.9,47.4,36.3,63.7,1.4,1.2,15,19.3,2.9,54.1,349.9,178.1,198.2,152.9,6.9,9.6,65.1,29.6,33.5,20.7,94.2,1.7,115.3,76.1,111.5,28,18.1,28.6,39.3,0,10139,6.3,14.2,10.1,0,1897.7,2388.2,12.7,-1913.5
"TTL_J58T60",3.7,0,1.6,0.3,0,75.4,5.7,2.7,25.2,1.6,13.9,51,5.1,5.6,0.5,18.1,97.2,34,41.1,0.8,3.4,11,12,14,35.2,1620,23.2,30.8,11,56.3,23.3,23.8,1187.2,86.7,53.9,253.9,46.4,1133.8,336.3,544.3,19.8,58.2,97.9,60.4,0,1025.3,0.1,2.5,115.4,0.2,29.9,28.4,2301.6,-2465.1
"TTL_J61",14.5,0,2,0.2,0,31.3,5.1,7.6,35.8,2.5,19.2,53.4,11.5,11.9,2.5,28.4,105.2,38.3,89.4,2.2,5.4,15,30.2,9.4,65.5,1281.5,33.5,28.3,10.9,18.2,16.1,58,124.3,1779.4,136.5,643.9,42.8,385.4,163.1,268.3,25.5,76.3,97.6,67.8,0,4744.6,0.1,0.5,27.4,3.3,89.3,106,1114.8,-2258.8
"TTL_J62_63",3.5,0,1.5,0.1,0,28.3,5.3,3.4,20.2,4.1,25,59.9,1.7,5.2,0.8,20.5,85.9,111.5,113.7,3.1,10,27.3,46,36.3,29.2,656,208.5,252.2,108,17.9,24.3,47,27.5,47.5,2533.2,429,13.7,371.9,125.7,371.4,17,96.1,37.6,25.7,0,379.3,0.9,3.8,4711.3,8.7,4.2,2.4,3426.6,-2666.5
"TTL_K",88.1,0,11.4,1.2,0.1,294.2,26.7,119,78.8,27.8,131.2,215.8,89.5,69.8,75.7,336.7,368.9,176.5,333.3,14.4,23.1,100.7,326.6,41.9,450,2667.9,234.9,299.3,74.6,35.4,82,226.4,65.9,92.3,399,13019.4,3276.7,806.9,412.4,218.6,113.4,362.6,119.8,103.9,0,13147.9,40,675.7,414.7,36.6,97.3,147.1,19433.9,-3548.3
"TTL_L",5.3,0,10.4,1.4,0.2,16.1,7.5,2.2,12.1,10.6,91.2,18.1,5,5,2.5,22,93.3,65,87.7,4.1,8.9,39.9,29.3,9.9,76.3,3278.8,48,48.4,16,3.3,6.7,275,12.4,22.1,84.3,149,349.2,113.2,48.9,130.7,35.8,59.1,29.7,18.7,0,24791.3,0.1,0.3,102.9,0.5,294.2,463.1,199.1,-630.9
"TTL_M",61.3,0,68.4,6.9,1.3,270.1,61.7,91.1,219.6,31.2,190.8,1336.6,79.8,121.2,38,383,1318.3,238.8,484.8,20.8,93.9,210.3,221,256.2,983.1,4503,227.9,278.3,69.9,105,70.9,335.9,498,287.9,795.5,4959.2,2127.2,5987.7,905.6,1252.9,96.2,651.4,193.1,168.9,0,2472.2,342.1,282.7,6863.9,5.5,42.3,60.3,2224,-7279.9
"TTL_N",17.5,0,21.5,2.8,0.3,99.5,25.3,38.4,76.5,5.7,39.5,95.6,28.1,42.8,17.7,143.7,324.2,79.2,174.1,7.7,37.9,54.9,62.7,98.2,217.1,1421.8,143.2,232.9,92,68,52.2,148.8,142.9,119,289.5,1669.2,768.1,1193.9,1200.3,301.5,55.1,356.2,91.5,57.6,0,768.9,2.7,1,1335.6,10.1,62.3,41.8,2254.4,-1697.4
"TTL_O",149.2,0.4,13.8,1.2,0.1,109.9,7,19.7,62.9,5.6,27.3,168.9,5.8,13,86.4,19.9,81.2,21.2,33.1,1.7,5.7,27.5,458.4,150.2,70,271.2,92,114.7,26.8,56.6,12.1,48.6,13.9,13.6,32.8,276.5,500.9,321.3,83.3,5999.8,20.4,608.2,24.7,15.2,0,9126.9,1231.1,25199,687.5,-10.9,11.5,45.3,572.2,-179.3
"TTL_P",1.8,0,0.6,0.1,0,2.5,0.6,0.8,4.6,1.9,9.3,48.2,0.5,0.5,8.1,1.5,10.5,4.9,9.3,0.1,0.3,3.5,2.9,12.6,9.4,43.7,1.3,1.7,0.6,0.4,0.8,3.1,2.5,1.6,8.9,15.3,3.4,34.2,6.1,43.2,11.6,9.9,2.1,1.8,0,421.1,64.4,2824.5,95.1,0,358.6,126.2,4.2,-536.5
"TTL_Q",159.8,0,0.5,0,0,9.1,0.4,2,1.5,0.3,1.6,7.5,0.3,1.3,0.8,10,14.8,5.6,12.7,0.2,0.7,2.1,5.1,0.6,8.3,22.6,1.2,1.9,0.7,1.3,1.8,3.5,1.7,4.6,1.3,4.7,1.1,19.1,1.5,39,8.4,292.6,0.4,0.4,0,23493,2591.2,2851.1,19.8,-0.1,96.9,102,17.8,-140.8
"TTL_R",0.3,0,0.5,0,0,21.1,0.9,0.4,1.7,0.2,1.2,3.5,0.3,0.4,0,1.9,9,1.6,1.8,0.1,0.5,1.5,2.1,3.7,1.3,35.9,1.9,5.6,0.8,1.6,0.7,21.9,55.7,6.9,1.7,38,2.6,98.5,70.8,228.4,0.9,22.3,303.3,2.4,0,1870.1,25.7,1405.6,4.9,0.2,194.8,231.7,161.6,-732.5
"TTL_S",1.1,0,2.5,0.3,0,101.8,3.3,7.5,12,0.7,4.1,16.1,2.5,7.4,0.1,34.1,76.4,10.5,26.4,0.9,2.4,13.5,8.7,17.5,29.7,397,11.9,15.8,4.1,19.5,5.9,77.5,94.8,4.4,21.3,193.4,9.6,503,296.1,344.5,0.7,194.8,327.9,1177.5,0,1223.9,1868,0.8,9.8,0,94.9,134.1,0,-147.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",25.4,0.1,3.3,0.3,0,28.5,48.3,15.2,41.9,104.8,206,229.5,61.4,21.6,8.2,30.4,107.4,64.7,77,14.8,9.8,39.7,117.7,5.2,153.2,245.9,48,64.1,25,20,8,56.1,25.3,20.5,7.9,9.1,1.3,57.6,29.6,45,14.6,0,0,0,0,0,0,0,0,0,338.3,0,0,-2430.6
"TXS_INT_FNL",66.9,0.1,3.3,0.4,0.1,192.7,24.9,40.9,69.6,21.5,504.9,41.2,111.6,41.9,21.7,105.2,176.7,145.9,156.8,11.6,12.7,75,-124.3,21.6,347,588.7,77.9,48.9,24.1,5.3,-18.5,190.5,65.8,100.1,103.2,820.9,302.6,272.8,94.6,155,37.9,136.8,58.1,41.2,0,3432.4,-78,116.7,1740.9,0,0,-208.8,1596.5,0
"TTL_INT_FNL",4471.1,6.7,497.2,45.2,4.7,14548.9,1976,2666.1,4142.8,1903.2,7621.3,18597.8,2341.6,2170.9,1899.1,5914.4,15924.3,8240.6,12370,700.8,1029.5,5110.1,15927.9,1607.9,18623.2,42182.4,5181.9,7667.9,2209.6,3108.5,1880.9,7424.3,4461.6,5350.9,5397.2,24268.9,9609.9,17077.4,6749.3,14850,1604.3,9388.3,2328.6,2769.4,0,163546.7,6114.5,35612.5,81540.3,-1312.3,5380.5,6346.2,117679.9,-104368
"VALU",3039.6,15.8,208.5,244.1,19.5,6238.5,875.4,1721.3,2859.4,719.2,2880,9799.1,1709.7,1451.1,1451,5213.7,9504.9,3081.6,7333,305.1,408.3,3673.8,6047.5,1198.6,15394.1,41216.8,6537,126.3,1242.5,2055.3,2415.1,7031.6,2702.9,4320.3,6525.9,32188.4,20963.6,18238.9,6145,31906.1,2079.7,20219.9,1777.1,4482.6,1100,0,0,0,0,0,0,0,0,0
"OUTPUT",7510.7,22.5,705.7,289.4,24.2,20787.5,2851.4,4387.4,7002.2,2622.3,10501.2,28396.9,4051.3,3621.9,3350.1,11128.1,25429.2,11322.2,19703,1005.9,1437.7,8784,21975.4,2806.5,34017.2,83399.2,11719,7794.2,3452,5163.8,4296.1,14455.8,7164.4,9671.3,11923,56457.4,30573.5,35316.3,12894.4,46756.1,3684,29683.5,4116.2,7263.2,1100,0,0,0,0,0,0,0,0,0
