"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_P",1.7,0.1,0.3,0.1,0,2.2,2.7,1.5,1.2,0.1,0.3,1,1,1,1.1,3.1,1.1,2,2.6,1.3,0.2,1.7,1.3,1.3,5.5,26.7,5.2,0.1,0.3,2.7,0,2,1.5,1.2,1,4.7,0.1,13,3.5,6.7,1.9,5.9,3.6,3.2,0,189.2,4.5,994.5,0.6,0,30.3,24.4,0,-32
"TTL_Q",7.3,0.1,0.4,0.1,0,2.9,3.4,1.7,1.9,0.1,1.5,0.6,1.3,1.2,1.3,4.4,1.3,2.4,3,1.5,0.2,1.7,1.8,1.8,6.6,38.2,6.4,0.1,0.3,2.2,0.1,2.5,0.8,1.4,1.5,6.4,0.2,15.4,5.3,9.2,7.6,28.5,5.7,1.8,0,305,15.3,929.2,0,0,7.4,14.7,0,-7.8
"TTL_R",0.5,0.1,0.2,0.1,0,1.8,1.4,1.1,0.7,0.1,0.3,0.5,0.6,0.6,0.9,0.8,0.4,0.7,0.7,1.2,0.1,0.6,1,0.8,3.1,13.9,2.1,0,0.2,0.2,0,1.5,1.1,1,0.6,4.1,0.1,7.2,3.2,0.7,4.9,0.2,3.6,1.3,0,284.3,40.5,37.7,2.5,0,15.1,35.5,1.3,-18.4
"TTL_S",1.2,0.1,0.2,0.1,0,1.6,2,1,1.1,0.1,0.8,0.4,0.7,0.7,0.7,2.1,0.8,1.5,1.7,0.9,0.1,0.8,0.9,0.9,3.6,17.6,3.4,0,0.2,1.5,0,1.3,0.4,0.8,0.7,3.2,0.1,9.2,2.2,4.5,3.9,0.2,4.1,1.8,0,333.7,178.5,100.7,0.2,0.1,7.8,17.5,0,-11
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",4.8,0,0.3,1.3,0.1,7,14.5,3.1,6.4,10.4,10,3.3,4.9,4.9,7.2,4.5,4,4.1,5.8,26.9,0.4,5.5,5.3,1,12.1,12.9,10.6,2,2.5,4,0.1,1.9,0.7,0.3,0.3,1.3,0.5,4.8,0.9,3,1.3,0,0,0,0,0,0,0,0,0,33.2,0,0,-228.1
"TXS_INT_FNL",49.7,0.3,2.7,1.9,0.1,27.7,20.1,11.8,22.9,4.9,38.9,9.4,19.9,16.3,14.1,25.6,7.5,18.2,14.1,38.2,1.5,21.4,16.4,12.1,91.4,92.6,78.4,5.5,12,21.9,0.9,14,8.8,5.2,2.2,22.6,8.3,43.6,14.6,31.3,16.5,29.2,13,20.1,0,1107.3,8.6,31.7,266.4,51.6,0,38.8,568.7,0
"TTL_INT_FNL",958.7,6.8,65.6,50.6,6.8,1248.4,861.2,465,770.9,144.2,597,291.3,449.6,348,712.4,753,369.2,692.5,678.6,1200,26.4,685.8,611,203.9,2251,2027.1,588.7,44.8,81.8,340.5,39.9,413.8,223.2,103.3,87,425.1,188.2,1308.5,340.5,613.7,309.8,520.2,238.1,382.9,0,11720.5,255.5,3803.4,4898.5,530.1,475.4,973.8,8164.6,-9461.7
"VALU",857.1,4.6,126.7,50.8,0.1,520.7,572.7,178.4,300.6,18.6,203.5,318.3,235.1,226.9,163.3,466.5,212.3,352.7,177.8,214.9,16.8,430.6,299.8,180.5,1058.7,2124.8,516.5,32.8,21.8,227.1,99.9,404.8,222.7,241.2,59.5,987.6,1446.8,867.4,393.8,1013,1019.1,920.2,224.1,321.3,18.6,0,0,0,0,0,0,0,0,0
"OUTPUT",1815.8,11.5,192.3,101.4,6.9,1769,1433.9,643.4,1071.5,162.8,800.5,609.6,684.7,574.9,875.7,1219.5,581.4,1045.2,856.4,1414.9,43.2,1116.5,910.8,384.3,3309.8,4151.8,1105.3,77.6,103.7,567.6,139.8,818.6,445.9,344.5,146.4,1412.7,1635,2175.9,734.3,1626.8,1328.9,1445.7,463.2,706,18.6,0,0,0,0,0,0,0,0,0
