"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1216.3,5.5,42.8,33.5,3.5,354.7,267.9,21.5,225.9,1230.8,1820.3,108.9,1231.5,168.4,23.2,12.4,4.2,82.8,56.1,13.7,0.7,115.7,43.6,35.2,572.6,28.5,2.9,0.3,2.7,2.8,0.5,20.6,13.9,3.6,2.5,30.4,0.8,66.7,123,85.9,37.3,569.1,19.9,79.5,0,3724.3,0,200.2,16.6,-1.9,6.4,7.2,1444.3,-4003.9
"TTL_C21",46.8,0.9,1.5,1.4,0.1,34.5,7.8,0.9,6.6,51.7,92.8,232.3,27.2,5.1,1.1,0.5,0.2,2.4,2.7,0.6,0.1,5.1,2.5,1.6,18.5,2,0.6,0,0.4,0.2,0.1,2.2,0.9,0.7,0.4,3.3,0.1,0.5,10.6,20.2,4.9,485.8,2.5,3.1,0,1520.6,0,516.5,17.9,0,4.3,4.7,192.4,-976.1
"TTL_C22",106.6,16.1,79.1,20.3,0.1,680.7,116.2,20.4,124.9,40.8,217.3,33.5,174,42,19.4,23.9,6.9,145.5,27,29.3,1.7,80.4,39.5,10.2,1334.8,424.1,253.7,1.9,36.7,0.8,1.7,18.3,78.1,10.9,55.2,9,1.1,2.3,115.7,27.6,30.6,24.3,21.8,72.4,0,872.7,0,16.6,151.6,-26.3,0.4,3,478.4,-1146.5
"TTL_C23",30.1,3.9,7.6,9,0.1,157.7,27.9,1.7,12.4,12.1,52.9,10.2,16.4,625.8,18.8,7.6,1.4,26.2,10.9,17.3,0.9,19.8,106.3,9.2,6402.4,59.9,7.1,0.2,1.9,5.6,1,37.6,2.1,13.8,1.5,10.3,0.5,21.8,2.6,34,10.9,14.8,7,17.6,0,258,0,22.9,43.8,-3.1,0.2,0.2,382.7,-485.9
"TTL_C24",7.3,0,541.5,10.3,0,157.7,4.6,11.7,3.2,1.5,66.2,3.7,24.8,29.9,824,387.7,6.3,243.6,188.2,14.3,0.7,211.6,0.1,0.2,2541.5,10.1,1.9,0.1,3.4,2.6,0,34.9,1.7,0.4,1.3,8.1,0.2,0.1,0.2,5.2,9.7,1.9,0.1,2.6,0,9.8,0,0.3,7.6,0,0.2,0,2274,-2096.8
"TTL_C25",56.6,6.1,137.7,26.6,0,65.8,3.7,10.9,4.4,10.7,16.1,1.6,5.3,9.6,130.1,192.9,2.2,54.7,26,9.2,0.8,50.9,0.8,0.5,1135.9,3.2,1.2,0.1,0.9,0.8,0.1,9.1,1.2,1.1,0.6,2.5,0.1,8.4,0.4,18.9,3.4,1.9,0.2,1.2,0,530.5,0,2.7,283.8,-14.1,0.5,0,163.4,-715.2
"TTL_C26",1.9,0.2,43.6,2.2,0,10,3.8,0.4,8.4,4.8,11.3,1.9,5.5,8.4,2,2.1,8,26.6,18.9,6.2,0.6,28.2,1.6,2.7,69.6,53.2,17.5,0.1,2.4,1.7,0.9,27.8,16.6,45,34.8,44.9,2.6,8.9,0.6,26.1,101.2,226.7,19,19.7,0,929.2,0,0.6,2653.1,-41.3,5.7,0.4,4.5,-4358.1
"TTL_C27",4.8,0.3,88.2,2.7,0,11.7,2.7,0.4,1.8,4.9,12.5,1.9,3.9,0.8,4.8,3,2.5,93.6,35.4,7.2,0.6,47.5,96.2,12.7,1035.4,69.7,21.1,0.2,2.8,2,1.3,53.9,27.5,54.7,70,54.7,5.5,26.6,21.1,18.3,1.1,276.7,14,38.3,0,273.4,0,0.2,407.8,-9.2,2.5,4.2,292.1,-885.9
"TTL_C28",25.7,8.1,40.7,23.4,1.8,69.1,26.4,2.9,19.4,27.6,30.4,4.4,21.5,50.2,15.7,12.7,0.5,10.4,72.4,53.2,4.2,81.3,2.5,10.2,450.4,7.5,23.7,3.5,6.4,16.4,5.6,4.7,3.5,44.4,1.3,1.8,0.4,6.6,1.2,177,14.5,5.8,1.9,13.3,0,663,0,1.9,2789.8,-120.6,0.5,0.5,170.5,-3679
"TTL_C29",14.1,0.3,34.8,5.9,0,10.9,3.4,1.1,2.6,3,5.3,0.7,3.2,5.9,2.5,1.9,0.2,2.6,7.7,739.9,13.8,49.6,1.5,29.9,95.7,128.2,132.1,5.1,34.4,8.5,2.2,10.6,0.8,9.7,0.8,3.5,2,0.5,3.8,126.5,3.8,6.4,0.7,32.5,0,2262.8,0,0.3,2274.9,-61.4,3.3,1.9,214.1,-3152.6
"TTL_C30",3.8,0.2,58.2,4.8,0,2.1,1.4,1,0.7,0.8,1.1,0.1,0.6,1.6,0.2,0.2,0,0.5,2.1,493.5,316.7,116.1,0.4,7.4,55.4,18.2,45.7,8.7,78.2,6,0.5,10.2,2.3,1.7,0.1,1.1,1.7,0.1,4,112.9,2.9,1.5,0,9.9,0,405.1,0,0,1614.1,-14.3,0,0,24.5,-2664.3
"TTL_C31T33",217.1,9,341.8,57.5,2.3,171,54.3,12.4,50.3,153.7,57.4,9.1,25.1,67.5,45.7,23.6,1.6,23.3,17.9,22.8,4.7,209.9,159.4,67.1,679.1,205.8,90.1,2.5,59.1,21.6,3.6,58.3,26.1,99,12.5,45.5,33.8,40.3,64.7,106.6,244,186.1,71.5,84.2,0,2185.9,0,16.9,1261.4,-95.3,17.1,34.9,177.4,-677.3
"TTL_D",127.4,8.8,171.4,130.5,2.3,635.6,179.5,36.6,304.3,210.4,330.2,27.2,215.1,535.1,161.2,44.1,1.8,32.3,26.2,8.1,0.7,73.8,4878,155.3,66.1,753.4,22.8,1.2,4.1,234.1,32,292.2,17.6,510.6,9.1,426.8,11.8,119.3,29.4,896.1,146.9,481.4,46.4,50.8,0,1490.5,0,534.2,39.8,-0.1,0.4,0,68.5,-11.7
"TTL_E",50,1.5,11.8,4.6,6.2,136.8,38.7,4.3,321.7,15.7,31.2,4.3,27.8,59,520.3,111.8,2,33.5,22.6,3.5,0.4,17.5,14.2,53.4,59.8,146.9,3.2,1,5.1,81.5,5.8,133.5,22.9,50.4,4.6,38.8,5.8,44.4,12.1,76.2,121.5,122,22.4,31.2,0,2360,0,875,25.8,-3.8,0.1,0.2,6.6,-6.2
"TTL_F",102.6,1.4,221.8,7.2,1.9,8.4,3,0.6,1.5,2.2,6,1,1.4,9.2,1.7,1,0,0.6,1.1,0.9,0.1,17.3,379.4,312.2,779.4,5.7,21.9,0.2,2.3,47.4,4.2,43.7,4.6,60.2,0.2,111.7,737,39.3,19.8,834.2,328,263.1,59.8,47.9,0,550.9,45.9,151.5,37561.3,0,1.3,0,0,-26.7
"TTL_G",1339.5,49.7,389.1,204.4,13.7,3409.5,783.4,104.9,373.7,961.4,977.2,174.8,609,325.5,198,113.3,10.4,164.4,112,388.4,82.2,358.3,307,135,2522.7,1648.1,1559.4,38.7,140,80.1,46.1,1537.8,135.3,392,179.2,126.7,37.2,209.6,238.5,721.7,333.8,713.7,87.5,164.8,0,15521.3,0,327.9,5583.3,0,63.5,72.4,3248,-7329.7
"TTL_H49",398.1,3,1605.8,55.4,1.2,1027.4,191.2,65.7,184.8,162.8,388.9,40.7,171,343.6,153.8,72.9,4.5,81.7,38.8,48.1,6.2,99.1,78.5,58.8,995.4,1514.9,41,0.9,33.1,36.5,49.2,110.6,35.3,169,44.6,34.4,64.8,218.1,166.5,91.1,47.3,153.4,19.3,29.4,0,8295.4,0,69.4,239.5,1.4,90.6,117.3,317.6,-869.2
"TTL_H50",23.1,0.3,342.7,0.7,0.1,13.2,5.4,0.5,3.3,228.3,16.2,2.2,4.7,2.9,3,1.7,0.1,2.2,1.5,7,1.7,6,1.9,1.5,29.1,30.9,20.5,20.2,1.4,10.9,1.1,10.7,1.5,3.5,1.7,4.1,0.8,3.5,3.4,95.9,1.8,8.8,1.2,1.8,0,726,0,7,64,91.4,19.7,21.3,73.2,-1594.7
"TTL_H51",32.9,0.8,25.1,21.6,0.3,45.2,17.8,1.7,12.2,24.3,27.3,5.8,16.1,17.2,8.5,5.5,0.4,5.3,4,13.7,3.3,12,9.5,4.5,92.1,398,12,2.1,49.7,37.5,11.4,30.3,7.2,37.3,18,256.9,5.3,75.8,63.9,171.5,94.3,46.2,12.7,13.2,0,686.8,0,4.8,112.9,53.4,62.1,91.9,1143.3,-937.9
"TTL_H52",84.9,0.4,247.8,95.8,0,22.7,8.1,2.1,4.7,13.7,70.2,10.5,28,8.9,7,3.4,0.1,2.4,1.7,28.9,3,11.2,27,10,67.9,765.7,645.6,4.2,235.7,104.8,1.1,27.9,4.5,5.9,0.9,15.6,2.1,312.5,21.2,175.8,1.7,12.8,12.4,16.8,0,462.2,0,5.2,36.3,0.4,2.8,0.2,235.2,-383.8
"TTL_H53",4.1,0.1,0.6,0.2,0,7.4,3.4,0.4,2.7,0.7,3.7,0.8,1.9,2,0.5,0.4,0.1,1.2,1,0.1,0,2.6,10.5,4.4,6.5,146.8,3.6,0,1.7,11.5,42,18.3,6,138.3,17.5,64,3.9,34.8,34.1,29.4,39.1,48.5,12.6,19.4,0,74.6,0,0,6,0.3,1.9,1.7,73.3,-13.8
"TTL_I",6.3,0.4,37.5,7.6,0.7,84.1,35.9,6.4,30.3,130.9,81.9,19.4,27.2,38.1,8.4,6,0.6,6.6,8.4,3.6,0.4,18.8,41.6,39.1,88.1,572.4,1.4,0.1,49.3,28.2,3.8,52.2,18.9,42,37.4,70.5,5.3,223.5,203.7,221.7,407,637,58.1,64.8,0,15277,0,739.1,0.6,0,423.4,686,0,-431.4
"TTL_J58T60",37.9,0.1,11.6,8.7,0.6,406.2,58.3,4.3,32.6,37.2,47.5,11.1,38.7,41.1,1.8,1.9,0.3,3.6,12.4,3.3,0.5,7.1,12,9.2,11.5,292.5,50.8,0,6.6,29.5,3.7,16.5,82.1,109.4,239.7,37.3,9,77.6,0.5,41.3,67.8,44.1,88.1,53.3,0,184.7,0,0.2,230.6,-1,7,9,126,-270.7
"TTL_J61",34.1,0.4,8.7,1.5,0,48.7,20.5,2.7,13.8,4.7,21.6,4.2,12.4,13,3.1,2.9,0.5,6.3,5.9,0.9,0.1,17.4,53.9,26.8,57.2,749.9,32.7,0.1,16.6,78.8,8.3,182,53.3,878.2,114.5,372,25.7,287.6,180.5,159.6,271.7,393.8,102.4,149.6,0,7134.3,0,0.1,6.5,0.6,27.7,39.4,218.2,-310.4
"TTL_J62_63",15.5,0.1,2.4,1.9,0,74.2,78,10.5,27.6,1.6,59.3,12.1,12.3,30.8,10.6,7.5,1.2,10.8,7.1,2.6,0.5,30.9,130.9,289.1,299.8,319.9,4.7,0.4,12.7,24.2,2.9,35.6,66.8,65.2,153.2,252.3,55.6,51.4,26,43.5,11.9,147.8,38,39.4,0,1867.2,0,0.2,870.7,0.1,0.8,0.4,74.9,-387.3
"TTL_K",379.1,6.6,416.5,38.7,3,386.2,153.5,10.2,115.5,339.5,177.2,29.6,90.7,126,34.3,20.1,2.2,32.3,23.9,20.4,3,65,459.7,273.4,1139.2,917.6,327.8,2.9,47.7,70.2,50.6,91.7,33.6,793.9,72.3,2806.1,1462.2,392.8,298.9,2203.7,324.1,344.7,55,77.5,0,7536.5,0,75.5,54.3,0.3,24,25.8,105.6,-2292.7
"TTL_L",2.1,1.2,1.7,2.9,0,126.9,125.5,4.6,43.3,6.5,45.4,8.3,31.9,19.4,11.1,11.6,1.2,17.8,9.3,3.4,0.2,81.7,35,38.1,149.6,2150.4,1.1,0.7,0.9,114.1,29.3,629.9,30.2,524.9,53.1,726,112.6,204.4,596.3,135.1,832.6,379.2,39.8,58.5,0,21711.8,0,16.7,193.2,0,78.2,109.9,5.3,-104
"TTL_M",160.1,0,31.5,28.8,7.2,232,363.8,4.4,62.2,84.5,275.8,66.1,104.8,110.9,50.8,37.1,5,57.6,29.9,12.2,1.2,57.1,312.3,255.8,1657.5,1561,39.9,1.6,19.9,98.7,19.8,172.5,135.4,403.7,85.9,1221.1,275.3,609.2,219,1038.2,953.5,713,174.4,197.9,0,349.4,0,19.8,407.1,0.7,10.7,14.9,385.2,-565
"TTL_N",98.3,2,41.3,45,11.8,1095.3,440.1,53.6,333.7,223.4,295.9,80.2,215.5,250.9,54.9,41.6,5.1,67,55.7,13.4,1,120.6,150.1,190.8,673.3,1640.8,13.9,2.6,85.1,220.5,35.6,191.5,257.7,510.9,174.3,1345,303.2,403,371.5,718.9,156.2,786.7,202.5,179.2,0,774.6,0,0.1,19.9,1,20.2,22.6,429.5,-400.1
"TTL_O",27.1,0.4,66.6,25.5,0.8,27.4,18.7,0.9,14.2,8.1,30.2,5.2,15.6,13.6,17.5,5.2,0.3,3.8,2.9,7.1,0.8,8.1,27.7,14.9,113.3,254.2,157.9,1.1,60.3,34.4,1.5,17.9,6.6,21.3,5.8,56.9,12.5,98.4,13.5,69.4,32.4,36.3,10.2,13.8,0,572.9,0,23793.6,64.7,0.1,8,3,83.5,-81.5
"TTL_P",0.1,0.1,10.9,2.2,0,14.3,3,0.4,2.5,11.1,3.4,1.6,2.3,2.9,3.3,1.3,0.1,0.8,0.7,0.8,0.2,3.4,16.1,18.7,23.6,25,1.7,0,1,9.7,0.7,7,1.6,8.5,10.3,19.3,27,0.4,10.6,154.7,186.1,139.5,9.4,10,0,16897.5,108,11.5,11.6,0,91.9,32.8,0,-110.6
"TTL_Q",14.1,0,0.1,0.1,0,0.6,0.3,0,0.1,0.5,0.5,0.1,0.3,0.2,0,0,0,0.1,0,0.1,0,0.3,0.1,0.1,1.2,0.5,0.5,0,0.1,0.1,0,0.2,1,0.1,0.1,0.5,0,0.2,0.1,0.5,4.6,2344.7,3.1,3.9,0,6301.1,110.8,10911,3,0,21.4,26.1,0,-37.8
"TTL_R",0.2,0,0,0,0,0.3,0.2,0,1.9,0.2,41.2,12.9,0.1,0.1,2.2,1.5,0.2,2.5,0,2.9,0.2,5.7,0.1,0.1,0.7,100.4,0.1,0,0.1,0,10.2,19.4,13.1,123.4,181.7,6.8,6,0.1,0.1,17.2,57.5,46,168.9,14.7,0,2837.5,78.4,407.9,12.2,0,50.3,69.1,65,-110.8
"TTL_S",10.5,0.1,13.9,13.4,3.5,26.5,5.8,0.8,36.2,14.6,42.9,11,7.5,10.2,4.2,2.6,0.3,3.4,1.2,3.1,0.3,7.9,1.4,7.1,19.5,200.4,142.9,6.4,4.3,1.7,14.1,23,4.9,111.4,25,6,8.2,52.1,45.3,49.5,28.6,60.9,40.6,165.6,0,2489.9,467.8,0.1,90.7,0,26.5,35.3,0,-36.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",19.4,0.4,10.6,3.8,0.1,12,16.1,0.9,7.1,58.7,24,4.2,13.4,15.8,3.3,2.1,0.3,4.2,3.1,25.6,9.3,14.4,2.1,3,56.5,18.6,63.5,1.7,12.3,2.8,0.9,21.8,1.8,5.4,2.9,2.4,0.4,7.5,6.4,22.7,5.5,0,0,0,0,0,0,0,0,0,71.9,0,0,-558.9
"TXS_INT_FNL",346.4,9.7,219.1,63.6,1.9,486.4,132.2,21.9,110.2,236.1,380.1,38.8,139.2,201,65.9,37.5,1.4,35.6,20.9,100.7,30.3,130,88,87.5,1231.5,689.8,982.9,16.4,167.5,50,29.5,339.8,41.8,176.8,59.1,484.1,154.4,182.2,164.9,575.6,167.3,357.6,43.1,79.1,0,10174.7,2.1,300.3,3650.8,0,0,71.6,2311.6,0
"TTL_INT_FNL",9679.2,370.1,7567.8,1224.3,69.1,26845.7,5745.9,751.9,3651.8,14991.1,6690.8,1102.5,3662.6,4313,4065.4,1486.1,77.3,1392.4,895.9,2154.4,495,2930.3,8557.5,2370.9,27093.6,17509.8,8170.5,200.4,1722.9,1635.5,501.8,10682.1,1308.3,5875.6,1799.3,8985.6,3410.6,4340,3574.7,10754,5466,10398.2,1549.6,1988.4,0,186743.2,813.3,39426.3,62818.3,-236.9,1242.9,1686.1,44348.9,-50277.9
"VALU",17656.7,468.8,21960.6,2756.9,94.3,12149.2,4352.4,494.1,1961.6,2624.7,3485,1261.4,1264.2,3744.6,1494.8,780,34.9,927.4,335.6,937.5,244.7,3929.8,6012.2,3368.5,15683.9,22474.8,9228.5,130.4,1244.9,1850.5,368.8,9438.3,1026.8,5659.7,3096.7,11262.9,25998.1,8231.3,9452.8,15050.8,12322.7,9297.7,2697.3,2320.1,1874.6,0,0,0,0,0,0,0,0,0
"OUTPUT",27335.8,838.9,29528.4,3981.1,163.4,38994.9,10098.3,1246,5613.3,17615.9,10175.8,2363.9,4926.8,8057.5,5560.2,2266.1,112.2,2319.9,1231.5,3091.9,739.7,6860.1,14569.6,5739.4,42777.4,39984.6,17399,330.9,2967.8,3486,870.6,20120.4,2335.2,11535.3,4896,20248.5,29408.7,12571.3,13027.5,25804.8,17788.7,19715,4248.4,4312.2,1874.6,0,0,0,0,0,0,0,0,0
