"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",492.2,6.9,31.8,13,2,116.5,89.6,10.7,120.2,3.3,1711.8,28.8,200.1,99.1,107.4,22.4,2.1,30.6,9.4,2.6,1.7,44.9,17.6,33.8,99.6,68.6,8.8,0.9,45.7,26.7,0.5,92,23.9,8.7,3.4,1.1,1.1,17.5,21.6,155.7,25,373.2,8.1,26.1,0,2327.4,0,344.7,7.6,36.7,16.6,8.2,3088.4,-1411
"TTL_C21",8.7,0.4,0.5,0.2,0,3.4,1.2,0.2,1.9,0.1,76.3,47.5,2.6,1.6,0.9,0.5,0.1,0.4,0.2,0.1,0,0.9,0.5,0.4,1.9,2.9,0.2,0,1.7,0.7,0,2.8,0.4,0.5,0.1,0.1,0,1.1,0.5,13.6,1.3,125.5,0.2,0.9,0,543.4,0,429.6,3.5,2.5,17,3.1,9.8,-910
"TTL_C22",88,10.7,20.2,2.2,1.4,280,209.3,3.7,26,0.4,222.3,8.8,360.5,26.9,11.6,13.5,6.1,71.6,22.4,17.7,7.2,53.7,0.5,12.5,184.1,64.6,5.5,0,2.4,36.3,1.3,14.5,16.4,19.8,0.3,0.5,2.1,4.4,4.8,29.3,9.3,20.3,6.3,19.6,0,451.2,0,0.7,37.4,10.5,1.4,0,139.4,-645.2
"TTL_C23",5.6,0.1,1.2,0.5,0.1,42.5,0.6,0.3,0.5,0.2,14.8,0.9,1.3,108.3,4.4,2.4,1,2.4,2,0.7,0.2,3,1.7,0.3,523.6,9,0.1,0,0.5,1.7,1.8,9.7,0.2,40.5,0,0.1,0,0.6,0.6,4.3,1.8,9.2,0.4,2.6,0,1281.8,0,0.4,1167.5,12.8,0.7,0,146.3,-486.4
"TTL_C24",0.3,0,95.4,3.2,6.1,5.1,8.3,1.5,37.9,1,29.6,0.5,55.7,119.1,611.5,816.5,14.5,466.6,248.4,65.6,18.6,108.4,1.2,13.8,432.6,2.7,0.1,0,2,3,0.3,6.7,109.5,6.7,0,0,0,2.5,5.1,3.6,3.7,162.5,5.3,38.4,0,3.2,0,0.2,9.6,16.5,0.6,0,446.1,-1723
"TTL_C25",28.1,0.9,15.6,0.9,0.8,18.5,4.1,0.8,2.3,0.5,3.9,0.1,3,7.6,17.7,11.3,0.5,7.6,12.3,1.4,0.7,9.3,3.3,5,85.7,7.8,0.3,0,1.2,2.5,0.1,2.6,1.1,0.6,0.1,0.3,0.2,0.9,1.2,7.8,2,5.6,0.7,2.9,0,21.3,0,0.5,2204,12.7,1.5,0,207.9,-582.2
"TTL_C26",1.1,0.5,2.9,0.1,0.1,1.2,0.6,0.1,0.9,0.1,4.9,0.2,0.6,0.8,0.6,0.8,10.6,2.9,1,0.3,0.6,4.3,0.3,0.5,26.6,9.9,0.3,0,2.5,1.9,0.5,2.5,1.5,63.7,1.3,0.5,0.1,4,2,21.6,16.5,131.9,1.9,4.1,0,901.7,0,93.5,953.9,8.9,25.5,0.2,1.1,-2102
"TTL_C27",0.9,0.2,2.2,0.1,0.1,1.4,0.5,0.1,0.6,0.3,2.7,0.1,1,1.9,1.2,0.9,3.2,32.2,9.5,1.2,0.4,2.6,3.9,0.9,79.3,4,0.2,0,0.8,1.2,0.2,5,0.6,28,0.2,0.2,0.1,0.5,0.4,5.7,3.3,6.2,0.7,1.1,0,916.7,0,1.2,1481.2,10.4,9.1,4.4,98.4,-705.2
"TTL_C28",11.3,0.4,8.7,0.9,0.3,7.4,3.1,0.6,3.4,0.9,13.6,0.4,2.3,10.7,5.9,2.9,0.2,2.4,6.7,0.7,0.3,5.9,1.7,2.6,23,10.5,0.5,0,2.1,1.3,0.5,4.5,1.7,9.4,0.1,0.3,0.1,0.8,1,37.3,2.1,9.6,0.9,2.7,0,38.1,0,1.1,3583,19.4,1.8,0,96,-2766.2
"TTL_C29",0.7,0.3,1.1,0,0.1,2.1,0.5,0.2,0.9,0.1,1.4,0.1,0.6,1.5,0.8,0.8,0.1,0.7,0.5,38.7,0.9,1.3,0.1,1.2,1.6,194.9,3.6,0,0.4,3.8,0,1.1,0.4,0.7,0.1,0.1,0.1,0.3,1.7,26.3,0.2,1.6,0.1,0.9,0,2434.2,0,0.7,1166.8,13.1,13.7,0.1,9.3,-3542.6
"TTL_C30",0.4,26.1,0.8,0.3,0,0.2,0.1,0.1,0.1,0.1,0.1,0,0.1,0.2,0.1,0.1,0,0.1,0.2,0,8.7,0.3,0,0.6,0.9,5,6.4,1.1,49.9,8.3,0.3,0.5,0.1,2.6,0,0,0,0.2,0.6,316.9,4.4,2.5,0.2,0.2,0,127.4,0,31.2,880.9,4.6,0.2,0,1.4,-1387.3
"TTL_C31T33",51.4,9.1,97.2,2.3,1.2,1.5,1,0.7,0.9,0,2.2,0.2,0.6,0.6,1,0.3,0.1,0.3,0.8,0.1,0.1,165.8,10.7,9,274.1,69.9,16.5,1.2,68.8,6.5,4.4,86.5,13.9,8.8,0.1,15.7,0.1,28.4,31.4,31.1,25.1,406.5,36.3,69.1,0,417.5,0,1.4,497.5,1.6,95.8,16.9,86.3,-834.2
"TTL_D",53.8,1.7,87.7,3.9,3,69,17.9,3,45.5,4.2,89,2.2,18,56.9,35.1,8.5,0.8,7.8,5.2,1.4,0.4,10.5,195.1,10.4,18.3,257.7,2.1,0.4,5,11.7,1.8,16.3,9.1,86.1,1.2,4.2,2,8.2,7.6,295.3,83.7,35.8,2.9,10.2,0,1293.3,0.1,783.6,3.1,0,2.6,0,0,-16.9
"TTL_E",18.6,0.4,3.3,0.2,0.1,8.8,1.8,0.1,2.3,0.8,8,0.3,1.2,1.7,19.2,0.4,0.1,0.3,0.2,0.1,0,2.9,1.1,54.1,3.3,22.2,0.9,0.1,0.2,0.7,0.2,4.3,0.5,3.8,0.2,0.1,0.9,0.9,1.6,11,7.6,10.2,0.4,4.9,0,351.6,0.8,612.9,9.3,0.1,0.6,0,0,-14.6
"TTL_F",81.5,0.5,5.9,3.9,0.3,104.1,8.7,1.1,21.2,4.5,46.5,2.2,4,35.3,8,6.5,0.9,1.8,4.7,0.6,0.1,14.7,36.5,87.7,9665.4,447.2,2.8,0.4,18.9,127.2,4.9,113.4,15.2,170.6,14.6,34.7,275.5,32.6,24,489.1,354.7,135.4,31.1,15.7,0,244.8,0.1,0.5,11818.5,0.3,4.3,4.1,5,-46.5
"TTL_G",466.4,25.1,311.5,14.8,18.4,709.3,183.4,52.1,282.7,105.8,864.3,32.1,159.5,255.4,253.8,147.5,13.8,112.3,77.6,41.1,10.4,124.6,74.9,152.2,818.5,1461.2,136.2,2.1,138.6,49.4,4,176.1,92.9,71.4,5.2,11.3,28.2,63.1,87.3,660.7,85.9,231.3,25.9,75.7,0,7185.7,0.2,275.7,3022.3,55.6,248.8,49.5,1888.5,-5445.8
"TTL_H49",22.2,1.6,4.9,0.8,0.3,44.4,9.8,2.7,7.5,9.2,54,1.7,10.1,13.4,16.4,14.3,0.7,9.4,5.2,2.5,0.7,6.4,4.6,1.9,31,31.2,2.1,0.2,10.4,11.1,0.2,6.3,4.4,5,0.2,0.2,0.1,1.9,1.7,24.4,5.1,16.9,1.1,2.9,0,1117.8,0,47.6,193.6,1.8,416.5,181,202.2,-1072.4
"TTL_H50",0.6,0.1,0.2,0,0,1.1,0.3,0.1,0.2,0.2,1.6,0.1,0.3,0.4,0.6,0.5,0,0.3,0.2,0.1,0,0.2,0.1,0.1,1,1.1,0.1,0,0.5,0.5,0,0.2,0.1,0.2,0,0,0,0.1,0.1,0.9,0.2,0.6,0,0.1,0,19.9,0,5.2,9.4,0.3,57.2,10.8,30.9,-93.1
"TTL_H51",13.8,1.1,5.3,0.4,0.3,24.3,5.2,1.3,3.4,7.5,36.5,1.3,5.7,7,7.7,7.1,0.4,4.6,2.6,1.1,0.4,3.4,3.6,3.4,18,15.9,1.4,0.1,57.2,23.4,0.3,4,2.6,4.1,0.2,2.5,0.1,2.2,2.6,67.1,4.2,14.1,1.3,4.8,0,1808.7,0,293.3,110.3,11.4,203.2,99.3,286,-557.1
"TTL_H52",32.9,7.3,6,2.5,0.4,66.4,11.5,2.4,10.8,17.7,81.8,2.4,12.9,25.5,23.7,13.1,0.7,8.3,5.3,1.9,0.6,6.5,6.4,2.6,36,101.3,21.3,2.6,71.3,93.2,0.6,7.6,6.7,9.7,0.5,0.6,0.3,4.4,4.1,38.4,7.1,15.9,1.7,3,0,584,0,523.8,165.9,4.7,6.5,4.7,423.3,-433
"TTL_H53",0.1,0,0,0,0,0.4,0.1,0,0.1,0,0.5,0,0,0.1,0.1,0,0,0,0,0,0,0,0.2,0,0.3,1.3,0,0,0.2,0.1,0.7,0.2,0.1,6.7,0.1,0.5,0.1,0.3,0.2,3.4,0.5,0.3,0,0.1,0,8.6,0,52.5,0.3,0.3,6.2,1.6,84.1,-22.4
"TTL_I",2.5,0.2,4.8,0.1,0.3,7.1,3,0.2,1.5,0.7,27.6,1.8,1.4,1.6,2.3,0.9,0.1,0.4,0.7,0.2,0.1,1.1,2,2.1,10.4,26.3,0.5,0.1,9.8,100,0.4,2.4,4.3,11.1,0.4,6.7,0.3,9.4,11.9,138.6,45.1,44.4,5.4,13.8,0,2166.7,0.1,0.4,1,0,1609.5,1186.6,0,-1618.3
"TTL_J58T60",0.7,0.1,14,0.1,0.6,10,0.5,0.3,3.4,2.1,14.8,0.9,2.1,1.5,1.1,0.1,0.1,0.9,0.5,0.4,0.1,2.9,3.8,2.7,15.1,31,0.3,0,2.7,8,0.2,14.8,132.4,18,3.4,6.2,1.9,121.3,34.9,345.4,97.6,21.9,26.9,14.5,0,449,0,127.3,4.5,0,26,4.2,14.1,-184.6
"TTL_J61",8,4.8,9.3,2.1,0.5,88,23,1.6,11.9,5,99.5,5.2,5.2,23.4,9.2,3.6,1.1,4,5.1,0.6,0.1,8.4,42.3,9.3,67.6,231,2.8,0.2,51.6,24,4.9,70.4,22,1273.6,15.6,28.6,10.1,73.4,57.5,695.6,118.1,83.6,11.3,26,0,4780.5,0,0.2,189.9,0.2,56.4,25.2,149.3,-992.7
"TTL_J62_63",8.7,1.1,10,0.3,0.6,66.8,20.2,1.5,11.8,9.3,51.9,3.3,0.5,20.4,10.3,2.2,1.3,3.2,5.5,0.9,0.2,4.3,23.2,2.9,12.6,59.3,22.8,0.2,28.5,18.6,7,6,15.3,444.8,229.5,48.6,0.7,26.2,13.2,797.9,56.3,127.6,2.9,9.6,0,6.6,0,0.5,66.9,0.1,2.9,0.7,58.8,-360.6
"TTL_K",398.2,41.2,133.5,6.5,5.5,396.5,131.1,9.4,72,76.7,308.5,13.3,52.2,99.7,82.3,34.1,5.1,28.6,32,7.1,2.6,62.1,101.6,38.2,695.9,1467.1,39.6,2.1,173.6,91.3,5,285,56.1,270.2,28,3399.3,313.5,69.8,68,979.4,210.7,229.3,26.1,108.3,0,178.8,0.3,133.7,28.2,0.4,107,35.1,156.9,-3388.8
"TTL_L",5,1,1,0.6,0,69.9,15.1,1.2,6.1,2.2,47.9,2.3,7.7,19.5,4.7,5.2,1.3,3.7,4.3,0.8,0.5,35.9,14.2,1.9,102.1,892,3.3,0.1,1,26.2,2.2,158.3,14.6,111.7,7.9,22,4.6,25.3,22.6,204.7,198.1,165.6,13.5,58.4,0,2940.6,73.9,23.3,0.5,0,254.6,82.3,93.8,-999.9
"TTL_M",9.8,2,39.4,2.6,2.5,153.2,42.9,1.7,25.8,11.1,140.7,9.7,17.5,32.9,13.1,9.9,2.4,10,9.3,2.2,1.3,18.2,22.3,13,132.6,358.1,3,0.9,9.8,12,2.2,24.1,23.5,125.8,8.4,25.3,10.6,31.1,8.9,340.5,38.6,67.7,7.5,22.6,0,779,24,74.7,415.8,0,38.7,21.2,98.6,-1023.6
"TTL_N",10,3.1,258.6,4.1,16.2,138.8,39.5,2.1,26.7,9.1,121.3,8.5,18.1,51.7,13.8,11.2,2.1,9.8,10.5,2.2,0.9,21.7,21.4,11.6,168.9,353.7,8.6,1,220.1,31.8,4.9,33.5,24.2,181.8,12.5,24.4,11.5,23.1,30.8,385.7,68.1,108.5,14.1,27.8,0,1933.7,0.2,106.9,104.8,0,49.1,23.8,87,-519.1
"TTL_O",11.8,2,36.9,0.5,1.9,44.6,13.7,1,5.2,6.3,53.8,2.7,5.8,9.7,26.5,3.2,0.3,1.5,1.5,0.6,0.3,3.4,8.8,2.3,9.6,80.1,1.2,0.1,2.5,2.3,1,13.6,8.4,29.8,1.2,2.3,0.8,9.1,5.3,80.9,63.1,25.3,0.9,5.8,0,194.3,0.4,19788,4.6,0,24.5,0,0,-78.2
"TTL_P",13.8,2.3,50.7,0.5,1.9,51.9,16.1,1.2,5.7,7.5,62.1,5.8,6.8,11.3,31.5,3.7,0.3,1.7,1.7,0.7,0.4,3.8,10.2,2.6,9.5,88.6,1.2,0.1,2.5,1.9,0.9,15.1,10.2,34.2,1,1.9,0.7,10.6,6.5,92.8,74.7,28.6,1,6.3,0,1070.6,46.4,11825.5,1.3,0,347.7,47.7,0,-355.2
"TTL_Q",97.6,2,1.2,0.4,0.1,32.6,1,0.8,0.3,1.3,21.5,1.9,2.9,3.8,1.2,0,0.2,1,0.9,0.4,0.1,3.4,2.9,3.9,64,126.7,0.9,0,0.2,0.5,2.2,18.7,3.8,59,1.5,1.9,0.5,10.1,9.8,93.6,20,717.6,3.3,3.6,0,673.5,8.7,5982.5,0.5,0,83.9,36,0,-89.3
"TTL_R",0,0,1.5,0.1,0.1,5.1,0,0,0.9,1,1.6,0.1,0.6,0.1,0,0,0,0,0.1,0.2,0.1,0,0,0.9,0.3,4.1,0,0,2,2.2,0.3,8,30,8.6,0,0.7,0.1,27.3,23.3,32.2,0.8,1.3,57.7,1.2,0,172.7,3.3,359.1,20,0,164,72.2,15.3,-255.7
"TTL_S",11.9,3.6,2.2,0.1,0.2,26.1,1.2,0.6,4.9,3.7,39.1,2.4,1.7,7.8,4.9,2.1,0.1,0.7,1,0.4,0.1,10,7.7,2.8,0.5,45.1,2.3,0.2,0.1,2.9,0.3,23.5,4.9,7.2,3.1,20.8,1.3,22.1,19.1,7.8,9.5,75.5,6.2,30.1,0,25.8,188.2,964.7,1.5,0,79.2,37.4,0,-91.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",3.9,1,1.3,0.2,0.1,1,5.2,1,1.9,1,13.7,0.3,3.7,2.6,4.5,4.5,0.5,3.3,1.7,2.9,0.5,2.5,0.7,0.7,10.7,13.4,0.7,0,3.1,1.2,0.1,1.9,1.3,3.1,0.1,0,0,0.7,0.6,16.3,1.5,0,0,0,0,0,0,0,0,0,264.6,0,0,-378.1
"TXS_INT_FNL",7.8,1.5,9.9,0.4,0.6,10.7,9.1,2.1,10.6,1.5,21.7,1.4,9.9,12.6,24.3,28.9,0.9,16.9,10.1,4.2,1.3,9.7,0,3.6,87.4,64.4,1.7,0,2.5,5.4,0.4,8.9,8.2,28,4.1,16.5,3.8,4.8,4.5,56.1,7.9,24.2,2.2,5.6,0,1202.1,2.3,97.5,382.2,9.4,0,26.9,0.4,0
"TTL_INT_FNL",2669.3,203.6,1397.8,97.7,73.9,5879.7,1415,238.6,1079.3,3661.4,5414.1,202.5,1302,1818.7,1944,1454.4,87.1,1071.6,612.2,255.3,78.3,1019.6,1634.1,539.3,14698.6,7001.9,416.2,23.8,1604.7,868.3,64.7,1536.5,780.7,3564.6,377.7,3684.1,678.4,688.6,589.9,6852.5,1877.2,3656.4,340.2,678.7,0,64039.2,349.7,43150.6,28806.1,2048.7,4668,2184.4,61669,-41333.8
"VALU",5969.8,306.4,58804.9,635.4,104.2,2395.1,611.1,130.5,504.4,6184.5,3210.9,199.7,612.4,1106.1,322.9,690.9,124.9,950.5,563,132.3,18.8,814.8,2022.7,621.3,9787.2,8992.6,1073,30.1,1024.3,1187.4,83.5,2313.8,620.1,3883.5,1586.3,4224.2,4077.4,1586.8,3744.3,13669,11789.2,4351.1,423.1,943.7,887.7,0,0,0,0,0,0,0,0,0
"OUTPUT",8639,510,60202.7,733.1,178.2,8274.8,2026.1,369.1,1583.7,9845.8,8625,402.2,1914.4,2924.8,2266.9,2145.3,212,2022.2,1175.2,387.6,97.2,1834.4,3656.8,1160.6,24485.7,15994.4,1489.2,53.9,2628.9,2055.8,148.2,3850.2,1400.8,7448.1,1964,7908.3,4755.8,2275.4,4334.2,20521.4,13666.5,8015.2,763.7,1623.5,887.7,0,0,0,0,0,0,0,0,0
