"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1.7,1.4,0,0,0,23.9,7.5,1.2,180.7,41.9,7803.9,304.1,413.2,63.3,80.7,99.5,1564.9,319.5,215.5,3.4,12.4,122.2,8.2,62.3,523.8,630.3,4.2,99,5.8,60.9,4.6,23.2,404.5,37.8,6.8,27.3,41.9,524,47.1,355.4,36.6,184.8,13.9,123.4,0,421.8,0.4,0.3,24.1,-7,52.2,40.1,15475.6,-1709.6
"TTL_C21",0.8,0.6,0,0,0,8.6,0.1,0,0.5,1.4,61.4,575,0.5,0.2,12.2,0.6,26.7,0.9,3.9,0.1,1,11.8,0.2,0.9,2.3,8.7,0.2,17.4,2.4,1.4,0,0.8,1.1,0.8,0.6,2.4,1.3,23.4,5.4,86.4,0.7,471.4,2.9,20.1,0,570.6,0.5,97,44.7,5.1,32.2,37.6,4828.6,-504.8
"TTL_C22",0.8,0.4,0,0,0,20.3,1.8,0.6,22.9,1.4,35.9,5.9,74.5,1.3,10.7,16,303,109.4,54.2,9.1,4.1,165.8,0.2,6,85.3,465.3,12.5,12.3,4.1,79.1,3.6,21.7,71.4,22.5,3,17.3,3.5,56.2,14.9,21,17,7.2,11.7,16.9,0,103.5,0,0,35.8,-13.8,4.2,0.1,662.5,-1213.3
"TTL_C23",0.1,0,0,0,0,3.1,0.1,0.4,1.5,1.2,23.4,2.7,1.3,173.7,1.5,12.7,243.4,4,16.7,1.5,8,2.9,0.9,1.2,670.9,26.7,0.2,1.1,0.8,0.8,0.6,3,1.5,5.5,2.7,1.9,12.5,32.6,2.7,24,4.8,1.2,0.4,7.6,0,66.8,0,0.1,59.7,-16.1,1.7,0.1,300.3,-656.2
"TTL_C24",0,0,0,0,0,0.3,0,0.5,1,1.2,4.6,0.3,0.2,1.7,357.5,536.2,19.3,56.6,676.1,2.7,78.7,23.9,0.4,0.6,401.4,4.3,0.3,2.1,0.8,0.3,0,0.2,0.2,0.2,0.1,0.5,1.3,7,6.8,1.7,0.3,0.8,0.3,0.3,0,27.1,0,0,18,-3,2.2,0,1358.7,-1686.2
"TTL_C25",0.2,0.1,0,0,0,38.9,0.5,0.9,9.4,8.9,48.6,2.1,8.6,4.3,109.2,611.8,496.5,224.6,766,23.9,72.6,41.7,5.3,7.9,761.8,136.1,1.8,4.6,1.8,3.1,0.3,5.1,11.3,3.1,4.4,4.4,13.4,165.2,13.1,93.5,1.7,1,3,5.2,0,170.3,0.1,0.1,463.2,-140,4.1,0.2,1440.2,-1756.6
"TTL_C26",0.1,0.1,0,0,0,4.5,0.8,0.3,16.6,11.7,17,6.8,5.6,1.4,8.7,60.2,19656,121.2,199.8,15.4,27.6,117.1,5.1,6.6,15.1,786.7,1.9,24.7,16,16.4,5.8,6.1,90.7,269.5,251.8,44.6,5.3,341.3,32.5,301.4,31.4,13.9,32.6,49.7,0,1465.5,0.4,0.3,3101.5,-580.4,50.7,44.6,39374.8,-5214.6
"TTL_C27",0,0,0,0,0,1,0.1,0.1,1.5,1.6,5,1,1.4,0.4,2.1,11.5,195.2,355.4,51.9,2.5,12.1,5.8,8.9,2.3,39.7,35.9,1.8,1.1,0.9,2.3,0.3,0.9,10.2,57.8,16.1,7.8,4.2,24.8,6.1,16.2,6,1.6,7.2,12.3,0,160.4,0,0.1,87.3,-103.9,22.3,5.5,2793,-536.9
"TTL_C28",0.1,0.1,0,0,0,6.7,0.9,0.4,20.3,11.7,50,4.3,11.2,3.5,18.7,69,854.6,81.6,4124.7,53,145.4,43.8,11.5,13.2,187.4,104.9,6,31.6,3.6,72.7,1,4.5,59,16.5,1.7,4.4,11.6,191.5,61,32.7,1.7,1.4,5.1,51.7,0,229.2,0.1,0.1,2400.9,-815.4,2.2,0.8,11914.5,-4884.1
"TTL_C29",0,0,0,0,0,0.4,0.3,0,0.7,1.1,1.7,2.6,0.3,0.2,1,2,29.3,2.4,28.1,12.8,2.8,3.4,0.3,0.4,3.8,17.2,14.2,1,1.7,1,0.1,0.6,1.1,0.8,0.8,3,1,7.2,2,3.2,0.8,0.9,0.4,0.8,0,594.6,0.2,0.2,222.1,-95.7,26.9,0.4,108.8,-611
"TTL_C30",0.1,0.2,0,0,0,2.5,0.4,0.4,1.8,35.7,8.2,1.8,3.1,0.3,3.6,18.3,43.2,16.6,363.9,34.7,4885.1,6.8,1.1,7.3,36.1,427.8,7,1432.1,2257.8,317,2.5,1.9,3.7,3.7,5.3,19.5,13.1,48.1,279.6,1535.8,6.7,2.3,4.5,5.5,0,212.7,0,0.1,8667,-438,0.8,0.2,2949,-13209.7
"TTL_C31T33",0,0.1,0,0,0,0.6,0.2,0.1,8.6,2.2,2.3,1.6,0.8,0.2,3.5,2.8,100.7,14.5,14.1,0.6,21.2,466,1.6,1.3,96.5,55,2.1,5.3,16.1,18.3,3.6,2.5,14.2,23.2,1.8,18.3,73.3,112.8,19.3,44,11.6,63.8,26.8,14,0,1786.8,0.2,0.3,988.3,-110,171.8,76.5,2080,-2246.4
"TTL_D",1.1,1,0,0,0,34.3,3,1.2,25.1,69.8,629.4,11.7,23.8,12.5,95.1,78.1,510.6,56.6,141.8,5.6,25.5,19.5,2603.2,150.7,25.6,153.6,19.7,4.6,15.8,36.7,0.8,170.8,9.8,28.8,5.3,62.2,177,29.5,6.9,103.9,37.4,30.2,20,25.7,0,707.6,0.3,0.2,2.5,0,11.4,0,0,-58.1
"TTL_E",1.3,1.2,0,0,0,16.6,2.3,0.5,13.1,9,85.4,2.4,3.8,7.1,55.5,27.3,117.5,17,51.5,3.5,18,5.2,30,226.4,34.8,131.6,8.1,17,9,10.2,6.3,108.2,6.7,37.2,3,49.4,314,33.1,6.8,198.5,36.1,22,15.7,22.2,0,385.1,1.6,1.8,151.2,-2.3,5,23.3,61.7,-25.1
"TTL_F",0.6,0.4,0,0,0,11.7,1.4,0.8,7.8,37.3,29.7,3.9,4.9,6.7,13.5,43.5,81.2,19.4,108.7,0.8,15.7,42.9,27,43.4,13321.6,24.7,2.9,8.6,4.8,8.3,0.7,10.9,10.3,5.4,4.4,24,677,211.1,4.8,847.8,20.8,8,14.4,9.7,0,5.7,1,0.4,14703.3,-1.2,13,0.1,31.2,-100.7
"TTL_G",13.8,14.1,0,0,0,929.4,227.6,36,302.2,2928.2,4094.4,343.3,180,144,277.1,524.2,8317,502.4,2064.5,42.4,371.8,498.9,262.8,117.5,1487.8,2038.6,186.1,1412.3,548,235.8,21.7,1062,953.8,222.8,139.2,384.2,170.7,747.7,182.9,648.8,112.1,280.9,102.7,157.3,0,5877.2,4.5,33.9,3781.2,-51.2,381.2,268.3,29086.5,-8175.8
"TTL_H49",0.8,0.8,0,0,0,40.3,7.2,2.9,17.3,208.4,192.3,11,9.9,18.5,29.2,38.6,367.4,29.2,132.2,4,36.9,27.6,15,7.1,115,304.8,220.2,237,41.3,80.4,4.6,45,41.7,16.8,5.4,56,10.6,58.1,26.5,52.5,8.9,11.9,6.3,9.6,0,885.2,0.4,0.9,157.8,0.4,534.2,442.9,1181.1,-1682.7
"TTL_H50",0.7,1.6,0,0,0,36.6,7.3,2.9,18,491,284.4,6.4,12.4,15.2,43,58.6,517.9,72.2,201.9,5.1,78.8,47.1,15.3,23.6,362,8341.8,106.4,7948.7,47.5,245,6.1,19.4,74.3,41,6.9,96.5,16.5,42.8,601.9,254.9,11.4,5.2,6.1,5.4,0,181.8,0.1,0.6,175.9,562.5,206.6,178.2,16787.7,-10661.9
"TTL_H51",3.2,5.8,0,0,0,25.8,4,1.4,12.4,165.6,128.5,5.1,5.6,6.8,23.4,26.9,291.7,40.2,86.4,1.8,32.7,26.1,8.6,27.8,43.1,576.3,17.1,49.2,1862.5,84.6,23.6,20.4,34.7,13.2,23.7,183.7,23,221.2,139.9,148.4,57.5,25.4,18.5,33.3,0,2140.2,0.4,0.3,145.5,154.5,534.5,506.7,4651.6,-3293
"TTL_H52",0.3,0.4,0,0,0,42.3,5.1,3.3,22.4,71.5,162.7,7.9,6.7,27.2,23,34.5,534.1,31.8,102.4,2.2,18.5,18.2,19.9,30.9,498.8,4166.3,380.8,5234.2,66.7,1947.7,73.3,21.8,176.2,193,16.4,261,29,225.3,143.1,238.3,6.1,7.6,8.8,16.9,0,1031.1,1.1,0.3,85,13.6,17.2,34.5,1562.8,-8149.7
"TTL_H53",0,0.1,0,0,0,3.3,0.2,0.1,0.5,0.9,4.3,0.5,0.2,0.2,0.9,0.9,61.1,2.4,6.1,0.1,0.6,0.5,0.6,1.4,10.7,30.9,15.8,25.1,2.5,21.8,218,3.2,30.3,151.2,8.5,22.6,49,31.9,7.7,4,0.8,0.6,0.4,7.1,0,21.8,0,0.1,8.5,0.4,12.7,9.6,257.1,-60.3
"TTL_I",0.3,0.7,0,0,0,20.5,3,0.9,10.5,6,33.2,2.7,6.4,3.7,20.6,27.1,105,22.4,78.9,2.3,18.2,18.3,4,7.8,60.7,292.7,8.8,60.6,66.3,27,18.9,50,51.5,22.8,29.4,266.2,25.5,220.6,232.3,30.6,39.8,17.8,34.8,36.2,0,3441.1,2.9,5.2,62.1,0,3688.4,2786.1,18.6,-3702.4
"TTL_J58T60",0.2,0.2,0,0,0,150.3,4.3,1.2,12.2,13.1,42.4,11.1,4.6,12.7,11.9,41.8,464.7,37.8,66,1.1,28.4,26.3,1.9,47.6,22.1,1109.1,29.7,38.7,53.9,46.5,32.8,124.2,2454.8,253.8,43.4,365.4,323,761.3,108.1,133.9,160.2,48.4,191.4,54.6,0,1070.3,7.3,95.4,128.5,0.2,52.8,34.5,2582.8,-3766.8
"TTL_J61",0.5,0.6,0,0,0,7.4,2.9,0.9,19.5,7.2,51.2,3.6,6,3.3,12.6,31.7,201.2,32.7,100.3,2.2,20.6,14.7,7.2,20.9,122.6,959.4,27.6,99.6,71.2,37.5,114.7,49.1,86.1,1671.7,113.1,1148.5,87,602.8,75.2,114.3,64.6,28.1,26,29.8,0,1345.3,0.6,0.9,40,1.6,216.5,177.8,1009.6,-1945
"TTL_J62_63",0.4,0.3,0,0,0,37.9,1.3,0.2,9.7,40.3,99,10.1,7.3,3.7,37.8,33.5,775.4,38.5,77.8,0.8,34,15.4,28.7,27.1,29.9,390,28,38.6,46.5,36.5,5.7,36.2,146.2,98.7,1053.7,1124.1,122.2,462.8,57.8,326,104.1,113.4,22.7,24.4,0,69.2,0.6,3.8,1101.3,0.1,5.1,9.3,3546.5,-5105.6
"TTL_K",5.8,5.1,0,0,0,38.3,8.7,3.3,32.5,157.6,209.2,40.9,12.6,11.7,47.4,82.7,1012.5,166.2,303,5,68.2,68.9,194,105.1,483.9,1767.6,116.2,302.9,70.9,86.3,3,153.6,50.8,81.5,42.2,8817.5,2869.5,231.2,104.6,1390.6,82.6,105.9,58.6,96.8,0,5221.6,8.5,3.7,122.9,60.4,233.5,121.8,18466.2,-7533.3
"TTL_L",0.7,0.9,0,0,0,52.6,9,3.7,48.1,25.1,73.2,57.7,23,9.8,9.2,66.2,580.1,57.9,173,4.6,40.2,35.4,18.3,22.8,158.8,1787.5,35.4,67.2,77.2,60.2,6.3,817,86.9,95.7,54.6,583.6,441.5,336.4,90.4,243.5,121.5,140.2,86.5,212.1,0,11453.1,6.1,14,3409.1,2.7,482.2,589.5,542,-636.8
"TTL_M",1.6,1.1,0,0,0,107.3,7.5,2.9,45.6,216,304.6,392.9,19.5,16.7,59.9,94.4,2754.5,233.1,486.8,7.5,160.5,202.2,74.7,155.8,417.1,2667.8,58.9,260.9,141,137.3,10.4,242.5,419.3,299.3,613.5,1772.5,1529.6,3390.9,301.9,714.7,151.6,129.2,157.7,75.7,0,342.9,3.8,266.6,1379.3,2.8,54.3,32.3,11336.5,-11792.3
"TTL_N",1.2,1.1,0,0,0,44.2,3.7,1.1,24.1,38.6,176.3,970.8,11.3,28.5,21,98.2,5574.4,88.4,553.7,3.6,111.2,99.2,11.7,142.7,789.5,1246.8,89.4,1838.5,168.9,94.4,7.8,143.9,103.3,653.6,77,876.1,700.7,457.6,466.4,244.4,64.8,21.9,113,35.6,0,227.3,5.4,27.2,233.4,4.3,111,52.7,2626.8,-10481.5
"TTL_O",0.9,0.2,0,0,0,15,4.6,0.7,9.2,48.1,64.3,14.9,4.1,7,151.7,21.3,334.8,31.5,84.1,3.2,18.5,18.3,17.3,20.9,76.9,315.5,10.4,58.4,38.6,30.4,4.9,169.9,14.7,18.9,12.6,167.7,252.5,84,12,157.5,42.6,43.6,19,39.8,0,671.4,9.8,11604.7,1221.5,0.2,19.4,1.7,15.6,-294.5
"TTL_P",0.1,0,0,0,0,1.6,0.2,0,0.9,3.8,6.8,7.4,0.5,0.9,2.8,2.6,57.3,4.5,26.3,0.3,5.6,9.1,8.4,8.9,2.3,26.1,2.2,12.9,21.5,5.2,0.3,5.1,5.7,1.9,31.1,31.7,2.3,46.3,17.7,1342.9,220.9,12.7,5.9,32.6,0,2371.6,65.6,2379.5,85.1,1.3,632.7,511.3,49.6,-823.8
"TTL_Q",0.2,0,0,0,0,0.7,0.1,0,0.3,0.6,1.7,2.7,0.2,0.1,0.4,0.5,17.9,0.5,2.1,0,0.7,3,3.1,2.6,8.5,16.5,1.1,10.3,1.1,2.7,0.2,4.2,2.4,2.5,2.6,24.6,4.5,53.8,2.5,1099.8,2.1,677.8,3.5,32.1,0,2774,73.5,1230.9,50.8,0,171.8,148.2,25,-230.5
"TTL_R",0.1,0,0,0,0,16.5,1.8,0.3,6.3,0.4,5.4,1.5,3.2,6.8,9.5,12.9,116.4,5.5,3.9,0.8,13.3,6.7,1,4.3,61.6,158.1,11.8,27.2,2.6,28.9,2.6,55.1,246.4,8.9,5.8,137.9,26.9,47.7,20.5,99.2,82.3,8.8,102.5,41.5,0,887.6,54,471.3,33.9,0,388.3,286.9,5.9,-440
"TTL_S",0.1,0.1,0,0,0,9,2,0.3,4.5,23.4,37,3.3,2.2,4.7,7.4,7.7,122.8,6,23.6,0.6,5.2,5.4,2.8,6.9,35.3,131,4,16.8,11.1,5.4,2.9,89.9,14.4,6.5,44.7,12.7,37.6,41.8,13.6,67.4,75.2,18.3,41.9,39.4,0,1134.5,54,7.1,35.8,0,206.9,189.1,235.6,-243.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.1,0.1,0,0,0,9.7,2,0.1,2.8,92.5,57.1,6.2,1.9,3.6,3,7.8,78.9,6.5,47.7,1.7,45.2,10.7,3.2,1.2,22.8,31.5,3.8,32.2,42.8,5.7,0.3,13.5,10.3,1.9,0.5,3,2.3,8.6,5.5,26.2,1.2,0,0,0,0,0,0,0,0,0,415.2,0,0,-1009.3
"TXS_INT_FNL",0.7,1.1,0,0,0,55.8,7,2.4,30,5,2016.8,25.5,21.7,28,62.9,102.9,551.9,66.9,306.1,7.7,57,55.1,352.8,69,402.5,922.7,121.4,703.1,209.4,133.8,7.6,146.6,92.8,67.2,12.5,183.7,100,112.8,74.5,209.1,44.6,50,38.8,42.2,0,2073.3,26.3,282,596.6,0,0,363.9,0,0
"TTL_INT_FNL",54.9,55.2,0,0,0,2968.7,492.1,122.7,1333.8,23165.4,22677.2,2914.9,909,793.3,1656.1,2948.8,47503.7,2959.2,11867.8,273.8,6527,2431.7,4297.1,1455.8,22178.9,32528.1,1954,23575.8,6846.7,4261.6,608.6,4798.2,6061.3,4477,2657.3,17022.7,8224.2,10201.6,3379.1,11495.1,1705.7,2587.1,1240,1447.2,0,55653,332.6,16530.1,43921.8,-1600.5,9713.4,7161.5,193735.8,-143707.3
"VALU",45.5,35.3,0,0,0,1189.7,176.8,56.3,969.7,356,6107.5,3553.5,460.7,265,251.4,948.7,13359,381.5,3355.3,123.8,3500.2,1580.9,1830.9,911.2,8195.5,31964.9,2115.5,4036,2523,5210.7,368.2,3488.7,1478.9,2446.5,2519.7,19177.8,14451.7,10261.7,5626.3,4195.2,5542.5,3640.2,1839.2,1154.9,1189.9,0,0,0,0,0,0,0,0,0
"OUTPUT",100.4,90.5,0,0,0,4158.5,668.9,179,2303.5,23521.4,28784.8,6468.4,1369.7,1058.4,1907.5,3897.5,60862.7,3340.7,15223,397.5,10027.3,4012.6,6128,2367,30374.4,64493,4069.6,27611.8,9369.7,9472.4,976.9,8286.9,7540.2,6923.5,5177.1,36200.5,22675.9,20463.3,9005.3,15690.3,7248.2,6233.7,3081.1,2604.3,1189.9,0,0,0,0,0,0,0,0,0
