"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C27",5.6,0,0.5,1.7,0.2,5.1,2.1,0.4,0.8,12.1,1.5,2.3,4.3,1.4,22.7,9.1,3.4,286.8,15.6,74.8,0.6,28.6,29.6,0.9,141.2,25,3.7,0.1,1.5,6.2,0.2,1.6,0.7,1.2,4,0.8,21.7,16.6,3.4,8.2,0.5,2.6,1.7,3.4,0,306.9,0,4.9,275.6,20.5,2,4.4,1102.4,-891.4
"TTL_C28",9.4,0,0.3,5,1,6.8,4,0.4,1.5,10.5,3.3,4.9,4.6,11.8,16.6,17.8,4.6,38.7,96.6,6.4,1.3,25.5,15,5,140,66,16.5,0.6,8.4,7.9,0.5,4.6,1.4,2.2,3.7,2.6,8.3,20.3,8.9,3.8,1,4.1,1.9,3,0,120.2,0,53,1666.8,33,0.7,1.3,1082.4,-1807
"TTL_C29",1.6,0,0.1,0.6,0.1,2,1.8,0.3,0.3,1.3,0.5,2.3,4.7,0.6,5,5.3,8.6,13.9,6,102.4,10.4,12.5,1.8,2.2,18.1,144.9,135.1,0.1,5.2,2,0.9,1.3,1,1.6,5.4,1.5,3.5,5,6.3,3.9,2.6,1.6,1.9,1.1,0,532.1,0,12.2,732.9,22.4,2.6,9.1,508.9,-1286.6
"TTL_C30",3,0,0.2,1.9,0,0.7,0.1,0.1,0,0.2,0.1,0,0.2,1.6,0.2,0.3,0.5,2.3,3.9,0.6,54.6,0.5,0.2,2.1,5.3,27.7,112.1,8.8,23.7,2.3,2.7,0.8,0.1,0.1,0.4,0.3,1,1.1,8.3,67.3,0.4,0.1,0.3,3.8,0,103.9,0,24.1,39,3.2,0,0,164.8,-296
"TTL_C31T33",13.1,0.1,0.2,1.3,0.9,25.1,11.3,4,3.7,87,5.9,6.2,11,6,139.6,11.8,10,16.7,13.1,8.1,6.7,177.8,28,4.7,100.1,72.7,13.1,0.2,2.5,9.3,1.1,20,2.7,5.5,13.3,20.5,14,22.5,12.1,4.7,3.7,13.7,7.9,5.5,0,445.7,0,14.6,150.8,2.5,12.4,52,570.2,-417.7
"TTL_D",34.1,0,94.7,77.3,1,192.2,67.5,31.5,43.9,110.2,192.8,94.3,49,137.4,377.2,88.3,20.4,32.6,69.6,11.2,4.3,31.3,385.7,108.1,51.7,298.5,101.1,4,2.3,90.8,1.6,101,5.8,100.8,14.1,30.1,148.8,15.8,17.3,116,3.8,87.8,20.2,14.4,0,1453.2,0,6.3,24.8,-493.2,1,1.3,590.1,-99.7
"TTL_E",28.4,0.1,0.4,5.7,0.2,44.4,9.2,23.3,73.2,6.2,13.6,3.3,4,20.8,63.8,6.2,1.1,7.9,4.5,1.4,1,5.2,26.5,77.7,20.7,54.3,8.6,0.7,1.1,5.2,0.7,34.4,0.4,3.4,1.1,3.1,12,8.5,9.5,22.1,1.5,11,4.2,28.6,0,451.3,0,52.7,6.4,-96.6,0.3,1.3,26.4,-11.3
"TTL_F",76,1.1,2.4,23.9,0.8,58,16.6,7.3,6.9,34.7,13.5,20.7,12.6,56.7,159,44.5,11.8,29.9,48.9,13.4,14,32.2,80.1,56.3,1421.7,308.6,41.8,0.9,7.7,98.8,3.9,69.3,22.7,29.2,15.6,88.9,362.6,83.5,122.5,59.6,77.9,177.6,50.2,8.5,0,227,0.1,31.9,5822.3,20.2,2.2,10.2,339.4,-68.9
"TTL_G",563,1.6,9.5,55.1,2.5,881.8,394.5,53.3,108.9,818.2,216.5,49.3,202.6,155.5,416.4,194.4,57.4,149.6,176.5,182.7,39.7,175.5,347.1,48.4,561.7,982.3,611.2,11.5,93.6,77.4,13.1,140.3,28.2,40.5,64.5,85.7,77.5,178.2,151.7,79.8,24.4,73.1,46.8,71.6,0,3441.8,0.7,170.8,874.7,130,56.5,129.4,4647.3,-5036.7
"TTL_H49",107.8,0.9,2.5,34.5,1.1,156.8,35.5,20.6,15.7,169.5,33.2,30.5,23,39,187.3,52,14.6,49,74.6,37.2,10.5,33.2,290.4,21.8,826.3,495.3,251.5,4.4,17.7,286.7,6.9,26.7,12.3,18.5,15.1,21,15.9,49.9,115.7,42.4,17.8,39.8,23,12.8,0,1396.4,0,138.4,93.9,33.4,86.5,249.9,1325.4,-1269.6
"TTL_H50",6.5,16.3,0.1,1.9,0.1,39.6,2.4,0.7,0.8,71.9,2.5,3.1,1.5,1.8,47.6,6.8,1,5.4,7.5,2.3,1.7,3.1,21.4,3.8,94.3,132.3,108.1,42.1,0.6,27.2,4.3,5.2,0.4,8.8,0.5,0.5,0.3,1.9,12.1,3,0.3,0.5,0.6,0.4,0,18.5,0,5.6,6.1,34,19.4,48.5,83.7,-506.9
"TTL_H51",2.6,0,0.1,0.5,0.1,3.2,1.3,0.3,0.6,12.6,3,0.2,1,1.2,3.9,1.5,0.2,0.9,1.5,0.7,0.6,0.8,4.2,0.2,7.3,6.7,3.1,0.1,2.3,2.4,0.1,2.9,0.4,0.5,0.4,1.1,0.2,0.5,8.5,3.9,0.3,0.7,0.3,0.4,0,468.7,0,8.4,4.3,13.2,55.4,53.7,434.9,-280.7
"TTL_H52",41.8,1.5,5.7,21,0.5,39.4,7.7,3,3.3,37.9,7.6,3.1,4.7,11.2,45,8.9,1.6,6.6,8.9,3.8,1.6,5.8,58.4,7.9,139,276.3,344,30,32.5,164.6,47.8,10.1,6.4,19.2,3.2,5.4,2,10.2,14.8,6.6,2.6,6,8.8,4.3,0,297.1,0,129.7,19.2,11,5.3,34.7,584.9,-183.2
"TTL_H53",2.1,0,0.1,0.6,0.1,2.1,0.7,0.3,0.6,6.4,0.3,0.5,0.2,0.6,2.8,1.4,0.3,0.7,1.5,0.5,0.5,1.3,5.9,0.7,33.8,49.8,13.1,0.6,4.6,18.2,25.3,5.1,6.5,16.5,2.2,24.1,1.1,9.5,9.8,17.4,5.1,2,11.3,1.5,0,165.2,0,9.2,0.6,0.2,1.7,3.8,24.4,-87.5
"TTL_I",0.8,0,0.1,0.4,0.1,3.4,0.4,0.1,0.2,0.9,0.2,0.2,0.1,0.3,1.6,0.7,0.3,0.7,1,0.4,0.3,1.8,5.9,0.2,3.3,17.9,8.3,0.2,4.8,8.5,0,5.8,0.9,0.3,0.9,1.3,3.9,6.2,17,5,4.6,1.8,2.4,1.5,0,747.3,0,25.2,0.1,0,403.9,1498.5,0,-407
"TTL_J58T60",2.3,0,0,0.2,0.1,3.9,1.3,0.4,7.4,1.1,0.3,0.7,0.3,0.7,1,0.7,1.1,1.5,1.2,0.8,0.2,2.4,5.3,1.1,29.7,57.1,2.1,0.2,4.1,23.9,4.4,12.3,88.8,31,13.8,21.6,1.2,68.2,16.2,3.7,48.2,7.1,24.6,7.3,0,313.2,1,43.3,46.5,0.1,5.2,10.3,154.1,-255.6
"TTL_J61",7.5,0.1,0.1,1.4,0.2,10.4,3.8,1.2,1.8,4.5,1.5,2.1,1.4,2.2,10.6,6,6.3,3.4,6.7,2,0.4,7.1,29.5,2.9,75.8,84.1,21.9,0.5,10.2,46,10.8,16.4,37.5,252.6,32.2,51,8.7,36.8,36.5,9.8,18.8,17.8,34.6,14.1,0,1236.4,0,9.3,18.9,1.1,23.6,72.6,212.9,-334.7
"TTL_J62_63",11.9,0.1,0,0.9,0.2,6,2,0.3,1.5,4.2,1.7,2.7,1.2,3.7,4.5,8.1,19.6,12.5,25.8,7.5,1.3,26.3,28.8,4.8,37.2,154.7,10.2,0.3,15.8,99,35.4,14.7,29.1,113.8,156.1,149.9,8.1,199.1,52.9,34.6,36.2,27.9,32.4,9.1,0,48.8,0.6,4.3,298.3,2.3,1.2,4.2,654.8,-330.4
"TTL_K",192.4,2.6,4.6,46.3,1.2,113.6,78.2,12.8,22.9,87.9,35.5,17,31.8,34.2,123.2,48.5,12.5,35.8,46.1,32.7,8.5,47.9,147.6,20.7,647.4,587.1,250.5,20.6,45.8,152.6,11.9,76.6,25.2,60.5,53.7,625.5,517.3,120.1,96.6,45.1,76.3,73.9,54.6,25.3,0,743,0.1,3,6.1,0.2,20.7,63.4,358,-997.8
"TTL_L",19.6,0.1,0.1,4.8,0.6,8,12.7,1,0.7,2.1,0.7,1,0.7,1.9,12.6,4,0.7,2.1,4.2,1.3,0.6,5.6,20.8,10.7,169.5,337.3,20.9,2.9,7.4,105.7,5.5,36.1,16.2,112.2,148.7,55.9,77.6,99.5,106.8,31.5,21.1,29.5,63.3,42.2,0,4868.9,0.8,21.6,71.7,0.2,71.7,212.2,43.3,-162.9
"TTL_M",122.8,0.1,0.2,5.2,2.7,91.2,20.1,2.3,10.1,10.7,5.9,24.6,2.4,5,28.8,15.3,7.5,19.5,22.2,10,2.6,16.9,17.3,11,528.4,297,35.7,1.4,15.2,62.1,11,34.9,27.7,38.9,119.7,101.6,38.9,803.7,97.8,40.3,55.8,176.7,88.6,29,0,329.2,1.7,93.6,331.9,-12.3,9.3,33.2,941.3,-826.3
"TTL_N",57.8,0.8,0.1,1.6,1.5,15.4,5.6,1.2,2.8,8.5,2.5,2.9,1.3,3.6,13.8,6.4,4.1,6.3,10.2,4.7,1.4,6.8,10.7,8.7,221.5,206.3,46.1,1.4,16.4,54.1,3.8,26.4,16.7,21.1,36.1,62.2,44.8,118.2,261.7,37.7,14.2,38,41.5,14.8,0,591.4,0.9,271.7,58.2,0.7,18.3,56.7,330.7,-187
"TTL_O",5.4,0,0,0.4,0.1,2.7,0.2,0.2,0.6,0.8,0.4,1.6,0.2,0.3,1.6,0.5,0.2,0.3,0.6,0.2,0,0.6,3.4,1,86.4,109.3,7.3,0.7,9.9,18.6,0.5,1,3.8,4.2,3.7,21.8,5.1,12.4,20.5,62.7,38.2,32.1,15.7,4.4,0,216.4,3.9,4077,28,-0.1,3.2,10.7,17.9,-23
"TTL_P",2,0,0,0.1,0.1,2.8,0.2,0.1,1.4,1.4,0.1,0.6,0.1,0.2,1.2,0.3,0.4,0.3,0.5,0.4,0.1,0.8,1.3,0.5,10.2,10.1,27.5,0,7,3.6,0.6,5.3,21,4.3,7.9,26.5,12.1,18.2,28.2,54.6,152.9,67.5,33.3,2.7,0,348.7,34.5,1779.6,46.4,0.1,54.9,77.1,39.3,-70.6
"TTL_Q",2.4,0,0,0.4,0,11.3,0.9,0.1,1,2.2,1.4,17.5,0.8,0.9,1.7,1,0.3,0.4,0.5,0.1,0,3.8,12.7,0.2,1.7,7.8,14.2,0,34.8,11.6,0.1,1.6,2.2,0.4,2.2,75,4.1,10.3,16.1,154.1,24.5,111.9,41.9,1.2,0,677.4,7.2,1919.7,2.1,0,20.5,56.8,2.1,-30.8
"TTL_R",1.2,0,0,0.2,0,7.4,2.1,0.1,1.1,1.1,0.3,1,0.2,0.4,1.5,0.9,0.9,0.8,0.9,0.5,0.1,1.7,2.3,0.5,6.7,8.1,2.2,0.1,1.5,3.6,1,45.4,22.4,5.2,8.3,4.5,16.8,27.2,6.7,6.2,27.4,72.3,561,53.1,0,539,49.8,207.8,5.8,-0.2,45.9,125,273.3,-125.6
"TTL_S",6.3,0,0.3,3.7,0.1,6.3,3.8,0.5,0.5,3,1.3,1.5,0.4,2.6,13.1,2,2.1,2.1,2.5,0.7,0.4,2.2,2.7,3.7,10.3,64.4,28.4,0.1,11.7,22,2.6,68.2,1.2,11.4,10.3,38.7,9.7,15.8,15.8,4,18.5,104.9,60.6,111,0,263.4,173.7,27.9,19,0.1,23.8,69.4,16.6,-33
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",41.7,0.1,6.7,4.6,0.5,86.5,104.4,2.8,18,994.9,74,13.9,24.2,124.9,153.7,10.7,6.3,20.2,13.1,26.4,4.3,22.4,470.7,6.9,62.4,96.4,74.5,1.7,12.1,6.2,2.1,21.2,3.1,2.7,6.1,2.2,10,10,14.3,9.2,1.5,0,0,0,0,0,0,0,0,0,76.6,0,0,-2644.2
"TXS_INT_FNL",132.5,0.4,3.8,21.4,0.3,99.6,44.1,11.1,20.7,34.9,29.4,10.5,31.5,27.8,58.7,22.6,5,23.4,17.4,26.8,8.7,30.5,43.5,19.6,191.1,204.5,377.7,8.2,55.3,30,8.9,46.8,11.9,31.1,20.1,30.2,26.3,45,40.7,31.9,15,34.3,94.5,20.1,0,4614.3,14.3,136.5,310.6,115.5,0,289.3,5.8,0
"TTL_INT_FNL",3657.9,30.8,151.7,595.8,21.9,4748.7,1655,462.1,817.2,4782.5,1353.8,425.2,1257.9,1166.8,4648.2,1379.6,312.5,1245.4,1213.4,814.2,298,1015.5,3043.3,540.7,8065.4,6652.9,4063.4,168.5,701.8,1560.1,237.6,1216,458,982.7,876.6,1629.3,1552.8,2236.3,1539.8,1191,726.9,1383.2,1393.5,666.3,0,34017.6,289.6,9597,11912.3,333.1,1114.9,3493.9,30587.8,-34255.1
"VALU",2549.2,30.6,502.2,791.3,1.3,1569,907.6,140.4,311.7,-116.6,440,300.6,337.4,413.1,366.1,685,111.3,334.3,533.6,247.3,81.3,752.3,1920.9,548.9,2191.6,6474.8,1732,233.9,139.1,809.6,167.4,1167,359.5,1186.6,1199.4,3338.1,5180.6,1724.2,1063.6,3622.6,2091.3,1834.4,626.1,561,71.1,0,0,0,0,0,0,0,0,0
"OUTPUT",6207.1,61.4,653.9,1387,23.2,6317.7,2562.6,602.6,1128.9,4665.9,1793.8,725.8,1595.3,1580,5014.3,2064.6,423.8,1579.7,1747,1061.4,379.3,1767.8,4964.2,1089.7,10257,13127.7,5795.4,402.5,840.9,2369.7,405.1,2383,817.6,2169.3,2075.9,4967.4,6733.4,3960.5,2603.4,4813.6,2818.2,3230.5,2025.8,1232.3,71.1,0,0,0,0,0,0,0,0,0
