"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_D",237.4,1.4,319.8,61.1,15.7,499.8,155.9,19.3,149.4,54.8,160,28.5,126.7,223,241.3,38,11,29.1,35.8,114.6,4.2,19,4208.9,333.3,240.7,365.2,268.5,0.2,226.3,103.8,1,350.2,43.5,32.7,5.8,88.1,26.9,64.6,18.5,356.2,135.3,120.2,152.9,114.2,0,4280.2,0,0,5.8,0.2,1,0.6,10.2,-145.6
"TTL_E",3.1,0.1,1.9,0.9,1.3,29.9,10.6,0.3,23.7,11.5,8.9,11.9,3.6,4.2,24,3.4,1,1.8,2.5,6.7,0.4,10,8.3,64.8,18.8,66.7,21.6,0.1,4.9,34.1,0,49.2,8.4,0.7,0,17.9,4,28,4.2,143.7,51.2,22.6,62.8,40.7,0,1110.1,0,1523.6,2.7,0.3,0.2,0,0,-12.1
"TTL_F",220.8,0,210.9,21.1,0.1,8.5,1.1,0,1,19.7,2.9,4.2,0.2,1.4,1.4,0.5,0.3,8.5,0.7,1.7,0.1,0.2,2.6,8.9,1967.9,7.2,19.2,0.5,4.7,120.6,2.7,216.1,1.8,13,0,38.6,2737.6,15.1,9.2,102.3,51.8,25.3,50,29.4,0,3.2,0,0.1,20109.4,0.3,1.4,0,0,-17.8
"TTL_G",2641.4,66,522.3,84.9,110.8,4772.7,992.4,143,663.2,800.6,624.5,795.1,369.7,246.6,283.8,181.2,199.7,189,257.1,1199.9,27.8,139.9,349.7,107.3,2273,2077.6,1440.7,1.3,148.7,159.3,16.3,1189.5,315.7,1139,434.4,107.9,47.7,301.8,224.2,230.8,126,397.7,869,144.5,0,24410.9,0,38,3186.1,1331,144.7,114.4,5691.9,-3531.7
"TTL_H49",209.6,7.3,511.9,47.6,152.8,1206.2,134,29.2,186.3,278.5,238.4,145.9,147.4,137.6,125.6,84.1,32.7,56.6,68,205.5,5.7,28.3,668.1,57.7,526.7,607.7,131.4,0.1,11.5,5.8,11.4,65.8,101,8,0.3,32.9,4.4,107.2,27,39.7,62.8,21,226.7,194.2,0,10744.3,0,2.2,277.6,88,227,121.6,447.6,-860
"TTL_H50",2.4,2.4,209,0.4,0.2,2.6,1.3,0.1,1.3,44.3,1.2,0.7,1,0.3,1.1,0.5,0.8,0.8,1.1,4.1,0.1,0.3,137.1,0.2,4.8,8,2.5,0,0.5,16,0.8,0.6,0.3,0.4,0,0.3,0.8,16.7,0.3,0.2,0.1,0.5,32.6,16.4,0,264.9,0,0.2,13.5,30.4,30.6,7.5,16.4,-795.7
"TTL_H51",19.6,15.9,12.7,4.4,41.4,76.7,27.5,1.6,26.1,10.8,35.5,99.9,32.1,9.5,15.9,19,14.8,16.2,23.1,47.1,2.6,7.4,93.8,9.4,36.5,68.1,13.7,0,39.3,1.2,1.4,6.5,48.1,7.9,0.1,8.5,0.9,104.6,16.2,202.6,23.9,3.6,61.7,45.3,0,2834.3,0,0.4,87.7,56.4,112.1,66.6,441.1,-1196.6
"TTL_H52",24.8,55.3,373.9,2.5,33,56.7,9.1,2.3,9.6,68.4,15,15.7,7.5,6.5,14.5,7.6,2.7,5.8,7.4,22.6,0.8,2.2,273.1,30.7,58.7,156.2,2470.1,12.4,995.7,491,3.3,28.9,40.8,45.5,0.1,216.4,0.5,8.6,2.2,116.4,1.5,6.8,67.4,39.9,0,370.4,0,0.4,51.4,16.6,3.2,1.8,661.9,-258.7
"TTL_H53",4.2,0.5,4,0.6,5,9.5,2.6,0.3,3,0.8,3.1,6,1.9,1.3,1,1.3,0.8,1.3,2.6,7.6,0.3,0.9,9.3,15.6,16.4,30.4,11.4,0.1,7.4,10,0.6,1.9,9.3,14.6,0,112,3.8,21.7,4.2,50.2,7.5,11.7,37,24.8,0,164,0,0,0.1,0.1,3,1.3,20.1,-11.5
"TTL_I",35.1,10,31.7,0.9,10.4,38.7,4.2,0.1,7,7.6,5,22.1,0.1,10.8,12.8,3.4,0.7,0.7,0.1,29.7,0.4,10.8,5.1,3.7,3.9,38.7,52.8,0,30.3,19.2,1.4,92.6,22.4,1,0,51.8,1.4,44.6,24.2,192.8,45.8,42.4,23.5,15.6,0,8988.2,0,1,0.3,0,884,699.4,0,-886.5
"TTL_J58T60",9.5,0.3,23.8,1.5,5.9,144.6,13,0.7,33.8,14.3,34.8,70.7,7,7.4,5.9,5,6.8,6.3,10,21.9,0.5,4.3,7.8,7.5,1.5,283.3,30.2,0.1,15.6,46.3,1.6,26.5,500.9,31.7,57.4,186.2,5.5,95.8,16,60.1,11.9,51.5,142.6,49.6,0,2324.3,0,1.1,179.3,10,14.6,6.5,137.3,-347.3
"TTL_J61",16.9,6.1,82.5,4.9,11,77.2,24,2.6,24,24.4,18.5,23.3,18.3,11.4,6.2,9.8,8.7,10.4,18.5,27.3,1.4,7.7,44.7,26.8,66.6,288.3,231.6,0.4,56,505,1.4,77.6,49.8,289.6,0,258.9,5.5,63.8,29.9,137.1,52,114.5,181.2,88.5,0,5518.4,0,0.1,1,0.5,26.5,14.6,319.4,-279.4
"TTL_J62_63",0.7,0,0.8,0.1,3.4,9.6,1.4,0,3.9,1,2.5,6.9,0.1,0.3,0.1,0.1,0.8,0.1,0.2,1.4,0,0.1,0.8,0.4,0.8,7.1,1.4,0,0,1.5,0,2.1,5.1,1.3,0,5.4,1.3,1.4,1.2,28.1,8.8,2.5,2.3,1.6,0,5.4,0,26.5,5183,0.3,1.4,0.6,2.5,-20.6
"TTL_K",297.9,15.7,318.2,15,25,211.7,80.3,7.1,68.4,33.5,48.2,68.1,51.6,31.2,23.9,26.6,21.5,23.9,39.5,80.9,5.6,18.5,134.5,101.1,364.8,952.8,1523.6,2,88,121.3,1.8,154.2,77.8,66.8,0,1206.8,1923.8,88.3,25.9,808.4,76.9,129.6,101.9,78.3,0,5468.7,0,707.6,25.5,0.6,59.4,31.3,164.5,-901.8
"TTL_L",3,0.9,17.7,1.5,0,23.2,9.3,1,5.7,7,5.1,4.6,5.2,1.8,0.9,3.2,2.7,1.3,3.6,7.9,0.6,2.6,19.7,11.7,0.1,333.2,91.6,0,4.4,164.8,0.5,149.4,10,17.1,852.3,62.9,226.1,10.1,305.3,30.5,19.5,37.5,53.8,26.3,0,20502.2,0,0,573.8,0,142.3,81.6,6.7,-151.4
"TTL_M",46.3,18.3,831,18.3,129.7,759.5,114.6,5.1,163.8,159.7,179.1,365.3,74.1,53.8,34.5,44.9,35.6,45.3,73.7,126.2,6.1,28,315.5,255.9,590.7,861.4,480.5,0.5,27.8,727.7,5.8,477.2,443.9,283.2,0,1203.2,39,156.9,57.5,376.9,132.2,270.2,108.5,51.9,0,919.8,0,133.5,613.3,0.2,22,13.3,351.3,-770.6
"TTL_N",21.9,24.4,352.5,74.2,417.1,519.9,60,1.1,63.9,71.2,135.4,298.2,12.3,89.3,97,33.1,13.1,16.7,11.7,101.6,3.8,5.2,187.8,376.3,967.2,383.3,307,11.3,614.9,106.4,27.2,139.6,143.6,468.9,0,488.8,154.7,21.6,8.7,544.9,120.6,266.4,511.5,178.4,0,1956.7,0,0,1.7,0.8,29.9,18.6,472.3,-538.7
"TTL_O",132.4,2.6,7.5,6.1,3.9,63.2,6.7,0.1,7.8,5.2,16,33.4,0.6,9.9,11.6,3,1.3,0.9,0.6,7.1,0.4,0.2,54.1,27.5,36,46.9,40.9,0.5,5.2,62.6,2.9,2.9,16.4,42.3,0,26.6,3.4,4.6,1.5,14,5.2,14,38.8,21.7,0,844.4,0,18341.9,10.9,0.7,10.1,0,0,-64.6
"TTL_P",3.1,0.1,107.4,0.2,0.4,39.7,4.1,0.1,4.9,32.4,9.8,20.9,0.2,6.2,6.8,1.8,0.7,0.4,0.3,4.8,0.3,0.3,38.4,0.4,0.4,8,0.9,0,1.4,32.6,0,10.3,8.2,0.3,0,14.5,1.1,28.8,2.1,42.9,33.3,2,20.3,15.6,0,3824.9,30.7,9541.8,11.2,0.1,169.7,47.8,0,-195.4
"TTL_Q",13.4,0.3,8.1,0.1,0.1,5.3,0.5,0,0.6,0.3,1.3,2.6,0,0.8,0.9,0.2,0.1,0.1,0,0.5,0,0.1,4.8,1.4,0.1,1.6,2,0,0.2,5,0,3.3,1.1,0.3,0,4,46.4,1,0.1,21.2,42.5,907.1,20.9,10.4,0,6237.1,14.7,6244.2,1.1,0,41.8,22.4,0,-45.3
"TTL_R",3.3,0,0,0,0,41.3,4.2,0.1,4.8,0,10.3,21.6,0.2,6.5,7.2,1.9,0.7,0.4,0.2,3.9,0.3,0,0,0,0.1,7.1,19,0,9.7,16,0.1,1.2,187.5,184.8,0,22.8,0,62.7,3.6,39.4,17.9,1.2,170.8,6.8,0,5343.3,0,0.5,165.1,0,90.8,52.7,32.4,-154
"TTL_S",12.6,0,0.1,0,16.5,2,0.3,0,0.9,54.6,0.6,1.7,0,0.2,0.4,0.2,0.1,0.1,0.1,0.4,0,1.1,0.3,0,6.1,88.8,95.9,0,35,3.8,0,9.4,2.4,0,0,25.5,1.6,64.5,17.6,7.7,13.7,166.7,38.6,24.1,0,5963.2,886.5,36.7,0.6,0.1,43.7,24.3,0,-48
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2356.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",18.8,0.6,4.9,1.7,2.2,7.8,6,0.3,6.3,9,8.7,5.8,4.8,1.4,3.1,1.5,6.7,4.3,6.6,34.5,0.8,1.2,4.3,1.3,26,5.5,34.6,0,2.8,0.5,0,3.2,1.9,1.6,0.1,1.2,0.5,1.2,0.8,1.2,0.7,0,0,0,0,0,0,0,0,0,126.1,0,0,-350.6
"TXS_INT_FNL",409.4,16.3,67.8,19.2,28,393.1,100.4,7.4,91.2,37.1,130.7,114.6,83.1,41.3,56.6,35.2,20.9,39.5,54.2,221.5,7.9,21.7,371,66.8,463.1,191.1,838.9,1.5,131.1,84.1,2.3,157.6,59.2,60.9,8.2,126.8,141.7,45,22.2,130.5,39.9,122.8,91.1,50.2,0,9697.3,0.9,112.1,1956.1,415.2,0,88.8,23.1,0
"TTL_INT_FNL",12805.1,368.7,6939.6,828,1511.5,22807.2,5410.2,477,3642.2,7138.8,3281.7,3849.3,2369.1,1400.1,3561.7,1907.2,976.6,1867.2,2102.1,7032,213.3,824,9323.2,1724.4,16135.3,7909.9,12078.9,35.4,2873.8,3055.6,86.6,5656,2650.1,2935.4,1421.2,4580.6,5575.5,1771.3,1183.8,4011.1,1357.2,3883.7,3663.7,1597.7,0,182868.1,932.8,36837.7,44059.4,6354.5,2531.4,1648.8,26620.3,-29651.2
"VALU",11575.8,585.1,3390,802.5,835.3,12546.6,4516.2,770.7,1508,2079.7,2367.6,3973,2460.6,1834.7,4516.5,2570.4,704.9,862,1244.3,1972,288.4,2042.6,4631.9,1714.9,9891.1,50889.4,5920,47.7,881.3,3601.6,549.2,4985.9,1733.2,5670.2,3884.4,10516,18115.2,9690.8,9210.1,15920.1,12579.8,9736.4,2720.7,6000.8,2356.7,0,0,0,0,0,0,0,0,0
"OUTPUT",24380.8,953.8,10329.6,1630.4,2346.8,35353.8,9926.4,1247.7,5150.2,9218.5,5649.3,7822.3,4829.7,3234.9,8078.3,4477.6,1681.5,2729.2,3346.4,9004,501.8,2866.6,13955.1,3439.3,26026.5,58799.2,17998.9,83.1,3755.2,6657.2,635.8,10641.9,4383.3,8605.6,5305.6,15096.6,23690.7,11462.2,10393.9,19931.2,13937,13624.5,6388.6,7600.9,2356.7,0,0,0,0,0,0,0,0,0
