"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",108.8,0.2,5.5,61.5,3,103.6,4.9,169.6,36.3,7.2,41.3,27.1,19.8,533.2,83.4,95.3,17,28.3,75.5,233.3,13.4,39.1,69.7,36.4,2903.5,59,42.6,2,2.4,131.4,1.4,20.3,7.5,4.3,11,5.6,246.1,28.6,15,21.6,18.9,41.7,10,22.1,0,687.8,0.2,17.4,528.2,50.5,3.2,14.2,967.5,-1630.2
"TTL_C24",61.6,0,1.9,28.7,1.2,5,18,75.8,16.7,0,20,13.7,111.1,162.5,4556.4,3685.2,89.4,775,946.4,1371.1,53.7,409.8,18,68,1294.1,14.1,3.1,0.6,2.3,81.9,1.6,0.4,8.2,17.4,19.4,0.2,19.9,16.5,53.8,19.1,8.6,3.1,2.5,5.6,0,70.3,0,0.2,18.8,162.5,0.9,0,8670.5,-5590.1
"TTL_C25",59.5,1,3.7,110.9,4.7,155.3,14.9,165.1,50,6.7,71.7,40.9,131.8,157.6,205.3,1448.6,120.6,557.4,2133.6,1962.4,287.1,336,34.4,235.7,2028,144.7,22.6,4.8,4.7,87.6,1.9,19.1,17.8,110.1,81.8,17.7,140.9,133.4,62.6,255.1,36.2,51.8,24.9,33.8,0,1217.3,0.9,47.3,3230.2,132,6,5.4,4699.2,-4140
"TTL_C26",11.8,0.5,0.4,3.8,0.2,16.6,1.9,11.4,27.8,3.9,19.9,24.1,10.8,8.5,19.3,34.3,698.7,221.7,178.2,614.7,85.3,52.2,19.4,17.4,257.5,90.6,14.8,4.1,5.5,18.8,4.3,10,49.4,58.8,145.7,14.2,15.6,154.7,56.3,40.5,18.6,139.6,39.2,18.6,0,2495,1,141.6,2756.6,83.3,39.8,13.4,2427,-5585.1
"TTL_C27",33.8,0.6,1.6,11.5,0.5,25.3,4,58.9,29.4,4.2,26.1,15.4,23.8,28.2,71.3,106.3,250.3,870.5,499.2,545.4,170,161.6,70.5,18.6,665.9,80.3,30.1,16.5,8.1,49.5,1.9,19.5,17,46.7,61.2,8.6,48.8,109,59.9,51.9,23.1,38.2,24,15.8,0,1343.7,1.5,85.2,2229,70.2,19.1,11,4115.2,-4252.2
"TTL_C28",213.9,1.2,3.1,30.7,1.2,146.1,16.9,103,147.5,35.4,99.8,89.1,65.3,64.4,136.2,191,107.1,148,1689,2435.8,116.9,262.2,112.7,61.4,708.7,268.4,78.9,29.8,19.2,105.8,6.8,62.5,47.6,91.9,106.8,37.2,69.3,214.9,156.5,132.6,54.4,142.7,69.8,45.4,0,1470.7,3.1,209.7,9987.5,246.6,10.5,15.9,14858.5,-10534.7
"TTL_C29",89.1,1.5,3.3,19.5,0.7,170.3,14.1,48,73.6,58,56.5,79.5,43.4,41.3,124,152.2,68.4,69,1825.5,7527.4,41.7,68.1,38.1,52,363.6,1311.9,291.4,15.9,23.7,59.3,12.2,102.8,48.1,38.3,154.6,69.3,133.4,165.3,219.5,78.9,55,140.1,80.3,40.7,0,7610.5,8.3,506,8009.4,331.2,22.6,58.7,20226.3,-10286
"TTL_C30",1.9,2.8,0,12.5,0.3,1,2.2,7.6,1.9,0.1,3.9,1.3,1.2,5.6,6.9,4.9,127,1.2,27.7,26.9,681.7,366.8,17.5,4,11.8,9.2,420.4,224.9,478.8,2.6,7.5,0.2,1.6,0.1,16.6,12.7,0.4,17.6,49,615.2,1,448.2,4.2,1.2,0,1478.2,0,1.2,1749.2,10.5,0.6,0,998.8,-1893.9
"TTL_C31T33",149.4,1.4,7.7,42.3,1.7,91.8,13.8,99.2,151.8,8.2,128.2,102.7,57.4,177.5,127.8,108.8,69.2,46.2,248.7,228,52.8,452.5,67.7,39.4,581.4,230.6,177.7,101.6,48.1,111.9,2.9,45.5,20.6,42.1,52.4,12.1,52.5,142.1,217.3,153,70.7,545.7,130.7,64.7,0,3891.4,0.6,104,1760.6,18.4,158.9,101.6,2094.7,-4135.8
"TTL_D",262.9,0.8,5.1,117.8,2.7,255.7,27.2,239.1,673.1,115.5,239.5,80.4,67.4,102,415.2,181.2,46,45.3,129.7,168.7,24.4,83.7,1178.4,246.8,343.2,880.1,161.7,14.5,12.4,292.9,8.9,277.8,57.2,144.9,91,70.3,950.7,297,139.3,291.1,170.4,343.7,177.7,109.5,0,7768.3,1.5,36.2,1153.8,21.4,6.1,23.7,1531.3,-726.3
"TTL_E",39.4,0.3,9,50,2,43.8,6.1,86,214,2,33.7,13.9,39.2,55.3,1531.3,22.9,2.8,6.4,48,34.4,2.8,10.1,137.2,626.7,256.5,594,47.3,6.3,3.9,83.3,20.3,80,28.9,23.1,52.2,43,2890.9,121.1,40.6,152.7,121.1,233.7,85.7,51.5,0,161.5,3.5,9.1,102.4,2,3.7,2.8,100.7,-103.7
"TTL_F",373.2,1.7,10.9,147.6,6.1,146.4,11,135.2,237.3,5.7,296.7,130.4,64.8,188.3,179.6,151.7,29.5,94.4,277.4,335.4,84.3,112,1192.4,151.9,6180,1429.2,316.9,73.1,38.3,622.9,50.2,250.5,90.8,112.1,151.8,265.1,11551.3,536.7,258,722.2,343.6,275.7,281.2,318.2,0,311.5,2.2,35.2,43452.1,6.2,40,9.8,753.6,-333.1
"TTL_G",1599.2,28,27.5,233.7,8,3339.5,264.7,579.4,1170.5,1266.2,1031.5,1112.3,633.4,491.5,1189.8,997.5,542.3,704.8,1938.6,4414.3,269.8,838.4,521.3,501.3,3442.4,2951,2214.1,207.7,232.8,2178.3,130.5,2197.1,555.3,392.2,984.3,179.1,561.8,1485.5,811.5,686.7,628,1911.5,594.1,324.4,0,28235.7,9.9,1500.1,8452,837.5,766.5,626.7,27951.2,-22534.6
"TTL_H49",1110.3,4.9,32.3,231.6,8.4,464,19.9,163.5,280.7,253.6,169.5,105.3,93.7,124.3,309.8,185.2,49.3,92.5,251.9,601.6,36.7,109.2,178.3,172.6,1503.2,764.7,2386,70.8,39.3,7652.7,34.5,170.3,72.8,44.3,115.8,39,150.2,479.7,323.9,294.6,618.2,211.4,123.7,136.9,0,5162.6,1.9,505.8,851.7,386.3,1105.5,723.8,3313.1,-6192.9
"TTL_H50",132.2,0.3,3.4,22.6,0.9,49.7,4.5,138.3,146.9,50,42,21.8,11.9,127.8,92.2,97,12.1,31.8,95.2,123.2,13.4,18.4,13.5,8.7,51.8,688.2,22,578.6,4.4,916.3,3.1,20.6,29.7,10.2,44.6,7.5,13.4,67.5,61.4,11,9.5,43.6,10.4,4.9,0,358.5,0.3,24.5,69.2,226.6,270,165.3,886.3,-1918.3
"TTL_H51",20.1,0.4,0.5,4.8,0.2,29,3.2,11.2,15.5,71.4,14.6,13.4,11.3,11.9,22.3,25.5,9.2,14.1,37.2,64,7.9,17.6,14,9.2,59.5,156.5,14.7,3.8,21,249.9,4.3,19.4,13.9,10.3,27.5,7.1,14.1,172.2,803.8,46.9,21.3,40.5,18.8,11,0,999.5,0.2,17.6,84.8,322.7,718.8,647.4,1480.7,-2893.6
"TTL_H52",164.7,3.2,7,40.5,1.3,565.6,24,343.1,534.7,47.9,279.5,114,109.6,231.4,253.3,155.6,22.6,77.9,290.5,801.2,33.6,124.8,79.8,230.9,245.1,4005,1739.2,749.4,493.7,2453.3,411.2,64.6,235.7,44.5,120.5,63.9,257,646,109.9,114.9,155.9,145.1,53.6,26.9,0,1549.2,14.1,6159.2,623.8,56.6,41.3,47.4,6472.3,-2235.5
"TTL_H53",31.8,0.1,0.7,4.8,0.2,12.6,1,7.1,12.8,3.7,8.5,7.4,4.2,4.5,6.7,6.2,2.2,4,9.2,14.8,6.2,7.9,28.4,51.6,43.7,990.3,50.1,7.3,2.8,356.2,140,8.4,569,32.3,94.4,107.1,43.3,239.7,78.1,480.4,52.7,50.9,70,51.8,0,327.1,0.1,30.5,18,8.2,20.5,23.8,389.9,-698.7
"TTL_I",13.8,0.2,1,6.3,0.4,21.4,6,7.7,21.5,0.1,65.7,42.7,22.3,31.5,32.2,59,45.1,72.5,127.2,39.9,10.7,44.5,49.6,135.4,88.5,594.7,23.6,13.6,25,55.4,5.5,61.2,28.5,85.1,363.2,136.4,81.8,541.8,1303.7,220.4,221,194.5,113.6,63.6,0,10523.4,6.5,0.4,1.9,0.1,5145.4,3884.6,0,-5166
"TTL_J58T60",28.2,0.5,1,6.5,0.2,111.8,7.6,39.2,99,0.8,47,119.4,20.8,19.7,59.8,60.3,27.6,196.5,167.2,88.2,19.8,52,68.4,77.5,205.1,1617.8,78.9,21.2,20,135.7,19,52.5,2307,310.2,2778.3,181.3,190.8,2081,401.4,274.7,654.4,181,254.1,107.5,0,2824.7,5.6,622.3,542.9,11.4,71.8,57.9,5402.5,-3467.1
"TTL_J61",19.5,0.1,1.8,11.2,0.5,42.6,3.6,30.2,66.3,0.9,34,138.6,24.9,15.9,19.2,55.2,23.3,12.6,197.6,86.4,9.1,47.6,53.3,23.1,119.2,931.2,143.8,20.6,4.7,263.6,13.9,57.9,216.7,3911.1,558.6,228.6,156.3,847.8,354.8,624.8,133.1,319.2,106.7,85.9,0,4582.7,0.3,12.2,259.9,7.3,297.3,223.5,1855.6,-2300.4
"TTL_J62_63",45.6,0.7,1.2,13.2,0.6,92.4,6.5,47.3,118.6,10,62.9,201.8,35.8,32.1,300.3,120.6,28.4,56,328.9,350.7,104.8,65.2,430.5,346.6,748.7,2363.6,137.4,20.8,63.3,334.5,286.9,68.6,1691.8,688.4,7682.1,341.5,235.4,2515.3,551.5,770.3,364.1,439.5,245.2,103.9,0,1591.6,2.6,108.2,16482.4,21.5,20.1,15.6,8967.4,-12845.5
"TTL_K",526.2,6.1,3.2,29.9,1.1,61.3,12.6,135.7,136.2,7.7,73.7,68.8,34.1,30,190.6,112.2,29.5,46.6,193.5,358.6,25.5,103.8,190.9,168.7,617.8,840.5,309.2,20,32.8,366.8,51.3,230.4,108.7,70.4,304.4,3142.9,6630.5,1043.5,337.1,605.8,79.1,174.6,160.3,224.2,0,9527.4,59.8,36.2,325,13,269.6,200.5,4883.6,-5322.8
"TTL_L",20.4,0.1,2.5,18.7,0.9,195.7,21.4,76.7,142.6,1,125.5,71.2,81.2,62.5,46.8,241.6,33.1,112,241.7,266.8,59.6,164.5,395,122.5,536.4,4926.3,479.6,53.3,83.4,656.7,308.7,1235.5,342.5,229.3,692.2,646.5,2908.5,3362.1,1180.3,3093.4,2972.9,3303.3,1278.6,491.7,0,41111.2,235.6,359,2111.7,2.2,948.5,651.1,393.1,-1009.1
"TTL_M",275.8,0.6,32.4,172.6,6.4,570,42.7,223.4,554,18.6,409.4,1059,165.6,205.2,278.6,538.6,137.8,447.6,1173.6,1984,199.5,340.9,770.3,610,6824.9,6243.6,527.6,106.9,69.2,834.8,74.6,381.1,881.7,656.2,2353.4,974.9,1761,10009.5,1395.5,1493.9,385.1,902.8,462.9,385.2,0,1147,58.5,4436.5,17584.9,40.4,83.2,80.2,13969.6,-14576.9
"TTL_N",100.1,0.7,16,104.5,6.3,247.1,15.7,168.5,257.3,5.3,236.4,506.2,115.8,163.1,233,336.4,110.9,265.9,560,569.5,278.9,189.4,313,273.2,1004.9,3529.1,533.2,129.2,154.4,685,101.2,472.9,472.1,396.1,1048.6,443.6,2174.6,2582,3951.9,574.3,510.9,1653.5,511.1,193.4,0,3470.5,12.9,229.7,466.1,17.9,241.4,146.8,5442.3,-3784.7
"TTL_O",62.1,0.4,3.3,9.5,0.4,65.6,12.5,63.3,85.1,0.3,36.9,137.1,34.9,13.7,40.6,142.7,7.6,23.9,141.4,174.7,11.5,65,206.1,71.3,469,666.1,209.5,9.1,12.8,293.6,43.4,151,71.1,72.9,240.8,149.2,339.1,511.5,257.1,679.7,1320.9,1299.2,318.9,70.2,0,1992,30.4,27736.7,572.1,1,49.3,69.5,254.6,-336.4
"TTL_P",26.9,0,3.8,1.4,0.1,17.4,2,6.9,14.5,0.3,21.9,30.9,5.9,7.5,31.9,21.3,5.5,7.4,67.3,32.2,10.3,11.3,13.5,14.6,56.5,142.3,15.9,2,111.6,165.3,4.4,14.7,37.2,11.6,159.7,60,25.2,221.8,46.4,430.4,368.1,218.6,36.1,35.3,0,1851.8,909.2,32427.7,352.1,1,762.8,280.1,187.9,-1032
"TTL_Q",36.3,0.3,0.6,2.4,0.1,21.5,2.1,15.2,19.6,0.5,17.4,19.2,9.1,10.5,17.4,30.7,9.3,22.9,45.6,49.1,6.9,23.2,36.5,21.6,141.8,174.3,13.2,3.5,4,31.6,5.8,22.6,28.7,13.4,78.7,35.3,40.1,225.1,62.5,139.8,105.3,2225.5,44.5,11.3,0,8914.5,512.8,59583.8,227,1.9,265.6,206.9,305.2,-378.2
"TTL_R",15,0.1,0.6,4.3,0.2,31,1.8,12.4,34.7,3.1,9.9,32.4,5.5,6,9.3,14.1,4.6,7.3,24.6,214.1,3.8,18.5,38.2,24.9,333.9,236,36,4.7,6,135,4.9,206.7,226.2,15.5,134.9,56.6,56.5,440.8,118.1,167.9,67.2,128.2,409.2,35.4,0,5315.4,362.9,3143,343.9,6.7,561.2,434.6,739.9,-826.6
"TTL_S",27.6,0.4,0.9,13.6,0.6,38.7,3.3,30.1,41.8,1.3,32.9,26.2,13.2,21.6,30.2,29.1,5.4,6.5,37.7,67.3,6.2,18.4,34.6,91,87.9,487.4,93.1,12.3,6,33.7,9.1,254.7,35.5,24,136.4,51.5,141.8,345.6,142.9,124.7,71.8,240.6,68,346,0,3642.4,4199,121.7,91,2.5,313.3,221.6,138.1,-394.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",113.5,3.6,4.2,21.1,0.7,148.8,22.9,40.5,97.1,525.8,81.6,68.8,51.7,71.8,75,56.1,48.8,60.7,135.7,443.6,30.5,67.3,81,49.6,366.4,146.1,417,65,102.8,49.6,8,126.3,14.7,14,24.1,8.4,51.9,51.9,44.8,54.7,25.8,0,0,0,0,0,0,0,0,0,1231.9,0,0,-5103.8
"TXS_INT_FNL",149.1,10.4,6.1,75.1,1.4,343.7,24.1,68.6,152.4,2.2,68.2,16.6,19.2,55.9,202.8,52.2,8.3,12.1,48.4,63.1,92.9,56.8,215.9,134.7,606.7,532.8,1004.1,98.9,1.9,-323.7,36.4,338.9,118.2,34.9,120.2,600.4,2743.7,603.3,399.9,1734.1,910.3,1953.8,492.4,257.8,0,29625.9,38.4,258.2,8191.6,530.3,0,685.9,8024.8,0
"TTL_INT_FNL",13060.8,156.1,272.1,2334.7,76.7,14431.9,917.1,9097.8,12196.1,10280.3,6295.5,6784.2,3778.3,4178.6,14087.5,10059.9,2982.7,5502,14896,28132,2933.1,5604.3,8613.9,5262.4,40049.8,40054.1,14442,3041.3,2658.4,19775.3,1891.2,10851.2,9283.4,7972.8,19409,8190.6,36049,31632,14855.8,15840.1,11270.2,20782.2,7064.2,4118.9,0,222788.3,6494.8,140728,135322.1,4917.7,14488.7,10214.1,189629.2,-182969.7
"VALU",7657.4,156.5,101.8,2861.9,24.8,5326.9,549.8,2811.7,5369,1123.5,3555.8,3610.9,1993.1,1868.7,3307.4,6712.8,2629.6,2523.7,10098.7,12424.7,3041.8,3667.8,10744.9,2973.2,32459.2,52162.6,11696.6,897.6,865.1,9625.2,1933.2,8623,9979.4,6981.8,17408.3,19698.7,40039.5,38132.6,17582.1,23124.4,26988.2,52554.5,6315.9,7482.6,236.3,0,0,0,0,0,0,0,0,0
"OUTPUT",20718.3,312.6,373.9,5196.6,101.6,19758.8,1467,11909.5,17565.1,11403.8,9851.3,10395.1,5771.4,6047.3,17394.9,16772.7,5612.3,8025.6,24994.7,40556.6,5974.9,9272.1,19358.8,8235.6,72509,92216.7,26138.6,3938.9,3523.5,29400.4,3824.4,19474.1,19262.9,14954.6,36817.3,27889.3,76088.5,69764.7,32437.9,38964.5,38258.4,73464.6,13417.2,11626.7,236.3,0,0,0,0,0,0,0,0,0
