"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",362.6,1.1,0.1,7.9,0.1,110.1,90,4.6,52.9,0.8,642.1,49.3,350,107.2,8.7,26.6,5.2,56.6,10.7,46.2,5.2,53.8,6.2,1.7,180.2,91,5.1,1.3,3.3,1.3,0.4,9.7,15.3,1.6,0.9,0.2,2.5,8.1,19.9,14.9,13.8,20,4,23.2,0,690.6,0,40.3,9.1,562.1,3.1,13.2,3686.7,-2209.5
"TTL_C21",48.9,0.2,0,0.8,0,25.4,7.9,0.6,3.9,0.2,29.2,75.2,21.3,8.9,0.7,3.1,0.8,4.4,1.4,4.1,0.2,4.5,0.9,0.2,15.4,17.4,0.6,0.2,0.5,0.2,0.1,1.9,1.7,0.5,0.2,0.1,0.3,2.6,1.4,9.6,9.6,26.8,1.5,5,0,857.4,0,141.3,5.7,104.9,2.1,16.9,72,-480.5
"TTL_C22",43.5,3.8,0,20.6,0.1,203,104.4,2.2,7.3,6.9,46.1,9.9,67.5,8.9,0.7,8.6,0.7,94.3,28.8,198.4,0.6,29.3,0.8,0.2,160.1,288.1,18.4,1.7,2.8,4.2,0.2,4.9,2.7,0.8,0.2,0.2,0.4,1.5,2.4,22.2,0.9,0.9,1,3.9,0,245.5,0,0.1,132.5,193.6,0.2,16.2,163.2,-852.7
"TTL_C23",1.3,0.1,0,2.1,0.1,22.8,6.7,1.8,8.8,0.3,42.1,3.3,3.9,234.1,1.9,27.3,1.2,6.4,0.4,41.9,0.9,2.7,0.3,0.1,2782.6,21.3,0.9,0.2,0.5,0.5,0.1,2.2,2.1,0.4,0.1,0.5,0.3,0.8,1.1,4.2,0.9,0.7,0.3,1.3,0,215.8,0,0.1,27.9,277.3,0.2,0.4,156.8,-441.1
"TTL_C24",0.2,0.8,0,2,0.1,2.6,4.1,2.6,3,0.4,2.2,0.2,11.6,268.8,988,405,17.3,344.6,44.5,104.7,39.2,60.2,0.1,0,947.5,23.7,0.2,0.1,0.1,0.1,0,0,0.8,0,0.1,0,0.4,1.5,0.6,0,0.6,0.4,0.3,2.1,0,1.8,0,0,7,393.1,0.1,0,701.3,-1995.7
"TTL_C25",2.3,0.3,0,10,0.1,88,17.2,11.3,4.6,1.3,21.3,3.1,4.1,41.6,18.3,96.4,5.4,21,12.5,50.1,15.4,26.9,2.7,0.4,436.2,36.2,1.9,0.4,0.7,1,0.1,5.6,2.8,0.7,0.3,0.3,0.6,1.7,2.7,2.4,0.8,0.7,1.1,4.3,0,163.9,0,0.1,1407.5,179,0.3,1.2,116.7,-950.7
"TTL_C26",1.4,0.1,0,0.5,0,4.3,2.1,0.1,0.3,0.3,3.3,0.5,2.1,1.4,0.3,1.8,244.3,8,1.8,11.3,6.9,2.4,2.9,0.5,12.3,10,1,0.2,0.5,0.4,0.5,0.3,1.3,22,0.9,0.3,0.2,1.6,1.8,11.3,8.9,11,0.4,2.5,0,463.1,0,0.1,635.6,107.2,2.1,7.7,404.6,-1311.4
"TTL_C27",0.8,0.1,0,0.7,0,3.2,2.1,0.2,0.4,0.7,53.3,4,3.4,5,2.1,4.9,9.5,295.9,1.9,257.7,3.2,4,12.4,1.3,141.1,44.9,3.1,0.6,1,1.4,0.3,0.3,0.7,8.5,0.4,0.1,0.4,1.3,1.8,0.6,0.6,0.6,0.3,1.5,0,112.3,0,0.1,309.4,120.9,1.3,4.1,1763.2,-1068.9
"TTL_C28",15.5,0.4,0.2,19.1,0.1,14.7,11.3,1.6,0.6,4.4,9.3,1.6,1.1,16.2,8.5,4.6,5,11.5,26.7,92.2,10.8,9.2,17.2,3.1,78.4,52.4,2.2,0.7,1.3,1.1,0.1,0.7,4.2,0.8,1.2,0.2,1.4,5.6,9.5,1.6,5.4,5.3,2.9,13.3,0,113.5,0,0.1,1943.4,192,0.3,0.3,43.6,-2256.8
"TTL_C29",1.4,0.4,0,1.8,0,9.8,4.9,1.7,0.4,0.4,4.6,0.5,0.8,5.2,2,20.1,1.3,6.5,3.3,1805.2,5.6,11,2,0.4,32.2,172.5,50.8,1.8,7.1,8.1,5.7,0.7,0.5,16.2,0.4,0.1,0.4,1.8,5.1,9.7,1.5,1.7,0.3,1.1,0,1329,0,0,2297.4,699.2,1.7,16.1,841.3,-2494.4
"TTL_C30",0.1,1.2,0,0.1,0,1,0.1,0.1,0,0,0.3,0,0,0.2,0.1,0.2,0.1,1,0.2,1.3,36.1,3.3,0.1,0,1.4,12,2.8,1.5,7.9,0.7,0,0,0,0,0,0,0,0.1,0.1,30.9,0.2,0.2,0,0.1,0,81.5,0,0,485.4,57,0,0,256.3,-471.8
"TTL_C31T33",133.4,15.7,0.3,55.8,0.3,111.3,33.1,11.3,11.1,8.3,58.6,4.7,6.5,39.2,19.7,15.2,10.7,27.8,4.7,30.6,11.9,55.2,21.3,2.1,118.4,47.9,28.7,10.6,41.8,7.5,1.7,15.2,3.3,19.1,1.7,6,10.6,9.2,28,30.9,28.5,12.1,3.8,7.1,0,596.5,0,0.2,339.6,14.4,7.8,67,110.3,-454.8
"TTL_D",116.4,1.8,0.2,27.6,0.2,114.8,37,5.2,10.1,5.2,76.4,8.5,28.4,134.4,29.9,8.8,16.3,15.7,2.1,50.3,2.1,8.3,0.3,0.5,71.4,105.9,19.4,1.9,5,13.5,2.7,53.5,7.8,36.3,1.2,22.3,2.6,4.6,8.1,117.9,35.3,29.1,7.3,15.4,0,1674.8,0,0.1,5.2,2,0.3,0,6.3,-124.1
"TTL_E",24.2,0.5,0,6.3,0,20.8,6.3,0.8,1.5,0.9,14,2.2,4,20,6.3,1.5,2.7,2.3,0.3,7.6,0.4,0.7,0.1,0.1,20.2,22.1,3.6,1.1,1.4,2.5,1,11.1,1.1,6.6,0.2,4.6,0.6,0.9,1.5,27.8,7.5,6,1.7,3.7,0,272.6,0,0,1.1,0.7,0.1,0,0,-7.9
"TTL_F",34.4,0.8,0.1,14.9,0.2,19.9,5.4,1.4,0.7,5.3,8.9,1.5,0.5,11.2,1.2,1.2,2.2,3.7,0.7,32.2,3,6.7,0.4,0.2,42,51.8,4.8,0.8,1.9,3.2,0.5,3.1,1.9,4.3,1.6,26.7,6,4.8,5.1,48.3,16.7,10.3,1.7,4.2,0,533.8,0,0,14356.7,7.3,1.4,9.3,41,-48.7
"TTL_G",611.3,53.2,0.7,83.2,1,1370.8,495,41.8,78.1,113.8,343.4,51.1,122.1,210.6,118,90.2,81.7,149.8,30.2,522.7,24.1,93.6,100.1,9.9,893.2,393.6,316.8,59.9,178.4,63.9,5.2,102.1,23.6,27.1,6.7,6,7.9,27.7,52.7,1130.8,78.3,86.9,9.3,34.4,0,5481.7,0.3,68.6,2228,1392.4,37.3,119.6,2507.8,-6441.3
"TTL_H49",125.1,6.7,0.8,88.4,0.2,197.3,44.6,9.4,17.2,53.2,111.2,9.7,14.3,56,23.6,18,15.1,29.8,3.9,41.6,3.3,13.5,35.4,3.1,132.2,145.4,49,8,19,13.4,1.2,10.3,10.3,3.8,0.5,18.1,0.5,2.3,4.4,44.1,36.8,21,6.6,24.7,0,1197.5,0,4.8,142.5,134.3,59.2,316,1065.5,-780.1
"TTL_H50",35.6,4.4,0.3,31.5,0.1,37,12.8,3.2,4.7,29.2,18.1,2.2,3.3,17.4,4,5.1,6.9,10.8,1.2,10.3,1.1,3.5,6.3,0.8,16,46.5,18.6,21,10.3,10.4,0.5,1.8,2.3,1.5,0.1,2.6,0.2,0.6,1.3,11.2,4.3,3.3,1.8,4.7,0,673.7,0,1.8,12.4,191.2,13,61.2,261.8,-1095.7
"TTL_H51",21.1,2.2,0.1,13.1,0,41.4,18.3,1.8,4,55.9,17.2,2.3,3.8,11.2,8.3,5.3,4.8,7.5,1.4,18.5,1.2,3.8,14,1.3,34.8,24.4,10.6,3.1,18.4,4.4,0.4,2.8,2.9,1.3,0.2,9.5,0.2,0.8,1.5,16,6.7,4.8,1.7,6.2,0,668.8,0,1.6,69.2,198.6,39.3,262.5,791.1,-881.3
"TTL_H52",27.2,1.9,0.2,17.8,0,42.1,8.6,2.1,4,9.4,23.3,2.4,3.3,12.9,4.3,3.8,4.6,6.9,0.8,7.1,0.7,3,6.6,0.6,25.5,51.2,21.8,11.7,22,16.1,0.3,2,2.9,1.1,0.1,3.9,0.1,0.5,1,11.2,3.5,3.3,1.3,5.1,0,427.7,0,0.9,23.1,27.8,1.5,1.3,1060,-332.7
"TTL_H53",0.3,0,0,0.1,0,0.7,0.2,0,0.1,0,0.3,0.1,0.1,0.2,0,0.1,0.1,0.2,0,0.3,0.1,0.1,0.3,0,0.8,3.7,0.3,0.1,0.1,0.2,0.4,0.2,0.1,0.9,0,1.4,0,0.3,0.3,3.4,0.8,0.6,0.1,0.2,0,43.4,0,0,0.4,0.7,1.1,5,107.2,-5.7
"TTL_I",0.5,1.6,0,1.3,0,3,1.7,0.2,0.4,0.2,3.4,1.2,0.6,2,0.5,1.7,0.7,1.9,0.5,6,4.8,0.7,0.4,0.1,0.9,4.4,1.3,0.3,2.1,0.5,1.7,8.2,4,14,1.6,32,1.8,5.7,15.4,80.6,13.3,9.4,2,8.1,0,1502.2,0,0,0.3,0.3,271.7,1816.8,0,-276.1
"TTL_J58T60",0.4,0.2,0,2.3,0,21.9,5.5,0.4,1.2,0.3,6,2,3.1,13.4,1.7,1.2,1.6,3.5,0.4,3.3,0.9,1.2,4.9,0.7,6.1,12.4,0.8,0.2,0.8,0.6,0.1,3.7,14,2.2,0.6,5.4,0.3,7.9,2,8.3,14.7,4.7,3.2,5.4,0,365.4,6.8,0,6,3.6,3.9,25.4,149.6,-96
"TTL_J61",7.1,1,0,1.6,0,14.7,4.5,0.7,1.5,0.2,6.2,1.7,1,4.4,0.5,2.8,2.4,3.8,0.7,5.7,2.2,2.3,5.5,0.7,23.5,74.8,10.1,2.1,4.4,5.4,0.4,7.3,4.6,29.7,2.3,30.2,1.1,6.6,7.6,71.2,20.7,17.7,1.5,4.6,0,2443.9,0,0.1,6.5,3.8,16.3,92.2,566,-372.9
"TTL_J62_63",0.4,0,0,0.7,0,4.5,2.1,0.1,0.6,0.2,1.7,0.5,0.3,1.4,0.4,0.5,1.4,1.5,0.1,3.2,0.5,0.6,1.2,0.1,3.5,8.9,3.8,1.1,3.8,2.6,0.3,2.5,1.7,5.6,1.8,11.1,0.2,1.3,1.6,9.1,4.1,3,0.5,1.3,0,105.6,0,0.1,125.7,2.4,0.5,0.4,722.6,-213.4
"TTL_K",79.7,43.8,0.4,27.1,0.5,214.6,68.7,11.4,27,9.2,54.5,11.2,32.2,49.9,54,42.3,14.7,40.6,4.9,180.5,16,39.1,199.4,22.1,993,657,56.2,17.4,31.8,24.9,9.9,141.7,15.6,103.2,75.3,1021.7,313.5,248.8,383.1,256.7,22.7,22.6,6.2,19.2,0,1248.4,0,142.1,5,0.5,14,89.6,158.8,-284
"TTL_L",0.5,0.1,0,2.9,0,38.9,8.7,0.8,4.3,0.3,8.1,2.2,1.3,9.1,1.6,3.4,3.2,7.7,0.5,17,3.3,5.2,4.9,0.5,26.9,119.7,33.9,6.4,17.9,28.3,2,33.7,9.8,25.6,3.4,46.7,10.8,16.9,24.1,45.1,30.6,28.6,5.9,15.9,0,3165.5,0,0,333.6,0.2,45.7,252.1,48.9,-120.6
"TTL_M",2.6,0.3,0.1,16.4,0.7,158.4,23.8,2.6,14.9,2.4,45.9,20.4,4.4,36.9,8.3,11.5,15,40.9,2.5,93.1,16.2,18,27.9,2.7,147.1,239.8,72.8,21.9,49.8,53,3.7,53,35.1,66.1,12.4,162.6,12.9,100.1,75.2,122.6,61.5,54,14.6,38.6,0,618.9,0,0.3,1287.4,4.6,6.3,34.2,1278,-1088.8
"TTL_N",1.9,0.3,0.1,11.4,0.6,101.1,17,2.4,13.1,1.3,31.3,10.4,3.6,32.1,8,9.8,11,24.5,1.6,68.3,8.6,20.5,26.7,3.2,81.7,182.9,121.4,39.3,93,89.8,7.5,57.5,28.4,74.1,12.6,135.9,21,63,185.1,162.4,95.5,107.9,21.9,41.7,0,1314.4,0,0.1,810.6,3.7,12,72.1,886.1,-524.6
"TTL_O",4.1,0.1,0,1.7,0,4.3,0.7,0.2,0.2,1.5,1.2,0.2,0.2,1.2,0.3,0.2,0.4,0.5,0.1,3.3,0.4,0.8,1.1,0.1,2.5,6.2,1.2,0.3,0.8,0.8,0.1,0.5,0.3,0.6,0.2,3.1,0.6,0.9,0.9,5.4,1.9,1.3,0.2,0.6,0,398,0,10871.8,1289,1.4,3.4,0,0,-49.2
"TTL_P",36.7,0,0,0.1,0,0.3,0.2,0,0.1,0,0.2,0,0.1,0.1,0,0,0.1,0.1,0,0.2,0,0.5,0.1,0,0.3,0.3,0.2,0,0.1,0.1,0,0.1,1.8,0.1,0,15,0,0.1,0.1,38.1,40.3,12.8,1.7,6.6,0,1562.7,83.2,5447.1,6.8,0.2,45.3,104,0,-59
"TTL_Q",21.3,0,0,0.1,0,0.6,0.4,0.1,0.1,0,0.2,0,0.1,0.2,0,0,0.2,0.3,0,0.4,0,0.2,0.1,0,0.7,0.4,0.3,0.1,0.2,0.1,0,0.1,0.5,0.1,0,6.6,0,0.1,0.2,21.2,3.6,19.9,1.1,3.1,0,1056.5,74,3323.9,3.6,0.8,13.6,73.8,0,-29.3
"TTL_R",0.2,0.1,0,1.4,0,4.2,2,0.2,0.4,0,0.8,0.3,1.2,3.1,0.7,0.4,0.5,1.1,0.1,1.1,0.5,0.2,1.6,0.2,1.8,3.1,0.2,0.1,0.2,0.1,0,1.5,2,0.2,0.2,0.1,0.1,1.7,1.7,1.8,2.5,1.2,5.2,1.7,0,285.8,12.6,0,1.6,0.5,29.7,180,1.4,-40.9
"TTL_S",0.2,0.5,0.1,5.4,0,15.1,7.4,0.8,1.8,0.1,4.1,1.2,5.3,22.1,2.3,2.2,2.1,5,0.4,4.1,1.1,1.2,11.1,2,8.7,10.8,0.4,0.1,0.3,0.2,0.1,4.4,2.9,0.6,1.4,0.2,1.1,5.8,7.3,5.4,5.1,6.8,2.8,15,0,1011,116.3,0,3.4,0.6,16.1,100.6,0,-23.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",57,19.2,0.3,31.6,0.1,56.5,123.4,2.4,7.7,171.8,38.7,3.5,10.9,54.5,17.1,9.8,11.9,20.4,2.4,83.9,2.7,11.2,61.3,5.6,104.3,62.3,81.3,20.3,60.9,11.2,1.4,7.5,2.7,5.4,0.4,0.3,0.7,2.1,5.2,33.8,6.6,0,0,0,0,0,0,0,0,0,38,0,0,-1248.4
"TXS_INT_FNL",104.3,16.7,0.2,32.7,0.1,202.8,57.1,2.7,10.1,15.8,67.7,9.9,26.8,64.5,12.5,12.2,8,29.7,3.3,122.6,7.3,15,33.9,3.3,221.9,126.9,82.6,20.3,59.8,19,2.4,25.1,7.6,17.9,3.5,51,8.5,15.1,23.2,71.3,19.8,17.9,4.1,12.5,0,2489.1,1.3,36.7,1985.2,444.3,0,345.8,2.6,0
"TTL_INT_FNL",5244.4,400.7,7.1,833.1,6,12934.2,2864,350.7,658.3,4029.1,3395.1,408.7,796.9,1996.1,1500.6,991.5,522.4,1440,204.5,4025.2,256.2,665.2,1458.6,146.4,8985.5,3866.2,1678.3,420.6,1145.7,482,61.9,1241.9,301.4,531.5,139.2,1652,416.7,588.1,950.7,2836.4,704.1,625.6,142.4,418.6,0,57625.8,294.4,20233.6,31107.1,10874,743.8,4581.4,26810.2,-45847.1
"VALU",12322.9,982.5,21.8,2332.7,55.5,4387.7,2637.7,231.6,481.6,164.3,1816.7,649.5,505.9,1472.6,887.8,881.2,170.6,678.3,305.2,872.1,255.6,1136.8,1367.6,369,6311.6,9828.9,1934.5,107.6,413.2,1106,107.5,2313.9,332.7,2621.6,694.7,5386.6,3965.5,3515.2,3655,9729.3,6642.4,3968,372.6,975.4,466.5,0,0,0,0,0,0,0,0,0
"OUTPUT",17567.3,1383.2,28.9,3165.7,61.5,17322,5501.7,582.3,1139.9,4193.5,5211.8,1058.2,1302.8,3468.7,2388.4,1872.7,693,2118.3,509.7,4897.3,511.8,1802,2826.2,515.4,15297.1,13695.1,3612.8,528.3,1559,1588.1,169.3,3555.9,634.2,3153.1,833.8,7038.5,4382.2,4103.3,4605.8,12565.7,7346.5,4599.6,516.4,1399.2,466.5,0,0,0,0,0,0,0,0,0
