"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",24.6,0.1,0.1,0.2,0.1,22.7,0.9,4.8,0.3,5.7,3,0.1,17.7,69.2,0.2,3.5,1.3,1.1,0.9,0.1,2.3,8.9,2.5,0.6,150.6,4.3,1.9,1,0.5,23.6,0.1,0.5,0.1,0.5,0.5,0.3,1.1,1.4,1.2,1.6,1.2,2.8,0.3,2.7,0,240.7,0,0.4,17.1,16.8,0.4,0.3,208.5,-216.2
"TTL_C24",3.2,0,0,5.9,0.2,12,0.4,0.5,1.2,1.3,2.8,0,10.7,3.5,15.7,212.5,28,63.7,58.5,27,0.5,74.9,6.6,19.4,114.3,2.2,1.5,0,0,0.1,0,0.2,0,0,0,2.2,21.3,0.4,0.2,0.3,0.5,0.1,0.1,5.3,0,1.1,0,0,0.5,24.8,0.1,0,45.7,-629.3
"TTL_C25",7.9,0.1,0.3,0.3,0.1,12.8,1.9,10.8,1.4,3.7,3.3,0.1,2.8,1.3,28.2,26.9,0.7,54.5,13.6,1,7.3,27.8,2.1,1.5,128.3,8.7,10.9,0.1,2.1,3.6,0.2,0.5,0.2,0.4,1.9,1,80.9,20.5,3.1,2.8,2.9,5,1.1,1,0,186,0,3.2,142.9,12.1,0.5,2.2,412.8,-393.7
"TTL_C26",4.8,0,0.1,0.1,0,3.3,0.5,0.8,0.3,1.8,1.1,0,0.6,0.4,0.1,5,16.2,4.3,21.8,0.1,0.2,3.5,2.3,2.8,5.6,3.2,1.6,0.1,0.5,1.1,0.1,0.4,0.1,2.3,12.4,0.8,1.7,3.1,1,3.3,1,9.9,0.4,1.1,0,167.9,0,0.4,312,8.3,2.1,0.9,131.7,-431.2
"TTL_C27",5.4,0,0.2,0.3,0,3.2,0.5,5,0.6,0.9,0.7,0,0.6,0.8,0.3,1.7,1.1,38,2.8,3.4,0.9,3.3,1.6,1.9,33.6,6.1,3.2,0.1,0.2,2.2,0,0.3,0.5,0.5,0.5,0.7,21.3,1.7,1.4,2.2,1.2,1.6,0.4,0.7,0,288.3,0,0.3,93.7,9.6,1.2,0.8,394.7,-330.2
"TTL_C28",33.1,0.1,1.8,0.8,0.1,43.8,1.8,6.3,2,5,2.5,0.2,1.1,3.1,1,2.7,2.3,10.1,2.4,2.6,4.8,21.4,2.8,1.7,29.8,16.6,1.9,0.5,1.5,2,0.1,0.5,0.2,0.4,0.9,0.5,10.9,2,1.8,1.9,1.9,2.8,0.5,0.4,0,77.2,0,0.7,393.4,16.9,0.5,0.6,222.5,-494.6
"TTL_C29",11,0.1,0.9,1,0,5.1,0.5,34.6,0.5,0.9,0.6,0,0.5,0.5,0.2,1.6,0.8,3.3,0.9,30.1,1.8,2.9,0.5,1.5,9.8,37.3,8.6,0.2,1.1,2.4,0.2,0.2,0.1,0.1,1,0.7,2.4,3,3.2,3.9,0.5,1.6,0.6,1.2,0,387.6,0,1.5,342.2,19,1.4,0.5,71.2,-768.3
"TTL_C30",0.3,0,0,0,0,0.1,0,0.2,0,0,0,0,0,0,0,0,0,0.1,0.8,0.1,4.5,62.2,0.1,0,3,1.3,2.3,3.6,4.6,1.6,0,0,0.2,0,0,0.1,0,0.7,0.1,0.9,0.2,1.8,0.2,0,0,40.4,0,3.8,116.9,-7.2,0,0,104.7,-153.4
"TTL_C31T33",31.2,1.6,0.6,0.3,0.1,27.2,7,15.1,4.3,7.5,5.1,1,2,5,0.9,2,1.4,11,2,0.8,0.8,37.5,34.1,2.2,22.1,43.7,13.3,0.7,4.4,140.6,0.5,3.4,0.7,6.2,1.8,1.7,14.7,6.8,11.7,20.2,221.1,81.1,2.5,2.9,0,425.1,0,23.8,62.7,9.2,8.9,24.2,1520,-324.9
"TTL_D",29.2,0.1,0.5,0.7,0.2,51.4,28.4,12.1,17.9,7.5,30.2,0.4,3.8,19.2,1.9,4.7,8.9,2.1,6.4,2.5,0.7,27.3,329.8,16.6,21,43.2,15.7,0,3.2,134.9,2.7,19.7,1.5,6.2,5.8,14.1,5.4,7.2,88.4,133.2,27.4,48,24.5,22.6,0,1425.5,0,44.3,22.6,0.4,0.6,0.1,83.5,-280
"TTL_E",21.6,0.1,0.3,0.3,0,20.6,6.4,2,7.2,7,2.7,0.1,1.4,1.5,3,1.4,0.7,0.8,0.8,0.4,0.2,7.5,2.6,149.1,9.3,9.4,4.8,0.1,0.3,8.9,0.2,3.4,0.3,0.5,0.4,1.5,3.7,34.2,2.1,65.1,3.3,8.7,1.9,2.4,0,241.7,0,82.8,7.4,1.3,0.3,0.2,43.6,-11.6
"TTL_F",18.4,0.2,0.2,0.1,0.1,18.5,5.7,5,1.4,14.6,4,0.3,3.1,4.8,1.2,6.5,1.1,2.3,1,1.8,0.5,11.4,24.7,1.5,518.8,19.9,10.6,0.3,1.7,14.4,0.5,2.1,0.6,1.3,1.6,3.5,6,26.5,6.8,12.7,28.4,9.9,12,13,0,177.4,0,9.9,3370.1,3.4,1.6,2.2,93.9,-56.4
"TTL_G",453.2,3.4,7.4,6.5,0.6,522,82.2,118.1,46.8,1047.4,316.6,5.4,113.7,57.1,12.6,52.9,22.4,68.7,31.4,22.2,11.1,183.2,162.6,21.5,203.5,235.6,243.2,11,27.3,283.1,2.1,44,23.6,6,20.9,47.3,80,45.7,29.5,72.1,83.3,78.1,11.4,22,0,3902.9,0,70,579.6,194.6,38.5,36.6,3856.8,-3791
"TTL_H49",96.5,1.2,6.3,2.6,0.3,132.6,28.6,32.8,23,210.8,127.7,0.6,22.1,35.1,6.4,11,4.5,15.1,15.3,3.8,4.7,34.8,26.1,9.6,58.8,263.9,868.5,3.7,5.7,187.4,1.3,3.7,2,0.9,1.5,7.2,30.7,6.1,16.1,6.3,5.7,6.4,2.4,10.5,0,762.2,0,129.5,63.9,102.9,54.5,85.9,2397.3,-887.5
"TTL_H50",2.6,0.1,0.1,0.1,0,6.2,0.8,1.3,0.6,37,18.6,1.2,1.6,0.9,0.2,1,0.3,1.5,0.5,0.3,0.9,3.3,3.8,0.4,2.5,5.6,64.2,5.5,0.2,34.3,0,0.2,1.2,0,0.2,0.3,0.7,0.3,12,0.4,0.4,0.5,2.2,0.2,0,39.6,0,0.6,4.6,33.1,12.5,17.3,117.9,-212.1
"TTL_H51",1.8,0,0.1,0.1,0,2.6,0.4,0.8,0.4,14.9,3.1,0,0.5,0.4,0.1,0.6,0.5,1.1,0.5,0.2,0.5,1.6,2.1,0.3,2.3,3.4,1,0.9,8.1,1,0.4,0.2,0,0.1,0.3,0.3,1.6,2.8,4.5,0.4,0.5,0.7,0.1,0.3,0,144.1,0,0.6,2.6,31.4,37.8,71.7,102.6,-227.7
"TTL_H52",27.6,11.8,1.6,2.8,0.1,200.1,15.4,16.2,13.4,75.2,196.9,5.4,4.2,14,0.8,5.4,6.7,4.5,2.9,1.8,5,137.6,8,23,103.2,733.2,36.7,0.7,1.5,113.2,0.3,10.4,4.9,6.6,4.5,52,6.6,5.8,8.2,14.3,3.1,10.7,7.5,6.3,0,264.8,0,70.3,19.9,13.6,2,5.1,1584.7,-870.3
"TTL_H53",13.3,0,0.1,0,0,1.4,2,0.2,0.2,0.6,0.6,0.1,0.3,0.3,0.1,0.5,0.4,0.1,0.4,0.3,0.3,2,2,0.7,3,43.4,1.4,0.1,1.4,3.3,10,0.5,9.8,5.5,1.8,29.1,2.6,5.1,3.9,29.3,1.2,1.9,1.5,2.9,0,22.8,0,1.2,4.2,0.2,1.1,0.8,35.1,-106.7
"TTL_I",0.7,0,0.2,0.1,0,1.2,0.8,0.1,0.3,0.6,0.5,0.3,0,0.3,0,0.3,0.1,0.1,0.4,0,0.3,1.7,0.3,0.1,4.5,15,4.2,0,8.5,0.9,0,1.6,0.1,0.5,0.9,2.6,0.6,5.7,47.8,11.1,2.1,6.5,1.2,0.2,0,446.4,0,12.2,0.1,0,255.1,197.7,0,-258
"TTL_J58T60",8.1,0.2,0.1,0.1,0,4.5,0.5,0.4,0.7,2,1.6,0.2,0.3,0.3,0,0.6,0.4,1.7,0.2,0,0.1,2.8,0.6,0.7,3.5,18.1,1.7,0.1,0.2,3.1,0.1,1.1,56.8,4.4,5,12.8,2.1,8,1.9,30.6,1.8,1,1.9,1.3,0,141.3,0,17.9,23.4,0.5,3.8,3.7,74.4,-57.6
"TTL_J61",16.3,0.1,0.2,0.1,0,6.3,1.7,1.3,0.9,2.9,2.1,0.2,1.1,1.1,0.2,1.2,0.8,0.8,2.4,1,0.4,4.3,4.2,0.7,10.7,25.6,63.9,0.1,0.4,2.5,0.5,1.8,6.6,154.5,6.6,20.7,1.1,14.2,13.2,42.1,6,7.8,4.3,4.1,0,513.1,0,2.6,25.4,1.6,15.5,21.2,137.8,-241.9
"TTL_J62_63",3.8,0,0.1,0,0,5.1,0.9,0.4,0.6,2,1,0.2,0.5,0.4,0.2,1.1,0.4,0.5,0.5,0.1,0.2,3.5,2.6,1.3,6.2,21.3,1.6,0.3,0.8,2.6,1.4,0.6,4.6,14.7,47.3,12.2,2.1,5.3,4.2,15.2,3.5,2.8,7.2,0.9,0,35,0,3.1,457.2,0.8,0.7,0.9,84.3,-141.7
"TTL_K",52.6,0.5,1.1,0.6,0.2,35.3,12.1,8.4,4.5,24.9,11.2,1.1,5,4.3,1.2,6.7,2.6,7.6,4.3,1.8,2.2,27.7,9.7,4.4,40,84.2,83.7,5.5,9.9,29.3,1,4.9,3.6,9.9,7.5,128.7,66.4,91.5,17.7,126.9,6.3,7.3,6.4,12.7,0,606.4,4.3,76.1,16,0.2,14.7,21.1,73.1,-314.7
"TTL_L",90.5,1.4,0.7,0.4,0.1,18.5,7.9,4.3,6.7,3.2,2.4,0.4,2.6,4,0.6,14.7,2.6,4.7,2.3,24.6,0.6,35.7,8.6,1.6,51.9,306,88.5,1,0.8,39.9,5.8,8.9,6.1,26,8.4,25.5,83.8,78.6,28.3,83.7,6.3,28.8,72.9,27.1,0,1713.3,0.1,9.2,155.1,1.4,46.4,75.2,121.2,-53.8
"TTL_M",39.9,0.1,4.6,2,0.4,109,17.6,9.1,4.3,22.8,7.6,3.5,2.4,13,0.4,48.1,2.1,2.1,13.7,1.1,4.7,70.1,18.3,14.4,141.8,372,12.7,10,3.1,103.2,1.7,18.8,12.9,18.4,45.5,158.2,72.1,242.6,51.5,20.1,9.7,125.2,21.5,22.4,0,153,0,53.5,295.2,1.8,6.4,11.3,261.4,-465.5
"TTL_N",45.4,0.3,0.4,0.2,0.3,56.8,5.3,7.6,3.5,3.8,3.2,1.8,3.1,3.2,0.7,3.9,0.8,1.7,1.5,2.9,2.1,19.7,3.7,4,54,85.1,47.7,1.1,18.9,74.6,11.5,1.7,3.2,15.1,57.2,19,53.9,62.7,42.9,124.8,3.8,44.2,25,6.2,0,376.5,0,3.1,52.1,1.4,11.3,18.6,181.8,-270.4
"TTL_O",3.2,0.1,0.1,0.1,0,2.8,0.6,0.5,0.3,1,1.5,0.1,0.3,0.3,0.1,0.8,0.2,0.5,0.3,0.4,0.1,2.2,0.5,0.4,2.8,9.3,3.9,0.1,0.1,1.5,0.1,0.4,0.3,0.8,0.9,3.8,4.4,9.6,1.2,6.8,0.5,0.6,1.2,0.8,0,149.7,0.2,3167.2,7.4,0,1.4,1.6,4.3,-13.4
"TTL_P",1.3,0,0,0.1,0,1.2,0.2,0.4,0.1,0.2,0.2,0,0,0.1,0,0.2,0,0.1,0.3,0.1,0,0.6,0.3,0.1,2,12.5,0.4,0.2,0,3.9,0.1,0.6,0.6,0.5,1.7,9.2,0.2,10.8,0.6,4,11.9,29.2,0.5,1,0,364.4,2.7,1696.7,114.8,0,42.9,27,8.1,-47
"TTL_Q",4.1,0,0,0,0,0.5,0.1,0.1,0.1,0.5,0.3,0,0.1,0.1,0,0.1,0.1,0.1,0.1,0.1,0.2,0.5,0.2,0.1,0.7,1.5,0.5,0,0.1,0.5,0,0.1,0.2,0.4,0.7,26.1,0.3,0.6,0.4,5.1,0.5,23.3,0.3,0.9,0,238.5,5.3,1682.3,10.3,0.1,13.5,19.8,4.1,-21
"TTL_R",0.8,0.2,0,0,0,0.5,0.3,0.1,0.1,0,0.2,0,0.1,0,0,0.1,0.1,0.1,0.1,0.2,0,0.7,0.1,0.2,0.5,2.6,1,0.1,0.2,0.7,0,0.2,0.2,0.3,1.8,1.2,1.5,4.7,2.8,2.8,0.9,1,181.7,0.6,0,270.6,9.2,201.6,6.5,0.1,29.9,47.7,26.8,-51.5
"TTL_S",8.8,0.1,0.6,0.4,0,11,0.8,2.1,2.3,1,0.9,0,1.7,0.8,0.1,0.5,1.4,3.1,0.4,0.3,0.1,1.6,2.9,1.4,4.8,8.7,1.6,0.3,0.4,9.6,0.5,0.6,0.2,0.7,3,7.8,4.9,8.8,1.2,9.8,1.5,19.8,1.6,2.5,0,318.5,78.9,0.5,1.2,0.3,16,21.8,7.3,-24
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",29.7,0.3,2.8,2.7,0.3,87.4,18.3,8.1,25.6,2473.7,378.3,0.3,9,4.7,2.4,2.8,2,6.8,2.4,3.8,1.8,16.6,319.3,10.8,10.3,11.1,10.4,1,1.7,8.7,0.1,4.8,0.3,0.2,0.8,0.6,5.2,2.6,1.4,2.9,7.7,0,0,0,0,0,0,0,0,0,52.6,0,0,-3532.2
"TXS_INT_FNL",56.8,0.6,0.8,0.8,0.1,-23.7,9.2,9,4.8,3.3,26.6,0.4,6.1,5.6,1.2,8.5,2.9,6.3,3.7,2.3,1.2,29.3,36,10.3,56.3,36,38.7,2.8,5.6,28.8,1.5,10.8,6.6,13.1,6.5,11.7,17.2,15.7,11,31.3,12.7,18.3,8.1,4.5,0,1736.7,0.8,30,466.9,49.2,0,46.6,1225.8,0
"TTL_INT_FNL",2547.9,34,63.6,49.6,5,3195.9,503.5,699.6,354.4,7188.6,2170.4,30.9,597,361,90.3,473,142.5,473.8,219.6,142.7,79,1371,1459.4,357.2,2055.6,2776.3,2128.2,95.2,194.9,1401.5,46.2,249.4,188.6,301.6,258.4,662,893.5,807.9,460.4,1024.4,493.3,677.8,416.1,217.1,0,25513.9,102.2,7491.8,7368.4,1154.6,727.7,850.3,25348.1,-25535.1
"VALU",1692.9,23.2,77.3,55.8,20.6,1774.8,605.9,489.9,339.1,851.2,836.8,104.8,424.2,273.9,49.6,378.3,169.6,136.3,227.8,90.4,115.4,1178.8,1065.1,406.7,2365.3,7050.5,2920.8,132.6,29.9,1598.8,96.3,526.6,200.3,610.7,362,808.7,2391.9,1384,842.7,2359.5,1811.7,1338.2,332.4,331.2,33.1,0,0,0,0,0,0,0,0,0
"OUTPUT",4240.8,57.2,140.9,105.4,25.6,4970.8,1109.4,1189.5,693.5,8039.8,3007.2,135.7,1021.2,634.9,139.9,851.3,312.1,610.1,447.4,233.1,194.5,2549.8,2524.5,764,4420.9,9826.8,5049.1,227.7,224.8,3000.3,142.5,776.1,388.9,912.3,620.4,1470.8,3285.4,2191.9,1303.1,3383.9,2305,2022.4,749.6,551.2,33.1,0,0,0,0,0,0,0,0,0
