"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",14116.6,101.3,1160.6,1977.6,204.7,2502.9,10904.8,2663.1,4848.9,887.2,38086.2,2354.3,20565.5,5119,2423.1,1484,3854.8,3948.1,2332.3,1495.4,569.7,2030.8,300,645.3,9346.1,1222.1,99.3,57.4,7.2,176.6,1.8,325.7,287.8,92.5,42.8,393.2,59.8,916.2,230.1,645.5,589,550.6,29.7,726.2,0,4321.3,16.1,5.9,40,1410.2,45.6,112.1,10860.2,-27154.9
"TTL_C21",340.5,35.6,10.1,18,1.5,151.5,22.3,5.3,5.4,1.6,71.1,4481.5,20.2,6.9,5.5,2.3,14.8,5.7,19,2.8,1.2,2.6,1.1,27.8,100.1,198.9,12.6,0.4,1.2,0.5,2.1,19.1,1,22.7,1.5,13.6,1.9,168.5,9.6,5,171.3,12455.6,1.2,42.7,0,8374.1,17.2,2731.6,20.3,265.4,34.7,121.3,1846.3,-866.6
"TTL_C22",1720.7,50.1,1029.5,1188.1,105.5,3180,2087.8,208.5,1555.1,103.5,4344.3,494.5,13324,1678,588.1,725.9,6040.4,7021.5,5319.2,3390.2,827,1639.4,318.9,425.6,2346.5,2464.4,902.5,49.9,10.9,94.1,34.1,168.2,19,221.5,47.5,19.5,100.5,919.6,39,74.3,83.9,367.6,2.8,42.3,0,3995.4,0.1,1.5,81.9,677.9,3.4,0,7147.8,-3361
"TTL_C23",702.2,250.6,895.5,506.4,188.6,1258.4,388,90,209.2,177.7,763.1,520.8,403.9,10418.8,4195.7,848.9,4902.3,1547.7,934.4,633.7,130.4,594.3,237.1,443,43265.4,311.8,146.1,21.4,4.4,136.7,72,199.2,62.2,8,19.8,130.2,1580.5,1659.5,96.7,287,500.5,198.9,11.8,5.6,0,8802.1,0,1.9,21.3,1068.4,1.8,0,4395.2,-1447.8
"TTL_C24",188,54.8,3420.2,635.5,185.4,319.2,210.5,128.6,402.9,334.6,999.5,98,779.8,2511.5,56293.4,22586.4,3706.1,18698.5,25003.8,7697.7,2900.9,2323.3,227.4,193.2,34745.4,137.5,358.1,29.3,17.9,158.1,12,8.2,10.6,9.7,3,3.4,299.9,584,30.5,1.6,95,11.4,1.7,49.5,0,95.5,0,1,31.6,1622.9,1.1,0,5256.9,-13782.1
"TTL_C25",575.2,47.7,1407.7,561.4,89.4,1074.4,359.2,436.7,485.6,156.7,826.4,141.7,588.2,2345,1567.4,6830.7,2994.4,3327.3,4675.7,769.9,726.9,1434.1,377.8,408.5,14098.7,538.6,170.2,24.7,13.1,89.5,5.2,111.4,14.1,111.8,600.6,159.5,265.1,2869.5,177.7,555.9,200.5,112.9,2.8,39.3,0,4096.1,5,2.5,3838.3,533.4,4,0,9437.2,-3953.4
"TTL_C26",82.1,18.1,1069.7,250.5,39.4,221.5,465.9,96.3,296,226.5,832.1,184.5,394.6,641.9,618.5,261,59543.2,3124.5,3345.3,494.7,508,595.2,1526.6,296,4073.5,3141,260.9,82.2,88,195.6,60.5,47.9,112.9,3992.6,5508.6,1409.9,98.1,11776.2,1211.8,560.9,981.8,375.8,19,586.5,0,14260.2,14.2,13.7,32053.5,1664.3,44.6,158.4,56732.2,-52540.4
"TTL_C27",125.4,37.2,1937,353.8,19.7,209.3,387,103.7,236.5,322.9,515.5,88.4,262,625.3,1038.4,369.8,9841.4,8407,5868.5,1195.7,987.7,379.7,2443.1,261,8872.4,2795.4,174.6,90.8,25.8,199.3,30,341.5,33.7,3745.9,1342.7,226.2,813.2,3371.2,264.7,153.5,334.6,122.8,9.1,41.1,0,10676.5,4.4,3.5,8565.3,767.1,26.3,89.2,18468.1,-8342.7
"TTL_C28",1273.4,321.8,2993.5,1579.9,248.5,531.4,1395.6,254.2,603.1,577,1472,183.8,579.3,2963,4004.4,993.5,2091.6,3456.9,22348.6,3069.2,4164.8,642,2705.1,853.6,11798.6,2710.4,1243.6,589,411.1,242.3,197.2,92.2,17.9,450.2,594.3,648.8,593.9,3170.7,230.4,121.5,478.7,1534.4,8.7,34,0,841,5.1,4.3,67968.9,1246.4,2.7,0,11845.8,-22642.4
"TTL_C29",195.8,47.6,911.8,864.5,17.7,509.6,288.6,153.9,451.7,178.6,372.1,23.8,248.7,264.6,1260.3,251.3,478.3,385.2,1658.5,27385.5,196.3,183.9,712.4,2347.8,1235.3,7305.7,3765.3,39.5,36.4,436.6,200.1,46.8,91.9,1464.2,434.6,655.3,903,2304.3,815.5,1754,430.8,63.1,22,153,0,3350.3,4.5,10.1,22998.1,991.9,29.5,91.7,3720.1,-6270.7
"TTL_C30",146.3,696.6,79.6,60.8,0.3,7.2,8,1.6,9.7,2.6,9.2,1.5,24.2,20,134.8,49.4,173.1,111.2,245.5,895.2,3150.7,243.1,67.1,115.8,107.5,207.5,1216.7,1539.6,1259.9,9.2,105.3,5.3,38.4,5.8,3.1,39.2,3.7,132.7,38.6,46.3,58.1,7.1,2.5,12.9,0,3910.1,0,2.8,10442.9,96.8,0.5,0,4794.5,-5112.8
"TTL_C31T33",220.2,41.6,269.9,169.5,33.9,187.3,329.2,81.3,175.2,50.5,195.5,70.5,174.7,301.8,467.9,224.4,330.7,311.4,469.3,130,80,905.2,132.3,183.8,1039.1,628.2,147.8,20.9,13.8,25.3,17.6,151.3,87.3,65.2,73.3,151.4,131.5,1371.3,322.5,1000.1,773.8,146.4,24,325.6,0,6880,3.9,2.7,2183.8,14.7,159.3,606,18852.2,-1659.4
"TTL_D",1793,120.9,4310.2,2296.4,75.7,1352.8,1710.7,521.7,1018.5,873.4,5627.4,525,1270.4,4039.2,6938.4,1881.8,1021.1,890.2,2377.3,696,259.6,458.7,2130.6,1609,2988.1,2271.9,1097.1,25.1,45.3,88.5,74.9,953.7,55.6,1191.1,25.6,559.1,406.4,1037.6,153.6,782.3,1511.2,574.8,16.2,122.9,0,10378,10.3,24628.1,9.6,2.2,2.7,0,504.9,-160.2
"TTL_E",272.3,21.3,186.7,88,3.6,137.6,95.9,37,930.6,62.3,232,41.3,104.7,349.3,4517.3,123.6,130.2,79,451.6,56.4,48.8,54.8,155.6,749.8,1286,409.6,220,12.2,10.4,3.7,10.6,132.9,7.9,105.6,12.8,127.8,80.3,559,272.8,559,295.9,92.6,3.9,74.3,0,2200.3,84.3,6369.1,1165.5,0.6,2,0,0,-76.4
"TTL_F",311.6,10.3,138.5,26.4,6.8,39.8,52.4,10.4,22.3,16.1,63.6,15.3,29.2,67.9,92.8,18.9,41.2,37.9,74.1,59.3,16.7,47.7,59,671,311.5,980.7,1081.9,33.1,28.4,38.8,214.3,723.7,28.3,534.8,36.9,938.8,3268.9,1577,225.7,1100.7,2586.2,882.2,19.2,136.8,0,5034.4,24.7,8.4,289592.3,1.5,8.3,0,0,-207.8
"TTL_G",6207.4,617.5,1977.9,1310.9,114,9261.7,13051.7,1364.4,3118,1764.3,6555,1364.6,4003.7,3585.6,6023.5,2293,10830.1,4227.7,6176.5,8218.7,1176,2126.1,2184.8,1220.6,13527.3,5185.4,2028,552.8,338.7,475.7,197.8,3183.5,351.1,1547.6,1352,811.1,644.5,4270.8,702.9,2012.2,1207.6,2017.3,65.1,608.5,0,37968.1,33.8,2200.8,18832.9,1762,672.2,409.7,23544.8,-36183.2
"TTL_H49",2769.3,281.1,2003.5,1348.3,52.7,3358.7,2378.1,727.9,1278.1,1250.2,2835.8,543.7,1440.4,2865.4,4451.9,1506.9,2167,1703.4,2866.5,1385.1,382.4,765.1,2038.4,320.8,6872,1793.4,3076.5,1761.8,627.2,484.3,125.7,728,106.7,170.8,321.1,953.7,403.5,1703,1565.5,1546.7,954.3,353.4,20.8,164.7,0,15023.6,25.3,3573.2,2476.8,302.7,821.2,1742.1,3151.6,-4168.6
"TTL_H50",557.3,86.2,332.4,268.1,4,780.2,578.5,276.6,468.1,744.1,939.1,108.5,384,1066.3,1659.3,451.8,705,499.9,824.5,395.3,109.5,235.8,631.4,87.2,2381,711.7,172.7,440,22,138.8,9.9,131.4,24.7,69.2,70.8,54.9,80,312.1,41.3,98.8,114,66.5,3.9,34.8,0,2061.4,0.6,17.7,939.3,572.4,185.1,306.5,8806.3,-5207.1
"TTL_H51",160.9,13.2,142.6,83.3,5.4,227.2,346.7,59.7,131.3,195.5,342.1,113,212.5,192.8,307.9,143.2,689.8,268.1,510.8,202.9,77.2,81.2,70.9,119.8,439.9,773.8,65,29.2,394.7,23,122.2,57.4,37.6,68.7,144.6,503.8,167.7,1011.6,538.6,662.7,374.9,101.2,4.6,58.5,0,1167.6,10.8,222.8,927.1,725.8,565.1,1128.4,4596.8,-6981.3
"TTL_H52",1145.2,78.7,52.9,39.7,7.9,213.2,204.2,40,81.5,81,178,27,97.4,180.7,274.7,84.5,190,111.6,165.4,126.2,31.7,48.9,101.2,26.9,3915.3,967.9,240.5,166.6,19.1,1166.5,5.3,60,201.1,47.8,27.2,44.2,19.2,189.7,32.9,227.8,28,29.3,13.3,10.8,0,2632.4,36,73.8,576.1,45,22.8,6.9,1478.3,-1846.9
"TTL_H53",84.2,14.7,51,15.6,0.2,71.1,109.3,14,39.1,5.3,49.3,65.4,44.2,35.4,26.6,33.2,62.1,65,116.9,24.8,12.2,27.5,15.9,13.1,30.2,323.8,46.8,8.9,1.9,1.1,22.2,15.7,134.2,23.6,28.2,346.9,4.4,186.8,47.1,751.2,186.9,198.5,11.1,15.6,0,2236,2,2.9,32.6,0.1,14.6,21.8,1.7,-41.3
"TTL_I",230.8,23.7,548.4,340.1,8.2,475.2,779.8,123.1,513.5,71.4,417.9,225.1,235.2,658.1,330.5,441,393.5,749.4,1118.6,187.1,70.2,178.4,198.1,304.9,1336.5,3747.6,644.1,31.7,193.8,35.6,27.8,417,134.4,180.8,207.9,1828,932.5,2787,1395.9,3834.3,1000.1,387.1,26.6,166.3,0,30048.2,75.8,3.4,4.2,0.4,3867.7,5535,0,-3912.7
"TTL_J58T60",10.5,0.5,13.1,20.7,1,49.5,59.9,12.9,14.6,8.1,51,36,26.2,68.6,39.6,21.9,69,41.1,93.3,16.1,12,18.8,52.7,166.7,55.3,39.2,17.4,1,9.2,0.5,40.4,8.2,323.4,280.1,3.8,134.6,59.8,651.3,44.3,287.5,314.3,105.4,11.6,10.5,0,2975.1,90.9,2632.3,746,0.3,53.5,113.6,382.7,-1234.3
"TTL_J61",236.3,30.1,654.1,535.6,2.4,284.5,791.9,129.4,132.1,163.9,526.9,88.9,345.6,666.4,988.4,1200,730.8,570.2,1313.7,583.3,236.5,250.6,229.9,348.2,7692.7,1365,580.5,71.2,45.3,13.3,59.3,398.7,441.8,361.6,253.6,1230.7,376.1,1427.7,224.1,2109.2,556.2,353.4,36.3,81.3,0,9612.7,13.1,6.7,15.9,1.6,180.2,347.5,775,-724.8
"TTL_J62_63",7,0.2,160.7,45.9,11.8,631.9,357.8,42.3,104.7,50.9,331.1,366.2,104,119.6,114.8,193.6,448.5,1226.2,478.9,165,125.4,245.2,210.8,143.6,4742.1,3140.1,31.1,38.4,149.3,3.2,101,26.3,24.2,604.5,639,3077.6,74.1,523.3,132,406.9,399.4,84.5,4.1,44,0,438.9,26.1,11.9,4929.9,1.9,6.7,7,1114.2,-1100.9
"TTL_K",3268,518.8,1682.7,592.7,66.4,1432.2,1501,367.9,940.6,537.3,1471.7,354.7,872,2951.7,1830.5,536.4,2060.7,962.1,2208.2,571.9,300.1,388.7,2227.9,313.8,2480.4,10047.8,3506,823.9,624.4,447.1,111.5,1120.9,72.7,152.3,520.9,6048.9,7976.3,3431.8,597.8,2465.9,201.7,145.7,13.5,249.1,0,18574.8,211.7,2483.4,137.3,1.7,177.2,368.7,808.6,-4156.6
"TTL_L",48.2,1.2,46.7,20.6,1.2,155,255.8,55.4,74,19,102.6,39.9,159,64.5,45.1,114.3,368.9,162.3,165,67.1,18.6,170,19.2,110.8,55.8,3143.5,113.1,7.2,27.9,52,29.3,329.5,45.3,163.2,456.9,2732.8,670.2,663.8,102.3,5661.5,282,185.5,21.4,389.2,0,54689.8,252.6,1.8,7475.2,0.4,383.1,1215.1,667.2,-788.7
"TTL_M",913,75.2,1029.2,359.6,53,2712.2,1538.1,233.4,549.4,287.2,1394.1,884.7,645.5,937.1,781.3,720.4,2302.1,1389.2,1605.2,1049.3,270.6,434.9,477.1,318,3872.6,5233.2,244.1,55.1,417.2,39.7,34.1,724.1,138.2,332.7,421.6,1294.2,2224.2,2965.4,225.8,445.6,607.4,205.2,12.8,45.3,0,11294.5,128.5,16086.3,9507.5,6.5,76.3,181.6,6960.7,-4779
"TTL_N",171.6,27.7,460.9,184.8,11.4,828.3,795.2,302.4,210,132.4,442.8,391.6,514.6,453,422.4,277.8,712.5,461.5,568.6,350.6,134.6,163.1,280.6,176.5,1613.1,1628.2,209.2,45.1,323.7,31.6,11,358,69.3,388.1,113,636.9,707.9,1206.3,463.9,314.5,162.8,82.8,9.7,58.5,0,6183.9,135.2,7695.5,1308.7,4.8,71.7,228.8,4098.4,-2812.2
"TTL_O",6.7,0.4,1.9,2.2,0.1,4.3,4.1,2.8,2.3,0.7,6.5,1,5,2.8,16.9,2.4,7.7,3.2,3.8,1.4,0.8,1.7,1.1,0.6,19.9,6.7,1.9,0.7,0.5,3,0.2,1.1,0.8,1.2,1.6,2.4,1.1,5.9,0.7,3.1,1.6,0.7,0.1,0.4,0,645.1,168.2,90940,28.2,1,31,0,0,-236.2
"TTL_P",110.3,8.7,166.5,61.3,0.5,61.2,77.2,12.3,50.1,22.3,73.7,26.5,39.3,79.1,69.3,73.9,51.1,43.8,117.7,50.3,21.1,22.3,53.6,86.1,187.1,256.8,146.7,10.9,14.1,3.9,29.4,77.6,16.7,33.5,20.6,281.1,49.7,231.1,29.1,363.7,127.1,110.3,2.9,11.6,0,23968.2,1179.6,35268.1,32.2,0.2,1759.5,241.3,0,-1846.9
"TTL_Q",59.2,0.8,158.2,80.8,0,205,180.9,20.7,38.2,23,63.2,50.2,12.4,56,171.3,43.5,57.9,13.6,139.7,44.1,60,21.6,87.2,34.9,95,21.6,61.2,8.5,9.6,3.6,0.4,13.3,26,10.1,2.3,190.5,4.5,551.4,3.7,136.9,167.6,119.2,4.7,8.3,0,18674.2,1665.1,22732,9.7,0.6,194.8,335.4,0,-272.2
"TTL_R",7.2,0.5,43.2,62,0.4,90.1,81.3,25.1,40,12,61.5,29.9,24,143.5,40.5,31.4,53.7,42.1,85.4,19.1,9.2,30.4,42.7,70.2,58.2,75.6,7.3,0.5,3.3,0.6,15.5,26.7,98.5,82.4,2.2,89.1,14.1,220.2,18.3,91.8,95.5,38.2,20.9,4.2,0,2079.4,689.3,2342.1,3.6,0.2,415.3,755.1,99.8,-549.4
"TTL_S",245.2,53.1,464.7,67.6,3.3,137.7,150.3,20.4,124.8,199.5,260.9,39.7,70.2,135.8,466.3,129.5,145.1,137.3,200.5,92.2,41.8,59.4,361.5,190.4,147,1597.4,71.9,8.6,1.2,22.9,7.3,35.2,17.5,48.3,16.2,12.2,33.3,588.1,101.3,45.5,204.7,71.6,3.7,152.2,0,9982.3,1401.9,11441,6.9,0.4,199.3,363.4,0,-254.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",68.1,6.6,48.4,42.6,3.3,34.4,197.1,18.1,49.5,183.9,213.1,18.6,93.4,76.7,204.6,47.8,527.7,99.5,166,96.4,36.2,36.5,58.3,25.1,247.8,89.2,64.9,32.3,15.4,7.9,3.1,17.8,5.8,45.6,51.8,21.6,10.2,137.4,17.9,31.9,21.3,0,0,0,0,0,0,0,0,0,604.2,0,0,-3777.8
"TXS_INT_FNL",1453.9,272.5,964.6,955.7,39.8,1752.1,3003.6,454.6,1098.4,390.2,4708.8,469.8,1855.2,2177.4,2364,1125.1,2349,1442.9,2569.3,2182.2,568.4,916.4,2026.5,760.9,6477.1,4214.1,2704.3,1261.8,597.3,237.1,120,1498.3,202.2,667.4,366.4,828.9,630.8,1745.7,465.2,1918.1,729.6,802.2,101.2,502.3,0,53438.4,116.1,1897.3,18666.3,2636.8,0,1298.8,143.9,0
"TTL_INT_FNL",86876.1,8614.5,39523,22769.7,1865.6,117783.6,122922.5,20408.7,40106.1,51990.4,96518.1,18604.3,56032.6,64284.3,135019.3,50073,122647.1,69575.3,101952.6,65216.4,18842,27858.8,44255.6,16881,239488.3,83532.1,33757,12854.9,7782.8,8082.6,2873.2,34787,5546.5,17954.6,16008.4,28874.2,24705.4,65819.5,12708.1,40302.8,23029.2,24434,846.2,7601.9,0,641105.9,6605.4,236339.1,515054.2,24604,11545.4,18217.1,294516.5,-277274.1
"VALU",163802.5,18970.6,40258.8,12312.2,1191.6,51508.1,41524.3,7058.3,17028.3,15300.5,33514.4,12424.2,17888,28517.1,44673.4,16259.1,39469.2,19687,41793.2,21255,6386.2,11236.7,48898.7,6071.2,71650.9,105562.5,53644.9,11998.7,4858,5942.8,2778.2,28772.3,3515.2,20991.1,9358.1,58729.2,56607.9,14141.8,21115.3,51408.4,40954.7,21937.5,6997,22508.6,0,0,0,0,0,0,0,0,0,0
"OUTPUT",250678.6,27585.2,79781.8,35081.9,3057.2,169291.7,164446.9,27467,57134.4,67290.9,130032.4,31028.5,73920.7,92801.3,179692.8,66332.1,162116.3,89262.3,143745.8,86471.3,25228.2,39095.5,93154.3,22952.2,311139.2,189094.6,87401.9,24853.5,12640.8,14025.4,5651.3,63559.2,9061.7,38945.7,25366.5,87603.4,81313.3,79961.3,33823.4,91711.2,63983.9,46400.3,7844,30123.6,0,0,0,0,0,0,0,0,0,0
