"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",384.8,13.5,2.8,368.9,0.6,203.2,30.9,38.6,82,91.1,521.3,8.6,336.6,80.9,90.4,46.2,0.4,9,21.5,5.8,2.1,26.6,5.6,2.2,343.8,80.3,81.3,21.1,7.4,9,0.8,20.1,10.5,3.5,4,12.2,15,40.7,84.9,24.1,25,105.7,36.9,33.9,0,1191.4,0,0.7,18.8,-1.5,2.7,4.8,1062.2,-1751.5
"TTL_C21",50.3,20.2,0,4.7,0,31.4,0.6,0.4,1.4,1.6,85.3,141.6,2.6,0.9,0.9,0.5,0,0.7,0.3,0.2,0.2,0.5,0.3,0,4.3,2.8,1.2,0.4,0.2,0.2,0,0.6,1.8,0.3,0.8,1.3,1.4,5.4,4.5,16.9,1.6,41.7,1.1,2.2,0,546.7,0,0.1,6.1,0,2.3,3.5,36.4,-275.9
"TTL_C22",74.5,32.9,0.3,76.1,0.4,178.2,9,3.7,18.9,16.2,97.1,7.4,104.7,19.2,3.8,19.3,0.2,5,10.6,7.7,5,13.5,3.7,0.1,235.7,311.9,152.6,2.2,2.4,3.7,0.1,5.5,4.3,8.5,5.5,8.4,3.3,23.6,35,8.3,3.3,15.3,0.8,11.4,0,312.9,0,0.2,64.2,-8.8,0.2,0.4,278.4,-666.9
"TTL_C23",10.6,1.4,0.2,37.9,0.1,76.9,1.2,1.8,1.8,1.6,20.8,1.6,5.9,335.7,14.8,8.4,1.6,36.2,4.4,1.2,1.1,5.4,2.6,0,1106.7,50.7,5.2,2,0.3,0.3,0,7.6,0.7,5.5,0.5,1.1,3.7,31,2.7,2.7,1.6,2.3,1,2.1,0,157.6,0,0.4,59.9,-3,0.1,0.3,94.9,-243.4
"TTL_C24",20.1,2,1,427.9,0,24.3,2,2.4,6.4,24.2,27.7,0.9,29.5,19.9,645.1,409.3,1.1,31.1,110.6,54.1,20.4,53.5,3,0.2,703.7,30.2,4,2.2,0.6,1.3,0.2,1.6,2.2,3.4,3.8,3.2,3.3,52.9,54.3,6.8,1.4,5.2,1.3,3.1,0,151.1,0,1.3,56.6,-11.3,0.1,0.4,491.1,-686.2
"TTL_C25",20.5,10.8,1.7,216.8,0.2,83.2,5.8,6,13.8,11.2,23,1.3,10.4,18,25.9,62.3,0.4,8.6,21.9,7.3,4.2,17.8,10.4,0.2,995.9,154,17.2,5.4,5.1,4.6,0.3,7.9,3.2,9.5,3.1,12.1,6.3,14.3,26,14.3,5.3,9,2.4,9,0,312.4,0,0.4,386.8,-64.4,0.3,1.1,214.7,-623.1
"TTL_C26",3.5,2.8,0.2,6.7,0.1,2.4,0.4,0.3,1.1,0.9,1.5,0.2,0.9,0.7,0.6,0.5,0.4,1.7,1,0.4,0.3,1.2,1.1,0.1,6.8,135.2,5.1,0.9,1,2.4,1.4,1.2,2.3,17.7,27.7,8.4,3.5,14,16.2,39.1,2.5,12.3,1.4,3.1,0,755.1,0,8.2,206.8,-1.4,2.3,0,3.5,-1275
"TTL_C27",7,9.3,0.2,22.1,0,4.3,0.3,0.9,1.6,2.9,4.7,0.7,1.7,3.5,4.8,2.5,0.6,23.1,20.8,9.2,1.3,6.5,8.3,0.2,125.5,292.8,6.4,2.9,0.9,1.6,0,0.5,4.3,14.1,9.4,1,6.7,20.4,27.4,15.8,1.2,36.1,2.3,5.8,0,354.5,0,1.3,339.4,-90.6,1.4,1.2,63.4,-878.2
"TTL_C28",34.4,22.5,4,283.2,0.5,46.8,3.1,6.7,23.4,27.4,24.1,1.9,18.4,23.2,12.8,13.2,0.5,8.8,48.3,8.5,7.7,35.5,32.8,0.9,133.4,463.7,58.6,20.8,30.6,14.6,0.3,6.2,5,22.9,26.7,22.3,8.2,53.9,94.3,81.6,8.1,21.3,7,4.8,0,328.1,0,0.3,1314.5,-167.3,0.2,0.4,165.6,-2463.3
"TTL_C29",1,0.5,0,8.8,0,1.5,0.1,0.1,0.5,0.8,0.9,0,0.6,0.5,0.4,0.4,0.1,2.2,0.9,0.3,0.7,0.7,0.4,0,5.6,10.2,1.2,0.4,0.4,0.2,0.1,0.1,0.2,0.3,0.8,0.4,0.2,2.3,2.8,12.8,0.1,0.6,0.4,0.2,0,1187.2,0,0.1,718.2,-66.1,1.8,0,66.4,-1608.2
"TTL_C30",3.5,0.1,0.5,11.6,0,0.2,0,0,0.1,0.1,0.1,0,0.1,0.1,0.1,0.3,1.1,20,1,7.8,8.2,3,0.1,0.2,2.4,86.6,12.5,105,183.8,3.2,0,0.1,0,0.2,0.3,0.1,0.1,6.6,20.8,24,0,0.1,0.2,0.4,0,50.4,0,0,555.2,-24,0,0,19.5,-919.8
"TTL_C31T33",19.1,10.3,3.3,151.4,0.4,34,5.7,6.6,11.2,1.9,6.6,3.2,7.2,10.9,2.2,4.4,0.2,1.9,3.4,0.6,0.5,8.4,29,0.6,53.5,44.2,43.4,10.8,8.1,9.6,0.5,10.7,8.1,42.3,4.1,46.5,4.3,21.8,45.2,24.1,10.8,18.1,4,6.4,0,517.2,0,0.7,93.5,-13.1,10.1,9.5,169.3,-327.6
"TTL_D",64.3,8.4,0.9,598.1,0.8,90.8,6.7,25.7,74.2,182.1,50.5,2,27.8,56.5,48.9,19.1,0.3,5.3,6.5,7.7,1.2,10.2,1247.9,5.6,43.2,146.6,21.7,0.8,1,14.8,0.8,39.7,8.1,31.1,9.2,47.8,58.6,39.6,39.4,102.9,35.8,39.7,4.6,14.8,0,930.8,0,0.9,84.8,-0.3,0.2,0.2,18.2,-56.6
"TTL_E",1.3,0.4,0,9.6,0.1,7.2,0.5,0.5,2.8,7.6,3.3,0.2,2.5,4.2,13.8,1.2,0,0.9,1,0.3,0.1,2.7,0.4,2.1,12,7.9,1.7,0.1,0.1,1,0.1,3,0.8,0.6,0.8,3.7,8.5,3.7,1.7,67,14.7,6.5,4.4,3.1,0,407.5,0,23.3,8.8,0,0.1,0,0.3,-9.1
"TTL_F",17.4,2.4,0.2,14.1,0.2,18.3,1.7,2.6,4.1,7.5,10.4,1,3.6,10.4,7.9,3,0.1,2.2,2.3,1.2,0.4,1.2,8.4,5.8,6.3,156.5,10.8,0.3,1.6,22.9,0.3,44.4,9.9,13.1,4.4,42.2,1087.6,34.4,40.1,171.7,83.1,19.8,9.9,40.8,0,95.5,0,0.5,11294.5,0,0.7,0,0,-20.2
"TTL_G",662.5,194.9,8.8,680.3,1.6,1442.7,144.9,56.1,129.6,139.4,326.6,88.8,160.4,117.8,135,88.2,1.9,37.8,62.5,31.9,14.3,70.6,129.2,4.5,800.8,923.6,493.2,177.6,94.5,53.5,4.9,243.1,47.2,121.8,69,161.2,42.6,212.4,281.6,172.8,50.3,143.9,38.1,63.8,0,7317.2,1,35.2,1317.3,4.5,31,70.1,2927.9,-3367.2
"TTL_H49",253,49.4,2.8,309.7,2.8,595,23.8,66.9,81.9,156.8,112.2,15.2,51.9,96.1,85.6,51,0.7,14.8,22.7,10,4.9,30.6,73.6,0.9,326.2,847.1,204.5,83.6,24.4,34.3,7.2,52.4,12.8,10.8,10.4,38.7,7,52.9,99.9,43.7,19.6,37.3,8.5,31.8,0,2948.8,0.1,10.7,315.6,24.3,48.5,83.1,999.8,-922.6
"TTL_H50",17.3,15.2,1.6,47.5,0.2,43.6,3.1,1.2,8.7,159.1,28.9,3,11.2,9.6,9,6.8,0.1,1.5,2.5,9.5,1.3,2.5,5.9,0.1,32.9,44.4,20.7,751.6,5.5,1.6,0.7,3.2,0.8,1.2,1.6,7.8,0.9,4.7,17.9,6.4,1.2,3.6,1,1.7,0,186.2,0,0.7,62.7,71.4,11.9,22.3,1700.3,-910.5
"TTL_H51",14.3,8,1,27.1,0.1,28.8,2.5,1.8,3.9,23.3,12.2,2.4,5.2,5.4,5.9,4.2,0.1,2,3,1.6,0.5,2.7,5.5,0.3,49.4,70.6,16.7,9.9,53.7,6.4,8.5,8.2,2.7,10.3,8.6,20.9,3.2,29.2,22.7,44.1,2.8,5.4,6.2,2,0,387.2,0,0.4,29.4,26.2,31.3,64.4,1291.1,-359.7
"TTL_H52",47.3,19.4,0.4,68.2,0.7,141,7.2,16.2,21,25.4,28.5,7.6,10.6,14,22.2,10.7,0.2,3.2,5.1,2.3,1.1,6.6,9.3,0.7,58.4,374.1,178.6,207.6,82.9,67.3,2.3,13.8,2.8,4.3,4.1,8,3.7,16.7,15.8,8.4,4,6.7,2,6.5,0,561,0.1,2.4,68,1.4,2.5,5.4,586.4,-256.7
"TTL_H53",1.4,0.3,0,0.6,0,3.1,0.3,0.3,0.4,0.6,1.4,0.1,0.5,0.9,0.4,0.6,0,0.2,0.3,0.2,0,0.4,0.5,0.4,1.5,17.1,2.5,0.5,0.1,1.3,42.9,0.7,0.3,19.3,1.5,40.9,0.8,4.6,5.7,2.8,1,0.8,0.1,0.6,0,28.4,0,0,1.1,0.5,0.9,1.2,115.4,-3.3
"TTL_I",18.8,11.4,0.3,33.2,0,14.5,1.6,0.7,1.6,3.2,8.8,1,2.1,3.1,1.7,1.5,0.1,1.3,1.6,0.3,0.2,1,1.5,0.3,24.1,109.2,66.5,2.8,17.4,2.8,0.3,9.3,4.4,3.6,10.7,31.2,6.1,41.2,23.5,48.9,36.4,28.5,9.9,29,0,1941.7,0.8,163,2.5,0,215.1,423.6,12.8,-219.3
"TTL_J58T60",1.7,1.1,0.1,3.4,0,7.9,0.6,0.4,2.3,0.7,3.7,0.4,1.3,1.5,0.5,0.8,0,0.3,0.9,0.5,0.1,0.4,0.8,0.4,4.6,76.2,4.4,2.9,1.9,13.2,3.5,6,26.8,62.8,35.5,48.8,16.1,205.5,109.6,15.9,14.8,5.8,2.7,10.5,0,289.4,21.1,1,17.7,0.1,3.6,5.1,57.7,-169.5
"TTL_J61",14.1,5.4,0.7,20.8,0,31.3,3.4,2.5,4,4.6,15,1.3,4.8,8.5,3.1,5.5,0.3,5.2,2.9,0.9,0.5,6,6.2,0.5,25.6,172.1,16.6,4.5,6.1,19.5,3.7,24.5,42.8,1109.1,81.9,137.7,19.7,132.9,167.8,65.4,29.1,34.8,2.7,17.1,0,1862.7,21.6,0.3,15.9,0.5,11.5,22.8,219.7,-128
"TTL_J62_63",8.8,1.9,0.4,69.5,0,86.5,7.2,6.4,7.2,28.1,52.1,7.1,2.7,14.6,7.4,16.5,0.2,2.2,4.6,5.6,1,7.9,9.3,1.9,16.5,167.2,15.8,4.5,6.4,18.1,1.2,12.4,11.1,80.2,118.2,211.2,16.6,124.6,94,94.2,7.3,19,11.2,5.6,0,130.2,0,9.7,595,0.4,0.3,0.5,153.3,-257.4
"TTL_K",201.7,65.3,9,287.1,0.8,238.5,19.8,26.9,47,243,100.7,3.9,40.6,60.7,48.3,35.3,1,17.3,18.3,5.9,3.6,29.6,121.6,14,406.9,663.9,162.8,16.3,16.4,110.5,3.3,78.7,27.1,120.4,46.9,1198.4,322,238.4,327.1,153.3,154.6,100.2,29.2,43.8,0,1885.7,0,78.6,16.6,0.5,11.5,21.7,377.6,-542
"TTL_L",28.7,9.3,0.4,23.6,0.1,92,13.2,7.7,10.6,17.2,19.9,1.6,10.7,8.4,5.1,9.6,0.2,4.7,7,2,0.9,26.8,12.9,1.1,310.5,722.9,43.5,1.8,12.4,45.8,3.5,195.3,31,64.2,49,194.9,126.1,268.6,202.1,36.2,121.4,65.5,20.1,45.9,0,6147.8,0,0.1,56.9,0.1,34.7,58.5,76.5,-78.1
"TTL_M",61.2,17.7,26.9,1196.9,5.1,569.8,39.3,24.3,29,71.9,337.3,61.7,42.4,60.3,106,43.8,0.9,14.2,38.1,19.3,4.2,29.9,60.7,15.1,747.3,1236.5,36.5,8.5,26.1,39.6,17.6,93.6,53.2,295.7,227.9,465.3,173.7,740.4,304.9,81.5,72,86.8,49.2,46,0,425.8,0,11.1,551,0.2,5.1,9.9,315.9,-505.2
"TTL_N",253.6,102.5,2.8,313.6,0.6,149.7,5.9,20.4,27.7,51.4,50.3,0.9,14.7,33.1,14.2,10.3,0.4,8.1,6,20.7,3.6,22.3,42.3,11.2,354.2,721.2,98.7,43.2,42.7,87.3,5.9,72.3,40.3,383.1,35.6,511.9,86.4,281.9,307.8,273.1,79,62.3,21.6,18.3,0,483.9,0,0.1,12.4,1.2,8.2,13.4,424.4,-325.5
"TTL_O",7.4,3.2,0.2,17,0.1,20.7,1.1,1.9,5.6,7.3,4.5,0.9,2.6,3.5,12.7,1.7,0,0.7,3,1.2,0.2,1.5,2.1,1,19.6,65.5,18.4,18.4,8,8,0.4,6,2.7,4.4,4.4,6.3,3.9,29.6,12.7,33.8,3.2,3.6,5.8,2.7,0,183.2,0,5425.2,28.5,0,2.7,1.8,58.8,-41.9
"TTL_P",1.4,7.4,0.1,17.2,0,8.4,0.5,0.8,1.6,8.9,5.1,0.2,1.3,2.3,1.5,0.6,0,0.3,0.2,1.3,0.4,0.4,1.5,0.2,11.5,24.7,1.4,0.3,1.7,1.2,0.1,2.6,3.2,4.2,5.7,10.5,1.8,33.2,14.1,7.9,12.6,4.7,6.8,10,0,2448.2,44.2,2829.4,28.8,0,41.4,21.6,5,-55.4
"TTL_Q",17.3,2.1,0,1,0,2,0.2,0.2,0.2,0.5,0.9,0.1,0.2,0.3,0.2,0.3,0,0.1,0.1,0.2,0,0.3,0.3,0,2.6,6.8,2.1,0.4,0.3,0.7,0.2,2.1,0.7,6.6,1.6,19.5,1.1,12.9,20.2,20.7,2.2,314.8,0.8,17,0,2608.6,24.4,1829.1,6.4,0,10.3,17.3,3.2,-17.1
"TTL_R",0.1,0.1,0,0.2,0,0.1,0,0,0.2,8,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1,0.1,0.1,0,0.1,0,0.5,38.3,0.1,12.5,4.5,0.1,98.2,2,43.3,0.4,0.5,53.6,1.8,0,420.3,26.2,14.1,0.3,0.1,22.9,43.9,100.2,-44
"TTL_S",3.8,1.4,0.3,18.3,0.1,17.7,1.7,2.3,4.1,0.5,6.7,0.6,1,1.9,0.6,1.7,0.1,1.4,0.5,0.3,0.3,0.8,2.7,0.2,5.3,41.8,4.7,1.4,2,0.9,0.1,25.9,7.7,4.5,4,7.2,4.8,16,12.8,2.9,1,10.9,15.2,27.4,0,1345.9,599.9,78.1,8,0,11.9,21.2,13.9,-16.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",22.5,6.4,0.4,24.5,0.1,13.4,1.8,1.7,4.7,390.9,19.2,3.2,6.3,8.1,6.5,2.1,0.1,2,2.2,0.9,0.7,2.5,16,0.2,26.2,35.3,74.1,25.8,11.3,1.5,0.1,4.1,0.9,1.2,1.6,1.3,1.1,7.2,11,7.2,1.3,0,0,0,0,0,0,0,0,0,47.1,0,0,-795
"TXS_INT_FNL",145.9,50.6,1.7,139.4,0.5,176.6,14.9,10.3,25.3,76.4,65.7,10.4,26.5,32.8,22.4,12.9,0.4,7.3,11.2,6.6,3.2,12.1,68.5,2.1,163.3,257,273,113,73.1,15.7,5.4,49.3,12.9,66.7,21.3,75.1,41.5,79.8,81.7,64.9,20.7,47.1,10.3,19.6,0,3496.9,34.5,218.4,978.2,0,0,66.1,913.8,0
"TTL_INT_FNL",5289.5,1533.9,97,8945,20,10839.8,551.7,918.7,1378.7,4615.5,2513.9,448.1,1136.4,1315.8,2238.8,1267.5,15.6,324.1,559.2,259,106,615.2,2230.9,79.3,8248.9,9336.6,3636.6,2222.6,928.5,702.4,122.6,2035.1,600.4,2625.3,877.3,3561.2,2151.2,3493.3,2910.1,1979.9,893.6,1426.6,428.9,690.2,0,57445.1,774.1,10875,20031.9,-374.6,628.6,1098.5,38083.3,-29242.3
"VALU",3365.6,726.4,123.3,12427.7,43.9,4298.7,1033.1,1236.8,2642,74,1347.5,304.3,393.5,551.8,565.6,847,14.9,180.1,392.1,101.2,79.8,583.7,1989.1,555.6,5048.6,7926.7,3936.9,221,1084.9,1805.2,180,1120.9,322.7,1663.1,1139.3,4149,7019.8,4998.8,2401.3,4035.8,4689.6,3510,421.1,1635.2,0,0,0,0,0,0,0,0,0,0
"OUTPUT",8655.1,2260.3,220.3,21372.7,63.8,15138.5,1584.9,2155.5,4020.7,4689.5,3861.4,752.4,1529.9,1867.5,2804.4,2114.5,30.5,504.2,951.3,360.2,185.8,1198.9,4220,635,13297.4,17263.3,7573.6,2443.6,2013.4,2507.6,302.6,3156,923.2,4288.4,2016.6,7710.2,9171.1,8492.1,5311.4,6015.7,5583.2,4942.3,851.1,2327.6,0,0,0,0,0,0,0,0,0,0
