"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",518.5,10.5,30.7,6.1,2,44.2,669.2,14.6,85.6,28.7,627.1,63.8,262,56,23.5,19.2,28,25.8,17.8,22.7,6.1,54.1,19.7,15.6,59.1,69.3,13.7,5,3.2,5.4,0.8,14.8,18.6,4.1,2.7,5.8,13.6,27.4,20.8,41,18.4,147.5,9.8,55,0,794.8,0.8,2.6,32.7,38.1,4.7,0.6,250.8,-1561.2
"TTL_C21",22,1,1,0.4,0.1,4.6,24.3,0.3,1.3,0.5,15.7,65,2.8,0.8,1.1,0.4,0.9,0.4,0.6,0.6,0.3,1.2,0.8,0.6,1.4,5.3,0.7,0.4,0.3,0.4,0.1,1.3,0.7,0.6,0.3,0.7,0.6,5.1,1,8.2,2.3,134.1,0.9,2.1,0,437.5,0.4,24.3,18.5,4,3.4,0.6,38.3,-141.6
"TTL_C22",40.3,9.5,8.5,1.5,0.9,54,122.9,4.2,20.6,2.1,36,7.9,86.1,12.9,4.5,10.3,24.8,21.1,19,54.4,5.9,42.9,6.2,5.6,73.9,102.2,40,2.2,2.8,6,1.2,7.3,5.2,5.6,1.4,3.4,7.4,11.3,8.2,15.9,4.1,18.5,2.9,22.2,0,279.3,0,0.5,44.9,9.5,0.3,0,36,-153.1
"TTL_C23",35.3,2.5,8.3,3.1,1.6,39.5,25,5.3,2.6,1.2,17.7,5.8,9.7,257.4,16.7,9.3,16.9,10,7.9,19.6,2.9,19.4,10.1,4.9,613.6,31.8,6.8,1.8,1,2.8,0.3,11.7,1.4,4.2,0.6,1.9,32.3,7.5,3.6,17.5,6.3,14.6,3,11.1,0,357.4,0.1,0.5,78,21.8,0.1,0,56.9,-71.5
"TTL_C24",11.3,1.9,37.9,3.3,3,9.7,29,3.5,7.3,2,23.5,2.2,19.4,33.5,819.7,354.4,98.3,190.7,202.8,210,44.5,135.5,21.4,28.1,214.5,45.1,11.8,1.6,0.8,3.7,0.1,1.4,1.7,3,0.5,0.9,5.8,8.5,3.1,7.2,2,3.7,1,14.1,0,8.4,0,0.2,160.2,40.3,0.1,0,24.5,-607.8
"TTL_C25",32.1,7.2,23.5,1.9,1.4,25.4,42.1,5.1,4.8,2.2,12.4,2.2,9.6,13.5,27,67.9,20.5,20.5,50.6,50.6,12.9,34.2,16.8,5.3,140.2,40.5,8,2.7,1.9,4.7,0.4,4.7,1.9,6,1.2,2.2,7.2,8.7,5.3,20.7,4.3,5.8,2.2,14.8,0,209.3,0.2,0.9,284.4,7.4,0.3,0,70.9,-128.9
"TTL_C26",6.4,1.6,3.2,0.3,0.2,3,9.6,0.4,1.8,0.7,2.9,0.9,1.8,1.7,1.6,2.1,179.4,14.7,8.9,10.3,3.2,9.4,9,1.4,13,25.5,4.5,1.4,2.1,2.2,0.9,2.2,5.4,53.5,10.5,6.8,2.2,16.1,5.2,26,8.1,45.9,3.1,30.3,0,477.8,0.4,2,660.9,6.5,4.7,0.6,20.6,-463.1
"TTL_C27",6.7,2,4,0.5,0.3,3,9.6,0.5,1.6,0.8,2.6,0.6,2,2.5,3.9,4,42,67.3,19.7,24.1,5,11.4,38.2,1.7,48.7,24.7,8.1,2,1.3,2.9,0.5,2.9,2,20.2,2.1,2.6,3.9,6.8,3.5,10.7,3.3,6.7,2.6,19.3,0,303.5,0.1,0.3,297.5,5.1,2.6,0.5,27.4,-194.8
"TTL_C28",61.9,8.4,39.5,4.3,2.2,12.8,49.6,2.2,9.4,3.3,9.3,2,6.6,11.3,10.7,10.8,13.2,11.7,87.6,39.3,10.2,30.8,26.9,5.6,47.8,37.7,10.8,5.2,3.9,4.8,0.5,4.2,2.4,5.9,1.2,2.5,4,7.6,6.6,44.9,3.5,6.8,2.4,17.4,0,179.3,0.2,0.5,1152.5,11.1,0.3,0,32.3,-879.7
"TTL_C29",9.6,1.1,3.3,0.5,0.2,2.7,7.5,0.4,1,0.4,1.8,0.4,1.9,2,7.8,3.5,3.8,4.2,7.5,223,2.7,6.4,2.9,1.9,6.7,78.1,37.7,1.3,1.2,3.6,0.5,1.1,0.7,2.3,0.5,1.2,1.4,2.9,3.6,9.5,1.2,2,0.9,6.8,0,814.1,0.2,0.5,763.7,12.5,2.6,0.4,14.1,-359.6
"TTL_C30",0.9,11.4,0.7,0.1,0,0.3,0.7,0,0.1,0,0.2,0,0.1,0.2,0.2,0.3,0.5,0.3,0.8,2.6,44.3,2.3,0.4,0.1,0.9,3.2,14.1,25.9,27.7,1.5,0.1,0.2,0.1,0.3,0.1,0.1,0.2,0.4,0.7,33.6,0.2,0.7,0.2,1.5,0,139.1,0,1,379.5,1.9,0.1,0,5.5,-256.1
"TTL_C31T33",43.6,10.7,21.8,2.2,1.2,12.4,74.9,5.7,7.9,3,7.5,2.6,5.3,12.2,5.2,5.7,9.7,6.6,8.3,13.1,5.3,84.8,27.7,5.4,32.1,53.5,23.9,12.4,17.8,6.7,1.3,13.4,5.2,18.6,3.2,14,10.5,17,12.4,37.5,19.5,38.6,14.1,22,0,691.2,0.4,7.6,354.7,2.6,14.4,3.7,441.6,-144.2
"TTL_D",205,29.7,120.9,17.3,3.8,81.3,376.5,14.2,76.6,35.8,105.5,12.8,37.2,97,95,21.9,22.6,16.9,22.7,24.9,8.3,32.9,1240.4,51.1,32.5,252.1,80,10.6,7.7,41.6,7.3,100.4,23.5,69.4,9.1,55.6,103.4,49.7,29.7,212.5,140.8,137.1,44.6,87.4,0,1722.4,1.2,17,69.2,0.7,0.4,0.1,12.3,-7
"TTL_E",25.1,2.7,5.6,0.7,0.3,10.1,31.3,1.1,10.4,1.6,7.8,1.5,3.5,5.8,28.6,4,2.1,1.3,2.1,2.1,0.7,3.6,21.7,57.7,8.9,36.6,8.8,2.4,1,4.3,0.6,15.7,3,5.5,1.4,5.1,23.9,8.9,4.1,59.6,13.8,23.8,5,13.9,0,356.7,4.8,39.1,19.8,0.2,0.1,0,2.4,-5.6
"TTL_F",28.6,3,11.3,1.2,0.8,6,17.1,1.1,2.2,1.5,3.8,1,1.6,6.3,2.5,2,2.3,1.6,2.2,2.3,0.8,4.5,36.5,8.6,187.5,38,14.8,2.8,2.5,11.7,1.1,9,2.6,15.1,1.7,12.8,153.5,14.8,5,73.4,19.2,16.3,6.5,9.7,0,154.6,0.7,4.4,3689.4,0.5,3,0.1,8.9,-19.3
"TTL_G",1112,85.3,68.5,10,6.1,658.8,1097.2,42.8,109.3,89.7,199.3,47.8,86.4,89.6,93.1,54.8,91.8,52.3,68.6,128.3,21.5,123.1,153.3,27.1,211.8,789.4,282,48.3,50.3,45.4,9.7,211.3,62.8,73.1,17.7,54,39,79.8,71.3,163.2,56.3,152,33.7,97.4,0,5882.2,3.9,16.6,1139.2,144.6,45.8,5,1611.5,-1476.6
"TTL_H49",241.5,19.6,53.9,7,2.6,151.2,170.5,14,33.2,38.4,48.8,7.4,19.6,44.2,37.5,17.5,16.1,13.4,17.2,25.1,4.8,28.3,61.7,9.4,67.6,287.3,172.3,22.8,15.2,69.6,10.7,36.5,14.1,12.3,4.1,15.3,9,21,17.3,52.4,25.6,28.8,7.8,29.3,0,1935.2,0.9,16.3,141.8,24.5,76.2,11,204.4,-247.1
"TTL_H50",20.3,9.9,16.3,1.5,0.6,12.6,20.4,1.8,4.5,10.3,10,1.3,2.8,5.5,6.4,2.4,2.7,2.2,2.9,3.8,0.8,3.4,8.6,0.8,5.8,73.3,25.7,231.9,4.7,26,2.4,3.3,1.5,3.1,0.8,2.8,1.2,4.2,5.3,13,2.6,3.5,1.1,3.1,0,396.2,0.2,2,26.9,7,17.8,2.5,673.8,-171.7
"TTL_H51",18.1,2.4,6.5,0.5,0.3,9.3,20.3,0.8,2.9,7.3,7.5,1.6,3.1,3,4.6,2.5,4,2.4,2.9,3.3,1,3.8,9.4,0.9,6.3,37,7.4,4.9,30.3,12.7,4.2,4.1,3.1,5.3,2.7,11.3,2.1,11.1,17.7,26.8,5.7,6.9,3.4,7.4,0,601.7,0.3,1.1,23.7,8.4,49.6,7.9,354.5,-255.1
"TTL_H52",49,16.6,10,2.1,1.6,33.1,46.6,2.9,8.4,9.4,13.9,2.7,5.3,10.4,9.1,4.5,5.1,3.5,4.2,7.7,1.4,6.9,13.6,2.4,13.2,190.2,131.9,123.2,104.9,109.5,3.6,8.9,4.4,7.7,1.6,4.6,3.1,8.5,7.1,17,3.6,5.6,2,6.9,0,324.4,0.4,17.8,27.7,4.3,2.6,0.3,102.3,-78.7
"TTL_H53",3.2,0.8,1.4,0.1,0.1,2,9.6,0.2,1,0.4,1.9,0.6,0.6,0.8,0.6,0.5,1.1,0.6,0.8,0.6,0.2,1.6,4.1,1,1.6,39,4.9,1.5,1.1,4.5,25.8,3.3,6.5,27.8,2.4,19,3.2,10.2,6.2,26.8,4.4,5.9,3.2,8.1,0,95.4,0.1,0.6,2.2,0,1.4,0.2,1.4,-2.9
"TTL_I",7.4,3,7.7,0.9,0.5,8.3,34.7,0.9,3.4,1.3,6.8,2.9,2.8,3.8,2.4,2.6,5.2,2.5,3.2,3.2,1.1,5.4,8.4,2.6,9.7,81.5,19.1,6.7,24.5,14,1.6,18.7,9.1,13.8,7.9,32.9,8.8,33.3,29.1,64.9,24.7,42.6,13.5,24.5,0,3735.4,4.8,9.2,9.3,0.2,340.2,53,4,-342
"TTL_J58T60",6.2,0.8,2.1,0.3,0.2,10.2,22.9,0.6,8,0.7,5.7,2.6,1.8,2.5,1.1,1.2,3.4,1.4,1.7,2.4,0.7,3.9,5.7,2.1,4.1,78.8,7.8,2.3,3.4,4.9,1.9,11.1,143.1,37.9,10.4,32.2,7.6,78.4,20.2,46.4,41.4,15.2,26.5,24.1,0,565.2,6.8,14,154.6,0.3,5.6,0.8,96.6,-42.9
"TTL_J61",13.9,4.8,8.8,0.8,0.4,8.6,41.6,1.1,4.3,1.2,6,2.1,2.8,4.3,2.2,2.7,7.7,2.9,4.1,3.7,1.1,7.4,15.8,4.5,12.9,125,22.7,6.3,6.8,13.8,3.8,17.2,23.6,346.7,16.5,70,15.6,51.7,28.1,82.2,24.8,32.3,14.3,35.6,0,1595.4,0.7,4.7,38.1,0.7,17.6,2.6,233.4,-50.7
"TTL_J62_63",3.1,0.5,2.6,0.2,0.1,3.1,11.4,0.3,1.5,0.6,2.2,1.1,0.9,1.2,1.1,0.8,4,1,1.3,1.7,0.5,2,7,1.5,3.2,31.9,5.2,1.7,2.9,3.4,1.3,2.5,6.3,24.4,25.4,35,3.6,17.4,7.4,34.7,6.9,8,2.6,9.5,0,85.2,0.4,1.3,201.1,0.6,0.8,0.1,234.7,-78.6
"TTL_K",138.7,23.1,46.8,3.6,2.3,37.1,154.7,4.8,16.5,10.1,25.9,7.5,11.4,17.3,14,9.6,16.5,9.2,12.7,14.9,4.7,25.9,71.6,12.8,53.4,278.4,83.1,27,22.2,29.3,4.9,41.2,19.4,60.2,16,638.1,251.7,77.3,51.2,131.2,35.9,55.5,18.5,54.1,0,2130.3,8.1,24.2,27,0.5,18,2.7,155,-249.4
"TTL_L",16,2.3,7,0.8,0.5,12.2,69.5,2,5.6,1.5,6.2,2.3,4.3,5,2.6,4.6,6,3.2,4.1,4.8,1.8,11.2,14.9,5.1,19.5,317.1,24.2,7.1,7.6,24.3,3.6,70.7,16.6,42.2,15.9,78.6,88.4,63.1,33.3,84.3,42,46.7,24,58.5,0,4054.3,9,8.6,279.5,0.2,51.4,7.7,25.1,-100.8
"TTL_M",82.5,10,58.6,4.3,6.4,64.9,188.1,4.5,21.5,8.7,45.4,25.4,16.6,23.6,13.1,12.8,33.8,15.9,19.8,24.9,8.1,28.6,75.6,22.1,125.4,440.5,55.5,20.9,18.9,34.1,6.4,46.6,61.8,121.8,41.3,193.2,93.8,355,102.4,196.9,52.2,81.5,40.6,90.1,0,393.8,7.2,22.2,777.6,0.7,8.3,1.1,320.7,-680.1
"TTL_N",49.1,7.5,36.4,3.4,5.2,40.7,120.1,3.4,16.1,5,24.3,11.9,10.7,16.2,9,9.1,20.2,9.2,11.5,14.5,4.9,23.1,43.6,13.8,55.7,270.4,72.2,42.4,44.4,44.8,9.9,40.5,34,92.6,26,115.6,59.7,121.1,129,126.6,48.1,81.8,34.9,64.1,0,443.1,4.8,11.5,77.9,0.5,11.7,1.3,158.9,-442.3
"TTL_O",29.5,6.4,10.5,1.3,0.8,11.2,37.3,1.6,5.1,2.4,8.8,3.5,3.1,5.4,9,3.4,4.3,2.6,3.3,4.2,1.2,6.7,20.7,8.8,19,63.7,31,7.1,6,9.2,2,10.3,9.7,17.1,3.9,27,21.7,32.8,14.9,148.9,24.5,28.6,9.6,20.3,0,1406.2,48.9,5298.4,129.2,0.4,3,0.3,14,-15.1
"TTL_P",4.7,1,2.6,0.2,0.1,3,10.3,0.4,1.2,0.7,2.2,1.8,1,1.4,1.2,0.8,2.6,1,1.1,1.7,0.5,1.8,5.2,1.3,2.9,21.1,5.2,1.5,2.6,2.7,0.6,2.6,2.8,8.2,4.6,16.3,2.8,15.9,6.9,50.6,59.7,17.8,3.3,9,0,2417.7,117,1013.8,58.7,0.1,65.8,3.2,6.8,-73.1
"TTL_Q",45.1,2,1.3,0.1,0.1,3.3,7.8,0.3,0.7,0.4,1.2,1.7,0.5,0.9,0.6,0.5,1,0.6,0.8,0.6,0.2,1.5,2.2,1.1,2.3,11.3,3.4,1,0.8,1.4,0.4,2.9,1.5,2.6,1.3,6.1,1.4,5.2,3.7,40.9,8.2,340.8,2.9,5.9,0,3501.8,174,1323.4,11.4,0.2,16.6,2.4,4.6,-20.2
"TTL_R",1.8,0.3,0.8,0.1,0,1.9,3.6,0.2,0.6,0.2,0.6,0.4,0.3,0.4,0.2,0.2,0.4,0.2,0.3,0.5,0.1,0.6,1.1,0.4,1,9.3,1.3,1,0.8,1.1,0.3,4.6,22.5,4,0.8,4.3,1.7,9.9,4.7,12.8,6.3,2.7,76.3,7.6,0,870.9,76.3,53.2,20.1,0.1,35.6,5.2,19.3,-45
"TTL_S",11.6,2.9,4,0.5,0.3,5.7,21.6,0.6,1.9,0.9,2.7,0.9,1.2,2.3,1.3,1.1,2.1,0.9,1.4,1.6,0.5,3.5,6.3,2.2,4.7,33.3,9.6,2.3,2.2,3.9,0.9,13.4,4.7,8.5,3.1,11.8,5.3,14.5,8.3,17,9.1,26.7,7.8,48.6,0,1496.1,257.1,24.4,61.6,0.4,18.1,2.6,8.7,-22.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",3.8,0.5,0.9,0.3,0.1,0.1,7.4,0.2,1.4,0.5,4.8,1,1.9,1,5.3,0.8,2.4,1,1.6,2.4,0.7,1.4,1.4,0.3,2.3,2.3,1.6,0.5,0.7,0.3,0.1,0.4,0.5,0.8,0.2,0.2,0.3,0.6,0.4,1.8,0.4,0,0,0,0,0,0,0,0,0,44.3,0,0,-98.7
"TXS_INT_FNL",139,40.8,21.4,4.9,1.8,37.8,289.8,6.6,26.9,3.2,69.8,10.1,21.6,28.9,22.3,9.7,14.9,9.9,11,25.2,5.4,34.1,141.2,12.9,67.9,138.8,149.8,43.8,51.7,19.7,4.5,78.2,19.3,41.8,7.3,45.2,27.8,37.7,25.1,88.2,31.7,61,19.1,40.9,0,5147.7,8.7,5.9,450.7,112.7,0,10.4,1.7,0
"TTL_INT_FNL",11583.2,809.9,1200.8,120.1,66,6780.5,8145.2,512.2,1105.4,2245.8,1738.1,354.8,731.5,982,1477.3,686.6,743,555.6,662.2,1015.7,226.7,1115.7,3889.2,367.3,2567.6,4968.9,1932.6,854.4,658.1,655.7,132.8,2114.4,734.7,1231,268.5,1620.8,1101.8,1376.1,801.5,2462.3,942.7,1973.2,526.1,1143.1,0,73376.1,751.8,8025.6,12712.8,1465.3,953.2,144,14451.5,-13744.7
"VALU",18979.4,1331.5,1840.7,153.9,89.3,3762.6,6168,377.5,787.8,931.4,1013.7,344,430,767.6,771.8,531,507.1,315.5,523.9,692.4,222.8,1012.8,2172.2,528.3,2021.5,9468.6,2232.3,667.3,462.7,773.1,205,2301.5,752.4,1714.3,460.2,3136.3,4494.3,2469.6,1488.8,5121.7,2952.1,3557,697.5,1016,157.7,0,0,0,0,0,0,0,0,0
"OUTPUT",30562.5,2141.4,3041.5,274,155.3,10543.1,14313.1,889.7,1893.2,3177.2,2751.8,698.8,1161.5,1749.6,2249.1,1217.6,1250.1,871.1,1186.1,1708.1,449.4,2128.5,6061.5,895.6,4589,14437.5,4164.9,1521.7,1120.8,1428.8,337.8,4415.9,1487,2945.3,728.7,4757.1,5596.2,3845.7,2290.3,7583.9,3894.8,5532.9,1223.8,2160.3,157.7,0,0,0,0,0,0,0,0,0
