"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",186.8,0.3,9.8,11,0.8,103.7,98,20.5,65.8,72.9,905.2,65.1,447.2,133.7,37,63.3,14.9,43.5,38.9,77,2.9,64.9,25.8,11.3,137.4,55,20.6,0.3,2.8,9.6,0.8,8.9,12,1.5,1.8,4.9,76.1,38.6,33.7,26.2,10.5,30.4,19,20.8,0,552.1,0.1,11.1,26.1,58.9,3.1,9.6,974,-1405.3
"TTL_C21",10.6,0,1.5,0.3,0,9.9,7.4,0.5,2.8,2.6,13.8,52.1,7.2,2.6,1.6,1.8,1.5,1.3,2,10.6,0.5,1.7,4.6,1.5,15.4,9,2.1,0,0.1,1.3,0.1,1.2,1.6,0.3,0.3,0.9,8,6.2,3.8,1.5,1.2,170.4,2.3,1.7,0,193.3,0,316.4,11,12.7,2.9,6.1,134.5,-381
"TTL_C22",25.9,0.1,26.7,4.8,0.8,120.9,30.9,6.3,11.2,6.3,60.1,10.8,312.2,40,8.2,52.9,55.3,66.2,95.9,224.2,3.6,56,6.5,19.2,373.7,54.6,40.7,0.1,0.2,5.3,0.5,7.3,3.5,0.9,1.3,1.1,170.4,35.6,11,1.8,4.3,16.1,2.2,4.6,0,134.6,0.1,3.8,45.8,30.3,0.5,2.9,478.6,-663.1
"TTL_C23",10.3,0.1,3.6,9.6,0.5,37.6,9.2,10.2,2.4,3.6,20.5,2.6,13.3,330.1,44.8,28.2,10.1,15.6,16.9,16.8,1.3,37.3,10.4,5.8,1139.8,26,8.5,0.3,0.4,7.5,0.3,5.4,2.8,0.8,0.7,1.3,207.9,24.3,7.1,2.1,2.8,7.4,2.5,1.5,0,101.1,0.1,4.2,31.2,38,0.4,4.2,861.5,-305.8
"TTL_C24",15.1,2.1,12.9,7.1,1,11.6,2.2,16.4,4.3,1.1,16.5,0.5,27.9,58.3,1589.7,787.2,20,213.2,486.1,331.9,29.3,108.2,15.9,36.4,464.1,70.1,40,1.6,0,3.7,0,1.6,1.2,0.1,10.8,0.1,7.2,16.2,8.4,0.8,1.5,1.1,0.3,0.9,0,0.8,0,0,46.9,79,0.1,0,1165,-918.1
"TTL_C25",27.8,0.2,50.4,8.8,1.9,44.8,11.7,28.2,11.2,9.7,36,4.1,30.2,44,81.9,492.9,52.7,78.5,315.6,183.2,20.9,81.5,105.8,14.4,570.3,82,25.5,2.2,2.2,5.7,3.4,8.6,5.4,2.8,3.4,4.4,145.5,55.6,11.8,10.6,7.7,17.4,4.6,4.5,0,145.6,0.4,6.9,742.8,51,0.8,5.3,1049.1,-769.6
"TTL_C26",6.6,0,3.6,1.3,0.2,6.9,2.5,1.6,2.8,0.8,6.2,0.8,4,4.8,5.7,9.8,140,59.9,49.9,51.8,5.8,37.3,24.5,4.4,58.7,49.7,11,0.7,2,1.9,4.2,10.9,6.3,113,38,29.9,15.1,45.6,17.8,9.9,17.4,19.9,9.2,17.3,0,387.5,1.3,13.3,1220.7,34.2,3.5,6.4,206.6,-1666.4
"TTL_C27",18.6,0.1,17.2,2.7,0.4,11.9,2.9,2.5,4.5,1.6,7.2,1.8,3.7,11.2,10,18.5,22.5,112.1,84.2,138.7,16.6,51.2,105.8,7.3,162.2,44.5,25.7,0.9,3.5,4.8,3.1,4.2,3.6,28.8,6.3,5.5,75.8,26.1,11.2,9.1,7.8,12.1,12.9,5.5,0,386.9,0.1,4.3,619.5,30.7,2,5.7,668.6,-973
"TTL_C28",51.5,1.5,75.2,14.5,2.4,48.9,14.3,9.2,29.6,12,35.4,1.8,11.8,59.6,61.9,92.2,22,68.6,265.4,124.7,17.6,87,69.1,13.4,208,59.4,36.3,1,4.7,9.6,3.1,10.8,6.1,5.6,4.1,3.7,55.1,63.3,17.2,15.2,6.3,29.1,7.1,7.5,0,106.6,0.3,11.3,2529.8,64.2,0.6,4.8,1385.7,-2102.3
"TTL_C29",39.1,0.3,4.8,3.5,0.4,19.2,8.7,6.7,3.8,1.1,7,1.6,25.2,13.5,12.8,51.7,12.8,122.3,100.3,1333.4,13,32.4,20.5,13.4,165.4,318.2,93.2,0.5,2,11.3,4.8,11.2,7.2,11.4,5,12.5,31.7,30.9,18.3,15.5,9.7,13.2,15.8,8.2,0,708,0.2,45.7,1176.9,84.1,2.4,12.8,2079.3,-1564.9
"TTL_C30",0.1,0.2,2.8,0.3,0.1,0.2,0,1,0.5,0,0.1,0.1,0,0.9,3.5,1,0.1,0.1,5.6,1.2,28.3,8.1,0.3,0.1,2.7,2.4,35.7,1.7,5.7,1.2,0.7,0.5,0.1,0.1,0,1.2,0.7,5.2,1.2,6.2,0.3,1.6,0.6,0.1,0,98.5,0,9.8,290.5,-10.4,0,0,172.8,-247.9
"TTL_C31T33",39.6,0.2,15.7,3.6,0.6,27,8.2,10.8,9.7,2.7,16.3,1.8,10,19.5,24.7,48.3,45.9,62.6,90.1,96.9,31.8,160.5,44.9,7.8,130.1,54.9,62.8,1.8,10.3,7.7,3.9,15.6,9.6,8.2,7,10.7,42.2,42.7,14.6,24.4,18.7,69,16.1,11.2,0,574.2,1.2,14,614.3,-147.3,20,52.8,439.7,-427.6
"TTL_D",58.1,0.5,112.7,25.9,3.2,125.3,65.9,23.7,40.6,27.1,114,14.9,39.8,149.1,195.4,84.2,16,30,86.1,90.8,17.4,30.7,1415.1,59.5,129.4,158.5,152.5,0.5,1.8,102.8,3.3,53,13.2,24.5,5.9,54.3,176.5,62.4,23.1,144.1,93.4,74.1,25.2,29,0,1743.3,0.1,5.8,40.8,1.4,0.6,3.9,150.9,-86.2
"TTL_E",11.2,0.7,9.5,1.3,0.2,25.3,7.2,5.2,8.3,3.8,22,5,7.9,10.7,141.3,20.4,2.9,5.5,16.8,12.5,1.1,7.5,54.3,219.9,66.9,46.4,16.2,0.1,0.5,3.5,0.6,23.3,6.2,3.1,2.6,7.5,73.9,18,21.6,77.5,15.5,39.4,9,8,0,343,0.6,39.7,29.7,-87.4,0.5,0.8,47.3,-22.2
"TTL_F",32.4,0.6,42.8,10.6,1.2,34.6,10.5,25.2,7.1,11.4,18.5,1.9,16.2,27.6,21.5,44.8,6.6,18.2,31,28.6,2.3,96.3,52.1,60.6,2751.9,186.8,26.2,0.4,1.9,45.6,7.5,51.9,19.6,22.5,7.6,37.3,740.2,341.8,21.3,181.7,42.9,59.4,39.4,29.4,0,96.6,0.5,7.9,8361.3,3.1,1.6,18.8,118.4,-57.8
"TTL_G",399,3.2,49.2,24.6,3.1,840,285.7,54.7,122.8,129.6,352.5,60.1,186.6,186.5,210.9,190.2,86.6,118.2,220.1,514.3,19.2,149.7,278.2,65.3,727.3,930.4,309.7,3.2,24.3,78.7,12.6,150,92.5,77.1,60.8,116.3,195.7,276.1,132.7,120.6,58.6,195,62.6,59.9,0,3246,9.6,202.9,1362.1,150.3,61.9,130.2,2027,-3726.1
"TTL_H49",47.9,0.4,139,46.4,4.9,205.1,34.3,29.6,43.3,85.3,90.3,9,48.9,78.6,111.5,90.6,13.5,36.1,63.9,90.8,5.4,38.9,133,22.1,298,389.3,213.6,4.6,4.2,305.6,17.6,14.8,20.1,8.9,14.2,18,25.2,61.8,53.7,9.7,9.6,15.8,20,14.8,0,738.5,0.6,81.8,109,8.3,94.7,257.4,1418.3,-858.9
"TTL_H50",0.8,0,0.3,0.8,0,3.2,0.6,4.3,1,1.2,3.3,0.3,1.7,2.1,3.9,1.2,0.3,0.5,1.4,4.4,0.1,0.4,1.9,0.1,2.4,7.6,7.4,1.7,0.9,56.7,1.6,0.3,0.2,0.2,0.1,0.2,2,1.3,7,2.2,0.1,0.3,0.3,0.2,0,17,0,5.7,3.9,4.8,12.4,22,8.3,-135.2
"TTL_H51",1.8,0,0.3,0.2,0,4.6,1.1,0.4,0.8,1.6,1.8,0.6,0.8,1.5,2.1,1.5,0.6,1,2.8,2.9,0.2,1.1,2.4,0.3,6.3,15.2,7.9,0.1,5.9,14.5,3.3,0.7,1.1,0.5,1.3,4.7,1.7,5.3,83.6,3.7,1.5,1.4,1.4,0.7,0,113.8,0,6.4,5.4,13.3,46.3,105.5,315.4,-317.6
"TTL_H52",19.6,0.2,17.5,10.2,0.6,39.6,4.9,3.4,6.1,25.8,15.6,1.3,9.5,40.7,15.9,13.3,1.5,6.4,10.2,15.4,0.7,6.1,22.8,2.7,43.7,133.8,400,9,86.6,360.5,1.7,5.4,4.8,1.7,1.9,3,5.5,24.8,220.4,3,3,3.7,2.3,6.1,0,55.8,0.1,643.8,20,3.3,1.9,9.7,232.3,-264
"TTL_H53",3.8,0,0.8,0.6,0.1,4.9,1.6,1.2,1.4,0.4,2.7,1.1,2,3.5,1.8,7.1,1.9,2.1,5.9,2.9,0.5,3.4,6.7,2.8,20.3,66.2,11.1,0.3,3.8,13.1,7,2.8,21.8,68.5,10.3,55.9,12.3,29.3,11.4,53.5,6.1,6.9,13.7,8.7,0,15.8,0,0.6,4,0.2,1.4,1.5,52,-175.9
"TTL_I",10.5,0.1,4.8,0.9,0.2,13.4,3.4,3.1,1.7,0.3,4.2,1.6,1.6,6.1,2.4,14.4,1.7,3.7,10.8,13,0.4,3.9,8.3,2.3,99,94.1,29,1.4,0.8,39,1.3,30.1,11.3,3.1,11.3,20.1,42.1,90.5,146.2,70.6,23.7,72.4,13.2,19.6,0,1512.9,1.9,23.1,5.5,0.9,369.5,905.6,17.9,-372.8
"TTL_J58T60",2.4,0,1.2,0.6,0.1,13.1,2.2,1.3,77.3,0.3,3.6,1.7,2.7,7.7,3.6,6.4,5.2,2,5.8,6.5,0.4,3,2.7,2.6,13.1,78.4,4.4,0.1,0.7,14.2,2.3,9,205.2,6.2,25.8,36.5,12.2,173.3,34.4,61.7,46.4,7.4,36.3,17.4,0,287.7,2.5,102.9,106.2,2,5.6,12.5,249.9,-255.2
"TTL_J61",9.2,0.2,3.2,2.3,0.2,17.9,6.8,3.9,4.8,0.8,7.8,3.7,6.5,12,5.6,16.7,5.9,7.6,20.5,8.3,1.1,10.6,21.8,7.7,67.2,197.8,33,0.7,8.8,28.3,9.4,21.3,45,282.6,33.6,127.6,83.7,99.6,33.8,143,24.3,29.7,28.3,20,0,456.8,0.1,2,19.3,0.7,12.9,27.9,195.2,-216.5
"TTL_J62_63",5,0,2.2,0.6,0.2,14.5,5.4,1.1,3.8,1.4,6,1.5,3.7,4.3,3.8,10.2,10.9,4.6,8.4,9.2,0.4,4.9,6.9,4.7,23.4,71.8,14.7,0.1,1.3,3.6,2.9,7.3,18.2,21.2,76.1,164.8,13.7,54.9,10.9,63.8,11.2,7.9,15.3,20.8,0,44.4,1.6,7.9,433.5,1.8,0.8,3.2,134.9,-207.5
"TTL_K",33.8,0.2,7,3.9,0.6,47.3,12.9,16,24.9,8.1,16,8,16.2,26,23.2,37.7,8.1,16.3,33.1,15.9,4.2,20,29.7,14.6,210.5,176,122.5,0.4,44.5,45.5,6.5,32.7,22.5,38.8,20.5,618.8,139.3,101.9,67,103.3,36.4,34.3,45.4,35.9,0,1497.6,0,51.2,39.1,3,23.8,43.3,678.6,-808.3
"TTL_L",39.5,0.5,3.4,4,0.6,38.3,11.6,6,8,5.7,7.6,8.4,7.5,18.2,18.9,43,5.9,13.6,24.7,19.8,0.5,13.2,34.4,62.8,187.1,483.5,28.8,0.2,3.1,34.3,4.6,112.7,46.9,26.4,45.3,172.2,245.7,193.2,76.6,128.8,56.1,72.7,78.3,48.1,0,4094.3,2.9,58,148.8,0.2,55.5,117,72.3,-237.7
"TTL_M",44.6,0.5,25.8,8,1.2,136.8,24.7,11.3,22,5.9,42.2,29.2,28.9,72.1,35.8,92.5,21.2,38.1,70.3,122.7,9,38.2,53.3,42,518.8,724,46,1.3,2.4,29.6,8.8,56.4,99.1,66.5,50.5,282.5,195.7,1063.6,112.9,339.2,31,43.6,79.5,41.1,0,124.1,1.5,128.5,346.2,1.5,8.2,19.4,1382.7,-979.6
"TTL_N",26.1,0.2,16,6.3,0.8,119.6,12,6.1,9.4,4.1,17,7.1,13.8,26.2,23.1,32,6.1,11.7,24.9,27.2,2.3,13.4,19.4,30.6,184.8,205.7,86.2,2.1,19.6,14.9,8.4,26.5,29.5,15.2,12.3,70.7,70.5,165.6,122.2,57.7,10.4,17.1,50.1,12,0,741.4,2,10.4,40.2,-1.1,11.1,18.4,584.6,-384
"TTL_O",18.8,0.1,4.3,2.1,0.2,8.5,1.7,9.3,3.7,2.2,4.6,1.2,2.3,6,8.4,6.9,0.9,2.2,3.1,13.4,1.4,1.3,11.9,10.4,20.2,64.4,34.5,0.5,4.8,20.8,0.3,4,7.5,2.2,3.8,21.7,18,21.9,20,72.7,2.8,5.5,11,5.5,0,60,1.5,5200.7,93.7,-3,1.3,30.8,28.5,-23.2
"TTL_P",0.9,0,0.4,0.1,0,7.7,0.9,0.6,0.7,0.1,1.9,1.1,1.3,2.8,1.3,3.2,1.4,1.3,4.3,6,0.5,1.8,3.7,1.4,7.9,13.3,1.6,0.1,0.5,2,0.8,1.3,4.6,3.6,5.3,39.4,2.4,42.1,6.3,21.8,68.9,2.6,2.7,2.8,0,125.5,34,2335.4,36.6,0.1,71.2,67.7,6.5,-78.5
"TTL_Q",6.7,0.3,1.4,0.2,0,6,1,0.2,0.4,0.2,1.2,7.4,0.8,0.9,0.6,1.3,0.4,0.6,1.4,2.1,0.1,0.9,1.2,0.8,9,7.4,4.7,0,0.2,1.2,0.1,1.4,1.4,0.6,0.8,3.7,2.1,8.1,9.1,9.7,1.3,134,2.6,1.7,0,316.3,38.8,2753.2,8.3,0.4,19.1,59.6,16.7,-22.3
"TTL_R",1.4,0,0.5,0.3,0,2.7,0.6,2.1,0.8,0.1,0.8,0.3,0.5,1.9,0.6,1.3,0.3,0.5,1,1.8,0.1,1.2,0.9,1,6.1,8.2,1.6,0,0.1,0.6,0.2,6.7,12.4,0.8,1.8,4.1,4.7,31.3,6.6,6,2.6,2.2,81.8,5,0,588.7,93.6,206.5,64.7,0.4,37.5,90.2,206.8,-96.5
"TTL_S",3.7,0,3.1,1.7,0.4,14.2,6.7,2.4,1.4,0.8,6.5,0.7,1.2,1.9,2.8,12.3,8.7,8.7,4.2,5.9,0.3,10.7,4.9,5.3,20.3,36.6,5.6,0.1,4.6,1.2,0.6,15.3,7.3,7.4,10.8,22.8,8.5,21.8,20.4,9.7,13.8,33.4,26.9,36.3,0,580.3,230.4,53,33.5,0.8,18.2,43.3,27.5,-28
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",24.1,0.2,3.7,1.6,2.9,14.1,21.3,3.4,10.5,386.7,70,6.9,24.7,19.3,18.4,12.2,9.9,11.6,15.6,53.1,1.6,11.6,276.5,3.5,45.5,32.9,30.6,0.5,5.5,8.7,0.9,6.6,4.2,8,2.8,3.4,14.9,12.5,8.1,10,4.1,0,0,0,0,0,0,0,0,0,78.7,0,0,-1281.1
"TXS_INT_FNL",0,0,12.2,15,2.4,227.6,41.8,0,0,-0.8,0,0,0,0,163.2,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,73.9,0,0,0,0,0,0,0,0,0,0,0,0,0,2741,4.4,40.8,512.8,132,0,126,1382.3,0
"TTL_INT_FNL",2925.2,24.4,739.7,280.9,40.4,6257.8,1417.8,927.4,1073.4,1460.6,2434.7,359.1,1447.5,1720.5,3435.2,2489.9,631.3,1226.9,2285.8,3862.9,260,1439.2,4148.9,798,9531.2,5759.3,2291.4,42.8,315.5,1402.8,136.9,1351.3,950,888.8,504.8,2034.6,3156.6,3515.6,1611.3,1956.3,748.6,1414.3,804.2,567.4,0,30031.5,441.8,12447.7,19425.2,924.4,1059.7,2445,22101.8,-26691.2
"VALU",2146.3,24.6,860,170.2,22.7,1823.3,847.2,429.8,482.6,181.2,806.2,302.6,566.4,1104.7,1363.2,1452.1,484.9,625,1458.1,1314.9,176,1042.6,1865.2,594.4,4237.2,5939.1,2546.9,22.3,164.2,911.2,244.9,2044.9,501.7,1112.2,633.4,1819.9,3595.6,2285.7,1048.6,3901,2123.5,1990.6,587.8,799.3,17.6,0,0,0,0,0,0,0,0,0
"OUTPUT",5071.5,49,1599.7,451,63.1,8081.1,2265,1357.2,1556,1641.7,3240.9,661.7,2013.9,2825.2,4798.4,3942.1,1116.3,1851.9,3743.9,5177.9,436,2481.8,6014.1,1392.4,13768.5,11698.4,4838.3,65.2,479.8,2314,381.8,3396.2,1451.7,2001,1138.2,3854.6,6752.3,5801.3,2659.9,5857.3,2872.1,3425.2,1395.3,1370.9,17.6,0,0,0,0,0,0,0,0,0
