"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1080,3.2,18.7,171,159.2,199.7,1561.9,131.2,787.1,86.9,2176.1,149.4,1731.5,101.2,277.9,1974.1,385.6,1117.6,36.6,20.2,85.6,135.9,18.5,368.1,497.1,677.7,14.3,5.7,5.3,1.9,6.1,26.8,224.5,2.3,37.2,7.9,102.2,63.2,357.4,75.3,128.1,152.2,9.1,127.9,0,3168.8,1,1.2,10.8,-5.9,12.1,13.4,3795.2,-8799.6
"TTL_C21",18.5,7.3,0.8,1.2,1,18.6,8,0.7,3.5,0.8,22.5,117.4,14.5,0.7,1.5,8.7,5.4,5.5,1,0.2,0.9,1,0.2,2.3,5.3,14.1,3.2,1,0.4,0.4,2.5,1.3,1.3,1.1,3.7,0.3,3.1,15.4,22.5,18.5,5,734.5,1.1,10.4,0,1118.6,26.7,352.4,6.7,-0.5,7.8,15.7,213.6,-435.4
"TTL_C22",9.8,6.5,1.3,1.2,1.9,48.8,86.7,6.6,19,2.9,26.1,3.1,346.6,1.3,3,67.1,255,264.9,11.9,45.8,156.1,37.7,0.3,1.5,600.2,1745.7,89,1.1,45.3,13.3,10.9,2.3,20.4,4.1,11,15.9,112.6,14.9,95.4,18.3,10.6,36.2,16.7,357.8,0,3174.6,0.1,0.2,60.7,-11.6,0.9,0,3593.9,-1606
"TTL_C23",1.3,0,2.3,2,0.8,15.5,5,6.8,1.4,15.9,18.9,6.2,7.2,78.7,0.8,82.7,58.3,76.8,3.3,13.6,4.7,9.6,0.2,2.9,3928.9,116.6,3.6,0.4,0.1,0.1,0.2,0.7,0.5,1,3.3,0.2,140.4,3.3,22.3,13.9,5.9,9.9,0.5,15.7,0,598.8,0.1,0.1,11.9,-1.7,0.4,0,741.4,-434.7
"TTL_C24",1.2,0.4,0.4,36.9,0.4,6.4,10.1,2,46.2,58.3,3.1,0.1,2.8,10.1,1453.2,4215.2,233.7,457.2,162.6,194.1,447.4,280.6,0.9,6.3,2762.3,58,0.5,0.2,0.3,0.1,0.6,0.1,5,2.4,0.5,1.3,5.5,0.5,3.2,0.6,0.3,0.7,0.4,8.6,0,8.2,0,0.3,6,0,0.3,0,3615.5,-5172.6
"TTL_C25",99.8,2,41.7,6.9,19.7,72.3,87.5,25.8,13.2,83.3,16.3,1.4,88.1,47.9,56.9,1114.4,312.7,418.3,250,107.1,318.5,134.6,8.2,12.9,11397.1,1029.4,8.1,2.9,0.5,2.9,5.5,5.4,14.5,16.2,83.3,68,163.1,43.7,283.9,24,13.4,11.5,2,119,0,689.4,0.2,0.2,713.3,-4.3,1,0,1160.8,-2302.8
"TTL_C26",1.9,0.1,7.7,3.2,9.9,2.5,11.2,2.5,2.2,4.1,4.1,1.5,5.6,0.9,5.1,83.2,1707.1,301.6,27.7,16.9,79.8,16.3,6.2,2.2,123.1,69.3,3.2,0.8,1,5.4,2,0.9,239.3,181,101.2,7.3,5.7,25.3,62.9,8.2,16.3,81.2,27,113.1,0,4622.6,0.4,0.6,2666.2,-17.5,11.8,16.9,5635.3,-5680.1
"TTL_C27",1,0.1,9.3,26.8,8.3,7.2,6.6,4.7,6.3,9.2,2.4,0.1,5.3,4.3,8,130.7,1324.1,1701.6,88.8,93.6,339.4,21.8,122,4,406.3,383.7,68.7,2.6,8.2,5.9,10.6,2.9,3,56.5,16.5,5.8,60.2,8.4,57.8,50.1,17.1,13.1,7,132.7,0,3158.8,0.2,0.1,1494.8,-8.2,4.8,10.5,2743.5,-2819.4
"TTL_C28",47.2,5.6,57.1,204.1,35.4,21.1,103.9,21.4,37.4,19,28.9,0.3,29.6,12.5,29.8,47.5,164.8,233.6,1044.3,8.9,62.9,39.6,27.9,19.6,450.9,24.6,5.9,2,0.9,3.7,1.9,0.4,5.6,15.1,209.5,3.4,58.6,201.8,1436.2,34.2,2.3,2.4,2,46.1,0,347.7,0.1,0.2,4753.7,-40.6,0.5,0,1723.2,-7604.5
"TTL_C29",10.8,4.2,13.5,16.7,51,16.4,22.9,3.3,14.6,55.3,11.4,1.6,8.8,3.7,11.9,29.8,23.8,19.7,10.3,1482.9,25.1,18.4,4.2,6.9,94.2,465.3,75.8,1.9,4.3,7.3,24.3,5.3,4.5,5.5,8.6,12.5,98.2,13.9,160.6,91.5,1.7,6.4,5,944,0,5886.1,0.1,0.2,3136,-6.8,6.2,12.1,874.2,-2492.8
"TTL_C30",0.8,69,11.5,14.2,1.1,0.9,3.1,0.2,0.7,3.4,0.6,0.1,0.5,2.6,0.7,82,5.6,6.5,4.5,0.3,3236.4,6.9,0.6,1.2,6.1,22.2,10.4,295.6,144.8,10,30.3,3.3,0.3,1.4,2.8,0.3,8.5,2,25.1,145.2,0.2,0.3,0.6,137.4,0,3053.9,0,0.1,2690.1,-11.6,0.1,0,981.5,-3059.2
"TTL_C31T33",16.7,4,68.1,11.9,4.4,12.1,22,3.7,11.2,55.9,6.8,0.2,5.2,2.6,2.6,22.9,9,7.3,5.7,0.6,3.2,54.6,7.5,4.8,44.7,295.1,8.4,48.2,42.5,3.8,9,1.7,23.2,73.1,51.5,16.9,88.8,17.9,222,33.3,46.1,37.1,48.2,53.2,0,1254.4,11.4,0.3,456,-4.7,37.4,67.9,2106.2,-775.2
"TTL_D",9,5.1,16.3,27.9,0.7,88.7,462.2,33.9,163.4,45.5,95,8.3,72.5,100.3,250.6,358.6,137.9,134.2,17.3,10.2,124.1,98,1819.4,169.8,23.6,3020.8,30,10,4,48.4,53.2,25.6,39.2,279.1,122,33.2,243.9,68.6,383.1,91.4,26,53.9,22.1,157.2,0,3485.3,67.6,0.1,3.7,0,2,0,0,-33.7
"TTL_E",1.8,1.1,4.1,14.3,0.3,16.1,12.1,1.2,9.1,2.1,6,0.9,3,3.9,47.6,12.4,2.9,5.8,1.1,0.9,4.1,2.6,3.3,569,15.5,357.9,2.3,3.8,3.5,7.5,3.4,5.1,78.8,18.2,7,1.9,42,5.9,53,2.4,6.1,28.3,4.9,16,0,479.5,81.4,540.5,3.1,0,1.2,0,0,-33.5
"TTL_F",155,6.3,63.2,162.7,120.7,44.7,21.8,1,5.9,22.8,9.1,1.2,2,11.6,13.5,29.7,13.4,5.4,3.7,0.7,9.7,2.8,38.2,28.2,50.1,2178.6,17.9,7.6,1.4,94.5,71.3,2.6,6.7,237.9,30.8,20.2,7442.9,48.5,193.4,228.5,34.8,27.1,22.2,15.1,0,172.1,0.7,0.4,60384.8,0,3.4,0,0,-93
"TTL_G",1628.4,321.7,196.9,290.9,332.4,7500.8,4031.1,556.4,1042.6,691.7,1457.5,176,1222.3,354.6,645.3,2236.7,1810.5,1645.4,593.6,1176.8,1499.8,556.7,1220.8,237.8,8984.1,7597.6,727.2,258.9,371.2,42.4,182,1661.2,535.5,237.4,364.1,120.8,1256.4,248.4,3975.9,320,283.1,1987,230.6,1097.6,0,39683.7,1045.5,1467.3,21541.2,0,108.1,199.9,19318.6,-12420.5
"TTL_H49",119.3,15.5,45.5,113.2,62.6,414.7,211.1,46.9,141.9,78.9,157.4,16.2,88.1,77,115.9,241.1,120.9,101.1,39.5,33.5,84.9,38.4,143.2,18.9,735.4,2758.9,53.7,16.1,23.1,5.6,16.4,61.3,28.9,31.4,39.3,16.7,172.2,29,183.9,74.5,28.7,93.3,11.8,43,0,3977.5,29.5,24.7,345.2,21.7,170.1,259.9,1647.5,-1471.9
"TTL_H50",21.5,4.5,16.2,9.4,6.2,89.5,61.3,19.1,23,15.1,35.3,3.5,24.9,19.3,27.1,65.1,39.3,26.5,6.1,8.5,17.2,10.7,27.7,4.3,137.8,260.5,14.4,7.3,5,5.1,47.7,12.1,5.8,6.6,6.6,1.3,9.7,6.1,49,18.8,5.1,18.3,2.5,12.6,0,488.2,2.4,5,57.9,17.4,52.5,77.3,1820.7,-281
"TTL_H51",21.5,3.2,19,38.6,7.8,76.2,44.3,6.2,15.7,16.7,32.7,3.5,20.4,12.1,24.8,51.2,23.2,26.7,9.8,8.3,21.3,7,28.1,6.4,152.8,738.8,11.2,4.4,70.2,6.4,27.6,11.8,16.8,23.3,105.6,10.3,235.7,64.9,257.3,115.5,8.6,19.5,6.7,11.4,0,2608.8,2.6,5.1,86,174.8,126.6,202.2,956.4,-1697
"TTL_H52",17.8,2.7,6.5,9.7,5.2,74.7,62.3,24.4,16.7,11.7,29.8,2.6,23.3,15.7,34,58.1,42.4,38.7,7.1,5.6,19.3,7.4,19.2,3.4,97.6,345.5,40.1,122.1,213.1,89.4,42.2,9.5,8.2,13.8,10.6,2.9,61.4,8.8,111.2,32.1,4.1,14.2,3.8,7.3,0,1189.2,1.7,3.7,82.4,0,7.5,1,378.3,-651.8
"TTL_H53",2.1,0.1,0.1,3.7,0.7,6,11.5,0.2,9.5,3.9,5.5,7.9,11.7,5.5,13,33.4,27.6,29.7,3,4.3,12.9,10.4,0.1,0.6,48.5,660.9,0.6,0.1,0.1,5.9,1.7,1.2,2.3,9,14.6,3.1,78.8,14.9,81.4,4.2,0.5,7.1,2.7,11.3,0,721.9,0.1,0.1,0.5,0.4,3.7,4.5,258.4,-24.8
"TTL_I",8.4,3.9,16.4,2.6,9.4,44.7,71.1,12.6,24.9,22.6,19.6,17.4,16.5,11.8,33.6,32.1,20.2,13.3,3.3,5.9,41.2,14.8,4.2,7,226.8,2143.3,10.7,7.6,82.3,3.3,2,6.6,93.6,31.8,86.8,16.4,99.7,66.6,237.3,369.5,13.5,10.2,6.6,32.1,0,12359.2,196.3,0.2,0.7,0,861.7,1423.6,0,-882.5
"TTL_J58T60",1.1,0,0.4,3.4,1.4,78.4,59.5,3.7,19.5,28.2,51.5,5,6.6,2.5,1.2,9.4,27.6,42.1,1.7,4,34.3,19.8,12.9,15.3,55.5,1151.9,3.1,1.2,11.4,8.7,49.4,8,2939.6,330.3,267.1,57.7,362.4,211.9,611.4,53.8,208.3,22.3,209.3,4.1,0,1202.2,0.5,54.6,974.3,0,12.8,19.1,334,-686.3
"TTL_J61",5.6,0.1,32.8,52.7,20.7,70,86.4,7.5,47.4,18.4,68.9,21.8,20.8,18.9,34.4,80.5,41.3,70.4,9.7,7,29.3,34.3,19.5,7.3,228.7,5210,74.6,24,35.8,94.5,65.8,12.7,95.7,2528,290,122,953,139.9,763,84.9,51.1,98.9,35.4,134.7,0,8225.6,69.9,0.4,4.3,0.7,50.2,75.7,380,-2255.9
"TTL_J62_63",16.3,0.3,12.8,22.9,0.6,43.3,70.2,10.8,24.1,45.1,15,5.2,15.1,8.3,11.1,105.2,154.8,108.5,7,14,26.8,27.4,69.6,27.6,336.3,1742,29.3,13.4,34.6,24.9,24.1,8.9,114,398.6,352.7,134.5,402.2,52.5,217.9,60.7,31.5,38.8,21.7,52.8,0,203.2,0.9,0.5,138.2,0.2,1.5,1,130.1,-600.6
"TTL_K",155.7,10.6,113.3,92.9,51.8,207.8,219.8,36.5,134.8,78.6,93.6,14.7,67.2,21,35.1,160.2,63.1,61.5,16.3,25.3,72.8,38.6,63.8,16.8,344.3,6106.6,55.1,29.4,59.2,26.4,139.3,24.4,71.9,286.6,186.3,563.5,1927.3,128.2,693.9,155.7,33.1,62.9,25.3,39.9,0,4853.6,90.8,616.8,6.1,1.1,48.9,62.3,428.7,-2189.4
"TTL_L",0.8,0.5,22.2,80.8,4.2,17.3,16.4,0.8,23.8,3.9,18.2,0.3,22.6,4.3,28,91,17.1,7.6,8.4,0.2,12.2,1.2,12.8,6.5,86.6,14555.5,39.2,2.2,6.7,9.4,17,31.4,23.6,126.2,214.3,36.4,459.3,182.4,695.2,16.9,55.4,43.1,18.1,593.4,0,16006.4,468.6,0.3,2.4,0,122.2,214.9,63.5,-1143.4
"TTL_M",16.7,0.3,55.2,30.6,10.7,23.5,32.1,5.5,10.8,12.7,13.8,6.9,9.4,6.4,15.7,66.6,93.9,71,3.5,9.6,45.9,11.8,38.2,15.5,372.5,1196.9,16.5,6.1,15.1,16.2,40.2,8.1,81.6,166.3,56.7,43.9,631.6,74.4,193,26.3,17.1,33.3,17.9,28.7,0,98.9,1.4,39.5,795.7,0.7,14.9,31.2,1639.1,-691.1
"TTL_N",125.2,3.4,180.3,159.7,158.2,133.5,205.6,64.1,64.6,233.6,63.5,26.6,56.8,32.9,85.2,361.2,310.3,279.2,33.5,33,171.2,106.3,167.2,83.3,1534.5,5941.6,220.6,219,458.8,116,306.1,43,337.7,1103.7,308.4,220.6,3142.3,222.7,1789.2,212,102.5,322.1,122.3,201.9,0,3388.7,263.9,272.3,510.9,1.6,28.1,51.2,1288.6,-6609.3
"TTL_O",2.6,0.1,7.3,1.3,0.4,4.1,2.6,0.3,2.2,4.6,2.3,0.2,1.4,0.2,1,1,1.2,0.9,1.3,0.8,2.3,0.4,0.3,1.5,11.7,15,2.4,0.8,2,0.4,0.6,1.9,16.9,53.1,17.5,8.5,313.2,16.7,46.9,1,1.9,4,1.6,2.1,0,128.4,0.4,16182,10.7,0,5.2,0,0,-76
"TTL_P",0.1,0,0.4,0.2,0.1,2.1,2.5,0.1,3.3,0.9,1.2,1.5,0.3,1,0.8,0.9,1.3,1,1.2,1.6,0.4,0.2,0.7,1,12.6,71.7,2.1,0.5,2.5,1.1,10,1.2,3.1,36.5,54.3,12,1.6,25.8,74.8,5.4,55.4,32,1.2,3.2,0,2838.1,117.6,9101.2,5.2,0,151.7,68.3,0,-173.7
"TTL_Q",0.6,0.1,8.1,2.2,5.7,8.9,17.7,0.3,21.7,2.4,12.9,14.1,2.9,1.9,58.9,10.1,3.5,2.3,0.7,5.2,11.5,1.4,5.2,3.9,87.2,164.7,2.2,1.2,1.5,4.3,37.8,1,6.8,8.3,26.9,7.5,80.2,37,179.6,9,3.5,207.7,2.1,12.4,0,4707.4,101.8,5737.9,1.7,0,40.4,56.6,0,-68.3
"TTL_R",0.2,0,0.3,0.2,0.1,263,30.4,0,71.6,12.6,110,30.7,15.1,0.2,0.1,5.2,40.6,21.9,0.1,8.9,26.8,21.2,2.3,6.3,1.6,163,0.2,0.1,19.5,4.8,104.8,5.7,52.4,139.9,70.5,18.9,328.1,90.4,300.2,13.5,7,2,324.9,28.3,0,504.5,38,0.2,59,0.1,90.8,136.6,80.5,-407.2
"TTL_S",46.8,0.3,17.1,73.7,2.2,38,21.6,10.1,5.8,8.1,16,4.5,6.5,5.5,24.8,47.2,45.4,20.2,5.4,1.1,2.3,1.4,3.3,2.9,59.9,1041.2,330.1,3.9,4,13.4,32.1,2.1,10.3,74.2,190.4,16.4,264,120.8,583.2,146,17.5,32.1,6.2,241.2,0,3537.2,765.6,0.1,527.9,0,48.1,71.3,0,-82
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",8.8,3,8.7,7.5,5.5,-0.1,43.3,2.6,15.6,28.1,23.7,2.1,13.8,5.1,12.1,38.7,51.1,28,13.7,6.9,27.5,4.8,38.7,3.2,91.2,131.7,20.1,6.7,13.1,0.9,4.1,2.4,10,5.2,6.9,0.9,11,4.9,34,5.6,3.3,0,0,0,0,0,0,0,0,0,107.3,0,0,-851.7
"TXS_INT_FNL",77.9,8.2,32.8,48.2,23.1,203.5,231.8,15,86.5,26.2,88.2,14.1,84.7,20.2,121.8,315,138.3,153.2,68.8,125.5,211.7,51.3,-7,26.8,1195.8,933.8,32.4,15,20.9,9,14.6,97.7,81.6,99.8,59.8,17.1,316.4,51,275.3,58.5,28.7,106.1,20.8,143.4,0,10545.6,115.9,81.8,4028.9,0,0,140.4,69.5,0
"TTL_INT_FNL",7160.2,1140.7,3815.9,2607.6,1836.6,29447.1,15241.9,2585.8,5422.4,7028.6,8021.2,821.7,5722.6,2457,5579.7,13611.4,7932.5,7748.9,2525,3506,7484.1,2491.3,7804.6,1970.9,46423,75061.5,3314.8,1587.8,2478.7,753.9,1688,5436.3,5840.4,6666.2,3611.7,1731.5,20977.7,2687.4,15954.7,3074.3,1875.5,8136.1,1670.4,5193.1,0,228634.7,4244.4,35764.4,109065,52.1,2353.8,3607.9,113294.7,-98305.6
"VALU",39429.6,5683.6,27135.7,10266,1815.1,26410.1,7149.6,3501.2,4191.7,14404.1,5475.1,1571.3,4116.7,3141.5,3358.7,3280.7,2701.1,2078.9,1465.3,7806.9,471,2170.2,4705.2,490.3,25550.7,57790.2,8638.3,1866.4,2410.1,2034.4,429.2,12527,3068,11733,1196.7,14998.2,12370.7,2891.8,3305.2,13734.8,10662.2,3514.8,1173.4,3263.2,1985.1,0,0,0,0,0,0,0,0,0
"OUTPUT",46589.9,6824.4,30951.6,12873.6,3651.7,55857.3,22391.4,6087,9614.1,21432.7,13496.4,2393,9839.3,5598.6,8938.4,16892,10633.6,9827.9,3990.3,11312.9,7955.1,4661.4,12509.8,2461.2,71973.7,132851.7,11953.2,3454.2,4888.8,2788.4,2117.2,17963.3,8908.5,18399.2,4808.4,16729.6,33348.3,5579.2,19259.9,16809.1,12537.6,11660.5,2845.8,8467.4,1985.1,0,0,0,0,0,0,0,0,0
