"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",530.7,2.5,1.4,46.6,1.9,120.7,95.9,106.9,914.3,78,2557.5,822,1393.5,216.9,269.2,162.6,155.4,104.8,185.2,468.9,23.1,206.4,306,51.7,328.1,166.1,68.8,14.9,6.5,80,7,30,342.1,20.7,47.1,10.8,120.1,137,59.8,39.6,45.6,455.5,47.9,91.5,0,2315,0.7,101.3,270.6,170.5,31.7,30.5,5670.8,-6342.5
"TTL_C21",19.3,0.2,0.3,11.3,0.4,34.8,22.1,9.2,31.3,3.8,97.1,199.1,31.8,6.7,74.2,17.2,21.3,8.3,26.5,30.7,6,15.8,11.2,21.9,81.3,60.2,55.4,13.2,50.9,50.8,2.5,11.6,47.7,27.2,27.2,13.5,11.4,84.6,21.1,26.7,17.1,486.9,6.3,17,0,2090.7,1,2006,568.4,86.7,21,33.9,5763.2,-2181.8
"TTL_C22",17.5,0.8,8.1,9.2,0.5,214.7,15.5,31,146.6,9.7,137.6,15.9,234.7,56.6,50.5,104.7,111.3,158.6,420.3,837.4,40.9,188.8,9.3,58,306.2,1680.5,75.2,2,2.3,33.7,2.9,50.4,67.7,15.4,141,16.8,113.3,132,35.1,75.9,27.5,156.5,13.8,46.6,0,789.7,0.2,63.6,151.9,61,2.8,1.6,3068.4,-3629
"TTL_C23",44.1,0.1,1,32.6,2.2,91.8,25.8,79.5,22.6,10.9,50.1,9.5,26.9,556.7,106.9,86.2,33.1,74.9,67.9,269,29.2,43.2,16.2,16.1,2206.4,55.8,17.7,2.1,3.1,47,0.7,39.7,10.6,3.7,29.1,5.1,349.6,20.8,7.9,19,12.5,47.9,8.8,13.5,0,646.3,0.2,9.5,223.7,45,2,5.6,1161.3,-1361.2
"TTL_C24",24.4,0,1.1,15,0.9,0.4,23.4,38.9,22.2,30.1,30.4,1.1,141.2,152.6,9646.6,3556.8,301.4,1206.4,2614.9,2860,178.7,814.8,44.2,459.7,1326.2,58.2,4.2,0.9,3.1,53.9,1.8,2.4,28.1,12.9,59,0.2,62.8,7.7,1.7,19,15.8,2.7,0.9,38.7,0,96,0,0.3,10.9,256.9,0.5,0,14338.2,-11094.6
"TTL_C25",148.7,2.5,1.8,49.7,2.9,185.2,22.1,223.6,37.5,62.4,63.7,10.2,116,85.8,491.5,2093.3,236.6,438.5,2761.5,1863.6,267.7,555.4,44.1,115.9,2156.8,252.4,95.2,25.2,10.3,136.5,8.9,17.7,85.4,85.6,300.7,10.1,322.3,155.7,51.1,163.1,62.7,64.8,33.1,56.1,0,947.2,0.3,11.4,3373,153.8,3.2,3.2,4913.3,-4015.5
"TTL_C26",48.2,1.3,0.7,12.6,1,52.9,7.8,21.2,45.3,14.7,81.5,29.4,40.9,15.5,94.1,97.3,2923.9,309.9,656,391,136.8,86.9,83.3,45.7,545,246.5,88.1,26.1,37.8,101.3,41.3,33,144.4,288.3,401.8,106.1,62.1,728.2,174.5,311.7,150.8,925.9,73,96.3,0,3059.7,4.8,173,6674.3,175,25.4,34.8,9230.2,-9805.2
"TTL_C27",40.4,0.7,0.7,11.6,0.8,18.3,2.6,26.4,18.3,6.5,17,9.5,15.5,9.8,33.6,116.8,652.2,567,359.6,403.4,55.8,167.2,105.6,17.3,557.7,119.2,71.5,23.5,15.8,49.4,15.9,9.6,30.7,65,88.9,20.5,100.4,205.6,56.6,144.6,29,162.3,35.2,52.7,0,1081.6,2.8,15.6,2741.8,77.7,14.4,13.7,4915.2,-3774
"TTL_C28",832.7,0.8,3.3,247.6,13.2,104.1,14.4,119,261.9,59.1,84,29.4,60.6,65.9,224.9,288.2,264.2,147.3,3480.8,1061.4,138.2,330.6,334.3,43.9,1156.4,211.6,121.3,34.3,26.9,82.7,10.2,40.6,130.5,48.8,280.5,22.8,116,129.9,222.3,330.4,39.5,53.1,17,45.7,0,1394.8,1.9,59.4,10647,248.8,3.3,7.2,19965.5,-11824.1
"TTL_C29",93.9,1,2.2,18,0.9,134.4,14.9,29.5,64.4,52.6,60.4,23.5,33.3,23.4,132,124.2,104.5,49.1,533,10307.8,36.1,116.1,43.9,26.5,258.3,3288.8,82.6,13.5,15.6,37.7,6.6,57.9,59.4,29.4,106.4,60.5,56.6,125.6,89.4,69.4,29.9,82.9,34.4,50.3,0,6753.2,3.1,109.8,7115.5,305.7,13,42,25531.3,-13688.7
"TTL_C30",14.9,15.6,0,5,0.2,0.8,0.2,6,4.5,0.7,2.6,0.6,0.7,2.4,38.1,2.6,19.4,1.5,52.5,19.3,1035.2,246.1,15.3,2.1,3.3,6.8,675.1,380.1,348,132,4.8,0.7,2.7,0.2,7.4,6.9,1,9,99.8,1235.5,0.4,148.1,1.2,0.9,0,1226.8,0.1,2,798.1,16.8,0.2,0,1685.2,-3082
"TTL_C31T33",320.1,3,6.4,81.9,5.5,58.7,20.3,110.3,68.8,14.2,46.1,27.8,37.8,35,110.2,183.9,139.3,57.3,267.2,744.8,178,691.6,117.7,72,465.5,168.9,526.4,218.3,173.9,302,31.9,54.5,50.5,31.3,62.6,17,46.9,147.6,141.5,324.5,130.5,146.5,60.5,84,0,4582.3,0.6,133.7,1957.1,20.4,110.8,143.3,2409.7,-2810
"TTL_D",260.9,0.4,10.6,139.6,4.6,298.1,30.7,180.8,937.3,566.3,374.6,32.2,92.5,101.5,616.8,228.7,66.7,46,156.7,223.1,46.4,122.1,1637.7,115.2,168.1,957.8,266.1,6.7,11.1,357.6,15.7,174.2,142.6,76.9,47.3,109.7,1088.5,174.6,119.4,465.6,298.9,602,274.6,136.9,0,8137.3,0.9,26.3,482.2,13.6,4.3,10.1,723.1,-1310.4
"TTL_E",71.7,0.4,4,127.7,16.1,78.8,3.7,89.5,138.5,47.2,38.7,10.6,40.7,33.1,1209.5,55.7,41.9,10.9,62.9,90.5,8,21.5,111,288.9,219.2,245.3,43.6,8.4,6.1,65,6.8,26.8,99.6,22.5,40.6,46.1,2803.3,103.1,43.5,88.5,81.1,132.7,53.6,27.8,0,181,1.6,2.1,35.8,1.8,2.2,0.3,27.8,-163.4
"TTL_F",460.6,0.8,1.9,48,3,90.6,10.9,55.6,77.5,12,59.3,34.4,22.1,50.5,165.3,100.7,86.9,48.3,176.1,212.5,34.7,61.5,641.3,86.2,516.9,1006.7,134,23.3,30.1,605.7,9.3,91,134.5,90.1,140.3,342.2,9546.2,377,111.6,1084,249.1,262.3,209.5,190.4,0,375.8,5.6,21.1,35245.8,7.5,16.4,7.5,564.2,-376.1
"TTL_G",1541.2,24.3,13.9,142.4,8,2493.6,281.9,402,1167.1,702.5,1213.3,391.3,563.9,341.9,1705.2,973.6,1523.1,637.5,2149.4,3687.3,289.5,942.1,545.1,368,2310.6,2296.6,1500.9,234.7,248.7,684,105.2,1429.8,816,324.7,663.9,225.7,778.9,1335.1,706.1,658.9,561.1,1402.9,572.4,332.5,0,25235.2,7,1190.2,7825.8,617.7,426.3,367.9,26530.5,-22770.4
"TTL_H49",248.8,5.1,6.7,88.1,4.6,556.2,48.7,314.6,581.2,284.5,258.8,54.2,106.9,216.4,709.7,282.5,170.4,121.3,453.1,802.2,67.5,186.9,118.9,101.5,1025.3,643.2,1775.4,76,84,6907.1,38.8,187,264.2,54.4,122.1,47.3,144.4,255.5,252,193.5,447.4,206.5,87.5,158,0,4779.3,1.5,526.1,824.1,554.2,599,745.3,4104.4,-7473.4
"TTL_H50",189.3,0.3,2.2,36.1,2,121.6,11,119.2,148.7,111.8,47.5,20.1,13.8,81.3,214.7,123.8,49.6,46.6,121.6,201,15.4,59.1,14.4,9,81.5,173.4,26.9,821.6,11.6,2382.7,5.2,19.6,193,23.4,43.6,14.5,13.3,76.5,61.6,20.3,12.2,25.9,7.1,7.3,0,502.5,0.4,25.4,74.2,337.2,172.1,181.9,1476.9,-2651.2
"TTL_H51",64,0.3,0.6,4.3,0.3,36.7,6,13.9,26.6,59,24.7,12.1,12.8,10.1,58.9,47.8,42,21.1,68.6,107.8,11.4,26.3,22.4,16.7,99,183.9,51.6,14.3,23.8,450.1,27.5,30.2,54.7,33.4,64.9,31.1,40.5,183.5,1160.5,93.2,61.5,69.6,34.6,42.2,0,1248.5,1,32,83.8,353.4,415,536.6,1277.3,-2959.8
"TTL_H52",80.8,7.1,12.8,172.8,7.9,928.7,76.9,809.9,1539.5,95.5,370.8,35.8,117.8,427.9,675.3,374.5,116,148.7,588.9,1448.8,129.2,279.3,107.6,226.8,149,2264.4,1846,1027.7,1018,2596.6,124.4,177.6,704.5,39.5,137.5,78.8,151.9,167,123.5,134.8,226.2,131.2,56.1,25.1,0,1157.5,16.4,5438.1,421.2,42.1,23.4,30.4,4834.6,-1773.6
"TTL_H53",55.9,0.1,0.2,2.9,0.2,24.1,2.7,5.4,16.5,3.9,23.1,13.2,9.2,8.8,22.7,29,39,33.8,39.3,77.9,5.9,15.8,40.6,11,18.3,118.8,30.6,5.8,3.1,193,301.4,25.9,724.3,361.9,54.3,128.1,83.9,244.6,76.4,288.5,46.2,44.9,151.8,92.5,0,264.6,0.1,14.1,14.9,6.6,13,16.3,312.6,-611.5
"TTL_I",50.6,0.2,0.7,11.6,1.2,77.2,18.5,16,53.8,3.5,52.9,41.6,31.3,28.7,97.2,81.6,116.9,78,236.1,338.5,35.7,43.3,82,92.3,69.9,368.5,157.3,35.2,15.8,321.9,9.7,64.2,185.5,229.7,444.7,169.9,145.3,912.5,1771.8,140.8,217.4,246,146.6,91.9,0,3931.4,4.4,0.3,1.5,0.1,2757.5,2845.1,0,-2773.7
"TTL_J58T60",95.1,0.8,0.8,9.5,0.5,79.7,7.3,54.5,153.5,8.8,79.8,48.3,31.6,32.9,123.3,124.8,230.8,93.9,282.1,306.3,37.1,72.2,77.2,53.5,142.3,1037,192.8,46.6,19.9,184.8,87.2,123,1560.8,764.3,1022.7,400.1,302.5,2876.1,526.5,285.4,1063.8,204.3,348,220.6,0,5565.1,8.4,456.5,1106.6,7.2,44.4,50.9,3345.8,-2179.5
"TTL_J61",62.7,0.1,0.6,8.2,0.5,80.1,9.7,18.8,58.9,6.7,53.9,29.8,34.9,21.7,67,84.4,218.7,44.7,254.5,207.6,21.3,60,92,37.6,86.5,572.5,212.1,29.4,7.6,372.3,16.7,98.7,1050.3,1958.3,513,393.7,332.1,617.8,206.5,837.9,181.4,345.1,102,109.8,0,6217.9,0.5,29.6,228.4,6.1,160.7,170.4,1557.8,-2455.5
"TTL_J62_63",107.5,0.6,0.5,10.7,0.7,106.1,21,34.1,94.8,46.9,112.9,122,46.8,49.9,206.5,161.7,743.2,103.1,565.9,796.1,62.1,103.1,199,156.6,186.1,1065.7,247.7,92.6,45.3,419.4,89.9,60.6,267.2,761.3,2395.3,532.9,124.1,2072.4,630.9,773.1,301,258.2,104.4,94.9,0,563.5,1.2,30.8,10329.6,14.7,6.2,5.9,4759.4,-4098.6
"TTL_K",608.7,3.8,1.8,37.1,1.9,128.3,13.1,143.2,234.7,46.5,79.2,39.4,35.4,36.3,344,175.2,203.6,93,376.1,724.7,55.6,145.4,403.7,170.8,316.2,946.2,348.9,198.1,33.1,328.6,17.5,95.9,199.4,287.8,197.8,2860.9,4018.7,401.5,241.6,400.3,106.3,118.1,121.4,157.6,0,10344.4,60.7,14.3,341.7,9,145.8,160.4,3681.7,-3936
"TTL_L",16.1,0.1,0.5,8.7,0.5,177.1,12.7,34.5,150.1,8.5,93.8,34.3,46.9,42.3,86.9,246.8,254.2,138.2,261.1,613.8,77.4,111.2,196.7,71.3,277.3,3908.5,232.9,35.2,52.1,700.8,112.6,1252.2,667.6,400.7,869.7,1165.7,3047.9,2347.7,730,2254.3,2951.1,2973.5,910.5,312,0,37124,114.6,69.3,2393.5,0.9,442.6,478.5,168.3,-686.7
"TTL_M",386.6,0.3,5.1,101,7.6,701.9,45.5,125.7,312.6,54.5,720.4,652.2,154,114.1,422.6,457.9,1520,645.5,1073.3,2144.5,244.2,256.5,692.9,444.5,5891.2,3953.4,509.4,172.3,129,788.8,43.3,259.5,1741.9,954.7,1495.9,1186.3,1346.6,5507.9,1393.4,1128.1,319.9,859.3,446.1,364.4,0,878.2,114.7,1857.5,12532.1,27.4,38.8,58.7,12903.8,-12692
"TTL_N",165.7,0.8,1.8,37.1,3.2,240.4,26.3,81.3,170.1,17,203.7,201.3,60.7,44.2,241.2,225.7,544.9,250.3,447.6,797.1,64.5,267.2,244.5,176,1534.3,1598.5,535,142.9,337,760.3,33.1,126.2,709.6,628.1,665.1,514.6,710.7,1923.3,1766.1,659.9,266.5,701,431.8,224,0,6467,17.5,159.5,214.7,15.9,113.1,113.3,3288.9,-3736.1
"TTL_O",94.7,0.4,1.4,12,0.7,94,12.8,54,82.4,14.5,43,51.9,19.9,17.4,77.3,117.8,85.6,41,147.6,253.8,28,55.2,203.5,34.7,194.4,600.2,145.3,19.9,11.9,291.4,26,174.6,199.3,97.1,186.2,232.4,427.4,482.9,158.2,532.5,1338.2,1329.8,306.2,67.1,0,1759.3,20.7,25681.5,519.4,1.8,17.1,56.8,230.3,-272.6
"TTL_P",23.9,0,0.2,0.6,0,19.5,2.7,10.8,48.4,9.1,6.2,4.5,4.9,23.1,42.1,37.5,17.3,26.2,38.9,94.7,3.4,8.1,10.6,7.9,41.1,101.2,15.7,2.9,2.3,113,3.8,15.2,36.1,15.8,254.2,93.9,22.4,339.5,90.3,290,228.5,232.2,34.6,53.4,0,1053.8,656.2,29180,542.1,1.1,498.1,179.3,151.8,-886.7
"TTL_Q",63.7,0.3,0.2,1.8,0.2,14.5,1.9,4.9,12.3,0.8,5.9,4.3,3.3,3,10.2,19.5,14.3,6.4,31.4,59.8,5.9,19.9,13.7,10.6,72.9,167.9,25.8,4.3,6.1,24.3,5.7,17.9,38.2,24.2,42.3,28.4,37.2,108.4,45.2,84.2,76.8,910.4,44.1,19.2,0,8739.7,441.4,47467,183,1.2,139.2,163.4,163.6,-226.4
"TTL_R",6,0.1,0.1,1.5,0.1,14.5,1.7,5.9,19.6,3.6,7.2,4.7,3.3,3.5,13.2,11.2,15.3,5.8,22.4,166.1,2.7,9.7,35.6,6.7,174.8,206.5,31.6,5.1,8.7,99.9,6.1,30.7,507.2,76.8,58.8,75.8,41.3,503.9,144.5,99.3,45.7,46,445,16.1,0,4709.2,608.9,2777.2,308.1,6,307.8,352.6,172.9,-510.5
"TTL_S",47.2,0.4,0.4,6.2,0.4,39.1,10.5,26.2,76.1,3.8,25.1,11,25.2,19,51.8,72.5,49.2,26,75.3,147.2,11.5,45.1,40.1,63.7,53.3,303.4,108.5,10.8,6.4,85.6,17.5,83.7,75.8,81.3,121.5,65.3,114.4,261.5,89,103.4,108.2,213.4,44.1,63.3,0,2881.8,4158.5,268.9,78.9,2.2,156.8,174.1,123.8,-227.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",325,4.8,8.1,22.9,1,124.3,20,29.1,111.4,798.3,209.4,40.2,63.4,47.7,153.8,49.2,137,38.9,147,638.1,56.7,69.8,157.8,37,240.9,391.3,300,79.4,92.5,49.7,11.2,91.3,41.4,14.2,28,10.5,52.3,53.2,27.7,99.8,27.5,0,0,0,0,0,0,0,0,0,660.8,0,0,-5562.6
"TXS_INT_FNL",662.2,8.4,4,75.5,2.4,368,21.8,105,410.5,34.8,462.8,116.2,132.4,113.2,321.3,233.4,195.2,126.5,413.5,821.6,117.4,203.8,759.1,208.2,774.9,1439.1,526.1,171.1,171.6,-172.6,70.6,262.4,402.3,248.1,328.8,380.6,2161.5,948.6,437.7,769.8,457.8,748.8,377.2,175.9,0,18994.9,67.6,370,8354.6,195.7,0,863.6,10215.6,0
"TTL_INT_FNL",15365.4,136.6,194,1861.3,110.3,14473.4,1212.8,10131.7,15456.7,10394.4,8880.5,3307.7,3995.1,3492.6,23035.8,11434.2,11589,6127.8,20071.6,34540.2,3692.4,7661.9,9038.8,3974.7,29067.4,32809.6,12629.4,4441.2,3457.5,20331.6,1454.9,8101.6,15004.4,8286.4,11871.4,9562.7,30258.4,25070.9,12221.1,14690.3,10766.2,15975.3,6256.5,3899.2,0,203725,6331.1,118532.6,117860.5,4966.9,7940.1,8311.1,205990.2,-181830
"VALU",7647.4,112.4,68.9,2254.2,87.8,5534.8,779.6,4095.8,7247.7,814.4,4309.4,6894.8,2387.7,1837.8,4438,7929.8,7762.9,3471.4,11762.3,8225,1505.1,5468.7,10832.5,2879.9,24495.4,45918,10789.4,1459.2,974.4,9817.9,2051.2,5998.8,6814.3,7148,14115.8,16756.4,37733,30423.2,13213.5,21688.2,23036.4,43048.2,5440.1,6579.3,136.3,0,0,0,0,0,0,0,0,0
"OUTPUT",23012.8,249,263,4115.5,198.1,20008.2,1992.4,14227.5,22704.3,11208.7,13189.9,10202.5,6382.8,5330.3,27473.8,19364,19352,9599.2,31834,42765.3,5197.5,13130.6,19871.2,6854.6,53562.8,78727.6,23418.8,5900.4,4431.9,30149.5,3506.1,14100.4,21818.7,15434.4,25987.3,26319.1,67991.3,55494.1,25434.6,36378.5,33802.6,59164.5,11716.4,10500.6,136.3,0,0,0,0,0,0,0,0,0
