"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",27.5,0.1,7.9,15.2,1.9,6.3,7.4,2.1,0.1,3.5,2.6,0.3,1.3,0.9,0.2,0.3,0.1,0.1,0,0.2,0,0.6,9,1.6,24.9,13.8,17.5,1.2,0.5,0.5,0.1,5.5,0.3,0.4,0.1,2,0.3,0.5,0.4,6.4,0.7,0.4,0.2,1.2,0,50.4,0.2,0,0.1,0.2,1.1,0.2,43,-196.4
"TTL_C21",1.2,0,0.2,0.2,0,0.3,0.2,0,0,0.1,0,0.2,0,0,0,0,0,0,0,0,0,0,0.2,0,0.3,0.5,0.4,0.1,0,0,0,0.2,0,0,0,0.1,0,0.1,0,0.9,0,0.2,0,0,0,7.5,0,0,0,0,0.7,2,0.3,-0.9
"TTL_C22",12.8,0.3,3.4,6.8,1.1,3.5,5.5,0.9,0,1.6,1.4,0.4,0.6,0.4,0.1,0.3,0.1,0,0,0.2,0,0.3,4.3,0.8,11.1,7,8.6,0.6,0.3,0.2,0.1,2.9,0.2,0.2,0.1,1.2,0.2,0.5,0.2,5.7,0.4,0.7,0.1,0.5,0,45.1,0,0,0.1,0.2,0,0,2.2,-115.8
"TTL_C23",0.2,0,0.5,1.1,0.2,2.2,0,0,0,0.5,0.4,0.2,0.2,6.5,0.4,0.6,0.1,0,0,0.5,0,0.8,0.5,1.1,249.4,0.5,0.1,0,0,0,0.3,0.4,0.3,1.6,0.1,0,4.8,0.4,0.2,2,0,0,0.3,0.6,0,5.9,0,0,0,0.1,0,0,23.2,-162
"TTL_C24",5.9,0.3,7.5,14,2.8,32.9,3.7,1.5,0.1,0.4,0.6,0.1,0.2,0.7,10.1,14.7,1.5,2.5,0,1.5,0.1,3.2,22.5,3.7,94.3,33.3,9.1,0.7,0.3,0.2,0.4,1.3,0.2,2.8,0.3,1.7,1.5,1,0.3,11.5,0.5,0.3,0.2,6.6,0,210.2,0,0,345.2,0.3,0,0,2.4,-831.2
"TTL_C25",1.5,0.1,0.9,1.7,0.4,4.1,1,0.3,0,0.1,0.1,0,0,0.1,0.1,0.4,0.1,0.1,0,0.2,0,0.1,2.2,0.2,13,6,1.3,0.1,0,0,0.1,0.4,0,0.5,0.1,0.3,0.3,0.2,0.1,2.8,0.1,0.1,0,0.4,0,170.6,0,0,185.5,0,0.1,0,0.6,-341.2
"TTL_C26",1,0.1,0.9,1.4,0.4,3.4,0.8,0.2,0,0.1,0.1,0,0,0.1,0.2,0.7,0.4,0,0,0.2,0,0.4,2.6,0.2,6.4,5.1,1.1,0.1,0,0,0,0.2,0.1,0.6,0.1,0.3,0.2,0.1,0,2.2,0.1,0.1,0,0.7,0,43.6,0,0,67.2,0,1.1,0.1,1.3,-136.1
"TTL_C27",0.7,0.1,0.9,1.4,0.2,2.5,0.4,0.2,0,0,0,0,0,0.1,0.3,0.6,0.1,0.1,0,0.3,0,0.3,2.2,0.1,17.1,2.6,1.1,0.1,0,0,0,0.2,0,0.2,0,0.1,0.2,0.1,0,0.7,0,0,0,0.2,0,25.2,0,0,32.9,0,0.4,0.1,3,-86.1
"TTL_C28",0.4,0.1,0.1,0.2,0,0.4,0.2,0.1,0,0,0,0,0,0,0.1,0.1,0.4,0.4,0,0.2,0,0.1,0.3,0.1,1,0.4,0.1,0,0,0,0,0.1,0,0.1,0,0.2,0,0,0,0.2,0,0,0,0,0,3.2,0,0.4,6,0,0.1,0,0,-15.1
"TTL_C29",0.4,0,0.4,0.9,0.1,2,0.4,0.1,0,0,0,0,0,0.1,0.1,0.5,0.3,0.2,0,0.5,0,0.2,1.5,0.2,7,2.5,0.7,0,0,0,0.1,0.1,0,0.2,0,0.2,0.1,0.1,0.1,0.7,0,0,0,0.1,0,32.2,0,0.1,33.3,0,0.5,0.1,2.3,-79.3
"TTL_C30",0.3,0.1,0.5,1,0.1,0.6,0.2,0.1,0,0,0,0,0,0,0,0.1,0.2,0.1,0,0.5,0.1,0.1,0.8,0.1,4,1.4,0.3,0.1,0,0,0,0.1,0,0,0,0.1,0,0,0,1,0,0,0,0.2,0,4.4,0,0.2,25.6,0,0,0,0,-41.8
"TTL_C31T33",10.4,2.6,1.5,3.5,0.5,2.7,3.9,0.6,0,0.1,0.1,0,0,0.2,0.1,0.1,0,0,0,0,0,0.2,7.6,1.6,2.4,2.6,1.1,0.3,0.3,0.1,0,0.7,0,0.4,0.1,0.7,0.5,0.3,0.2,2.3,0.2,0.2,0.1,0.2,0,36.4,0,0,30.2,0,3.5,7.5,19.8,-45.9
"TTL_D",1.2,0,3.2,7.4,0.5,2.9,1.7,0.3,0,0.1,0.1,0,0,0.4,0,0,0,0,0,0,0,0.1,12.1,0.5,0.7,4.7,0,0,0,0,0,2.6,0.2,0.2,0,0.8,0.3,0.1,0,3.2,0.3,0.1,0.2,0.2,0,15.1,0,0,0,0,0.1,0,914.7,-25.1
"TTL_E",2.8,0,7.1,13.6,1.1,6.6,3.1,0.4,0,0.2,0.1,0,0,0.5,0,0,0,0,0,0,0,0.1,21.7,3,1.5,6.5,0.2,0,0,0,0.1,7.4,0.2,0.3,0,1.5,0.9,0.2,0,7.5,0.6,0.2,0.3,0.5,0,92.2,0.2,0.1,4.8,0,0,0,0,-0.1
"TTL_F",1.5,0.1,1.2,2,0.4,0.2,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0.4,31,8.3,0.1,0,0,0,0,1.6,0.1,0.3,0.1,0.1,24.7,0.2,0.1,17.4,1.6,0.2,0.1,0.4,0,39,0,0,1276.9,0,0.2,0,0,-1.6
"TTL_G",66.9,5.2,14.5,30.8,4.1,106.7,61.8,17.4,0.5,5.7,5.2,0.8,1.9,3.9,3.9,6.4,0.9,1,0,1.7,0.1,5.4,27.5,4.6,150.7,48.3,16.5,8.8,3.9,3.2,0.8,26.2,1.1,4,0.6,5.4,2.6,2.3,2.1,25.9,1.9,1.9,0.7,4.3,0,764.7,0.2,0.6,233.5,3.3,8.8,9.9,295.3,-581.7
"TTL_H49",5.9,0.2,2.7,5.3,0.7,14.5,8.1,1.9,0,1.9,1.7,0.3,0.6,0.7,0.7,1.2,0.1,0.1,0,0.4,0,0.8,6,1,39.5,37,5.2,0.9,0.4,0.3,0.4,5.1,0.3,1.1,1.5,6.3,0.9,3.8,1.6,22,1.7,0.3,0.2,1.7,0,41.7,0,0,17.9,0,15.9,28.2,48.1,-109.7
"TTL_H50",1.3,0.1,0.4,1,0.1,2.8,1.1,0.5,0,0.2,0.2,0,0.1,0.2,0.1,0.2,0,0,0,0,0,0.2,1,0.1,5.3,2.8,0.5,0.5,0.1,0.2,0.1,0.7,0,0.2,0.1,0.5,0.1,0.3,0.2,1.9,0.1,0,0,0.2,0,15,0,0,4.9,0.9,3.7,5.4,14.1,-23
"TTL_H51",0.6,0,0.2,0.4,0.1,1.1,0.5,0.2,0,0.1,0.1,0,0,0.1,0.1,0.1,0,0,0,0,0,0.1,0.5,0.1,2.7,1.4,0.3,0.3,0.1,0,0,0.3,0,0.1,0,0.2,0.1,0.1,0.1,1,0.1,0,0,0.1,0,5.8,0,0,1.8,0.7,11.7,22.7,18.6,-29
"TTL_H52",0.6,0,0.3,0.5,0.1,1.1,0.6,0.2,0,0.1,0.1,0,0,0.1,0.1,0.1,0,0,0,0,0,0.1,0.5,0.1,3.5,2.5,0.4,0.1,0,0.1,0,0.3,0,0.1,0.1,0.4,0.1,0.2,0.1,1.4,0.1,0,0,0.1,0,4.3,0,0,3,0,0.4,0,7.9,-11.3
"TTL_H53",0.2,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,1.8,0,0,0,0,0.9,0.2,0.1,1.9,0.1,0.7,0,0.1,0,3.1,0.2,0,0,0.1,0,18,0,0,0.1,0,0.3,0.5,7.7,-0.5
"TTL_I",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0.6,0,0,0,0,0,0.2,0,0,0.3,0.3,0,0.4,0.1,1.7,0.1,0,0,0.1,0,157,0,0,0,0,77.5,153.1,0,-77.6
"TTL_J58T60",0,0,0,0,0,0.1,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0.4,0,0,0,0,0,10.4,0.2,0,0,0,1.1,0.5,15.2,-5.8
"TTL_J61",1,0,0,0,0,0.4,0.5,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.9,0.3,0.8,7.6,0.3,0,0,0,0.1,1.2,0.7,9,0.5,2.9,0,0.7,0.2,11.5,0.9,0,0.2,0.5,0,134.9,0,0,0.2,0,4.3,7.4,12.1,-44.6
"TTL_J62_63",0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.6,0,0,0,0,0,0.1,0,0.1,0.1,0.4,0,0,0,0.6,0,0,0,0,0,1.6,0,0,0,0,0.1,0.1,24.1,-0.9
"TTL_K",4.5,0.1,2.9,4.5,0.6,3,10.7,3,0.1,1.3,1,0.3,0.4,0.4,0.1,0.2,0,0,0,0.1,0,0.5,5.2,0.7,13.9,56.9,3.9,0.5,0.2,0.2,0.1,17.4,0.4,1.1,0.7,140.3,2.7,1.7,0.8,21,1.6,0.1,0.3,2,0,152.3,0.5,42.5,3.3,0.3,4.2,6.9,69.8,-65.3
"TTL_L",0.5,0,0,0,0,0.2,0.7,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.5,17.2,0.2,0,0,0,0,3.1,0.3,0.2,0.2,5.9,2.4,0.4,0.1,3.2,2.2,0,0.2,0.5,0,397.7,0.2,0.1,0,0,12.8,25.7,4.8,-13.7
"TTL_M",0.2,0,0.1,0.1,0,0.6,0.3,0,0,0.2,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,1.3,2.1,0.2,0,0,0,0,0.3,0,0.1,0.1,0.7,0.2,0.5,0.1,1.8,0.2,0,0,0.1,0,6.1,0.1,6,4.6,0,1.5,3.8,59.5,-4.8
"TTL_N",0.1,0,0.1,0.1,0,0.5,0.2,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.8,1.8,0.2,0,0,0,0,0.4,0,0.1,0.1,0.6,0.2,0.3,0.2,1.2,0.1,0,0,0.1,0,4.7,0.1,0,0,0,3.3,4.2,31.4,-5.2
"TTL_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,1.2,0,0,0,0,0,1.3,0,807.9,0,0,0.6,0,0,-1.2
"TTL_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,6.9,0.2,123.9,0,0,13.4,8.2,0,-13.5
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0.4,29.2,0,0,3.8,6.1,0,-3.9
"TTL_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,17.4,0.6,0,0,0,8.5,13.9,5.2,-11.4
"TTL_S",1.4,0.1,0.4,0.5,0.1,4.3,3.8,0.4,0,0.1,0.1,0,0,0.1,0,0.1,0,0,0,0,0,0.1,0.6,0.1,2.7,1,0.5,0.1,0,0,0,1.3,0,0.1,0,0.1,0,0.1,0,1,0.1,0,0,0.1,0,70.6,4.1,0.1,6.6,0,4.7,8.3,0,-4.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.1,0,0.1,0.2,0,0.7,0.3,0,0,0,0,0,0,0,0.2,0.2,0,0.1,0,0,0,0.1,0.3,0.1,1.1,0.6,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,10.6,0,0,-15.4
"TXS_INT_FNL",14.7,0.6,6.4,13.3,1.6,11,5.1,2.3,0.1,1.1,1.9,0.2,0.5,3.4,0.3,0.9,0.1,0.1,0,0.2,0,1.4,12.6,1.5,37.7,14.6,4.6,2.2,1.6,0.6,0.2,4.2,0.3,1.1,0.2,2.7,0.9,0.7,0.4,9.2,0.7,0.7,0.3,1.5,0,203.3,0.1,0.9,128.1,18.9,0,6.8,2.5,0
"TTL_INT_FNL",363.1,27.4,156,268.3,43.3,648.2,255.6,109,2.8,37,34.3,4.5,12.2,71.1,19,29.9,4.8,5.3,0.1,8,0.5,42.7,264,34.3,926,358.2,92.6,44.5,20.4,16.4,6.1,165.2,8,34.7,6.4,187.9,46.9,20,13,231,20.4,11,6,28,0,5504.4,7.4,1012.2,2412.5,474.3,213.4,347.5,2894.8,-4111.5
"VALU",1482.2,236.5,525.9,475.3,90.9,299.6,174.3,90.1,2,35.1,30.4,10.9,5,73.1,5.2,25.5,3.1,3.5,0.1,1,0.3,57.4,685,151.1,485.1,1064.4,134.9,0.2,23.2,2.3,30.3,149.5,15.3,120.2,21.5,332.3,419.5,66.6,33.1,579.2,119.1,27.5,28.3,81.1,33.2,0,0,0,0,0,0,0,0,0
"OUTPUT",1845.3,263.9,682,743.6,134.2,947.8,429.9,199.1,4.8,72.1,64.7,15.4,17.3,144.3,24.1,55.3,7.9,8.8,0.2,9.1,0.8,100.1,949.1,185.4,1411.2,1422.6,227.5,44.7,43.6,18.7,36.4,314.7,23.3,155,28,520.2,466.4,86.6,46.1,810.2,139.4,38.5,34.3,109.2,33.2,0,0,0,0,0,0,0,0,0
