"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",238.3,0,2.3,3.9,1.6,119.4,46.3,30.3,59.5,86.8,317,50.4,253.8,49,25,42.1,65.8,56.7,37.2,19.5,1.6,14.2,11.6,5.3,50.5,92.7,13.2,0.4,0.2,10.5,0.8,14.4,7.6,0.5,2.3,6.9,45.5,14.5,13.4,13.9,9,75.5,3.3,11.3,0,129,0,1,2.7,24.6,4.3,8.8,515.1,-879
"TTL_C21",14.7,0.1,0.1,0,0,12.7,0.8,0.2,0.3,0.5,5.3,142.4,1.1,0.3,4.5,0.3,0.6,0.4,0.3,0.3,0.2,0.2,0.2,0.4,0.5,1.9,0.2,0.1,1.6,0.1,0,1.9,0.7,0.2,0.1,0.2,0.3,6,0.5,4.6,0.9,149.8,0.4,1,0,234.1,0.3,473.5,2.4,15.1,4,13.2,129.6,-270.1
"TTL_C22",18.4,0.2,1.2,0.6,0.3,86.4,16.3,18,32.3,10.1,42.6,9.8,63.8,12.6,3.4,12.3,62,69.9,36.8,82,2.5,20.8,21.4,8.8,168.4,80.7,56.1,0.6,1.9,5.7,0.5,3.4,2.4,2.2,1.1,3.9,22.7,13.2,11.4,7.3,6.8,55.6,3.1,10,0,166.3,0,1,11.2,17.9,0.7,1.9,297.6,-428.9
"TTL_C23",8.6,0,0.3,12.1,0.8,34.5,0.9,3.4,2.7,4,8,5.7,5,57.3,36.4,4.6,9.9,27.8,11.6,17.1,1.7,3.8,6.8,2.9,633.5,12.6,6.1,1.5,0.1,0.5,0,2.4,0.3,1.7,0.1,2.3,94,4.8,3.4,2.6,0.9,13.3,0.5,0.4,0,49.9,0,0.6,10.8,12.6,0.7,0.3,174.4,-222.8
"TTL_C24",16.5,0,5.6,2.2,5.1,14.4,4.9,6.3,11.1,17.2,7.6,1.3,21.2,36.8,630,260.6,16.7,179.1,149.7,109.3,6.2,22.3,19.3,10,202.5,5.1,5.1,1.3,0,6.2,0,0.2,0,0.2,0.1,0,7.5,7.5,3.4,0,0,0.7,0,0.5,0,0.7,0,0,0.8,24.2,0.1,0,458.7,-623
"TTL_C25",21.2,0.1,2,2.6,0.5,78.6,8.7,12.7,7.8,26.4,41.8,9.8,24.9,24.1,20.1,242.3,26.7,33.1,95.6,176.2,7.7,48.5,45.3,12.6,181.6,66.4,6.5,0.6,2.6,10.4,0.1,14.7,1.3,3.2,4.1,6.8,69.6,9.6,9.8,24,4.7,14.9,3.2,5.7,0,113.7,0,1.3,222.1,24.1,1,2,346.3,-513.5
"TTL_C26",1.7,0,0.2,0.1,0.7,2,1.6,0.5,4.5,13,4.3,4.5,25.4,1.3,2.1,2.9,518.7,26.3,8.1,32.1,0.7,22.7,13.6,2.4,9.5,44.8,3.5,0.3,0.8,1.9,1.7,2.4,4,38.5,7.6,5.6,7.4,12.6,5.7,15.7,5.2,41.9,4.9,12.3,0,139.9,0,39.1,591.4,25.1,5.5,4.8,1479.6,-1392.8
"TTL_C27",4.9,0,0.5,1.5,0.4,7.3,2.3,2.8,2.7,7.4,2.7,0.8,4.7,6,6,9.8,139,220.1,35.2,159.1,3.9,16.2,85.8,3.3,106.4,43.1,26,2.2,0.5,3,0.5,2.2,1.2,47.4,6.9,1.5,17.7,14.9,6.9,9.5,2.3,3.8,5.2,3.9,0,106.3,0,1.4,204,24,2.8,6.6,706.4,-589.3
"TTL_C28",44.4,0.2,9.9,6.7,1.2,23.5,11.5,4.3,20.6,50.1,29.4,5.4,20.4,20,27.5,32.2,20.1,22.6,83.4,246.2,4.2,13.7,35.6,9.2,112.9,41.3,31.7,0.4,0.7,6.7,0.1,3.5,4.5,1.6,0.8,3.8,33.5,12.1,9,60.6,3.4,3.4,3.4,5.3,0,179.8,0,1.2,1153.6,25.1,0.6,0.5,444.3,-1633.1
"TTL_C29",31,0,0.8,0.2,0.1,3.7,0.9,0.5,1.1,2.3,1.5,0.6,2.6,2.1,3,2.2,10,6.3,12.5,997,14.9,1.9,3.4,4.4,11.9,21.4,109.3,2.5,0.7,4.3,0.2,1.1,0.4,2,0.5,1.1,2.3,2.5,2.3,3.9,0.6,1,0.7,2.5,0,532.6,0,1,782,45.9,3.4,6.9,2087.2,-1587.8
"TTL_C30",0.2,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0.2,0.1,0.1,0.2,0.4,4.9,1.8,0.2,0,0.2,0.9,12.4,1.7,32.5,0.7,0,0,0,0,0,0,2.5,0.1,1.1,1.1,0,0.4,0,0,0,21,0,1.5,50.8,0.2,0,0,40.3,-64.5
"TTL_C31T33",2.9,0,0.1,0.1,0,2.4,2.9,3.1,1.5,4.9,3.6,6.4,1.4,0.9,0.7,3.3,3.7,1.7,3.5,8.2,0.5,18.4,5.2,0.5,14.6,5.6,3.4,0.7,0.7,1.5,0,8,2.6,0.8,0.8,2.3,5.1,4.2,2.3,6.8,6.8,5.5,7.8,3.4,0,234.4,0,33,163.8,3.3,29.2,91.1,365.2,-173.5
"TTL_D",84.2,0.5,6.2,10.8,0.7,81,34.9,20.3,39.6,123.6,143.4,15,36.5,83.1,135.5,38.3,12.1,21.2,29.1,22.5,4.5,17.3,436.6,65.1,32.7,122.1,94.6,8.8,1.3,10.4,1.6,68.4,8.1,29.7,3.4,17.5,40.1,42.2,20.1,112.8,57.4,58.6,41.2,23,0,902,0.1,3.5,19.6,0.3,0.6,1.2,59.2,-62.9
"TTL_E",13.3,0.1,0.8,0.4,0.6,21.2,7,4.4,5.5,12,19.5,4,7.3,6.7,32.7,6.6,3.5,5.1,4,6.1,1,2.7,38.1,11,10,27.7,24.9,1.9,1.2,9.5,0.2,26.1,3.8,1.5,0.3,5.2,9.1,10.5,11.4,29.7,21.3,29.4,4.8,12,0,238.8,0.1,32.4,16.5,0.3,0.4,0.8,3.9,-15.5
"TTL_F",7.3,0.2,0.4,1.9,0.2,17.9,5.7,2.9,7.4,3.3,14.3,4.2,5.5,15.9,5.6,6.4,8.8,4.7,8.5,8.8,0.5,4.9,69,15.6,36.5,67.6,31.2,3,1.5,25.7,1.2,44.7,5.2,35.7,1.6,6.4,77.5,11.7,3.3,28.9,37.8,26.1,14.6,14.1,0,19.3,0,85.6,4154,0.7,2.5,3.2,19.1,-35.3
"TTL_G",663.1,1.8,6.7,9.3,2.9,798.4,146.7,56.5,117.9,130.7,141.9,75.9,108.9,70.6,123.7,89.5,199.5,94.9,76.6,300.7,8.2,73,192.3,28.1,329.7,419.2,150.5,14.9,19.7,30.9,11.2,148.4,48.3,54.5,10.8,27.2,91.5,92.5,59.1,89.4,30.9,129.3,37.6,49.6,0,2577.1,0.6,157.1,729.3,139.1,77.7,155.5,1547,-2387.4
"TTL_H49",62.3,0.5,7.6,13.2,4.7,89.8,24.1,15.1,22.3,61.9,27,5.6,24.2,34,38.3,26,42.8,39.9,25.9,52.2,2.9,16.2,55.5,16.6,236.7,573.4,59.3,12.7,8.3,3.5,1.7,12.3,16.4,9.9,2.2,8.1,33.2,20.1,24.2,20.9,9.5,12.9,14.1,12.4,0,666.4,0,317.2,77.4,54.2,140.2,309.8,447.6,-753.2
"TTL_H50",11.9,0,0,0.1,0,13.1,0.5,0.2,0.5,1.3,0.7,0.3,0.6,0.4,24.7,0.5,0.9,0.9,0.7,1.9,0.1,1.8,1.5,0.2,1.9,2.2,1.6,0.2,0.9,0.2,0,0.5,0.2,0.2,0.1,0.2,0.5,0.4,34.5,0.4,0.2,0.5,0.9,0.3,0,47,1.1,26.5,9.9,7.5,18,40.3,17.5,-57.6
"TTL_H51",2.3,0,0.1,0.1,0.1,2.8,0.7,0.4,0.8,1.7,1.1,0.4,0.8,0.7,1.3,0.8,1.3,1.1,0.8,2.4,0.1,0.5,2.3,0.3,3.2,4.1,1,0.1,0.7,0.2,0.1,0.5,0.4,0.3,0.2,1,0.7,1.3,0.9,1,0.8,0.7,0.3,0.6,0,69.2,0,3,5.2,18.6,64.4,169,201.4,-149.5
"TTL_H52",8.6,0,0.3,0.9,0.1,7.1,1.9,1.2,1.8,25.1,2.6,0.6,2,2.4,2.5,2,3.7,3,1.9,4.9,0.2,1.4,5.3,1.1,15.3,33.2,26.5,0.9,43,1.4,0.2,7.3,1.2,0.7,0.2,0.3,2,2,1.3,2.1,0.9,1.1,0.7,3.5,0,17.4,0,166.1,8.4,1.6,1.7,0.8,338.3,-95.3
"TTL_H53",7.8,0,0.3,0.3,0,5.1,3.3,0.4,0.9,1.8,3.6,2.8,1.1,1.7,1.7,1.9,0.8,2.9,1.3,1.6,0.3,0.8,18.5,3.9,4.6,37.5,3.7,1.5,2.8,5.2,11,14.2,31.1,22.5,0.9,77.4,8.6,19.4,12.6,65.2,7.6,11.5,20.9,7.5,0,10.4,0,0.2,0.3,0.2,1.7,2.8,33.6,-96.2
"TTL_I",1.7,0,0.5,0.2,0.1,2.8,1.2,0.3,0.8,3,2,1.8,1.2,1.1,1.2,1.5,3.7,4.1,1.8,2,0.2,0.6,2.5,1.3,3.1,13.6,1.9,0.2,18.5,0.1,0.5,19.8,1.4,2.7,1.7,6.1,2.8,6.3,3.9,19.5,8.9,30.5,3.4,5.4,0,405.2,0.1,39.3,0.3,0,502.5,1445.1,0.1,-505.1
"TTL_J58T60",7,0,0,2,0,4.5,5.7,2.3,3.9,13.7,3.7,5.5,2.7,3.3,1.3,1.7,11.7,5,2.7,3.8,0.1,3.5,3.5,1.6,5.3,68,4.1,0.8,3.9,0.6,0.6,15.1,62,15.5,9.3,9.7,22.1,144.3,53.3,13.9,35.6,6,30.2,19.9,0,235.6,0,46.7,78.1,0.1,7.2,13.6,170.9,-230.5
"TTL_J61",17.9,0.2,0.6,0.9,0.2,14.1,7.7,2.8,10.1,14.3,7.1,2.6,5.5,8.3,3.4,11.2,6.9,7.9,7.4,4.6,0.6,4.4,15,6.9,36.9,158.5,35.1,8.8,8.5,10.8,0.5,31.5,49.4,24.1,13.6,57.4,19.2,90,46.2,52.4,18.1,28.8,30.7,23.3,0,496.7,0,1.2,4.2,0.8,14.3,33.7,269.1,-114.8
"TTL_J62_63",2.7,0,0,0.3,1.2,4.9,1.2,0.5,1,9.9,1.4,0.6,2.5,0.8,0.9,2.1,4.7,4.6,1.1,3.3,0.1,1.3,5.6,1.6,9.9,34,12.7,0.1,0.7,2.4,0.2,2.2,5.1,4.4,43.2,66.7,5.4,15.8,7,26,5.6,4.8,1.5,8.4,0,4.5,0.1,4.8,370.6,0.4,0.9,1.2,134.6,-328.7
"TTL_K",95,0.5,2.5,3.5,1.3,54.1,26.4,9.8,19.8,73.5,39.7,12,19.1,19.6,18.8,29.2,29.2,28.3,25.2,32.3,2.7,14.5,79.2,15.3,100.3,296.1,78.1,11.4,12,31.7,4.5,52.4,18.9,84.9,13.4,407.3,85.4,104.7,55.1,124.6,56.4,68.2,15.5,15.8,0,535.3,0,21.3,33.8,1.3,31.7,79,425.4,-323.4
"TTL_L",6.6,0.1,0.1,0,0,1.3,1.8,1,1.1,10.3,0.9,0.7,2.5,0.6,3.3,5.3,3.1,1.8,2.6,1,0.6,2.5,2.4,3.3,7.4,193.3,20.7,1.2,25.7,7.9,0.3,15.3,1.8,14,2.2,18.9,16.8,28.2,15.1,25.2,30.5,10.1,1.6,14.4,0,2969.9,0,73.6,270.5,0.2,74.8,210,75.1,-96.1
"TTL_M",51.9,0.2,2.8,6.7,3.8,85.4,13,4.4,14.8,24.9,39.3,67.4,20.8,23.7,16.9,23.3,60.8,33.3,21.7,50.9,1.3,13,55.5,12.7,82.2,492.6,15.9,11.4,35.4,29.8,2.1,48,26,54.6,24.2,49.3,84.7,202.4,91.4,32.9,12,21.4,25.4,56.4,0,30.7,0.8,84,505.1,1.4,10,27.8,871.3,-589.1
"TTL_N",33.8,0.3,3.7,3.9,5.6,41.6,14.4,6.9,16.7,34.5,22.3,13.7,10.6,12.2,13,23.3,21.8,10.6,10.2,10.6,1,11,41.8,21.6,60.7,366.4,46.5,5.1,65,65.3,28.9,78.9,31.6,69,14,128.4,61,132.4,43.2,29.2,35.1,33.9,59.6,49.2,0,104.3,0,25.3,5.5,0.6,15.7,33.5,180.9,-391.1
"TTL_O",11.9,0.1,0.5,0.7,1.2,16.6,4,1.8,3.5,12.1,8.9,2.8,4.5,4.3,6.6,5.2,8.8,6.7,5.2,12.1,0.6,2.2,13.7,8.4,10.2,49,10.4,1.6,3.6,9.9,0.1,21,6.1,9.9,1.8,18.9,3.5,13.6,8.2,212.8,26.8,5.4,30,13,0,33.7,0.2,4094.1,5,0.1,3.2,0,1.8,-23
"TTL_P",9.7,0,0.4,0.3,0.1,9.9,3.2,1.1,2.4,12.1,2.9,2.8,2.6,2.4,2.4,4.6,3.3,3.9,3.6,6,0.4,1,11.1,2.6,9,37.5,7.5,1.3,2.6,3.9,0.8,5,6.1,10,7.2,28.1,4,22.3,9.7,19,24.4,4.6,6.1,11.1,0,228.4,112.5,1869.4,4.4,0,91.4,87.6,1.1,-99.4
"TTL_Q",15.5,0.1,0.2,0.3,0,9.5,7.7,2.1,1.6,7.4,0.9,5.7,2.6,2.7,1.4,3.9,1.5,1.8,3.6,1.1,0.3,1.8,3.1,1.9,11.7,38.9,11.3,0.1,1.2,3.4,1.7,6.9,0.8,1.6,0.6,6.9,2.4,11.1,6.7,11.2,5.2,7.6,0.8,7,0,493.8,75.1,2113,0.6,0,24.5,59.2,0,-26.5
"TTL_R",3.2,0,0,0.7,0,2,1.6,1.4,1.6,2.9,0.6,0.4,0.6,0.9,0.4,1.2,2.4,1.3,1.1,0.9,0.1,0.7,1.1,0.6,4.8,17.3,3.2,0,0.5,2.8,0.2,5.7,25,1.4,2.4,2.7,2,28.5,24.9,2,0.4,1.9,83.8,7.9,0,524.3,129.7,289.8,0.3,0,48.5,122.9,2.9,-161.3
"TTL_S",45.6,0.5,0.8,2.5,0.1,17.2,6.5,2.2,8.9,6.5,6.6,2.9,3.4,5.8,4.4,7.4,4.8,6.8,6,3.8,0.6,3,10.1,10.5,29.1,238.1,24.5,1.1,8.2,15.7,1.2,62.5,34.5,22.3,38.7,6.5,13.2,27.7,15.8,22.9,5.8,13.2,69.4,23.3,0,299.9,200.1,14.1,2.2,0.1,23.7,58.2,1.9,-29.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",14.5,0.1,0.5,1,0.3,9.6,11.6,2.2,6.7,128.3,31.5,5.9,9.9,5.3,8.2,5.1,33.3,7.9,5.7,50.9,1.1,5.2,235.3,4.2,17.3,13.5,18.4,1.3,2.8,1.3,0.3,2.7,2.2,3,0.8,1.5,4.7,4.1,2.7,9.3,5.2,0,0,0,0,0,0,0,0,0,88.9,0,0,-764.4
"TXS_INT_FNL",144.3,0.7,1.3,4.2,1.3,107.8,20.6,12.5,25,28.7,93.3,14.7,34.7,26.9,24.5,29.4,25.3,25.2,23.1,93.5,3.4,17.1,105.6,17.4,133.1,142.5,175.9,11.6,22.2,15.9,3.5,34.3,16.2,23.3,6.5,26.9,42.8,53.6,31.3,50.4,17.9,53.8,20.6,18.9,0,3081.6,1.1,-11.9,897.9,164.2,0,263.2,671.2,0
"TTL_INT_FNL",5189.1,15,87.6,105.5,48.7,6272.1,808.9,461,850.7,1253.4,1288.4,509.3,826.9,672.1,1386.9,976.2,1387.2,1002.7,771.6,2572,82.9,531,2120.7,353.7,3114,4795.5,1443.4,144.8,374.3,364.4,92.1,1187.1,616,609.8,234.9,1103,1044.9,1376.4,778.8,1410.3,552.4,1143.9,612.7,522.5,0,22690,523.7,10085.9,10568.4,1006.9,1420.7,3681,14643.4,-17872.9
"VALU",3386.4,8.5,36.9,88.5,42.1,1435.6,790.1,234.1,345.9,753.2,442,449.8,330.5,401.4,268.6,629.9,421.3,486.8,481.4,573.5,28.8,374.4,1058.6,377.6,1829,3563.6,1616.7,74.3,47.5,298.9,289.4,886.1,314.8,999.7,261.8,1989.5,3036.8,1612,984.5,3303.2,2051.8,1800,584,886.6,5.9,0,0,0,0,0,0,0,0,0
"OUTPUT",8575.5,23.5,124.5,194,90.8,7707.7,1599,695.1,1196.6,2006.7,1730.4,959.1,1157.4,1073.5,1655.5,1606.1,1808.5,1489.5,1253,3145.5,111.7,905.4,3179.2,731.3,4943,8359.1,3060.1,219,421.8,663.3,381.6,2073.3,930.8,1609.4,496.7,3092.4,4081.6,2988.4,1763.3,4713.6,2604.2,2953.8,1200.3,1411.3,5.9,0,0,0,0,0,0,0,0,0
