"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",47.3,3,5.2,3.9,0,29.4,28.2,2,5.2,1.2,47.3,12.8,35,1452.8,28.6,24.7,169.3,44.6,2,30.6,31.1,141.7,1.2,3.1,4515.6,33.5,7,3.5,6.4,5.6,0.1,14.7,0.7,77.4,0.6,9.4,203.1,41.8,4.8,13,5.7,2.6,8.7,24.4,0,447,0,0.1,3.4,100.9,0.6,0,2808.7,-829.8
"TTL_C24",157.8,20.6,612.2,26.7,0.1,322,19.3,40.1,22.4,27.6,82.9,1.9,125,135.7,3728.4,2393.4,403.2,2440.5,425.5,416.7,583,659,22.6,3.9,2658.5,75.5,22.7,6.7,19.8,10.1,0.2,8.9,2.5,100.6,0.2,17,69.1,40,3.4,4.2,2.7,1,1.3,17.1,0,142.4,0,0,12.9,174.6,0.3,0.2,1626.5,-9522.6
"TTL_C25",195.1,72.7,962.9,22.5,0.2,168.3,427.7,118.8,62.4,1.6,63.2,4.9,146.3,157.8,607.5,669.5,801.8,1073.2,562.7,428.5,116.7,1019.5,39.7,9.8,1233.8,250.7,54.3,32.2,24.1,19.3,0.1,12.6,1.8,13.1,1.7,19.1,35.4,77.6,6.3,41.1,20,6.6,3.9,25.1,0,124.6,0,0.2,387.7,90.3,1.1,0,3026.5,-6526.2
"TTL_C26",50.9,16.2,53.1,6.1,14.9,33.1,131.6,8.1,12.4,17.9,30.4,4.9,28.7,17.7,18.1,18.5,18341.3,264.2,294.9,58.1,24.7,122.1,73.5,16,178.7,228.3,30.7,17,13.1,13.4,0.8,29.3,20.5,1213.1,32.6,30.4,26.2,88.1,29.1,65.2,49.4,28.7,6.7,167.2,0,914.4,0,1.3,1326.3,446.2,10.9,20.4,17006.8,-7334.5
"TTL_C27",96,40,93.6,10.6,5.9,35.8,68.8,10.8,16.6,47.2,15.3,3,30.5,35.8,177.7,56.4,1584.6,2920.2,279,851,164.1,374.6,215.7,17.9,2090.9,319,129.5,13.4,9.8,20.6,2.9,49.7,15.4,88.6,12.6,29,33.5,175.9,28.2,67.6,60.7,21,10.8,57.2,0,2805.9,0,0.2,618,173.3,4.5,8.3,3728.6,-5456.7
"TTL_C28",221.1,4.7,2008.6,10.4,0.4,16.1,93.9,20.6,13.2,3.5,5.5,2.3,28.6,16.8,46.8,18,43.4,40,1377.9,146.2,30.4,66.5,3.8,9.4,441.3,118.1,13.4,24.7,4.6,7.1,0,5.4,1.6,7.1,0.8,41.3,4.2,54.5,7.2,9.2,17.5,28.6,1.9,8,0,1590.5,0,0.4,4480.8,134.4,0.7,0,1657.6,-8164.8
"TTL_C29",6.3,0.9,38,0.9,0,2.8,7.2,1,0.9,0.8,1.2,0.5,2.8,1.6,3.3,2.6,13.2,13.5,16.9,1793.8,1.6,5.6,0.9,1.8,19.2,5.5,14.9,1.1,0.3,2,0,0.7,0.3,0.8,0.2,0.8,0.4,2,0.9,8.1,0.9,1.2,0.9,0.5,0,1341.5,0,0.5,2298.4,59.8,5.7,11.7,2743,-1876.7
"TTL_C30",8.3,1.3,26.6,0.5,0,2.5,12.2,1.7,1.4,0.5,1.2,0.1,2.2,2.2,7.3,7.1,21.9,24.3,18.6,9.5,405.2,13,1.5,0.8,28,20.9,2.1,11.2,0.5,6.9,0,0.9,0.2,1,0.1,0.8,0.9,2.2,5.2,1.2,0.7,0.5,0.4,0.6,0,847.1,0,0,2157.9,20.7,0.1,0,1115.7,-1568
"TTL_C31T33",288.2,64.3,301.1,26.8,23.7,269.3,402.7,59.6,50.8,39.1,66.5,29.9,51.9,72.4,55.7,47.4,420.1,87.1,20,66.3,113.4,503.2,211.4,64.9,382.1,405.8,25.2,103.1,353.1,235.3,2.9,127.4,10.5,25,12.5,118,88.1,85.2,105.1,240.3,168.6,122.1,29.1,41,0,3345,0,3.2,1134.1,29.3,31.7,55.1,7091,-4036.1
"TTL_D",330.8,96.4,156,92.3,16.5,380.9,311.5,75.6,105.8,40.7,123.8,12.2,146.9,464,179.2,82.4,78,51.7,27.8,24.7,36.7,156.9,221.8,56,70.6,548.3,9.9,1.8,1.6,33.4,2.2,194.6,18.7,72.5,10.2,86.2,102.6,33.6,7.2,62.3,46.5,21.2,15.1,37.3,0,1358.9,0,0.1,2.3,0.3,0.6,0,32.6,-165.2
"TTL_E",27.3,5.5,12.4,1.2,0.1,63.5,34.2,5.3,10.5,40.8,6.9,2.8,10.5,25.6,9.4,6.9,8.4,5.9,5.5,2.8,3,15.4,6.6,80.5,27.6,48.8,2.3,1,0.2,3.7,0.1,35.2,1.7,2.3,0.8,3.3,23.6,3.8,2.7,13.9,12.9,10,2.6,11.9,0,625.9,78.8,0,0.4,0.1,0.3,0,0.3,-11.8
"TTL_F",82,9.1,58.3,3.9,0.1,13.2,39.1,3.8,4.2,2,12.5,1.1,5.5,7.6,3.4,4,4.8,12.7,6.4,1.2,1,34,10.5,3,1011.5,159.6,33.6,1.9,2,9.6,0,25.1,1.8,15.9,0.7,5.7,482.8,17.4,5,62.7,55.4,14,9.6,5.9,0,1464.4,0,0.2,22174.1,2.7,4.6,1.1,11.8,-83.2
"TTL_G",1766.3,768,711.7,60.2,9.3,3583.8,2960.8,266.5,383.1,485.6,694.3,186.7,756.7,461.3,384.7,294.4,1871.3,813.4,315.7,411,181.8,779.2,73.8,38.3,1453.7,421.4,328.1,73.6,68,127.8,5.5,410.1,41,135.7,10.3,60.3,78.3,121.9,41.1,124,90.6,274.4,55.8,67.6,0,6389.8,1.9,60.7,1464.9,339.9,119.9,36.9,7741.4,-15057.7
"TTL_H49",365.4,154.2,219.4,18.3,2,768.5,359.5,64.4,79.2,137.1,170.4,27.7,143,174.5,137.4,88.8,286.9,173.8,67.9,74.7,45.3,168,27.6,7.3,394.4,185.1,70.9,20.8,22.6,23,2.4,86.6,11.2,30.9,11.7,27.2,28.1,74.3,28.9,83.8,43.1,37.1,15.1,17.2,0,3517.7,0.3,6.5,332.2,649.8,185.7,214.4,1407,-4739
"TTL_H50",42.5,32.5,17.7,1.9,0.2,87.5,45.2,9.1,9.4,16.4,286.7,2.5,16.3,20.4,13.3,8.9,33.4,19.5,6.4,9.9,5.2,18.3,3.7,0.7,43.6,23.8,6.3,188.1,2.1,3.7,0.1,12.6,1.2,3.2,0.2,1.5,2.6,8,31.8,13.8,3,3.2,3.5,1.8,0,475.9,0,0.4,66.6,70.6,46.4,44.4,968.4,-434.9
"TTL_H51",85,25.5,180.4,5.1,2,84.9,86.4,15.9,17.3,38.5,43,8.7,34.3,25.4,31.2,24.5,61.8,40.1,19.5,26.9,9.7,44.2,5,2.9,88.6,110,24.7,8.2,20.4,13.8,0.5,35.5,7,8.5,10.3,29.9,20.8,41.5,19.4,41.8,17.6,11,4.4,5.2,0,1057.8,0.1,1.3,56.3,432.9,128.7,166.6,1205.1,-2131.6
"TTL_H52",100.5,21,22,13.6,0.2,174.3,159.1,55.8,41,12.7,68.4,3.4,33.6,40,23.8,24.6,49.8,45.9,15.7,14.1,71,91.4,6.5,1.3,79.5,365.7,218.4,252.4,137.1,591.2,5,11.4,2.2,5.9,1.9,2,3,5.6,4.3,3.4,3.2,3.3,1.5,4.3,0,222.8,0,0.9,28.6,11.6,8.8,0.6,1643.9,-1113.5
"TTL_H53",2.9,0.2,0.8,0.5,0.2,2.3,7.4,1.1,1,0.1,1.1,0.4,1.7,1,0.4,1,1.7,1.2,0.6,0.4,0.3,3.9,0.3,0.2,2.7,33.8,0.9,0.3,0.1,1.3,6.9,3.5,1.4,2.4,0.9,10,2.4,6.5,2.6,10.2,3.1,0.4,0.6,0.7,0,6.2,0,0,0.4,0.9,4.1,4.4,215.7,-16.2
"TTL_I",138.6,12.9,29.7,4.2,7,48.3,54.7,13.3,18.1,5.6,11.8,10.5,15.5,23.9,6.7,13.4,32,8.7,6.8,7.4,8.9,35.8,10.6,4.7,103.3,290.3,27.1,6.5,2.2,13.6,3.1,48.5,20.7,10.7,20,124.8,42.5,91.9,83.3,217.2,61.3,8.2,20.6,19,0,6542.6,0,0.1,0.4,0.2,898.9,2050.8,2.6,-912.1
"TTL_J58T60",5.6,1.1,2.2,0.4,0,12.7,3.7,0.6,12.2,1.4,10.5,0.9,2.8,2.6,0.6,1.3,4.1,1.1,0.5,0.6,0.3,2.1,0.3,0.3,4,72.1,1.9,3.3,0.4,0.8,0.1,3.8,156.1,8.2,4.4,14.3,2.9,281.3,1.9,34.6,26.3,1.7,50.3,2.8,0,181.7,56.2,232.2,2.4,0.3,12.2,14,108.8,-284.6
"TTL_J61",59.2,4.6,19.9,1.5,3.7,11.5,18,4,6.3,1.7,4.9,1.7,4.3,5.8,2.2,4.3,11.1,3.7,2.1,5.7,3.7,9.3,3.8,1.9,21.1,138,11,2.2,2.5,6.8,3.9,18.6,5.8,583.7,52.9,56.8,19.5,48.3,8.3,38.7,18.2,3.3,3.6,7.8,0,2373.6,0.1,747.9,113,0.9,54.8,73.8,294.8,-263.3
"TTL_J62_63",3.7,0.6,1.2,0.1,3.6,4.5,5.3,0.8,3.3,0.5,5,1.3,2.1,1.2,1.2,1.5,17.9,1.4,1.4,15.2,1.7,2.5,0.6,0.8,5.3,42.1,1.9,0.3,2.3,3.3,0.2,2.8,3.5,438,154.5,41.7,6.8,26.8,7.5,31.4,11.2,1.6,1.8,1,0,126.4,0,9.1,508.2,0.2,1.9,1.4,119.5,-316.5
"TTL_K",237.4,23.1,325.1,15.5,0.9,144.6,284.1,71.5,194.3,65,252,14.8,83.9,91.2,37.3,61.3,62.4,67.3,37.2,24.8,175.8,153.3,15.8,9.7,367.3,1270,88.8,57.5,76.3,25.2,3.8,317,9,19.8,11.4,2962.7,145.1,57.3,39.8,52.9,36.6,7.6,10.3,29.5,0,3651.9,0,0.6,13.1,1.2,47.9,51.9,493.3,-1653.3
"TTL_L",40.4,3.9,7.7,1,0.2,13.6,18.2,4.1,11.7,0.6,8.5,1.4,6.2,6.8,1.3,4.2,4.7,6.3,5.4,8.1,1,19.3,1,2.1,23.7,534.1,9.2,3,3.5,15.6,4.5,108.1,5.1,8.6,19.6,150.5,162.3,55.5,11,23.8,105.9,1.4,6.5,25.4,0,6010.7,0,0,0.4,0.1,159.4,200.2,13.3,-274.3
"TTL_M",106.7,8.7,108,46.1,55.3,266.4,47.9,15.1,71.3,1.6,187.5,36.4,25.1,42.5,16.7,29,95.3,41.3,9.4,63.7,43.3,48.6,7,9.8,225.1,651,19.2,14,29,33.2,2.7,108.7,37.5,48.9,25.8,241.9,194.9,534.9,69.8,82.3,76.4,4.8,9.8,16.5,0,2223.9,0.1,251.9,413.6,0.7,20.2,31.5,315.9,-1274.5
"TTL_N",37.5,1.6,19.8,1.4,0.1,39.1,54.2,5.9,5.6,1.3,7.5,2.3,17.7,9.6,2.8,9.3,14.3,9.4,3.4,9.3,1.1,15.4,2.2,1.3,164,148.6,35.7,6.4,56.6,126.1,1.1,11.1,6.7,10.7,8.1,18.8,51.7,51,47.8,19.2,16.2,7.7,4.5,2.2,0,444.8,0,95.2,3,5.3,39.1,29.8,678.2,-487.3
"TTL_O",13.2,0.7,1.9,0.7,0.1,8.4,6.7,15.3,1,0.4,2.4,0.5,2.2,2,1.1,1.4,2.8,1.7,0.7,1.2,0.6,10.2,0.4,0.2,23.3,23.7,2.2,1.8,1.1,4.9,0.1,2.1,0.4,1.2,1.7,2.5,4.2,3.7,0.9,18.1,4,0.9,0.7,0.8,0,139.4,0.1,5411,3.9,0.5,6.7,0,0,-119.7
"TTL_P",3,0.3,42.7,0.4,2.4,2.3,3.3,1.1,1.1,0.3,1.4,0.6,1.8,1.4,0.3,1.6,4.5,1,0.3,0.5,0.2,3.1,2.4,0.1,3.6,25.6,1.6,0.1,2.4,1.3,0,1.2,2.2,9,5.9,10.6,6.8,8.3,3.8,20.3,69.2,1.9,1.7,1.3,0,3886.8,71.3,2034.5,4.5,0.1,151.9,77.5,0,-171.8
"TTL_Q",4.2,1.6,1.6,0.3,0,3.8,13.1,0.6,0.8,2.1,1.9,1.3,1.6,1.1,0.5,0.6,1.4,0.9,0.2,0.6,0.3,2.1,1.3,0.2,3.6,4.5,1.9,0.6,1.2,0.9,0.1,1.3,0.2,0.4,0.3,3.6,1,1.1,0.5,6.6,4,11.5,1.2,0.5,0,2445.5,115.9,1023.9,2.2,0.5,45.3,52.3,0,-98.9
"TTL_R",1,0.2,0.2,0,0.1,0.9,0.8,0.3,0.2,0.1,0.6,0.1,0.3,0.1,0,0.1,0.5,0.2,0.1,0.3,0,0.6,0,0,1.1,1.9,0.2,0.2,0.2,0.2,0,1.3,2.9,1.4,0.2,0.3,2.5,47,3.1,7.3,4.2,0.2,137.9,3.7,0,1291.5,132.2,253.7,0.6,0.1,102.2,122.6,378,-163.2
"TTL_S",8,0.9,0.5,0.3,0,2.5,5.1,1.2,1.4,0.7,1.3,0.2,1.5,1.7,0.5,1.3,11.2,1.1,0.7,0.5,0.2,2.9,0.5,0.5,5.2,32.8,1.3,0.4,0.4,1.5,0.5,23.8,1.3,1.1,1.8,4,6.5,43.5,1.8,24.6,9.4,2.8,1.6,8.1,0,1221.3,90.8,245.1,0.8,0.1,55.9,70.6,0,-69.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",38.8,40.3,62,5.3,0.5,26.7,124.8,6.2,8.5,73.1,22.1,11.2,19.5,21.7,22.7,14.7,55.9,29,16.3,21.6,11.9,27.3,3.3,2.7,62.2,24.5,38.5,12,12,6.8,0.4,24.2,1,4.8,0.4,4,2.7,4.6,2.7,6.4,5.3,0,0,0,0,0,0,0,0,0,138.8,0,0,-1017.5
"TXS_INT_FNL",663.2,318.6,73.6,10.6,2.3,774.1,1296.7,104.6,145.1,16.5,233.5,34.5,224.4,88.5,71,62.5,327.3,150,43.8,190.9,82.1,297.9,16.8,7.9,237.2,259.4,37.4,54.1,22,116.3,2.4,186.8,13.6,38.2,6.4,37.6,39.9,56.3,25.4,51.2,33.5,44.2,64.7,23.8,0,7864.4,12.4,16.4,1872.6,322.8,0,282,44.2,0
"TTL_INT_FNL",23793.1,9638.2,11497.2,917.1,172.9,46523.7,26249.4,4639.6,4876.9,10715.1,8536.5,1535.6,7760.9,6586.4,6283.1,4432.4,26307.1,9463.8,3747.5,5108,2607.3,10111.1,1493.9,540.2,18725.8,8976.1,4264.4,1786.4,1756.2,1774.5,95.1,6458.2,651.9,3138.7,446.4,4439.9,2093.6,2644.8,780.9,1917.7,1432.6,2075.4,817.3,950.1,0,108853.3,560.5,10539.5,40401.2,5541.8,2510.9,4011.4,127758.2,-129242.1
"VALU",20246,4032,9864.6,622.1,252.5,7312.7,10639.8,610.4,1298.8,1645.5,2450.6,736.4,2175.1,3073.2,1883,2283.8,8010.5,2805.3,976.8,1454.6,620.4,3558.7,4380.3,753.5,7093.4,14368.9,2286.1,512.9,598.3,1820.5,241.4,3869.5,410.2,1502.6,865.3,6203.1,5470.9,3147.8,1093.8,3698.1,4875.4,1580,1521.7,879.3,185.4,0,0,0,0,0,0,0,0,0
"OUTPUT",44039.1,13670.2,21361.7,1539.3,425.4,53836.5,36889.2,5250,6175.7,12360.6,10987.1,2272,9936.1,9659.6,8166.1,6716.2,34317.5,12269.1,4724.3,6562.6,3227.8,13669.8,5874.2,1293.6,25819.1,23345,6550.6,2299.3,2354.5,3595.1,336.5,10327.6,1062.1,4641.3,1311.7,10643,7564.5,5792.6,1874.8,5615.8,6308,3673.6,2340.1,1832,185.4,0,0,0,0,0,0,0,0,0
