"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",24.5,3.7,7.9,0.9,0.8,9.8,21.1,1.3,6.7,2,7.2,3.7,5.7,5,5.7,9.6,662.9,54.1,31.3,38,11,36.7,20.2,6.8,45.2,79.3,12.5,4,5.6,7,2,7,20.8,199.9,39,20.8,5.2,52.2,16.5,60.1,25,89.8,10.1,110.1,0,2044.3,2.9,17.1,2591.3,37.7,7.2,1.7,59.3,-2224.1
"TTL_C27",28.9,6.8,11,1.5,1.1,10,23.3,1.8,5.7,1.8,6.6,2.3,6.8,8.7,13.8,19.5,174.9,309.8,77.9,99.3,19.2,65.1,95.7,10,256.1,111.1,23.3,4.8,3.7,8.1,1,11.6,8.7,86.4,8.7,8,14.7,31.3,15.9,38.5,12.1,20,9.2,75.6,0,1573,1.1,2.4,1395.5,36.5,3.4,1,70.9,-1721.9
"TTL_C28",200.2,19.6,91.6,13.2,8.2,38.2,79.4,7.8,26.6,7,22,8,17.2,34.3,27.3,43.8,54.1,50.8,353,151.9,39,110.4,67.3,24.1,191.5,134.1,35.4,12.5,10.6,16.6,1.7,11.5,7.5,21.8,5.2,9.3,12.4,36.2,25.8,53.8,13.8,24.7,6.7,43.5,0,802.5,1.4,4.4,4893.1,55.7,0.6,0.1,65.2,-3810.4
"TTL_C29",27.8,2.8,8.6,1.4,0.7,9.4,16.4,1.4,3.2,1,4.1,1.6,6.2,6.7,23.4,13.7,11.4,15.2,26.2,772.2,8.9,26.6,5.9,9.4,25,336.1,109.7,2.9,3.5,9.3,1.7,3.4,2.1,6.5,1.3,3.5,3,9.8,13.4,23,4.6,7.5,2.6,15.9,0,3425.6,1.2,3.8,2935.7,55.2,4.3,1.3,33.1,-2010.6
"TTL_C30",2.3,16.8,1.3,0.2,0.1,0.8,1.1,0.1,0.3,0.1,0.3,0.1,0.5,0.3,0.4,0.9,1.6,0.9,2,13.3,146,22,0.9,0.5,2.7,10.5,28.7,46.4,37.6,3.9,0.2,0.5,0.2,0.5,0.1,0.3,0.3,1.3,2.3,59.4,0.7,1.3,0.8,5.5,0,455.1,0,5.3,1370.3,16.3,0.1,0,6,-785.9
"TTL_C31T33",213.6,37.4,64.6,9.1,5.3,52.8,211.5,22.8,32.3,8.2,31.5,16,19.6,36.3,29.1,26.2,40.6,19.4,35.4,35.2,15.1,304.7,85.2,33.8,130.4,156.7,86.4,39.2,64,29.6,4.6,40.3,19.6,62,11.7,50.4,29.2,64.2,44,146.7,75,355.5,46,70.7,0,3137,2.5,47.3,1420,17.7,25.4,12.6,650.4,-691.4
"TTL_D",955.1,82.6,256.7,50.8,14,310.4,766.5,55.9,244.7,112.2,320.8,60.2,124.8,324,300.4,90.9,88.9,50.6,64.6,94.3,22.2,109.7,3772.2,243.8,113.8,850.1,265.6,25.2,20.1,111.3,17.4,398.5,75.5,309,31.6,167.7,283.2,175.2,90.4,775.1,446.5,498.9,161.5,266.9,0,6399.5,6.8,120.1,236.7,3.7,0.9,0.3,30.4,-113.3
"TTL_E",83.1,8.5,19.3,2.6,1.4,39.9,71,4.4,45.4,4.4,22.6,6.8,14.4,24.5,154.8,18.6,7.4,4.9,7.7,7.1,2.4,12,61,367.1,32,111.7,20.8,5.1,3.1,12.8,2,61.4,7.4,15.4,4.1,19.6,53.5,29.7,22.5,229.5,64.6,91.8,19.2,42.3,0,1622.9,31.5,317.4,77.7,0.7,0.2,0.1,8.7,-8.9
"TTL_F",103.4,7.3,30,4.2,2.5,19,35.6,4.4,8.2,5.6,11.9,4.6,5.9,20.6,7.3,9.8,7.7,5.3,8.2,7.7,2.9,18.1,97.4,34.8,898.9,126.6,52.8,7.6,7.9,34.8,2.8,36.9,9.5,53.7,5.9,33.9,351.3,54,22.4,329.9,81.9,65.3,21.4,33.1,0,656.1,4.6,35.8,14488.6,2,2.2,0.4,21.6,-42.9
"TTL_G",3886.7,239.3,199.3,33.8,20.8,2128.7,3474.2,143.9,370.9,373.6,652,271.8,333.7,344.5,279.3,226.2,369.1,204.3,272.2,481.1,75.6,471.5,538.7,151.7,760.5,3971.3,1141.1,190.3,220.4,162.1,37.8,702.9,258.8,418.5,79.6,181.7,120.7,310,294,594.5,208,578,123.8,305.1,0,21798.5,21.6,125.3,4748.7,526.9,71.9,15.6,3609.1,-6158.8
"TTL_H49",916.7,51.4,168.9,31.4,10.9,528.4,458.5,51.5,122,145.2,165.1,36.4,76.6,187.6,109.8,71.8,61.7,47.4,59,92.3,17.1,104,260.7,60.1,248,1139.8,902.6,79.3,52.6,238.6,48,119.8,55.9,48.6,16,67.4,27.9,94.9,76.7,227.6,117.7,115.3,31.5,106.1,0,8727.6,6.1,152.8,539.7,92.5,131,33.4,403.2,-1066.9
"TTL_H50",117,40.8,155.3,8.8,3.7,70.3,104.9,15,29.2,81,55.8,6.9,17,49,34.8,19.3,19.6,14,18.6,22.6,6.7,23.2,55.2,10.9,37.5,562.2,177.4,1458.1,20.1,226.8,8.2,15.1,10.9,18.6,5.2,13.9,5.9,30.3,36.8,69.9,15.6,20,9.1,19.2,0,3164.3,1.2,28.9,152.4,30.9,30.9,7,744.4,-1647.8
"TTL_H51",84.3,8,30.5,2.5,2.1,40.6,73.3,3.7,13.2,47.2,28.5,10.1,13.8,15.7,15.1,12.2,20,11.4,14.3,14.2,4.5,20.3,58.1,7.1,33.1,166.7,37.6,14.1,136.5,56.1,22.2,18.3,16.4,24.3,16.5,56.2,8.8,70.2,89.2,145.6,42.6,31.7,15.9,40.3,0,3840.1,2.4,11.6,104.5,33.6,86,25.3,391.2,-1943.9
"TTL_H52",185.1,35.4,39,9.2,3.6,128.2,141.6,12.9,33.9,34.7,49.7,13.9,20.8,45.2,27.8,20.5,21.4,14.1,18,31.9,5.6,30.5,53.6,17.6,50.7,835,521.8,382.9,301.1,410.8,19,27,17.3,26.4,6,14.1,8.4,36.9,28.8,73.4,13.4,23.7,8.7,25.7,0,1268.5,2.6,131.1,95.3,15.7,4.2,0.8,140.5,-612.6
"TTL_H53",10.2,1.2,3.4,0.4,0.2,6,18.7,0.7,3.7,0.6,3.6,2,1.7,2.3,1.1,1.6,2.9,1.3,1.9,1.8,0.6,4.5,11.9,4.6,6.4,117.1,11,2.6,2.6,13,63.1,8.7,24.8,48.9,6.2,71.9,7.1,30.8,16.4,80.4,17.8,20.5,8.4,23.7,0,438.4,0.6,5.7,8.2,0.2,2.6,0.6,3,-7.4
"TTL_I",27.2,4.6,17.5,1.9,1.6,23.6,60.9,2.5,7.7,2.9,13.2,10.6,7.3,9.2,5.2,7.4,12.5,6.3,8.9,8.7,2.6,15.6,24.7,10.8,32.2,197.1,58.5,15.8,51.4,24.7,4.3,83.5,24.5,43.7,20.8,106.7,17.5,100.1,86.2,225.1,104.8,132.2,43.2,87.8,0,14264.3,28.2,67.8,32.6,1,647,179,10,-652.2
"TTL_J58T60",15.8,2,5.1,0.8,0.5,30.9,47.6,1.7,18.8,1.7,9.9,9.8,4,5.5,2.7,3.7,9.5,4.1,4.7,5.1,1.9,11.2,13.7,7.2,12.1,201,14.8,4,6.3,8.5,3.8,31.7,503.7,161.5,34,82.7,15.4,216.3,37,126.6,130.9,39.6,57.6,58.6,0,2234.8,39.1,102.8,572.8,1.3,8.8,2.2,218.4,-336.1
"TTL_J61",49.2,8.3,21.3,1.8,1.3,22.2,68.9,3.3,10.1,2.6,11.3,7.3,7,10.8,4.7,9.2,20.4,6.6,9.6,10.2,2.8,17.4,35.6,13.8,37.7,287.4,51,12.1,12.5,26.1,12.2,46.5,74.3,1558.4,51.9,226,33.4,120.3,68.2,269.6,67.2,97.1,31,86.7,0,8036.4,5.5,45.5,165,2.5,39.3,10.7,489.5,-273.9
"TTL_J62_63",14.3,1.3,9.9,0.8,0.6,15.9,35.1,1.4,7.1,2.6,7.9,7.5,3.6,5.4,3.3,4.1,14.6,4.9,5.3,7.7,1.9,9.3,29.7,9.5,16.4,144.6,24.2,6.3,10.3,12.8,5.2,14.8,43.5,143.7,145.5,182.4,13.9,84.5,30.8,138.8,35.6,43.1,17.5,38.6,0,405,2.8,11.8,901.6,2.1,1.4,0.2,737.7,-731.3
"TTL_K",515,53.1,135,10.3,7.5,113.1,311.8,16.6,52.9,23.9,57.8,31.3,32.8,52.2,37.5,37,53.8,28.5,37.9,49.7,14.1,66.2,202.5,57.6,188.6,865,215,62.8,53.6,88,16.5,138.5,61.6,172.4,44.9,2512.5,966.5,264.8,156.2,573.3,106.7,175.5,62.1,168.8,0,8762,52.1,189.7,99.4,0.6,31.4,9.5,279,-893
"TTL_L",41.8,5.7,21.3,2.4,1.1,40.1,161.5,5.5,18.5,3.6,13,9.2,12.2,16.6,7.2,16.7,20.2,9.4,12.3,14.9,5,36.8,42.8,22,66.8,954.4,68.2,14,14.8,59.3,13.1,292.6,54.1,157.9,43.5,254.3,239.6,201.1,100.4,282.2,136.8,179.5,76.6,192.5,0,13365.6,47.4,55.4,867.1,0.4,115.4,27.7,32.4,-162.9
"TTL_M",392.6,23,170.4,16.9,21.4,219.9,381.2,14.5,58.5,23.2,89.7,105,43.1,67.8,37.6,46,109.3,46.9,57.7,80.7,24.3,98.8,214,100.9,512.5,1306.2,145.9,50.8,46.7,91.3,16.8,159.9,203,415.1,133.2,638.1,212.6,1239.9,269.3,687.1,195.2,283.1,134,246.6,0,1429.6,44.1,153.9,2726.8,3,11.8,4,1223,-1567.9
"TTL_N",161,19.9,128,11.2,12.4,131.9,292.4,13.4,51.3,15.1,55.6,52.5,38.5,57.2,25.6,40.2,69.8,32.8,42.7,60.1,14.7,81.2,149.7,82.4,213.4,881.3,254.4,104.8,123.3,150.6,31.4,196.6,134.4,348.1,100.4,404.8,199.7,385.6,493.1,558.7,235.9,357.4,124.2,211.2,0,1639.8,25.4,78.6,266.2,1.9,27.9,6.3,539.7,-1141.3
"TTL_O",55.2,7.9,15.9,2.5,1.4,27.5,57.4,3.7,11.2,4.2,12.9,11.3,7.5,10.3,22,8.4,8.7,5.1,6.6,9.3,3.1,13.9,36,31.6,44.7,151.4,63.7,16.6,13.7,25.4,4.1,29.1,17.1,49.6,12.8,61.5,38.5,69.3,32.2,374.3,46,64.8,20.2,38.3,0,3031.3,163.7,21311.7,335.5,1.3,6.2,1.1,46.1,-44.7
"TTL_P",10.4,1.4,6.5,0.5,0.3,6.5,11.4,0.7,2.3,1,3.5,4.4,1.7,2.5,1.9,1.9,4.9,2.1,2.6,3,1,4.1,10.3,4.2,7.7,38.5,9.4,2.3,7.9,5,1.1,5.7,7,21,9.7,37.7,4.6,38,15.6,125.4,196.2,34.4,8.3,24.8,0,6611.1,496.9,5419.6,213.8,0.3,91.9,11.9,25.6,-118.6
"TTL_Q",15.4,1.8,2.4,0.3,0.3,6.8,12.5,0.5,1.8,0.7,2.4,4.1,1.6,1.9,1.3,1.3,2.4,1.1,1.5,1.7,0.6,3.1,4,2.5,5.4,23.9,8.1,1.8,1.4,2.9,0.8,7.8,2.9,5.6,3.6,16.2,2.6,14,7.4,83.1,26.5,981.7,6.4,14.3,0,10188.3,723.7,7489.2,41.5,0.7,30.7,7.5,12.9,-41.3
"TTL_R",5.1,0.6,1.1,0.1,0.1,4.8,6.6,0.4,1.3,0.3,1.2,1,0.7,1,0.4,0.7,1.1,0.6,0.7,0.9,0.3,1.8,2.7,1.6,3.2,21.7,3.2,1.7,1.2,1.8,0.4,13.2,45.6,10.5,2.6,9.9,3.3,17.9,8.9,38.7,20.2,7.7,167.8,28.5,0,2481.3,337.3,296.1,54.4,0.5,66.9,17,125.1,-95
"TTL_S",31.3,4.9,6.6,1.1,0.7,15,35.6,2,5,1.8,5.5,3.1,3.4,6.6,3.1,3.2,6.5,2.8,3.3,3.8,1.2,8.1,12.9,8.5,12.2,83.8,19.5,4.5,4.9,9.5,2,34.4,13.3,27.1,12.4,44,11.1,37.5,18.9,66.4,28.8,81.8,18.3,132.1,0,4993.2,1196.9,142.9,180.1,1.3,39.1,9.5,22.2,-47.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",17.1,2.8,3.5,0.5,0.3,0.7,11.5,0.9,4.4,13.9,10.8,2.8,4.6,3.8,5.4,4,5.4,3.1,4,6.3,3.6,4.7,13.5,1.5,9,9.2,14.7,4.9,5.5,1.3,0.3,1.7,1.2,1.9,0.4,0.9,0.9,2.1,1.5,5.7,1.7,0,0,0,0,0,0,0,0,0,73.9,0,0,-265.9
"TXS_INT_FNL",478.9,97.5,58.7,14.5,6.4,102,532.2,19.1,67.1,9.3,171.8,32.3,56.8,94.2,59.6,32.3,44.1,27.6,28.1,68.4,12.9,83.8,329.7,54.3,209.6,358.7,534.2,136.7,195.7,49.3,12.5,199.6,44.9,123.3,18.5,124,63.1,99.6,67.1,255.1,86.8,164.9,44.4,103.3,0,14899.9,35.9,46.2,1339.3,280.9,0,26.3,15,0
"TTL_INT_FNL",44701.2,2180.3,3483.1,426.5,235.4,23435.4,21392.9,1681.9,3648.7,9252.8,5559.4,1589.9,2719,3790.6,4470.2,2858.7,2648.4,1997.2,2314,3596.8,769.3,3948.5,13790.9,1874.5,10020.9,17682.8,7730.4,3437.5,2400.3,2234.5,432.8,7514.4,2360.6,4868.7,954.4,5768,3250,4658.9,2732.3,8559.8,3338.7,6693.4,1602.1,3613.9,0,277994.9,3368,37006.1,49402.3,5946.4,1725.9,474.1,29708.8,-65005.6
"VALU",72784.5,3727.6,5221.3,565.9,315.8,12334.6,16437.7,1222.4,2572.9,3125.7,3262,1159.8,1421.2,3056.2,2310.5,2263.1,1677.6,1115.3,1868.2,2442.1,713.7,3584.4,6494,2015.9,7840.6,33278,8937.5,2815.5,1743.8,2636.7,687.6,8816.8,2447.8,7176.8,1733,11653.9,15040.1,8800.2,5861,17839.2,10103.4,13040.1,2124.1,3759.3,564.4,0,0,0,0,0,0,0,0,0
"OUTPUT",117485.7,5907.9,8704.4,992.4,551.2,35770,37830.6,2904.3,6221.5,12378.5,8821.5,2749.7,4140.3,6846.7,6780.7,5121.7,4326,3112.5,4182.2,6038.9,1483,7532.9,20284.9,3890.4,17861.4,50960.8,16668,6253,4144.2,4871.2,1120.3,16331.2,4808.3,12045.4,2687.4,17421.9,18290.1,13459,8593.3,26399,13442,19741.9,3726.9,7376.5,564.4,0,0,0,0,0,0,0,0,0
