"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",0.1,0,0,0.2,0,0.3,2.4,0.3,0.9,0,0.6,0.3,7.5,1.3,15.8,7.9,19.7,2.4,32.1,0.5,0,1,0.4,0.8,12.6,13.6,1.1,0.1,3.3,0.7,0.8,0.2,7.8,4.7,16.2,5.5,0.6,9.1,2.4,2.2,0.2,9.2,0.2,1,0,69.4,0,6.2,247.6,-20.6,3.3,0.8,57.1,-427.8
"TTL_C27",0,0,0,0.1,0,0.1,0.2,0,0.2,0,0.1,0.1,1.9,0.6,6.6,2.8,0.8,2.1,12.7,0.2,0,0.2,0.2,0.1,32.4,2.3,0.9,0,0.5,0.1,0.1,0.3,0.6,0.1,0.8,0.3,0.2,1.1,0.3,0.1,0,0.2,0,0.1,0,12.6,0,0.2,22.2,-4.9,1.8,0.2,17.3,-87.2
"TTL_C28",4.7,0,0,2.2,0,0.9,3.5,1.7,5.6,0,2.1,1,28.7,15.7,112.7,39.6,0.9,1.7,240.2,1.6,0.1,2.6,4.2,5.1,60.3,13.5,18.4,0.3,3.3,0.9,0.3,0.1,4.2,1.8,0.9,0.8,0.9,5.4,2.3,0.1,0.1,1.5,0.7,1.5,0,26.4,0,0.1,253.6,-88.8,0.3,0,556.7,-418.1
"TTL_C29",0.1,0,0,0,0,0.1,0.1,0,0.2,0,0.1,0.1,3.5,1.2,6,3,0.2,0.2,9.5,6.4,0,0.2,0.1,0.1,3.7,10.6,1.2,0.1,1.8,0.4,0.3,0,0.4,0.1,0.4,0.3,0.2,0.5,0.8,0.1,0,0.1,0,0,0,211.5,0,0.1,465.9,8.7,2.5,0,2.1,-715.7
"TTL_C30",0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.6,0.3,0,0,0.6,0.1,0.1,0,0,0,0.3,0.2,1.3,0.2,22.2,0.1,0,0,0,0,0,0.1,0,0.1,0.1,0.4,0,0,0,0.1,0,8.8,0,0,91.8,0.3,0,0,0,-126.8
"TTL_C31T33",0.1,0,0,0,0,0.2,0.3,0.4,0.4,0,0.2,0.2,2,0.7,5,2,0.1,0.1,2.5,0.1,0,2.9,0.1,0.1,2.2,3.1,0.2,0.1,1.7,0.1,0.1,0.1,1,0,0.5,2.3,0.3,0.9,0.5,0.1,0.1,9,0.1,0.1,0,45.3,0,6.8,14.8,-4.2,14.5,9.5,41.9,-66.4
"TTL_D",0.6,0,0,0.4,0,1.3,8.4,0.5,9.8,0,5.7,1.5,41,29.3,250,21,0.3,0.5,12,0.2,0,1,7.2,4.6,6.8,15.8,4.6,0.1,2.6,1.7,0.8,1.8,4.6,1.1,1.1,7,6.9,4.9,2.3,7.3,0.7,4.1,1.8,2.1,0,85.4,0,0.3,2.5,0.1,0.4,0.1,15.7,-221.2
"TTL_E",0.3,0,0,0.2,0,0.9,3.3,0.6,2.1,0,0.8,0.3,5.9,2.7,85,3.6,0.1,0.1,1.9,0,0,0.2,0.9,32.5,12.2,11.2,3.6,0.1,1,0.4,0.2,1.6,2.2,0.7,1,4.5,2.3,3.5,0.9,3.2,0.5,2.1,0.7,1.2,0,27.2,0,24.3,0.9,0,0.2,1.8,5.5,-4.5
"TTL_F",0.7,0,0,0.2,0,2,5.1,0.3,1.7,0,1.2,0.8,10.1,5.9,29.9,8.9,0.2,0.3,6.2,0.1,0,0.7,7.8,22.1,39.3,40.3,29.6,0.2,4.8,4,1,2.1,4.9,3.5,4,18.7,73.9,12.8,3,94.5,4,3.3,2.4,3.8,0,45.1,0.1,1,2180.1,0.3,1,11,29.6,-18.7
"TTL_G",31.1,0,0,2.2,0,94.1,64,9.1,26.5,0,26.2,28.3,151.7,38.5,163.7,55.9,6.8,2.7,78,3,0.1,8.8,7.2,6.4,95.9,140,40.5,1.8,46.3,4.9,3.7,119.1,20.1,4.5,12.1,34.3,5.9,27.2,18.8,11,12.7,44.8,2,4,0,1149.8,0.6,50.3,290.8,52.6,49.4,46.9,1213.8,-1430.1
"TTL_H49",1.7,0,0,2.6,0,5.8,3.2,1.1,6.4,0,3.7,2,33.4,17.4,65.5,15.4,0.5,0.5,13.5,0.4,0,1.6,1.8,1.4,10.2,16.8,5.2,0.5,7.8,5.9,3.5,3.9,1.7,0.6,1.2,2.3,3.5,3.4,2.6,4,0.6,1.8,0.3,0.4,0,71,0,84.3,105.3,-8.5,90.3,188.8,368.7,-227.3
"TTL_H50",0.3,0,0,0,0,1.5,0.5,0.2,2.4,0,1.4,0.6,8.3,4.7,28.9,5.2,0.2,0.2,4.6,0.1,0,0.4,0.3,0.1,1,29.4,0.3,16.9,4.4,3.6,1.1,0.8,1.2,0,0.7,0.3,0.3,0.8,1.5,0.1,0.1,0.3,0,0,0,17.4,0,0.7,4.6,16,11.4,22.1,4.9,-144.5
"TTL_H51",0.7,0,0,0.1,0,2.6,1.3,0.4,1.2,0,1.2,1,8.6,2.5,13.4,4.9,0.3,0.2,5.2,0.1,0,0.4,0.8,0.2,4.1,17.7,2.8,0.2,59,2.2,3.1,2.5,2.8,0.3,3,1.1,0.5,4.5,6.3,0.3,0.3,0.9,0.1,0.2,0,34.1,0,0.9,10.8,18.6,40.6,2.5,682.3,-174.9
"TTL_H52",0.3,0,0,0,0,0.9,0.4,0.2,0.6,0,0.4,0.2,3.1,1.3,5.7,1.4,0.1,0.1,1.3,0.1,0,0.1,0.2,0,1.2,10.4,6.8,1.1,30.4,2.1,0.2,0.5,1.9,0,0.2,0.3,0.1,0.4,0.3,0.5,0.1,0.2,0.2,0.1,0,7.4,0,0.3,3.9,1.6,1.3,0,150,-64.9
"TTL_H53",0,0,0,0,0,0.1,0,0,0.2,0,0.2,0.1,1.1,0.3,1.8,0.8,0,0,0.7,0,0,0.1,0.1,0,0.4,7,0.5,0,0.9,0.3,4.5,0,1.1,0.2,0.9,9.2,0.3,1.5,0.9,0.9,0,0.2,0,0.2,0,0.8,0,0,0.1,0.3,1.2,1.1,107.8,-19.2
"TTL_I",0,0,0,0.1,0,0.3,0.6,0,0.8,0,0.7,0.6,5.6,1.9,12.2,5.1,0.2,0.1,4,0,0,0.3,0.2,0.5,3.9,18.4,9.3,0.2,23.8,1.4,0.4,0.4,3.8,0.7,4.8,7.8,1.1,7.5,6.2,5.7,0.5,14.6,0.4,4.9,0,298.2,0,0.1,0.1,0.1,307.7,531.4,0,-313.5
"TTL_J58T60",0,0,0,0.2,0,0.9,2.2,0.1,1.5,0,0.6,0.7,4.5,1.4,5.5,2.3,0.1,0.1,2.2,0,0,0.3,0.3,2.2,28.9,47,6.1,0.1,3.9,0.5,0.3,0.3,405.5,4.7,16.8,27.4,1.2,91,6.2,5.6,2,2.7,23.7,6.4,0,77.8,3.8,22.2,51.2,0.3,4.5,18.6,272.5,-316.7
"TTL_J61",0.2,0,0,0.2,0,1.2,0.7,0.3,2.8,0,1.9,1.4,16.3,6.3,27.9,15.9,0.6,0.5,13.2,0.1,0,1.1,2.1,1.2,16.3,36.1,20.6,0.5,22,4.1,2.2,1.1,25.2,91.5,18.3,38.2,6.1,25.2,13.4,11.9,0.5,4,1.8,3.1,0,109.6,0.9,0.2,0.7,0.9,12.8,29.6,419.5,-40.9
"TTL_J62_63",0.1,0,0,0.1,0,0.7,2.6,0.1,1.1,0,0.7,0.7,5.5,1.9,13.3,4.9,0.4,0.2,4.2,0.1,0,0.3,0.3,2.5,17.1,40.2,4.5,0.1,9,0.9,0.8,0.2,36.1,2.2,56.4,18.6,1.2,20.9,4.8,5,0.4,1.4,1.9,2.1,0,11.8,0.1,3,89.8,0.5,0.6,1.8,186.5,-115.3
"TTL_K",4.7,0,0,1.4,0,5.8,10.9,2.7,10.6,0,7.5,4.5,66.8,26,174.5,47.6,1.3,1.5,37.3,0.6,0,3.7,9.4,9.2,85.3,180.8,61.2,2.4,61.3,7.4,3.2,5.8,17.9,35,13.3,10955.6,62.7,145.9,25.4,79.3,1.5,13.8,1.3,7.2,0,376.3,0.4,3.7,9.8,30.7,19.3,27.1,11472.5,-8769.6
"TTL_L",0.1,0,0,0.5,0,0.6,1.1,0.7,2.5,0,1.1,0.9,18.1,5.2,27.9,17.5,0.4,0.4,8.3,0.1,0,1.2,1.3,1.4,43.2,164.5,29.5,0.5,15,4.8,1.7,8.3,18.6,3.4,13.9,38,22.1,65,13.3,26.7,2.5,10.1,2.8,13.9,0,1237.8,0.4,0.5,7.3,0.1,47.3,117.4,34.2,-61.8
"TTL_M",0.7,0,0,1.3,0,4.8,14.3,0.3,6.2,0,5.3,8.2,41.8,14.8,82.2,26.4,1.5,1.1,23,0.4,0,2.2,3.4,12.9,351,168.4,30.9,0.8,23.3,3.6,1.5,1.7,69.7,24.6,21.4,241.3,12.9,125.4,24,18.6,3.7,9.7,6.4,8.8,0,20.8,4.8,28.1,136.7,1.6,6.5,17.5,494.2,-609.1
"TTL_N",0.2,0,0,0.8,0,1.3,16.4,0.2,2.8,0,1.9,2.2,16.8,6.1,34.1,13.6,0.4,0.4,9.4,0.1,0,0.9,2.1,6.3,148.6,62.7,32.6,0.6,28.6,3.3,1.4,1,12.5,11.9,13.8,59.5,7.2,32.8,16.6,8.9,2.2,7.5,4.3,3.4,0,54.2,0.8,7.9,2.6,0.6,10,11.8,207.7,-302.9
"TTL_O",0.1,0,0,0,0,0.4,0.2,0.3,0.4,0,0.2,0.2,2.2,0.8,4.4,1.4,0,0,0.9,0,0,0.1,0.1,0.2,2.8,3.1,0.8,0,1.1,0.3,0.1,0.3,2.7,0.2,0.6,4,0.8,2,0.6,1.5,0.1,0.3,0.2,0.3,0,10.2,0.4,1356.1,4.1,0.1,2.3,1.7,1.9,-19.2
"TTL_P",0,0,0,0,0,0.1,1,0,0.2,0,0.1,0.2,1.4,0.6,3.5,1,0.1,0,0.9,0,0,0.1,0.1,0.1,1,3.6,0.8,0,2.5,0.2,0.1,0.2,1.7,0.7,2.5,11.5,0.2,6.8,0.9,0.9,2.9,1.7,0.3,3.9,0,20.4,46.4,637.5,1.2,0,59.4,41.9,1.1,-63.3
"TTL_Q",0,0,0,0,0,0.1,0.2,0,0.1,0,0.1,0.2,0.8,0.2,1.5,0.4,0,0,0.4,0,0,0,0,0.1,3,1.7,0.4,0,0.4,0.1,0,0.1,0.2,0.2,0.3,1.1,0.2,1.2,0.5,2.1,0.6,12.9,0,0.3,0,35.4,210.3,673.1,0.2,0,17.6,37.4,1.2,-19.4
"TTL_R",0,0,0,0,0,0.1,0.1,0,0.1,0,0,0.1,0.4,0.1,0.5,0.2,0,0,0.2,0,0,0,0,0.1,1.2,1.7,0.2,0,0.3,0,0,0.1,27.4,0.2,0.3,1.2,0.1,4.2,0.5,0.1,0.1,0.1,2.1,0.1,0,23,8.9,47.7,0.9,0,31.5,48.8,13.9,-49.8
"TTL_S",0.3,0,0,0.2,0,0.7,2.1,0.1,0.3,0,0.2,0.2,1.6,0.6,2.8,1,0,0,0.9,0,0,0.1,0.2,1.3,26,14.4,3.7,0,1.1,0.2,0.1,0.4,4,1.4,2.9,10.7,0.3,6.1,1,1.2,0.2,2.5,0.3,0.5,0,36.2,89.2,3.3,1,0.1,14.8,26.4,3.4,-18.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",4,0,0,0.3,0,7.3,5.7,1,2.5,0,2.3,2,15.4,4.8,29.9,5.1,0.7,0.3,7.4,0.5,0,0.8,2.8,0.7,9.5,5.2,4.4,0.2,6.4,0.3,0.2,9.2,2.2,0.3,1,1,0.7,1.9,0.8,1.5,2.7,0,0,0,0,0,0,0,0,0,59.9,0,0,-201.1
"TXS_INT_FNL",14.3,0,0,0.8,0,12.8,6,-1,5.1,0,11,3.9,21.3,7,30.7,9.6,0.4,0.4,7.6,0.1,0,1.5,14.4,2.8,25.4,25.2,8.4,1.1,28.2,1.8,0.7,23.6,6.7,4.3,3.9,75.5,7.2,25.6,5.8,12.5,18.9,16.1,1.1,2,0,1270.9,1.2,-5.9,151.1,47.9,0,55.6,118.3,0
"TTL_INT_FNL",143.7,0,0,25.7,0,421.2,352.5,92.2,214.1,0,151.5,142.6,1070.7,381.2,1879.2,562.7,39.3,20.8,660.1,17.5,0.7,71.2,148.6,128,1504.4,1202,365.4,31,481.2,62.3,36.9,392.2,713.6,200.9,224.4,11584.3,231.7,676.2,184.6,325.9,78.7,263.4,58.8,77.9,0,7356.3,368.5,3073.3,4201.8,85.5,889.1,1318.2,21240,-18371.6
"VALU",155.3,0,0,24.6,0,195.5,208.2,149.7,87.5,0,45.4,60.2,335.9,224.7,471.2,161.8,82.8,10.8,262.2,9.9,0.6,30.7,208.3,121.5,1199.5,1675.9,561.5,24.4,290.8,110.8,89.8,581,125.8,768.7,217.7,3778.4,1738.8,823.7,383.5,1065.3,717.7,719.1,107.8,166.8,81.7,0,0,0,0,0,0,0,0,0
"OUTPUT",299,0,0,50.3,0,616.7,560.7,241.9,301.7,0,197,202.8,1406.6,605.9,2350.5,724.5,122,31.6,922.3,27.4,1.3,101.9,356.9,249.5,2703.8,2877.9,926.9,55.4,772,173.1,126.7,973.2,839.5,969.5,442.1,15362.6,1970.5,1499.8,568.1,1391.1,796.4,985.6,166.9,245.2,81.7,0,0,0,0,0,0,0,0,0
