"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",283.3,0.9,15.4,15.1,1.2,102.9,175.1,65.8,113.8,114.4,1448.6,60.3,2153.8,230.2,64.7,94.7,64.3,133.5,77.1,328.4,13.4,119.9,64.1,30.5,182.3,102.2,56.6,0.2,10.6,7,1.2,13.2,9.3,3.2,3,7.2,157.8,49.4,36.8,60.3,13.6,58.8,12.1,62.5,0,1255.5,0.1,25.9,49.3,138.5,5,18.1,2598.4,-4429.7
"TTL_C21",9,0.1,1.1,0.3,0,7.4,7,1.4,4.7,2.1,22,109.4,30.1,4.3,2.6,3.7,7.2,3.4,3.3,38.1,1.4,3.6,2.2,2.4,12.3,15.9,2.8,0,0.3,0.6,0.1,1.6,1.3,0.5,1,1.7,15.1,18.6,3.3,3.1,1.5,453.9,2.3,4.8,0,502.4,0,870.5,48.8,35.8,3.3,8.6,547.8,-1348.4
"TTL_C22",39.4,0.5,58.4,8.3,1.7,155.8,42.1,28.7,33.3,22.2,115.2,32.1,1774.7,99.3,31.2,376.2,419.4,262.2,210.3,2894.3,183.3,206.4,8.2,32.5,519.2,224.2,125.7,0,1.2,11.1,4.2,9.4,6,1.5,2.2,2.5,361.3,79.4,28.8,2.8,3.8,7.1,4.2,9,0,409.3,0.1,10.9,127.5,162.5,0.7,4.2,3861.5,-3435.9
"TTL_C23",14,0.4,9.6,12.7,0.9,79.7,38.4,35.6,16,5,37.6,6.9,63.7,1588.7,54.3,46.8,34.7,37,39,100.9,6.4,64.5,18.5,22.7,1965.1,48.1,38.8,0.2,1,11.1,0.4,9.5,3.1,1.3,1.7,2.2,383.1,36.9,9.5,3.6,2.7,5.8,4.4,4.9,0,295.4,0.1,5.5,66.6,98.1,0.5,6.8,2618.5,-1036.8
"TTL_C24",12.7,7,37.9,3.8,1.6,11.3,19.4,17.9,6.4,1.7,17.1,0.6,125.3,82.5,3645.6,1921.3,85.4,1242.6,1610.7,1366.8,141.9,442.7,54.8,218.7,719.7,128,48.7,0.6,0.4,5,0,1.1,1.2,0.1,0.4,0.3,48,27.5,7.3,0.9,0.7,1.2,1.8,1.9,0,10.6,0,0.1,96.9,203.6,0.1,0,4038.7,-5954.9
"TTL_C25",31,0.3,89.9,21.1,3.9,71.3,30.4,83.6,44.1,14.5,76.9,9.3,173.2,182.6,331.7,2933.8,330,277.1,1202.5,855.4,50.5,345.2,84.9,28.3,741.9,266.7,57.9,0.1,8.4,12.4,1.6,8.6,5.3,2,6.2,4.7,209.9,113.7,27.3,18.2,8.2,17.1,6.8,13.4,0,303.4,0.1,7,1073.4,178.2,1.2,4.5,4834.7,-3116.8
"TTL_C26",14.8,0.2,4.7,1.5,0.2,22.6,5.9,5,5.4,8.8,11,2.2,24.1,9,7.3,33.6,4351.3,290.3,122.9,303.2,74.3,142.3,59,8.3,107.7,101,48.8,0.2,7.7,5.3,7.7,29.7,33.5,210.2,54,87.2,25,132.1,12.8,14.1,46.5,39.8,14,38.5,0,1081.9,3.4,83.5,2895.4,223.1,4.1,19.8,6957,-7426.8
"TTL_C27",30,0.2,18.5,2.8,0.6,22.4,10.2,5.1,7.1,10.1,18,4.6,43.4,22.8,20.9,101.5,218.3,813.9,212,1017.9,26.3,208.9,202.8,12.4,490.8,91,43.5,0.1,15.7,6.5,1.6,17.4,3.8,12.5,5.1,4.4,122.7,40.1,10.8,29.1,6.4,19.7,6,9.3,0,685.7,0.1,8.9,1011.6,132,2.8,7.5,4844.8,-3176.1
"TTL_C28",47.6,1.8,48.6,6.9,1.5,33.2,11.4,11.8,12.4,13.7,40,4.2,55.3,80.9,40.7,233.7,123.8,108.3,288.5,283.2,25,199.4,88.4,16.7,278.7,101.4,46.4,0.1,16.7,8.8,1.1,10.2,4.1,4.3,5.9,5,66.4,52.1,18.3,24.3,6.9,17.6,5.2,15,0,187.6,0.1,15.8,4569.5,168.5,0.6,4.3,6107.4,-3822.1
"TTL_C29",48.6,0.7,5.6,3.7,0.5,21.7,13.9,18.5,6,3.6,11.7,4.7,79.8,59.8,41.6,114.4,107.4,553.9,192.8,7470.4,17.8,91.2,32.6,34.6,207,857.7,245.4,0.1,3.5,19.3,4.4,11,5.6,5.9,6.7,12.6,35.9,40.8,29.4,10.7,10.8,19.3,12.2,13,0,2029,0.3,68.8,4552.7,400.4,3.1,29.9,16718.3,-7826.6
"TTL_C30",0.3,0.3,1.6,0.1,0.1,1.5,0.1,0.1,0.9,0,0.4,0.1,0.4,1.2,0.7,1.4,1.7,1,9.9,2.1,81.2,11.7,0.2,0.7,2.9,1.9,24.4,0.4,54.5,4,0.9,0.1,0.2,0.1,0,0.3,0.6,2.5,0.8,3.6,0.2,7,0.1,0.4,0,225.2,0,57.2,1056.4,-223.6,0,0,849.8,-721
"TTL_C31T33",70.9,0.6,25.7,6.5,1.3,70.8,23.1,22.2,20.1,33.3,32.8,6.8,49.9,40.3,33.7,190.5,227.2,155.5,305.2,244,24.5,532.3,103.1,15.1,255.1,157.6,130.1,0.3,53.4,18,2.4,53.8,10.5,7,13.7,18.1,94.6,74.1,25.1,56.9,39.4,120.8,32.9,42.8,0,1205.8,1.6,39.6,1694.6,21.7,19.2,80.8,1858.5,-1090
"TTL_D",84.1,1.3,157.3,42.4,4.8,301.2,193.6,114,193.2,160.5,297.4,35.3,92.5,297.8,230,287.8,149.2,120.4,290,234.4,47,76.8,3489.7,88.9,243.3,455.2,334,0.4,12.1,368.2,10,152.1,30.4,65.5,20.4,147.8,544.9,118,36.5,450.3,263.5,229.8,85.6,77.2,0,4573.4,0.6,8.1,55.4,9.8,2.6,18.4,960,-413
"TTL_E",18,0.5,12.9,4.1,0.4,42.4,10.1,15.3,16.2,12.2,42.5,7.3,19.2,20.8,612.2,52,10.8,13.1,52.8,81.1,6.3,22,155.2,717.5,122.9,125.9,27.5,0.1,1.1,11.2,2,35.5,8.9,6.6,9.4,21.2,125.2,57.8,65.5,120,26.5,50.7,19.7,23.4,0,989.2,2.2,98.4,84.8,2.8,1,2.4,71.7,-80.4
"TTL_F",80.1,7.3,88.7,12.9,2.8,40.9,7.8,48.9,14.9,10,46.3,4.9,34.2,64.6,22.2,63.6,32.9,57.5,75.3,64.5,8.1,335.9,133.5,118.2,9702.2,266.2,109,0.1,1.6,173.9,9,84.2,14.6,15.7,16.4,69.9,1646.6,812.9,40.6,708.6,81,137.4,47.3,22,0,346,0.4,11,17313.9,40.6,3.1,14.7,260.7,-178.7
"TTL_G",667.6,6.4,75.7,43.1,6.3,1919.6,557.9,222.2,324.6,404.9,803.8,161.2,1029.9,506.8,603.4,749.2,1321.9,531.9,616.6,2660.2,82.2,485,782.5,176.3,1422.4,3016.4,749.7,1.9,96.4,178.1,30.1,404.8,219,113.5,168.5,295.4,597.4,962.1,483,243.7,121,450.8,179.7,189,0,6655,6.4,511.5,2676.9,419.5,67.5,232.5,8109.4,-11693
"TTL_H49",79.6,1.5,151.3,71.3,5.3,353.9,50.5,117.1,119.3,388.7,193.5,30.6,155.1,150.6,194.1,208.7,146,134.9,185.6,398,88.7,101.7,532.8,31.7,448.1,1150.5,797.5,9.4,41.9,1239.1,30.2,30.9,24.3,9,17.8,40.7,61,87.6,165.6,18.5,17,31.2,15.2,29.5,0,1637.7,1,311.2,292.7,117.8,97.1,421.9,3228.5,-2020.3
"TTL_H50",1,0,0.2,0.9,0,3.9,0.9,13.2,2.6,2.5,11.2,0.5,3.3,3.5,7.8,2.8,6.6,2.6,4.6,13.1,0.7,1.1,3.8,0.3,3.7,7.4,6.4,1.5,0.2,66.6,7.2,0.5,0.4,0.2,0.1,0.5,1.1,0.8,8,4.5,0.2,0.6,0.4,0.4,0,25.6,0,1.2,8.3,10.2,26.6,13.2,7.8,-247.8
"TTL_H51",3.3,0,0.9,0.5,0.1,9.1,2.1,1.6,2.1,8.9,5.3,0.9,6.3,5.1,9.7,6,11.6,4.6,5.6,14.9,0.8,4.4,14.9,0.9,10.4,15.6,7.6,0,35.3,26.9,5.3,1.8,1,0.5,1.5,3,3.3,6.7,167.2,2.6,0.6,2.4,1.1,0.9,0,121.3,0,7.8,16.8,58.4,66,270.6,931.1,-478.7
"TTL_H52",68.9,0.4,91.7,36.1,8.9,98.1,11.5,25.1,27.6,112,66.9,7.3,48.2,133.8,62.1,72.1,40.8,36.8,27.7,75.9,7.4,25.7,83.8,16.7,116.9,535.3,726,6.5,203.9,1020.2,22.7,8.1,12.1,6.2,16.4,7.6,17.2,26.4,564.2,5.2,4.4,17.5,7.8,15.7,0,152.4,0.1,1547.1,68.6,28.7,10.6,42.1,747.6,-471.5
"TTL_H53",4.5,0.3,2,1.9,0.3,9.2,3.1,2,4.1,1.1,2.6,1.4,8.4,5.9,2.2,8.5,4.5,3.2,6.9,9.1,0.9,5.8,20.6,3.9,16.2,83.9,18.3,0.1,2.7,24.9,121.7,3.6,49.9,101.4,17,290.3,39.5,47.1,25.2,123.9,22,16.3,19.3,10.7,0,82.2,0,10.7,2.3,1.6,2.5,7,86.1,-256.7
"TTL_I",14.9,0.2,6.4,0.5,0.2,25.7,4.4,1.8,2,0.7,6.4,1.7,3.8,8.1,2.6,7.7,6.4,2.4,5.2,29.2,0.8,8.2,19.7,3.6,130.6,213.2,41.8,0.2,14.2,20.4,0.8,42.1,8.9,2.1,30.6,19.3,136.8,149.6,134.9,80.9,44.6,143.2,37.6,45.9,0,3187.3,1.8,47.9,5.7,1.7,461.4,1918.5,43.4,-469.8
"TTL_J58T60",11.6,0.1,1.5,1.3,0.1,22.1,1.8,3.1,135.3,0.4,10.5,3.8,6.3,9.9,11.5,4.8,25.8,3.6,7.5,13.9,0.4,6.8,8.1,4.4,18.8,81.6,24,0.1,1.4,32.4,4.9,21.6,741.7,8.6,55.8,45.5,27.1,378.6,42.3,56.8,117.9,22.8,73,46.5,0,668.5,2.3,217.5,620.4,9.3,7.4,23.3,595.4,-629.3
"TTL_J61",17.1,0.5,3.7,7.2,0.5,35.4,13.6,7.4,14.7,0.5,8,5.9,44.9,27.4,6,34.8,28.5,15.7,35.3,30.6,3.5,28.6,66.4,18.9,88.9,367.7,57.8,0.1,3.2,57.2,34.2,31.1,58,1679.8,99.9,142.6,136,198.3,54.7,510.8,42.6,60.5,54.2,37.8,0,1913.1,0,3.1,47.2,1.9,27.6,89.6,414.4,-607.4
"TTL_J62_63",11.6,0.3,1.8,1.9,0.1,36.8,5.6,4.2,17.8,1.4,10.4,4.4,9.6,13.2,5.9,9.9,102.1,20,17.1,46.1,2.1,35.6,12.9,7.1,37.9,221.3,37.9,0,6.3,20.9,14.4,18,49.1,65.9,621.9,496.1,40.7,174.8,49.6,110.5,41.7,29.8,43.9,75.6,0,98.8,0.3,21.7,1772.6,3.3,1.1,4.6,650.5,-774.2
"TTL_K",97.7,1.6,21.6,15.6,1.6,96.4,52.9,48.8,75.8,22.6,70.3,19.9,87,73.9,49.8,133.3,76.5,68.4,162.8,176.2,18.1,76.6,184.1,66.6,593.8,666.4,562.8,1.3,109.5,116.5,13,64.4,55.9,55.2,96.4,2878.9,922,515.5,231.2,310.9,39.6,174.8,89.4,90.9,0,2938.4,0,97,114.5,8.7,23.7,71.7,853.4,-2874.8
"TTL_L",50.2,1.9,11.7,5.1,0.6,69.4,16.6,13.8,15,2,21.7,14.7,26.8,45.6,30.7,61.5,36.6,56.3,88.9,47.1,6,58.5,106.9,145,378.9,1558.3,90.5,0.2,7.2,173.6,16.4,288.6,67.1,82.4,183.4,364.3,1133.3,546.9,157.5,336.9,249.6,186.5,238.2,80.5,0,12771.5,5.3,227.9,385,0.2,73.5,284.1,29.1,-328.8
"TTL_M",161,1.9,61.3,15.4,2.8,248.1,40.6,27.6,34.4,8.9,85.1,101.9,126.2,138.2,42.6,190.2,167.9,76.3,149.8,353.5,17.1,99.2,203.9,179.9,3080.7,1668.6,214.5,0.6,12.5,178.8,25.7,157.6,144.5,125.5,238.8,672.5,890.9,3720.1,322.9,975.6,150.6,157.3,203.7,93.5,0,215.3,5.4,218.1,929.2,17.7,12.4,32,2218,-2827.6
"TTL_N",38.7,0.8,39.2,13.4,1.1,120.1,17,16.6,22.7,5,38,17.7,55.8,62.6,52.3,80.1,74.1,47.3,108.2,133,10.4,41.4,66.8,87.7,661.1,742.9,172.1,1.3,37.1,59.4,19.7,106,67.2,31.8,105.6,180.9,399.2,421.2,672.1,274.6,42.3,74.3,170.5,36,0,1753.6,6.7,22.8,97.4,4.3,19.7,59.6,450.1,-1341.3
"TTL_O",30.4,0.2,11.9,5.4,0.9,23.1,5.5,25,14.2,6.2,12.8,3,7.9,14,156.1,18.6,8.9,5.8,13.8,25.3,3,5.8,35.7,173.3,45.3,82.2,86.5,0.3,9.9,56.5,1.6,8.6,4.9,2.7,13.5,30.8,32.8,24.7,48,236.3,10,17.1,25.8,12,0,229.3,3,12960.8,47.8,1.3,2.4,40.9,47.8,-59.8
"TTL_P",3.3,0.1,0.9,0.6,0.1,5.5,0.9,0.8,2,0.2,3.3,3.8,3.8,4.6,3.7,5.6,8.7,5.7,8.5,36.9,2,5.5,18.2,4.2,26,121,13.3,0,3.3,35.2,4.1,3.1,8.7,5.9,24.9,66.8,36.1,104.5,14.9,137.2,281.9,13,8.2,13.7,0,483.7,85.7,5726.5,251.1,0.2,79.9,99.2,25.2,-113.9
"TTL_Q",6.8,0.9,0.5,0.2,0,6.6,1.3,0.4,0.6,0.3,1.8,14.2,1.6,1.3,1.4,2,2.9,1.2,1.6,6.8,0.2,1.8,3.2,2.2,8.9,14.3,6,0,0.7,1.6,0.2,3.8,2.2,0.7,3,3.7,9.8,10.9,8.9,24.7,3.8,231.5,4.4,5.6,0,897.1,123.5,6979.1,33.9,0.7,22.9,126,19.5,-43.6
"TTL_R",2.3,0,0.8,0.9,0,6.7,2.7,1.2,1.7,0.4,2.3,0.9,3.7,4.3,4.1,2.6,3,2.2,2.2,6.7,0.3,1.9,3.3,4.6,11.9,19.2,7.4,0,0.7,2.3,0.3,24,25.3,1.8,6,8,35.3,48.7,14.7,9,8.8,17.5,631,62.2,0,1606.9,224.6,553.5,102.8,1.6,50.4,222.1,466.9,-260
"TTL_S",4.9,0,2.4,1.4,0.6,26.8,4.1,3.4,4.1,1.5,6.2,1.1,4.5,4.9,6.5,36.3,51.6,11.3,7.2,13.6,0.9,20.6,5.6,4,14,70.3,10.6,0.1,6.5,6.4,2.5,49.8,13.2,8.8,18.8,58.7,33.3,41.9,16.2,24,41,124.1,99.5,262.9,0,1241.9,497.7,176.6,29.5,1.9,24.5,92.6,106.7,-58.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",87.9,0.8,5.6,2.3,8.7,73.5,46.6,18.6,26.7,990,214,14.7,134.8,54.7,53.3,48,132.3,49.5,37.5,352.2,8,39.1,989.9,17,108.9,167.3,128.2,0.4,31.7,9.2,3.2,23.6,7.3,10.8,4.4,7.4,45.8,28,20.4,29.9,8.6,0,0,0,0,0,0,0,0,0,97.3,0,0,-4138.1
"TXS_INT_FNL",0,0,64.9,25.1,5.9,293.4,83.9,0,0,-44.2,0,0,0,0,422.2,0,0,0,0,0,27.3,0,0,0,0,0,0,0,0,46.7,0,180.5,0,0,0,0,0,0,0,0,0,0,0,0,0,7179.2,21.1,64.4,1511.8,254.4,0,376.1,3580.8,0
"TTL_INT_FNL",4485.7,52.9,1196.5,460.9,89.6,10807.4,2409.1,2820,2804.3,4425,5050.2,814.9,6973.7,4636.2,8209.7,8364.9,8542.9,5301.1,6379.3,20829.3,1020.3,4519.1,10905.4,2453.7,24149,15499.9,6061.3,30.2,1031.6,4199,440,3218.3,2227.5,2707.3,1925.7,6151.1,9134,9728.5,3921.8,5308.9,1949.9,3255.6,2315,1620.2,0,70505.2,1006.5,31087.1,44085.7,3211.2,1318.1,4973,87665.5,-87648.9
"VALU",3352.3,31.2,1437.2,337.8,70.9,3559.8,1185.2,1074.1,1311.8,293.9,1229.6,661.4,2606.1,2285.8,2256,3722.4,1822.1,2183.1,3318.1,5633.5,446.1,2754.7,4944.6,1524.3,8998,16147.7,6181.7,12.4,374.9,2452.5,642.2,3439.5,1383.6,3352.7,2387.1,4368,11386.5,6660.5,2576.6,9321,5738.2,5260.7,1639.1,1606.2,70.9,0,0,0,0,0,0,0,0,0
"OUTPUT",7838,84.1,2633.8,798.8,160.5,14367.2,3594.3,3894.1,4116.1,4718.9,6279.9,1476.3,9579.8,6922,10465.7,12087.3,10365,7484.2,9697.5,26462.8,1466.4,7273.8,15850,3978.1,33146.9,31647.6,12243,42.6,1406.5,6651.5,1082.2,6657.8,3611.1,6060,4312.9,10519.2,20520.5,16389,6498.4,14629.9,7688.1,8563.6,3961.8,3239.2,70.9,0,0,0,0,0,0,0,0,0
